wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2016-11-05 23:00:00,39.0,45,, None, None, None, None,2.8, None, None,734.0,117.0, None, None
,,,,,,,,,,,,2016-11-06 00:00:00,39.0,45,, None, None, None, None,2.3, None, None,735.0,118.0, None, None
,,,,,,,,,,,,2016-11-06 01:00:00,38.0,45,, None, None, None, None,2.2, None, None,736.0,118.0, None, None
,,,,,,,,,,,,2016-11-06 02:00:00,38.0,45,, None, None, None, None,1.9, None, None,737.0,118.0, None, None
,,,,,,,,,,,,2016-11-06 03:00:00,38.0,45,, None, None, None, None,1.8, None, None,737.0,118.0, None, None
,,,,,,,,,,,,2016-11-06 04:00:00,38.0,45,, None, None, None, None,1.7, None, None,737.0,118.0, None, None
,,,,,,,,,,,,2016-11-06 05:00:00,36.0,45,, None, None, None, None,1.5, None, None,738.0,117.0, None, None
,,,,,,,,,,,,2016-11-06 06:00:00,37.0,45,, None, None, None, None,1.5, None, None,739.0,117.0, None, None
,,,,,,,,,,,,2016-11-06 07:00:00,37.0,45,, None, None, None, None,1.4, None, None,740.0,118.0, None, None
,,,,,,,,,,,,2016-11-06 08:00:00,37.0,45,, None, None, None, None,1.5, None, None,742.0,119.0, None, None
,,,,,,,,,,,,2016-11-06 09:00:00,37.0,45,, None, None, None, None,1.5, None, None,744.0,119.0, None, None
,,,,,,,,,,,,2016-11-06 10:00:00,36.0,45,, None, None, None, None,0.4, None, None,748.0,121.0, None, None
,,,,,,,,,,,,2016-11-06 11:00:00,37.0,45,, None, None, None, None,0.3, None, None,750.0,123.0, None, None
,,,,,,,,,,,,2016-11-06 12:00:00,37.0,45,, None, None, None, None,0.6, None, None,750.0,123.0, None, None
,,,,,,,,,,,,2016-11-06 13:00:00,37.0,45,, None, None, None, None,0.2, None, None,752.0,123.0, None, None
,,,,,,,,,,,,2016-11-06 14:00:00,34.0,45,, None, None, None, None,0.0, None, None,752.0,123.0, None, None
,,,,,,,,,,,,2016-11-06 15:00:00,35.0,45,, None, None, None, None,-0.3, None, None,753.0,123.0, None, None
,,,,,,,,,,,,2016-11-06 16:00:00,35.0,45,, 270.0, None, None, None,-0.5, None, None,753.0,123.0, None, None
,,,,,,,,,,,,2016-11-06 17:00:00,35.0,45,, None, None, None, None,-1.4, None, None,753.0,123.0, None, None
,,,,,,,,,,,,2016-11-06 18:00:00,35.0,45,, None, None, None, None,-1.3, None, None,753.0,123.0, None, None
,,,,,,,,,,,,2016-11-06 19:00:00,35.0,45,, None, None, None, None,0.1, None, None,752.0,123.0, None, None
,,,,,,,,,,,,2016-11-06 20:00:00,36.0,45,, None, None, None, None,-0.1, None, None,753.0,122.0, None, None
,,,,,,,,,,,,2016-11-06 21:00:00,36.0,45,, None, None, None, None,-0.4, None, None,753.0,122.0, None, None
,,,,,,,,,,,,2016-11-06 22:00:00,35.0,45,, None, None, None, None,0.1, None, None,753.0,122.0, None, None
,,,,,,,,,,,,2016-11-06 23:00:00,35.0,45,, None, None, None, None,0.4, None, None,753.0,122.0, None, None
,,,,,,,,,,,,2016-11-07 00:00:00,35.0,45,, None, None, None, None,0.1, None, None,753.0,122.0, None, None
,,,,,,,,,,,,2016-11-07 01:00:00,35.0,45,, None, None, None, None,-0.3, None, None,753.0,121.0, None, None
,,,,,,,,,,,,2016-11-07 02:00:00,35.0,45,, None, None, None, None,-0.6, None, None,753.0,121.0, None, None
,,,,,,,,,,,,2016-11-07 03:00:00,35.0,45,, None, None, None, None,-0.8, None, None,754.0,121.0, None, None
,,,,,,,,,,,,2016-11-07 04:00:00,35.0,45,, None, None, None, None,-0.7, None, None,754.0,121.0, None, None
,,,,,,,,,,,,2016-11-07 05:00:00,35.0,45,, None, None, None, None,-1.4, None, None,754.0,121.0, None, None
,,,,,,,,,,,,2016-11-07 06:00:00,35.0,45,, None, None, None, None,-0.9, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 07:00:00,35.0,45,, None, None, None, None,-1.4, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 08:00:00,35.0,45,, None, None, None, None,-1.2, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 09:00:00,34.0,45,, None, None, None, None,-0.9, None, None,753.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 10:00:00,34.0,45,, None, None, None, None,-1.0, None, None,753.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 11:00:00,34.0,45,, None, None, None, None,-1.1, None, None,753.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 12:00:00,34.0,45,, None, None, None, None,-1.2, None, None,753.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 13:00:00,34.0,45,, None, None, None, None,-1.2, None, None,753.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 14:00:00,34.0,45,, None, None, None, None,-1.1, None, None,753.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 15:00:00,34.0,45,, None, None, None, None,-1.2, None, None,753.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 16:00:00,34.0,45,, 270.0, None, None, None,-1.0, None, None,753.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 17:00:00,34.0,45,, None, None, None, None,-0.5, None, None,753.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 18:00:00,34.0,45,, None, None, None, None,0.1, None, None,753.0,119.0, None, None
,,,,,,,,,,,,2016-11-07 19:00:00,34.0,45,, None, None, None, None,0.5, None, None,753.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 20:00:00,35.0,45,, None, None, None, None,0.8, None, None,753.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 21:00:00,34.0,45,, None, None, None, None,0.9, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 22:00:00,35.0,45,, None, None, None, None,1.6, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-07 23:00:00,35.0,45,, None, None, None, None,1.7, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-08 00:00:00,35.0,45,, None, None, None, None,1.3, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-08 01:00:00,35.0,45,, None, None, None, None,1.0, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-08 02:00:00,35.0,45,, None, None, None, None,1.8, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-08 03:00:00,35.0,45,, None, None, None, None,2.1, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-08 04:00:00,34.0,45,, None, None, None, None,3.3, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-08 05:00:00,34.0,45,, None, None, None, None,1.5, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-08 06:00:00,34.0,45,, None, None, None, None,2.0, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-08 07:00:00,35.0,45,, None, None, None, None,1.9, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-08 08:00:00,35.0,45,, None, None, None, None,2.2, None, None,754.0,120.0, None, None
,,,,,,,,,,,,2016-11-08 09:00:00,35.0,45,, None, None, None, None,2.2, None, None,754.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 10:00:00,34.0,45,, None, None, None, None,2.5, None, None,754.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 11:00:00,34.0,45,, None, None, None, None,2.9, None, None,754.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 12:00:00,33.0,45,, None, None, None, None,3.5, None, None,754.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 13:00:00,33.0,45,, None, None, None, None,3.4, None, None,754.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 14:00:00,33.0,45,, None, None, None, None,3.5, None, None,754.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 15:00:00,34.0,45,, None, None, None, None,3.2, None, None,754.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 16:00:00,33.0,45,, 270.0, None, None, None,4.5, None, None,754.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 17:00:00,33.0,45,, None, None, None, None,6.4, None, None,753.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 18:00:00,33.0,45,, None, None, None, None,7.7, None, None,753.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 19:00:00,32.0,45,, None, None, None, None,8.5, None, None,751.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 20:00:00,32.0,45,, None, None, None, None,8.8, None, None,752.0,120.0, None, None
,,,,,,,,,,,,2016-11-08 21:00:00,33.0,45,, None, None, None, None,8.6, None, None,752.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 22:00:00,32.0,45,, None, None, None, None,8.6, None, None,752.0,119.0, None, None
,,,,,,,,,,,,2016-11-08 23:00:00,32.0,45,, None, None, None, None,8.2, None, None,752.0,119.0, None, None
,,,,,,,,,,,,2016-11-09 00:00:00,31.0,45,, None, None, None, None,5.7, None, None,753.0,118.0, None, None
,,,,,,,,,,,,2016-11-09 01:00:00,32.0,45,, None, None, None, None,4.9, None, None,753.0,117.0, None, None
,,,,,,,,,,,,2016-11-09 02:00:00,33.0,45,, None, None, None, None,4.7, None, None,753.0,117.0, None, None
,,,,,,,,,,,,2016-11-09 03:00:00,32.0,45,, None, None, None, None,4.8, None, None,754.0,117.0, None, None
,,,,,,,,,,,,2016-11-09 04:00:00,32.0,45,, None, None, None, None,4.9, None, None,754.0,116.0, None, None
,,,,,,,,,,,,2016-11-09 05:00:00,33.0,45,, None, None, None, None,4.3, None, None,754.0,116.0, None, None
,,,,,,,,,,,,2016-11-09 06:00:00,32.0,45,, None, None, None, None,4.3, None, None,754.0,116.0, None, None
,,,,,,,,,,,,2016-11-09 07:00:00,33.0,45,, None, None, None, None,4.1, None, None,754.0,116.0, None, None
,,,,,,,,,,,,2016-11-09 08:00:00,32.0,45,, None, None, None, None,5.2, None, None,754.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 09:00:00,32.0,45,, None, None, None, None,5.5, None, None,754.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 10:00:00,32.0,45,, None, None, None, None,5.8, None, None,753.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 11:00:00,32.0,45,, None, None, None, None,5.8, None, None,753.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 12:00:00,32.0,45,, None, None, None, None,5.0, None, None,753.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 13:00:00,32.0,45,, None, None, None, None,6.1, None, None,753.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 14:00:00,31.0,45,, None, None, None, None,6.0, None, None,753.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 15:00:00,31.0,45,, None, None, None, None,6.4, None, None,753.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 16:00:00,31.0,45,, 274.0, None, None, None,5.9, None, None,753.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 17:00:00,31.0,45,, None, None, None, None,6.5, None, None,753.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 18:00:00,30.0,45,, None, None, None, None,6.5, None, None,753.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 19:00:00,30.0,45,, None, None, None, None,6.5, None, None,753.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 20:00:00,29.0,45,, None, None, None, None,6.7, None, None,753.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 21:00:00,29.0,45,, None, None, None, None,6.9, None, None,753.0,114.0, None, None
,,,,,,,,,,,,2016-11-09 22:00:00,30.0,45,, None, None, None, None,2.8, None, None,755.0,115.0, None, None
,,,,,,,,,,,,2016-11-09 23:00:00,30.0,45,, None, None, None, None,2.5, None, None,757.0,116.0, None, None
,,,,,,,,,,,,2016-11-10 00:00:00,30.0,45,, None, None, None, None,2.3, None, None,757.0,116.0, None, None
,,,,,,,,,,,,2016-11-10 01:00:00,30.0,45,, None, None, None, None,1.7, None, None,758.0,115.0, None, None
,,,,,,,,,,,,2016-11-10 02:00:00,31.0,45,, None, None, None, None,1.1, None, None,758.0,114.0, None, None
,,,,,,,,,,,,2016-11-10 03:00:00,30.0,45,, None, None, None, None,0.7, None, None,758.0,114.0, None, None
,,,,,,,,,,,,2016-11-10 04:00:00,30.0,45,, None, None, None, None,0.9, None, None,758.0,113.0, None, None
,,,,,,,,,,,,2016-11-10 05:00:00,30.0,45,, None, None, None, None,0.9, None, None,758.0,113.0, None, None
,,,,,,,,,,,,2016-11-10 06:00:00,30.0,45,, None, None, None, None,1.0, None, None,758.0,113.0, None, None
,,,,,,,,,,,,2016-11-10 07:00:00,30.0,45,, None, None, None, None,0.4, None, None,758.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 08:00:00,30.0,45,, None, None, None, None,0.4, None, None,758.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 09:00:00,30.0,45,, None, None, None, None,0.8, None, None,758.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 10:00:00,30.0,45,, None, None, None, None,1.0, None, None,758.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 11:00:00,29.0,45,, None, None, None, None,0.7, None, None,758.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 12:00:00,29.0,45,, None, None, None, None,0.7, None, None,758.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 13:00:00,29.0,45,, None, None, None, None,0.3, None, None,758.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 14:00:00,29.0,45,, None, None, None, None,0.5, None, None,758.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 15:00:00,29.0,45,, None, None, None, None,0.6, None, None,758.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 16:00:00,29.0,45,, 281.0, None, None, None,1.3, None, None,758.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 17:00:00,28.0,45,, None, None, None, None,3.6, None, None,758.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 18:00:00,28.0,45,, None, None, None, None,5.6, None, None,757.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 19:00:00,28.0,45,, None, None, None, None,7.2, None, None,756.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 20:00:00,28.0,45,, None, None, None, None,5.6, None, None,757.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 21:00:00,28.0,45,, None, None, None, None,6.2, None, None,757.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 22:00:00,28.0,45,, None, None, None, None,6.0, None, None,757.0,112.0, None, None
,,,,,,,,,,,,2016-11-10 23:00:00,29.0,45,, None, None, None, None,5.0, None, None,757.0,112.0, None, None
