pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -12.77, 83.5, -11.9, 84.0, -15.0, -12.8, -29.4, -15.0, -0.2, 0.0,2021-02-13 15:00:00, 87.0, 87.3,7
None, -12.83, 81.8, -11.8, 82.0, -15.0, -12.8, -29.4, -15.0, 0.0, 0.0,2021-02-13 16:00:00, 87.0, 87.0,7
None, -14.86, 86.2, -11.8, 86.0, -16.0, -14.9, -29.4, -16.0, -0.4, 1.0,2021-02-13 17:00:00, 87.0, 87.3,7
None, -16.15, 85.9, -11.8, 86.0, -18.0, -16.2, -29.4, -18.0, -0.3, 0.0,2021-02-13 18:00:00, 87.0, 87.3,7
None, -17.76, 83.5, -16.2, 84.0, -19.0, -17.8, -17.7, -19.0, -0.2, 0.0,2021-02-13 19:00:00, 87.0, 87.3,7
None, -19.31, 83.0, -16.2, 83.0, -21.0, -19.3, -19.2, -21.0, -0.3, 0.0,2021-02-13 20:00:00, 87.0, 87.2,7
None, -20.53, 81.8, -16.2, 82.0, -23.0, -20.5, -20.5, -23.0, -0.3, 0.0,2021-02-13 21:00:00, 87.0, 87.3,7
None, -21.73, 81.5, -16.2, 82.0, -24.0, -21.7, -21.6, -24.0, -0.2, 0.0,2021-02-13 22:00:00, 87.0, 87.3,7
None, -21.46, 83.9, -16.2, 84.0, -23.0, -21.5, -22.0, -23.0, -0.1, 0.0,2021-02-13 23:00:00, 87.0, 87.4,7
None, -20.61, 82.8, -16.2, 83.0, -23.0, -20.6, -22.0, -23.0, 0.2, 0.0,2021-02-14 00:00:00, 87.0, 87.4,7
None, -19.26, 83.7, -16.2, 84.0, -21.0, -19.3, -22.0, -21.0, 0.3, 0.0,2021-02-14 01:00:00, 87.0, 87.3,7
None, -16.64, 86.2, -16.2, 86.0, -18.0, -16.6, -22.0, -18.0, 0.4, 0.0,2021-02-14 02:00:00, 87.0, 87.3,7
None, -15.9, 85.7, -15.7, 86.0, -18.0, -15.9, -22.0, -18.0, 0.4, 0.0,2021-02-14 03:00:00, 87.0, 87.2,7
None, -15.52, 86.0, -15.4, 86.0, -17.0, -15.5, -22.0, -17.0, 0.2, 0.0,2021-02-14 04:00:00, 87.0, 87.2,7
None, -15.31, 86.2, -15.3, 86.0, -17.0, -15.3, -22.0, -17.0, 0.0, 0.0,2021-02-14 05:00:00, 87.0, 87.3,7
None, -15.17, 86.4, -15.1, 86.0, -17.0, -15.2, -22.0, -17.0, 0.1, 0.0,2021-02-14 06:00:00, 87.0, 87.2,7
None, -14.71, 86.7, -14.7, 87.0, -16.0, -14.7, -15.3, -16.0, 0.1, 0.0,2021-02-14 07:00:00, 87.0, 87.2,7
None, -14.51, 87.2, -14.6, 87.0, -16.0, -14.5, -15.3, -16.0, 0.0, 0.0,2021-02-14 08:00:00, 87.0, 87.1,7
None, -10.58, 83.2, -10.7, 83.0, -13.0, -10.6, -15.3, -13.0, 0.4, 0.0,2021-02-14 09:00:00, 87.0, 87.1,7
None, -8.64, 74.82, -8.6, 75.0, -12.0, -8.6, -15.3, -12.0, 0.3, 0.0,2021-02-14 10:00:00, 87.0, None,7
None, -7.62, 68.13, -7.5, 68.0, -12.0, -7.6, -15.3, -12.0, 0.0, 0.0,2021-02-14 11:00:00, 87.0, 87.2,7
None, -5.633, 63.29, -5.9, 63.0, -11.0, -5.6, -15.3, -11.0, 0.0, 0.0,2021-02-14 12:00:00, 87.0, 87.2,7
None, -5.523, 63.71, -5.3, 64.0, -11.0, -5.5, -15.3, -11.0, -0.5, 0.0,2021-02-14 13:00:00, 87.0, 87.2,7
None, -5.238, 67.38, -4.9, 67.0, -10.0, -5.2, -15.3, -10.0, -0.1, 0.0,2021-02-14 14:00:00, 87.0, 87.2,7
None, -5.413, 74.14, -4.9, 74.0, -9.0, -5.4, -15.3, -9.0, -0.1, 0.0,2021-02-14 15:00:00, 87.0, 87.2,7
None, -6.617, 79.44, -4.9, 79.0, -9.0, -6.6, -15.3, -9.0, -0.2, 0.0,2021-02-14 16:00:00, 87.0, 87.2,7
None, -7.473, 85.0, -4.9, 85.0, -9.0, -7.5, -15.3, -9.0, -0.2, 0.0,2021-02-14 17:00:00, 87.0, 87.1,7
None, -8.29, 80.3, -4.9, 80.0, -11.0, -8.3, -15.3, -11.0, -0.2, 0.0,2021-02-14 18:00:00, 87.0, 87.1,7
None, -10.15, 87.8, -7.9, 88.0, -12.0, -10.2, -10.1, -12.0, -0.2, 0.0,2021-02-14 19:00:00, 87.0, 87.1,7
None, None, None, -7.9, 89.0, -13.0, -11.3, -11.5, None, -0.1, 0.0,2021-02-14 20:00:00, 87.0, None,7
None, -12.48, 89.0, -7.9, 89.0, -14.0, -12.5, -12.7, -14.0, -0.1, 0.0,2021-02-14 21:00:00, 87.0, 87.1,7
None, -12.88, 88.5, -7.9, 89.0, -14.0, -12.9, -12.9, -14.0, -0.1, 0.0,2021-02-14 22:00:00, 87.0, 87.2,7
None, -12.59, 88.7, -7.9, 89.0, -14.0, -12.6, -12.9, -14.0, 0.0, 0.0,2021-02-14 23:00:00, 87.0, 87.2,7
None, -12.43, 89.0, -7.9, 89.0, -14.0, -12.4, -12.9, -14.0, 0.0, 0.0,2021-02-15 00:00:00, 87.0, 87.0,7
None, -12.18, 89.3, -7.9, 89.0, -14.0, -12.2, -12.9, -14.0, 0.1, 0.0,2021-02-15 01:00:00, 87.0, 87.2,7
None, None, None, -7.9, 89.0, -14.0, -12.4, -12.9, None, 0.0, 0.0,2021-02-15 02:00:00, 87.0, None,7
None, -12.58, 87.6, -7.9, 88.0, -14.0, -12.6, -12.9, -14.0, 0.0, 0.0,2021-02-15 03:00:00, 87.0, 86.9,7
None, -13.04, 89.2, -7.9, 89.0, -14.0, -13.0, -13.5, -14.0, -0.1, 0.0,2021-02-15 04:00:00, 87.0, 87.1,7
None, -12.45, 89.2, -7.9, 89.0, -14.0, -12.5, -13.5, -14.0, 0.2, 0.0,2021-02-15 05:00:00, 87.0, 86.9,7
None, -11.8, 89.3, -7.9, 89.0, -13.0, -11.8, -13.5, -13.0, 0.4, 0.0,2021-02-15 06:00:00, 87.0, 86.8,7
None, -11.59, 89.1, -11.5, 89.0, -13.0, -11.6, -12.1, -13.0, 0.1, 0.0,2021-02-15 07:00:00, 87.0, 86.6,7
None, -12.4, 88.2, -11.5, 88.0, -14.0, -12.4, -12.6, -14.0, -0.1, 0.0,2021-02-15 08:00:00, 87.0, 86.7,7
None, -12.34, 87.3, -11.5, 87.0, -14.0, -12.3, -12.6, -14.0, 0.1, 0.0,2021-02-15 09:00:00, 87.0, 86.5,7
None, -9.77, 87.0, -9.9, 87.0, -11.0, -9.8, -12.6, -11.0, 0.4, 0.0,2021-02-15 10:00:00, 86.0, 86.4,7
None, -7.031, 81.9, -7.1, 82.0, -9.0, -7.0, -12.6, -9.0, 0.5, 0.0,2021-02-15 11:00:00, 86.0, 86.4,7
None, -5.777, 79.76, -5.4, 80.0, -8.0, -5.8, -12.6, -8.0, 0.0, 0.0,2021-02-15 12:00:00, 87.0, 86.6,7
None, -5.191, 79.62, -4.8, 80.0, -8.0, -5.2, -12.6, -8.0, 0.0, 0.0,2021-02-15 13:00:00, 87.0, 86.6,7
None, -3.812, 72.09, -3.5, 72.0, -8.0, -3.8, -12.6, -8.0, 0.0, 0.0,2021-02-15 14:00:00, 87.0, 86.5,7
None, -4.731, 81.1, -3.5, 81.0, -7.0, -4.7, -12.6, -7.0, -0.1, 0.0,2021-02-15 15:00:00, 87.0, 86.7,7
None, -4.921, 81.9, -3.5, 82.0, -7.0, -4.9, -12.6, -7.0, -0.2, 0.0,2021-02-15 16:00:00, 87.0, 86.6,7
None, -5.143, 86.7, -3.5, 87.0, -7.0, -5.1, -12.6, -7.0, 0.0, 0.0,2021-02-15 17:00:00, 87.0, 86.5,7
None, -6.443, 91.5, -3.5, 92.0, -7.0, -6.4, -12.6, -7.0, -0.2, 0.0,2021-02-15 18:00:00, 87.0, 86.7,7
None, -7.039, 91.9, -6.4, 92.0, -8.0, -7.0, -7.2, -8.0, 0.0, 1.0,2021-02-15 19:00:00, 87.0, 87.1,7
None, None, None, -6.4, 92.0, -8.0, -6.7, -7.2, None, 0.0, -1.0,2021-02-15 20:00:00, 86.0, None,7
None, -7.305, 92.2, -6.4, 92.0, -8.0, -7.3, -7.5, -8.0, 0.0, 0.0,2021-02-15 21:00:00, 86.0, 85.9,7
None, -7.416, 92.6, -6.4, 93.0, -8.0, -7.4, -7.8, -8.0, 0.1, 0.0,2021-02-15 22:00:00, 86.0, 85.8,7
None, -7.147, 92.0, -6.4, 92.0, -8.0, -7.1, -7.8, -8.0, 0.2, 0.0,2021-02-15 23:00:00, 86.0, 85.9,7
None, -6.687, 92.0, -6.4, 92.0, -8.0, -6.7, -7.8, -8.0, 0.2, 2.0,2021-02-16 00:00:00, 87.0, 87.4,7
None, -6.655, 92.7, -6.4, 93.0, -8.0, -6.7, -7.8, -8.0, 0.3, 1.0,2021-02-16 01:00:00, 88.0, 88.0,7
None, -6.576, 93.1, -6.4, 93.0, -7.0, -6.6, -7.8, -7.0, 0.5, -2.0,2021-02-16 02:00:00, 86.0, 86.4,7
None, -6.481, 92.8, -6.4, 93.0, -7.0, -6.5, -7.8, -7.0, 0.6, 5.0,2021-02-16 03:00:00, 91.0, 90.5,7
None, -6.75, 93.0, -6.4, 93.0, -7.0, -6.8, -7.8, -7.0, 0.1, -2.0,2021-02-16 04:00:00, 89.0, 88.8,7
None, -6.639, 92.6, -6.4, 93.0, -7.0, -6.6, -7.8, -7.0, 0.0, -1.0,2021-02-16 05:00:00, 88.0, 88.1,7
None, -6.719, 93.2, -6.4, 93.0, -7.0, -6.7, -7.8, -7.0, 0.1, 3.0,2021-02-16 06:00:00, 91.0, 90.9,7
None, -6.782, 93.3, -6.6, 93.0, -8.0, -6.8, -6.9, -8.0, 0.1, 0.0,2021-02-16 07:00:00, 91.0, 90.5,7
None, -6.433, 93.2, -6.3, 93.0, -7.0, -6.4, -6.9, -7.0, 0.5, 3.0,2021-02-16 08:00:00, 93.0, 93.0,7
None, -5.657, 92.7, -5.6, 93.0, -7.0, -5.7, -6.9, -7.0, 0.5, -2.0,2021-02-16 09:00:00, 91.0, 91.2,7
None, -4.411, 89.5, -4.4, 90.0, -6.0, -4.4, -6.9, -6.0, 0.4, 2.0,2021-02-16 10:00:00, 93.0, 92.5,7
None, -2.941, 83.7, -2.7, 84.0, -5.0, -2.9, -6.9, -5.0, 0.1, 0.0,2021-02-16 11:00:00, 93.0, 92.5,7
None, -3.147, 83.4, -2.1, 83.0, -6.0, -3.1, -6.9, -6.0, 0.3, 1.0,2021-02-16 12:00:00, 93.0, 93.2,7
None, -2.467, 75.85, -2.1, 76.0, -6.0, -2.5, -6.9, -6.0, 0.2, 1.0,2021-02-16 13:00:00, 94.0, 93.7,7
None, -2.925, 73.91, -2.1, 74.0, -7.0, -2.9, -6.9, -7.0, 0.1, 0.0,2021-02-16 14:00:00, 94.0, 93.8,7
None, -3.178, 81.5, -2.1, 82.0, -6.0, -3.2, -6.9, -6.0, 0.3, 1.0,2021-02-16 15:00:00, 94.0, 94.1,7
None, -4.573, 90.2, -2.1, 90.0, -6.0, -4.6, -6.9, -6.0, 0.2, 1.0,2021-02-16 16:00:00, 95.0, 94.5,7
None, -5.064, 86.8, -2.1, 87.0, -7.0, -5.1, -6.9, -7.0, -0.1, -1.0,2021-02-16 17:00:00, 93.0, 93.4,7
None, -5.904, 87.4, -2.1, 87.0, -8.0, -5.9, -6.9, -8.0, 0.0, 1.0,2021-02-16 18:00:00, 93.0, None,7
None, -6.696, 90.6, -5.9, 91.0, -8.0, -6.7, -6.8, -8.0, 0.0, 3.0,2021-02-16 19:00:00, 96.0, 95.7,7
None, -7.052, 88.7, -5.9, 89.0, -9.0, -7.1, -7.0, -9.0, 0.1, -1.0,2021-02-16 20:00:00, 95.0, 94.5,7
None, -7.543, 90.2, -5.9, 90.0, -9.0, -7.5, -7.5, -9.0, -0.1, 1.0,2021-02-16 21:00:00, 95.0, 95.1,7
None, -7.702, 89.3, -5.9, 89.0, -9.0, -7.7, -7.7, -9.0, 0.1, -1.0,2021-02-16 22:00:00, 94.0, 94.2,7
None, -7.999, 90.4, -5.9, 90.0, -9.0, -8.0, -8.1, -9.0, 0.0, -1.0,2021-02-16 23:00:00, 94.0, 93.6,7
None, -8.04, 91.2, -5.9, 91.0, -9.0, -8.0, -8.2, -9.0, 0.2, 1.0,2021-02-17 00:00:00, 94.0, 94.2,7
None, -7.915, 90.2, -5.9, 90.0, -9.0, -7.9, -8.2, -9.0, 0.6, 2.0,2021-02-17 01:00:00, 96.0, 96.2,7
None, -8.56, 88.6, -5.9, 89.0, -10.0, -8.6, -8.6, -10.0, 0.0, 0.0,2021-02-17 02:00:00, 96.0, 95.8,7
None, -8.61, 88.6, -5.9, 89.0, -10.0, -8.6, -8.7, -10.0, 0.0, 0.0,2021-02-17 03:00:00, 95.0, 95.3,7
None, -9.36, 88.5, -5.9, 89.0, -11.0, -9.4, -9.5, -11.0, 0.0, 0.0,2021-02-17 04:00:00, 95.0, 95.0,7
None, -10.23, 90.9, -5.9, 91.0, -11.0, -10.2, -10.6, -11.0, 0.0, 0.0,2021-02-17 05:00:00, 95.0, 94.8,7
None, -12.88, 88.1, -5.9, 88.0, -15.0, -12.9, -12.9, -15.0, -0.2, 0.0,2021-02-17 06:00:00, 94.0, 94.3,7
None, -14.73, 85.6, -12.8, 86.0, -16.0, -14.7, -14.7, -16.0, None, None,2021-02-17 07:00:00, None, 93.9,7
None, -17.01, 82.2, -12.8, 82.0, -19.0, -17.0, -16.8, -19.0, -0.2, 0.0,2021-02-17 08:00:00, 94.0, 93.6,7
None, -16.01, 85.7, -12.8, 86.0, -17.0, -16.0, -17.7, -17.0, 0.0, 0.0,2021-02-17 09:00:00, 94.0, 93.7,7
None, -11.62, 84.6, -11.7, 85.0, -14.0, -11.6, -17.7, -14.0, 1.0, 0.0,2021-02-17 10:00:00, 94.0, 93.5,7
None, -7.82, 77.29, -7.6, 77.0, -11.0, -7.8, -17.7, -11.0, 0.8, 2.0,2021-02-17 11:00:00, 95.0, 94.9,7
None, -4.865, 65.37, -4.9, 65.0, -10.0, -4.9, -17.7, -10.0, 0.0, -1.0,2021-02-17 12:00:00, 94.0, 94.2,7
None, -4.964, 61.87, -4.7, 62.0, -11.0, -5.0, -17.7, -11.0, -0.3, 0.0,2021-02-17 13:00:00, 94.0, 94.0,7
None, -5.222, 63.54, -3.8, 64.0, -10.0, -5.2, -17.7, -10.0, 0.2, -1.0,2021-02-17 14:00:00, 93.0, 93.4,7
None, -5.576, 71.31, None, None, None, None, None, -10.0, None, None,2021-02-17 15:00:00, None, 94.2,7
None, -6.458, 79.03, -3.8, 79.0, -9.0, -6.5, -17.7, -9.0, -0.1, 0.0,2021-02-17 16:00:00, 94.0, 94.4,7
None, -9.36, 87.3, -3.8, 87.0, -11.0, -9.4, -17.7, -11.0, -0.2, 0.0,2021-02-17 17:00:00, 95.0, 94.6,7
None, -11.12, 87.2, -3.8, 87.0, -13.0, -11.1, -17.7, -13.0, -0.2, 0.0,2021-02-17 18:00:00, 94.0, 94.4,7
None, -14.08, 86.9, -11.1, 87.0, -16.0, -14.1, -14.2, -16.0, -0.3, 1.0,2021-02-17 19:00:00, 95.0, 94.8,7
None, -16.27, 84.7, -11.1, 85.0, -18.0, -16.3, -16.2, -18.0, -0.2, 0.0,2021-02-17 20:00:00, 94.0, 94.4,7
None, -18.33, 83.5, -11.1, 84.0, -20.0, -18.3, -18.3, -20.0, -0.2, 0.0,2021-02-17 21:00:00, 94.0, 94.3,7
None, -18.65, 87.6, -11.1, 88.0, -20.0, -18.7, -19.6, -20.0, -0.2, 0.0,2021-02-17 22:00:00, 94.0, 94.1,7
None, -18.93, 84.4, -11.1, 84.0, -21.0, -18.9, -19.6, -21.0, 0.0, 0.0,2021-02-17 23:00:00, 94.0, 93.9,7
None, -20.81, 81.7, -11.1, 82.0, -23.0, -20.8, -20.8, -23.0, -0.1, 0.0,2021-02-18 00:00:00, 93.0, 93.4,7
None, -21.69, 81.6, -11.1, 82.0, -24.0, -21.7, -21.8, -24.0, 0.0, 0.0,2021-02-18 01:00:00, 93.0, 93.4,7
None, -21.4, 82.2, -11.1, 82.0, -24.0, -21.4, -21.8, -24.0, 0.0, 0.0,2021-02-18 02:00:00, 94.0, 93.6,7
None, -21.39, 82.0, -11.1, 82.0, -24.0, -21.4, -21.8, -24.0, 0.0, 0.0,2021-02-18 03:00:00, 94.0, 93.8,7
None, -21.53, 82.0, -11.1, 82.0, -24.0, -21.5, -21.8, -24.0, 0.0, 0.0,2021-02-18 04:00:00, 94.0, 93.7,7
None, -21.43, 82.4, -11.1, 82.0, -23.0, -21.4, -21.8, -23.0, -0.1, 0.0,2021-02-18 05:00:00, 94.0, 93.8,7
None, -19.73, 83.2, -11.1, 83.0, -22.0, -19.7, -21.8, -22.0, 0.3, 0.0,2021-02-18 06:00:00, 94.0, 93.9,7
None, -18.15, 84.1, -18.1, 84.0, -20.0, -18.2, -19.9, -20.0, 0.4, 1.0,2021-02-18 07:00:00, 94.0, 94.4,7
None, -10.09, 78.3, -9.5, 78.0, -13.0, -10.1, -19.9, -13.0, 1.0, -1.0,2021-02-18 08:00:00, 94.0, 93.5,7
None, -11.28, 80.6, -7.0, 81.0, -14.0, -11.3, -19.9, -14.0, 0.7, 1.0,2021-02-18 09:00:00, 94.0, 94.2,7
None, -9.44, 82.4, -7.0, 82.0, -12.0, -9.4, -19.9, -12.0, 0.2, 0.0,2021-02-18 10:00:00, 94.0, 94.0,7
None, -4.592, 64.59, -4.4, 65.0, -10.0, -4.6, -19.9, -10.0, 0.0, 1.0,2021-02-18 11:00:00, 95.0, 94.8,7
None, -4.509, 74.48, -4.4, 74.0, -8.0, -4.5, -19.9, -8.0, 0.1, -1.0,2021-02-18 12:00:00, 94.0, 93.8,7
None, -3.131, 72.0, -3.0, 72.0, -7.0, -3.1, -19.9, -7.0, 0.1, 0.0,2021-02-18 13:00:00, 94.0, 93.7,7
None, -2.768, 68.38, -2.3, 68.0, -7.0, -2.8, -19.9, -7.0, -0.1, 0.0,2021-02-18 14:00:00, 94.0, 93.6,7
None, -3.258, 74.18, -2.3, 74.0, -7.0, -3.3, -19.9, -7.0, -0.2, 0.0,2021-02-18 15:00:00, 94.0, 93.5,7
None, -4.018, 77.71, -2.3, 78.0, -7.0, -4.0, -19.9, -7.0, -0.2, 0.0,2021-02-18 16:00:00, 93.0, 93.4,7
None, -4.478, 78.53, -2.3, 79.0, -7.0, -4.5, -19.9, -7.0, -0.1, 0.0,2021-02-18 17:00:00, 93.0, 93.0,7
None, -4.573, 76.28, -2.3, 76.0, -8.0, -4.6, -19.9, -8.0, 0.0, 0.0,2021-02-18 18:00:00, 93.0, 93.0,7
None, -4.874, 77.14, -4.4, 77.0, -8.0, -4.9, -5.1, -8.0, 0.0, 0.0,2021-02-18 19:00:00, 93.0, 92.9,7
None, -4.473, 74.16, -4.4, 74.0, -8.0, -4.5, -5.1, -8.0, 0.2, 1.0,2021-02-18 20:00:00, 93.0, 93.3,7
None, -4.316, 71.31, -4.3, 71.0, -8.0, -4.3, -5.1, -8.0, None, None,2021-02-18 21:00:00, None, 93.1,7
None, -4.557, 76.38, -4.3, 76.0, -8.0, -4.6, -5.1, -8.0, 0.0, 0.0,2021-02-18 22:00:00, 93.0, 93.0,7
None, -4.937, 82.6, -4.3, 83.0, -7.0, -4.9, -5.1, -7.0, 0.1, -1.0,2021-02-18 23:00:00, 92.0, 92.2,7
