CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-20.52, 44.22, -20.4, 44.0, 19.1, 8.16, 14.6, 112.8, 14.57, -20.5, -21.4, None, 113.0, -29.0,2021-02-13 21:00:00,7
-20.57, 42.15, -20.3, 42.0, 18.8, 9.47, 11.4, 114.0, 11.39, -20.6, -21.4, None, 114.0, -29.0,2021-02-13 23:00:00,7
-21.45, 42.62, -20.3, 43.0, 31.6, 7.041, 21.8, 121.4, 21.83, -21.5, -21.7, None, 121.0, -30.0,2021-02-14 01:00:00,7
-21.53, 41.79, -20.3, 42.0, 30.4, 5.749, 25.1, 118.6, 25.08, -21.5, -21.7, None, 119.0, -30.0,2021-02-14 02:00:00,7
-21.15, 43.03, -20.3, 43.0, 29.8, 8.86, 23.4, 122.2, 23.43, -21.2, -21.7, None, 122.0, -29.0,2021-02-14 03:00:00,7
-20.98, 41.59, -20.3, 42.0, 28.8, 5.625, 23.6, 116.9, 23.55, -21.0, -21.7, None, 117.0, -30.0,2021-02-14 04:00:00,7
-21.29, 38.49, -20.3, 38.0, 27.0, 4.71, 21.6, 117.8, 21.64, -21.3, -21.7, None, 118.0, -31.0,2021-02-14 05:00:00,7
-21.26, 46.66, -20.3, 47.0, None, None, None, None, None, -21.3, -21.7, None, None, -29.0,2021-02-14 06:00:00,7
-21.27, 42.89, -21.1, 43.0, 27.6, 4.425, 22.1, 119.0, 22.09, -21.3, -21.6, None, 119.0, -30.0,2021-02-14 07:00:00,7
-20.76, 52.5, -20.7, 53.0, 23.8, 4.658, 17.5, 118.6, 17.47, -20.8, -21.6, None, 119.0, -27.0,2021-02-14 09:00:00,7
-19.64, 62.09, -18.5, 62.0, 6.9, 27.39, 3.6, 183.6, 3.583, -19.6, -21.6, None, 184.0, -25.0,2021-02-14 11:00:00,7
None, None, -18.5, 73.0, 7.6, None, 3.8, None, None, -18.9, -21.6, None, 228.0, -22.0,2021-02-14 12:00:00,7
-18.69, 79.11, -18.1, 79.0, 8.0, 27.34, 3.4, 189.9, 3.36, -18.7, -21.6, None, 190.0, -21.0,2021-02-14 14:00:00,7
-18.0, 81.6, -17.5, 82.0, 12.1, 12.16, 8.2, 222.6, 8.21, -18.0, -21.6, None, 223.0, -20.0,2021-02-14 16:00:00,7
-18.59, 84.8, -17.4, 85.0, 8.9, 24.01, 5.8, 172.4, 5.792, -18.6, -21.6, None, 172.0, -20.0,2021-02-14 18:00:00,7
-17.97, 85.6, -17.9, 86.0, 9.6, 20.84, 4.4, 192.6, 4.382, -18.0, -18.7, None, 193.0, -20.0,2021-02-14 19:00:00,7
-16.91, 88.1, -16.9, 88.0, 18.5, 22.91, 7.4, 211.5, 7.404, -16.9, -19.0, None, 212.0, -18.0,2021-02-14 20:00:00,7
-17.31, 86.9, -16.9, 87.0, 17.6, 9.51, 11.0, 228.3, 10.99, -17.3, -19.0, None, 228.0, -19.0,2021-02-14 21:00:00,7
-18.28, 85.4, -16.9, 85.0, 13.3, 30.84, 6.1, 189.3, 6.115, -18.3, -19.0, None, 189.0, -20.0,2021-02-14 22:00:00,7
-17.27, 87.2, -16.0, 87.0, 16.8, 34.68, 6.8, 189.2, 6.751, -17.3, -19.0, None, 189.0, -19.0,2021-02-15 00:00:00,7
-15.55, 89.1, -15.6, 89.0, 19.8, 6.927, 13.8, 242.0, 13.83, -15.6, -19.0, None, 242.0, -17.0,2021-02-15 01:00:00,7
-14.66, 89.2, -14.6, 89.0, 19.6, 7.44, 12.1, 243.8, 12.09, -14.7, -19.0, None, 244.0, -16.0,2021-02-15 02:00:00,7
-13.86, 90.3, -13.8, 90.0, 14.5, 3.39, 11.1, 244.0, 11.08, -13.9, -19.0, None, 244.0, -15.0,2021-02-15 03:00:00,7
-12.93, 90.9, -12.7, 91.0, 14.2, 4.868, 9.2, 251.1, 9.19, -12.9, -19.0, None, 251.0, -14.0,2021-02-15 04:00:00,7
-14.0, 90.8, -12.7, 91.0, 7.8, 47.48, 3.5, 232.4, 3.52, -14.0, -19.0, None, 232.0, -15.0,2021-02-15 05:00:00,7
-14.88, 89.3, -12.7, 89.0, 7.8, 52.16, 3.7, 139.0, 3.673, -14.9, -19.0, None, 139.0, -16.0,2021-02-15 06:00:00,7
-14.69, 89.5, -14.4, 90.0, 9.0, 4.828, 6.4, 107.6, 6.35, -14.7, -15.3, None, 108.0, -16.0,2021-02-15 07:00:00,7
-14.17, 89.0, -13.9, 89.0, 6.9, 4.092, 5.5, 104.4, 5.487, -14.2, -15.3, None, 104.0, -15.0,2021-02-15 08:00:00,7
None, None, -13.0, 90.0, 11.4, None, 8.0, None, None, -13.0, -15.3, None, 107.0, -14.0,2021-02-15 09:00:00,7
None, None, -11.1, 90.0, None, None, None, None, None, -11.8, -15.3, None, None, -13.0,2021-02-15 11:00:00,7
None, None, -8.6, 93.0, 12.4, None, 5.8, None, None, -9.2, -15.3, None, 143.0, -10.0,2021-02-15 13:00:00,7
None, None, -4.0, 91.0, 7.8, None, 2.5, None, None, -10.4, -15.3, None, 235.0, -12.0,2021-02-15 15:00:00,7
-11.06, 92.3, -4.0, 92.0, 8.9, 4.279, 6.9, 250.3, 6.931, -11.1, -15.3, None, 250.0, -12.0,2021-02-15 16:00:00,7
-12.53, 91.5, -4.0, 92.0, 7.9, 3.92, 5.7, 244.1, 5.679, -12.5, -15.3, None, 244.0, -14.0,2021-02-15 17:00:00,7
-12.92, 91.6, -12.9, 92.0, 6.6, 13.59, 5.1, 269.3, 5.101, -12.9, -13.3, None, 269.0, -14.0,2021-02-15 19:00:00,7
-13.01, 91.4, -12.7, 91.0, None, 13.48, None, 274.5, 3.42, -13.0, -13.4, None, None, -14.0,2021-02-15 21:00:00,7
-13.49, 90.9, -12.7, 91.0, 9.7, 6.929, 6.4, 238.0, 6.404, -13.5, -13.8, None, 238.0, -14.0,2021-02-15 23:00:00,7
-13.88, 90.5, -12.7, 91.0, 8.2, 6.06, 6.1, 243.8, 6.149, -13.9, -13.8, None, 244.0, -15.0,2021-02-16 00:00:00,7
-13.61, 90.7, -12.7, 91.0, 13.1, 6.431, 8.9, 244.5, 8.86, -13.6, -14.0, None, 245.0, -15.0,2021-02-16 01:00:00,7
-14.14, 90.1, -12.7, 90.0, 13.6, 5.352, 10.0, 250.1, 10.04, -14.1, -14.1, None, 250.0, -15.0,2021-02-16 02:00:00,7
-13.85, 90.7, -12.7, 91.0, 13.0, 4.924, 9.2, 255.6, 9.19, -13.9, -14.2, None, 256.0, -15.0,2021-02-16 03:00:00,7
-13.71, 90.4, -12.7, 90.0, 13.7, 7.281, 8.1, 257.1, 8.13, -13.7, -14.2, None, 257.0, -15.0,2021-02-16 04:00:00,7
-13.34, 91.3, -12.7, 91.0, 15.8, 7.648, 7.5, 255.6, 7.537, -13.3, -14.2, None, 256.0, -14.0,2021-02-16 05:00:00,7
-13.19, 91.3, -12.7, 91.0, 21.7, 8.81, 12.6, 262.1, 12.55, -13.2, -14.2, None, 262.0, -14.0,2021-02-16 06:00:00,7
-13.42, 91.1, -13.1, 91.0, 21.5, 7.578, 15.2, 270.6, 15.19, -13.4, -13.5, None, 271.0, -14.0,2021-02-16 07:00:00,7
-12.79, 90.7, -12.6, 91.0, 15.6, 5.969, 10.9, 253.5, 10.86, -12.8, -13.7, None, 254.0, -14.0,2021-02-16 09:00:00,7
-12.7, 90.7, -11.8, 91.0, 18.7, 5.874, 13.6, 253.5, 13.57, -12.7, -13.7, None, 254.0, -14.0,2021-02-16 10:00:00,7
-12.63, 89.2, -11.8, 89.0, 35.3, 9.72, 20.8, 249.7, 20.83, -12.6, -13.7, None, 250.0, -14.0,2021-02-16 11:00:00,7
-12.9, 89.4, -11.8, 89.0, 33.4, 8.43, 24.4, 250.8, 24.37, -12.9, -13.7, None, 251.0, -14.0,2021-02-16 12:00:00,7
-12.56, 89.7, -11.8, 90.0, 31.8, 9.78, 18.9, 255.3, 18.93, -12.6, -13.7, None, 255.0, -14.0,2021-02-16 13:00:00,7
-12.62, 89.1, -11.8, 89.0, 33.2, 9.02, 22.2, 258.6, 22.17, -12.6, -13.7, None, 259.0, -14.0,2021-02-16 14:00:00,7
-12.66, 89.6, -11.8, 90.0, 32.5, 13.39, 20.7, 264.5, 20.65, -12.7, -13.7, None, 265.0, -14.0,2021-02-16 15:00:00,7
-13.26, 90.4, -11.8, 90.0, 24.5, 8.03, 15.9, 249.3, 15.89, -13.3, -13.7, None, 249.0, -14.0,2021-02-16 16:00:00,7
-13.63, 90.7, -11.8, 91.0, 30.6, 7.279, 22.8, 250.7, 22.77, -13.6, -13.7, None, 251.0, -15.0,2021-02-16 17:00:00,7
-13.4, 90.9, -11.8, 91.0, 37.0, 6.728, 27.5, 249.0, 27.47, -13.4, -13.8, None, 249.0, -15.0,2021-02-16 18:00:00,7
-13.47, 91.0, -13.3, 91.0, 33.5, 5.936, 26.1, 248.2, 26.07, -13.5, -13.7, None, 248.0, -14.0,2021-02-16 19:00:00,7
-13.39, 90.9, -13.3, 91.0, 41.8, 7.858, 24.9, 249.7, 24.94, -13.4, -13.7, None, 250.0, -15.0,2021-02-16 20:00:00,7
-13.42, 91.2, -13.3, 91.0, 36.9, 9.78, 19.8, 252.5, 19.83, -13.4, -13.7, None, 253.0, -14.0,2021-02-16 21:00:00,7
-13.26, 91.1, -13.1, 91.0, 25.8, 13.23, 14.5, 261.5, 14.49, -13.3, -13.7, None, 262.0, -15.0,2021-02-16 22:00:00,7
-13.41, 90.8, -13.1, 91.0, 20.3, 11.49, 13.5, 251.8, 13.5, -13.4, -13.7, None, 252.0, -14.0,2021-02-16 23:00:00,7
-13.47, 90.9, -13.1, 91.0, 27.2, 6.371, 18.7, 247.2, 18.69, -13.5, -13.8, None, 247.0, -15.0,2021-02-17 00:00:00,7
-14.07, 90.2, -13.1, 90.0, 36.1, 15.56, 22.1, 258.5, 22.14, -14.1, -14.2, None, 259.0, -15.0,2021-02-17 01:00:00,7
-14.51, 89.0, -13.1, 89.0, 39.7, 12.8, 22.1, 274.1, 22.07, -14.5, -14.4, None, 274.0, -16.0,2021-02-17 02:00:00,7
-15.42, 88.8, -13.1, 89.0, 50.3, 10.49, 32.5, 276.1, 32.54, -15.4, -15.5, None, 276.0, -17.0,2021-02-17 03:00:00,7
-15.6, 88.5, -13.1, 89.0, 48.1, 14.62, 27.3, 274.1, 27.27, -15.6, -15.8, None, 274.0, -17.0,2021-02-17 04:00:00,7
-15.72, 88.4, -13.1, 88.0, 43.8, 9.62, 23.6, 283.5, 23.57, -15.7, -16.0, None, 284.0, -17.0,2021-02-17 05:00:00,7
-15.79, 88.3, -13.1, 88.0, 20.5, 19.87, 10.2, 268.3, 10.17, -15.8, -16.0, None, 268.0, -17.0,2021-02-17 06:00:00,7
-15.91, 88.2, -15.6, 88.0, 17.5, 14.55, 7.3, 257.0, 7.277, -15.9, -16.1, None, 257.0, -17.0,2021-02-17 07:00:00,7
-16.61, 87.2, -15.6, 87.0, 30.3, 10.43, 19.9, 274.7, 19.86, -16.6, -16.8, None, 275.0, -18.0,2021-02-17 08:00:00,7
-16.66, 86.3, -15.6, 86.0, 32.5, 10.98, 20.9, 266.7, 20.88, -16.7, -16.8, None, 267.0, -18.0,2021-02-17 09:00:00,7
-16.19, 85.4, -15.6, 85.0, 25.6, 14.46, 15.3, 267.9, 15.32, -16.2, -16.8, None, 268.0, -18.0,2021-02-17 10:00:00,7
-15.99, 85.5, -15.4, 86.0, 20.8, 14.65, 11.0, 267.8, 11.03, -16.0, -16.8, None, 268.0, -18.0,2021-02-17 11:00:00,7
-16.03, 86.0, -15.4, 86.0, 27.2, 17.28, 14.1, 256.8, 14.12, -16.0, -16.8, None, 257.0, -18.0,2021-02-17 12:00:00,7
-15.97, 86.3, -15.4, 86.0, 26.3, 14.25, 15.5, 255.7, 15.46, -16.0, -16.8, None, 256.0, -17.0,2021-02-17 13:00:00,7
-15.69, 85.6, -15.4, 86.0, 33.2, 12.61, 17.9, 250.6, 17.86, -15.7, -16.8, None, 251.0, -17.0,2021-02-17 14:00:00,7
-16.15, 86.4, None, None, None, 16.15, None, 255.4, 14.05, None, None, None, None, None,2021-02-17 15:00:00,7
-16.9, 86.3, -15.4, 86.0, 25.0, 13.38, 16.0, 256.4, 16.01, -16.9, -16.8, None, 256.0, -19.0,2021-02-17 16:00:00,7
-17.25, 86.4, -15.4, 86.0, 23.6, 9.27, 15.9, 255.3, 15.86, -17.3, -17.3, None, 255.0, -19.0,2021-02-17 17:00:00,7
-17.74, 86.1, -17.6, 86.0, 20.2, 9.71, 13.8, 252.3, 13.77, -17.7, -17.9, None, 252.0, -19.0,2021-02-17 19:00:00,7
-17.87, 85.9, -17.6, 86.0, 23.7, 11.79, 13.6, 254.6, 13.63, -17.9, -18.0, None, 255.0, -19.0,2021-02-17 20:00:00,7
-18.42, 85.6, -17.6, 86.0, 23.1, 10.35, 15.6, 277.4, 15.61, -18.4, -18.6, None, 277.0, -21.0,2021-02-17 21:00:00,7
-18.63, 85.1, -17.6, 85.0, 17.8, 35.79, 9.7, 329.7, 9.65, -18.6, -19.0, None, 330.0, -20.0,2021-02-17 23:00:00,7
-18.98, 85.2, -17.6, 85.0, 10.0, 61.72, 2.9, 346.4, 2.863, -19.0, -19.8, None, 346.0, -21.0,2021-02-18 01:00:00,7
-18.83, 85.6, -17.6, 86.0, 10.9, 59.77, 4.4, 244.4, 4.353, -18.8, -19.8, None, 244.0, -21.0,2021-02-18 02:00:00,7
-16.5, 87.5, -16.5, 88.0, 9.1, 28.88, 4.0, 344.2, 3.954, -16.5, -19.8, None, 344.0, -18.0,2021-02-18 04:00:00,7
-16.42, 71.15, -15.5, 71.0, 11.2, 55.02, 4.9, 91.9, 4.89, -16.4, -19.8, None, 92.0, -20.0,2021-02-18 06:00:00,7
-17.41, 70.25, -16.4, 70.0, 20.9, 10.3, 12.5, 123.4, 12.53, -17.4, -18.3, None, 123.0, -22.0,2021-02-18 07:00:00,7
None, None, -13.5, 44.0, 18.2, None, 13.0, None, None, -13.7, -18.3, None, 188.0, -22.0,2021-02-18 09:00:00,7
-15.12, 50.86, -13.2, 51.0, 20.3, 19.36, 14.3, 159.4, 14.34, -15.1, -18.3, None, 159.0, -22.0,2021-02-18 10:00:00,7
-14.1, 47.17, -13.2, 47.0, 20.6, 18.96, 11.9, 149.8, 11.91, -14.1, -18.3, None, 150.0, -22.0,2021-02-18 11:00:00,7
-15.97, 79.19, -13.0, 79.0, 15.3, 21.82, 9.6, 131.5, 9.64, -16.0, -18.3, None, 132.0, -18.0,2021-02-18 13:00:00,7
-14.73, 70.9, -13.0, 71.0, 18.9, 8.98, 12.8, 112.5, 12.82, -14.7, -18.3, None, 113.0, -18.0,2021-02-18 14:00:00,7
-14.71, 79.16, -13.0, 79.0, 20.2, 13.73, 12.4, 121.6, 12.42, -14.7, -18.3, None, 122.0, -17.0,2021-02-18 15:00:00,7
-16.05, 87.8, -15.3, 88.0, 22.1, 13.23, 16.5, 135.4, 16.45, -16.1, -16.3, None, 135.0, -18.0,2021-02-18 19:00:00,7
-15.73, 88.0, -15.3, 88.0, 23.9, 16.96, 14.0, 161.3, 14.01, -15.7, -16.3, None, 161.0, -17.0,2021-02-18 21:00:00,7
-15.86, 87.9, -15.3, 88.0, 21.9, 12.11, 12.0, 184.0, 12.04, -15.9, -16.3, None, 184.0, -17.0,2021-02-18 23:00:00,7
