pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -18.83, 69.45, -18.5, 5.0, 42.35, 1.661, 257.3, -23.0, 1.7, -18.8, -20.3, -23.0, 0.0, 257.0, 0.0, 69.0,2021-02-12 23:00:00, -6999.0,7
0.0, -18.67, 69.95, -18.5, 6.3, 38.09, 2.345, 253.4, -22.0, 2.3, -18.7, -20.3, -22.0, 0.0, 253.0, 0.0, 70.0,2021-02-13 00:00:00, -6999.0,7
0.0, -18.3, 68.82, -18.2, 5.6, 29.11, 2.494, 252.1, -22.0, 2.5, -18.3, -20.3, -22.0, 0.0, 252.0, 0.0, 69.0,2021-02-13 01:00:00, -6999.0,7
0.0, -17.71, 68.16, -17.6, 4.9, 29.26, 1.94, 252.2, -22.0, 1.9, -17.7, -20.3, -22.0, 0.0, 252.0, 0.0, 68.0,2021-02-13 02:00:00, -6999.0,7
0.0, -18.12, 72.63, -17.6, 6.0, 37.87, 2.381, 280.3, -21.0, 2.4, -18.1, -20.3, -21.0, 0.0, 280.0, 0.0, 73.0,2021-02-13 03:00:00, -6999.0,7
0.0, -17.97, 74.72, -17.6, 5.8, 34.93, 1.409, 269.1, -21.0, 1.4, -18.0, -20.3, -21.0, 0.0, 269.0, 0.0, 75.0,2021-02-13 04:00:00, -6999.0,7
0.0, -17.48, 76.31, -17.5, 7.3, 46.52, 1.745, 252.7, -21.0, 1.7, -17.5, -20.3, -21.0, 0.0, 253.0, 0.0, 76.0,2021-02-13 05:00:00, -6999.0,7
0.0, -17.05, 77.29, -17.0, 7.1, 54.08, 2.067, 263.0, -20.0, 2.1, -17.1, -20.3, -20.0, 0.0, 263.0, 0.0, 77.0,2021-02-13 06:00:00, -6999.0,7
0.0, -16.94, 77.48, -16.7, 6.5, 53.22, 2.063, 251.5, -19.0, 2.1, -16.9, -17.3, -19.0, 0.0, 252.0, 0.0, 77.0,2021-02-13 07:00:00, -6999.0,7
0.0, -16.26, 77.3, -16.1, 7.4, 50.13, 2.945, 258.3, -19.0, 2.9, -16.3, -17.3, -19.0, 0.0, 258.0, 0.0, 77.0,2021-02-13 08:00:00, -6999.0,7
0.0, -15.49, 77.41, -15.3, 8.7, 72.58, 1.869, 320.8, -18.0, 1.9, -15.5, -17.3, -18.0, 0.0, 321.0, 0.0, 77.0,2021-02-13 09:00:00, -6999.0,7
0.0, -15.1, 79.99, -14.9, 8.1, 23.34, 3.529, 284.6, -18.0, 3.5, -15.1, -17.3, -18.0, 0.0, 285.0, 0.0, 80.0,2021-02-13 10:00:00, -6999.0,7
0.0, -14.35, 81.5, -14.2, 9.5, 23.15, 4.654, 290.4, -16.0, 4.7, -14.4, -17.3, -16.0, 0.1, 290.0, 0.0, 82.0,2021-02-13 11:00:00, -6999.0,7
0.0, -13.76, 82.1, -13.6, 10.0, 20.27, 4.78, 285.8, -16.0, 4.8, -13.8, -17.3, -16.0, 0.1, 286.0, 0.0, 82.0,2021-02-13 12:00:00, -6999.0,7
0.0, -13.11, 83.4, -13.0, 12.9, 20.02, 5.551, 285.8, -16.0, 5.6, -13.1, -17.3, -16.0, 0.1, 286.0, 0.0, 83.0,2021-02-13 13:00:00, -6999.0,7
0.0, -12.57, 85.6, -12.5, 10.3, 27.09, 4.351, 285.8, -15.0, 4.4, -12.6, -17.3, -15.0, 0.1, 286.0, 0.0, 86.0,2021-02-13 14:00:00, -6999.0,7
0.0, -11.65, 86.8, -11.6, 13.1, 17.04, 5.751, 284.3, -13.0, 5.8, -11.7, -17.3, -13.0, 0.1, 284.0, 0.0, 87.0,2021-02-13 15:00:00, -6999.0,7
0.0, -11.26, 88.2, -11.2, 10.0, 19.5, 4.907, 283.9, -13.0, 4.9, -11.3, -17.3, -13.0, 0.0, 284.0, 0.0, 88.0,2021-02-13 16:00:00, -6999.0,7
0.0, -11.49, 88.2, -11.1, 8.2, 21.75, 3.415, 283.2, -13.0, 3.4, -11.5, -17.3, -13.0, 0.1, 283.0, 0.0, 88.0,2021-02-13 17:00:00, -6999.0,7
0.0, -11.21, 88.2, -11.1, 4.7, 23.99, 1.422, 279.3, -13.0, 1.4, -11.2, -17.3, -13.0, 0.1, 279.0, 0.0, 88.0,2021-02-13 18:00:00, -6999.0,7
0.0, -11.45, 88.2, -11.1, 2.7, 56.15, 0.519, 321.2, -13.0, 0.5, -11.5, -11.5, -13.0, 0.0, 321.0, 0.0, 88.0,2021-02-13 19:00:00, -6999.0,7
0.0, -11.8, 87.4, -11.1, 2.0, 27.59, 0.309, 169.7, -13.0, 0.3, -11.8, -11.9, -13.0, 0.0, 170.0, 0.0, 87.0,2021-02-13 20:00:00, -6999.0,7
0.0, -12.85, 87.0, -11.1, 2.2, 27.3, 0.89, 185.7, -14.0, 0.9, -12.9, -13.0, -14.0, 0.0, 186.0, 0.0, 87.0,2021-02-13 21:00:00, -6999.0,7
0.0, -13.72, 86.0, -11.1, 2.8, 25.23, 1.296, 178.3, -15.0, 1.3, -13.7, -13.8, -15.0, 0.0, 178.0, 0.0, 86.0,2021-02-13 22:00:00, -6999.0,7
0.0, -13.81, 86.5, -11.1, 4.4, 46.48, 0.582, 139.9, -15.0, 0.6, -13.8, -14.3, -15.0, 0.0, 140.0, 0.0, 87.0,2021-02-13 23:00:00, -6999.0,7
0.0, -13.56, 86.9, -11.1, 4.5, 58.55, 0.615, 167.9, -15.0, 0.6, -13.6, -14.3, -15.0, 0.0, 168.0, 0.0, 87.0,2021-02-14 00:00:00, -6999.0,7
0.0, -13.76, 86.1, -11.1, 5.2, 73.96, 1.087, 250.5, -15.0, 1.1, -13.8, -14.3, -15.0, 0.0, 251.0, 0.0, 86.0,2021-02-14 01:00:00, -6999.0,7
0.0, -13.05, 87.1, -11.1, 3.8, 40.46, 0.653, 121.9, -14.0, 0.7, -13.1, -14.3, -14.0, 0.0, 122.0, 0.0, 87.0,2021-02-14 02:00:00, -6999.0,7
0.0, -12.15, 87.6, -11.1, 4.1, 43.27, 0.513, 130.4, -14.0, 0.5, -12.2, -14.3, -14.0, 0.0, 130.0, 0.0, 88.0,2021-02-14 03:00:00, -6999.0,7
0.0, -12.62, 87.1, -11.1, 3.5, 63.9, 0.664, 304.5, -14.0, 0.7, -12.6, -14.3, -14.0, 0.0, 305.0, 0.0, 87.0,2021-02-14 04:00:00, -6999.0,7
0.0, -11.76, 87.1, -11.1, 3.0, 62.69, 0.388, 164.6, -13.0, 0.4, -11.8, -14.3, -13.0, 0.0, 165.0, 0.0, 87.0,2021-02-14 05:00:00, -6999.0,7
0.0, -11.75, 87.3, -11.1, 3.0, 49.65, 0.53, 169.9, -14.0, 0.5, -11.8, -14.3, -14.0, 0.0, 170.0, 0.0, 87.0,2021-02-14 06:00:00, -6999.0,7
0.0, -10.94, 87.8, -10.8, 2.9, 42.15, 0.281, 173.8, -13.0, 0.3, -10.9, -11.8, -13.0, 0.0, 174.0, 0.0, 88.0,2021-02-14 07:00:00, -6999.0,7
0.0, -11.02, 86.1, -10.4, 4.2, 37.85, 0.613, 135.5, -13.0, 0.6, -11.0, -11.8, -13.0, 0.0, 136.0, 0.0, 86.0,2021-02-14 08:00:00, -6999.0,7
0.0, -10.4, 85.4, -10.0, 2.2, 54.78, 0.154, 44.19, -12.0, 0.2, -10.4, -11.8, -12.0, 0.0, 44.0, 0.0, 85.0,2021-02-14 09:00:00, -6999.0,7
0.0, -9.55, 85.3, -9.6, 4.2, 34.04, 0.948, 349.6, -12.0, 0.9, -9.6, -11.8, -12.0, 0.0, 350.0, 0.0, 85.0,2021-02-14 10:00:00, -6999.0,7
0.0, -7.887, 78.96, -7.8, 5.4, 36.66, 1.454, 318.1, -10.0, 1.5, -7.9, -11.8, -10.0, 0.0, 318.0, 0.0, 79.0,2021-02-14 11:00:00, -6999.0,7
0.0, -7.343, 72.58, -7.2, 9.8, 43.66, 2.536, 319.8, -11.0, 2.5, -7.3, -11.8, -11.0, 0.0, 320.0, 0.0, 73.0,2021-02-14 12:00:00, -6999.0,7
0.0, -7.466, 71.55, -7.0, 7.8, 42.57, 3.091, 314.3, -11.0, 3.1, -7.5, -11.8, -11.0, 0.0, 314.0, 0.0, 72.0,2021-02-14 13:00:00, -6999.0,7
0.0, -6.846, 76.28, -6.7, 9.3, 38.61, 3.113, 313.0, -10.0, 3.1, -6.8, -11.8, -10.0, 0.0, 313.0, 0.0, 76.0,2021-02-14 14:00:00, -6999.0,7
0.0, -6.985, 77.8, -6.5, 8.2, 47.39, 2.793, 319.5, -10.0, 2.8, -7.0, -11.8, -10.0, 0.0, 320.0, 0.0, 78.0,2021-02-14 15:00:00, -6999.0,7
0.0, -7.335, 77.96, -6.5, 6.8, 38.31, 2.387, 311.6, -10.0, 2.4, -7.3, -11.8, -10.0, 0.0, 312.0, 0.0, 78.0,2021-02-14 16:00:00, -6999.0,7
0.0, -7.376, 77.8, -6.5, 4.9, 36.67, 1.3, 316.3, -11.0, 1.3, -7.4, -11.8, -11.0, 0.0, 316.0, 0.0, 78.0,2021-02-14 17:00:00, -6999.0,7
0.0, -7.418, 83.3, -6.5, 1.9, 61.79, 0.293, 171.6, -9.0, 0.3, -7.4, -11.8, -9.0, 0.0, 172.0, 0.0, 83.0,2021-02-14 18:00:00, -6999.0,7
0.0, -7.876, 85.9, -7.3, 3.0, 52.67, 0.554, 252.6, -9.0, 0.6, -7.9, -8.0, -9.0, 0.0, 253.0, 0.0, 86.0,2021-02-14 19:00:00, -6999.0,7
0.0, -7.799, 87.1, -7.3, 2.6, 49.51, 0.325, 207.9, -10.0, 0.3, -7.8, -8.2, -10.0, 0.1, 208.0, 0.0, 87.0,2021-02-14 20:00:00, -6999.0,7
0.0, -7.908, 88.8, -7.3, 3.2, 50.08, 0.513, 290.2, -9.0, 0.5, -7.9, -8.4, -9.0, 0.1, 290.0, 0.0, 89.0,2021-02-14 21:00:00, -6999.0,7
0.0, -8.12, 88.7, -7.3, 3.1, 41.73, 0.942, 300.7, -10.0, 0.9, -8.1, -8.4, -10.0, 0.1, 301.0, 0.0, 89.0,2021-02-14 22:00:00, -6999.0,7
0.2, -8.41, 90.7, -7.3, 4.7, 30.61, 1.262, 311.6, -10.0, 1.3, -8.4, -8.7, -10.0, 0.2, 312.0, 0.0, 91.0,2021-02-14 23:00:00, -6999.0,7
0.2, -8.69, 91.2, -7.3, 4.7, 39.62, 1.23, 296.3, -10.0, 1.2, -8.7, -9.0, -10.0, 0.1, 296.0, 0.0, 91.0,2021-02-15 00:00:00, -6999.0,7
0.2, -9.46, 90.8, -7.3, 3.4, 32.71, 0.692, 296.5, -10.0, 0.7, -9.5, -9.6, -10.0, 0.0, 297.0, 0.0, 91.0,2021-02-15 01:00:00, -6999.0,7
0.2, -9.18, 90.8, -7.3, 1.8, 48.6, 0.155, 77.31, -10.0, 0.2, -9.2, -9.6, -10.0, 0.0, 77.0, 0.0, 91.0,2021-02-15 02:00:00, -6999.0,7
0.4, -9.38, 90.1, -7.3, 3.2, 36.15, 0.787, 31.01, -11.0, 0.8, -9.4, -9.7, -11.0, 0.2, 31.0, 0.0, 90.0,2021-02-15 03:00:00, -6999.0,7
0.4, -10.16, 89.5, -7.3, 0.0, 51.08, 0.0, 253.0, -11.0, 0.0, -10.2, -10.4, -11.0, 0.1, 253.0, 0.0, 90.0,2021-02-15 04:00:00, -6999.0,7
0.4, -10.08, 89.4, -7.3, 3.5, 40.37, 0.315, 159.6, -11.0, 0.3, -10.1, -10.4, -11.0, 0.0, 160.0, 0.0, 89.0,2021-02-15 05:00:00, -6999.0,7
0.4, -10.81, 88.8, -7.3, 2.5, 56.51, 0.345, 96.0, -12.0, 0.3, -10.8, -10.9, -12.0, 0.0, 96.0, 0.0, 89.0,2021-02-15 06:00:00, -6999.0,7
0.4, -10.96, 88.8, -10.4, 0.0, 40.49, 0.0, 90.3, -12.0, 0.0, -11.0, -11.0, -12.0, 0.0, 90.0, 0.0, 89.0,2021-02-15 07:00:00, -6999.0,7
0.4, -10.29, 89.3, -10.0, 0.0, 19.24, 0.0, 116.1, -11.0, 0.0, -10.3, -11.0, -11.0, 0.0, 116.0, 0.0, 89.0,2021-02-15 08:00:00, -6999.0,7
0.4, -9.64, 88.9, -9.3, 0.0, 27.3, 0.0, 77.84, -11.0, 0.0, -9.6, -11.0, -11.0, 0.1, 78.0, 0.0, 89.0,2021-02-15 09:00:00, -6999.0,7
0.6, -7.982, 82.1, -7.3, 2.5, 36.65, 0.032, 27.15, -10.0, 0.0, -8.0, -11.0, -10.0, 0.2, 27.0, 0.0, 82.0,2021-02-15 10:00:00, -6999.0,7
0.6, -7.689, 81.8, -7.3, 5.8, 29.97, 1.55, 336.2, -10.0, 1.6, -7.7, -11.0, -10.0, 0.0, 336.0, 0.0, 82.0,2021-02-15 11:00:00, -6999.0,7
0.6, -6.763, 81.5, -6.8, 6.6, 43.35, 2.387, 331.0, -10.0, 2.4, -6.8, -11.0, -10.0, 0.1, 331.0, 0.0, 82.0,2021-02-15 12:00:00, -6999.0,7
0.8, -7.089, 81.9, -6.6, 7.7, 38.86, 2.667, 331.5, -9.0, 2.7, -7.1, -11.0, -9.0, 0.2, 332.0, 0.0, 82.0,2021-02-15 13:00:00, -6999.0,7
0.8, -6.818, 83.8, -6.5, 6.8, 38.81, 2.554, 340.0, -9.0, 2.6, -6.8, -11.0, -9.0, 0.1, 340.0, 0.0, 84.0,2021-02-15 14:00:00, -6999.0,7
0.8, -6.496, 81.3, -5.9, 5.6, 36.99, 1.696, 317.7, -8.0, 1.7, -6.5, -11.0, -8.0, 0.0, 318.0, 0.0, 81.0,2021-02-15 15:00:00, -6999.0,7
0.8, -6.456, 83.2, -5.7, 4.7, 45.19, 1.364, 300.9, -9.0, 1.4, -6.5, -11.0, -9.0, 0.0, 301.0, 0.0, 83.0,2021-02-15 16:00:00, -6999.0,7
0.8, -7.188, 86.9, -5.7, 4.6, 44.89, 0.9, 315.9, -9.0, 0.9, -7.2, -11.0, -9.0, 0.0, 316.0, 0.0, 87.0,2021-02-15 17:00:00, -6999.0,7
0.8, -7.462, 88.6, -5.7, 3.1, 51.57, 0.543, 274.9, -8.0, 0.5, -7.5, -11.0, -8.0, 0.0, 275.0, 0.0, 89.0,2021-02-15 18:00:00, -6999.0,7
0.8, -7.171, 88.5, -7.1, 1.4, 61.1, 0.083, 296.3, -9.0, 0.1, -7.2, -7.6, -9.0, 0.0, 296.0, 0.0, 89.0,2021-02-15 19:00:00, -6999.0,7
0.8, -7.406, 87.7, -6.9, 2.2, 64.77, 0.269, 241.3, -9.0, 0.3, -7.4, -7.6, -9.0, 0.0, 241.0, 0.0, 88.0,2021-02-15 20:00:00, -6999.0,7
0.8, -7.315, 87.8, -6.9, 1.2, 47.05, 0.079, 241.7, -8.0, 0.1, -7.3, -7.6, -8.0, 0.0, 242.0, 0.0, 88.0,2021-02-15 21:00:00, -6999.0,7
0.8, -7.322, 88.4, -6.8, 4.8, 65.29, 0.705, 150.1, -8.0, 0.7, -7.3, -7.6, -8.0, 0.0, 150.0, 0.0, 88.0,2021-02-15 22:00:00, -6999.0,7
0.6, -7.09, 89.3, -6.8, 3.1, 55.47, 0.609, 202.6, -8.0, 0.6, -7.1, -7.6, -8.0, 0.0, 203.0, 0.0, 89.0,2021-02-15 23:00:00, -6999.0,7
0.6, -6.808, 89.3, -6.7, 4.8, 51.22, 0.66, 185.5, -8.0, 0.7, -6.8, -7.6, -8.0, 0.0, 186.0, 0.0, 89.0,2021-02-16 00:00:00, -6999.0,7
0.6, -6.792, 87.5, -6.5, 7.3, 39.36, 1.709, 123.1, -9.0, 1.7, -6.8, -7.6, -9.0, 0.0, 123.0, 0.0, 88.0,2021-02-16 01:00:00, -6999.0,7
0.6, -6.411, 87.4, -6.2, 4.4, 61.25, 1.163, 68.49, -8.0, 1.2, -6.4, -7.6, -8.0, 0.0, 68.0, 0.0, 87.0,2021-02-16 02:00:00, -6999.0,7
0.4, -6.67, 88.1, -6.2, 7.2, 70.19, 1.396, 213.2, -8.0, 1.4, -6.7, -7.6, -8.0, 0.0, 213.0, 0.0, 88.0,2021-02-16 03:00:00, -6999.0,7
0.4, -6.571, 88.9, -6.2, 3.8, 43.71, 0.733, 225.6, -8.0, 0.7, -6.6, -7.6, -8.0, 0.0, 226.0, 0.0, 89.0,2021-02-16 04:00:00, -6999.0,7
0.4, -6.738, 90.4, -6.2, 3.2, 74.08, 0.405, 16.62, -7.0, 0.4, -6.7, -7.6, -7.0, 0.0, 17.0, 0.0, 90.0,2021-02-16 05:00:00, -6999.0,7
0.4, -7.131, 90.3, -6.2, 4.2, 61.63, 0.968, 286.6, -9.0, 1.0, -7.1, -7.6, -9.0, 0.0, 287.0, 0.0, 90.0,2021-02-16 06:00:00, -6999.0,7
0.4, -6.744, 90.7, -6.5, 3.8, 63.09, 0.369, 155.2, -8.0, 0.4, -6.7, -7.8, -8.0, 0.0, 155.0, 0.0, 91.0,2021-02-16 07:00:00, -6999.0,7
0.4, -5.545, 91.0, -5.5, 4.5, 72.82, 0.538, 161.2, -7.0, 0.5, -5.5, -7.8, -7.0, 0.0, 161.0, 0.0, 91.0,2021-02-16 08:00:00, -6999.0,7
0.4, -4.092, 88.9, -4.1, 4.3, 76.06, 0.806, 152.4, -6.0, 0.8, -4.1, -7.8, -6.0, 0.0, 152.0, 0.0, 89.0,2021-02-16 09:00:00, -6999.0,7
0.2, -2.765, 88.9, -2.8, 5.4, 61.7, 1.169, 66.59, -4.0, 1.2, -2.8, -7.8, -4.0, 0.0, 67.0, 0.0, 89.0,2021-02-16 10:00:00, -6999.0,7
0.8, -3.726, 91.2, -2.3, 6.6, 50.92, 1.582, 3.057, -5.0, 1.6, -3.7, -7.8, -5.0, 0.6, 3.0, 0.0, 91.0,2021-02-16 11:00:00, -6999.0,7
0.8, 0.161, 81.4, 0.0, 12.1, 52.89, 3.469, 100.5, -2.0, 3.5, 0.2, -7.8, -2.0, 0.1, 101.0, 0.0, 81.0,2021-02-16 12:00:00, -6999.0,7
0.6, 0.633, 79.41, 0.7, 10.8, 64.07, 3.135, 107.5, -2.0, 3.1, 0.6, -7.8, -2.0, 0.0, 108.0, 0.0, 79.0,2021-02-16 13:00:00, -6999.0,7
0.6, 0.873, 74.7, 1.3, 11.4, 62.49, 3.734, 67.65, -3.0, 3.7, 0.9, -7.8, -3.0, 0.0, 68.0, 0.0, 75.0,2021-02-16 14:00:00, -6999.0,7
0.6, 1.093, 68.53, 1.5, 14.9, 63.96, 4.492, 81.9, -4.0, 4.5, 1.1, -7.8, -4.0, 0.0, 82.0, 0.0, 69.0,2021-02-16 15:00:00, -6999.0,7
0.6, 0.499, 69.79, 1.5, 13.6, 65.69, 4.067, 76.3, -4.0, 4.1, 0.5, -7.8, -4.0, 0.0, 76.0, 0.0, 70.0,2021-02-16 16:00:00, -6999.0,7
0.6, -0.215, 73.77, 1.5, 19.1, 37.83, 5.123, 117.1, -4.0, 5.1, -0.2, -7.8, -4.0, 0.0, 117.0, 0.0, 74.0,2021-02-16 17:00:00, -6999.0,7
0.6, -1.064, 75.37, 1.5, 22.0, 27.09, 6.517, 120.0, -5.0, 6.5, -1.1, -7.8, -5.0, 0.0, 120.0, 0.0, 75.0,2021-02-16 18:00:00, -6999.0,7
0.6, -1.111, 72.94, -0.4, 14.5, 30.49, 5.501, 124.5, -5.0, 5.5, -1.1, -1.3, -5.0, 0.0, 125.0, 0.0, 73.0,2021-02-16 19:00:00, -6999.0,7
0.6, -2.32, 81.3, -0.4, 15.0, 65.83, 3.857, 191.4, -5.0, 3.9, -2.3, -2.2, -5.0, 0.0, 191.0, 0.0, 81.0,2021-02-16 20:00:00, -6999.0,7
0.9, -2.471, 91.5, -0.4, 8.3, 70.45, 2.739, 137.0, -3.0, 2.7, -2.5, -2.7, -3.0, 0.3, 137.0, 0.0, 92.0,2021-02-16 21:00:00, -6999.0,7
0.9, -2.375, 88.0, -0.4, 12.4, 42.87, 3.484, 152.7, -4.0, 3.5, -2.4, -3.0, -4.0, 0.0, 153.0, 0.0, 88.0,2021-02-16 22:00:00, -6999.0,7
0.9, -3.269, 90.6, -0.4, 6.5, 49.36, 2.393, 173.4, -5.0, 2.4, -3.3, -3.3, -5.0, 0.0, 173.0, 0.0, 91.0,2021-02-16 23:00:00, -6999.0,7
0.9, -2.743, 82.3, -0.4, 9.5, 59.27, 3.225, 149.6, -5.0, 3.2, -2.7, -3.5, -5.0, 0.0, 150.0, 0.0, 82.0,2021-02-17 00:00:00, -6999.0,7
0.9, -3.969, 90.3, -0.4, 8.1, 67.86, 2.565, 224.5, -5.0, 2.6, -4.0, -4.4, -5.0, 0.0, 225.0, 0.0, 90.0,2021-02-17 01:00:00, -6999.0,7
0.9, -4.14, 82.3, -0.4, 8.2, 58.87, 1.909, 212.4, -7.0, 1.9, -4.1, -4.6, -7.0, 0.0, 212.0, 0.0, 82.0,2021-02-17 02:00:00, -6999.0,7
0.9, -4.048, 77.82, -0.4, 4.0, 47.87, 1.554, 175.9, -7.0, 1.6, -4.0, -4.6, -7.0, 0.0, 176.0, 0.0, 78.0,2021-02-17 03:00:00, -6999.0,7
0.9, -3.861, 77.82, -0.4, 4.9, 58.99, 1.168, 229.2, -7.0, 1.2, -3.9, -4.6, -7.0, 0.0, 229.0, 0.0, 78.0,2021-02-17 04:00:00, -6999.0,7
0.9, -4.267, 77.82, -0.4, 4.8, 47.65, 1.241, 196.8, -7.0, 1.2, -4.3, -4.6, -7.0, 0.0, 197.0, 0.0, 78.0,2021-02-17 05:00:00, -6999.0,7
0.9, -4.725, 81.7, -0.4, 4.8, 53.46, 1.243, 220.6, -7.0, 1.2, -4.7, -4.9, -7.0, 0.0, 221.0, 0.0, 82.0,2021-02-17 06:00:00, -6999.0,7
0.9, -4.816, 78.68, -4.3, 6.8, 34.05, 2.505, 239.4, -7.0, 2.5, -4.8, -5.0, -7.0, 0.0, 239.0, 0.0, 79.0,2021-02-17 07:00:00, -6999.0,7
