pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -10.72, -8.0, -6999.0, 0.0, 0.0, -6999.0, -10.7, -13.6, 0.1, 0.0, -6999.0,2021-02-13 18:00:00, -6999.0, -6999.0,7
None, -11.53, -10.7, -6999.0, 0.0, 0.0, -6999.0, -11.5, -11.7, 0.2, 0.0, -6999.0,2021-02-13 19:00:00, -6999.0, -6999.0,7
None, -12.26, -10.7, -6999.0, 0.0, 0.0, -6999.0, -12.3, -12.3, 0.2, 0.0, -6999.0,2021-02-13 20:00:00, -6999.0, -6999.0,7
None, -12.67, -10.7, -6999.0, 0.0, 0.0, -6999.0, -12.7, -12.9, 0.1, 0.0, -6999.0,2021-02-13 21:00:00, -6999.0, -6999.0,7
None, -13.42, -10.7, -6999.0, 0.0, 0.0, -6999.0, -13.4, -13.7, 0.2, 0.0, -6999.0,2021-02-13 22:00:00, -6999.0, -6999.0,7
None, -12.73, -10.7, -6999.0, 0.0, 0.0, -6999.0, -12.7, -13.7, 0.2, 0.0, -6999.0,2021-02-13 23:00:00, -6999.0, -6999.0,7
None, -13.33, -10.7, -6999.0, 0.0, 0.0, -6999.0, -13.3, -13.7, 0.0, 0.0, -6999.0,2021-02-14 00:00:00, -6999.0, -6999.0,7
None, -13.39, -10.7, -6999.0, 0.0, 0.0, -6999.0, -13.4, -13.8, 0.0, 0.0, -6999.0,2021-02-14 01:00:00, -6999.0, -6999.0,7
None, -13.56, -10.7, -6999.0, 0.0, 0.0, -6999.0, -13.6, -13.8, 0.1, 0.0, -6999.0,2021-02-14 02:00:00, -6999.0, -6999.0,7
None, -12.86, -10.7, -6999.0, 0.0, 0.0, -6999.0, -12.9, -13.8, 0.0, 0.0, -6999.0,2021-02-14 03:00:00, -6999.0, -6999.0,7
None, -12.56, -10.7, -6999.0, 0.0, 0.0, -6999.0, -12.6, -13.8, 0.0, 0.0, -6999.0,2021-02-14 04:00:00, -6999.0, -6999.0,7
None, -12.34, -10.7, -6999.0, 0.0, 0.0, -6999.0, -12.3, -13.8, 0.0, 0.0, -6999.0,2021-02-14 05:00:00, -6999.0, -6999.0,7
None, -12.12, -10.7, -6999.0, 0.0, 0.0, -6999.0, -12.1, -13.8, 0.0, 0.0, -6999.0,2021-02-14 06:00:00, -6999.0, -6999.0,7
None, -11.64, -11.6, -6999.0, 0.0, 0.0, -6999.0, -11.6, -12.1, -0.1, 0.0, -6999.0,2021-02-14 07:00:00, -6999.0, -6999.0,7
None, -11.41, -11.4, -6999.0, 0.0, 0.0, -6999.0, -11.4, -12.1, -0.1, 0.0, -6999.0,2021-02-14 08:00:00, -6999.0, -6999.0,7
None, -10.28, -10.3, -6999.0, 0.0, 0.0, -6999.0, -10.3, -12.1, 0.0, 0.0, -6999.0,2021-02-14 09:00:00, -6999.0, -6999.0,7
None, -9.47, -9.5, -6999.0, 0.0, 0.0, -6999.0, -9.5, -12.1, -0.3, 0.0, -6999.0,2021-02-14 10:00:00, -6999.0, -6999.0,7
None, -8.22, -8.2, -6999.0, 0.0, 0.0, -6999.0, -8.2, -12.1, -0.2, 0.0, -6999.0,2021-02-14 11:00:00, -6999.0, -6999.0,7
None, -6.99, -7.0, -6999.0, 0.0, 0.0, -6999.0, -7.0, -12.1, -0.3, 0.0, -6999.0,2021-02-14 12:00:00, -6999.0, -6999.0,7
None, -6.426, -6.2, -6999.0, 0.0, 0.0, -6999.0, -6.4, -12.1, -0.2, 0.0, -6999.0,2021-02-14 13:00:00, -6999.0, -6999.0,7
None, -5.673, -5.6, -6999.0, 0.0, 0.0, -6999.0, -5.7, -12.1, -0.2, 0.0, -6999.0,2021-02-14 14:00:00, -6999.0, -6999.0,7
None, -5.539, -5.3, -6999.0, 0.0, 0.0, -6999.0, -5.5, -12.1, -0.2, 0.0, -6999.0,2021-02-14 15:00:00, -6999.0, -6999.0,7
None, -7.32, -5.3, -6999.0, 0.0, 0.0, -6999.0, -7.3, -12.1, -0.1, 0.0, -6999.0,2021-02-14 16:00:00, -6999.0, -6999.0,7
None, -7.96, -5.3, -6999.0, 0.0, 0.0, -6999.0, -8.0, -12.1, 0.0, 0.0, -6999.0,2021-02-14 17:00:00, -6999.0, -6999.0,7
None, -9.48, -5.3, -6999.0, 0.0, 0.0, -6999.0, -9.5, -12.1, 0.3, 0.0, -6999.0,2021-02-14 18:00:00, -6999.0, -6999.0,7
None, -10.73, -9.5, -6999.0, 0.0, 0.0, -6999.0, -10.7, -10.7, 0.2, 0.0, -6999.0,2021-02-14 19:00:00, -6999.0, -6999.0,7
None, -11.92, -9.5, -6999.0, 0.0, 0.0, -6999.0, -11.9, -11.9, 0.3, 0.0, -6999.0,2021-02-14 20:00:00, -6999.0, -6999.0,7
None, -12.6, -9.5, -6999.0, 0.0, 0.0, -6999.0, -12.6, -12.6, 0.2, 0.0, -6999.0,2021-02-14 21:00:00, -6999.0, -6999.0,7
None, -13.29, -9.5, -6999.0, 0.0, 0.0, -6999.0, -13.3, -13.4, 0.3, 0.0, -6999.0,2021-02-14 22:00:00, -6999.0, -6999.0,7
None, -14.04, -9.5, -6999.0, 0.0, 0.0, -6999.0, -14.0, -14.2, 0.1, 0.0, -6999.0,2021-02-14 23:00:00, -6999.0, -6999.0,7
None, -14.37, -9.5, -6999.0, 0.0, 0.0, -6999.0, -14.4, -14.6, 0.2, 0.0, -6999.0,2021-02-15 00:00:00, -6999.0, -6999.0,7
None, -15.11, -9.5, -6999.0, 0.0, 0.0, -6999.0, -15.1, -15.1, 0.2, 0.0, -6999.0,2021-02-15 01:00:00, -6999.0, -6999.0,7
None, -14.97, -9.5, -6999.0, 0.0, 0.0, -6999.0, -15.0, -15.5, 0.2, 0.0, -6999.0,2021-02-15 02:00:00, -6999.0, -6999.0,7
None, -14.37, -9.5, -6999.0, 0.0, 0.0, -6999.0, -14.4, -15.5, 0.0, 0.0, -6999.0,2021-02-15 03:00:00, -6999.0, -6999.0,7
None, -14.21, -9.5, -6999.0, 0.0, 0.0, -6999.0, -14.2, -15.5, 0.0, 0.0, -6999.0,2021-02-15 04:00:00, -6999.0, -6999.0,7
None, -13.54, -9.5, -6999.0, 0.0, 0.0, -6999.0, -13.5, -15.5, 0.0, 0.0, -6999.0,2021-02-15 05:00:00, -6999.0, -6999.0,7
None, -12.88, -9.5, -6999.0, 0.0, 0.0, -6999.0, -12.9, -15.5, 0.0, 0.0, -6999.0,2021-02-15 06:00:00, -6999.0, -6999.0,7
None, -12.32, -12.3, -6999.0, 0.0, 0.0, -6999.0, -12.3, -12.9, -0.1, 0.0, -6999.0,2021-02-15 07:00:00, -6999.0, -6999.0,7
None, -10.7, -10.7, -6999.0, 0.0, 0.0, -6999.0, -10.7, -12.9, -0.2, 0.0, -6999.0,2021-02-15 08:00:00, -6999.0, -6999.0,7
None, -9.48, -9.5, -6999.0, 0.0, 0.0, -6999.0, -9.5, -12.9, -0.2, 0.0, -6999.0,2021-02-15 09:00:00, -6999.0, -6999.0,7
None, -7.5, -7.5, -6999.0, 0.0, 0.0, -6999.0, -7.5, -12.9, -0.3, 0.0, -6999.0,2021-02-15 10:00:00, -6999.0, -6999.0,7
None, -6.804, -6.8, -6999.0, 0.0, 0.0, -6999.0, -6.8, -12.9, -0.3, 0.0, -6999.0,2021-02-15 11:00:00, -6999.0, -6999.0,7
None, -5.951, -6.0, -6999.0, 0.0, 0.0, -6999.0, -6.0, -12.9, -0.4, 0.0, -6999.0,2021-02-15 12:00:00, -6999.0, -6999.0,7
None, -5.0, -4.8, -6999.0, 0.0, 0.0, -6999.0, -5.0, -12.9, -0.1, 0.0, -6999.0,2021-02-15 13:00:00, -6999.0, -6999.0,7
None, -5.211, -4.8, -6999.0, 0.0, 0.0, -6999.0, -5.2, -12.9, -0.4, 0.0, -6999.0,2021-02-15 14:00:00, -6999.0, -6999.0,7
None, -4.712, -4.6, -6999.0, 0.0, 0.0, -6999.0, -4.7, -12.9, 0.0, 0.0, -6999.0,2021-02-15 15:00:00, -6999.0, -6999.0,7
None, -6.107, -4.6, -6999.0, 0.0, 0.0, -6999.0, -6.1, -12.9, 0.0, 0.0, -6999.0,2021-02-15 16:00:00, -6999.0, -6999.0,7
None, -6.552, -4.6, -6999.0, 0.0, 0.0, -6999.0, -6.6, -12.9, 0.0, 0.0, -6999.0,2021-02-15 17:00:00, -6999.0, -6999.0,7
None, -6.727, -4.6, -6999.0, 0.0, 0.0, -6999.0, -6.7, -12.9, 0.0, 0.0, -6999.0,2021-02-15 18:00:00, -6999.0, -6999.0,7
None, -7.17, -6.7, -6999.0, 0.0, 0.0, -6999.0, -7.2, -7.2, 0.2, 0.0, -6999.0,2021-02-15 19:00:00, -6999.0, -6999.0,7
None, -7.3, -6.7, -6999.0, 0.0, 0.0, -6999.0, -7.3, -7.4, 0.0, 0.0, -6999.0,2021-02-15 20:00:00, -6999.0, -6999.0,7
None, -7.46, -6.7, -6999.0, 0.0, 0.0, -6999.0, -7.5, -7.6, 0.2, 0.0, -6999.0,2021-02-15 21:00:00, -6999.0, -6999.0,7
None, -7.39, -6.7, -6999.0, 0.0, 0.0, -6999.0, -7.4, -7.7, 0.0, 0.0, -6999.0,2021-02-15 22:00:00, -6999.0, -6999.0,7
None, -7.5, -6.7, -6999.0, 0.0, 0.0, -6999.0, -7.5, -7.7, 0.0, 0.0, -6999.0,2021-02-15 23:00:00, -6999.0, -6999.0,7
None, -7.57, -6.7, -6999.0, 0.0, 0.0, -6999.0, -7.6, -7.7, 0.0, 0.0, -6999.0,2021-02-16 00:00:00, -6999.0, -6999.0,7
None, -8.05, -6.7, -6999.0, 0.0, 0.0, -6999.0, -8.1, -8.1, 0.0, 0.0, -6999.0,2021-02-16 01:00:00, -6999.0, -6999.0,7
None, -8.09, -6.7, -6999.0, 0.0, 0.0, -6999.0, -8.1, -8.4, 0.1, 0.0, -6999.0,2021-02-16 02:00:00, -6999.0, -6999.0,7
None, -8.13, -6.7, -6999.0, 0.0, 0.0, -6999.0, -8.1, -8.4, 0.0, 0.0, -6999.0,2021-02-16 03:00:00, -6999.0, -6999.0,7
None, -7.8, -6.7, -6999.0, 0.0, 0.0, -6999.0, -7.8, -8.4, 0.1, 0.0, -6999.0,2021-02-16 04:00:00, -6999.0, -6999.0,7
None, -7.81, -6.7, -6999.0, 0.0, 0.0, -6999.0, -7.8, -8.4, 0.0, 0.0, -6999.0,2021-02-16 05:00:00, -6999.0, -6999.0,7
None, -7.83, -6.7, -6999.0, 0.0, 0.0, -6999.0, -7.8, -8.4, 0.0, 0.0, -6999.0,2021-02-16 06:00:00, -6999.0, -6999.0,7
None, -7.72, -7.7, -6999.0, 0.0, 0.0, -6999.0, -7.7, -7.8, 0.2, 0.0, -6999.0,2021-02-16 07:00:00, -6999.0, -6999.0,7
None, -7.44, -7.4, -6999.0, 0.0, 0.0, -6999.0, -7.4, -7.8, 0.0, 0.0, -6999.0,2021-02-16 08:00:00, -6999.0, -6999.0,7
None, -6.599, -6.6, -6999.0, 0.0, 0.0, -6999.0, -6.6, -7.8, 0.0, 0.0, -6999.0,2021-02-16 09:00:00, -6999.0, -6999.0,7
None, -5.133, -5.1, -6999.0, 0.0, 0.0, -6999.0, -5.1, -7.8, 0.0, 0.0, -6999.0,2021-02-16 10:00:00, -6999.0, -6999.0,7
None, -4.597, -4.4, -6999.0, 0.0, 0.0, -6999.0, -4.6, -7.8, -0.2, 0.0, -6999.0,2021-02-16 11:00:00, -6999.0, -6999.0,7
None, -3.248, -3.2, -6999.0, 0.0, 0.0, -6999.0, -3.2, -7.8, -0.1, 0.0, -6999.0,2021-02-16 12:00:00, -6999.0, -6999.0,7
None, -2.039, -1.9, -6999.0, 0.0, 0.0, -6999.0, -2.0, -7.8, -0.3, 0.0, -6999.0,2021-02-16 13:00:00, -6999.0, -6999.0,7
None, -2.795, -1.8, -6999.0, 0.0, 0.0, -6999.0, -2.8, -7.8, -0.2, 0.0, -6999.0,2021-02-16 14:00:00, -6999.0, -6999.0,7
None, -2.653, -1.8, -6999.0, 0.0, 0.0, -6999.0, -2.7, -7.8, 0.0, 0.0, -6999.0,2021-02-16 15:00:00, -6999.0, -6999.0,7
None, -3.164, -1.8, -6999.0, 0.0, 0.0, -6999.0, -3.2, -7.8, 0.0, 0.0, -6999.0,2021-02-16 16:00:00, -6999.0, -6999.0,7
None, -3.372, -1.8, -6999.0, 0.0, 0.0, -6999.0, -3.4, -7.8, 0.0, 0.0, -6999.0,2021-02-16 17:00:00, -6999.0, -6999.0,7
None, -3.712, -1.8, -6999.0, 0.0, 0.0, -6999.0, -3.7, -7.8, 0.2, 0.0, -6999.0,2021-02-16 18:00:00, -6999.0, -6999.0,7
None, -4.035, -3.6, -6999.0, 0.0, 0.0, -6999.0, -4.0, -4.0, 0.0, 0.0, -6999.0,2021-02-16 19:00:00, -6999.0, -6999.0,7
None, -4.054, -3.6, -6999.0, 0.0, 0.0, -6999.0, -4.1, -4.1, 0.0, 0.0, -6999.0,2021-02-16 20:00:00, -6999.0, -6999.0,7
None, -4.235, -3.6, -6999.0, 0.0, 0.0, -6999.0, -4.2, -4.2, 0.2, 0.0, -6999.0,2021-02-16 21:00:00, -6999.0, -6999.0,7
None, -4.407, -3.6, -6999.0, 0.0, 0.0, -6999.0, -4.4, -4.4, 1.4, 0.0, -6999.0,2021-02-16 22:00:00, -6999.0, -6999.0,7
None, -4.627, -3.6, -6999.0, 0.0, 0.0, -6999.0, -4.6, -4.6, 0.2, 0.0, -6999.0,2021-02-16 23:00:00, -6999.0, -6999.0,7
None, -5.287, -3.6, -6999.0, 0.0, 0.0, -6999.0, -5.3, -5.3, 0.1, 0.0, -6999.0,2021-02-17 00:00:00, -6999.0, -6999.0,7
None, -5.45, -3.6, -6999.0, 0.0, 0.0, -6999.0, -5.5, -5.6, 0.0, 0.0, -6999.0,2021-02-17 01:00:00, -6999.0, -6999.0,7
None, -5.431, -3.6, -6999.0, 0.0, 0.0, -6999.0, -5.4, -5.6, 0.2, 0.0, -6999.0,2021-02-17 02:00:00, -6999.0, -6999.0,7
None, -5.459, -3.6, -6999.0, 0.0, 0.0, -6999.0, -5.5, -5.6, 0.0, 0.0, -6999.0,2021-02-17 03:00:00, -6999.0, -6999.0,7
None, -5.383, -3.6, -6999.0, 0.0, 0.0, -6999.0, -5.4, -5.6, 0.1, 0.0, -6999.0,2021-02-17 04:00:00, -6999.0, -6999.0,7
None, -6.067, -3.6, -6999.0, 0.0, 0.0, -6999.0, -6.1, -6.1, 0.0, 0.0, -6999.0,2021-02-17 05:00:00, -6999.0, -6999.0,7
None, -6.824, -3.6, -6999.0, 0.0, 0.0, -6999.0, -6.8, -7.0, 0.1, 0.0, -6999.0,2021-02-17 06:00:00, -6999.0, -6999.0,7
None, -7.71, -6.8, -6999.0, 0.0, 0.0, -6999.0, -7.7, -7.7, 0.0, 0.0, -6999.0,2021-02-17 07:00:00, -6999.0, -6999.0,7
None, -7.47, -6.8, -6999.0, 0.0, 0.0, -6999.0, -7.5, -8.2, 0.3, 0.0, -6999.0,2021-02-17 08:00:00, -6999.0, -6999.0,7
None, -6.037, -6.0, -6999.0, 0.0, 0.0, -6999.0, -6.0, -8.2, 0.0, 0.0, -6999.0,2021-02-17 09:00:00, -6999.0, -6999.0,7
None, -4.817, -4.8, -6999.0, 0.0, 0.0, -6999.0, -4.8, -8.2, 0.0, 0.0, -6999.0,2021-02-17 10:00:00, -6999.0, -6999.0,7
None, -3.38, -3.4, -6999.0, 0.0, 0.0, -6999.0, -3.4, -8.2, -0.3, 0.0, -6999.0,2021-02-17 11:00:00, -6999.0, -6999.0,7
None, -2.105, -1.9, -6999.0, 0.0, 0.0, -6999.0, -2.1, -8.2, -0.2, 0.0, -6999.0,2021-02-17 12:00:00, -6999.0, -6999.0,7
None, -2.172, -1.6, -6999.0, 0.0, 0.0, -6999.0, -2.2, -8.2, -0.4, 0.0, -6999.0,2021-02-17 13:00:00, -6999.0, -6999.0,7
None, -1.823, -1.6, -6999.0, 0.0, 0.0, -6999.0, -1.8, -8.2, -0.2, 0.0, -6999.0,2021-02-17 14:00:00, -6999.0, -6999.0,7
None, -2.408, None, None, None, None, None, None, None, None, None, None,2021-02-17 15:00:00, None, None,7
None, -2.909, -1.6, -6999.0, 0.0, 0.0, -6999.0, -2.9, -8.2, 0.0, 0.0, -6999.0,2021-02-17 16:00:00, -6999.0, -6999.0,7
None, -4.151, -1.6, -6999.0, 0.0, 0.0, -6999.0, -4.2, -8.2, 0.0, 0.0, -6999.0,2021-02-17 17:00:00, -6999.0, -6999.0,7
None, -5.317, -1.6, -6999.0, 0.0, 0.0, -6999.0, -5.3, -8.2, 0.2, 0.0, -6999.0,2021-02-17 18:00:00, -6999.0, -6999.0,7
None, -6.698, -5.3, -6999.0, 0.0, 0.0, -6999.0, -6.7, -6.7, 0.3, 0.0, -6999.0,2021-02-17 19:00:00, -6999.0, -6999.0,7
None, -8.04, -5.3, -6999.0, 0.0, 0.0, -6999.0, -8.0, -8.0, 0.3, 0.0, -6999.0,2021-02-17 20:00:00, -6999.0, -6999.0,7
None, -9.67, -5.3, -6999.0, 0.0, 0.0, -6999.0, -9.7, -9.7, 0.1, 0.0, -6999.0,2021-02-17 21:00:00, -6999.0, -6999.0,7
None, -10.29, -5.3, -6999.0, 0.0, 0.0, -6999.0, -10.3, -10.6, 0.3, 0.0, -6999.0,2021-02-17 22:00:00, -6999.0, -6999.0,7
None, -11.57, -5.3, -6999.0, 0.0, 0.0, -6999.0, -11.6, -11.6, 0.2, 0.0, -6999.0,2021-02-17 23:00:00, -6999.0, -6999.0,7
None, -12.26, -5.3, -6999.0, 0.0, 0.0, -6999.0, -12.3, -12.3, 0.3, 0.0, -6999.0,2021-02-18 00:00:00, -6999.0, -6999.0,7
None, -12.58, -5.3, -6999.0, 0.0, 0.0, -6999.0, -12.6, -12.6, 0.2, 0.0, -6999.0,2021-02-18 01:00:00, -6999.0, -6999.0,7
None, -13.16, -5.3, -6999.0, 0.0, 0.0, -6999.0, -13.2, -13.2, 0.1, 0.0, -6999.0,2021-02-18 02:00:00, -6999.0, -6999.0,7
None, -13.94, -5.3, -6999.0, 0.0, 0.0, -6999.0, -13.9, -13.9, 0.2, 0.0, -6999.0,2021-02-18 03:00:00, -6999.0, -6999.0,7
None, -14.01, -5.3, -6999.0, 0.0, 0.0, -6999.0, -14.0, -14.2, 0.1, 0.0, -6999.0,2021-02-18 04:00:00, -6999.0, -6999.0,7
None, -14.5, -5.3, -6999.0, 0.0, 0.0, -6999.0, -14.5, -14.6, 0.2, 0.0, -6999.0,2021-02-18 05:00:00, -6999.0, -6999.0,7
None, -15.07, -5.3, -6999.0, 0.0, 0.0, -6999.0, -15.1, -15.1, 0.0, 0.0, -6999.0,2021-02-18 06:00:00, -6999.0, -6999.0,7
None, -14.87, -14.9, -6999.0, 0.0, 0.0, -6999.0, -14.9, -15.3, 0.2, 0.0, -6999.0,2021-02-18 07:00:00, -6999.0, -6999.0,7
None, -14.16, -14.2, -6999.0, 0.0, 0.0, -6999.0, -14.2, -15.3, 0.0, 0.0, -6999.0,2021-02-18 08:00:00, -6999.0, -6999.0,7
None, -12.22, -12.2, -6999.0, 0.0, 0.0, -6999.0, -12.2, -15.3, 0.0, 0.0, -6999.0,2021-02-18 09:00:00, -6999.0, -6999.0,7
None, -9.6, -9.6, -6999.0, 0.0, 0.0, -6999.0, -9.6, -15.3, -0.2, 0.0, -6999.0,2021-02-18 10:00:00, -6999.0, -6999.0,7
None, -9.37, -8.8, -6999.0, 0.0, 0.0, -6999.0, -9.4, -15.3, -0.3, 0.0, -6999.0,2021-02-18 11:00:00, -6999.0, -6999.0,7
None, -7.54, -7.5, -6999.0, 0.0, 0.0, -6999.0, -7.5, -15.3, -0.3, 0.0, -6999.0,2021-02-18 12:00:00, -6999.0, -6999.0,7
