pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -12.64, -5.0, -6999.0, -6999.0, -6999.0, -6999.0, -12.6, -13.0, 0.1, -6999.0, 0.0,2021-02-18 03:00:00, 22.0, 22.04, -6999.0,7
None, -13.12, -5.0, -6999.0, -6999.0, -6999.0, -6999.0, -13.1, -13.4, 0.1, -6999.0, 0.0,2021-02-18 04:00:00, 22.0, 22.05, -6999.0,7
None, -13.79, -5.0, -6999.0, -6999.0, -6999.0, -6999.0, -13.8, -14.4, -0.2, -6999.0, 1.0,2021-02-18 05:00:00, 23.0, 22.59, -6999.0,7
None, -14.12, -5.0, -6999.0, -6999.0, -6999.0, -6999.0, -14.1, -14.8, 0.0, -6999.0, 0.0,2021-02-18 06:00:00, 22.0, 22.48, -6999.0,7
None, -15.72, -13.9, -6999.0, -6999.0, -6999.0, -6999.0, -15.7, -15.9, 0.6, -6999.0, 0.0,2021-02-18 07:00:00, 22.0, 22.48, -6999.0,7
None, -14.8, -13.9, -6999.0, -6999.0, -6999.0, -6999.0, -14.8, -16.0, -3.5, -6999.0, 0.0,2021-02-18 08:00:00, 23.0, 22.9, -6999.0,7
None, -14.37, -13.9, -6999.0, -6999.0, -6999.0, -6999.0, -14.4, -16.0, 1.6, -6999.0, 0.0,2021-02-18 09:00:00, 23.0, 22.73, -6999.0,7
None, -11.7, -11.7, -6999.0, -6999.0, -6999.0, -6999.0, -11.7, -16.0, 0.0, -6999.0, 0.0,2021-02-18 10:00:00, 23.0, 23.0, -6999.0,7
None, -9.72, -9.7, -6999.0, -6999.0, -6999.0, -6999.0, -9.7, -16.0, -0.1, -6999.0, 0.0,2021-02-18 11:00:00, 23.0, 23.2, -6999.0,7
None, -4.614, -4.6, -6999.0, -6999.0, -6999.0, -6999.0, -4.6, -16.0, 0.2, -6999.0, 0.0,2021-02-18 12:00:00, 24.0, 23.57, -6999.0,7
None, -2.572, -2.1, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -16.0, -0.1, -6999.0, 0.0,2021-02-18 13:00:00, 24.0, 23.8, -6999.0,7
None, -1.717, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -1.7, -16.0, 0.2, -6999.0, 0.0,2021-02-18 14:00:00, 24.0, 23.61, -6999.0,7
None, -0.929, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -16.0, 0.2, -6999.0, -3.0,2021-02-18 15:00:00, 21.0, 20.97, -6999.0,7
None, -3.966, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -4.0, -16.0, 0.1, -6999.0, 0.0,2021-02-18 16:00:00, 21.0, 21.19, -6999.0,7
None, -5.478, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -16.0, 0.2, -6999.0, 0.0,2021-02-18 17:00:00, 21.0, 20.97, -6999.0,7
None, -6.217, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -6.2, -16.0, 0.0, -6999.0, 0.0,2021-02-18 18:00:00, 21.0, 21.39, -6999.0,7
None, -6.608, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -6.6, -6.6, -0.1, -6999.0, 0.0,2021-02-18 19:00:00, 21.0, 21.28, -6999.0,7
None, -6.812, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -6.8, -6.8, 0.1, -6999.0, 0.0,2021-02-18 20:00:00, 21.0, 21.37, -6999.0,7
None, -7.54, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -7.5, -7.5, 0.2, -6999.0, 0.0,2021-02-18 21:00:00, 21.0, 21.28, -6999.0,7
None, -7.85, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -7.9, -7.9, 0.0, -6999.0, 0.0,2021-02-18 22:00:00, 21.0, 21.35, -6999.0,7
None, -8.21, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -8.2, -8.4, -0.2, -6999.0, 0.0,2021-02-18 23:00:00, 21.0, 21.33, -6999.0,7
