CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -7.899, 94.1, None, None, None, 2.8, 0.0, 0.0, 0.219, 198.1, -9.0, 0.2, -7.9, -7.9, None, 198.0, -5.6, 94.0, None,2021-02-17 04:00:00, 316.0, 316.4,7
None, -8.39, 94.1, None, None, None, 3.9, 0.0, 1.0, 0.364, 198.1, -9.0, 0.4, -8.4, -8.4, None, 198.0, -5.6, 94.0, None,2021-02-17 05:00:00, 317.0, 316.8,7
None, -8.68, 94.0, None, None, None, 3.1, 0.0, 0.0, 0.808, 198.0, -9.0, 0.8, -8.7, -8.7, None, 198.0, -5.6, 94.0, None,2021-02-17 06:00:00, 317.0, 316.9,7
None, -9.41, 93.7, None, None, None, 8.2, 0.084, -1.0, 2.041, 198.0, -10.0, 2.0, -9.4, -9.4, None, 198.0, -8.7, 94.0, None,2021-02-17 07:00:00, 316.0, 316.3,7
None, -9.1, 93.8, None, None, None, 9.4, 0.0, 1.0, 2.117, 198.0, -10.0, 2.1, -9.1, -9.8, None, 198.0, -8.7, 94.0, None,2021-02-17 08:00:00, 317.0, 316.8,7
None, -8.96, 92.2, None, None, None, 5.7, 0.0, 1.0, 0.897, 198.0, -10.0, 0.9, -9.0, -9.8, None, 198.0, -8.6, 92.0, None,2021-02-17 09:00:00, 317.0, 317.2,7
None, -8.67, 91.7, None, None, None, 9.9, 0.0, 0.0, 1.812, 197.8, -10.0, 1.8, -8.7, -9.8, None, 198.0, -8.6, 92.0, None,2021-02-17 10:00:00, 317.0, 317.0,7
None, -5.682, 90.1, None, None, None, 5.8, 0.12, 1.0, 0.838, 197.6, -7.0, 0.8, -5.7, -9.8, None, 198.0, -5.5, 90.0, None,2021-02-17 11:00:00, 317.0, 317.4,7
None, -5.128, 89.2, None, None, None, 10.4, 74.46, 0.0, 1.836, 85.0, -6.0, 1.8, -5.1, -9.8, None, 85.0, -3.4, 89.0, None,2021-02-17 12:00:00, 317.0, 317.4,7
None, -5.276, 87.3, None, None, None, 10.7, 50.24, -1.0, 1.602, 353.2, -7.0, 1.6, -5.3, -9.8, None, 353.0, -2.9, 87.0, None,2021-02-17 13:00:00, 317.0, 316.8,7
None, -3.742, 89.6, None, None, None, 4.7, 56.65, 0.0, 0.61, 335.3, -5.0, 0.6, -3.7, -9.8, None, 335.0, -2.9, 90.0, None,2021-02-17 14:00:00, 316.0, 316.4,7
None, -5.0, 91.2, None, None, None, 4.0, 46.41, 1.0, 0.912, 289.7, -6.0, 0.9, -5.0, -9.8, None, 290.0, -2.9, 91.0, None,2021-02-17 15:00:00, 317.0, 316.8,7
None, -5.985, 90.9, None, None, None, 6.8, 56.35, 0.0, 1.385, 33.9, -7.0, 1.4, -6.0, -9.8, None, 34.0, -2.9, 91.0, None,2021-02-17 16:00:00, 317.0, 317.1,7
None, -7.682, 92.1, None, None, None, 3.2, 48.21, 1.0, 0.551, 77.14, -9.0, 0.6, -7.7, -9.8, None, 77.0, -2.9, 92.0, None,2021-02-17 17:00:00, 318.0, 317.6,7
None, -8.08, 91.7, None, None, None, 2.8, 22.87, 0.0, 1.085, 194.2, -9.0, 1.1, -8.1, -9.8, None, 194.0, -2.9, 92.0, None,2021-02-17 18:00:00, 317.0, 317.3,7
None, -8.66, 92.6, None, None, None, 5.4, 12.45, -1.0, 2.572, 73.54, -10.0, 2.6, -8.7, -8.7, None, 74.0, -8.0, 93.0, None,2021-02-17 19:00:00, 316.0, 316.1,7
None, -9.01, 92.7, None, None, None, 4.1, 30.79, 1.0, 1.119, 88.4, -10.0, 1.1, -9.0, -9.2, None, 88.0, -8.0, 93.0, None,2021-02-17 20:00:00, 317.0, 316.6,7
None, -8.75, 91.7, None, None, None, 5.4, 20.35, -1.0, 2.003, 180.9, -10.0, 2.0, -8.8, -9.2, None, 181.0, -8.0, 92.0, None,2021-02-17 21:00:00, 315.0, 315.4,7
None, -8.58, 89.0, None, None, None, 3.2, 35.52, 1.0, 0.764, 105.6, -10.0, 0.8, -8.6, -9.2, None, 106.0, -8.0, 89.0, None,2021-02-17 22:00:00, 316.0, 315.9,7
None, -9.43, 91.9, None, None, None, 8.8, 13.68, 0.0, 3.371, 63.46, -10.0, 3.4, -9.4, -9.5, None, 63.0, -8.0, 92.0, None,2021-02-17 23:00:00, 316.0, 315.8,7
None, -9.47, 91.6, None, None, None, 9.7, 13.52, 1.0, 4.692, 54.8, -10.0, 4.7, -9.5, -9.5, None, 55.0, -8.0, 92.0, None,2021-02-18 00:00:00, 316.0, 316.3,7
None, -9.34, 90.9, None, None, None, 7.3, 12.91, 0.0, 2.945, 53.68, -10.0, 2.9, -9.3, -9.7, None, 54.0, -8.0, 91.0, None,2021-02-18 01:00:00, 316.0, 316.1,7
None, -9.56, 90.9, None, None, None, 22.2, 16.96, 0.0, 8.78, 48.58, -11.0, 8.8, -9.6, -9.7, None, 49.0, -8.0, 91.0, None,2021-02-18 02:00:00, 316.0, 315.7,7
None, -9.54, 88.3, None, None, None, 23.8, 23.14, 0.0, 11.64, 51.07, -11.0, 11.6, -9.5, -9.7, None, 51.0, -8.0, 88.0, None,2021-02-18 03:00:00, 316.0, 315.9,7
None, -9.31, 78.61, None, None, None, 30.6, 19.93, 0.0, 13.58, 58.57, -12.0, 13.6, -9.3, -9.7, None, 59.0, -8.0, 79.0, None,2021-02-18 04:00:00, 316.0, 316.0,7
None, -9.26, 72.53, None, None, None, 24.3, 18.12, 0.0, 8.99, 57.0, -13.0, 9.0, -9.3, -9.7, None, 57.0, -8.0, 73.0, None,2021-02-18 05:00:00, 316.0, 315.7,7
None, -9.38, 71.79, None, None, None, 19.0, 14.95, 0.0, 6.897, 55.45, -13.0, 6.9, -9.4, -9.7, None, 55.0, -8.0, 72.0, None,2021-02-18 06:00:00, 316.0, 315.7,7
None, -9.13, 68.85, None, None, None, 11.1, 12.69, 0.0, 5.659, 69.7, -13.0, 5.7, -9.1, -9.6, None, 70.0, -9.1, 69.0, None,2021-02-18 07:00:00, 315.0, 315.4,7
None, -7.297, 60.68, None, None, None, 9.5, 50.62, 0.0, 2.769, 109.1, -13.0, 2.8, -7.3, -9.6, None, 109.0, -7.2, 61.0, None,2021-02-18 08:00:00, 315.0, 315.3,7
None, -7.189, 58.34, None, None, None, 10.2, 12.72, 0.0, 6.365, 59.13, -13.0, 6.4, -7.2, -9.6, None, 59.0, -7.2, 58.0, None,2021-02-18 09:00:00, 315.0, 315.3,7
None, -5.619, 53.01, None, None, None, 10.4, 37.31, 0.0, 5.104, 67.31, -13.0, 5.1, -5.6, -9.6, None, 67.0, -5.0, 53.0, None,2021-02-18 10:00:00, 315.0, 314.8,7
None, -3.574, 64.84, None, None, None, 11.6, 63.32, -1.0, 1.695, 226.9, -8.0, 1.7, -3.6, -9.6, None, 227.0, -3.1, 65.0, None,2021-02-18 11:00:00, 314.0, 314.3,7
None, -5.925, 82.4, None, None, None, 13.1, 48.92, 0.0, 4.745, 42.04, -8.0, 4.7, -5.9, -9.6, None, 42.0, -3.1, 82.0, None,2021-02-18 12:00:00, 314.0, 314.4,7
None, -5.28, 81.6, None, None, None, 15.2, 14.81, 0.0, 8.93, 51.21, -8.0, 8.9, -5.3, -9.6, None, 51.0, -3.1, 82.0, None,2021-02-18 13:00:00, 314.0, 314.4,7
None, -5.503, 86.8, None, None, None, 20.6, 15.89, 0.0, 8.39, 53.59, -7.0, 8.4, -5.5, -9.6, None, 54.0, -3.1, 87.0, None,2021-02-18 14:00:00, 314.0, 314.3,7
None, -6.034, 93.1, None, None, None, 17.7, 17.03, 0.0, 8.62, 57.01, -7.0, 8.6, -6.0, -9.6, None, 57.0, -3.1, 93.0, None,2021-02-18 15:00:00, 315.0, 314.5,7
None, -6.164, 94.1, None, None, None, 22.6, 18.07, 1.0, 11.45, 55.86, -7.0, 11.5, -6.2, -9.6, None, 56.0, -3.1, 94.0, None,2021-02-18 16:00:00, 315.0, 315.2,7
None, -6.687, 94.6, None, None, None, 20.7, 17.77, -1.0, 10.62, 57.75, -7.0, 10.6, -6.7, -9.6, None, 58.0, -3.1, 95.0, None,2021-02-18 17:00:00, 315.0, 314.6,7
None, -6.919, 94.8, None, None, None, 18.2, 13.91, 0.0, 9.67, 55.57, -8.0, 9.7, -6.9, -9.6, None, 56.0, -3.1, 95.0, None,2021-02-18 18:00:00, 315.0, 314.6,7
None, -6.902, 94.8, None, None, None, 16.2, 13.52, -1.0, 8.08, 54.96, -8.0, 8.1, -6.9, -7.0, None, 55.0, -6.9, 95.0, None,2021-02-18 19:00:00, 314.0, 313.6,7
None, -6.661, 95.1, None, None, None, 8.8, 16.99, 0.0, 3.881, 69.62, -7.0, 3.9, -6.7, -7.0, None, 70.0, -6.4, 95.0, None,2021-02-18 20:00:00, 314.0, 313.6,7
None, -5.809, 95.3, None, None, None, 9.2, 35.92, -1.0, 2.439, 220.0, -6.0, 2.4, -5.8, -7.0, None, 220.0, -5.7, 95.0, None,2021-02-18 21:00:00, 313.0, 312.6,7
None, -5.689, 95.6, None, None, None, 12.8, 15.87, 4.0, 3.224, 228.7, -6.0, 3.2, -5.7, -7.0, None, 229.0, -5.7, 96.0, None,2021-02-18 22:00:00, 316.0, 316.0,7
None, -5.214, 95.9, None, None, None, 6.6, 16.66, 0.0, 2.129, 233.5, -6.0, 2.1, -5.2, -7.0, None, 234.0, -5.2, 96.0, None,2021-02-18 23:00:00, 316.0, 316.1,7
