RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
51.64, None, None, 25.0, 4.695, 344.2, -23.0, -19.4, None, None, 344.0, None, 195.0, None, 194.6, None, None, -16.23, None, -14.8, 52.0, 59.24, 4.7, -16.2, None, 0.1, 1.0,2021-02-13 18:00:00, None,7
48.94, None, None, 18.9, 4.154, 340.1, -24.0, -16.5, None, None, 340.0, None, 194.0, None, 194.0, None, None, -16.48, None, -16.2, 49.0, 56.42, 4.2, -16.5, None, 0.0, -1.0,2021-02-13 19:00:00, None,7
50.18, None, None, 19.9, 5.295, 327.5, -24.0, -16.8, None, None, 328.0, None, 194.0, None, 193.9, None, None, -16.73, None, -16.2, 50.0, 50.41, 5.3, -16.7, None, -0.6, 0.0,2021-02-13 20:00:00, None,7
48.69, None, None, 23.9, 6.642, 318.4, -25.0, -17.0, None, None, 318.0, None, 194.0, None, 193.7, None, None, -17.04, None, -16.2, 49.0, 43.68, 6.6, -17.0, None, -0.1, 0.0,2021-02-13 21:00:00, None,7
53.67, None, None, 17.9, 4.401, 328.4, -24.0, -17.5, None, None, 328.0, None, 194.0, None, 193.5, None, None, -17.46, None, -16.2, 54.0, 46.01, 4.4, -17.5, None, 0.6, 0.0,2021-02-13 22:00:00, None,7
54.92, None, None, 14.5, 3.356, 352.9, -24.0, -18.3, None, None, 353.0, None, 193.0, None, 193.3, None, None, -18.26, None, -16.2, 55.0, 45.01, 3.4, -18.3, None, 0.0, 0.0,2021-02-13 23:00:00, None,7
59.87, None, None, 14.3, 3.761, 7.437, -24.0, -18.7, None, None, 7.0, None, 193.0, None, 193.2, None, None, -18.73, None, -16.2, 60.0, 41.28, 3.8, -18.7, None, 0.0, 0.0,2021-02-14 00:00:00, None,7
52.9, None, None, 11.8, 3.242, 21.71, -25.0, -18.9, None, None, 22.0, None, 193.0, None, 193.2, None, None, -18.35, None, -16.2, 53.0, 36.49, 3.2, -18.4, None, 0.0, 0.0,2021-02-14 01:00:00, None,7
55.9, None, None, 7.8, 1.726, 27.03, -24.0, -18.9, None, None, 27.0, None, 193.0, None, 193.1, None, None, -18.42, None, -16.2, 56.0, 38.11, 1.7, -18.4, None, 0.0, 0.0,2021-02-14 02:00:00, None,7
53.25, None, None, 8.3, 1.968, 28.01, -25.0, -18.9, None, None, 28.0, None, 193.0, None, 193.1, None, None, -18.2, None, -16.2, 53.0, 33.31, 2.0, -18.2, None, 0.0, 0.0,2021-02-14 03:00:00, None,7
51.15, None, None, 7.1, 1.194, 46.72, -25.0, -18.9, None, None, 47.0, None, 193.0, None, 193.1, None, None, -17.91, None, -16.2, 51.0, 41.59, 1.2, -17.9, None, 0.0, 0.0,2021-02-14 04:00:00, None,7
58.05, None, None, 6.1, 0.779, 42.83, -24.0, -18.9, None, None, 43.0, None, 193.0, None, 192.9, None, None, -18.03, None, -16.2, 58.0, 46.03, 0.8, -18.0, None, 0.0, 0.0,2021-02-14 05:00:00, None,7
60.77, None, None, 7.9, 0.904, 41.36, -23.0, -18.9, None, None, 41.0, None, 193.0, None, 192.8, None, None, -18.11, None, -16.2, 61.0, 30.51, 0.9, -18.1, None, 0.0, 0.0,2021-02-14 06:00:00, None,7
57.37, None, None, 6.1, 0.595, 36.33, -23.0, -18.1, None, None, 36.0, None, 193.0, None, 193.0, None, None, -17.95, None, -18.0, 57.0, 37.66, 0.6, -18.0, None, 0.0, 0.0,2021-02-14 07:00:00, None,7
48.85, None, None, 4.9, 0.6, 36.31, -25.0, -18.1, None, None, 36.0, None, 193.0, None, 192.7, None, None, -17.2, None, -17.2, 49.0, 41.21, 0.6, -17.2, None, 0.0, 0.0,2021-02-14 08:00:00, None,7
51.3, None, None, 5.6, 0.836, 7.522, -23.0, -18.1, None, None, 8.0, None, 193.0, None, 192.8, None, None, -16.57, None, -16.6, 51.0, 52.59, 0.8, -16.6, None, 0.0, 0.0,2021-02-14 09:00:00, None,7
54.3, None, None, 7.2, 1.34, 333.5, -22.0, -18.1, None, None, 334.0, None, 193.0, None, 192.6, None, None, -15.78, None, -15.6, 54.0, 30.99, 1.3, -15.8, None, -0.1, 0.0,2021-02-14 10:00:00, None,7
59.67, None, None, 6.1, 1.91, 308.7, -20.0, -18.1, None, None, 309.0, None, 193.0, None, 192.6, None, None, -15.06, None, -15.0, 60.0, 22.71, 1.9, -15.1, None, 0.1, 0.0,2021-02-14 11:00:00, None,7
64.9, None, None, 5.3, 1.434, 313.9, -19.0, -18.1, None, None, 314.0, None, 193.0, None, 192.6, None, None, -14.22, None, -14.0, 65.0, 24.82, 1.4, -14.2, None, 0.2, 0.0,2021-02-14 12:00:00, None,7
71.17, None, None, 6.1, 1.848, 304.4, -17.0, -18.1, None, None, 304.0, None, 192.0, None, 192.3, None, None, -13.39, None, -13.4, 71.0, 29.4, 1.8, -13.4, None, 0.0, 0.0,2021-02-14 13:00:00, None,7
72.74, None, None, 7.3, 1.076, 119.0, -16.0, -18.1, None, None, 119.0, None, 193.0, None, 192.6, None, None, -13.01, None, -12.9, 73.0, 73.02, 1.1, -13.0, None, 0.3, 1.0,2021-02-14 14:00:00, None,7
72.33, None, None, 4.7, 0.52, 272.7, -16.0, -18.1, None, None, 273.0, None, 193.0, None, 192.7, None, None, -12.72, None, -12.2, 72.0, 64.51, 0.5, -12.7, None, -0.1, 0.0,2021-02-14 15:00:00, None,7
75.86, None, None, 6.1, 1.856, 289.8, -17.0, -18.1, None, None, 290.0, None, 193.0, None, 192.6, None, None, -13.86, None, -12.2, 76.0, 29.12, 1.9, -13.9, None, 0.0, 0.0,2021-02-14 16:00:00, None,7
76.73, None, None, 6.7, 1.357, 335.8, -18.0, -18.1, None, None, 336.0, None, 192.0, None, 192.4, None, None, -15.22, None, -12.2, 77.0, 31.52, 1.4, -15.2, None, 0.0, 0.0,2021-02-14 17:00:00, None,7
80.6, None, None, 4.3, 0.906, 9.56, -18.0, -18.1, None, None, 10.0, None, 192.0, None, 192.3, None, None, -16.18, None, -12.2, 81.0, 26.2, 0.9, -16.2, None, 0.0, 0.0,2021-02-14 18:00:00, None,7
80.7, None, None, 7.4, 1.726, 345.2, -18.0, -16.3, None, None, 345.0, None, 192.0, None, 191.9, None, None, -16.19, None, -15.9, 81.0, 27.89, 1.7, -16.2, None, 0.0, 0.0,2021-02-14 19:00:00, None,7
79.01, None, None, 6.5, 1.945, 360.0, -19.0, -16.4, None, None, 360.0, None, 192.0, None, 192.0, None, None, -16.14, None, -15.9, 79.0, 24.93, 1.9, -16.1, None, 0.0, 0.0,2021-02-14 20:00:00, None,7
78.08, None, None, 12.4, 3.039, 16.93, -19.0, -16.4, None, None, 17.0, None, 192.0, None, 191.9, None, None, -16.07, None, -15.8, 78.0, 23.13, 3.0, -16.1, None, 0.0, 0.0,2021-02-14 21:00:00, None,7
79.49, None, None, 8.4, 2.829, 16.66, -19.0, -16.8, None, None, 17.0, None, 192.0, None, 191.8, None, None, -16.15, None, -15.8, 79.0, 26.97, 2.8, -16.2, None, 0.0, 0.0,2021-02-14 22:00:00, None,7
80.9, None, None, 8.7, 2.645, 9.2, -18.0, -16.8, None, None, 9.0, None, 192.0, None, 191.9, None, None, -15.79, None, -15.8, 81.0, 22.8, 2.6, -15.8, None, 0.1, 0.0,2021-02-14 23:00:00, None,7
83.9, None, None, 9.2, 3.973, 0.391, -18.0, -16.8, None, None, 0.0, None, 192.0, None, 191.8, None, None, -15.93, None, -15.7, 84.0, 21.8, 4.0, -15.9, None, 0.1, 0.0,2021-02-15 00:00:00, None,7
83.9, None, None, 11.2, 3.798, 353.4, -17.0, -16.8, None, None, 353.0, None, 192.0, None, 191.6, None, None, -15.59, None, -15.6, 84.0, 25.62, 3.8, -15.6, None, 0.1, 0.0,2021-02-15 01:00:00, None,7
83.8, None, None, 10.3, 3.796, 1.246, -17.0, -16.8, None, None, 1.0, None, 192.0, None, 191.5, None, None, -15.09, None, -15.1, 84.0, 25.47, 3.8, -15.1, None, 0.2, 0.0,2021-02-15 02:00:00, None,7
84.8, None, None, 10.5, 3.104, 352.4, -17.0, -16.8, None, None, 352.0, None, 192.0, None, 192.1, None, None, -14.97, None, -14.8, 85.0, 32.21, 3.1, -15.0, None, 0.0, 1.0,2021-02-15 03:00:00, None,7
85.8, None, None, 8.5, 1.906, 342.4, -17.0, -16.8, None, None, 342.0, None, 192.0, None, 192.1, None, None, -14.92, None, -14.7, 86.0, 34.79, 1.9, -14.9, None, 0.1, 0.0,2021-02-15 04:00:00, None,7
88.5, None, None, 6.8, 1.291, 327.8, -16.0, -16.8, None, None, 328.0, None, 192.0, None, 192.0, None, None, -14.8, None, -14.7, 89.0, 35.56, 1.3, -14.8, None, 0.0, 0.0,2021-02-15 05:00:00, None,7
88.3, None, None, 10.1, 3.23, 352.6, -16.0, -16.8, None, None, 353.0, None, 192.0, None, 191.6, None, None, -14.86, None, -14.7, 88.0, 27.56, 3.2, -14.9, None, 0.0, 0.0,2021-02-15 06:00:00, None,7
87.4, None, None, None, 3.37, 357.3, -16.0, -14.9, None, None, None, None, None, None, 191.4, None, None, -14.49, None, -14.5, 87.0, 27.32, None, -14.5, None, None, None,2021-02-15 07:00:00, None,7
87.1, None, None, 8.3, 1.452, 343.5, -16.0, -14.9, None, None, 344.0, None, 192.0, None, 192.0, None, None, -14.09, None, -14.1, 87.0, 42.28, 1.5, -14.1, None, 0.1, 1.0,2021-02-15 08:00:00, None,7
86.9, None, None, 10.3, 3.321, 351.2, -15.0, -14.9, None, None, 351.0, None, 192.0, None, 192.2, None, None, -13.27, None, -13.3, 87.0, 29.87, 3.3, -13.3, None, 0.2, 1.0,2021-02-15 09:00:00, None,7
86.5, None, None, 11.3, 3.284, 347.6, -14.0, -14.9, None, None, 348.0, None, 192.0, None, 192.3, None, None, -12.5, None, -12.6, 87.0, 36.37, 3.3, -12.5, None, 0.1, 0.0,2021-02-15 10:00:00, None,7
85.8, None, None, 11.8, 3.479, 345.6, -14.0, -14.9, None, None, 346.0, None, 193.0, None, 192.8, None, None, -11.79, None, -11.8, 86.0, 37.35, 3.5, -11.8, None, 0.2, 1.0,2021-02-15 11:00:00, None,7
84.2, None, None, 12.1, 4.057, 342.5, -13.0, -14.9, None, None, 343.0, None, 193.0, None, 192.8, None, None, -10.58, None, -10.6, 84.0, 34.58, 4.1, -10.6, None, 0.1, 0.0,2021-02-15 12:00:00, None,7
84.6, None, None, 11.8, 2.779, 330.6, -12.0, -14.9, None, None, 331.0, None, 193.0, None, 192.8, None, None, -9.64, None, -9.5, 85.0, 32.77, 2.8, -9.6, None, 0.2, 0.0,2021-02-15 13:00:00, None,7
82.6, None, None, 8.7, 2.741, 315.7, -10.0, -14.9, None, None, 316.0, None, 193.0, None, 193.0, None, None, -8.25, None, -8.3, 83.0, 26.27, 2.7, -8.3, None, 0.2, 0.0,2021-02-15 14:00:00, None,7
90.6, None, None, 6.8, 1.567, 293.8, -9.0, -14.9, None, None, 294.0, None, 193.0, None, 193.0, None, None, -8.32, None, -8.2, 91.0, 34.18, 1.6, -8.3, None, 0.1, 0.0,2021-02-15 15:00:00, None,7
91.5, None, None, 3.9, 0.424, 139.6, -10.0, -14.9, None, None, 140.0, None, 192.0, None, 192.2, None, None, -8.56, None, -8.1, 92.0, 67.28, 0.4, -8.6, None, 0.1, -1.0,2021-02-15 16:00:00, None,7
92.6, None, None, 2.5, 0.185, 59.3, -10.0, -14.9, None, None, 59.0, None, 192.0, None, 191.7, None, None, -9.25, None, -8.1, 93.0, 62.32, 0.2, -9.3, None, 0.0, 0.0,2021-02-15 17:00:00, None,7
93.4, None, None, 4.5, 0.378, 88.8, -10.0, -14.9, None, None, 89.0, None, 193.0, None, 192.7, None, None, -9.71, None, -8.1, 93.0, 43.96, 0.4, -9.7, None, 0.0, 1.0,2021-02-15 18:00:00, None,7
94.6, None, None, 4.0, 0.231, 66.5, -11.0, -10.0, None, None, 67.0, None, 192.0, None, 192.0, None, None, -10.01, None, -9.7, 95.0, 52.72, 0.2, -10.0, None, 0.0, -1.0,2021-02-15 19:00:00, None,7
92.2, None, None, 1.8, 0.068, 58.19, -11.0, -10.1, None, None, 58.0, None, 192.0, None, 192.1, None, None, -10.0, None, -9.7, 92.0, 75.04, 0.1, -10.0, None, 0.1, 0.0,2021-02-15 20:00:00, None,7
91.8, None, None, 2.5, 0.153, 166.5, -11.0, -10.3, None, None, 167.0, None, 192.0, None, 191.9, None, None, -10.25, None, -9.7, 92.0, 53.56, 0.2, -10.3, None, 0.0, 0.0,2021-02-15 21:00:00, None,7
91.5, None, None, 2.3, 0.151, 133.5, -11.0, -10.4, None, None, 134.0, None, 192.0, None, 192.0, None, None, -10.2, None, -9.7, 92.0, 40.34, 0.2, -10.2, None, 0.0, 0.0,2021-02-15 22:00:00, None,7
91.1, None, None, None, 0.417, 128.8, -12.0, -11.5, None, None, None, None, 192.0, None, 191.7, None, None, -11.35, None, -9.7, 91.0, 47.19, None, -11.4, None, 0.0, 0.0,2021-02-15 23:00:00, None,7
91.9, None, None, 3.7, 0.549, 110.4, -12.0, -11.6, None, None, 110.0, None, 192.0, None, 191.5, None, None, -11.56, None, -9.7, 92.0, 39.27, 0.5, -11.6, None, 0.0, 0.0,2021-02-16 00:00:00, None,7
90.1, None, None, 3.3, 0.252, 121.6, -13.0, -12.5, None, None, 122.0, None, 191.0, None, 191.4, None, None, -11.76, None, -9.7, 90.0, 32.56, 0.3, -11.8, None, 0.0, 0.0,2021-02-16 01:00:00, None,7
90.1, None, None, 2.8, 0.257, 118.8, -13.0, -12.5, None, None, 119.0, None, 191.0, None, 191.4, None, None, -12.2, None, -9.7, 90.0, 28.66, 0.3, -12.2, None, 0.0, 0.0,2021-02-16 02:00:00, None,7
91.0, None, None, 5.8, 0.725, 116.8, -12.0, -12.5, None, None, 117.0, None, 192.0, None, 191.5, None, None, -11.23, None, -9.7, 91.0, 37.63, 0.7, -11.2, None, 0.0, 0.0,2021-02-16 03:00:00, None,7
91.1, None, None, 7.7, 1.176, 115.5, -12.0, -12.5, None, None, 116.0, None, 191.0, None, 191.3, None, None, -11.43, None, -9.7, 91.0, 42.82, 1.2, -11.4, None, 0.0, 0.0,2021-02-16 04:00:00, None,7
91.2, None, None, 6.1, 1.434, 109.0, -12.0, -12.5, None, None, 109.0, None, 191.0, None, 191.2, None, None, -11.45, None, -9.7, 91.0, 35.37, 1.4, -11.5, None, 0.1, 0.0,2021-02-16 05:00:00, None,7
91.3, None, None, 5.3, 1.028, 122.7, -12.0, -12.5, None, None, 123.0, None, 191.0, None, 191.2, None, None, -11.39, None, -9.7, 91.0, 37.77, 1.0, -11.4, None, 0.0, 0.0,2021-02-16 06:00:00, None,7
90.7, None, None, 4.0, 0.643, 188.9, -12.0, -11.6, None, None, 189.0, None, 191.0, None, 190.9, 0.8, None, -11.25, None, -11.2, 91.0, 48.49, 0.6, -11.3, None, 0.0, 0.0,2021-02-16 07:00:00, None,7
91.2, None, None, 4.9, 0.798, 128.1, -11.0, -11.6, None, None, 128.0, None, 191.0, None, 190.9, 0.8, None, -10.37, None, -10.0, 91.0, 44.46, 0.8, -10.4, None, 0.1, 0.0,2021-02-16 08:00:00, None,7
91.0, None, None, 4.2, 0.541, 155.9, -12.0, -11.6, None, None, 156.0, None, 191.0, None, 190.8, 0.6, None, -10.53, None, -10.0, 91.0, 41.05, 0.5, -10.5, None, 0.1, 0.0,2021-02-16 09:00:00, None,7
91.1, None, None, 7.5, 0.789, 138.1, -11.0, -11.6, None, None, 138.0, None, 191.0, None, 190.6, 0.6, None, -9.71, None, -9.6, 91.0, 47.93, 0.8, -9.7, None, 0.0, 0.0,2021-02-16 10:00:00, None,7
91.8, None, None, 6.7, 1.331, 127.2, -10.0, -11.6, None, None, 127.0, None, 191.0, None, 190.7, 0.4, None, -9.28, None, -9.3, 92.0, 47.41, 1.3, -9.3, None, 0.0, 0.0,2021-02-16 11:00:00, None,7
90.7, None, None, 6.1, 0.86, 143.1, -9.0, -11.6, None, None, 143.0, None, 191.0, None, 190.9, 0.7, None, -8.06, None, -7.8, 91.0, 58.83, 0.9, -8.1, None, 0.3, 0.0,2021-02-16 12:00:00, None,7
