CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-18.87, None, None, None, None, None, None, None, None, -18.9, -25.1, None, 1.0, None, -18.8, None, None,2021-02-12 11:00:00, None, None, None,7
-17.94, None, None, None, None, None, None, None, None, -17.9, -25.1, None, 3.0, None, -16.7, None, None,2021-02-12 12:00:00, None, None, None,7
-15.23, None, None, None, None, None, None, None, None, -15.2, -25.1, None, 3.0, None, -15.2, None, None,2021-02-12 13:00:00, None, None, None,7
-15.4, None, None, None, None, None, None, None, None, -15.4, -25.1, None, 2.0, None, -14.7, None, None,2021-02-12 14:00:00, None, None, None,7
-14.81, None, None, None, None, None, None, None, None, -14.8, -25.1, None, 1.0, None, -14.4, None, None,2021-02-12 15:00:00, None, None, None,7
-16.23, None, None, None, None, None, None, None, None, -16.2, -25.1, None, 1.0, None, -14.4, None, None,2021-02-12 16:00:00, None, None, None,7
-18.74, None, None, None, None, None, None, None, None, -18.7, -25.1, None, 0.1, None, -14.4, None, None,2021-02-12 17:00:00, None, None, None,7
-19.21, None, None, None, None, None, None, None, None, -19.2, -25.1, None, -2.0, None, -14.4, None, None,2021-02-12 18:00:00, None, None, None,7
-19.19, None, None, None, None, None, None, None, None, -19.2, -19.3, None, -3.0, None, -19.1, None, None,2021-02-12 19:00:00, None, None, None,7
-18.8, None, None, None, None, None, None, None, None, -18.8, -19.4, None, -1.0, None, -18.8, None, None,2021-02-12 20:00:00, None, None, None,7
-19.72, None, None, None, None, None, None, None, None, -19.7, -20.0, None, -1.0, None, -18.8, None, None,2021-02-12 21:00:00, None, None, None,7
-19.93, None, None, None, None, None, None, None, None, -19.9, -20.0, None, -1.0, None, -18.8, None, None,2021-02-12 22:00:00, None, None, None,7
-20.03, None, None, None, None, None, None, None, None, -20.0, -20.4, None, -0.1, None, -18.8, None, None,2021-02-12 23:00:00, None, None, None,7
-19.83, None, None, None, None, None, None, None, None, -19.8, -20.4, None, -0.1, None, -18.8, None, None,2021-02-13 00:00:00, None, None, None,7
-21.51, None, None, None, None, None, None, None, None, -21.5, -21.6, None, -0.1, None, -18.8, None, None,2021-02-13 01:00:00, None, None, None,7
-20.76, None, None, None, None, None, None, None, None, -20.8, -21.6, None, -1.0, None, -18.8, None, None,2021-02-13 02:00:00, None, None, None,7
-20.82, None, None, None, None, None, None, None, None, -20.8, -21.6, None, 0.0, None, -18.8, None, None,2021-02-13 03:00:00, None, None, None,7
-20.8, None, None, None, None, None, None, None, None, -20.8, -22.4, None, 0.0, None, -18.8, None, None,2021-02-13 04:00:00, None, None, None,7
-21.79, None, None, None, None, None, None, None, None, -21.8, -22.4, None, -0.1, None, -18.8, None, None,2021-02-13 05:00:00, None, None, None,7
-21.47, None, None, None, None, None, None, None, None, -21.5, -22.5, None, -0.1, None, -18.8, None, None,2021-02-13 06:00:00, None, None, None,7
-21.56, None, None, None, None, None, None, None, None, -21.6, -22.4, None, -0.1, None, -21.2, None, None,2021-02-13 07:00:00, None, None, None,7
-21.51, None, None, None, None, None, None, None, None, -21.5, -23.0, None, 0.0, None, -21.2, None, None,2021-02-13 08:00:00, None, None, None,7
-21.14, None, None, None, None, None, None, None, None, -21.1, -23.2, None, 0.0, None, -20.8, None, None,2021-02-13 09:00:00, None, None, None,7
-19.39, None, None, None, None, None, None, None, None, -19.4, -23.2, None, 0.1, None, -19.4, None, None,2021-02-13 10:00:00, None, None, None,7
-17.65, None, None, None, None, None, None, None, None, -17.7, -23.2, None, 2.0, None, -17.5, None, None,2021-02-13 11:00:00, None, None, None,7
-16.1, None, None, None, None, None, None, None, None, -16.1, -23.2, None, 3.0, None, -16.0, None, None,2021-02-13 12:00:00, None, None, None,7
-15.12, None, None, None, None, None, None, None, None, -15.1, -23.2, None, 2.0, None, -15.0, None, None,2021-02-13 13:00:00, None, None, None,7
-14.32, None, None, None, None, None, None, None, None, -14.3, -23.2, None, 1.0, None, -14.3, None, None,2021-02-13 14:00:00, None, None, None,7
-14.16, None, None, None, None, None, None, None, None, -14.2, -23.2, None, 1.0, None, -14.0, None, None,2021-02-13 15:00:00, None, None, None,7
-14.54, None, None, None, None, None, None, None, None, -14.5, -23.2, None, 0.1, None, -14.0, None, None,2021-02-13 16:00:00, None, None, None,7
-15.37, None, None, None, None, None, None, None, None, -15.4, -23.2, None, -0.1, None, -14.0, None, None,2021-02-13 17:00:00, None, None, None,7
-15.35, None, None, None, None, None, None, None, None, -15.4, -23.2, None, -1.0, None, -14.0, None, None,2021-02-13 18:00:00, None, None, None,7
-15.57, None, None, None, None, None, None, None, None, -15.6, -15.6, None, -1.0, None, -15.0, None, None,2021-02-13 19:00:00, None, None, None,7
-15.9, None, None, None, None, None, None, None, None, -15.9, -16.6, None, -0.1, None, -15.0, None, None,2021-02-13 20:00:00, None, None, None,7
-17.46, None, None, None, None, None, None, None, None, -17.5, -17.6, None, -1.0, None, -15.0, None, None,2021-02-13 21:00:00, None, None, None,7
-17.59, None, None, None, None, None, None, None, None, -17.6, -17.9, None, -0.1, None, -15.0, None, None,2021-02-13 22:00:00, None, None, None,7
-18.23, None, None, None, None, None, None, None, None, -18.2, -18.4, None, -1.0, None, -15.0, None, None,2021-02-13 23:00:00, None, None, None,7
-18.24, None, None, None, None, None, None, None, None, -18.2, -18.5, None, -1.0, None, -15.0, None, None,2021-02-14 00:00:00, None, None, None,7
-18.0, None, None, None, None, None, None, None, None, -18.0, -18.5, None, -0.1, None, -15.0, None, None,2021-02-14 01:00:00, None, None, None,7
-18.05, None, None, None, None, None, None, None, None, -18.1, -18.5, None, -0.1, None, -15.0, None, None,2021-02-14 02:00:00, None, None, None,7
-19.01, None, None, None, None, None, None, None, None, -19.0, -19.3, None, 0.0, None, -15.0, None, None,2021-02-14 03:00:00, None, None, None,7
-18.32, None, None, None, None, None, None, None, None, -18.3, -19.3, None, -0.1, None, -15.0, None, None,2021-02-14 04:00:00, None, None, None,7
-18.41, None, None, None, None, None, None, None, None, -18.4, -19.3, None, 0.0, None, -15.0, None, None,2021-02-14 05:00:00, None, None, None,7
-18.68, None, None, None, None, None, None, None, None, -18.7, -19.3, None, -0.1, None, -15.0, None, None,2021-02-14 06:00:00, None, None, None,7
-18.67, None, None, None, None, None, None, None, None, -18.7, -19.0, None, -0.1, None, -18.6, None, None,2021-02-14 07:00:00, None, None, None,7
-18.03, None, None, None, None, None, None, None, None, -18.0, -19.0, None, 0.0, None, -18.0, None, None,2021-02-14 08:00:00, None, None, None,7
-17.96, None, None, None, None, None, None, None, None, -18.0, -19.0, None, 0.1, None, -17.9, None, None,2021-02-14 09:00:00, None, None, None,7
-16.8, None, None, None, None, None, None, None, None, -16.8, -19.0, None, 1.0, None, -16.8, None, None,2021-02-14 10:00:00, None, None, None,7
-15.95, None, None, None, None, None, None, None, None, -16.0, -19.0, None, 1.0, None, -15.9, None, None,2021-02-14 11:00:00, None, None, None,7
-15.7, None, None, None, None, None, None, None, None, -15.7, -19.0, None, 1.0, None, -15.6, None, None,2021-02-14 12:00:00, None, None, None,7
-14.59, None, None, None, None, None, None, None, None, -14.6, -19.0, None, 1.0, None, -14.6, None, None,2021-02-14 13:00:00, None, None, None,7
-14.38, None, None, None, None, None, None, None, None, -14.4, -19.0, None, 0.1, None, -14.2, None, None,2021-02-14 14:00:00, None, None, None,7
-14.24, None, None, None, None, None, None, None, None, -14.2, -19.0, None, 1.0, None, -14.0, None, None,2021-02-14 15:00:00, None, None, None,7
-14.57, None, None, None, None, None, None, None, None, -14.6, -19.0, None, 0.1, None, -13.9, None, None,2021-02-14 16:00:00, None, None, None,7
-15.44, None, None, None, None, None, None, None, None, -15.4, -19.0, None, 0.0, None, -13.9, None, None,2021-02-14 17:00:00, None, None, None,7
-15.71, None, None, None, None, None, None, None, None, -15.7, -19.0, None, -1.0, None, -13.9, None, None,2021-02-14 18:00:00, None, None, None,7
-16.15, None, None, None, None, None, None, None, None, -16.2, -16.2, None, -1.0, None, -15.7, None, None,2021-02-14 19:00:00, None, None, None,7
-16.47, None, None, None, None, None, None, None, None, -16.5, -16.7, None, -0.1, None, -15.7, None, None,2021-02-14 20:00:00, None, None, None,7
-16.62, None, None, None, None, None, None, None, None, -16.6, -16.8, None, -1.0, None, -15.7, None, None,2021-02-14 21:00:00, None, None, None,7
-16.82, None, None, None, None, None, None, None, None, -16.8, -16.8, None, -1.0, None, -15.7, None, None,2021-02-14 22:00:00, None, None, None,7
-16.89, None, None, None, None, None, None, None, None, -16.9, -17.0, None, -0.1, None, -15.7, None, None,2021-02-14 23:00:00, None, None, None,7
-17.15, None, None, None, None, None, None, None, None, -17.2, -17.2, None, -0.1, None, -15.7, None, None,2021-02-15 00:00:00, None, None, None,7
-17.43, None, None, None, None, None, None, None, None, -17.4, -17.5, None, -0.1, None, -15.7, None, None,2021-02-15 01:00:00, None, None, None,7
-17.51, None, None, None, None, None, None, None, None, -17.5, -17.9, None, -1.0, None, -15.7, None, None,2021-02-15 02:00:00, None, None, None,7
-17.18, None, None, None, None, None, None, None, None, -17.2, -17.9, None, 0.0, None, -15.7, None, None,2021-02-15 03:00:00, None, None, None,7
-17.68, None, None, None, None, None, None, None, None, -17.7, -17.9, None, 0.1, None, -15.7, None, None,2021-02-15 04:00:00, None, None, None,7
-17.0, None, None, None, None, None, None, None, None, -17.0, -17.9, None, 1.0, None, -15.7, None, None,2021-02-15 05:00:00, None, None, None,7
-16.86, None, None, None, None, None, None, None, None, -16.9, -17.9, None, 0.1, None, -15.7, None, None,2021-02-15 06:00:00, None, None, None,7
-17.7, None, None, None, None, None, None, None, None, -17.7, -17.8, None, 0.1, None, -16.6, None, None,2021-02-15 07:00:00, None, None, None,7
-17.67, None, None, None, None, None, None, None, None, -17.7, -17.8, None, 0.0, None, -16.6, None, None,2021-02-15 08:00:00, None, None, None,7
-16.3, None, None, None, None, None, None, None, None, -16.3, -17.8, None, 0.1, None, -16.3, None, None,2021-02-15 09:00:00, None, None, None,7
-15.89, None, None, None, None, None, None, None, None, -15.9, -17.8, None, 1.0, None, -15.4, None, None,2021-02-15 10:00:00, None, None, None,7
-13.52, None, None, None, None, None, None, None, None, -13.5, -17.8, None, 1.0, None, -13.5, None, None,2021-02-15 11:00:00, None, None, None,7
-12.89, None, None, None, None, None, None, None, None, -12.9, -17.8, None, 1.0, None, -12.9, None, None,2021-02-15 12:00:00, None, None, None,7
-11.93, None, None, None, None, None, None, None, None, -11.9, -17.8, None, 1.0, None, -11.7, None, None,2021-02-15 13:00:00, None, None, None,7
-11.82, None, None, None, None, None, None, None, None, -11.8, -17.8, None, 0.1, None, -10.4, None, None,2021-02-15 14:00:00, None, None, None,7
-11.31, None, None, None, None, None, None, None, None, -11.3, -17.8, None, 0.0, None, -10.4, None, None,2021-02-15 15:00:00, None, None, None,7
-11.54, None, None, None, None, None, None, None, None, -11.5, -17.8, None, 0.0, None, -10.4, None, None,2021-02-15 16:00:00, None, None, None,7
-13.22, None, None, None, None, None, None, None, None, -13.2, -17.8, None, 0.1, None, -10.4, None, None,2021-02-15 17:00:00, None, None, None,7
-13.35, None, None, None, None, None, None, None, None, -13.4, -17.8, None, 0.0, None, -10.4, None, None,2021-02-15 18:00:00, None, None, None,7
-13.01, None, None, None, None, None, None, None, None, -13.0, -13.4, None, -1.0, None, -12.8, None, None,2021-02-15 19:00:00, None, None, None,7
-13.16, None, None, None, None, None, None, None, None, -13.2, -13.4, None, -0.1, None, -12.8, None, None,2021-02-15 20:00:00, None, None, None,7
-12.84, None, None, None, None, None, None, None, None, -12.8, -13.4, None, -0.1, None, -12.7, None, None,2021-02-15 21:00:00, None, None, None,7
-12.84, None, None, None, None, None, None, None, None, -12.8, -13.4, None, 0.0, None, -12.7, None, None,2021-02-15 22:00:00, None, None, None,7
-12.57, None, None, None, None, None, None, None, None, -12.6, -13.4, None, 0.1, None, -12.6, None, None,2021-02-15 23:00:00, None, None, None,7
-12.87, None, None, None, None, None, None, None, None, -12.9, -13.4, None, 0.0, None, -12.4, None, None,2021-02-16 00:00:00, None, None, None,7
-12.22, None, None, None, None, None, None, None, None, -12.2, -13.4, None, 0.1, None, -12.2, None, None,2021-02-16 01:00:00, None, None, None,7
-12.32, None, None, None, None, None, None, None, None, -12.3, -13.4, None, 0.1, None, -12.2, None, None,2021-02-16 02:00:00, None, None, None,7
-12.77, None, None, None, None, None, None, None, None, -12.8, -13.4, None, 0.0, None, -12.2, None, None,2021-02-16 03:00:00, None, None, None,7
-13.18, None, None, None, None, None, None, None, None, -13.2, -13.5, None, 0.0, None, -12.2, None, None,2021-02-16 04:00:00, None, None, None,7
-12.7, None, None, None, None, None, None, None, None, -12.7, -13.5, None, -0.1, None, -12.2, None, None,2021-02-16 05:00:00, None, None, None,7
-13.0, None, None, None, None, None, None, None, None, -13.0, -13.5, None, -0.1, None, -12.2, None, None,2021-02-16 06:00:00, None, None, None,7
-13.08, None, None, None, None, None, None, None, None, -13.1, -13.1, None, 0.0, None, -12.7, None, None,2021-02-16 07:00:00, None, None, None,7
-12.79, None, None, None, None, None, None, None, None, -12.8, -13.7, None, 0.0, None, -12.7, None, None,2021-02-16 08:00:00, None, None, None,7
-12.1, None, None, None, None, None, None, None, None, -12.1, -13.7, None, 0.1, None, -12.1, None, None,2021-02-16 09:00:00, None, None, None,7
-11.91, None, None, None, None, None, None, None, None, -11.9, -13.7, None, 1.0, None, -11.9, None, None,2021-02-16 10:00:00, None, None, None,7
-11.29, None, None, None, None, None, None, None, None, -11.3, -13.7, None, 0.1, None, -11.1, None, None,2021-02-16 11:00:00, None, None, None,7
-8.65, None, None, None, None, None, None, None, None, -8.7, -13.7, None, -1.0, None, -8.7, None, None,2021-02-16 12:00:00, None, None, None,7
-7.57, None, None, None, None, None, None, None, None, -7.6, -13.7, None, -1.0, None, -7.6, None, None,2021-02-16 13:00:00, None, None, None,7
-7.78, None, None, None, None, None, None, None, None, -7.8, -13.7, None, -2.0, None, -7.2, None, None,2021-02-16 14:00:00, None, None, None,7
-8.84, None, None, None, None, None, None, None, None, -8.8, -13.7, None, -1.0, None, -7.2, None, None,2021-02-16 15:00:00, None, None, None,7
-9.24, None, None, None, None, None, None, None, None, -9.2, -13.7, None, 0.1, None, -7.2, None, None,2021-02-16 16:00:00, None, None, None,7
-9.85, None, None, None, None, None, None, None, None, -9.9, -13.7, None, 2.0, None, -7.2, None, None,2021-02-16 17:00:00, None, None, None,7
-10.48, None, None, None, None, None, None, None, None, -10.5, -13.7, None, 0.1, None, -7.2, None, None,2021-02-16 18:00:00, None, None, None,7
-10.33, None, None, None, None, None, None, None, None, -10.3, -10.7, None, 1.0, None, -10.3, None, None,2021-02-16 19:00:00, None, None, None,7
-10.46, None, None, None, None, None, None, None, None, -10.5, -10.7, None, 0.1, None, -10.3, None, None,2021-02-16 20:00:00, None, None, None,7
-11.1, None, None, None, None, None, None, None, None, -11.1, -11.1, None, 0.1, None, -10.3, None, None,2021-02-16 21:00:00, None, None, None,7
-10.83, None, None, None, None, None, None, None, None, -10.8, -11.3, None, 0.1, None, -10.3, None, None,2021-02-16 22:00:00, None, None, None,7
-11.2, None, None, None, None, None, None, None, None, -11.2, -11.3, None, 0.0, None, -10.3, None, None,2021-02-16 23:00:00, None, None, None,7
-10.82, None, None, None, None, None, None, None, None, -10.8, -11.3, None, 0.1, None, -10.3, None, None,2021-02-17 00:00:00, None, None, None,7
-10.01, None, None, None, None, None, None, None, None, -10.0, -11.3, None, 0.0, None, -9.9, None, None,2021-02-17 01:00:00, None, None, None,7
-10.31, None, None, None, None, None, None, None, None, -10.3, -11.3, None, 0.0, None, -9.8, None, None,2021-02-17 02:00:00, None, None, None,7
-9.93, None, None, None, None, None, None, None, None, -9.9, -11.3, None, 0.0, None, -9.8, None, None,2021-02-17 03:00:00, None, None, None,7
-10.63, None, None, None, None, None, None, None, None, -10.6, -11.3, None, 0.0, None, -9.8, None, None,2021-02-17 04:00:00, None, None, None,7
-10.83, None, None, None, None, None, None, None, None, -10.8, -11.3, None, 0.1, None, -9.8, None, None,2021-02-17 05:00:00, None, None, None,7
-10.84, None, None, None, None, None, None, None, None, -10.8, -11.3, None, 0.0, None, -9.8, None, None,2021-02-17 06:00:00, None, None, None,7
-10.82, None, None, None, None, None, None, None, None, -10.8, -10.9, None, 0.0, None, -10.8, None, None,2021-02-17 07:00:00, None, None, None,7
-10.89, None, None, None, None, None, None, None, None, -10.9, -11.1, None, 0.1, None, -10.8, None, None,2021-02-17 08:00:00, None, None, None,7
-10.62, None, None, None, None, None, None, None, None, -10.6, -11.1, None, -0.1, None, -10.5, None, None,2021-02-17 09:00:00, None, None, None,7
-9.55, None, None, None, None, None, None, None, None, -9.6, -11.1, None, -0.1, None, -9.5, None, None,2021-02-17 10:00:00, None, None, None,7
-8.54, None, None, None, None, None, None, None, None, -8.5, -11.1, None, -1.0, None, -8.5, None, None,2021-02-17 11:00:00, None, None, None,7
-7.48, None, None, None, None, None, None, None, None, -7.5, -11.1, None, -1.0, None, -7.4, None, None,2021-02-17 12:00:00, None, None, None,7
-6.779, None, None, None, None, None, None, None, None, -6.8, -11.1, None, -2.0, None, -6.6, None, None,2021-02-17 13:00:00, None, None, None,7
-7.45, None, None, None, None, None, None, None, None, -7.5, -11.1, None, -2.0, None, -6.3, None, None,2021-02-17 14:00:00, None, None, None,7
-6.554, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-02-17 15:00:00, None, None, None,7
-5.257, None, None, None, None, None, None, None, None, -5.3, -11.1, None, -2.0, None, -3.8, None, None,2021-02-17 16:00:00, None, None, None,7
-7.64, None, None, None, None, None, None, None, None, -7.6, -11.1, None, -1.0, None, -3.8, None, None,2021-02-17 17:00:00, None, None, None,7
-8.26, None, None, None, None, None, None, None, None, -8.3, -11.1, None, 3.0, None, -3.8, None, None,2021-02-17 18:00:00, None, None, None,7
-8.81, None, None, None, None, None, None, None, None, -8.8, -8.8, None, 2.0, None, -8.2, None, None,2021-02-17 19:00:00, None, None, None,7
-9.6, None, None, None, None, None, None, None, None, -9.6, -9.6, None, 1.0, None, -8.2, None, None,2021-02-17 20:00:00, None, None, None,7
-10.28, None, None, None, None, None, None, None, None, -10.3, -10.4, None, 2.0, None, -8.2, None, None,2021-02-17 21:00:00, None, None, None,7
-10.53, None, None, None, None, None, None, None, None, -10.5, -10.6, None, 1.0, None, -8.2, None, None,2021-02-17 22:00:00, None, None, None,7
-10.95, None, None, None, None, None, None, None, None, -11.0, -11.1, None, 0.1, None, -8.2, None, None,2021-02-17 23:00:00, None, None, None,7
-11.75, None, None, None, None, None, None, None, None, -11.8, -11.8, None, 0.1, None, -8.2, None, None,2021-02-18 00:00:00, None, None, None,7
-12.18, None, None, None, None, None, None, None, None, -12.2, -12.2, None, 0.0, None, -8.2, None, None,2021-02-18 01:00:00, None, None, None,7
-12.36, None, None, None, None, None, None, None, None, -12.4, -12.4, None, 0.0, None, -8.2, None, None,2021-02-18 02:00:00, None, None, None,7
-12.62, None, None, None, None, None, None, None, None, -12.6, -12.6, None, -0.1, None, -8.2, None, None,2021-02-18 03:00:00, None, None, None,7
-12.75, None, None, None, None, None, None, None, None, -12.8, -13.1, None, 0.0, None, -8.2, None, None,2021-02-18 04:00:00, None, None, None,7
-12.81, None, None, None, None, None, None, None, None, -12.8, -13.1, None, -0.1, None, -8.2, None, None,2021-02-18 05:00:00, None, None, None,7
-13.87, None, None, None, None, None, None, None, None, -13.9, -13.9, None, 0.0, None, -8.2, None, None,2021-02-18 06:00:00, None, None, None,7
-14.71, None, None, None, None, None, None, None, None, -14.7, -14.7, None, -0.1, None, -13.5, None, None,2021-02-18 07:00:00, None, None, None,7
-13.53, None, None, None, None, None, None, None, None, -13.5, -15.0, None, -0.1, None, -13.2, None, None,2021-02-18 08:00:00, None, None, None,7
-14.4, None, None, None, None, None, None, None, None, -14.4, -15.0, None, 0.1, None, -12.9, None, None,2021-02-18 09:00:00, None, None, None,7
-12.75, None, None, None, None, None, None, None, None, -12.8, -15.0, None, 0.1, None, -11.8, None, None,2021-02-18 10:00:00, None, None, None,7
-11.99, None, None, None, None, None, None, None, None, -12.0, -15.0, None, -0.1, None, -11.2, None, None,2021-02-18 11:00:00, None, None, None,7
-8.17, None, None, None, None, None, None, None, None, -8.2, -15.0, None, -1.0, None, -8.1, None, None,2021-02-18 12:00:00, None, None, None,7
-7.19, None, None, None, None, None, None, None, None, -7.2, -15.0, None, -4.0, None, -7.0, None, None,2021-02-18 13:00:00, None, None, None,7
-6.427, None, None, None, None, None, None, None, None, -6.4, -15.0, None, -4.0, None, -5.0, None, None,2021-02-18 14:00:00, None, None, None,7
-6.505, None, None, None, None, None, None, None, None, -6.5, -15.0, None, -1.0, None, -5.0, None, None,2021-02-18 15:00:00, None, None, None,7
-6.944, None, None, None, None, None, None, None, None, -6.9, -15.0, None, 0.1, None, -5.0, None, None,2021-02-18 16:00:00, None, None, None,7
-8.21, None, None, None, None, None, None, None, None, -8.2, -15.0, None, 2.0, None, -5.0, None, None,2021-02-18 17:00:00, None, None, None,7
-8.55, None, None, None, None, None, None, None, None, -8.6, -15.0, None, 3.0, None, -5.0, None, None,2021-02-18 18:00:00, None, None, None,7
-8.8, None, None, None, None, None, None, None, None, -8.8, -8.9, None, 2.0, None, -8.5, None, None,2021-02-18 19:00:00, None, None, None,7
-9.07, None, None, None, None, None, None, None, None, -9.1, -9.1, None, 1.0, None, -8.5, None, None,2021-02-18 20:00:00, None, None, None,7
-9.69, None, None, None, None, None, None, None, None, -9.7, -9.7, None, 1.0, None, -8.5, None, None,2021-02-18 21:00:00, None, None, None,7
-9.87, None, None, None, None, None, None, None, None, -9.9, -10.0, None, 1.0, None, -8.5, None, None,2021-02-18 22:00:00, None, None, None,7
-10.16, None, None, None, None, None, None, None, None, -10.2, -10.4, None, 0.1, None, -8.5, None, None,2021-02-18 23:00:00, None, None, None,7
