pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -14.49, 83.4, -14.6, 83.0, -17.0, -14.5, -16.9, -17.0, 0.0, 0.0,2021-02-14 09:00:00, 45.0, 44.55,7
None, -14.44, 81.7, -14.2, 82.0, -17.0, -14.4, -16.9, -17.0, 0.0, 0.0,2021-02-14 10:00:00, 44.0, 44.26,7
None, -11.72, 78.9, -11.5, 79.0, -14.0, -11.7, -16.9, -14.0, 0.0, 1.0,2021-02-14 11:00:00, 45.0, 44.72,7
None, -10.53, 71.45, -9.7, 71.0, -14.0, -10.5, -16.9, -14.0, 0.0, 0.0,2021-02-14 12:00:00, 45.0, 44.64,7
None, -8.99, 66.21, -8.8, 66.0, -13.0, -9.0, -16.9, -13.0, 0.0, 0.0,2021-02-14 13:00:00, 45.0, 44.83,7
None, -9.33, 69.37, -8.1, 69.0, -13.0, -9.3, -16.9, -13.0, 0.0, 0.0,2021-02-14 14:00:00, 45.0, 44.89,7
None, -9.09, 68.6, -8.1, 69.0, -13.0, -9.1, -16.9, -13.0, 0.0, 0.0,2021-02-14 15:00:00, 45.0, 44.79,7
None, -9.03, 68.02, -8.1, 68.0, -14.0, -9.0, -16.9, -14.0, 0.0, 0.0,2021-02-14 16:00:00, 45.0, 44.89,7
None, -9.15, 71.49, -8.1, 71.0, -13.0, -9.2, -16.9, -13.0, 0.0, 0.0,2021-02-14 17:00:00, 45.0, 44.81,7
None, -10.12, 80.3, -8.1, 80.0, -12.0, -10.1, -16.9, -12.0, 0.0, 0.0,2021-02-14 18:00:00, 45.0, 44.71,7
None, -9.36, 82.9, -9.4, 83.0, -11.0, -9.4, -10.2, -11.0, 0.0, 0.0,2021-02-14 19:00:00, 44.0, 44.41,7
None, -9.87, 84.8, -9.1, 85.0, -11.0, -9.9, -10.3, -11.0, 0.0, 0.0,2021-02-14 20:00:00, 44.0, 44.2,7
None, -9.98, 86.4, -9.1, 86.0, -12.0, -10.0, -10.4, -12.0, 0.0, 0.0,2021-02-14 21:00:00, 44.0, 44.22,7
None, -9.43, 86.8, -9.1, 87.0, -11.0, -9.4, -10.4, -11.0, 0.0, 0.0,2021-02-14 22:00:00, 44.0, 44.34,7
None, -9.27, 85.7, -8.9, 86.0, -11.0, -9.3, -10.4, -11.0, 0.0, 0.0,2021-02-14 23:00:00, 44.0, 44.3,7
None, -9.34, 88.7, -8.9, 89.0, -11.0, -9.3, -10.4, -11.0, 0.0, 0.0,2021-02-15 00:00:00, 44.0, 43.92,7
None, -9.93, 89.0, -8.9, 89.0, -11.0, -9.9, -10.4, -11.0, 0.0, 1.0,2021-02-15 01:00:00, 44.0, 44.19,7
None, -10.49, 88.6, -8.9, 89.0, -11.0, -10.5, -10.4, -11.0, 0.0, 0.0,2021-02-15 02:00:00, 44.0, 44.05,7
None, -9.77, 90.0, -8.9, 90.0, -11.0, -9.8, -10.6, -11.0, 0.0, 0.0,2021-02-15 03:00:00, 44.0, 43.86,7
0.3, -9.67, 89.3, -8.9, 89.0, -11.0, -9.7, -10.6, -11.0, 0.0, 0.0,2021-02-15 04:00:00, 44.0, 43.88,7
0.3, -9.34, 89.3, -8.9, 89.0, -11.0, -9.3, -10.6, -11.0, 0.0, 1.0,2021-02-15 05:00:00, 44.0, 44.32,7
1.0, -9.58, 89.2, -8.9, 89.0, -11.0, -9.6, -10.6, -11.0, 1.0, 0.0,2021-02-15 06:00:00, 44.0, 44.16,7
1.0, -9.69, 89.3, -9.5, 89.0, -11.0, -9.7, -10.1, -11.0, 0.0, 0.0,2021-02-15 07:00:00, 44.0, 44.01,7
1.0, -10.17, 88.5, -9.4, 89.0, -12.0, -10.2, -10.2, -12.0, 0.0, 1.0,2021-02-15 08:00:00, 45.0, 44.94,7
1.0, -8.73, 83.8, -8.6, 84.0, -10.0, -8.7, -10.2, -10.0, 0.0, 0.0,2021-02-15 09:00:00, 45.0, 44.67,7
1.0, -7.088, 78.75, -7.2, 79.0, -10.0, -7.1, -10.2, -10.0, 0.0, -1.0,2021-02-15 10:00:00, 44.0, 43.69,7
1.0, -5.941, 74.15, -5.4, 74.0, -9.0, -5.9, -10.2, -9.0, 0.0, 1.0,2021-02-15 11:00:00, 44.0, 44.16,7
1.0, -5.431, 75.82, -4.7, 76.0, -8.0, -5.4, -10.2, -8.0, 0.0, 3.0,2021-02-15 12:00:00, 46.0, 46.17,7
1.0, -4.594, 74.73, -4.6, 75.0, -8.0, -4.6, -10.2, -8.0, 0.0, -1.0,2021-02-15 13:00:00, 46.0, 45.62,7
1.0, -4.401, 74.08, -4.0, 74.0, -8.0, -4.4, -10.2, -8.0, 0.0, 0.0,2021-02-15 14:00:00, 46.0, 45.55,7
1.0, -3.869, 72.34, -3.6, 72.0, -8.0, -3.9, -10.2, -8.0, 0.0, 0.0,2021-02-15 15:00:00, 46.0, 45.62,7
1.0, -4.126, 76.19, -3.6, 76.0, -7.0, -4.1, -10.2, -7.0, 0.0, 0.0,2021-02-15 16:00:00, 46.0, 45.54,7
1.0, -4.557, 78.97, -3.6, 79.0, -8.0, -4.6, -10.2, -8.0, 0.0, 0.0,2021-02-15 17:00:00, 46.0, 45.61,7
1.0, -5.239, 82.7, -3.6, 83.0, -8.0, -5.2, -10.2, -8.0, 0.0, 0.0,2021-02-15 18:00:00, 45.0, 45.4,7
1.0, -6.093, 87.8, -5.0, 88.0, -8.0, -6.1, -6.3, -8.0, 0.0, 0.0,2021-02-15 19:00:00, 45.0, 44.98,7
1.0, -7.032, 88.8, -5.0, 89.0, -8.0, -7.0, -7.1, -8.0, 0.0, 0.0,2021-02-15 20:00:00, 45.0, 44.96,7
1.0, -8.61, 91.2, -5.0, 91.0, -10.0, -8.6, -8.8, -10.0, 0.0, 0.0,2021-02-15 21:00:00, 45.0, 45.03,7
1.0, -8.96, 92.8, -5.0, 93.0, -9.0, -9.0, -9.5, -9.0, 0.0, 1.0,2021-02-15 22:00:00, 45.0, 45.3,7
1.0, -8.37, 91.8, -5.0, 92.0, -9.0, -8.4, -9.5, -9.0, 0.0, 0.0,2021-02-15 23:00:00, 45.0, 45.13,7
1.0, -8.83, 92.1, -5.0, 92.0, -9.0, -8.8, -9.5, -9.0, 0.0, 0.0,2021-02-16 00:00:00, 45.0, 45.12,7
1.0, -8.27, 90.4, -5.0, 90.0, -10.0, -8.3, -9.5, -10.0, 0.0, 0.0,2021-02-16 01:00:00, 45.0, 45.11,7
1.0, -8.07, 90.4, -5.0, 90.0, -9.0, -8.1, -9.5, -9.0, 0.0, 0.0,2021-02-16 02:00:00, 45.0, 45.12,7
1.0, -7.767, 90.4, -5.0, 90.0, -9.0, -7.8, -9.5, -9.0, 0.0, 0.0,2021-02-16 03:00:00, 45.0, 45.19,7
1.0, -7.462, 90.5, -5.0, 91.0, -8.0, -7.5, -9.5, -8.0, 0.0, 0.0,2021-02-16 04:00:00, 45.0, 45.11,7
1.0, -7.698, 90.3, -5.0, 90.0, -9.0, -7.7, -9.5, -9.0, 0.0, 0.0,2021-02-16 05:00:00, 45.0, 45.07,7
0.0, -7.229, 89.3, -5.0, 89.0, -9.0, -7.2, -9.5, -9.0, 0.0, 0.0,2021-02-16 06:00:00, 45.0, 45.13,7
0.0, -7.119, 89.7, -6.7, 90.0, -8.0, -7.1, -7.4, -8.0, 0.0, -1.0,2021-02-16 07:00:00, 44.0, 44.41,7
0.0, -7.407, 90.7, -6.7, 91.0, -8.0, -7.4, -7.6, -8.0, 0.0, 0.0,2021-02-16 08:00:00, 44.0, 44.17,7
0.0, -6.752, 84.7, -6.6, 85.0, -8.0, -6.8, -7.6, -8.0, 0.0, 0.0,2021-02-16 09:00:00, 44.0, 43.74,7
0.0, -5.232, 79.14, -5.2, 79.0, -8.0, -5.2, -7.6, -8.0, 0.0, 0.0,2021-02-16 10:00:00, 43.0, 43.41,7
1.0, -1.917, 70.17, -1.8, 70.0, -6.0, -1.9, -7.6, -6.0, 1.0, 1.0,2021-02-16 11:00:00, 44.0, 43.72,7
1.0, -1.202, 69.56, 0.0, 70.0, -6.0, -1.2, -7.6, -6.0, 0.0, 1.0,2021-02-16 12:00:00, 44.0, 44.03,7
None, -1.428, 73.38, 0.0, 73.0, -5.0, -1.4, -7.6, -5.0, -1.0, 0.0,2021-02-16 13:00:00, 44.0, 43.89,7
None, 0.242, 67.64, 0.1, 68.0, -5.0, 0.2, -7.6, -5.0, 0.4, 0.0,2021-02-16 14:00:00, 44.0, 43.7,7
None, 1.993, 64.44, 1.8, 64.0, -5.0, 2.0, -7.6, -5.0, 0.6, 0.0,2021-02-16 15:00:00, 44.0, 43.5,7
None, 1.13, 68.86, 2.0, 69.0, -4.0, 1.1, -7.6, -4.0, 0.0, 0.0,2021-02-16 16:00:00, 44.0, 43.52,7
None, -0.176, 77.36, 2.0, 77.0, -3.0, -0.2, -7.6, -3.0, -1.0, 1.0,2021-02-16 17:00:00, 44.0, 43.87,7
None, -0.833, 82.1, 2.0, 82.0, -3.0, -0.8, -7.6, -3.0, 0.0, 1.0,2021-02-16 18:00:00, 44.0, 44.28,7
None, -1.448, 87.2, -0.6, 87.0, -3.0, -1.4, -1.8, -3.0, 0.0, 0.0,2021-02-16 19:00:00, 44.0, 43.82,7
None, -1.998, 88.9, -0.6, 89.0, -4.0, -2.0, -2.0, -4.0, 0.0, 0.0,2021-02-16 20:00:00, 44.0, 43.84,7
None, -2.2, 89.4, -0.6, 89.0, -4.0, -2.2, -2.1, -4.0, 0.1, 0.0,2021-02-16 21:00:00, 44.0, 43.53,7
None, -3.142, 90.5, -0.6, 91.0, -4.0, -3.1, -3.1, -4.0, -0.1, 0.0,2021-02-16 22:00:00, 44.0, 43.57,7
None, -4.125, 91.8, -0.6, 92.0, -5.0, -4.1, -4.3, -5.0, 0.0, 0.0,2021-02-16 23:00:00, 44.0, None,7
None, -4.113, 89.5, -0.6, 90.0, -6.0, -4.1, -4.4, -6.0, 0.0, -1.0,2021-02-17 00:00:00, 43.0, 42.96,7
None, -5.089, 91.4, -0.6, 91.0, -6.0, -5.1, -5.2, -6.0, 0.0, 0.0,2021-02-17 01:00:00, 43.0, 42.94,7
None, -3.866, 92.0, -0.6, 92.0, -4.0, -3.9, -5.2, -4.0, 0.0, 1.0,2021-02-17 02:00:00, 44.0, 43.84,7
None, -4.323, 91.8, -0.6, 92.0, -5.0, -4.3, -5.2, -5.0, 0.0, 0.0,2021-02-17 03:00:00, 43.0, 43.41,7
None, -4.468, 92.7, -0.6, 93.0, -5.0, -4.5, -5.2, -5.0, 0.0, 0.0,2021-02-17 04:00:00, 44.0, 43.56,7
None, -5.161, 93.0, -0.6, 93.0, -6.0, -5.2, -5.4, -6.0, 0.0, 0.0,2021-02-17 05:00:00, 43.0, 43.34,7
None, -6.15, 92.8, -0.6, 93.0, -7.0, -6.2, -6.2, -7.0, 0.0, 1.0,2021-02-17 06:00:00, 44.0, 43.63,7
None, -6.023, 94.3, -5.9, 94.0, -7.0, -6.0, -6.9, -7.0, 0.0, 0.0,2021-02-17 07:00:00, 44.0, 43.68,7
None, -5.314, 88.9, -4.9, 89.0, -7.0, -5.3, -6.9, -7.0, 0.0, 0.0,2021-02-17 08:00:00, 44.0, 43.81,7
None, -3.914, 84.2, -3.8, 84.0, -6.0, -3.9, -6.9, -6.0, 0.0, 0.0,2021-02-17 09:00:00, 44.0, 43.56,7
None, -2.555, 74.62, -2.7, 75.0, -5.0, -2.6, -6.9, -5.0, 0.0, 0.0,2021-02-17 10:00:00, 44.0, 43.79,7
None, 3.919, 46.03, 4.6, 46.0, -7.0, 3.9, -6.9, -7.0, 0.0, -1.0,2021-02-17 12:00:00, 43.0, 42.58,7
None, 2.982, 41.67, 4.6, 42.0, -9.0, 3.0, -6.9, -9.0, -1.0, 1.0,2021-02-17 13:00:00, 43.0, 43.36,7
None, 4.867, 33.43, 5.4, 33.0, -10.0, 4.9, -6.9, -10.0, 0.0, 0.0,2021-02-17 14:00:00, 43.0, 43.23,7
None, 3.317, 38.88, 5.4, 39.0, -9.0, 3.3, -6.9, -9.0, 0.0, 0.0,2021-02-17 15:00:00, 43.0, 43.29,7
None, 1.532, 56.59, 5.4, 57.0, -6.0, 1.5, -6.9, -6.0, 0.0, 1.0,2021-02-17 16:00:00, 44.0, 43.67,7
None, -2.152, 69.35, 5.4, 69.0, -7.0, -2.2, -6.9, -7.0, 0.0, 1.0,2021-02-17 17:00:00, 44.0, 44.02,7
None, -3.345, 78.13, 5.4, 78.0, -6.0, -3.3, -6.9, -6.0, 0.0, -1.0,2021-02-17 18:00:00, 43.0, 43.48,7
None, -5.679, 85.1, -3.3, 85.0, -7.0, -5.7, -5.5, -7.0, 0.0, 0.0,2021-02-17 19:00:00, 43.0, 43.33,7
None, -5.84, 87.6, -3.3, 88.0, -8.0, -5.8, -5.9, -8.0, 0.0, 0.0,2021-02-17 20:00:00, 43.0, 43.42,7
None, -7.014, 89.6, -3.3, 90.0, -8.0, -7.0, -7.0, -8.0, 0.0, 0.0,2021-02-17 21:00:00, 43.0, 43.38,7
None, -7.052, 88.4, -3.3, 88.0, -8.0, -7.1, -7.2, -8.0, 0.0, 0.0,2021-02-17 22:00:00, 43.0, 43.33,7
None, -6.976, 88.3, -3.3, 88.0, -8.0, -7.0, -7.2, -8.0, 0.0, 0.0,2021-02-17 23:00:00, 43.0, 43.46,7
None, -7.581, 87.7, -3.3, 88.0, -9.0, -7.6, -7.6, -9.0, 0.0, 0.0,2021-02-18 00:00:00, 43.0, 43.39,7
None, -7.668, 90.6, -3.3, 91.0, -9.0, -7.7, -7.8, -9.0, 0.0, 0.0,2021-02-18 01:00:00, 43.0, 43.39,7
None, -7.735, 90.1, -3.3, 90.0, -9.0, -7.7, -8.1, -9.0, 0.0, 0.0,2021-02-18 02:00:00, 43.0, 43.41,7
None, -7.692, 90.0, -3.3, 90.0, -9.0, -7.7, -8.2, -9.0, 0.0, 0.0,2021-02-18 03:00:00, 44.0, 43.59,7
None, -7.791, 89.3, -3.3, 89.0, -9.0, -7.8, -8.2, -9.0, 0.0, 0.0,2021-02-18 04:00:00, 44.0, 43.57,7
None, -7.376, 89.2, -3.3, 89.0, -9.0, -7.4, -8.2, -9.0, 0.0, 0.0,2021-02-18 05:00:00, 43.0, 43.45,7
None, -8.31, 90.6, -3.3, 91.0, -9.0, -8.3, -8.4, -9.0, 0.0, 0.0,2021-02-18 06:00:00, 44.0, 43.54,7
None, -7.89, 89.7, -7.4, 90.0, -9.0, -7.9, -8.4, -9.0, 0.0, 0.0,2021-02-18 07:00:00, 44.0, 43.59,7
None, -7.37, 86.6, -6.9, 87.0, -8.0, -7.4, -8.4, -8.0, 0.0, 1.0,2021-02-18 08:00:00, 44.0, 43.87,7
None, -6.241, 83.0, -6.3, 83.0, -8.0, -6.2, -8.4, -8.0, 0.0, 0.0,2021-02-18 09:00:00, 44.0, 43.83,7
None, -4.832, 75.95, -4.8, 76.0, -8.0, -4.8, -8.4, -8.0, 0.0, 0.0,2021-02-18 10:00:00, 44.0, 43.81,7
None, -4.616, 70.51, -4.1, 71.0, -8.0, -4.6, -8.4, -8.0, 0.0, 0.0,2021-02-18 11:00:00, 44.0, 43.83,7
None, -2.597, 63.81, -2.3, 64.0, -7.0, -2.6, -8.4, -7.0, 0.1, 0.0,2021-02-18 12:00:00, 44.0, 43.75,7
0.9, -1.477, 63.4, -1.3, 63.0, -7.0, -1.5, -8.4, -7.0, 0.9, 1.0,2021-02-18 13:00:00, 44.0, 44.21,7
0.9, -0.845, 63.16, -0.3, 63.0, -6.0, -0.8, -8.4, -6.0, 0.0, 0.0,2021-02-18 14:00:00, 44.0, 44.34,7
0.9, -0.399, 64.58, 0.4, 65.0, -6.0, -0.4, -8.4, -6.0, 0.0, 1.0,2021-02-18 15:00:00, 45.0, 45.22,7
0.9, -0.766, 64.83, 0.4, 65.0, -6.0, -0.8, -8.4, -6.0, 0.0, 0.0,2021-02-18 16:00:00, 45.0, 45.23,7
None, -1.245, 67.7, 0.4, 68.0, -6.0, -1.2, -8.4, -6.0, -1.0, 0.0,2021-02-18 17:00:00, 45.0, 44.76,7
None, -2.055, 74.76, 0.4, 75.0, -6.0, -2.1, -8.4, -6.0, 0.0, 1.0,2021-02-18 18:00:00, 45.0, 45.34,7
None, -1.421, 83.8, -1.2, 84.0, -4.0, -1.4, -2.2, -4.0, 0.0, -1.0,2021-02-18 19:00:00, 45.0, 44.7,7
None, -0.686, 83.5, -0.4, 84.0, -2.0, -0.7, -2.2, -2.0, 0.0, -1.0,2021-02-18 20:00:00, 44.0, 43.98,7
None, -2.321, 81.8, -0.4, 82.0, -5.0, -2.3, -2.8, -5.0, 0.0, 0.0,2021-02-18 21:00:00, 44.0, 43.52,7
None, -3.278, 83.1, -0.4, 83.0, -5.0, -3.3, -3.2, -5.0, 0.0, 0.0,2021-02-18 22:00:00, 43.0, 43.04,7
None, -3.451, 86.3, -0.4, 86.0, -5.0, -3.5, -4.1, -5.0, 0.0, 1.0,2021-02-18 23:00:00, 43.0, 43.42,7
