wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
22.5, -7.3, None, 0.05, 7.0, 101.5, -9.2, None, None, 86.0,2021-11-19 17:00:00, None, None,47
112.5, -9.7, None, 0.1, 1.0, 101.6, -11.4, None, None, 87.0,2021-11-19 18:00:00, None, None,47
90.0, -12.7, None, 0.14, 5.0, 101.7, -14.4, None, None, 87.0,2021-11-19 19:00:00, None, None,47
45.0, -13.1, None, 0.2, 6.0, 101.8, -14.7, None, None, 88.0,2021-11-19 20:00:00, None, None,47
67.5, -14.3, None, 0.25, 4.0, 101.9, -16.1, None, None, 86.0,2021-11-19 21:00:00, None, None,47
45.0, -14.9, None, 0.28, 3.0, 102.0, -17.1, None, None, 83.0,2021-11-19 22:00:00, None, None,47
45.0, -15.3, None, 0.28, 2.0, 102.1, -17.6, None, -4.9, 82.0,2021-11-19 23:00:00, -16.1, 0.6,47
67.5, -15.4, None, 0.3, 4.0, 102.3, -17.5, None, None, 84.0,2021-11-20 00:00:00, None, None,47
67.5, -16.3, None, 0.32, 3.0, 102.4, -18.2, None, None, 86.0,2021-11-20 01:00:00, None, None,47
45.0, -18.7, None, 0.32, 4.0, 102.5, -20.5, None, None, 86.0,2021-11-20 02:00:00, None, None,47
90.0, -20.5, None, 0.26, 6.0, 102.6, -22.8, None, None, 82.0,2021-11-20 03:00:00, None, None,47
45.0, -19.5, None, 0.21, 6.0, 102.6, -21.5, None, None, 84.0,2021-11-20 04:00:00, None, None,47
67.5, -19.6, None, 0.16, 6.0, 102.7, -21.9, None, None, 82.0,2021-11-20 05:00:00, None, None,47
45.0, -18.8, None, 0.12, 8.0, 102.7, -21.1, None, None, 82.0,2021-11-20 06:00:00, None, None,47
67.5, -19.3, None, 0.09, 9.0, 102.8, -21.8, None, None, 80.0,2021-11-20 07:00:00, None, None,47
45.0, -18.2, None, 0.04, 4.0, 102.8, -20.4, None, None, 83.0,2021-11-20 08:00:00, None, None,47
22.5, -18.2, None, 0.0, 8.0, 102.8, -20.3, None, None, 83.0,2021-11-20 09:00:00, None, None,47
67.5, -18.4, None, -0.05, 6.0, 102.8, -20.4, None, None, 84.0,2021-11-20 10:00:00, None, None,47
90.0, -18.5, None, -0.09, 8.0, 102.7, -20.8, None, None, 82.0,2021-11-20 11:00:00, None, None,47
45.0, -17.5, None, -0.16, 9.0, 102.6, -19.5, None, None, 84.0,2021-11-20 12:00:00, None, None,47
67.5, -17.0, None, -0.19, 9.0, 102.6, -18.8, None, None, 86.0,2021-11-20 13:00:00, None, None,47
67.5, -16.6, None, -0.27, 10.0, 102.5, -18.8, None, None, 83.0,2021-11-20 14:00:00, None, None,47
67.5, -16.0, None, -0.34, 11.0, 102.3, -18.1, None, None, 84.0,2021-11-20 15:00:00, None, None,47
67.5, -15.3, None, -0.42, 7.0, 102.1, -17.3, None, None, 84.0,2021-11-20 16:00:00, None, None,47
67.5, -15.0, None, -0.44, 9.0, 102.0, -17.0, None, None, 85.0,2021-11-20 17:00:00, None, None,47
67.5, -14.3, None, -0.46, 7.0, 101.7, -16.2, None, None, 85.0,2021-11-20 18:00:00, None, None,47
270.0, -15.0, None, -0.46, 2.0, 101.6, -17.1, None, None, 84.0,2021-11-20 19:00:00, None, None,47
157.5, -14.6, None, -0.45, 3.0, 101.4, -16.5, None, None, 86.0,2021-11-20 20:00:00, None, None,47
202.5, -14.1, None, -0.38, 5.0, 101.3, -16.0, None, None, 86.0,2021-11-20 21:00:00, None, None,47
None, -13.5, None, -0.24, 0.0, 101.3, -15.4, None, None, 86.0,2021-11-20 22:00:00, None, None,47
225.0, -12.9, None, -0.11, 4.0, 101.3, -14.8, None, -13.0, 86.0,2021-11-20 23:00:00, -20.9, 4.2,47
45.0, -14.1, None, -0.05, 2.0, 101.2, -15.8, None, None, 87.0,2021-11-21 00:00:00, None, None,47
67.5, -13.4, None, -0.13, 4.0, 101.1, -15.6, None, None, 84.0,2021-11-21 01:00:00, None, None,47
90.0, -14.2, None, -0.22, 3.0, 101.1, -16.1, None, None, 85.0,2021-11-21 02:00:00, None, None,47
67.5, -14.9, None, -0.19, 4.0, 101.0, -17.3, None, None, 82.0,2021-11-21 03:00:00, None, None,47
90.0, -14.5, None, -0.12, 9.0, 101.0, -16.3, None, None, 86.0,2021-11-21 04:00:00, None, None,47
90.0, -16.2, None, -0.02, 9.0, 101.0, -17.9, None, None, 87.0,2021-11-21 05:00:00, None, None,47
67.5, -16.3, None, -0.05, 14.0, 101.0, -18.3, None, None, 84.0,2021-11-21 06:00:00, None, None,47
67.5, -16.7, None, -0.04, 8.0, 101.0, -18.7, None, None, 84.0,2021-11-21 07:00:00, None, None,47
45.0, -15.9, None, -0.11, 9.0, 100.9, -17.6, None, None, 87.0,2021-11-21 08:00:00, None, None,47
292.5, -16.0, None, -0.02, 3.0, 100.9, -18.0, None, None, 85.0,2021-11-21 09:00:00, None, None,47
67.5, -15.9, None, -0.01, 16.0, 100.9, -17.9, None, None, 85.0,2021-11-21 10:00:00, None, None,47
67.5, -14.6, None, 0.04, 13.0, 100.9, -16.5, None, None, 85.0,2021-11-21 11:00:00, None, None,47
67.5, -13.5, None, -0.01, 11.0, 100.9, -15.7, None, None, 84.0,2021-11-21 12:00:00, None, None,47
45.0, -12.6, None, -0.04, 12.0, 100.8, -14.7, None, None, 85.0,2021-11-21 13:00:00, None, None,47
45.0, -11.8, None, -0.06, 10.0, 100.8, -13.8, None, None, 85.0,2021-11-21 14:00:00, None, None,47
67.5, -11.4, None, -0.08, 9.0, 100.8, -13.1, None, None, 88.0,2021-11-21 15:00:00, None, None,47
157.5, -12.3, None, -0.08, 1.0, 100.8, -13.7, None, None, 89.0,2021-11-21 16:00:00, None, None,47
225.0, -13.9, None, -0.06, 2.0, 100.8, -15.7, None, None, 86.0,2021-11-21 17:00:00, None, None,47
67.5, -11.7, None, -0.12, 11.0, 100.7, -13.2, None, None, 89.0,2021-11-21 18:00:00, None, None,47
45.0, -11.8, None, -0.1, 5.0, 100.7, -13.4, None, None, 88.0,2021-11-21 19:00:00, None, None,47
67.5, -12.0, None, -0.13, 12.0, 100.6, -13.5, None, None, 89.0,2021-11-21 20:00:00, None, None,47
67.5, -11.9, None, -0.06, 14.0, 100.6, -13.3, None, None, 89.0,2021-11-21 21:00:00, None, None,47
67.5, -11.9, None, -0.12, 14.0, 100.5, -13.5, None, None, 88.0,2021-11-21 22:00:00, None, None,47
67.5, -11.8, None, -0.18, 19.0, 100.4, -13.3, None, -11.3, 89.0,2021-11-21 23:00:00, -17.8, 0.0,47
67.5, -11.2, None, -0.27, 13.0, 100.3, -13.0, None, None, 87.0,2021-11-22 00:00:00, None, None,47
67.5, -10.9, None, -0.35, 11.0, 100.1, -12.9, None, None, 85.0,2021-11-22 01:00:00, None, None,47
67.5, -11.0, None, -0.42, 14.0, 99.9, -13.0, None, None, 85.0,2021-11-22 02:00:00, None, None,47
67.5, -11.1, None, -0.47, 15.0, 99.8, -13.2, None, None, 84.0,2021-11-22 03:00:00, None, None,47
67.5, -11.0, None, -0.46, 10.0, 99.6, -13.2, None, None, 84.0,2021-11-22 04:00:00, None, None,47
67.5, -10.6, None, -0.48, 9.0, 99.4, -12.7, None, None, 85.0,2021-11-22 05:00:00, None, None,47
67.5, -10.0, None, -0.42, 12.0, 99.3, -12.2, None, None, 84.0,2021-11-22 06:00:00, None, None,47
45.0, -9.8, None, -0.34, 9.0, 99.2, -11.8, None, None, 86.0,2021-11-22 07:00:00, None, None,47
45.0, -9.6, None, -0.26, 10.0, 99.1, -11.7, None, None, 85.0,2021-11-22 08:00:00, None, None,47
45.0, -9.4, None, -0.17, 11.0, 99.1, -11.3, None, None, 86.0,2021-11-22 09:00:00, None, None,47
22.5, -9.6, None, -0.05, 13.0, 99.1, -11.9, None, None, 84.0,2021-11-22 10:00:00, None, None,47
45.0, -9.8, None, 0.1, 8.0, 99.2, -11.9, None, None, 85.0,2021-11-22 11:00:00, None, None,47
45.0, -10.0, None, 0.19, 13.0, 99.3, -12.5, None, None, 82.0,2021-11-22 12:00:00, None, None,47
22.5, -10.2, 28.0, 0.3, 9.0, 99.5, -12.5, None, None, 83.0,2021-11-22 13:00:00, None, None,47
22.5, -10.9, 36.0, 0.52, 14.0, 99.8, -13.2, None, None, 83.0,2021-11-22 14:00:00, None, None,47
22.5, -11.2, None, 0.67, 10.0, 100.1, -13.9, None, None, 81.0,2021-11-22 15:00:00, None, None,47
45.0, -11.9, None, 0.77, 5.0, 100.3, -14.0, None, None, 84.0,2021-11-22 16:00:00, None, None,47
45.0, -12.4, None, 0.61, 10.0, 100.5, -14.4, None, None, 85.0,2021-11-22 17:00:00, None, None,47
45.0, -12.4, None, 0.48, 7.0, 100.6, -15.0, None, None, 81.0,2021-11-22 18:00:00, None, None,47
45.0, -12.8, None, 0.32, 9.0, 100.7, -16.2, None, None, 76.0,2021-11-22 19:00:00, None, None,47
45.0, -13.1, None, 0.27, 8.0, 100.8, -15.8, None, None, 80.0,2021-11-22 20:00:00, None, None,47
45.0, -13.1, None, 0.25, 5.0, 100.9, -15.8, None, None, 81.0,2021-11-22 21:00:00, None, None,47
45.0, -13.5, None, 0.24, 8.0, 101.0, -16.3, None, None, 79.0,2021-11-22 22:00:00, None, None,47
45.0, -13.6, 37.0, 0.2, 9.0, 101.0, -16.7, None, -9.3, 78.0,2021-11-22 23:00:00, -13.5, 6.3,47
22.5, -13.4, None, 0.17, 6.0, 101.1, -16.3, None, None, 79.0,2021-11-23 00:00:00, None, None,47
22.5, -13.5, None, 0.16, 6.0, 101.1, -16.4, None, None, 79.0,2021-11-23 01:00:00, None, None,47
45.0, -13.8, None, 0.15, 5.0, 101.2, -16.1, None, None, 83.0,2021-11-23 02:00:00, None, None,47
67.5, -14.9, None, 0.11, 4.0, 101.2, -17.5, None, None, 81.0,2021-11-23 03:00:00, None, None,47
67.5, -16.3, None, 0.08, 2.0, 101.3, -18.1, None, None, 85.0,2021-11-23 04:00:00, None, None,47
90.0, -15.5, None, 0.06, 5.0, 101.3, -17.7, None, None, 83.0,2021-11-23 05:00:00, None, None,47
45.0, -15.3, None, 0.06, 5.0, 101.3, -17.8, None, None, 81.0,2021-11-23 06:00:00, None, None,47
90.0, -15.7, None, 0.07, 6.0, 101.4, -18.5, None, None, 79.0,2021-11-23 07:00:00, None, None,47
45.0, -16.1, None, 0.09, 2.0, 101.4, -18.8, None, None, 80.0,2021-11-23 08:00:00, None, None,47
67.5, -15.9, None, 0.13, 3.0, 101.5, -18.5, None, None, 80.0,2021-11-23 09:00:00, None, None,47
67.5, -15.3, None, 0.11, 2.0, 101.5, -18.0, None, None, 80.0,2021-11-23 10:00:00, None, None,47
67.5, -14.0, None, 0.07, 3.0, 101.5, -17.0, None, None, 78.0,2021-11-23 11:00:00, None, None,47
45.0, -13.1, None, 0.01, 9.0, 101.4, -16.2, None, None, 78.0,2021-11-23 12:00:00, None, None,47
45.0, -12.8, None, -0.03, 8.0, 101.4, -15.5, None, None, 80.0,2021-11-23 13:00:00, None, None,47
45.0, -12.6, None, -0.03, 5.0, 101.4, -15.3, None, None, 81.0,2021-11-23 14:00:00, None, None,47
22.5, -12.1, None, -0.04, 8.0, 101.4, -15.2, None, None, 78.0,2021-11-23 15:00:00, None, None,47
45.0, -12.9, None, 0.02, 2.0, 101.5, -15.4, None, None, 82.0,2021-11-23 16:00:00, None, None,47
67.5, -14.0, None, 0.04, 4.0, 101.5, -15.9, None, None, 86.0,2021-11-23 17:00:00, None, None,47
67.5, -14.8, None, 0.08, 7.0, 101.5, -17.1, None, None, 83.0,2021-11-23 18:00:00, None, None,47
90.0, -17.4, None, 0.07, 7.0, 101.6, -19.5, None, None, 83.0,2021-11-23 19:00:00, None, None,47
67.5, -16.9, None, 0.08, 7.0, 101.6, -18.9, None, None, 84.0,2021-11-23 20:00:00, None, None,47
90.0, -17.1, None, 0.08, 6.0, 101.7, -19.2, None, None, 84.0,2021-11-23 21:00:00, None, None,47
67.5, -16.3, None, 0.09, 6.0, 101.7, -18.6, None, None, 82.0,2021-11-23 22:00:00, None, None,47
67.5, -15.0, None, 0.03, 12.0, 101.6, -17.0, None, -12.1, 85.0,2021-11-23 23:00:00, -17.4, 0.2,47
67.5, -15.1, None, -0.01, 11.0, 101.6, -17.2, None, None, 84.0,2021-11-24 00:00:00, None, None,47
67.5, -14.7, None, -0.08, 12.0, 101.5, -16.6, None, None, 85.0,2021-11-24 01:00:00, None, None,47
67.5, -14.1, None, -0.13, 11.0, 101.5, -15.9, None, None, 86.0,2021-11-24 02:00:00, None, None,47
67.5, -13.7, None, -0.22, 13.0, 101.3, -15.7, None, None, 85.0,2021-11-24 03:00:00, None, None,47
67.5, -13.2, None, -0.32, 11.0, 101.2, -15.2, None, None, 85.0,2021-11-24 04:00:00, None, None,47
67.5, -12.9, None, -0.39, 9.0, 101.0, -15.0, None, None, 84.0,2021-11-24 05:00:00, None, None,47
45.0, -12.6, None, -0.41, 9.0, 100.9, -14.5, None, None, 86.0,2021-11-24 06:00:00, None, None,47
45.0, -12.4, None, -0.38, 8.0, 100.8, -14.2, None, None, 86.0,2021-11-24 07:00:00, None, None,47
45.0, -12.0, None, -0.37, 7.0, 100.6, -14.1, None, None, 84.0,2021-11-24 08:00:00, None, None,47
45.0, -12.2, None, -0.33, 10.0, 100.5, -14.1, None, None, 86.0,2021-11-24 09:00:00, None, None,47
45.0, -11.9, None, -0.27, 11.0, 100.5, -13.8, None, None, 85.0,2021-11-24 10:00:00, None, None,47
45.0, -11.2, None, -0.21, 6.0, 100.4, -13.3, None, None, 85.0,2021-11-24 11:00:00, None, None,47
45.0, -11.5, None, -0.18, 10.0, 100.3, -13.4, None, None, 85.0,2021-11-24 12:00:00, None, None,47
45.0, -10.8, None, -0.24, 14.0, 100.2, -12.7, None, None, 86.0,2021-11-24 13:00:00, None, None,47
45.0, -10.6, None, -0.25, 7.0, 100.1, -12.5, None, None, 85.0,2021-11-24 14:00:00, None, None,47
45.0, -10.8, None, -0.28, 10.0, 100.0, -12.6, None, None, 87.0,2021-11-24 15:00:00, None, None,47
67.5, -10.9, None, -0.22, 12.0, 99.9, -12.5, None, None, 88.0,2021-11-24 16:00:00, None, None,47
67.5, -10.6, None, -0.21, 11.0, 99.8, -12.1, None, None, 88.0,2021-11-24 17:00:00, None, None,47
67.5, -10.7, None, -0.16, 7.0, 99.8, -12.3, None, None, 88.0,2021-11-24 18:00:00, None, None,47
45.0, -10.6, None, -0.16, 6.0, 99.7, -12.2, None, None, 88.0,2021-11-24 19:00:00, None, None,47
67.5, -10.4, None, -0.12, 8.0, 99.7, -12.2, None, None, 87.0,2021-11-24 20:00:00, None, None,47
67.5, -10.6, None, -0.16, 9.0, 99.6, -12.2, None, None, 87.0,2021-11-24 21:00:00, None, None,47
45.0, -10.5, None, -0.15, 9.0, 99.5, -12.3, None, None, 87.0,2021-11-24 22:00:00, None, None,47
45.0, -10.5, None, -0.23, 10.0, 99.4, -12.1, None, -10.3, 88.0,2021-11-24 23:00:00, -16.4, 0.0,47
67.5, -10.9, None, -0.18, 14.0, 99.4, -12.3, None, None, 89.0,2021-11-25 00:00:00, None, None,47
45.0, -10.5, None, -0.19, 10.0, 99.3, -12.2, None, None, 87.0,2021-11-25 01:00:00, None, None,47
45.0, -10.5, None, -0.15, 6.0, 99.3, -12.3, None, None, 86.0,2021-11-25 02:00:00, None, None,47
67.5, -10.5, None, -0.17, 6.0, 99.2, -12.1, None, None, 88.0,2021-11-25 03:00:00, None, None,47
315.0, -9.8, None, -0.14, 5.0, 99.2, -11.4, None, None, 88.0,2021-11-25 04:00:00, None, None,47
67.5, -9.9, None, -0.12, 8.0, 99.1, -11.6, None, None, 87.0,2021-11-25 05:00:00, None, None,47
67.5, -10.0, None, -0.11, 9.0, 99.1, -11.6, None, None, 88.0,2021-11-25 06:00:00, None, None,47
67.5, -9.9, None, -0.1, 9.0, 99.0, -11.5, None, None, 88.0,2021-11-25 07:00:00, None, None,47
45.0, -11.7, None, -0.05, 2.0, 99.1, -13.0, None, None, 90.0,2021-11-25 08:00:00, None, None,47
45.0, -11.7, None, -0.05, 2.0, 99.1, -13.0, None, None, 90.0,2021-11-25 09:00:00, None, None,47
45.0, -9.7, None, -0.02, 12.0, 99.1, -11.2, None, None, 89.0,2021-11-25 10:00:00, None, None,47
67.5, -9.3, None, -0.09, 11.0, 99.0, -10.9, None, None, 88.0,2021-11-25 11:00:00, None, None,47
67.5, -7.9, None, -0.16, 10.0, 98.9, -9.6, None, None, 87.0,2021-11-25 12:00:00, None, None,47
67.5, -7.3, None, -0.24, 9.0, 98.7, -8.9, None, None, 88.0,2021-11-25 13:00:00, None, None,47
67.5, -7.3, None, -0.24, 9.0, 98.7, -8.9, None, None, 88.0,2021-11-25 14:00:00, None, None,47
67.5, -6.0, None, 0.21, 11.0, 98.6, -7.2, None, None, 91.0,2021-11-25 15:00:00, None, None,47
45.0, -5.8, None, -0.11, 6.0, 98.6, -6.8, None, None, 92.0,2021-11-25 16:00:00, None, None,47
45.0, -4.7, None, 0.08, 5.0, 98.7, -5.5, None, None, 94.0,2021-11-25 17:00:00, None, None,47
225.0, 1.1, 31.0, 0.47, 17.0, 99.1, -1.3, None, None, 84.0,2021-11-25 18:00:00, None, None,47
202.5, -0.6, None, 0.66, 9.0, 99.3, -2.0, None, None, 90.0,2021-11-25 19:00:00, None, None,47
225.0, -0.8, None, 0.69, 11.0, 99.5, -2.3, None, None, 90.0,2021-11-25 20:00:00, None, None,47
270.0, -3.8, None, 0.37, 2.0, 99.5, -4.5, None, None, 95.0,2021-11-25 21:00:00, None, None,47
45.0, -4.3, None, 0.21, 3.0, 99.6, -4.7, None, None, 97.0,2021-11-25 22:00:00, None, None,47
112.5, -6.0, 43.0, 0.06, 3.0, 99.5, -6.7, None, 1.6, 95.0,2021-11-25 23:00:00, -12.4, 0.7,47
