pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,2.0,637.0, None, None,2023-06-26 05:00:00,10.9, None,-1.0, None,26
None, None, 4.0,2.0,641.0, None, None,2023-06-26 06:00:00,11.9, None,-1.0, None,26
None, None, 0.0,2.0,641.0, None, None,2023-06-26 07:00:00,13.5, None,-1.0, None,26
7.0, None, 8.0,2.0,649.0, None, None,2023-06-26 08:00:00,15.5, None,-1.0, None,26
5.0, None, None,2.0,646.0, None, None,2023-06-26 09:00:00,17.1, None,-2.0, None,26
None, None, None,2.0,641.0, None, None,2023-06-26 10:00:00,18.8, None,-1.0, None,26
1.0, None, 7.0,2.0,648.0, None, None,2023-06-26 11:00:00,21.2, None,-1.0, None,26
2.0, None, None,2.0,647.0, None, None,2023-06-26 12:00:00,22.6, None,-1.0, None,26
11.0, None, 6.0,2.0,653.0, None, None,2023-06-26 13:00:00,22.1, None,-1.0, None,26
12.0, None, None,3.0,647.0, None, None,2023-06-26 14:00:00,21.5, None,0.0, None,26
None, None, None,3.0,639.0, None, None,2023-06-26 15:00:00,23.9, None,-3.0, None,26
None, None, None,4.0,620.0, None, None,2023-06-26 16:00:00,22.0, None,-2.0, None,26
None, None, 12.0,3.0,632.0, None, None,2023-06-26 17:00:00,22.0, None,-1.0, None,26
None, None, 5.0,3.0,637.0, None, None,2023-06-26 18:00:00,21.1, None,-1.0, None,26
0.0, None, 2.0,3.0,639.0, None, None,2023-06-26 19:00:00,21.3, None,-1.0, None,26
0.0, None, None,3.0,635.0, None, None,2023-06-26 20:00:00,20.4, None,-2.0, None,26
2.0, None, 0.0,3.0,635.0, None, None,2023-06-26 21:00:00,18.2, None,-2.0, None,26
None, None, None,3.0,632.0, None, None,2023-06-26 22:00:00,15.3, None,-2.0, None,26
1.0, None, 5.0,3.0,637.0, None, None,2023-06-26 23:00:00,14.3, None,-1.0, None,26
None, None, 0.0,3.0,637.0, None, None,2023-06-27 00:00:00,13.2, None,-1.0, None,26
None, None, 1.0,2.0,638.0, None, None,2023-06-27 01:00:00,12.8, None,-1.0, None,26
None, None, None,2.0,637.0, None, None,2023-06-27 02:00:00,12.6, None,-1.0, None,26
None, None, 1.0,2.0,638.0, None, None,2023-06-27 03:00:00,11.9, None,-1.0, None,26
1.0, None, 0.0,2.0,638.0, None, None,2023-06-27 04:00:00,11.7, None,-1.0, None,26
2.0, None, 1.0,2.0,639.0, None, None,2023-06-27 05:00:00,11.4, None,-1.0, None,26
0.0, None, 2.0,2.0,641.0, None, None,2023-06-27 06:00:00,12.2, None,-1.0, None,26
2.0, None, 2.0,2.0,643.0, None, None,2023-06-27 07:00:00,14.2, None,-1.0, None,26
0.0, None, 6.0,2.0,649.0, None, None,2023-06-27 08:00:00,15.9, None,-2.0, None,26
None, None, None,2.0,645.0, None, None,2023-06-27 09:00:00,17.7, None,-1.0, None,26
3.0, None, None,2.0,644.0, None, None,2023-06-27 10:00:00,20.1, None,-1.0, None,26
None, None, None,2.0,643.0, None, None,2023-06-27 11:00:00,20.8, None,-2.0, None,26
None, None, 0.0,2.0,643.0, None, None,2023-06-27 12:00:00,21.0, None,0.0, None,26
None, None, None,3.0,642.0, None, None,2023-06-27 13:00:00,19.8, None,0.0, None,26
None, None, 2.0,2.0,644.0, None, None,2023-06-27 14:00:00,21.4, None,-1.0, None,26
None, None, None,3.0,635.0, None, None,2023-06-27 15:00:00,23.8, None,-1.0, None,26
16.0, None, 1.0,3.0,636.0, None, None,2023-06-27 16:00:00,24.1, None,-2.0, None,26
1.0, None, None,3.0,633.0, None, None,2023-06-27 17:00:00,22.5, None,-2.0, None,26
4.0, None, 8.0,3.0,641.0, None, None,2023-06-27 18:00:00,22.6, None,-2.0, None,26
None, None, None,3.0,632.0, None, None,2023-06-27 19:00:00,21.6, None,-2.0, None,26
3.0, None, 6.0,3.0,638.0, None, None,2023-06-27 20:00:00,20.3, None,-2.0, None,26
None, None, None,3.0,634.0, None, None,2023-06-27 21:00:00,18.5, None,-2.0, None,26
1.0, None, None,3.0,633.0, None, None,2023-06-27 22:00:00,15.7, None,-2.0, None,26
None, None, 2.0,3.0,635.0, None, None,2023-06-27 23:00:00,14.6, None,-2.0, None,26
0.0, None, 2.0,3.0,637.0, None, None,2023-06-28 00:00:00,13.8, None,-1.0, None,26
1.0, None, 2.0,2.0,639.0, None, None,2023-06-28 01:00:00,14.0, None,-1.0, None,26
1.0, None, None,2.0,638.0, None, None,2023-06-28 02:00:00,13.7, None,-1.0, None,26
2.0, None, 2.0,2.0,640.0, None, None,2023-06-28 03:00:00,13.6, None,-1.0, None,26
None, None, None,2.0,637.0, None, None,2023-06-28 04:00:00,12.9, None,-1.0, None,26
None, None, 0.0,2.0,637.0, None, None,2023-06-28 05:00:00,12.4, None,-1.0, None,26
5.0, None, 9.0,2.0,646.0, None, None,2023-06-28 06:00:00,14.1, None,0.0, None,26
0.0, None, None,2.0,643.0, None, None,2023-06-28 07:00:00,16.2, None,-1.0, None,26
None, None, 0.0,2.0,643.0, None, None,2023-06-28 08:00:00,17.3, None,-1.0, None,26
0.0, None, 2.0,2.0,645.0, None, None,2023-06-28 09:00:00,19.3, None,-1.0, None,26
None, None, None,2.0,641.0, None, None,2023-06-28 10:00:00,21.4, None,-1.0, None,26
None, None, 0.0,2.0,641.0, None, None,2023-06-28 11:00:00,20.8, None,-1.0, None,26
10.0, None, 12.0,2.0,653.0, None, None,2023-06-28 12:00:00,21.2, None,-1.0, None,26
None, None, None,3.0,628.0, None, None,2023-06-28 13:00:00,22.1, None,-1.0, None,26
None, None, 4.0,3.0,632.0, None, None,2023-06-28 14:00:00,19.9, None,-1.0, None,26
4.0, None, 7.0,3.0,639.0, None, None,2023-06-28 15:00:00,19.5, None,-1.0, None,26
None, None, None,3.0,634.0, None, None,2023-06-28 16:00:00,17.9, None,-1.0, None,26
10.0, None, 9.0,3.0,643.0, None, None,2023-06-28 17:00:00,19.4, None,-2.0, None,26
0.0, None, None,3.0,641.0, None, None,2023-06-28 18:00:00,20.7, None,-2.0, None,26
8.0, None, None,3.0,640.0, None, None,2023-06-28 19:00:00,20.1, None,-1.0, None,26
None, None, None,3.0,629.0, None, None,2023-06-28 20:00:00,18.6, None,-2.0, None,26
None, None, None,3.0,626.0, None, None,2023-06-28 21:00:00,13.7, None,-2.0, None,26
4.0, None, 11.0,3.0,637.0, None, None,2023-06-28 22:00:00,12.6, None,-1.0, None,26
4.0, None, 2.0,3.0,639.0, None, None,2023-06-28 23:00:00,12.9, None,-1.0, None,26
3.0, None, 1.0,3.0,640.0, None, None,2023-06-29 00:00:00,13.6, None,-1.0, None,26
2.0, None, 1.0,3.0,641.0, None, None,2023-06-29 01:00:00,12.9, None,-1.0, None,26
0.0, None, None,3.0,638.0, None, None,2023-06-29 02:00:00,12.1, None,-1.0, None,26
None, None, 1.0,2.0,639.0, None, None,2023-06-29 03:00:00,11.9, None,-1.0, None,26
4.0, None, 2.0,2.0,641.0, None, None,2023-06-29 04:00:00,11.7, None,-1.0, None,26
2.0, None, None,2.0,639.0, None, None,2023-06-29 05:00:00,12.0, None,-1.0, None,26
None, None, 1.0,2.0,640.0, None, None,2023-06-29 06:00:00,10.9, None,-1.0, None,26
None, None, 1.0,2.0,641.0, None, None,2023-06-29 07:00:00,10.8, None,-1.0, None,26
8.0, None, 10.0,2.0,651.0, None, None,2023-06-29 08:00:00,12.5, None,-1.0, None,26
4.0, None, None,2.0,649.0, None, None,2023-06-29 09:00:00,14.9, None,-2.0, None,26
9.0, None, 1.0,2.0,650.0, None, None,2023-06-29 10:00:00,17.1, None,-2.0, None,26
1.0, None, None,2.0,642.0, None, None,2023-06-29 11:00:00,18.2, None,-2.0, None,26
None, None, None,2.0,636.0, None, None,2023-06-29 12:00:00,18.2, None,-2.0, None,26
8.0, None, 0.0,2.0,636.0, None, None,2023-06-29 13:00:00,17.4, None,-2.0, None,26
2.0, None, None,2.0,634.0, None, None,2023-06-29 14:00:00,15.9, None,-2.0, None,26
19.0, None, 24.0,2.0,658.0, None, None,2023-06-29 15:00:00,20.5, None,-2.0, None,26
None, None, None,4.0,633.0, None, None,2023-06-29 16:00:00,13.6, None,-2.0, None,26
14.0, None, 24.0,3.0,657.0, None, None,2023-06-29 17:00:00,14.2, None,1.0, None,26
5.0, None, None,3.0,646.0, None, None,2023-06-29 18:00:00,13.5, None,-2.0, None,26
4.0, None, None,3.0,644.0, None, None,2023-06-29 19:00:00,14.0, None,-2.0, None,26
16.0, None, 1.0,3.0,645.0, None, None,2023-06-29 20:00:00,14.1, None,-2.0, None,26
15.0, None, None,3.0,641.0, None, None,2023-06-29 21:00:00,12.9, None,-1.0, None,26
1.0, None, None,3.0,638.0, None, None,2023-06-29 22:00:00,12.0, None,-1.0, None,26
3.0, None, 4.0,3.0,642.0, None, None,2023-06-29 23:00:00,10.7, None,-1.0, None,26
3.0, None, 1.0,3.0,643.0, None, None,2023-06-30 00:00:00,9.6, None,-1.0, None,26
1.0, None, None,3.0,642.0, None, None,2023-06-30 01:00:00,9.3, None,-1.0, None,26
8.0, None, 4.0,3.0,646.0, None, None,2023-06-30 02:00:00,9.1, None,-1.0, None,26
6.0, None, None,2.0,645.0, None, None,2023-06-30 03:00:00,9.3, None,-1.0, None,26
6.0, None, 2.0,2.0,647.0, None, None,2023-06-30 04:00:00,10.0, None,-1.0, None,26
3.0, None, None,2.0,642.0, None, None,2023-06-30 05:00:00,9.6, None,-1.0, None,26
1.0, None, None,2.0,641.0, None, None,2023-06-30 06:00:00,8.4, None,-1.0, None,26
8.0, None, 8.0,2.0,649.0, None, None,2023-06-30 07:00:00,9.2, None,-1.0, None,26
None, None, None,2.0,648.0, None, None,2023-06-30 08:00:00,9.7, None,-1.0, None,26
4.0, None, 5.0,2.0,653.0, None, None,2023-06-30 09:00:00,10.9, None,-2.0, None,26
1.0, None, None,2.0,651.0, None, None,2023-06-30 10:00:00,12.7, None,-2.0, None,26
9.0, None, 0.0,2.0,651.0, None, None,2023-06-30 11:00:00,13.6, None,-1.0, None,26
32.0, None, 17.0,2.0,668.0, None, None,2023-06-30 12:00:00,14.9, None,0.0, None,26
12.0, None, None,2.0,648.0, None, None,2023-06-30 13:00:00,15.8, None,-2.0, None,26
12.0, None, None,2.0,646.0, None, None,2023-06-30 14:00:00,18.6, None,-2.0, None,26
None, None, 3.0,2.0,649.0, None, None,2023-06-30 15:00:00,19.3, None,-1.0, None,26
18.0, None, 2.0,3.0,651.0, None, None,2023-06-30 16:00:00,19.0, None,-2.0, None,26
None, None, None,3.0,642.0, None, None,2023-06-30 17:00:00,17.4, None,-2.0, None,26
None, None, 3.0,3.0,645.0, None, None,2023-06-30 18:00:00,16.9, None,-2.0, None,26
0.0, None, None,3.0,644.0, None, None,2023-06-30 19:00:00,17.2, None,-2.0, None,26
None, None, None,3.0,639.0, None, None,2023-06-30 20:00:00,15.7, None,-1.0, None,26
None, None, None,2.0,635.0, None, None,2023-06-30 21:00:00,14.2, None,-2.0, None,26
0.0, None, 3.0,2.0,638.0, None, None,2023-06-30 22:00:00,12.3, None,-1.0, None,26
None, None, 0.0,2.0,638.0, None, None,2023-06-30 23:00:00,11.6, None,-2.0, None,26
None, None, 4.0,2.0,642.0, None, None,2023-07-01 00:00:00,10.0, None,-1.0, None,26
1.0, None, 1.0,2.0,643.0, None, None,2023-07-01 01:00:00,9.9, None,-1.0, None,26
None, None, None,2.0,642.0, None, None,2023-07-01 02:00:00,9.2, None,-1.0, None,26
None, None, 0.0,2.0,642.0, None, None,2023-07-01 03:00:00,8.6, None,-1.0, None,26
None, None, 2.0,2.0,644.0, None, None,2023-07-01 04:00:00,7.9, None,-1.0, None,26
1.0, None, None,2.0,643.0, None, None,2023-07-01 05:00:00,7.2, None,-1.0, None,26
2.0, None, 0.0,2.0,643.0, None, None,2023-07-01 06:00:00,6.6, None,-1.0, None,26
3.0, None, 9.0,2.0,652.0, None, None,2023-07-01 07:00:00,8.0, None,-1.0, None,26
1.0, None, None,2.0,649.0, None, None,2023-07-01 08:00:00,9.2, None,-1.0, None,26
0.0, None, 4.0,2.0,653.0, None, None,2023-07-01 09:00:00,10.2, None,-1.0, None,26
None, None, None,2.0,643.0, None, None,2023-07-01 10:00:00,12.6, None,-2.0, None,26
4.0, None, 12.0,2.0,655.0, None, None,2023-07-01 11:00:00,12.6, None,-1.0, None,26
None, None, 6.0,2.0,661.0, None, None,2023-07-01 12:00:00,14.2, None,-1.0, None,26
10.0, None, None,2.0,658.0, None, None,2023-07-01 13:00:00,15.1, None,-1.0, None,26
None, None, None,2.0,629.0, None, None,2023-07-01 14:00:00,12.4, None,-3.0, None,26
None, None, 18.0,3.0,647.0, None, None,2023-07-01 15:00:00,7.5, None,-2.0, None,26
None, None, None,3.0,641.0, None, None,2023-07-01 16:00:00,6.6, None,-2.0, None,26
7.0, None, 8.0,3.0,649.0, None, None,2023-07-01 17:00:00,7.2, None,-1.0, None,26
None, None, None,3.0,635.0, None, None,2023-07-01 18:00:00,4.8, None,-1.0, None,26
None, None, 7.0,3.0,642.0, None, None,2023-07-01 19:00:00,3.3, None,-1.0, None,26
7.0, None, 4.0,3.0,646.0, None, None,2023-07-01 20:00:00,4.8, None,-1.0, None,26
None, None, None,3.0,628.0, None, None,2023-07-01 21:00:00,3.6, None,-1.0, None,26
8.0, None, 18.0,2.0,646.0, None, None,2023-07-01 22:00:00,2.6, None,0.0, None,26
14.0, None, 6.0,2.0,652.0, None, None,2023-07-01 23:00:00,3.0, None,-1.0, None,26
