wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 102.4, 1.1, 315.0, 94.0, 2.0,2017-12-28 07:00:00, None, None, None, None, -0.06,52
4.0, 102.3, 1.3, 337.5, 94.0, 2.2,2017-12-28 08:00:00, None, None, None, None, -0.08,52
7.0, 102.3, 1.2, 315.0, 95.0, 1.9,2017-12-28 09:00:00, None, None, None, None, -0.18,52
2.0, 102.2, 1.5, 315.0, 96.0, 2.1,2017-12-28 10:00:00, None, None, None, None, -0.15,52
5.0, 102.2, 2.0, 315.0, 96.0, 2.7,2017-12-28 11:00:00, None, None, None, None, -0.16,52
2.0, 102.1, 1.4, 337.5, 96.0, 2.0,2017-12-28 12:00:00, None, None, None, None, -0.11,52
5.0, 102.0, 1.2, 315.0, 95.0, 1.9,2017-12-28 13:00:00, None, None, None, None, -0.19,52
4.0, 102.0, 1.7, 247.5, 95.0, 2.4,2017-12-28 14:00:00, None, None, None, None, -0.22,52
7.0, 101.9, 1.2, 337.5, 95.0, 1.9,2017-12-28 15:00:00, None, None, None, None, -0.26,52
1.0, 101.8, 1.6, 180.0, 96.0, 2.2,2017-12-28 16:00:00, None, None, None, None, -0.23,52
6.0, 101.7, 2.0, 315.0, 96.0, 2.6,2017-12-28 17:00:00, None, None, None, None, -0.24,52
5.0, 101.6, 1.9, 337.5, 95.0, 2.6,2017-12-28 18:00:00, None, None, None, None, -0.26,52
3.0, 101.5, 2.0, 315.0, 94.0, 2.9,2017-12-28 19:00:00, None, None, None, None, -0.27,52
22.0, 101.4, 3.7, 112.5, 94.0, 4.5,2017-12-28 20:00:00, None, None, None, None, -0.34,52
4.0, 101.3, 2.8, 247.5, 90.0, 4.3,2017-12-28 21:00:00, None, None, None, None, -0.33,52
8.0, 101.2, 2.4, 315.0, 93.0, 3.4,2017-12-28 22:00:00, None, None, None, None, -0.29,52
9.0, 101.2, 2.1, 315.0, 92.0, 3.3,2017-12-28 23:00:00, None, 31.0, None, None, -0.18,52
13.0, 101.2, 2.8, 315.0, 94.0, 3.7,2017-12-29 00:00:00, None, None, None, None, -0.1,52
1.0, 101.2, 2.9, 0.0, 95.0, 3.6,2017-12-29 01:00:00, None, None, None, None, -0.03,52
3.0, 101.2, 3.0, 315.0, 95.0, 3.7,2017-12-29 02:00:00, None, None, None, None, 0.04,52
2.0, 101.2, 3.2, 292.5, 96.0, 3.8,2017-12-29 03:00:00, None, None, None, None, 0.04,52
3.0, 101.3, 3.3, 315.0, 95.0, 4.0,2017-12-29 04:00:00, None, None, None, None, 0.06,52
2.0, 101.3, 3.4, 22.5, 95.0, 4.1,2017-12-29 05:00:00, None, None, None, None, 0.05,52
2.0, 101.3, 3.2, 0.0, 95.0, 3.8,2017-12-29 06:00:00, None, None, None, None, 0.08,52
2.0, 101.4, 2.8, 337.5, 96.0, 3.4,2017-12-29 07:00:00, None, None, None, None, 0.09,52
6.0, 101.4, 2.8, 315.0, 96.0, 3.4,2017-12-29 08:00:00, None, None, None, None, 0.1,52
14.0, 101.5, 2.2, 315.0, 95.0, 3.0,2017-12-29 09:00:00, None, None, None, None, 0.15,52
9.0, 101.5, 2.4, 315.0, 94.0, 3.2,2017-12-29 10:00:00, None, None, None, None, 0.14,52
9.0, 101.5, 2.1, 337.5, 94.0, 3.0,2017-12-29 11:00:00, None, None, None, None, 0.11,52
7.0, 101.5, 2.2, 315.0, 95.0, 2.9,2017-12-29 12:00:00, None, None, None, None, 0.0,52
8.0, 101.4, 1.9, 315.0, 94.0, 2.7,2017-12-29 13:00:00, None, None, None, None, -0.05,52
8.0, 101.5, 2.2, 315.0, 94.0, 3.0,2017-12-29 14:00:00, None, None, None, None, -0.03,52
8.0, 101.4, 1.8, 337.5, 93.0, 2.9,2017-12-29 15:00:00, None, None, None, None, -0.03,52
8.0, 101.4, 1.4, 315.0, 91.0, 2.8,2017-12-29 16:00:00, None, None, None, None, -0.01,52
5.0, 101.4, 1.7, 315.0, 93.0, 2.7,2017-12-29 17:00:00, None, None, None, None, -0.07,52
7.0, 101.4, 1.9, 315.0, 95.0, 2.7,2017-12-29 18:00:00, None, None, None, None, -0.02,52
6.0, 101.3, 1.6, 315.0, 94.0, 2.4,2017-12-29 19:00:00, None, None, None, None, -0.15,52
9.0, 101.2, 1.7, 337.5, 94.0, 2.5,2017-12-29 20:00:00, None, None, None, None, -0.22,52
7.0, 101.0, 1.9, 315.0, 95.0, 2.6,2017-12-29 21:00:00, None, None, None, None, -0.41,52
3.0, 100.8, 1.7, 315.0, 95.0, 2.5,2017-12-29 22:00:00, None, None, None, None, -0.45,52
3.0, 100.7, 1.2, 0.0, 95.0, 2.0,2017-12-29 23:00:00, None, 25.2, None, None, -0.47,52
8.0, 100.4, 1.8, 292.5, 94.0, 2.7,2017-12-30 00:00:00, None, None, None, None, -0.56,52
10.0, 100.3, 1.7, 315.0, 94.0, 2.6,2017-12-30 01:00:00, None, None, None, None, -0.51,52
11.0, 100.2, 1.2, 292.5, 95.0, 2.0,2017-12-30 02:00:00, None, None, None, None, -0.54,52
11.0, 100.0, 1.3, 315.0, 95.0, 2.0,2017-12-30 03:00:00, None, None, None, None, -0.43,52
26.0, 100.1, -0.1, 292.5, 91.0, 1.1,2017-12-30 04:00:00, None, None, 45.0, None, -0.25,52
5.0, 100.1, 0.6, 0.0, 94.0, 1.5,2017-12-30 05:00:00, None, None, 27.0, None, -0.02,52
14.0, 100.3, 1.7, 292.5, 93.0, 2.7,2017-12-30 06:00:00, None, None, None, None, 0.33,52
13.0, 100.6, 1.5, 292.5, 94.0, 2.5,2017-12-30 07:00:00, None, None, None, None, 0.51,52
3.0, 100.7, 1.3, 337.5, 92.0, 2.5,2017-12-30 08:00:00, None, None, None, None, 0.6,52
5.0, 100.9, 1.7, 67.5, 94.0, 2.6,2017-12-30 09:00:00, None, None, None, None, 0.52,52
1.0, 101.0, 1.8, 22.5, 93.0, 2.8,2017-12-30 10:00:00, None, None, None, None, 0.4,52
1.0, 101.1, 1.9, 45.0, 93.0, 3.0,2017-12-30 11:00:00, None, None, None, None, 0.37,52
27.0, 101.2, 1.8, 292.5, 88.0, 3.7,2017-12-30 12:00:00, None, None, None, None, 0.38,52
26.0, 101.4, 1.9, 270.0, 88.0, 3.6,2017-12-30 13:00:00, None, None, None, None, 0.37,52
28.0, 101.5, 1.8, 270.0, 87.0, 3.8,2017-12-30 14:00:00, None, None, None, None, 0.35,52
22.0, 101.6, 1.4, 292.5, 88.0, 3.3,2017-12-30 15:00:00, None, None, None, None, 0.39,52
15.0, 101.9, 0.2, 292.5, 86.0, 2.3,2017-12-30 17:00:00, None, None, 29.0, None, 0.47,52
12.0, 102.1, -1.3, 292.5, 75.0, 2.7,2017-12-30 18:00:00, None, None, 28.0, None, 0.49,52
None, None, None, None, None, None,2017-12-30 23:00:00, None, 4.3, None, None, None,52
