RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.34, None, None, None,5.646,150.5, None, None, -9.0, None, None, None, None, None, None, None, None,-0.965, None, None, None, None,25.51, None, None, None, None,2016-02-26 23:00:00, None,9
50.14, None, None, None,3.695,166.1, None, None, -9.0, None, None, None, None, None, None, None, None,-1.46, None, None, None, None,28.22, None, None, None, None,2016-02-27 00:00:00, None,9
50.42, None, None, None,1.454,155.4, None, None, -9.0, None, None, None, None, None, None, None, None,-1.374, None, None, None, None,37.59, None, None, None, None,2016-02-27 01:00:00, None,9
52.63, None, None, None,3.017,143.5, None, None, -9.0, None, None, None, None, None, None, None, None,-1.574, None, None, None, None,26.21, None, None, None, None,2016-02-27 02:00:00, None,9
55.96, None, None, None,3.126,140.5, None, None, -9.0, None, None, None, None, None, None, None, None,-1.754, None, None, None, None,33.81, None, None, None, None,2016-02-27 03:00:00, None,9
57.37, None, None, None,4.275,126.1, None, None, -8.0, None, None, None, None, None, None, None, None,-1.783, None, None, None, None,34.65, None, None, None, None,2016-02-27 04:00:00, None,9
55.21, None, None, None,5.847,92.4, None, None, -9.0, None, None, None, None, None, None, None, None,-1.897, None, None, None, None,17.1, None, None, None, None,2016-02-27 05:00:00, None,9
60.95, None, None, None,4.363,126.6, None, None, -8.0, None, None, None, None, None, None, None, None,-2.107, None, None, None, None,22.85, None, None, None, None,2016-02-27 06:00:00, None,9
60.4, None, None, None,0.588,320.1, None, None, -8.0, None, None, None, None, None, None, None, None,-2.154, None, None, None, None,72.1, None, None, None, None,2016-02-27 07:00:00, None,9
57.49, None, None, None,0.291,263.1, None, None, -9.0, None, None, None, None, None, None, None, None,-2.402, None, None, None, None,74.9, None, None, None, None,2016-02-27 08:00:00, None,9
57.54, None, None, None,1.686,75.4, None, None, -8.0, None, None, None, None, None, None, None, None,-2.012, None, None, None, None,40.11, None, None, None, None,2016-02-27 09:00:00, None,9
58.74, None, None, None,1.697,278.8, None, None, -7.0, None, None, None, None, None, None, None, None,-0.549, None, None, None, None,33.45, None, None, None, None,2016-02-27 10:00:00, None,9
35.92, None, None, None,4.908,260.7, None, None, -12.0, None, None, None, None, None, None, None, None,0.904, None, None, None, None,24.02, None, None, None, None,2016-02-27 11:00:00, None,9
20.59, None, None, None,4.261,250.2, None, None, -18.0, None, None, None, None, None, None, None, None,2.423, None, None, None, None,27.19, None, None, None, None,2016-02-27 12:00:00, None,9
21.61, None, None, None,5.371,242.2, None, None, -17.0, None, None, None, None, None, None, None, None,2.68, None, None, None, None,23.37, None, None, None, None,2016-02-27 13:00:00, None,9
20.44, None, None, None,6.652,261.2, None, None, -17.0, None, None, None, None, None, None, None, None,4.15, None, None, None, None,18.46, None, None, None, None,2016-02-27 14:00:00, None,9
19.49, None, None, None,5.941,252.5, None, None, -16.0, None, None, None, None, None, None, None, None,5.281, None, None, None, None,23.28, None, None, None, None,2016-02-27 15:00:00, None,9
20.0, None, None, None,3.98,231.0, None, None, -19.0, None, None, None, None, None, None, None, None,1.906, None, None, None, None,23.96, None, None, None, None,2016-02-27 16:00:00, None,9
21.52, None, None, None,3.668,154.9, None, None, -19.0, None, None, None, None, None, None, None, None,-1.475, None, None, None, None,27.78, None, None, None, None,2016-02-27 17:00:00, None,9
28.08, None, None, None,0.837,266.6, None, None, -19.0, None, None, None, None, None, None, None, None,-4.572, None, None, None, None,27.5, None, None, None, None,2016-02-27 18:00:00, None,9
44.05, None, None, None,2.12,229.3, None, None, -14.0, None, None, None, None, None, None, None, None,-4.555, None, None, None, None,34.76, None, None, None, None,2016-02-27 19:00:00, None,9
46.32, None, None, None,2.634,96.7, None, None, -13.0, None, None, None, None, None, None, None, None,-4.114, None, None, None, None,58.75, None, None, None, None,2016-02-27 20:00:00, None,9
31.71, None, None, None,8.79,79.1, None, None, -17.0, None, None, None, None, None, None, None, None,-3.749, None, None, None, None,13.51, None, None, None, None,2016-02-27 21:00:00, None,9
26.83, None, None, None,10.01,86.0, None, None, -18.0, None, None, None, None, None, None, None, None,-3.663, None, None, None, None,13.87, None, None, None, None,2016-02-27 22:00:00, None,9
25.73, None, None, None,6.354,116.9, None, None, -19.0, None, None, None, None, None, None, None, None,-3.684, None, None, None, None,28.72, None, None, None, None,2016-02-27 23:00:00, None,9
25.85, None, None, None,9.18,120.6, None, None, -18.0, None, None, None, None, None, None, None, None,-3.348, None, None, None, None,22.01, None, None, None, None,2016-02-28 00:00:00, None,9
28.04, None, None, None,10.05,114.1, None, None, -18.0, None, None, None, None, None, None, None, None,-4.114, None, None, None, None,14.67, None, None, None, None,2016-02-28 01:00:00, None,9
27.87, None, None, None,8.21,119.0, None, None, -18.0, None, None, None, None, None, None, None, None,-3.55, None, None, None, None,13.61, None, None, None, None,2016-02-28 02:00:00, None,9
29.66, None, None, None,7.44,117.6, None, None, -18.0, None, None, None, None, None, None, None, None,-4.021, None, None, None, None,14.36, None, None, None, None,2016-02-28 03:00:00, None,9
32.53, None, None, None,11.34,110.8, None, None, -17.0, None, None, None, None, None, None, None, None,-4.183, None, None, None, None,12.83, None, None, None, None,2016-02-28 04:00:00, None,9
28.93, None, None, None,12.19,106.4, None, None, -18.0, None, None, None, None, None, None, None, None,-4.106, None, None, None, None,16.43, None, None, None, None,2016-02-28 05:00:00, None,9
25.12, None, None, None,12.35,107.1, None, None, -19.0, None, None, None, None, None, None, None, None,-3.368, None, None, None, None,15.56, None, None, None, None,2016-02-28 06:00:00, None,9
24.53, None, None, None,10.43,122.6, None, None, -19.0, None, None, None, None, None, None, None, None,-3.321, None, None, None, None,19.73, None, None, None, None,2016-02-28 07:00:00, None,9
24.54, None, None, None,9.42,133.6, None, None, -19.0, None, None, None, None, None, None, None, None,-2.976, None, None, None, None,18.87, None, None, None, None,2016-02-28 08:00:00, None,9
30.72, None, None, None,8.96,134.2, None, None, -16.0, None, None, None, None, None, None, None, None,-2.806, None, None, None, None,18.25, None, None, None, None,2016-02-28 09:00:00, None,9
36.94, None, None, None,9.54,125.3, None, None, -14.0, None, None, None, None, None, None, None, None,-2.244, None, None, None, None,21.57, None, None, None, None,2016-02-28 10:00:00, None,9
46.36, None, None, None,7.87,124.3, None, None, -11.0, None, None, None, None, None, None, None, None,-2.584, None, None, None, None,29.96, None, None, None, None,2016-02-28 11:00:00, None,9
43.1, None, None, None,13.08,122.8, None, None, -12.0, None, None, None, None, None, None, None, None,-1.953, None, None, None, None,17.76, None, None, None, None,2016-02-28 12:00:00, None,9
48.15, None, None, None,13.92,122.6, None, None, -10.0, None, None, None, None, None, None, None, None,-1.936, None, None, None, None,16.43, None, None, None, None,2016-02-28 13:00:00, None,9
47.7, None, None, None,11.67,121.6, None, None, -10.0, None, None, None, None, None, None, None, None,-1.888, None, None, None, None,18.73, None, None, None, None,2016-02-28 14:00:00, None,9
48.71, None, None, None,10.41,122.9, None, None, -10.0, None, None, None, None, None, None, None, None,-1.897, None, None, None, None,20.83, None, None, None, None,2016-02-28 15:00:00, None,9
50.35, None, None, None,11.36,118.1, None, None, -10.0, None, None, None, None, None, None, None, None,-2.22, None, None, None, None,15.27, None, None, None, None,2016-02-28 16:00:00, None,9
50.08, None, None, None,6.294,140.5, None, None, -12.0, None, None, None, None, None, None, None, None,-3.615, None, None, None, None,38.08, None, None, None, None,2016-02-28 17:00:00, None,9
51.03, None, None, None,2.491,219.3, None, None, -11.0, None, None, None, None, None, None, None, None,-2.764, None, None, None, None,60.75, None, None, None, None,2016-02-28 18:00:00, None,9
51.16, None, None, None,6.22,243.8, None, None, -11.0, None, None, None, None, None, None, None, None,-2.965, None, None, None, None,29.89, None, None, None, None,2016-02-28 19:00:00, None,9
51.17, None, None, None,4.825,153.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.003, None, None, None, None,44.36, None, None, None, None,2016-02-28 20:00:00, None,9
51.21, None, None, None,4.627,168.4, None, None, -11.0, None, None, None, None, None, None, None, None,-3.158, None, None, None, None,37.13, None, None, None, None,2016-02-28 21:00:00, None,9
51.16, None, None, None,6.214,148.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.253, None, None, None, None,25.69, None, None, None, None,2016-02-28 22:00:00, None,9
51.3, None, None, None,3.684,141.0, None, None, -11.0, None, None, None, None, None, None, None, None,-3.404, None, None, None, None,37.16, None, None, None, None,2016-02-28 23:00:00, None,9
51.36, None, None, None,2.94,180.3, None, None, -11.0, None, None, None, None, None, None, None, None,-3.607, None, None, None, None,35.01, None, None, None, None,2016-02-29 00:00:00, None,9
51.36, None, None, None,5.93,166.4, None, None, -12.0, None, None, None, None, None, None, None, None,-3.904, None, None, None, None,27.81, None, None, None, None,2016-02-29 01:00:00, None,9
51.0, None, None, None,5.884,138.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.048, None, None, None, None,30.02, None, None, None, None,2016-02-29 02:00:00, None,9
51.2, None, None, None,2.829,218.2, None, None, -12.0, None, None, None, None, None, None, None, None,-4.259, None, None, None, None,29.28, None, None, None, None,2016-02-29 03:00:00, None,9
51.24, None, None, None,4.778,221.2, None, None, -12.0, None, None, None, None, None, None, None, None,-4.461, None, None, None, None,33.45, None, None, None, None,2016-02-29 04:00:00, None,9
51.47, None, None, None,2.888,196.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.577, None, None, None, None,38.08, None, None, None, None,2016-02-29 05:00:00, None,9
51.53, None, None, None,2.419,199.2, None, None, -12.0, None, None, None, None, None, None, None, None,-4.761, None, None, None, None,33.61, None, None, None, None,2016-02-29 06:00:00, None,9
51.6, None, None, None,2.028,162.1, None, None, -12.0, None, None, None, None, None, None, None, None,-4.809, None, None, None, None,34.19, None, None, None, None,2016-02-29 07:00:00, None,9
51.39, None, None, None,1.649,112.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.539, None, None, None, None,34.3, None, None, None, None,2016-02-29 08:00:00, None,9
51.19, None, None, None,1.309,167.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.279, None, None, None, None,45.49, None, None, None, None,2016-02-29 09:00:00, None,9
50.69, None, None, None,2.531,209.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.35, None, None, None, None,22.56, None, None, None, None,2016-02-29 10:00:00, None,9
50.39, None, None, None,1.809,221.6, None, None, -10.0, None, None, None, None, None, None, None, None,-1.671, None, None, None, None,25.46, None, None, None, None,2016-02-29 11:00:00, None,9
21.21, None, None, None,1.403,234.8, None, None, -18.0, None, None, None, None, None, None, None, None,-0.055, None, None, None, None,45.88, None, None, None, None,2016-02-29 12:00:00, None,9
20.57, None, None, None,5.629,239.8, None, None, -18.0, None, None, None, None, None, None, None, None,2.291, None, None, None, None,24.13, None, None, None, None,2016-02-29 13:00:00, None,9
19.96, None, None, None,7.63,244.8, None, None, -17.0, None, None, None, None, None, None, None, None,3.509, None, None, None, None,20.95, None, None, None, None,2016-02-29 14:00:00, None,9
20.33, None, None, None,5.949,224.9, None, None, -19.0, None, None, None, None, None, None, None, None,1.457, None, None, None, None,20.49, None, None, None, None,2016-02-29 15:00:00, None,9
22.38, None, None, None,1.843,186.4, None, None, -18.0, None, None, None, None, None, None, None, None,-1.076, None, None, None, None,24.63, None, None, None, None,2016-02-29 16:00:00, None,9
24.85, None, None, None,0.748,174.9, None, None, -19.0, None, None, None, None, None, None, None, None,-3.593, None, None, None, None,53.13, None, None, None, None,2016-02-29 17:00:00, None,9
32.33, None, None, None,0.458,94.8, None, None, -18.0, None, None, None, None, None, None, None, None,-5.182, None, None, None, None,12.64, None, None, None, None,2016-02-29 18:00:00, None,9
43.0, None, None, None,0.007,142.4, None, None, -15.0, None, None, None, None, None, None, None, None,-5.589, None, None, None, None,15.15, None, None, None, None,2016-02-29 19:00:00, None,9
45.95, None, None, None,0.063,108.8, None, None, -14.0, None, None, None, None, None, None, None, None,-5.347, None, None, None, None,26.8, None, None, None, None,2016-02-29 20:00:00, None,9
40.89, None, None, None,3.115,104.5, None, None, -16.0, None, None, None, None, None, None, None, None,-5.756, None, None, None, None,17.71, None, None, None, None,2016-02-29 21:00:00, None,9
39.43, None, None, None,7.75,89.2, None, None, -16.0, None, None, None, None, None, None, None, None,-5.64, None, None, None, None,10.57, None, None, None, None,2016-02-29 22:00:00, None,9
34.08, None, None, None,5.252,92.6, None, None, -18.0, None, None, None, None, None, None, None, None,-6.069, None, None, None, None,14.52, None, None, None, None,2016-02-29 23:00:00, None,9
33.62, None, None, None,7.02,107.2, None, None, -18.0, None, None, None, None, None, None, None, None,-6.304, None, None, None, None,12.62, None, None, None, None,2016-03-01 00:00:00, None,9
31.12, None, None, None,6.178,117.4, None, None, -19.0, None, None, None, None, None, None, None, None,-5.915, None, None, None, None,15.41, None, None, None, None,2016-03-01 01:00:00, None,9
28.7, None, None, None,6.3,103.4, None, None, -19.0, None, None, None, None, None, None, None, None,-5.594, None, None, None, None,16.23, None, None, None, None,2016-03-01 02:00:00, None,9
27.63, None, None, None,5.484,117.1, None, None, -20.0, None, None, None, None, None, None, None, None,-5.584, None, None, None, None,18.37, None, None, None, None,2016-03-01 03:00:00, None,9
27.23, None, None, None,1.83,112.0, None, None, -20.0, None, None, None, None, None, None, None, None,-5.897, None, None, None, None,15.44, None, None, None, None,2016-03-01 04:00:00, None,9
28.66, None, None, None,2.582,116.7, None, None, -20.0, None, None, None, None, None, None, None, None,-6.345, None, None, None, None,17.03, None, None, None, None,2016-03-01 05:00:00, None,9
32.59, None, None, None,4.289,115.1, None, None, -19.0, None, None, None, None, None, None, None, None,-6.823, None, None, None, None,14.92, None, None, None, None,2016-03-01 06:00:00, None,9
35.19, None, None, None,4.277,123.6, None, None, -18.0, None, None, None, None, None, None, None, None,-6.364, None, None, None, None,12.81, None, None, None, None,2016-03-01 07:00:00, None,9
32.53, None, None, None,4.779,123.2, None, None, -18.0, None, None, None, None, None, None, None, None,-5.702, None, None, None, None,15.79, None, None, None, None,2016-03-01 08:00:00, None,9
25.59, None, None, None,7.4,122.4, None, None, -20.0, None, None, None, None, None, None, None, None,-4.551, None, None, None, None,17.36, None, None, None, None,2016-03-01 09:00:00, None,9
25.23, None, None, None,4.594,116.0, None, None, -19.0, None, None, None, None, None, None, None, None,-3.906, None, None, None, None,15.78, None, None, None, None,2016-03-01 10:00:00, None,9
25.17, None, None, None,0.752,117.8, None, None, -19.0, None, None, None, None, None, None, None, None,-3.33, None, None, None, None,21.36, None, None, None, None,2016-03-01 11:00:00, None,9
28.9, None, None, None,0.231,156.9, None, None, -18.0, None, None, None, None, None, None, None, None,-3.836, None, None, None, None,21.32, None, None, None, None,2016-03-01 12:00:00, None,9
26.85, None, None, None,9.45,100.5, None, None, -18.0, None, None, None, None, None, None, None, None,-3.347, None, None, None, None,16.27, None, None, None, None,2016-03-01 13:00:00, None,9
29.75, None, None, None,2.128,115.1, None, None, -18.0, None, None, None, None, None, None, None, None,-3.989, None, None, None, None,23.13, None, None, None, None,2016-03-01 14:00:00, None,9
38.68, None, None, None,7.02,101.6, None, None, -15.0, None, None, None, None, None, None, None, None,-4.374, None, None, None, None,16.97, None, None, None, None,2016-03-01 15:00:00, None,9
39.12, None, None, None,12.85,108.6, None, None, -15.0, None, None, None, None, None, None, None, None,-4.373, None, None, None, None,17.24, None, None, None, None,2016-03-01 16:00:00, None,9
42.45, None, None, None,8.91,107.6, None, None, -14.0, None, None, None, None, None, None, None, None,-4.458, None, None, None, None,18.28, None, None, None, None,2016-03-01 17:00:00, None,9
45.87, None, None, None,8.93,108.7, None, None, -13.0, None, None, None, None, None, None, None, None,-4.644, None, None, None, None,16.34, None, None, None, None,2016-03-01 18:00:00, None,9
49.27, None, None, None,6.781,114.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.433, None, None, None, None,17.03, None, None, None, None,2016-03-01 19:00:00, None,9
50.97, None, None, None,7.77,122.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.145, None, None, None, None,17.34, None, None, None, None,2016-03-01 20:00:00, None,9
50.86, None, None, None,3.053,132.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.24, None, None, None, None,17.88, None, None, None, None,2016-03-01 21:00:00, None,9
50.68, None, None, None,0.0,116.0, None, None, -13.0, None, None, None, None, None, None, None, None,-4.915, None, None, None, None,71.4, None, None, None, None,2016-03-01 22:00:00, None,9
51.46, None, None, None,0.547,107.9, None, None, -12.0, None, None, None, None, None, None, None, None,-4.491, None, None, None, None,12.07, None, None, None, None,2016-03-01 23:00:00, None,9
51.53, None, None, None,1.088,83.2, None, None, -12.0, None, None, None, None, None, None, None, None,-4.241, None, None, None, None,14.98, None, None, None, None,2016-03-02 00:00:00, None,9
51.34, None, None, None,0.111,150.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.829, None, None, None, None,18.55, None, None, None, None,2016-03-02 01:00:00, None,9
50.97, None, None, None,0.817,224.1, None, None, -12.0, None, None, None, None, None, None, None, None,-3.866, None, None, None, None,19.37, None, None, None, None,2016-03-02 02:00:00, None,9
50.92, None, None, None,0.743,244.7, None, None, -12.0, None, None, None, None, None, None, None, None,-3.895, None, None, None, None,23.74, None, None, None, None,2016-03-02 03:00:00, None,9
51.02, None, None, None,1.159,239.2, None, None, -12.0, None, None, None, None, None, None, None, None,-4.125, None, None, None, None,17.68, None, None, None, None,2016-03-02 04:00:00, None,9
51.09, None, None, None,1.186,246.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.279, None, None, None, None,26.75, None, None, None, None,2016-03-02 05:00:00, None,9
51.41, None, None, None,0.0,235.4, None, None, -12.0, None, None, None, None, None, None, None, None,-4.732, None, None, None, None,34.52, None, None, None, None,2016-03-02 06:00:00, None,9
51.49, None, None, None,0.146,207.1, None, None, -13.0, None, None, None, None, None, None, None, None,-4.973, None, None, None, None,33.12, None, None, None, None,2016-03-02 07:00:00, None,9
51.18, None, None, None,0.117,197.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.558, None, None, None, None,24.82, None, None, None, None,2016-03-02 08:00:00, None,9
51.01, None, None, None,0.003,195.8, None, None, -12.0, None, None, None, None, None, None, None, None,-3.943, None, None, None, None,20.36, None, None, None, None,2016-03-02 09:00:00, None,9
43.84, None, None, None,0.162,145.7, None, None, -12.0, None, None, None, None, None, None, None, None,-2.69, None, None, None, None,19.52, None, None, None, None,2016-03-02 10:00:00, None,9
30.94, None, None, None,0.091,117.5, None, None, -15.0, None, None, None, None, None, None, None, None,-2.108, None, None, None, None,16.04, None, None, None, None,2016-03-02 11:00:00, None,9
29.89, None, None, None,0.104,135.6, None, None, -15.0, None, None, None, None, None, None, None, None,-1.004, None, None, None, None,15.1, None, None, None, None,2016-03-02 12:00:00, None,9
31.62, None, None, None,2.196,129.4, None, None, -14.0, None, None, None, None, None, None, None, None,-1.155, None, None, None, None,14.21, None, None, None, None,2016-03-02 13:00:00, None,9
30.11, None, None, None,0.345,161.9, None, None, -15.0, None, None, None, None, None, None, None, None,-0.936, None, None, None, None,21.52, None, None, None, None,2016-03-02 14:00:00, None,9
32.0, None, None, None,1.581,130.4, None, None, -14.0, None, None, None, None, None, None, None, None,-1.221, None, None, None, None,16.24, None, None, None, None,2016-03-02 15:00:00, None,9
36.81, None, None, None,0.607,140.0, None, None, -13.0, None, None, None, None, None, None, None, None,-2.059, None, None, None, None,12.79, None, None, None, None,2016-03-02 16:00:00, None,9
45.99, None, None, None,0.102,162.4, None, None, -12.0, None, None, None, None, None, None, None, None,-3.175, None, None, None, None,18.95, None, None, None, None,2016-03-02 17:00:00, None,9
50.71, None, None, None,0.383,173.0, None, None, -11.0, None, None, None, None, None, None, None, None,-3.674, None, None, None, None,16.81, None, None, None, None,2016-03-02 18:00:00, None,9
51.2, None, None, None,5.919,110.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.461, None, None, None, None,14.78, None, None, None, None,2016-03-02 19:00:00, None,9
50.26, None, None, None,11.19,110.3, None, None, -11.0, None, None, None, None, None, None, None, None,-3.309, None, None, None, None,15.81, None, None, None, None,2016-03-02 20:00:00, None,9
45.8, None, None, None,9.11,131.2, None, None, -12.0, None, None, None, None, None, None, None, None,-3.357, None, None, None, None,20.6, None, None, None, None,2016-03-02 21:00:00, None,9
46.36, None, None, None,10.61,129.9, None, None, -12.0, None, None, None, None, None, None, None, None,-3.291, None, None, None, None,17.69, None, None, None, None,2016-03-02 22:00:00, None,9
43.57, None, None, None,15.65,127.1, None, None, -13.0, None, None, None, None, None, None, None, None,-3.042, None, None, None, None,17.8, None, None, None, None,2016-03-02 23:00:00, None,9
43.94, None, None, None,17.34,119.3, None, None, -12.0, None, None, None, None, None, None, None, None,-3.023, None, None, None, None,20.24, None, None, None, None,2016-03-03 00:00:00, None,9
49.68, None, None, None,16.35,124.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.024, None, None, None, None,18.06, None, None, None, None,2016-03-03 01:00:00, None,9
50.4, None, None, None,11.72,122.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.109, None, None, None, None,19.77, None, None, None, None,2016-03-03 02:00:00, None,9
51.23, None, None, None,10.62,123.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.225, None, None, None, None,18.15, None, None, None, None,2016-03-03 03:00:00, None,9
51.27, None, None, None,4.089,117.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.711, None, None, None, None,19.63, None, None, None, None,2016-03-03 04:00:00, None,9
51.37, None, None, None,4.678,98.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.105, None, None, None, None,18.71, None, None, None, None,2016-03-03 05:00:00, None,9
50.68, None, None, None,2.68,96.3, None, None, -11.0, None, None, None, None, None, None, None, None,-3.167, None, None, None, None,19.24, None, None, None, None,2016-03-03 06:00:00, None,9
50.78, None, None, None,0.051,154.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.645, None, None, None, None,9.34, None, None, None, None,2016-03-03 07:00:00, None,9
50.71, None, None, None,0.255,87.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.367, None, None, None, None,34.23, None, None, None, None,2016-03-03 08:00:00, None,9
50.55, None, None, None,0.041,100.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.138, None, None, None, None,53.42, None, None, None, None,2016-03-03 09:00:00, None,9
