CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.614, None, None, None, None, None, 39.81, None, 4.786, 223.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 11:00:00, None, None,9
None, 6.778, None, None, None, None, None, 41.42, None, 3.414, 251.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 12:00:00, None, None,9
None, 6.488, None, None, None, None, None, 33.62, None, 6.85, 281.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 13:00:00, None, None,9
None, 5.334, None, None, None, None, None, 29.68, None, 10.51, 283.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 14:00:00, None, None,9
None, 6.276, None, None, None, None, None, 31.45, None, 7.278, 267.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 15:00:00, None, None,9
None, 4.152, None, None, None, None, None, 31.93, None, 8.1, 273.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 16:00:00, None, None,9
None, 2.544, None, None, None, None, None, 29.72, None, 9.76, 273.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 17:00:00, None, None,9
None, 0.398, None, None, None, None, None, 27.82, None, 10.0, 265.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 18:00:00, None, None,9
None, -0.004, None, None, None, None, None, 22.9, None, 14.22, 290.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 19:00:00, None, None,9
None, -0.455, None, None, None, None, None, 23.34, None, 14.17, 264.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 20:00:00, None, None,9
None, -0.754, None, None, None, None, None, 26.35, None, 11.89, 240.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 21:00:00, None, None,9
None, -1.056, None, None, None, None, None, 26.37, None, 8.72, 263.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 22:00:00, None, None,9
None, -1.152, None, None, None, None, None, 19.75, None, 14.39, 293.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-26 23:00:00, None, None,9
None, -1.202, None, None, None, None, None, 25.23, None, 13.81, 290.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 00:00:00, None, None,9
None, -1.31, None, None, None, None, None, 20.56, None, 16.31, 274.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 01:00:00, None, None,9
None, -1.349, None, None, None, None, None, 18.39, None, 15.03, 289.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 02:00:00, None, None,9
None, -1.315, None, None, None, None, None, 23.05, None, 10.42, 288.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 03:00:00, None, None,9
None, -1.361, None, None, None, None, None, 23.63, None, 13.4, 274.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 04:00:00, None, None,9
None, -1.36, None, None, None, None, None, 27.71, None, 12.88, 289.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 05:00:00, None, None,9
None, -1.493, None, None, None, None, None, 17.11, None, 12.37, 311.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 06:00:00, None, None,9
None, -1.725, None, None, None, None, None, 18.26, None, 9.97, 313.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 07:00:00, None, None,9
None, -1.701, None, None, None, None, None, 19.54, None, 9.71, 275.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 08:00:00, None, None,9
None, -1.681, None, None, None, None, None, 24.92, None, 8.48, 267.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 09:00:00, None, None,9
None, -1.856, None, None, None, None, None, 26.93, None, 8.56, 264.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 10:00:00, None, None,9
None, -1.634, None, None, None, None, None, 24.78, None, 7.94, 271.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 11:00:00, None, None,9
None, -1.863, None, None, None, None, None, 31.69, None, 11.75, 235.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 12:00:00, None, None,9
None, -1.699, None, None, None, None, None, 22.79, None, 14.96, 253.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 13:00:00, None, None,9
None, -2.117, None, None, None, None, None, 30.33, None, 14.36, 256.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 14:00:00, None, None,9
None, -2.38, None, None, None, None, None, 27.11, None, 16.49, 267.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 15:00:00, None, None,9
None, -2.162, None, None, None, None, None, 26.52, None, 13.91, 260.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 16:00:00, None, None,9
None, -2.594, None, None, None, None, None, 23.74, None, 19.76, 259.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 17:00:00, None, None,9
None, -2.583, None, None, None, None, None, 26.77, None, 16.34, 271.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 18:00:00, None, None,9
None, -2.523, None, None, None, None, None, 27.35, None, 14.74, 258.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 19:00:00, None, None,9
None, -2.513, None, None, None, None, None, 24.43, None, 13.46, 245.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 20:00:00, None, None,9
None, -2.443, None, None, None, None, None, 23.96, None, 12.96, 244.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 21:00:00, None, None,9
None, -2.29, None, None, None, None, None, 14.79, None, 17.73, 256.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 22:00:00, None, None,9
None, -2.293, None, None, None, None, None, 22.68, None, 14.38, 248.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 23:00:00, None, None,9
None, -2.389, None, None, None, None, None, 9.92, None, 18.8, 228.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 00:00:00, None, None,9
None, -2.285, None, None, None, None, None, 6.527, None, 18.75, 215.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 01:00:00, None, None,9
None, -2.508, None, None, None, None, None, 8.26, None, 14.6, 205.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 02:00:00, None, None,9
None, -2.146, None, None, None, None, None, 16.43, None, 6.578, 179.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 03:00:00, None, None,9
None, -2.16, None, None, None, None, None, 13.67, None, 9.78, 192.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 04:00:00, None, None,9
None, -2.251, None, None, None, None, None, 13.6, None, 12.22, 212.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 05:00:00, None, None,9
None, -2.969, None, None, None, None, None, 30.07, None, 8.88, 193.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 06:00:00, None, None,9
None, -2.968, None, None, None, None, None, 15.65, None, 17.18, 164.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 07:00:00, None, None,9
None, -2.567, None, None, None, None, None, 10.46, None, 23.91, 147.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 08:00:00, None, None,9
None, -2.415, None, None, None, None, None, 12.37, None, 24.31, 142.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 09:00:00, None, None,9
None, -2.093, None, None, None, None, None, 11.6, None, 17.85, 150.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 10:00:00, None, None,9
None, -1.192, None, None, None, None, None, 26.9, None, 14.74, 198.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 11:00:00, None, None,9
None, -1.403, None, None, None, None, None, 27.78, None, 16.19, 198.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 12:00:00, None, None,9
None, -1.812, None, None, None, None, None, 36.42, None, 20.17, 216.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 13:00:00, None, None,9
None, -3.184, None, None, None, None, None, 26.59, None, 34.36, 254.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 14:00:00, None, None,9
None, -3.105, None, None, None, None, None, 26.68, None, 38.24, 257.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 15:00:00, None, None,9
None, -3.624, None, None, None, None, None, 32.29, None, 29.83, 232.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 16:00:00, None, None,9
None, -4.196, None, None, None, None, None, 33.84, None, 28.07, 214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 17:00:00, None, None,9
None, -4.484, None, None, None, None, None, 27.61, None, 35.86, 191.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 18:00:00, None, None,9
None, -4.586, None, None, None, None, None, 26.87, None, 35.56, 183.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 19:00:00, None, None,9
None, -4.721, None, None, None, None, None, 25.73, None, 33.68, 180.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 20:00:00, None, None,9
None, -4.662, None, None, None, None, None, 25.7, None, 30.8, 187.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 21:00:00, None, None,9
None, -4.942, None, None, None, None, None, 26.91, None, 32.51, 183.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 22:00:00, None, None,9
None, -5.314, None, None, None, None, None, 24.31, None, 34.06, 203.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 23:00:00, None, None,9
None, -5.255, None, None, None, None, None, 25.09, None, 26.8, 201.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 00:00:00, None, None,9
None, -5.179, None, None, None, None, None, 25.77, None, 19.41, 225.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 01:00:00, None, None,9
None, -5.086, None, None, None, None, None, 22.17, None, 21.5, 273.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 02:00:00, None, None,9
None, -5.111, None, None, None, None, None, 20.28, None, 16.85, 313.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 03:00:00, None, None,9
None, -5.111, None, None, None, None, None, 20.52, None, 14.74, 302.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 04:00:00, None, None,9
None, -5.19, None, None, None, None, None, 24.23, None, 13.61, 282.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 05:00:00, None, None,9
None, -5.136, None, None, None, None, None, 25.9, None, 10.23, 296.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 06:00:00, None, None,9
None, -5.204, None, None, None, None, None, 32.11, None, 11.04, 257.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 07:00:00, None, None,9
None, -5.055, None, None, None, None, None, 24.66, None, 10.21, 272.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 08:00:00, None, None,9
None, -4.942, None, None, None, None, None, 23.53, None, 12.16, 272.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 09:00:00, None, None,9
None, -4.366, None, None, None, None, None, 27.55, None, 9.79, 269.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 10:00:00, None, None,9
None, -4.524, None, None, None, None, None, 24.58, None, 7.531, 268.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 11:00:00, None, None,9
None, -4.182, None, None, None, None, None, 24.27, None, 6.15, 274.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 12:00:00, None, None,9
None, -3.651, None, None, None, None, None, 33.59, None, 4.177, 280.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 13:00:00, None, None,9
None, -2.481, None, None, None, None, None, 52.63, None, 1.365, 243.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 14:00:00, None, None,9
None, -3.348, None, None, None, None, None, 33.5, None, 1.275, 220.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 15:00:00, None, None,9
None, -4.2, None, None, None, None, None, 11.0, None, 0.0, 246.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 16:00:00, None, None,9
None, -4.782, None, None, None, None, None, 0.11, None, 0.0, 245.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 17:00:00, None, None,9
None, -5.038, None, None, None, None, None, 0.0, None, 0.0, 245.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 18:00:00, None, None,9
None, -4.454, None, None, None, None, None, 0.119, None, 0.0, 245.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 19:00:00, None, None,9
None, -4.798, None, None, None, None, None, 0.04, None, 0.0, 245.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 20:00:00, None, None,9
None, -4.411, None, None, None, None, None, 25.9, None, 0.0, 156.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 21:00:00, None, None,9
None, -4.089, None, None, None, None, None, 6.724, None, 0.0, 124.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 22:00:00, None, None,9
None, -3.883, None, None, None, None, None, 9.33, None, 0.0, 133.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 23:00:00, None, None,9
None, -3.815, None, None, None, None, None, 10.72, None, 0.0, 136.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 00:00:00, None, None,9
None, -3.685, None, None, None, None, None, 9.02, None, 9.21, 134.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 01:00:00, None, None,9
None, -3.578, None, None, None, None, None, 15.74, None, 13.3, 139.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 02:00:00, None, None,9
None, -2.971, None, None, None, None, None, 15.54, None, 15.97, 144.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 03:00:00, None, None,9
None, -4.354, None, None, None, None, None, 9.36, None, 24.17, 122.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 04:00:00, None, None,9
None, -5.125, None, None, None, None, None, 8.79, None, 28.49, 134.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 05:00:00, None, None,9
None, -4.724, None, None, None, None, None, 7.256, None, 26.6, 122.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 06:00:00, None, None,9
None, -4.783, None, None, None, None, None, 5.049, None, 26.81, 122.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 07:00:00, None, None,9
None, -4.583, None, None, None, None, None, 6.355, None, 29.07, 125.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 08:00:00, None, None,9
None, -4.34, None, None, None, None, None, 8.22, None, 27.78, 125.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 09:00:00, None, None,9
None, -4.106, None, None, None, None, None, 7.285, None, 30.83, 122.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 10:00:00, None, None,9
None, -3.502, None, None, None, None, None, 6.442, None, 33.38, 123.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 11:00:00, None, None,9
None, -2.965, None, None, None, None, None, 7.704, None, 29.67, 126.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 12:00:00, None, None,9
None, -2.273, None, None, None, None, None, 10.71, None, 30.59, 138.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 13:00:00, None, None,9
None, -1.438, None, None, None, None, None, 10.93, None, 29.39, 143.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 14:00:00, None, None,9
None, -0.461, None, None, None, None, None, 26.16, None, 20.62, 187.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 15:00:00, None, None,9
None, -0.621, None, None, None, None, None, 20.52, None, 18.3, 184.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 16:00:00, None, None,9
None, -0.917, None, None, None, None, None, 37.95, None, 21.08, 168.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 17:00:00, None, None,9
None, -1.456, None, None, None, None, None, 27.12, None, 24.63, 122.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 18:00:00, None, None,9
None, -2.55, None, None, None, None, None, 43.52, None, 22.41, 158.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 19:00:00, None, None,9
None, -3.452, None, None, None, None, None, 28.54, None, 16.08, 216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 20:00:00, None, None,9
None, -4.496, None, None, None, None, None, 34.22, None, 21.76, 205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 21:00:00, None, None,9
None, -4.922, None, None, None, None, None, 23.61, None, 22.06, 190.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 22:00:00, None, None,9
None, -4.863, None, None, None, None, None, 24.22, None, 21.27, 212.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 23:00:00, None, None,9
None, -4.854, None, None, None, None, None, 20.38, None, 17.87, 229.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 00:00:00, None, None,9
None, -4.702, None, None, None, None, None, 22.45, None, 15.15, 240.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 01:00:00, None, None,9
None, -4.479, None, None, None, None, None, 22.02, None, 18.89, 237.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 02:00:00, None, None,9
None, -4.261, None, None, None, None, None, 16.6, None, 16.33, 198.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 03:00:00, None, None,9
None, -3.544, None, None, None, None, None, 21.67, None, 19.13, 192.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 04:00:00, None, None,9
None, -3.248, None, None, None, None, None, 25.05, None, 18.95, 220.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 05:00:00, None, None,9
None, -2.903, None, None, None, None, None, 23.13, None, 24.15, 224.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 06:00:00, None, None,9
None, -2.793, None, None, None, None, None, 28.57, None, 26.32, 253.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 07:00:00, None, None,9
None, -2.731, None, None, None, None, None, 26.33, None, 23.09, 278.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 08:00:00, None, None,9
None, -2.491, None, None, None, None, None, 24.22, None, 24.87, 280.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 09:00:00, None, None,9
None, -2.235, None, None, None, None, None, 30.05, None, 17.45, 275.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 10:00:00, None, None,9
None, -2.036, None, None, None, None, None, 35.87, None, 11.66, 254.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 11:00:00, None, None,9
None, -2.07, None, None, None, None, None, 26.18, None, 17.29, 245.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 12:00:00, None, None,9
None, -1.562, None, None, None, None, None, 29.26, None, 11.69, 262.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 13:00:00, None, None,9
None, -1.665, None, None, None, None, None, 35.91, None, 6.58, 259.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 14:00:00, None, None,9
None, -1.513, None, None, None, None, None, 23.49, None, 5.752, 237.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 15:00:00, None, None,9
None, -1.891, None, None, None, None, None, 15.88, None, 9.31, 186.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 16:00:00, None, None,9
None, -2.233, None, None, None, None, None, 16.3, None, 13.67, 166.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 17:00:00, None, None,9
None, -2.077, None, None, None, None, None, 31.65, None, 15.62, 180.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 18:00:00, None, None,9
None, -1.36, None, None, None, None, None, 34.09, None, 11.79, 211.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 19:00:00, None, None,9
None, -1.739, None, None, None, None, None, 19.1, None, 21.57, 169.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 20:00:00, None, None,9
None, -1.783, None, None, None, None, None, 14.92, None, 35.24, 152.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 21:00:00, None, None,9
None, -1.675, None, None, None, None, None, 16.95, None, 28.07, 151.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 22:00:00, None, None,9
None, -1.02, None, None, None, None, None, 21.73, None, 22.2, 153.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 23:00:00, None, None,9
None, -0.314, None, None, None, None, None, 20.82, None, 20.54, 198.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 00:00:00, None, None,9
None, -0.337, None, None, None, None, None, 14.13, None, 23.52, 214.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 01:00:00, None, None,9
None, -0.939, None, None, None, None, None, 33.41, None, 26.66, 229.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 02:00:00, None, None,9
None, -1.69, None, None, None, None, None, 26.16, None, 20.52, 222.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 03:00:00, None, None,9
None, -1.762, None, None, None, None, None, 28.84, None, 21.98, 241.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 04:00:00, None, None,9
None, -2.005, None, None, None, None, None, 26.55, None, 13.97, 279.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 05:00:00, None, None,9
None, -2.087, None, None, None, None, None, 25.78, None, 16.86, 262.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 06:00:00, None, None,9
None, -2.375, None, None, None, None, None, 25.28, None, 19.87, 285.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 07:00:00, None, None,9
None, -2.322, None, None, None, None, None, 25.22, None, 19.02, 281.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 08:00:00, None, None,9
None, -2.276, None, None, None, None, None, 24.41, None, 20.38, 292.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 09:00:00, None, None,9
None, -1.884, None, None, None, None, None, 29.3, None, 13.9, 275.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 10:00:00, None, None,9
None, -1.165, None, None, None, None, None, 23.57, None, 24.24, 220.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 11:00:00, None, None,9
None, -0.443, None, None, None, None, None, 27.56, None, 20.95, 187.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 12:00:00, None, None,9
None, -0.184, None, None, None, None, None, 43.24, None, 11.3, 158.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 13:00:00, None, None,9
None, -1.157, None, None, None, None, None, 26.67, None, 20.35, 120.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 14:00:00, None, None,9
None, -2.041, None, None, None, None, None, 28.47, None, 29.12, 148.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 15:00:00, None, None,9
None, -2.529, None, None, None, None, None, 27.55, None, 32.1, 160.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 16:00:00, None, None,9
None, -2.139, None, None, None, None, None, 26.45, None, 22.96, 167.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 17:00:00, None, None,9
None, -2.475, None, None, None, None, None, 29.74, None, 28.07, 179.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 18:00:00, None, None,9
None, -2.518, None, None, None, None, None, 21.93, None, 26.81, 177.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 19:00:00, None, None,9
None, -2.426, None, None, None, None, None, 25.09, None, 19.84, 164.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 20:00:00, None, None,9
None, -2.576, None, None, None, None, None, 24.12, None, 24.29, 155.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 21:00:00, None, None,9
