pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,-1.154, None, None, None, None, None,23.06, None,20.52,119.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-28 09:00:00, None, None, 142.7,9
None, None,-0.499, 102.8, None, None, None, None,14.03, None,16.48,153.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-02-28 10:00:00, None, None, 143.5,9
None, None,-0.463, 100.4, None, None, None, None,25.01, None,12.92,162.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-02-28 11:00:00, None, None, 143.9,9
None, None,-0.368, 102.6, None, None, None, None,15.34, None,21.04,188.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-02-28 12:00:00, None, None, 143.0,9
None, None,0.051, 92.8, None, None, None, None,19.15, None,24.24,200.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-02-28 13:00:00, None, None, 145.1,9
None, None,-1.495, 99.6, None, None, None, None,34.75, None,19.68,215.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-28 14:00:00, None, None, 146.4,9
None, None,-2.18, 102.5, None, None, None, None,39.55, None,14.2,205.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-28 15:00:00, None, None, 149.2,9
None, None,-3.442, 103.0, None, None, None, None,28.11, None,19.76,275.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-28 16:00:00, None, None, 157.4,9
None, None,-3.166, 89.9, None, None, None, None,33.7, None,14.35,279.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-28 17:00:00, None, None, 156.7,9
None, None,-3.731, 100.8, None, None, None, None,44.91, None,5.017,294.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-28 18:00:00, None, None, 156.3,9
None, None,-4.133, 101.9, None, None, None, None,55.54, None,4.919,125.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-28 19:00:00, None, None, 156.8,9
None, None,-4.18, 100.5, None, None, None, None,31.53, None,10.7,263.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-28 20:00:00, None, None, 155.0,9
None, None,-4.152, 98.8, None, None, None, None,43.37, None,6.98,260.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-28 21:00:00, None, None, 156.6,9
None, None,-4.393, 100.4, None, None, None, None,19.51, None,15.86,286.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-28 22:00:00, None, None, 156.0,9
None, None,-4.508, 101.6, None, None, None, None,27.91, None,13.78,292.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-28 23:00:00, None, None, 155.2,9
None, None,-4.24, 102.0, None, None, None, None,20.87, None,19.27,291.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-29 00:00:00, None, None, 157.8,9
None, None,-4.364, 102.1, None, None, None, None,21.12, None,19.29,291.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-29 01:00:00, None, None, 157.9,9
None, None,-4.596, 101.7, None, None, None, None,17.31, None,19.34,284.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-29 02:00:00, None, None, 158.7,9
None, None,-4.787, 101.4, None, None, None, None,24.33, None,10.83,291.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-29 03:00:00, None, None, 158.7,9
None, None,-4.816, 101.2, None, None, None, None,27.5, None,6.273,292.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-29 04:00:00, None, None, 158.6,9
None, None,-4.748, 101.5, None, None, None, None,22.36, None,3.753,290.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-29 05:00:00, None, None, 158.4,9
None, None,-4.605, 101.6, None, None, None, None,50.06, None,1.492,289.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-29 06:00:00, None, None, 160.6,9
None, None,-4.748, 101.5, None, None, None, None,59.18, None,1.123,148.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-29 07:00:00, None, None, 160.5,9
None, None,-4.189, 102.1, None, None, None, None,62.63, None,1.387,211.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-29 08:00:00, None, None, 158.6,9
None, None,-1.79, 102.5, None, None, None, None,59.27, None,1.608,164.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-02-29 09:00:00, None, None, 159.3,9
None, None,-1.375, 85.8, None, None, None, None,29.08, None,4.332,180.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-29 10:00:00, None, None, 159.0,9
None, None,-0.696, 79.0, None, None, None, None,28.43, None,2.774,190.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-29 11:00:00, None, None, 157.4,9
None, None,-2.248, 83.0, None, None, None, None,38.32, None,4.216,259.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-29 12:00:00, None, None, 159.5,9
None, None,-2.268, 79.8, None, None, None, None,23.88, None,4.3,265.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-29 13:00:00, None, None, 159.0,9
None, None,0.847, 69.1, None, None, None, None,45.98, None,2.07,173.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-29 14:00:00, None, None, 157.3,9
None, None,0.383, 69.77, None, None, None, None,31.86, None,3.396,180.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-29 15:00:00, None, None, 157.1,9
None, None,-0.917, 73.2, None, None, None, None,19.52, None,5.5,233.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-29 16:00:00, None, None, 157.5,9
None, None,-2.571, 75.0, None, None, None, None,58.09, None,1.551,165.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-29 17:00:00, None, None, 157.1,9
None, None,-3.233, 76.1, None, None, None, None,26.45, None,3.552,141.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-29 18:00:00, None, None, 157.0,9
None, None,-3.324, 82.3, None, None, None, None,14.77, None,9.36,98.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-29 19:00:00, None, None, 156.9,9
None, None,-3.357, 90.9, None, None, None, None,5.198, None,16.12,85.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-29 20:00:00, None, None, 157.2,9
None, None,-3.522, 94.8, None, None, None, None,4.026, None,17.04,81.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-29 21:00:00, None, None, 156.9,9
None, None,-3.414, 90.5, None, None, None, None,8.77, None,15.32,79.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-29 22:00:00, None, None, 157.0,9
None, None,-3.242, 82.4, None, None, None, None,10.17, None,13.95,75.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-29 23:00:00, None, None, 156.6,9
None, None,-3.146, 75.0, None, None, None, None,7.78, None,16.86,77.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-01 00:00:00, None, None, 156.1,9
None, None,-3.356, 75.0, None, None, None, None,11.05, None,23.78,87.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-01 01:00:00, None, None, 156.0,9
None, None,-3.462, 74.9, None, None, None, None,10.63, None,20.32,94.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-01 02:00:00, None, None, 155.4,9
None, None,-3.202, 73.4, None, None, None, None,3.987, None,26.51,87.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-01 03:00:00, None, None, 154.9,9
None, None,-3.394, 76.1, None, None, None, None,6.107, None,28.51,90.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-01 04:00:00, None, None, 154.8,9
None, None,-3.941, 100.3, None, None, None, None,6.333, None,24.17,90.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-01 05:00:00, None, None, 157.1,9
None, None,-3.663, 102.2, None, None, None, None,5.93, None,25.32,83.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-01 06:00:00, None, None, 156.4,9
None, None,-3.664, 102.7, None, None, None, None,6.111, None,21.17,85.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-01 07:00:00, None, None, 156.2,9
None, None,-3.242, 103.0, None, None, None, None,5.479, None,24.21,86.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-01 08:00:00, None, None, 159.1,9
None, None,-3.117, None, None, None, None, None,6.197, None,22.47,89.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-01 09:00:00, None, None, 160.1,9
None, None,-2.753, None, None, None, None, None,5.574, None,22.01,91.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-01 10:00:00, None, None, 160.7,9
None, None,-2.135, None, None, None, None, None,5.61, None,23.84,89.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-01 11:00:00, None, None, 160.0,9
None, None,-1.649, None, None, None, None, None,7.76, None,24.03,93.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-01 12:00:00, None, None, 159.7,9
None, None,-1.543, None, None, None, None, None,7.35, None,19.35,92.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-01 13:00:00, None, None, 159.7,9
None, None,-0.907, None, None, None, None, None,15.63, None,14.88,120.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-01 14:00:00, None, None, 161.3,9
None, None,0.087, None, None, None, None, None,22.72, None,15.14,163.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-03-01 15:00:00, None, None, 158.9,9
None, None,-0.463, None, None, None, None, None,28.95, None,16.34,160.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-03-01 16:00:00, None, None, 158.8,9
None, None,-0.699, None, None, None, None, None,23.1, None,23.71,198.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-01 17:00:00, None, None, 163.3,9
None, None,-1.717, None, None, None, None, None,14.96, None,31.42,203.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-01 18:00:00, None, None, 161.2,9
None, None,-2.566, 89.0, None, None, None, None,25.34, None,28.31,214.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-01 19:00:00, None, None, 163.7,9
None, None,-3.291, 85.4, None, None, None, None,28.86, None,22.44,211.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-01 20:00:00, None, None, 162.8,9
None, None,-4.075, 82.7, None, None, None, None,17.54, None,18.71,198.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-01 21:00:00, None, None, 162.2,9
None, None,-4.074, 81.0, None, None, None, None,12.03, None,21.54,194.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-01 22:00:00, None, None, 161.9,9
None, None,-4.576, 93.3, None, None, None, None,13.61, None,18.45,192.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-01 23:00:00, None, None, 161.2,9
None, None,-3.471, 84.5, None, None, None, None,8.91, None,20.01,207.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-02 00:00:00, None, None, 160.9,9
None, None,-3.441, 89.2, None, None, None, None,8.59, None,18.96,192.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-02 01:00:00, None, None, 160.4,9
None, None,-3.566, 100.7, None, None, None, None,10.34, None,14.0,178.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-02 02:00:00, None, None, 163.0,9
None, None,-3.298, 102.9, None, None, None, None,7.95, None,18.54,186.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-02 03:00:00, None, None, 163.0,9
None, None,-2.867, None, None, None, None, None,7.94, None,17.89,193.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-02 04:00:00, None, None, 161.6,9
None, None,-2.742, None, None, None, None, None,8.22, None,16.07,194.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-02 05:00:00, None, None, 162.0,9
None, None,-2.362, None, None, None, None, None,10.66, None,18.06,189.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-02 06:00:00, None, None, 163.1,9
None, None,-2.275, None, None, None, None, None,19.04, None,9.97,191.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-02 07:00:00, None, None, 161.7,9
None, None,-1.914, None, None, None, None, None,33.79, None,4.785,223.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-02 08:00:00, None, None, 163.9,9
None, None,-1.317, None, None, None, None, None,42.67, None,3.338,207.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-02 09:00:00, None, None, 164.0,9
None, None,-1.259, None, None, None, None, None,17.67, None,9.96,179.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-02 10:00:00, None, None, 163.9,9
None, None,-0.747, None, None, None, None, None,12.07, None,15.95,189.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-02 11:00:00, None, None, 161.7,9
None, None,0.605, 80.6, None, None, None, None,12.54, None,13.56,192.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-02 12:00:00, None, None, 162.4,9
None, None,0.459, 91.3, None, None, None, None,23.92, None,7.83,179.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-02 13:00:00, None, None, 161.5,9
None, None,0.146, 87.4, None, None, None, None,14.38, None,9.45,136.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-02 14:00:00, None, None, 161.4,9
None, None,-0.577, 92.2, None, None, None, None,20.92, None,11.55,129.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-02 15:00:00, None, None, 161.2,9
None, None,-0.642, 90.8, None, None, None, None,8.84, None,13.83,90.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-02 16:00:00, None, None, 160.8,9
None, None,-0.353, 85.2, None, None, None, None,9.55, None,17.19,100.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-02 17:00:00, None, None, 160.4,9
None, None,-1.286, 99.3, None, None, None, None,24.73, None,12.25,125.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-02 18:00:00, None, None, 160.0,9
None, None,-1.364, None, None, None, None, None,15.39, None,15.25,109.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-02 19:00:00, None, None, 159.6,9
None, None,-1.309, None, None, None, None, None,9.95, None,26.58,95.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-02 20:00:00, None, None, 159.3,9
None, None,-1.119, None, None, None, None, None,20.22, None,21.18,112.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-02 21:00:00, None, None, 159.5,9
None, None,-0.699, None, None, None, None, None,19.09, None,18.6,148.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-02 22:00:00, None, None, 159.4,9
None, None,-0.101, None, None, None, None, None,10.18, None,21.54,170.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-03-02 23:00:00, None, None, 160.1,9
None, None,0.185, None, None, None, None, None,11.29, None,16.66,173.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-03-03 00:00:00, None, None, 160.0,9
None, None,-0.187, None, None, None, None, None,18.57, None,16.5,175.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-03-03 01:00:00, None, None, 161.2,9
None, None,-0.082, None, None, None, None, None,17.94, None,16.41,175.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-03-03 02:00:00, None, None, 163.0,9
None, None,-0.338, None, None, None, None, None,23.96, None,17.91,206.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-03-03 03:00:00, None, None, 163.4,9
None, None,-0.755, None, None, None, None, None,52.79, None,9.4,259.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-03 04:00:00, None, None, 165.6,9
None, None,-1.022, None, None, None, None, None,42.24, None,9.07,305.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-03 05:00:00, None, None, 176.5,9
None, None,-1.183, None, None, None, None, None,16.51, None,15.73,261.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-03 06:00:00, None, None, 179.5,9
None, None,-1.402, None, None, None, None, None,55.46, None,3.989,204.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-03 07:00:00, None, None, 185.0,9
None, None,-0.888, None, None, None, None, None,25.2, None,10.35,276.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-03 08:00:00, None, None, 191.4,9
