CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
6.53, 37.19, None, None,32.53, 3.378,243.4, None, None, None, None, None, None, -6.0, None, None, None,2016-02-27 14:00:00, None,9
5.493, 41.72, None, None,50.32, 1.311,221.2, None, None, None, None, None, None, -6.0, None, None, None,2016-02-27 15:00:00, None,9
3.293, 52.71, None, None,44.47, 0.848,195.0, None, None, None, None, None, None, -7.0, None, None, None,2016-02-27 16:00:00, None,9
2.682, 63.24, None, None,45.81, 0.505,193.2, None, None, None, None, None, None, -4.0, None, None, None,2016-02-27 17:00:00, None,9
1.748, 61.3, None, None,42.97, 0.518,175.5, None, None, None, None, None, None, -6.0, None, None, None,2016-02-27 18:00:00, None,9
1.358, 65.38, None, None,43.69, 2.649,151.1, None, None, None, None, None, None, -5.0, None, None, None,2016-02-27 19:00:00, None,9
-1.201, 79.88, None, None,58.92, 0.066,144.2, None, None, None, None, None, None, -4.0, None, None, None,2016-02-27 20:00:00, None,9
-1.394, 84.2, None, None,30.62, 0.265,135.4, None, None, None, None, None, None, -3.0, None, None, None,2016-02-27 21:00:00, None,9
-1.496, 81.5, None, None,46.12, 0.081,114.6, None, None, None, None, None, None, -4.0, None, None, None,2016-02-27 22:00:00, None,9
-2.551, 85.9, None, None,19.38, 0.106,125.5, None, None, None, None, None, None, -4.0, None, None, None,2016-02-27 23:00:00, None,9
-2.979, 87.9, None, None,6.789, 0.009,130.4, None, None, None, None, None, None, -4.0, None, None, None,2016-02-28 00:00:00, None,9
-3.38, 89.3, None, None,8.42, 0.0,127.0, None, None, None, None, None, None, -5.0, None, None, None,2016-02-28 01:00:00, None,9
-3.568, 89.7, None, None,7.571, 0.0,129.3, None, None, None, None, None, None, -5.0, None, None, None,2016-02-28 02:00:00, None,9
-3.362, 88.4, None, None,11.29, 0.0,122.6, None, None, None, None, None, None, -5.0, None, None, None,2016-02-28 03:00:00, None,9
-3.465, 86.7, None, None,11.91, 0.0,121.6, None, None, None, None, None, None, -5.0, None, None, None,2016-02-28 04:00:00, None,9
-4.086, 88.8, None, None,15.65, 0.0,123.4, None, None, None, None, None, None, -6.0, None, None, None,2016-02-28 05:00:00, None,9
-5.036, 91.2, None, None,14.97, 0.0,130.6, None, None, None, None, None, None, -6.0, None, None, None,2016-02-28 06:00:00, None,9
-5.036, 92.2, None, None,11.2, 0.0,128.0, None, None, None, None, None, None, -6.0, None, None, None,2016-02-28 07:00:00, None,9
-3.668, 91.1, None, None,18.68, 0.0,116.7, None, None, None, None, None, None, -5.0, None, None, None,2016-02-28 08:00:00, None,9
-1.553, 84.9, None, None,62.92, 0.0,145.7, None, None, None, None, None, None, -3.0, None, None, None,2016-02-28 09:00:00, None,9
0.063, 66.03, None, None,31.65, 0.0,274.4, None, None, None, None, None, None, -6.0, None, None, None,2016-02-28 10:00:00, None,9
1.24, 62.13, None, None,44.58, 0.0,293.7, None, None, None, None, None, None, -5.0, None, None, None,2016-02-28 11:00:00, None,9
-0.082, 78.58, None, None,19.26, 0.0,262.9, None, None, None, None, None, None, -3.0, None, None, None,2016-02-28 12:00:00, None,9
-0.182, 86.3, None, None,35.78, 0.0,291.4, None, None, None, None, None, None, -2.0, None, None, None,2016-02-28 13:00:00, None,9
-0.085, 88.6, None, None,32.37, 0.0,300.9, None, None, None, None, None, None, -2.0, None, None, None,2016-02-28 14:00:00, None,9
0.106, 90.5, None, None,30.44, 0.0,289.0, None, None, None, None, None, None, -1.0, None, None, None,2016-02-28 15:00:00, None,9
-0.016, 91.3, None, None,15.96, 0.0,298.0, None, None, None, None, None, None, -1.0, None, None, None,2016-02-28 16:00:00, None,9
-0.158, 92.2, None, None,21.27, 0.0,288.2, None, None, None, None, None, None, -1.0, None, None, None,2016-02-28 17:00:00, None,9
-0.354, 92.8, None, None,61.15, 0.0,279.4, None, None, None, None, None, None, -1.0, None, None, None,2016-02-28 18:00:00, None,9
-0.439, 93.7, None, None,79.44, 0.0,71.63, None, None, None, None, None, None, -1.0, None, None, None,2016-02-28 19:00:00, None,9
-1.524, 94.0, None, None,79.23, 0.0,240.9, None, None, None, None, None, None, -2.0, None, None, None,2016-02-28 20:00:00, None,9
-2.028, 94.6, None, None,68.33, 0.0,124.4, None, None, None, None, None, None, -3.0, None, None, None,2016-02-28 21:00:00, None,9
-1.74, 94.8, None, None,37.43, 0.0,121.5, None, None, None, None, None, None, -2.0, None, None, None,2016-02-28 22:00:00, None,9
-1.917, 94.8, None, None,65.76, 0.0,122.7, None, None, None, None, None, None, -3.0, None, None, None,2016-02-28 23:00:00, None,9
-2.194, 94.8, None, None,32.13, 0.0,124.4, None, None, None, None, None, None, -3.0, None, None, None,2016-02-29 00:00:00, None,9
-2.187, 94.9, None, None,23.55, 0.0,118.0, None, None, None, None, None, None, -3.0, None, None, None,2016-02-29 01:00:00, None,9
-2.207, 94.9, None, None,51.61, 0.0,115.2, None, None, None, None, None, None, -3.0, None, None, None,2016-02-29 02:00:00, None,9
-2.11, 95.1, None, None,32.22, 0.0,113.6, None, None, None, None, None, None, -3.0, None, None, None,2016-02-29 03:00:00, None,9
-2.05, 95.3, None, None,32.77, 0.0,133.5, None, None, None, None, None, None, -3.0, None, None, None,2016-02-29 04:00:00, None,9
-2.388, 95.3, None, None,34.78, 0.0,96.4, None, None, None, None, None, None, -3.0, None, None, None,2016-02-29 05:00:00, None,9
-2.342, 95.1, None, None,22.67, 0.0,105.0, None, None, None, None, None, None, -3.0, None, None, None,2016-02-29 06:00:00, None,9
-2.426, 95.4, None, None,16.03, 0.0,117.5, None, None, None, None, None, None, -3.0, None, None, None,2016-02-29 07:00:00, None,9
-1.989, 95.4, None, None,24.16, 0.0,113.1, None, None, None, None, None, None, -3.0, None, None, None,2016-02-29 08:00:00, None,9
-0.478, 93.9, None, None,27.83, 0.0,125.0, None, None, None, None, None, None, -1.0, None, None, None,2016-02-29 09:00:00, None,9
0.57, 92.7, None, None,71.0, 0.0,0.928, None, None, None, None, None, None, 0.0, None, None, None,2016-02-29 10:00:00, None,9
1.431, 90.9, None, None,38.68, 0.0,262.6, None, None, None, None, None, None, 0.0, None, None, None,2016-02-29 11:00:00, None,9
3.474, 82.0, None, None,68.62, 0.119,340.2, None, None, None, None, None, None, 1.0, None, None, None,2016-02-29 12:00:00, None,9
4.611, 73.04, None, None,56.89, 0.143,337.2, None, None, None, None, None, None, 0.0, None, None, None,2016-02-29 13:00:00, None,9
5.795, 50.42, None, None,71.38, 0.498,166.4, None, None, None, None, None, None, -4.0, None, None, None,2016-02-29 14:00:00, None,9
3.502, 52.6, None, None,52.75, 1.223,213.4, None, None, None, None, None, None, -6.0, None, None, None,2016-02-29 15:00:00, None,9
2.741, 55.67, None, None,48.61, 0.616,213.0, None, None, None, None, None, None, -5.0, None, None, None,2016-02-29 16:00:00, None,9
2.597, 56.99, None, None,48.27, 0.249,202.9, None, None, None, None, None, None, -5.0, None, None, None,2016-02-29 17:00:00, None,9
1.252, 63.14, None, None,56.95, 0.09,131.6, None, None, None, None, None, None, -4.0, None, None, None,2016-02-29 18:00:00, None,9
0.473, 67.37, None, None,58.1, 0.278,109.4, None, None, None, None, None, None, -5.0, None, None, None,2016-02-29 19:00:00, None,9
0.055, 68.12, None, None,62.67, 0.874,143.6, None, None, None, None, None, None, -5.0, None, None, None,2016-02-29 20:00:00, None,9
-0.879, 73.43, None, None,49.58, 0.91,139.2, None, None, None, None, None, None, -5.0, None, None, None,2016-02-29 21:00:00, None,9
-1.977, 78.69, None, None,60.4, 0.005,188.2, None, None, None, None, None, None, -5.0, None, None, None,2016-02-29 22:00:00, None,9
-2.619, 83.0, None, None,29.5, 0.0,132.1, None, None, None, None, None, None, -5.0, None, None, None,2016-02-29 23:00:00, None,9
-3.457, 85.6, None, None,39.6, 0.0,130.3, None, None, None, None, None, None, -5.0, None, None, None,2016-03-01 00:00:00, None,9
-3.378, 76.72, None, None,27.56, 0.111,111.8, None, None, None, None, None, None, -6.0, None, None, None,2016-03-01 01:00:00, None,9
-3.567, 73.29, None, None,21.82, 0.238,116.2, None, None, None, None, None, None, -7.0, None, None, None,2016-03-01 02:00:00, None,9
-3.688, 72.87, None, None,20.82, 0.356,110.4, None, None, None, None, None, None, -7.0, None, None, None,2016-03-01 03:00:00, None,9
-3.547, 75.67, None, None,16.55, 0.058,120.5, None, None, None, None, None, None, -7.0, None, None, None,2016-03-01 04:00:00, None,9
-3.819, 76.21, None, None,25.46, 0.039,113.1, None, None, None, None, None, None, -7.0, None, None, None,2016-03-01 05:00:00, None,9
-4.717, 83.9, None, None,28.99, 0.0,130.2, None, None, None, None, None, None, -7.0, None, None, None,2016-03-01 06:00:00, None,9
-5.092, 87.6, None, None,12.91, 0.0,123.0, None, None, None, None, None, None, -7.0, None, None, None,2016-03-01 07:00:00, None,9
-3.931, 85.4, None, None,50.7, 0.0,143.0, None, None, None, None, None, None, -6.0, None, None, None,2016-03-01 08:00:00, None,9
-2.394, 78.29, None, None,65.77, 0.0,22.35, None, None, None, None, None, None, -5.0, None, None, None,2016-03-01 09:00:00, None,9
-2.031, 72.55, None, None,20.12, 0.0,262.9, None, None, None, None, None, None, -6.0, None, None, None,2016-03-01 10:00:00, None,9
-0.837, 69.89, None, None,19.06, 0.139,255.3, None, None, None, None, None, None, -5.0, None, None, None,2016-03-01 11:00:00, None,9
0.306, 61.31, None, None,21.57, 0.809,257.8, None, None, None, None, None, None, -6.0, None, None, None,2016-03-01 12:00:00, None,9
1.051, 62.45, None, None,37.46, 0.265,261.5, None, None, None, None, None, None, -5.0, None, None, None,2016-03-01 13:00:00, None,9
0.713, 71.45, None, None,33.69, 0.456,257.1, None, None, None, None, None, None, -4.0, None, None, None,2016-03-01 14:00:00, None,9
0.599, 75.27, None, None,56.72, 0.009,211.1, None, None, None, None, None, None, -3.0, None, None, None,2016-03-01 15:00:00, None,9
-0.465, 86.9, None, None,46.17, 0.0,263.8, None, None, None, None, None, None, -2.0, None, None, None,2016-03-01 16:00:00, None,9
-0.788, 90.7, None, None,25.71, 0.0,291.7, None, None, None, None, None, None, -2.0, None, None, None,2016-03-01 17:00:00, None,9
-0.883, 91.6, None, None,61.02, 0.0,2.081, None, None, None, None, None, None, -2.0, None, None, None,2016-03-01 18:00:00, None,9
-0.979, 92.1, None, None,38.93, 0.0,114.0, None, None, None, None, None, None, -2.0, None, None, None,2016-03-01 19:00:00, None,9
-1.058, 92.5, None, None,58.57, 0.0,126.4, None, None, None, None, None, None, -2.0, None, None, None,2016-03-01 20:00:00, None,9
-1.176, 92.9, None, None,21.29, 0.0,79.61, None, None, None, None, None, None, -2.0, None, None, None,2016-03-01 21:00:00, None,9
-1.447, 93.6, None, None,78.48, 0.0,24.78, None, None, None, None, None, None, -2.0, None, None, None,2016-03-01 22:00:00, None,9
-1.639, 93.7, None, None,71.49, 0.0,166.4, None, None, None, None, None, None, -2.0, None, None, None,2016-03-01 23:00:00, None,9
-2.025, 93.9, None, None,53.28, 0.0,153.7, None, None, None, None, None, None, -3.0, None, None, None,2016-03-02 00:00:00, None,9
-2.022, 94.2, None, None,25.53, 0.0,107.1, None, None, None, None, None, None, -3.0, None, None, None,2016-03-02 01:00:00, None,9
-2.008, 94.2, None, None,49.7, 0.0,105.8, None, None, None, None, None, None, -3.0, None, None, None,2016-03-02 02:00:00, None,9
-1.965, 94.4, None, None,49.29, 0.0,121.2, None, None, None, None, None, None, -3.0, None, None, None,2016-03-02 03:00:00, None,9
-1.868, 94.4, None, None,62.0, 0.0,113.8, None, None, None, None, None, None, -3.0, None, None, None,2016-03-02 04:00:00, None,9
-1.944, 94.3, None, None,56.59, 0.0,114.4, None, None, None, None, None, None, -3.0, None, None, None,2016-03-02 05:00:00, None,9
-2.384, 94.4, None, None,54.02, 0.0,126.3, None, None, None, None, None, None, -3.0, None, None, None,2016-03-02 06:00:00, None,9
-2.468, 94.6, None, None,56.95, 0.0,132.4, None, None, None, None, None, None, -3.0, None, None, None,2016-03-02 07:00:00, None,9
-1.8, 94.6, None, None,74.19, 0.0,51.56, None, None, None, None, None, None, -2.0, None, None, None,2016-03-02 08:00:00, None,9
-0.043, 93.2, None, None,60.16, 0.0,292.0, None, None, None, None, None, None, -1.0, None, None, None,2016-03-02 09:00:00, None,9
1.099, 90.0, None, None,38.95, 0.001,348.1, None, None, None, None, None, None, 0.0, None, None, None,2016-03-02 10:00:00, None,9
1.212, 89.2, None, None,49.47, 0.0,318.7, None, None, None, None, None, None, 0.0, None, None, None,2016-03-02 11:00:00, None,9
2.224, 89.0, None, None,53.33, 0.069,314.6, None, None, None, None, None, None, 1.0, None, None, None,2016-03-02 12:00:00, None,9
2.387, 85.7, None, None,47.16, 1.017,321.5, None, None, None, None, None, None, 0.0, None, None, None,2016-03-02 13:00:00, None,9
2.796, 86.4, None, None,36.7, 0.003,323.1, None, None, None, None, None, None, 1.0, None, None, None,2016-03-02 14:00:00, None,9
2.692, 86.6, None, None,42.84, 0.0,306.1, None, None, None, None, None, None, 1.0, None, None, None,2016-03-02 15:00:00, None,9
2.674, 85.9, None, None,24.69, 0.0,265.9, None, None, None, None, None, None, 0.0, None, None, None,2016-03-02 16:00:00, None,9
1.908, 88.8, None, None,43.28, 0.0,248.4, None, None, None, None, None, None, 0.0, None, None, None,2016-03-02 17:00:00, None,9
0.65, 91.6, None, None,21.54, 0.0,129.8, None, None, None, None, None, None, -1.0, None, None, None,2016-03-02 18:00:00, None,9
0.111, 93.2, None, None,14.24, 0.0,132.2, None, None, None, None, None, None, -1.0, None, None, None,2016-03-02 19:00:00, None,9
-0.028, 93.6, None, None,33.44, 0.0,137.3, None, None, None, None, None, None, -1.0, None, None, None,2016-03-02 20:00:00, None,9
-0.04, 94.4, None, None,21.02, 0.0,124.9, None, None, None, None, None, None, -1.0, None, None, None,2016-03-02 21:00:00, None,9
-0.145, 94.8, None, None,25.21, 0.0,127.7, None, None, None, None, None, None, -1.0, None, None, None,2016-03-02 22:00:00, None,9
-0.097, 94.7, None, None,16.65, 0.0,122.4, None, None, None, None, None, None, -1.0, None, None, None,2016-03-02 23:00:00, None,9
0.152, 94.9, None, None,22.06, 0.0,121.8, None, None, None, None, None, None, -1.0, None, None, None,2016-03-03 00:00:00, None,9
0.287, 94.9, None, None,23.84, 0.0,120.4, None, None, None, None, None, None, 0.0, None, None, None,2016-03-03 01:00:00, None,9
0.237, 94.9, None, None,48.54, 0.0,163.8, None, None, None, None, None, None, 0.0, None, None, None,2016-03-03 02:00:00, None,9
0.133, 95.0, None, None,64.41, 0.0,350.4, None, None, None, None, None, None, -1.0, None, None, None,2016-03-03 03:00:00, None,9
-0.005, 95.2, None, None,57.01, 0.0,259.8, None, None, None, None, None, None, -1.0, None, None, None,2016-03-03 04:00:00, None,9
-0.051, 95.4, None, None,58.64, 0.0,277.1, None, None, None, None, None, None, -1.0, None, None, None,2016-03-03 05:00:00, None,9
-0.098, 95.5, None, None,57.53, 0.0,271.5, None, None, None, None, None, None, -1.0, None, None, None,2016-03-03 06:00:00, None,9
-0.024, 95.7, None, None,66.51, 0.0,74.27, None, None, None, None, None, None, -1.0, None, None, None,2016-03-03 07:00:00, None,9
0.448, 95.6, None, None,37.02, 0.0,331.3, None, None, None, None, None, None, 0.0, None, None, None,2016-03-03 08:00:00, None,9
1.056, 94.5, None, None,32.2, 0.0,318.0, None, None, None, None, None, None, 0.0, None, None, None,2016-03-03 09:00:00, None,9
1.268, 94.0, None, None,38.07, 0.001,340.2, None, None, None, None, None, None, 1.0, None, None, None,2016-03-03 10:00:00, None,9
1.802, 91.9, None, None,56.03, 0.0,304.4, None, None, None, None, None, None, 1.0, None, None, None,2016-03-03 11:00:00, None,9
2.951, 89.9, None, None,56.08, 0.006,297.9, None, None, None, None, None, None, 1.0, None, None, None,2016-03-03 12:00:00, None,9
3.52, 88.4, None, None,66.77, 0.001,278.7, None, None, None, None, None, None, 2.0, None, None, None,2016-03-03 13:00:00, None,9
5.362, 76.16, None, None,66.45, 0.264,176.0, None, None, None, None, None, None, 1.0, None, None, None,2016-03-03 14:00:00, None,9
4.206, 82.9, None, None,40.21, 0.001,107.1, None, None, None, None, None, None, 2.0, None, None, None,2016-03-03 15:00:00, None,9
2.467, 87.8, None, None,17.19, 0.008,126.1, None, None, None, None, None, None, 0.0, None, None, None,2016-03-03 16:00:00, None,9
0.578, 91.6, None, None,30.85, 0.001,123.4, None, None, None, None, None, None, -1.0, None, None, None,2016-03-03 17:00:00, None,9
0.974, 91.5, None, None,49.58, 0.106,113.5, None, None, None, None, None, None, 0.0, None, None, None,2016-03-03 18:00:00, None,9
1.112, 91.3, None, None,60.32, 0.022,100.5, None, None, None, None, None, None, 0.0, None, None, None,2016-03-03 19:00:00, None,9
1.566, 90.4, None, None,58.68, 0.471,128.1, None, None, None, None, None, None, 0.0, None, None, None,2016-03-03 20:00:00, None,9
1.151, 90.7, None, None,76.4, 0.131,104.7, None, None, None, None, None, None, 0.0, None, None, None,2016-03-03 21:00:00, None,9
0.376, 92.6, None, None,22.85, 0.0,128.9, None, None, None, None, None, None, -1.0, None, None, None,2016-03-03 22:00:00, None,9
-0.056, 93.6, None, None,18.36, 0.0,124.3, None, None, None, None, None, None, -1.0, None, None, None,2016-03-03 23:00:00, None,9
