CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-4.998, 98.8, None, None, None,13.07,28.84, None,193.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-03 12:00:00, None, None, None, None,9
None,-4.998, 99.7, None, None, None,22.49,12.61, None,175.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-03 13:00:00, None, None, None, None,9
None,-4.95, 100.8, None, None, None,19.43,26.27, None,239.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-03 14:00:00, None, None, None, None,9
None,-5.19, 99.6, None, None, None,15.71,34.51, None,220.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-03-03 15:00:00, None, None, None, None,9
None,-5.477, 98.4, None, None, None,18.54,28.87, None,228.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-03 16:00:00, None, None, None, None,9
None,-6.339, 96.5, None, None, None,13.61,35.57, None,224.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-03 17:00:00, None, None, None, None,9
None,-6.531, 98.5, None, None, None,13.71,43.12, None,219.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-03 18:00:00, None, None, None, None,9
None,-6.957, 97.4, None, None, None,11.21,40.5, None,215.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-03 19:00:00, None, None, None, None,9
None,-6.893, 99.1, None, None, None,10.94,37.08, None,208.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-03 20:00:00, None, None, None, None,9
None,-6.844, 99.1, None, None, None,10.51,41.32, None,201.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-03 21:00:00, None, None, None, None,9
None,-6.413, 99.2, None, None, None,9.53,47.09, None,201.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-03-03 22:00:00, None, None, None, None,9
None,-6.077, 98.5, None, None, None,11.68,46.22, None,200.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-03-03 23:00:00, None, None, None, None,9
