pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,1.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 00:00:00, None, None, None, None,9
None,1.429, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 01:00:00, None, None, None, None,9
None,1.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 02:00:00, None, None, None, None,9
None,1.354, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 03:00:00, None, None, None, None,9
None,1.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 04:00:00, None, None, None, None,9
None,1.269, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 05:00:00, None, None, None, None,9
None,0.854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 06:00:00, None, None, None, None,9
None,0.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 07:00:00, None, None, None, None,9
None,0.788, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 08:00:00, None, None, None, None,9
None,1.976, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 09:00:00, None, None, None, None,9
None,2.702, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 10:00:00, None, None, None, None,9
None,2.853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 11:00:00, None, None, None, None,9
None,3.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 12:00:00, None, None, None, None,9
None,3.444, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 14:00:00, None, None, None, None,9
None,3.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 15:00:00, None, None, None, None,9
None,2.756, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 16:00:00, None, None, None, None,9
None,1.709, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 17:00:00, None, None, None, None,9
None,0.531, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 18:00:00, None, None, None, None,9
None,0.872, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 19:00:00, None, None, None, None,9
None,1.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 20:00:00, None, None, None, None,9
None,1.477, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 21:00:00, None, None, None, None,9
None,1.203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 22:00:00, None, None, None, None,9
None,1.382, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-27 23:00:00, None, None, None, None,9
None,0.731, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 00:00:00, None, None, None, None,9
None,0.741, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 01:00:00, None, None, None, None,9
None,0.251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 02:00:00, None, None, None, None,9
None,0.128, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 03:00:00, None, None, None, None,9
None,0.006, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 04:00:00, None, None, None, None,9
None,-0.334, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 05:00:00, None, None, None, None,9
None,-0.409, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 06:00:00, None, None, None, None,9
None,-0.513, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 07:00:00, None, None, None, None,9
None,-0.626, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 08:00:00, None, None, None, None,9
None,-0.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 09:00:00, None, None, None, None,9
None,-0.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 10:00:00, None, None, None, None,9
None,-0.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 11:00:00, None, None, None, None,9
None,0.534, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 12:00:00, None, None, None, None,9
None,0.279, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 13:00:00, None, None, None, None,9
None,0.279, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 14:00:00, None, None, None, None,9
None,0.166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 15:00:00, None, None, None, None,9
None,-0.014, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 16:00:00, None, None, None, None,9
None,-0.183, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 17:00:00, None, None, None, None,9
None,-0.579, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 18:00:00, None, None, None, None,9
None,-0.777, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 19:00:00, None, None, None, None,9
None,-1.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 20:00:00, None, None, None, None,9
None,-1.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 21:00:00, None, None, None, None,9
None,-1.419, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 22:00:00, None, None, None, None,9
None,-1.485, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-28 23:00:00, None, None, None, None,9
None,-1.617, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 00:00:00, None, None, None, None,9
None,-1.731, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 01:00:00, None, None, None, None,9
None,-1.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 02:00:00, None, None, None, None,9
None,-1.844, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 03:00:00, None, None, None, None,9
None,-1.759, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 04:00:00, None, None, None, None,9
None,-1.551, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 05:00:00, None, None, None, None,9
None,-1.466, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 06:00:00, None, None, None, None,9
None,-1.607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 07:00:00, None, None, None, None,9
None,-1.636, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 08:00:00, None, None, None, None,9
None,-1.598, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 09:00:00, None, None, None, None,9
None,-1.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 10:00:00, None, None, None, None,9
None,-1.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 11:00:00, None, None, None, None,9
None,-0.975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 12:00:00, None, None, None, None,9
None,-0.683, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 13:00:00, None, None, None, None,9
None,-0.449, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 14:00:00, None, None, None, None,9
None,-0.789, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 15:00:00, None, None, None, None,9
None,-0.695, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 16:00:00, None, None, None, None,9
None,-1.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 17:00:00, None, None, None, None,9
None,-1.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 18:00:00, None, None, None, None,9
None,-1.551, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 19:00:00, None, None, None, None,9
None,-1.334, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 20:00:00, None, None, None, None,9
None,-1.079, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 21:00:00, None, None, None, None,9
None,-1.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 22:00:00, None, None, None, None,9
None,-0.975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-02-29 23:00:00, None, None, None, None,9
None,-0.871, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 00:00:00, None, None, None, None,9
None,-0.805, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 01:00:00, None, None, None, None,9
None,-1.192, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 02:00:00, None, None, None, None,9
None,-1.929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 03:00:00, None, None, None, None,9
None,-1.645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 04:00:00, None, None, None, None,9
None,-1.485, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 05:00:00, None, None, None, None,9
None,-1.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 06:00:00, None, None, None, None,9
None,-0.805, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 07:00:00, None, None, None, None,9
None,-0.069, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 08:00:00, None, None, None, None,9
None,0.648, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 09:00:00, None, None, None, None,9
None,1.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 10:00:00, None, None, None, None,9
None,1.515, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 11:00:00, None, None, None, None,9
None,1.778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 12:00:00, None, None, None, None,9
None,1.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 13:00:00, None, None, None, None,9
None,1.458, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 14:00:00, None, None, None, None,9
None,1.732, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 15:00:00, None, None, None, None,9
None,2.185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 16:00:00, None, None, None, None,9
None,1.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 17:00:00, None, None, None, None,9
None,0.533, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 18:00:00, None, None, None, None,9
None,-0.174, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 19:00:00, None, None, None, None,9
None,-0.485, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 20:00:00, None, None, None, None,9
None,-0.324, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 21:00:00, None, None, None, None,9
None,-0.966, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 22:00:00, None, None, None, None,9
None,-1.325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-01 23:00:00, None, None, None, None,9
None,-1.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 00:00:00, None, None, None, None,9
None,-1.551, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 01:00:00, None, None, None, None,9
None,-1.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 02:00:00, None, None, None, None,9
None,-1.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 03:00:00, None, None, None, None,9
None,-0.361, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 04:00:00, None, None, None, None,9
None,-0.173, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 05:00:00, None, None, None, None,9
None,-0.088, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 06:00:00, None, None, None, None,9
None,0.044, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 07:00:00, None, None, None, None,9
None,0.138, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 08:00:00, None, None, None, None,9
None,0.299, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 09:00:00, None, None, None, None,9
None,0.251, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 10:00:00, None, None, None, None,9
None,0.609, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 11:00:00, None, None, None, None,9
None,0.458, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 12:00:00, None, None, None, None,9
None,0.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 13:00:00, None, None, None, None,9
None,0.383, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 14:00:00, None, None, None, None,9
None,0.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 15:00:00, None, None, None, None,9
None,0.203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 16:00:00, None, None, None, None,9
None,0.213, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 17:00:00, None, None, None, None,9
None,0.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 18:00:00, None, None, None, None,9
None,0.316, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 19:00:00, None, None, None, None,9
None,0.157, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 20:00:00, None, None, None, None,9
None,0.053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 21:00:00, None, None, None, None,9
None,0.968, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 22:00:00, None, None, None, None,9
None,2.101, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-02 23:00:00, None, None, None, None,9
None,1.675, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 00:00:00, None, None, None, None,9
None,1.146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 01:00:00, None, None, None, None,9
None,0.939, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 02:00:00, None, None, None, None,9
None,0.817, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 03:00:00, None, None, None, None,9
None,1.109, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 04:00:00, None, None, None, None,9
None,1.137, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 05:00:00, None, None, None, None,9
None,1.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 06:00:00, None, None, None, None,9
None,0.911, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 07:00:00, None, None, None, None,9
None,0.298, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 08:00:00, None, None, None, None,9
None,0.383, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 09:00:00, None, None, None, None,9
None,0.684, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 10:00:00, None, None, None, None,9
None,0.798, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 11:00:00, None, None, None, None,9
None,0.289, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 12:00:00, None, None, None, None,9
None,0.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 13:00:00, None, None, None, None,9
None,1.024, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 14:00:00, None, None, None, None,9
None,1.306, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 15:00:00, None, None, None, None,9
None,1.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 16:00:00, None, None, None, None,9
None,1.316, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 17:00:00, None, None, None, None,9
None,0.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 18:00:00, None, None, None, None,9
None,1.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 19:00:00, None, None, None, None,9
None,1.675, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 20:00:00, None, None, None, None,9
None,1.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 21:00:00, None, None, None, None,9
None,1.288, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 22:00:00, None, None, None, None,9
None,1.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-03 23:00:00, None, None, None, None,9
