CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-2.49,94.5, None, None, None,24.7,8.02,161.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-02-26 23:00:00, None, None, None, None,9
-3.365,95.3, None, None, None,23.58,3.807,188.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-27 00:00:00, None, None, None, None,9
-2.976,95.5, None, None, None,22.27,3.616,184.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-27 01:00:00, None, None, None, None,9
-3.414,95.7, None, None, None,18.97,8.94,194.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-27 02:00:00, None, None, None, None,9
-3.609,95.7, None, None, None,24.46,7.79,193.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-27 03:00:00, None, None, None, None,9
-3.56,95.6, None, None, None,22.03,9.99,193.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-27 04:00:00, None, None, None, None,9
-3.706,95.5, None, None, None,20.15,11.04,196.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-27 05:00:00, None, None, None, None,9
-4.144,95.5, None, None, None,16.93,14.58,195.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-27 06:00:00, None, None, None, None,9
-4.338,95.1, None, None, None,17.34,19.69,196.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-27 07:00:00, None, None, None, None,9
-4.144,95.0, None, None, None,16.52,19.59,198.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-27 08:00:00, None, None, None, None,9
-4.436,95.0, None, None, None,16.36,20.2,200.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-27 09:00:00, None, None, None, None,9
-4.679,94.7, None, None, None,18.97,22.08,205.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-27 10:00:00, None, None, None, None,9
-5.165,94.5, None, None, None,18.01,22.78,202.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-27 11:00:00, None, None, None, None,9
-5.36,94.1, None, None, None,14.1,23.8,210.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-27 12:00:00, None, None, None, None,9
-5.214,93.9, None, None, None,16.29,26.9,203.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-27 13:00:00, None, None, None, None,9
-5.311,93.8, None, None, None,16.61,24.43,201.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-27 14:00:00, None, None, None, None,9
-5.36,93.7, None, None, None,18.72,18.43,201.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-27 15:00:00, None, None, None, None,9
-6.09,92.9, None, None, None,21.21,20.56,201.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-27 16:00:00, None, None, None, None,9
-6.041,92.8, None, None, None,21.19,17.86,201.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-27 17:00:00, None, None, None, None,9
-6.576,92.8, None, None, None,21.86,16.46,192.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-27 18:00:00, None, None, None, None,9
-6.408,93.1, None, None, None,22.6,13.77,192.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-27 19:00:00, None, None, None, None,9
-6.456,93.1, None, None, None,21.9,16.72,196.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-27 20:00:00, None, None, None, None,9
-6.992,92.2, None, None, None,22.69,8.5,193.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-27 21:00:00, None, None, None, None,9
-6.262,92.9, None, None, None,21.02,10.0,191.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-27 22:00:00, None, None, None, None,9
-5.824,93.3, None, None, None,21.35,6.709,198.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-27 23:00:00, None, None, None, None,9
-6.262,93.1, None, None, None,23.15,6.339,186.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-28 00:00:00, None, None, None, None,9
-6.213,91.9, None, None, None,15.06,7.38,157.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-28 01:00:00, None, None, None, None,9
-6.408,91.7, None, None, None,17.31,14.12,162.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-28 02:00:00, None, None, None, None,9
-6.359,89.0, None, None, None,16.04,9.58,146.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-28 03:00:00, None, None, None, None,9
-7.04,90.5, None, None, None,15.71,6.788,145.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-28 04:00:00, None, None, None, None,9
-7.28,90.5, None, None, None,19.72,0.0,174.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-28 05:00:00, None, None, None, None,9
-7.18,90.4, None, None, None,39.11,0.0,177.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-28 06:00:00, None, None, None, None,9
-5.772,87.1, None, None, None,17.49,2.017,142.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-28 07:00:00, None, None, None, None,9
-5.824,89.7, None, None, None,26.93,0.508,165.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-28 08:00:00, None, None, None, None,9
-4.866,90.5, None, None, None,23.76,2.32,163.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-28 09:00:00, None, None, None, None,9
-4.681,89.2, None, None, None,39.93,3.132,128.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-28 10:00:00, None, None, None, None,9
-4.75,91.6, None, None, None,25.8,4.421,155.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-28 11:00:00, None, None, None, None,9
-3.875,93.3, None, None, None,51.23,3.123,176.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-28 12:00:00, None, None, None, None,9
-3.243,93.6, None, None, None,34.93,2.279,215.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-28 13:00:00, None, None, None, None,9
-3.146,93.7, None, None, None,36.89,1.359,197.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-02-28 14:00:00, None, None, None, None,9
-3.827,93.9, None, None, None,36.31,3.723,201.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-28 15:00:00, None, None, None, None,9
-4.021,94.0, None, None, None,23.85,7.62,167.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-28 16:00:00, None, None, None, None,9
-4.488,94.5, None, None, None,25.45,7.83,196.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-02-28 17:00:00, None, None, None, None,9
-5.409,94.4, None, None, None,25.96,18.6,200.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-28 18:00:00, None, None, None, None,9
-5.652,94.2, None, None, None,23.75,20.71,198.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-02-28 19:00:00, None, None, None, None,9
-6.131,93.9, None, None, None,22.91,17.35,196.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-28 20:00:00, None, None, None, None,9
-6.213,93.7, None, None, None,21.21,20.56,200.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-28 21:00:00, None, None, None, None,9
-6.359,93.7, None, None, None,19.52,21.15,197.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-28 22:00:00, None, None, None, None,9
-6.505,93.6, None, None, None,23.93,16.65,199.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-28 23:00:00, None, None, None, None,9
-6.456,93.7, None, None, None,22.91,11.52,191.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-29 00:00:00, None, None, None, None,9
-6.651,93.3, None, None, None,28.02,5.654,181.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-02-29 01:00:00, None, None, None, None,9
-6.943,93.3, None, None, None,20.96,6.318,169.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 02:00:00, None, None, None, None,9
-7.14,92.9, None, None, None,28.15,6.559,179.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 03:00:00, None, None, None, None,9
-7.24,92.9, None, None, None,25.85,4.648,174.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 04:00:00, None, None, None, None,9
-7.33,92.8, None, None, None,25.06,6.969,184.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 05:00:00, None, None, None, None,9
-7.53,92.6, None, None, None,23.47,10.03,188.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 06:00:00, None, None, None, None,9
-7.67,92.3, None, None, None,20.42,14.72,194.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-29 07:00:00, None, None, None, None,9
-7.53,92.4, None, None, None,19.31,16.21,194.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 08:00:00, None, None, None, None,9
-7.33,92.4, None, None, None,18.57,16.64,196.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 09:00:00, None, None, None, None,9
-7.28,92.4, None, None, None,17.99,15.9,198.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 10:00:00, None, None, None, None,9
-6.797,92.9, None, None, None,18.12,16.93,197.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 11:00:00, None, None, None, None,9
-7.35,92.2, None, None, None,16.59,19.45,200.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 12:00:00, None, None, None, None,9
-7.06,92.5, None, None, None,15.07,15.21,199.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 13:00:00, None, None, None, None,9
-7.21,92.4, None, None, None,15.19,15.12,202.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 14:00:00, None, None, None, None,9
-7.45,92.3, None, None, None,15.5,12.43,202.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 15:00:00, None, None, None, None,9
-7.83,92.0, None, None, None,19.57,9.94,200.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-29 16:00:00, None, None, None, None,9
-7.43,92.1, None, None, None,15.72,10.91,204.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-02-29 17:00:00, None, None, None, None,9
-8.06,91.6, None, None, None,19.0,4.841,203.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-02-29 18:00:00, None, None, None, None,9
-8.6,91.0, None, None, None,15.53,5.272,198.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-29 19:00:00, None, None, None, None,9
-8.78,90.6, None, None, None,20.69,1.272,196.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-29 20:00:00, None, None, None, None,9
-9.01,90.3, None, None, None,14.99,1.15,153.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-02-29 21:00:00, None, None, None, None,9
-9.35,90.1, None, None, None,22.77,0.0,155.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-29 22:00:00, None, None, None, None,9
-9.6,90.0, None, None, None,12.17,0.503,159.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2016-02-29 23:00:00, None, None, None, None,9
-9.06,89.7, None, None, None,16.0,3.271,142.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-01 00:00:00, None, None, None, None,9
-8.92,89.8, None, None, None,21.1,2.342,158.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-01 01:00:00, None, None, None, None,9
-8.82,89.6, None, None, None,22.63,1.102,145.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-01 02:00:00, None, None, None, None,9
-8.82,90.0, None, None, None,16.69,0.743,164.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-01 03:00:00, None, None, None, None,9
-8.62,89.9, None, None, None,29.99,2.716,152.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-01 04:00:00, None, None, None, None,9
-8.72,89.6, None, None, None,35.71,1.651,129.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-01 05:00:00, None, None, None, None,9
-8.77,88.9, None, None, None,46.08,1.373,103.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-01 06:00:00, None, None, None, None,9
-8.53,88.6, None, None, None,40.77,1.682,121.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-01 07:00:00, None, None, None, None,9
-8.19,88.5, None, None, None,34.97,0.776,110.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-01 08:00:00, None, None, None, None,9
-8.06,86.1, None, None, None,38.81,0.534,96.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-03-01 09:00:00, None, None, None, None,9
-7.55,84.9, None, None, None,11.84,1.116,75.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-01 10:00:00, None, None, None, None,9
-7.9,86.9, None, None, None,12.16,2.207,74.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-01 11:00:00, None, None, None, None,9
-7.33,88.1, None, None, None,18.07,0.824,59.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-01 12:00:00, None, None, None, None,9
-7.62,89.7, None, None, None,26.65,2.282,65.81, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-01 13:00:00, None, None, None, None,9
-7.47,90.3, None, None, None,6.988,12.26,78.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-03-01 14:00:00, None, None, None, None,9
-7.06,90.9, None, None, None,20.57,7.42,76.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-01 15:00:00, None, None, None, None,9
-6.479,91.7, None, None, None,30.46,4.413,66.93, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-01 16:00:00, None, None, None, None,9
-6.576,92.6, None, None, None,37.75,3.722,64.53, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-01 17:00:00, None, None, None, None,9
-6.038,93.3, None, None, None,56.07,0.924,85.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-01 18:00:00, None, None, None, None,9
-5.532,93.5, None, None, None,29.36,5.225,168.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-01 19:00:00, None, None, None, None,9
-5.97,93.8, None, None, None,34.8,3.254,181.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-01 20:00:00, None, None, None, None,9
-4.996,94.1, None, None, None,23.44,1.651,147.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-01 21:00:00, None, None, None, None,9
-5.191,94.1, None, None, None,30.27,1.832,185.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-01 22:00:00, None, None, None, None,9
-4.899,94.1, None, None, None,17.96,2.704,173.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-01 23:00:00, None, None, None, None,9
-5.58,94.0, None, None, None,17.53,7.06,194.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-02 00:00:00, None, None, None, None,9
-6.213,94.1, None, None, None,20.77,18.08,197.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-02 01:00:00, None, None, None, None,9
-6.456,93.7, None, None, None,20.52,17.97,199.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-02 02:00:00, None, None, None, None,9
-6.894,93.4, None, None, None,20.76,16.74,198.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-02 03:00:00, None, None, None, None,9
-6.797,93.3, None, None, None,21.47,13.98,197.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-02 04:00:00, None, None, None, None,9
-6.894,93.1, None, None, None,20.89,9.75,199.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-02 05:00:00, None, None, None, None,9
-7.04,92.9, None, None, None,23.64,4.283,188.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-02 06:00:00, None, None, None, None,9
-7.28,92.6, None, None, None,23.72,3.454,194.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-02 07:00:00, None, None, None, None,9
-7.33,92.4, None, None, None,26.02,3.111,190.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-02 08:00:00, None, None, None, None,9
-7.04,92.7, None, None, None,21.14,1.154,200.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-03-02 09:00:00, None, None, None, None,9
-6.075,93.3, None, None, None,28.57,0.3,179.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-02 10:00:00, None, None, None, None,9
-5.068,93.8, None, None, None,9.41,0.019,192.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-02 11:00:00, None, None, None, None,9
-6.452,93.3, None, None, None,18.35,0.023,208.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-02 12:00:00, None, None, None, None,9
-5.152,93.1, None, None, None,22.53,0.057,147.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-02 13:00:00, None, None, None, None,9
-4.92,93.4, None, None, None,20.62,0.095,170.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-02 14:00:00, None, None, None, None,9
-4.725,93.6, None, None, None,68.55,0.0,145.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-02 15:00:00, None, None, None, None,9
-5.83,93.3, None, None, None,36.03,0.0,174.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-02 16:00:00, None, None, None, None,9
-5.916,93.4, None, None, None,26.3,0.0,153.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-02 17:00:00, None, None, None, None,9
-5.847,93.4, None, None, None,27.6,0.0,167.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-02 18:00:00, None, None, None, None,9
-5.895,93.4, None, None, None,33.57,2.676,164.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-02 19:00:00, None, None, None, None,9
-5.934,92.8, None, None, None,27.81,3.287,142.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-02 20:00:00, None, None, None, None,9
-6.213,93.0, None, None, None,34.1,1.146,170.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-02 21:00:00, None, None, None, None,9
-5.824,92.9, None, None, None,32.47,3.772,154.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-02 22:00:00, None, None, None, None,9
-5.97,93.0, None, None, None,46.36,1.34,135.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-02 23:00:00, None, None, None, None,9
-5.678,93.4, None, None, None,39.21,2.392,112.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-03 00:00:00, None, None, None, None,9
-5.58,93.7, None, None, None,50.07,1.234,198.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-03 01:00:00, None, None, None, None,9
-5.24,93.9, None, None, None,44.66,1.118,186.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-03 02:00:00, None, None, None, None,9
-4.948,94.0, None, None, None,38.78,1.799,165.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-03 03:00:00, None, None, None, None,9
-4.996,94.1, None, None, None,30.61,4.716,145.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-03 04:00:00, None, None, None, None,9
-4.753,94.3, None, None, None,41.45,1.747,182.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-03 05:00:00, None, None, None, None,9
-4.901,94.4, None, None, None,31.19,6.659,202.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-03 06:00:00, None, None, None, None,9
-4.756,94.3, None, None, None,28.37,11.2,188.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-03 07:00:00, None, None, None, None,9
-4.725,94.3, None, None, None,27.47,13.91,198.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-03 08:00:00, None, None, None, None,9
-4.484,94.3, None, None, None,21.56,19.31,197.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-03 09:00:00, None, None, None, None,9
-4.484,94.3, None, None, None,22.19,19.29,200.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-03 10:00:00, None, None, None, None,9
-4.582,94.1, None, None, None,22.68,17.57,200.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-03 11:00:00, None, None, None, None,9
-4.582,94.1, None, None, None,21.37,16.45,200.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-03 12:00:00, None, None, None, None,9
-4.241,94.1, None, None, None,23.59,10.77,199.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-03 13:00:00, None, None, None, None,9
-3.631,93.8, None, None, None,21.05,14.26,201.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-03 14:00:00, None, None, None, None,9
-4.264,93.3, None, None, None,23.47,14.04,199.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-03 15:00:00, None, None, None, None,9
-4.605,93.8, None, None, None,18.99,12.72,206.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-03-03 16:00:00, None, None, None, None,9
-5.119,93.8, None, None, None,24.04,4.612,180.3, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-03 17:00:00, None, None, None, None,9
-4.922,94.2, None, None, None,23.81,6.257,192.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-03 18:00:00, None, None, None, None,9
-4.825,94.2, None, None, None,23.01,14.06,195.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-03 19:00:00, None, None, None, None,9
-5.214,93.8, None, None, None,24.6,19.72,198.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-03 20:00:00, None, None, None, None,9
-5.455,93.4, None, None, None,20.72,24.82,200.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-03 21:00:00, None, None, None, None,9
-5.636,93.0, None, None, None,19.43,19.67,200.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-03-03 22:00:00, None, None, None, None,9
-5.921,91.2, None, None, None,20.25,18.66,198.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-03-03 23:00:00, None, None, None, None,9
