CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 7.214,63.16, None, None, None, None,34.03, None,2.492,246.1, None, None, None, None, None, None, None, None, None,2016-02-26 15:00:00, None, 280.2,9
None, 3.856,76.01, None, None, None, None,44.18, None,2.118,240.9, None, None, None, None, None, None, None, None, None,2016-02-26 16:00:00, None, 280.9,9
None, 2.522,85.4, None, None, None, None,32.38, None,1.821,230.7, None, None, None, None, None, None, None, None, None,2016-02-26 17:00:00, None, 280.5,9
None, 0.824,95.4, None, None, None, None,19.72, None,2.394,227.4, None, None, None, None, None, None, None, None, None,2016-02-26 18:00:00, None, 280.7,9
None, 0.304,97.3, None, None, None, None,21.04, None,2.831,232.2, None, None, None, None, None, None, None, None, None,2016-02-26 19:00:00, None, 279.2,9
None, -0.051,97.7, None, None, None, None,25.39, None,3.148,232.1, None, None, None, None, None, None, None, None, None,2016-02-26 20:00:00, None, 281.9,9
None, -0.156,98.1, None, None, None, None,17.69, None,2.034,229.3, None, None, None, None, None, None, None, None, None,2016-02-26 21:00:00, None, 278.4,9
None, -0.39,98.3, None, None, None, None,18.48, None,1.769,237.7, None, None, None, None, None, None, None, None, None,2016-02-26 22:00:00, None, 279.9,9
None, -0.496,98.5, None, None, None, None,24.69, None,1.536,241.0, None, None, None, None, None, None, None, None, None,2016-02-26 23:00:00, None, 279.0,9
None, -0.642,98.6, None, None, None, None,27.65, None,2.136,237.7, None, None, None, None, None, None, None, None, None,2016-02-27 00:00:00, None, 278.7,9
None, -0.691,98.6, None, None, None, None,20.65, None,2.967,232.5, None, None, None, None, None, None, None, None, None,2016-02-27 01:00:00, None, 276.8,9
None, -0.787,98.6, None, None, None, None,25.06, None,2.848,235.8, None, None, None, None, None, None, None, None, None,2016-02-27 02:00:00, None, 278.2,9
None, -0.763,98.7, None, None, None, None,26.76, None,1.384,243.5, None, None, None, None, None, None, None, None, None,2016-02-27 03:00:00, None, 277.7,9
None, -0.739,98.7, None, None, None, None,22.82, None,2.351,234.7, None, None, None, None, None, None, None, None, None,2016-02-27 04:00:00, None, 280.9,9
None, -0.801,98.7, None, None, None, None,29.89, None,2.051,239.2, None, None, None, None, None, None, None, None, None,2016-02-27 05:00:00, None, 281.3,9
None, -0.909,98.7, None, None, None, None,29.52, None,1.166,251.9, None, None, None, None, None, None, None, None, None,2016-02-27 06:00:00, None, 281.0,9
None, -1.03,98.7, None, None, None, None,19.57, None,1.327,244.1, None, None, None, None, None, None, None, None, None,2016-02-27 07:00:00, None, 280.8,9
None, -0.555,98.1, None, None, None, None,20.42, None,2.029,238.0, None, None, None, None, None, None, None, None, None,2016-02-27 08:00:00, None, 280.4,9
None, -0.176,96.2, None, None, None, None,23.54, None,1.658,240.5, None, None, None, None, None, None, None, None, None,2016-02-27 09:00:00, None, 280.1,9
None, 0.258,92.8, None, None, None, None,21.8, None,2.235,237.6, None, None, None, None, None, None, None, None, None,2016-02-27 10:00:00, None, 278.6,9
None, 0.482,89.6, None, None, None, None,29.87, None,1.916,247.6, None, None, None, None, None, None, None, None, None,2016-02-27 11:00:00, None, 279.4,9
None, 2.146,82.2, None, None, None, None,21.4, None,3.158,228.7, None, None, None, None, None, None, None, None, None,2016-02-27 12:00:00, None, 278.4,9
None, 0.192,91.0, None, None, None, None,17.47, None,4.538,225.6, None, None, None, None, None, None, None, None, None,2016-02-27 13:00:00, None, 278.2,9
None, 0.498,88.5, None, None, None, None,28.13, None,4.589,228.3, None, None, None, None, None, None, None, None, None,2016-02-27 14:00:00, None, 277.8,9
None, -0.272,90.5, None, None, None, None,29.28, None,4.338,228.7, None, None, None, None, None, None, None, None, None,2016-02-27 15:00:00, None, 277.8,9
None, -0.831,92.7, None, None, None, None,24.69, None,4.177,229.4, None, None, None, None, None, None, None, None, None,2016-02-27 16:00:00, None, 277.8,9
None, -1.784,93.6, None, None, None, None,24.07, None,4.796,226.8, None, None, None, None, None, None, None, None, None,2016-02-27 17:00:00, None, 277.7,9
None, -1.92,93.3, None, None, None, None,26.88, None,3.979,230.8, None, None, None, None, None, None, None, None, None,2016-02-27 18:00:00, None, 277.2,9
None, -1.747,95.2, None, None, None, None,22.91, None,3.422,228.3, None, None, None, None, None, None, None, None, None,2016-02-27 19:00:00, None, 277.1,9
None, -2.033,95.6, None, None, None, None,21.9, None,3.726,226.9, None, None, None, None, None, None, None, None, None,2016-02-27 20:00:00, None, 276.9,9
None, -1.88,96.5, None, None, None, None,15.38, None,3.784,224.0, None, None, None, None, None, None, None, None, None,2016-02-27 21:00:00, None, 276.9,9
None, -1.889,95.2, None, None, None, None,16.08, None,3.86,224.6, None, None, None, None, None, None, None, None, None,2016-02-27 22:00:00, None, 276.7,9
None, -2.317,95.5, None, None, None, None,17.45, None,2.43,224.4, None, None, None, None, None, None, None, None, None,2016-02-27 23:00:00, None, 276.5,9
None, -2.17,95.0, None, None, None, None,10.61, None,4.064,220.5, None, None, None, None, None, None, None, None, None,2016-02-28 00:00:00, None, 276.4,9
None, -2.113,94.4, None, None, None, None,13.92, None,4.44,222.1, None, None, None, None, None, None, None, None, None,2016-02-28 01:00:00, None, 276.4,9
None, -2.016,92.3, None, None, None, None,20.47, None,4.469,220.9, None, None, None, None, None, None, None, None, None,2016-02-28 02:00:00, None, 276.2,9
None, -1.677,85.6, None, None, None, None,54.55, None,1.972,37.94, None, None, None, None, None, None, None, None, None,2016-02-28 03:00:00, None, 276.3,9
None, -1.541,83.3, None, None, None, None,74.76, None,1.48,265.0, None, None, None, None, None, None, None, None, None,2016-02-28 04:00:00, None, 275.8,9
None, -1.76,85.7, None, None, None, None,19.6, None,2.308,223.8, None, None, None, None, None, None, None, None, None,2016-02-28 05:00:00, None, 276.3,9
None, -2.314,93.0, None, None, None, None,63.17, None,3.417,332.0, None, None, None, None, None, None, None, None, None,2016-02-28 06:00:00, None, 275.3,9
None, -2.497,97.8, None, None, None, None,14.15, None,9.24,50.88, None, None, None, None, None, None, None, None, None,2016-02-28 07:00:00, None, 275.5,9
None, -1.978,97.8, None, None, None, None,14.79, None,13.51,54.79, None, None, None, None, None, None, None, None, None,2016-02-28 08:00:00, None, 278.1,9
None, -2.052,97.7, None, None, None, None,14.93, None,14.6,54.36, None, None, None, None, None, None, None, None, None,2016-02-28 09:00:00, None, 278.6,9
None, -1.458,97.8, None, None, None, None,15.36, None,10.27,52.18, None, None, None, None, None, None, None, None, None,2016-02-28 10:00:00, None, 278.3,9
None, -0.033,97.8, None, None, None, None,73.61, None,4.447,303.8, None, None, None, None, None, None, None, None, None,2016-02-28 11:00:00, None, 278.2,9
None, -0.259,98.0, None, None, None, None,69.36, None,4.633,261.2, None, None, None, None, None, None, None, None, None,2016-02-28 12:00:00, None, 281.0,9
None, -0.609,98.4, None, None, None, None,26.25, None,6.451,220.7, None, None, None, None, None, None, None, None, None,2016-02-28 13:00:00, None, 281.1,9
None, -2.156,97.3, None, None, None, None,24.59, None,8.96,224.5, None, None, None, None, None, None, None, None, None,2016-02-28 14:00:00, None, 283.0,9
None, -2.196,97.5, None, None, None, None,25.71, None,8.56,225.6, None, None, None, None, None, None, None, None, None,2016-02-28 15:00:00, None, 286.4,9
None, -2.843,97.3, None, None, None, None,25.39, None,7.804,224.4, None, None, None, None, None, None, None, None, None,2016-02-28 16:00:00, None, 287.8,9
None, -3.373,97.1, None, None, None, None,21.58, None,8.62,221.6, None, None, None, None, None, None, None, None, None,2016-02-28 17:00:00, None, 290.0,9
None, -3.922,96.9, None, None, None, None,23.67, None,10.41,221.8, None, None, None, None, None, None, None, None, None,2016-02-28 18:00:00, None, 289.4,9
None, -3.983,96.9, None, None, None, None,23.26, None,9.55,222.6, None, None, None, None, None, None, None, None, None,2016-02-28 19:00:00, None, 290.2,9
None, -4.031,96.8, None, None, None, None,21.23, None,7.914,223.6, None, None, None, None, None, None, None, None, None,2016-02-28 20:00:00, None, 292.3,9
None, -4.051,96.8, None, None, None, None,21.48, None,7.281,225.1, None, None, None, None, None, None, None, None, None,2016-02-28 21:00:00, None, 294.4,9
None, -4.203,96.7, None, None, None, None,21.73, None,7.4,224.6, None, None, None, None, None, None, None, None, None,2016-02-28 22:00:00, None, 294.5,9
None, -4.541,96.4, None, None, None, None,22.37, None,8.24,224.8, None, None, None, None, None, None, None, None, None,2016-02-28 23:00:00, None, 294.2,9
None, -4.584,96.5, None, None, None, None,30.54, None,5.066,232.6, None, None, None, None, None, None, None, None, None,2016-02-29 00:00:00, None, 294.3,9
None, -4.531,96.5, None, None, None, None,27.84, None,3.733,234.5, None, None, None, None, None, None, None, None, None,2016-02-29 01:00:00, None, 294.4,9
None, -4.482,96.6, None, None, None, None,29.92, None,3.674,235.0, None, None, None, None, None, None, None, None, None,2016-02-29 02:00:00, None, 293.4,9
None, -4.407,96.6, None, None, None, None,29.37, None,2.65,240.1, None, None, None, None, None, None, None, None, None,2016-02-29 03:00:00, None, 295.1,9
None, -4.389,96.6, None, None, None, None,29.97, None,2.099,240.3, None, None, None, None, None, None, None, None, None,2016-02-29 04:00:00, None, 296.5,9
None, -4.574,96.5, None, None, None, None,26.66, None,2.822,232.9, None, None, None, None, None, None, None, None, None,2016-02-29 05:00:00, None, 296.8,9
None, -4.541,96.5, None, None, None, None,32.94, None,2.039,243.5, None, None, None, None, None, None, None, None, None,2016-02-29 06:00:00, None, 296.8,9
None, -4.58,96.5, None, None, None, None,35.69, None,2.59,226.5, None, None, None, None, None, None, None, None, None,2016-02-29 07:00:00, None, 297.5,9
None, -4.044,96.8, None, None, None, None,24.39, None,2.3,234.8, None, None, None, None, None, None, None, None, None,2016-02-29 08:00:00, None, 297.7,9
None, -3.162,97.0, None, None, None, None,23.27, None,2.435,234.3, None, None, None, None, None, None, None, None, None,2016-02-29 09:00:00, None, 297.0,9
None, -2.018,97.4, None, None, None, None,24.38, None,1.935,238.4, None, None, None, None, None, None, None, None, None,2016-02-29 10:00:00, None, 294.1,9
None, -1.06,97.5, None, None, None, None,23.15, None,1.609,242.7, None, None, None, None, None, None, None, None, None,2016-02-29 11:00:00, None, 296.4,9
None, -0.789,97.4, None, None, None, None,21.29, None,1.667,239.0, None, None, None, None, None, None, None, None, None,2016-02-29 12:00:00, None, 295.6,9
None, -0.381,97.4, None, None, None, None,29.56, None,1.414,253.1, None, None, None, None, None, None, None, None, None,2016-02-29 13:00:00, None, 295.7,9
None, 0.083,97.3, None, None, None, None,40.82, None,1.387,251.0, None, None, None, None, None, None, None, None, None,2016-02-29 14:00:00, None, 295.3,9
None, -0.399,97.1, None, None, None, None,46.07, None,3.227,216.7, None, None, None, None, None, None, None, None, None,2016-02-29 15:00:00, None, 294.4,9
None, -1.92,97.3, None, None, None, None,44.49, None,1.225,247.0, None, None, None, None, None, None, None, None, None,2016-02-29 16:00:00, None, 294.6,9
None, -3.051,97.0, None, None, None, None,19.45, None,0.562,243.9, None, None, None, None, None, None, None, None, None,2016-02-29 17:00:00, None, 293.9,9
None, -4.661,96.8, None, None, None, None,10.28, None,1.211,208.1, None, None, None, None, None, None, None, None, None,2016-02-29 18:00:00, None, 294.6,9
None, -5.113,96.5, None, None, None, None,10.46, None,1.875,212.5, None, None, None, None, None, None, None, None, None,2016-02-29 19:00:00, None, 294.5,9
None, -5.004,96.3, None, None, None, None,64.48, None,2.081,107.7, None, None, None, None, None, None, None, None, None,2016-02-29 20:00:00, None, 294.3,9
None, -4.811,95.8, None, None, None, None,14.35, None,6.178,53.3, None, None, None, None, None, None, None, None, None,2016-02-29 21:00:00, None, 294.3,9
None, -4.168,96.0, None, None, None, None,15.8, None,10.49,53.67, None, None, None, None, None, None, None, None, None,2016-02-29 22:00:00, None, 293.9,9
None, -4.189,96.0, None, None, None, None,14.83, None,8.07,52.38, None, None, None, None, None, None, None, None, None,2016-02-29 23:00:00, None, 293.8,9
None, -4.337,95.9, None, None, None, None,14.33, None,5.421,55.75, None, None, None, None, None, None, None, None, None,2016-03-01 00:00:00, None, 294.1,9
None, -4.399,95.2, None, None, None, None,15.52, None,8.78,56.81, None, None, None, None, None, None, None, None, None,2016-03-01 01:00:00, None, 294.1,9
None, -4.6,95.6, None, None, None, None,13.77, None,7.232,53.85, None, None, None, None, None, None, None, None, None,2016-03-01 02:00:00, None, 293.7,9
None, -4.355,93.3, None, None, None, None,13.44, None,8.26,51.18, None, None, None, None, None, None, None, None, None,2016-03-01 03:00:00, None, 294.1,9
None, -4.445,91.8, None, None, None, None,16.18, None,13.88,54.56, None, None, None, None, None, None, None, None, None,2016-03-01 04:00:00, None, 295.4,9
None, -4.494,96.1, None, None, None, None,15.1, None,15.89,54.23, None, None, None, None, None, None, None, None, None,2016-03-01 05:00:00, None, 295.2,9
None, -4.199,96.7, None, None, None, None,16.15, None,17.0,53.77, None, None, None, None, None, None, None, None, None,2016-03-01 06:00:00, None, 295.0,9
None, -4.139,96.7, None, None, None, None,14.76, None,17.81,52.83, None, None, None, None, None, None, None, None, None,2016-03-01 07:00:00, None, 296.5,9
None, -4.006,96.8, None, None, None, None,15.78, None,20.41,52.95, None, None, None, None, None, None, None, None, None,2016-03-01 08:00:00, None, 295.4,9
None, -3.778,96.9, None, None, None, None,16.11, None,20.34,54.35, None, None, None, None, None, None, None, None, None,2016-03-01 09:00:00, None, 296.0,9
None, -3.56,97.0, None, None, None, None,16.68, None,20.53,54.64, None, None, None, None, None, None, None, None, None,2016-03-01 10:00:00, None, 297.6,9
None, -2.981,97.2, None, None, None, None,17.33, None,20.21,54.25, None, None, None, None, None, None, None, None, None,2016-03-01 11:00:00, None, 296.2,9
None, -2.339,97.4, None, None, None, None,17.94, None,17.33,55.53, None, None, None, None, None, None, None, None, None,2016-03-01 12:00:00, None, 297.0,9
None, -2.003,97.7, None, None, None, None,16.56, None,16.98,55.27, None, None, None, None, None, None, None, None, None,2016-03-01 13:00:00, None, 297.5,9
None, -1.499,98.0, None, None, None, None,16.67, None,16.7,54.37, None, None, None, None, None, None, None, None, None,2016-03-01 14:00:00, None, 297.0,9
None, 0.016,98.1, None, None, None, None,74.72, None,5.038,331.7, None, None, None, None, None, None, None, None, None,2016-03-01 15:00:00, None, 297.2,9
None, -0.011,98.5, None, None, None, None,58.09, None,4.402,240.1, None, None, None, None, None, None, None, None, None,2016-03-01 16:00:00, None, 297.2,9
None, -0.036,98.6, None, None, None, None,36.69, None,6.95,229.6, None, None, None, None, None, None, None, None, None,2016-03-01 17:00:00, None, 298.9,9
None, -0.57,98.7, None, None, None, None,21.74, None,8.27,219.7, None, None, None, None, None, None, None, None, None,2016-03-01 18:00:00, None, 300.5,9
None, -1.833,98.6, None, None, None, None,31.16, None,7.272,226.5, None, None, None, None, None, None, None, None, None,2016-03-01 19:00:00, None, 305.6,9
None, -2.719,98.3, None, None, None, None,35.27, None,3.81,234.3, None, None, None, None, None, None, None, None, None,2016-03-01 20:00:00, None, 310.3,9
None, -3.635,97.5, None, None, None, None,33.0, None,5.35,230.2, None, None, None, None, None, None, None, None, None,2016-03-01 21:00:00, None, 313.1,9
None, -4.388,96.8, None, None, None, None,26.78, None,5.626,225.6, None, None, None, None, None, None, None, None, None,2016-03-01 22:00:00, None, 313.2,9
None, -4.42,96.7, None, None, None, None,24.87, None,5.515,226.4, None, None, None, None, None, None, None, None, None,2016-03-01 23:00:00, None, 312.8,9
None, -4.483,96.7, None, None, None, None,24.19, None,4.185,229.9, None, None, None, None, None, None, None, None, None,2016-03-02 00:00:00, None, 312.4,9
None, -4.579,96.6, None, None, None, None,26.21, None,3.235,229.9, None, None, None, None, None, None, None, None, None,2016-03-02 01:00:00, None, 311.9,9
None, -4.383,96.7, None, None, None, None,24.27, None,3.624,230.3, None, None, None, None, None, None, None, None, None,2016-03-02 02:00:00, None, 312.3,9
None, -4.045,96.9, None, None, None, None,18.99, None,3.625,226.1, None, None, None, None, None, None, None, None, None,2016-03-02 03:00:00, None, 311.3,9
None, -3.338,97.3, None, None, None, None,20.41, None,4.981,226.3, None, None, None, None, None, None, None, None, None,2016-03-02 04:00:00, None, 308.5,9
None, -2.962,97.4, None, None, None, None,22.75, None,4.931,229.0, None, None, None, None, None, None, None, None, None,2016-03-02 05:00:00, None, 312.7,9
None, -2.559,97.7, None, None, None, None,24.85, None,5.815,228.6, None, None, None, None, None, None, None, None, None,2016-03-02 06:00:00, None, 313.8,9
None, -2.427,97.7, None, None, None, None,29.32, None,6.24,229.9, None, None, None, None, None, None, None, None, None,2016-03-02 07:00:00, None, 314.6,9
None, -1.837,98.0, None, None, None, None,33.05, None,4.867,232.6, None, None, None, None, None, None, None, None, None,2016-03-02 08:00:00, None, 315.1,9
None, -1.416,98.0, None, None, None, None,36.73, None,4.676,230.6, None, None, None, None, None, None, None, None, None,2016-03-02 09:00:00, None, 315.7,9
None, -0.887,98.2, None, None, None, None,35.7, None,4.246,228.9, None, None, None, None, None, None, None, None, None,2016-03-02 10:00:00, None, 316.1,9
None, -0.004,98.2, None, None, None, None,29.23, None,3.317,232.7, None, None, None, None, None, None, None, None, None,2016-03-02 11:00:00, None, 316.7,9
None, 0.061,98.3, None, None, None, None,25.11, None,4.093,226.9, None, None, None, None, None, None, None, None, None,2016-03-02 12:00:00, None, 317.1,9
None, 0.138,98.0, None, None, None, None,30.01, None,4.092,231.6, None, None, None, None, None, None, None, None, None,2016-03-02 13:00:00, None, 316.7,9
None, 0.261,97.9, None, None, None, None,30.79, None,2.838,235.8, None, None, None, None, None, None, None, None, None,2016-03-02 14:00:00, None, 317.2,9
None, 0.116,98.2, None, None, None, None,52.97, None,1.452,248.2, None, None, None, None, None, None, None, None, None,2016-03-02 15:00:00, None, 315.0,9
None, -1.33,98.2, None, None, None, None,45.25, None,3.937,58.27, None, None, None, None, None, None, None, None, None,2016-03-02 16:00:00, None, 315.8,9
None, -1.767,97.7, None, None, None, None,15.83, None,6.137,57.88, None, None, None, None, None, None, None, None, None,2016-03-02 17:00:00, None, 315.8,9
None, -1.848,98.1, None, None, None, None,60.5, None,5.547,40.29, None, None, None, None, None, None, None, None, None,2016-03-02 18:00:00, None, 314.2,9
None, -1.37,98.6, None, None, None, None,72.05, None,3.837,276.9, None, None, None, None, None, None, None, None, None,2016-03-02 19:00:00, None, 315.9,9
None, -1.413,98.3, None, None, None, None,36.06, None,10.03,39.01, None, None, None, None, None, None, None, None, None,2016-03-02 20:00:00, None, 316.1,9
None, -1.501,98.3, None, None, None, None,18.81, None,18.87,54.17, None, None, None, None, None, None, None, None, None,2016-03-02 21:00:00, None, 316.7,9
None, -1.482,97.9, None, None, None, None,17.09, None,14.41,54.34, None, None, None, None, None, None, None, None, None,2016-03-02 22:00:00, None, 317.1,9
None, -1.02,98.4, None, None, None, None,21.11, None,10.75,44.5, None, None, None, None, None, None, None, None, None,2016-03-02 23:00:00, None, 315.4,9
None, -0.107,98.5, None, None, None, None,58.14, None,5.381,7.381, None, None, None, None, None, None, None, None, None,2016-03-03 00:00:00, None, 317.1,9
None, -0.059,98.6, None, None, None, None,42.88, None,7.196,227.8, None, None, None, None, None, None, None, None, None,2016-03-03 01:00:00, None, 318.6,9
None, -0.107,98.7, None, None, None, None,43.78, None,6.558,228.5, None, None, None, None, None, None, None, None, None,2016-03-03 02:00:00, None, 321.4,9
None, -1.225,98.9, None, None, None, None,21.17, None,6.956,221.9, None, None, None, None, None, None, None, None, None,2016-03-03 03:00:00, None, 324.5,9
None, -1.44,98.7, None, None, None, None,24.45, None,5.509,226.4, None, None, None, None, None, None, None, None, None,2016-03-03 04:00:00, None, 329.7,9
None, -1.75,98.5, None, None, None, None,34.41, None,2.622,229.9, None, None, None, None, None, None, None, None, None,2016-03-03 05:00:00, None, 330.2,9
None, -1.787,98.4, None, None, None, None,24.55, None,2.565,229.5, None, None, None, None, None, None, None, None, None,2016-03-03 06:00:00, None, 333.3,9
None, -2.065,98.2, None, None, None, None,22.78, None,4.257,228.7, None, None, None, None, None, None, None, None, None,2016-03-03 07:00:00, None, 333.4,9
None, -1.413,98.5, None, None, None, None,26.32, None,4.153,228.2, None, None, None, None, None, None, None, None, None,2016-03-03 08:00:00, None, 332.7,9
None, -0.7,98.7, None, None, None, None,21.3, None,3.945,230.3, None, None, None, None, None, None, None, None, None,2016-03-03 09:00:00, None, 331.9,9
None, 0.066,98.5, None, None, None, None,15.27, None,1.503,231.7, None, None, None, None, None, None, None, None, None,2016-03-03 10:00:00, None, 338.7,9
None, 0.596,97.5, None, None, None, None,19.59, None,5.464,225.2, None, None, None, None, None, None, None, None, None,2016-03-03 11:00:00, None, 338.7,9
None, 0.638,96.3, None, None, None, None,18.73, None,7.532,220.7, None, None, None, None, None, None, None, None, None,2016-03-03 12:00:00, None, 334.7,9
None, 0.363,97.1, None, None, None, None,21.32, None,6.19,221.5, None, None, None, None, None, None, None, None, None,2016-03-03 13:00:00, None, 336.7,9
None, -0.044,97.1, None, None, None, None,19.91, None,7.486,220.9, None, None, None, None, None, None, None, None, None,2016-03-03 14:00:00, None, 335.5,9
None, -0.694,96.5, None, None, None, None,20.77, None,8.83,225.3, None, None, None, None, None, None, None, None, None,2016-03-03 15:00:00, None, 336.7,9
None, -1.381,97.0, None, None, None, None,23.2, None,8.73,223.7, None, None, None, None, None, None, None, None, None,2016-03-03 16:00:00, None, 336.7,9
None, -1.63,97.9, None, None, None, None,31.76, None,4.944,226.8, None, None, None, None, None, None, None, None, None,2016-03-03 17:00:00, None, 336.9,9
None, -2.075,97.9, None, None, None, None,25.94, None,5.649,228.6, None, None, None, None, None, None, None, None, None,2016-03-03 18:00:00, None, 336.9,9
None, -2.212,98.0, None, None, None, None,25.7, None,5.228,229.2, None, None, None, None, None, None, None, None, None,2016-03-03 19:00:00, None, 337.0,9
None, -2.145,98.0, None, None, None, None,20.75, None,4.844,226.7, None, None, None, None, None, None, None, None, None,2016-03-03 20:00:00, None, 336.6,9
None, -2.172,97.9, None, None, None, None,19.44, None,5.704,224.6, None, None, None, None, None, None, None, None, None,2016-03-03 21:00:00, None, 336.1,9
None, -2.294,97.9, None, None, None, None,19.86, None,4.494,224.8, None, None, None, None, None, None, None, None, None,2016-03-03 22:00:00, None, 335.7,9
None, -2.51,97.8, None, None, None, None,16.34, None,3.846,220.5, None, None, None, None, None, None, None, None, None,2016-03-03 23:00:00, None, 335.4,9
