wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
294.0, None, None,0.0, None,0.3, None,4.8, None, None, None,90.0,2018-11-06 01:00:00,45,,,,,,
279.0, None, None,0.0, None,0.0, None,4.7, None, None, None,93.0,2018-11-06 02:00:00,45,,,,,,
341.0, None, None,0.0, None,0.0, None,4.7, None, None, None,94.0,2018-11-06 03:00:00,45,,,,,,
66.0, None, None,0.0, None,0.1, None,4.5, None, None, None,96.0,2018-11-06 04:00:00,45,,,,,,
296.0, None, None,0.0, None,0.1, None,4.6, None, None, None,95.0,2018-11-06 05:00:00,45,,,,,,
305.0, None, None,0.0, None,0.0, None,4.4, None, None, None,90.0,2018-11-06 06:00:00,45,,,,,,
21.0, None, None,0.0, None,0.1, None,4.8, None, None, None,93.0,2018-11-06 07:00:00,45,,,,,,
194.0, None, None,0.0, None,0.6, None,5.7, None, None, None,89.0,2018-11-06 08:00:00,45,,,,,,
191.0, None, None,0.0, None,3.8, None,6.2, None, None, None,90.0,2018-11-06 09:00:00,45,,,,,,
181.0, None, None,0.0, None,0.4, None,6.1, None, None, None,86.0,2018-11-06 10:00:00,45,,,,,,
110.0, None, None,0.0, None,1.7, None,6.6, None, None, None,86.0,2018-11-06 11:00:00,45,,,,,,
99.0, None, None,0.0, None,3.4, None,6.4, None, None, None,88.0,2018-11-06 12:00:00,45,,,,,,
204.0, None, None,0.0, None,2.0, None,6.2, None, None, None,90.0,2018-11-06 13:00:00,45,,,,,,
225.0, None, None,0.2, None,5.4, None,6.3, None, None, None,90.0,2018-11-06 14:00:00,45,,,,,,
333.0, None, None,0.0, None,3.0, None,5.6, None, None, None,90.0,2018-11-06 15:00:00,45,,,,,,
322.0, None, None,0.4, None,2.5, None,5.2, None, None, None,88.0,2018-11-06 16:00:00,45,,,,,,
292.0, None, None,0.0, None,3.9, None,4.9, None, None, None,87.0,2018-11-06 17:00:00,45,,,,,,
271.0, None, None,0.0, None,4.9, None,3.9, None, None, None,86.0,2018-11-06 18:00:00,45,,,,,,
21.0, None, None,0.0, None,6.7, None,5.0, None, None, None,63.0,2018-11-06 19:00:00,45,,,,,,
327.0, None, None,0.0, None,4.3, None,4.9, None, None, None,60.0,2018-11-06 20:00:00,45,,,,,,
59.0, None, None,0.0, None,4.8, None,4.6, None, None, None,59.0,2018-11-06 21:00:00,45,,,,,,
13.0, None, None,0.0, None,6.1, None,4.8, None, None, None,58.0,2018-11-06 22:00:00,45,,,,,,
2.0, None, None,0.0, None,10.2, None,4.3, None, None, None,60.0,2018-11-06 23:00:00,45,,,,,,
173.0, None, None,0.0, None,4.2, None,4.2, None, None, None,59.0,2018-11-07 00:00:00,45,,,,,,
358.0, None, None,0.0, None,6.3, None,4.0, None, None, None,56.0,2018-11-07 01:00:00,45,,,,,,
100.0, None, None,0.0, None,5.8, None,3.4, None, None, None,57.0,2018-11-07 02:00:00,45,,,,,,
42.0, None, None,0.0, None,4.5, None,3.2, None, None, None,57.0,2018-11-07 03:00:00,45,,,,,,
356.0, None, None,0.0, None,6.6, None,3.1, None, None, None,53.0,2018-11-07 04:00:00,45,,,,,,
10.0, None, None,0.0, None,10.6, None,2.1, None, None, None,55.0,2018-11-07 05:00:00,45,,,,,,
5.0, None, None,0.0, None,16.3, None,1.5, None, None, None,54.0,2018-11-07 06:00:00,45,,,,,,
351.0, None, None,0.0, None,13.2, None,1.1, None, None, None,54.0,2018-11-07 07:00:00,45,,,,,,
351.0, None, None,0.0, None,8.7, None,1.3, None, None, None,52.0,2018-11-07 08:00:00,45,,,,,,
354.0, None, None,0.0, None,5.4, None,1.9, None, None, None,50.0,2018-11-07 09:00:00,45,,,,,,
106.0, None, None,0.0, None,2.6, None,2.7, None, None, None,54.0,2018-11-07 10:00:00,45,,,,,,
161.0, None, None,0.0, None,4.6, None,3.5, None, None, None,45.0,2018-11-07 11:00:00,45,,,,,,
180.0, None, None,0.0, None,5.9, None,3.9, None, None, None,42.0,2018-11-07 12:00:00,45,,,,,,
79.0, None, None,0.0, None,12.2, None,3.2, None, None, None,48.0,2018-11-07 13:00:00,45,,,,,,
73.0, None, None,0.0, None,8.9, None,2.9, None, None, None,50.0,2018-11-07 14:00:00,45,,,,,,
43.0, None, None,0.0, None,7.2, None,1.0, None, None, None,52.0,2018-11-07 15:00:00,45,,,,,,
50.0, None, None,0.0, None,7.8, None,0.5, None, None, None,53.0,2018-11-07 16:00:00,45,,,,,,
28.0, None, None,0.0, None,8.2, None,0.1, None, None, None,52.0,2018-11-07 17:00:00,45,,,,,,
41.0, None, None,0.0, None,8.9, None,0.0, None, None, None,54.0,2018-11-07 18:00:00,45,,,,,,
56.0, None, None,0.0, None,4.4, None,-0.5, None, None, None,58.0,2018-11-07 19:00:00,45,,,,,,
266.0, None, None,0.0, None,0.3, None,-1.5, None, None, None,67.0,2018-11-07 20:00:00,45,,,,,,
17.0, None, None,0.0, None,1.2, None,-1.3, None, None, None,63.0,2018-11-07 21:00:00,45,,,,,,
1.0, None, None,0.0, None,0.4, None,-1.9, None, None, None,68.0,2018-11-07 22:00:00,45,,,,,,
306.0, None, None,0.0, None,0.1, None,-2.5, None, None, None,69.0,2018-11-07 23:00:00,45,,,,,,
32.0, None, None,0.0, None,3.3, None,-1.9, None, None, None,67.0,2018-11-08 00:00:00,45,,,,,,
268.0, None, None,0.0, None,0.0, None,-2.9, None, None, None,73.0,2018-11-08 01:00:00,45,,,,,,
16.0, None, None,0.0, None,0.6, None,-3.1, None, None, None,75.0,2018-11-08 02:00:00,45,,,,,,
55.0, None, None,0.0, None,3.5, None,-2.9, None, None, None,77.0,2018-11-08 03:00:00,45,,,,,,
33.0, None, None,0.0, None,2.8, None,-3.1, None, None, None,78.0,2018-11-08 04:00:00,45,,,,,,
45.0, None, None,0.0, None,4.4, None,-3.3, None, None, None,79.0,2018-11-08 05:00:00,45,,,,,,
45.0, None, None,0.0, None,4.9, None,-3.7, None, None, None,80.0,2018-11-08 06:00:00,45,,,,,,
116.0, None, None,0.0, None,2.7, None,-1.2, None, None, None,70.0,2018-11-08 07:00:00,45,,,,,,
158.0, None, None,0.0, None,2.8, None,-0.1, None, None, None,67.0,2018-11-08 08:00:00,45,,,,,,
102.0, None, None,0.0, None,9.6, None,-0.3, None, None, None,74.0,2018-11-08 09:00:00,45,,,,,,
101.0, None, None,0.0, None,11.5, None,0.2, None, None, None,69.0,2018-11-08 10:00:00,45,,,,,,
100.0, None, None,0.0, None,12.7, None,0.6, None, None, None,65.0,2018-11-08 11:00:00,45,,,,,,
92.0, None, None,0.0, None,11.7, None,1.3, None, None, None,61.0,2018-11-08 12:00:00,45,,,,,,
63.0, None, None,0.0, None,8.4, None,1.8, None, None, None,58.0,2018-11-08 13:00:00,45,,,,,,
48.0, None, None,0.0, None,4.7, None,0.9, None, None, None,59.0,2018-11-08 14:00:00,45,,,,,,
78.0, None, None,0.0, None,2.5, None,1.0, None, None, None,58.0,2018-11-08 15:00:00,45,,,,,,
32.0, None, None,0.0, None,4.3, None,0.4, None, None, None,66.0,2018-11-08 16:00:00,45,,,,,,
19.0, None, None,0.0, None,1.7, None,-0.2, None, None, None,69.0,2018-11-08 17:00:00,45,,,,,,
33.0, None, None,0.0, None,6.6, None,0.0, None, None, None,66.0,2018-11-08 18:00:00,45,,,,,,
316.0, None, None,0.0, None,0.1, None,-0.8, None, None, None,74.0,2018-11-08 19:00:00,45,,,,,,
271.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,71.0,2018-11-08 20:00:00,45,,,,,,
275.0, None, None,0.0, None,1.5, None,-0.8, None, None, None,72.0,2018-11-08 21:00:00,45,,,,,,
257.0, None, None,0.0, None,2.1, None,-0.9, None, None, None,74.0,2018-11-08 22:00:00,45,,,,,,
269.0, None, None,0.0, None,2.8, None,-0.9, None, None, None,78.0,2018-11-08 23:00:00,45,,,,,,
270.0, None, None,0.0, None,0.9, None,-1.1, None, None, None,81.0,2018-11-09 00:00:00,45,,,,,,
164.0, None, None,0.0, None,2.7, None,-0.9, None, None, None,75.0,2018-11-09 01:00:00,45,,,,,,
32.0, None, None,0.0, None,3.5, None,-0.7, None, None, None,70.0,2018-11-09 02:00:00,45,,,,,,
219.0, None, None,0.0, None,16.1, None,1.1, None, None, None,57.0,2018-11-09 03:00:00,45,,,,,,
209.0, None, None,0.0, None,13.0, None,1.5, None, None, None,58.0,2018-11-09 04:00:00,45,,,,,,
225.0, None, None,0.0, None,10.0, None,0.3, None, None, None,75.0,2018-11-09 05:00:00,45,,,,,,
222.0, None, None,0.0, None,13.6, None,-0.8, None, None, None,89.0,2018-11-09 06:00:00,45,,,,,,
211.0, None, None,0.0, None,17.0, None,0.0, None, None, None,76.0,2018-11-09 07:00:00,45,,,,,,
207.0, None, None,0.0, None,9.4, None,0.5, None, None, None,76.0,2018-11-09 08:00:00,45,,,,,,
219.0, None, None,0.0, None,14.5, None,-0.1, None, None, None,86.0,2018-11-09 09:00:00,45,,,,,,
222.0, None, None,0.0, None,13.4, None,0.6, None, None, None,84.0,2018-11-09 10:00:00,45,,,,,,
209.0, None, None,0.2, None,5.4, None,0.8, None, None, None,84.0,2018-11-09 11:00:00,45,,,,,,
224.0, None, None,0.4, None,14.2, None,0.2, None, None, None,95.0,2018-11-09 12:00:00,45,,,,,,
218.0, None, None,0.8, None,3.9, None,1.0, None, None, None,91.0,2018-11-09 13:00:00,45,,,,,,
10.0, None, None,0.0, None,2.1, None,0.7, None, None, None,95.0,2018-11-09 14:00:00,45,,,,,,
245.0, None, None,0.0, None,3.1, None,0.7, None, None, None,95.0,2018-11-09 15:00:00,45,,,,,,
257.0, None, None,0.0, None,3.2, None,-0.1, None, None, None,96.0,2018-11-09 16:00:00,45,,,,,,
6.0, None, None,0.0, None,2.1, None,0.2, None, None, None,95.0,2018-11-09 17:00:00,45,,,,,,
327.0, None, None,0.0, None,0.5, None,-0.3, None, None, None,94.0,2018-11-09 18:00:00,45,,,,,,
48.0, None, None,0.0, None,3.6, None,0.1, None, None, None,94.0,2018-11-09 19:00:00,45,,,,,,
260.0, None, None,0.0, None,1.3, None,0.2, None, None, None,95.0,2018-11-09 20:00:00,45,,,,,,
246.0, None, None,0.0, None,5.1, None,0.4, None, None, None,96.0,2018-11-09 21:00:00,45,,,,,,
216.0, None, None,0.0, None,3.2, None,0.5, None, None, None,95.0,2018-11-09 22:00:00,45,,,,,,
29.0, None, None,0.0, None,5.1, None,0.2, None, None, None,97.0,2018-11-09 23:00:00,45,,,,,,
250.0, None, None,0.0, None,2.6, None,0.3, None, None, None,97.0,2018-11-10 00:00:00,45,,,,,,
242.0, None, None,0.0, None,1.8, None,0.9, None, None, None,97.0,2018-11-10 01:00:00,45,,,,,,
259.0, None, None,0.0, None,2.5, None,0.7, None, None, None,97.0,2018-11-10 02:00:00,45,,,,,,
224.0, None, None,0.0, None,2.4, None,0.9, None, None, None,97.0,2018-11-10 03:00:00,45,,,,,,
286.0, None, None,0.0, None,2.6, None,0.9, None, None, None,98.0,2018-11-10 04:00:00,45,,,,,,
268.0, None, None,0.0, None,2.9, None,0.8, None, None, None,98.0,2018-11-10 05:00:00,45,,,,,,
36.0, None, None,0.0, None,2.5, None,0.6, None, None, None,97.0,2018-11-10 06:00:00,45,,,,,,
40.0, None, None,0.0, None,7.5, None,0.7, None, None, None,98.0,2018-11-10 07:00:00,45,,,,,,
37.0, None, None,0.0, None,3.6, None,1.0, None, None, None,98.0,2018-11-10 08:00:00,45,,,,,,
31.0, None, None,0.0, None,5.0, None,1.8, None, None, None,94.0,2018-11-10 09:00:00,45,,,,,,
302.0, None, None,0.0, None,0.6, None,2.9, None, None, None,88.0,2018-11-10 10:00:00,45,,,,,,
113.0, None, None,0.0, None,2.0, None,3.5, None, None, None,89.0,2018-11-10 11:00:00,45,,,,,,
83.0, None, None,0.0, None,6.2, None,4.5, None, None, None,87.0,2018-11-10 12:00:00,45,,,,,,
288.0, None, None,0.0, None,1.0, None,4.3, None, None, None,87.0,2018-11-10 13:00:00,45,,,,,,
28.0, None, None,0.0, None,4.9, None,3.3, None, None, None,93.0,2018-11-10 14:00:00,45,,,,,,
5.0, None, None,0.0, None,2.1, None,2.9, None, None, None,94.0,2018-11-10 15:00:00,45,,,,,,
333.0, None, None,0.0, None,2.1, None,2.7, None, None, None,87.0,2018-11-10 16:00:00,45,,,,,,
16.0, None, None,0.0, None,3.2, None,2.6, None, None, None,94.0,2018-11-10 17:00:00,45,,,,,,
310.0, None, None,0.0, None,3.1, None,2.4, None, None, None,70.0,2018-11-10 18:00:00,45,,,,,,
44.0, None, None,0.0, None,0.3, None,2.6, None, None, None,92.0,2018-11-10 19:00:00,45,,,,,,
234.0, None, None,0.0, None,0.3, None,2.0, None, None, None,78.0,2018-11-10 20:00:00,45,,,,,,
32.0, None, None,0.0, None,5.4, None,1.6, None, None, None,80.0,2018-11-10 21:00:00,45,,,,,,
288.0, None, None,0.0, None,0.4, None,1.6, None, None, None,81.0,2018-11-10 22:00:00,45,,,,,,
350.0, None, None,0.0, None,2.7, None,1.2, None, None, None,90.0,2018-11-10 23:00:00,45,,,,,,
322.0, None, None,0.0, None,0.0, None,1.4, None, None, None,95.0,2018-11-11 00:00:00,45,,,,,,
21.0, None, None,0.0, None,0.0, None,1.4, None, None, None,94.0,2018-11-11 01:00:00,45,,,,,,
43.0, None, None,0.0, None,0.0, None,1.3, None, None, None,96.0,2018-11-11 02:00:00,45,,,,,,
50.0, None, None,0.0, None,5.6, None,0.7, None, None, None,91.0,2018-11-11 03:00:00,45,,,,,,
21.0, None, None,0.0, None,0.3, None,0.7, None, None, None,92.0,2018-11-11 04:00:00,45,,,,,,
270.0, None, None,0.0, None,0.0, None,1.0, None, None, None,91.0,2018-11-11 05:00:00,45,,,,,,
209.0, None, None,0.0, None,0.2, None,0.6, None, None, None,94.0,2018-11-11 06:00:00,45,,,,,,
54.0, None, None,0.0, None,5.2, None,0.4, None, None, None,86.0,2018-11-11 07:00:00,45,,,,,,
60.0, None, None,0.0, None,5.9, None,0.9, None, None, None,86.0,2018-11-11 08:00:00,45,,,,,,
63.0, None, None,0.0, None,7.6, None,0.9, None, None, None,87.0,2018-11-11 09:00:00,45,,,,,,
97.0, None, None,0.0, None,3.0, None,1.7, None, None, None,85.0,2018-11-11 10:00:00,45,,,,,,
147.0, None, None,0.0, None,2.1, None,2.2, None, None, None,81.0,2018-11-11 11:00:00,45,,,,,,
108.0, None, None,0.0, None,4.4, None,2.7, None, None, None,79.0,2018-11-11 12:00:00,45,,,,,,
86.0, None, None,0.0, None,6.4, None,2.8, None, None, None,76.0,2018-11-11 13:00:00,45,,,,,,
52.0, None, None,0.0, None,8.0, None,3.0, None, None, None,73.0,2018-11-11 14:00:00,45,,,,,,
16.0, None, None,0.0, None,3.6, None,1.7, None, None, None,80.0,2018-11-11 15:00:00,45,,,,,,
42.0, None, None,0.0, None,7.9, None,1.6, None, None, None,77.0,2018-11-11 16:00:00,45,,,,,,
48.0, None, None,0.0, None,3.1, None,1.1, None, None, None,78.0,2018-11-11 17:00:00,45,,,,,,
28.0, None, None,0.0, None,4.3, None,0.9, None, None, None,82.0,2018-11-11 18:00:00,45,,,,,,
27.0, None, None,0.0, None,0.1, None,0.5, None, None, None,85.0,2018-11-11 19:00:00,45,,,,,,
54.0, None, None,0.0, None,0.2, None,0.3, None, None, None,87.0,2018-11-11 20:00:00,45,,,,,,
30.0, None, None,0.0, None,3.9, None,0.6, None, None, None,88.0,2018-11-11 21:00:00,45,,,,,,
53.0, None, None,0.0, None,2.9, None,-0.1, None, None, None,81.0,2018-11-11 22:00:00,45,,,,,,
46.0, None, None,0.0, None,3.6, None,0.0, None, None, None,87.0,2018-11-11 23:00:00,45,,,,,,
,,,,,,,,,,,,2018-11-05 00:00:00,45,85.6,6.8, 1.584,77.1,77.07,6.766
,,,,,,,,,,,,2018-11-05 01:00:00,45,137.4,7.0, 1.397,73.4,73.41,6.979
,,,,,,,,,,,,2018-11-05 02:00:00,45,131.8,7.1, 0.092,73.2,73.18,7.102
,,,,,,,,,,,,2018-11-05 03:00:00,45,186.2,6.9, 1.061,73.7,73.68,6.853
,,,,,,,,,,,,2018-11-05 04:00:00,45,175.5,7.3, 1.265,73.0,73.03,7.299
,,,,,,,,,,,,2018-11-05 05:00:00,45,215.9,7.5, 0.307999,75.0,74.95,7.466
,,,,,,,,,,,,2018-11-05 06:00:00,45,157.6,7.4, 2.404,76.5,76.45,7.375
,,,,,,,,,,,,2018-11-05 07:00:00,45,141.0,8.2, 2.489,70.7,70.74,8.24
,,,,,,,,,,,,2018-11-05 08:00:00,45,133.4,8.4, 2.53,67.8,67.82,8.43
,,,,,,,,,,,,2018-11-05 09:00:00,45,122.6,8.6, 2.794,68.1,68.08,8.55
,,,,,,,,,,,,2018-11-05 10:00:00,45,126.5,9.1, 3.27,63.7,63.65,9.1
,,,,,,,,,,,,2018-11-05 11:00:00,45,154.0,10.0, 2.259,59.1,59.14,9.98
,,,,,,,,,,,,2018-11-05 12:00:00,45,207.7,10.8, 1.549,55.1,55.05,10.75
,,,,,,,,,,,,2018-11-05 13:00:00,45,219.6,10.3, 1.269,61.6,61.58,10.31
,,,,,,,,,,,,2018-11-05 14:00:00,45,153.9,10.5, 0.314,60.7,60.72,10.5
,,,,,,,,,,,,2018-11-05 15:00:00,45,46.9,9.8, 1.491,68.3,68.33,9.8
,,,,,,,,,,,,2018-11-05 16:00:00,45,79.3,9.4, 2.098,70.6,70.58,9.42
,,,,,,,,,,,,2018-11-05 17:00:00,45,54.3,9.0, 2.049,71.0,70.96,8.99
,,,,,,,,,,,,2018-11-05 18:00:00,45,111.9,8.3, 2.298,71.8,71.77,8.33
,,,,,,,,,,,,2018-11-05 19:00:00,45,104.2,8.0, 1.802,72.3,72.32,7.953
,,,,,,,,,,,,2018-11-05 20:00:00,45,66.7,7.7, 1.324,73.3,73.25,7.654
,,,,,,,,,,,,2018-11-05 21:00:00,45,48.7,7.2, 2.229,76.4,76.37,7.192
,,,,,,,,,,,,2018-11-05 22:00:00,45,92.0,6.7, 1.854,79.5,79.52,6.659
,,,,,,,,,,,,2018-11-05 23:00:00,45,58.0,6.1, 1.901,83.3,83.3,6.092
,,,,,,,,,,,,2018-11-06 00:00:00,45,95.8,5.8, 1.621,84.0,84.0,5.848
,,,,,,,,,,,,2018-11-06 01:00:00,45,67.1,5.6, 1.513,84.8,84.8,5.591
,,,,,,,,,,,,2018-11-06 02:00:00,45,112.4,5.9, 0.796,85.7,85.7,5.865
,,,,,,,,,,,,2018-11-06 03:00:00,45,54.5,6.0, 1.083,84.9,84.9,6.011
,,,,,,,,,,,,2018-11-06 04:00:00,45,75.4,6.4, 1.437,83.9,83.9,6.367
,,,,,,,,,,,,2018-11-06 05:00:00,45,75.4,6.4, 0.958,84.1,84.1,6.392
,,,,,,,,,,,,2018-11-06 06:00:00,45,60.8,6.5, 0.809,84.7,84.7,6.472
,,,,,,,,,,,,2018-11-06 07:00:00,45,0.0,6.1, None,87.2,87.2,6.094
,,,,,,,,,,,,2018-11-06 08:00:00,45,110.6,6.3, 0.568,86.7,86.7,6.312
,,,,,,,,,,,,2018-11-06 09:00:00,45,77.7,6.8, 1.236,86.3,86.3,6.81
,,,,,,,,,,,,2018-11-06 10:00:00,45,184.9,8.1, 0.453,81.8,81.8,8.09
,,,,,,,,,,,,2018-11-06 11:00:00,45,220.0,8.3, 1.754,79.6,79.63,8.32
,,,,,,,,,,,,2018-11-06 12:00:00,45,213.0,8.4, 1.765,79.2,79.15,8.4
,,,,,,,,,,,,2018-11-06 13:00:00,45,225.4,8.8, 1.502,75.0,75.0,8.76
,,,,,,,,,,,,2018-11-06 14:00:00,45,208.4,8.9, 0.388998,74.6,74.63,8.91
,,,,,,,,,,,,2018-11-06 15:00:00,45,207.3,8.4, 2.158,80.9,80.9,8.4
,,,,,,,,,,,,2018-11-06 16:00:00,45,194.8,8.4, 2.154,80.5,80.5,8.43
,,,,,,,,,,,,2018-11-06 17:00:00,45,222.2,8.5, 3.774,76.7,76.71,8.52
,,,,,,,,,,,,2018-11-06 18:00:00,45,227.2,8.1, 4.427,73.8,73.82,8.09
,,,,,,,,,,,,2018-11-06 19:00:00,45,229.7,7.6, 4.206,75.7,75.72,7.581
,,,,,,,,,,,,2018-11-06 20:00:00,45,234.0,7.7, 3.755,73.4,73.41,7.696
,,,,,,,,,,,,2018-11-06 21:00:00,45,315.2,8.1, 2.798,59.1,59.1,8.07
,,,,,,,,,,,,2018-11-06 22:00:00,45,206.3,7.5, 1.097,64.2,64.2,7.531
,,,,,,,,,,,,2018-11-06 23:00:00,45,348.5,7.3, 1.219,60.2,60.21,7.291
,,,,,,,,,,,,2018-11-07 00:00:00,45,355.2,7.6, 3.404,53.4,53.39,7.585
,,,,,,,,,,,,2018-11-07 01:00:00,45,358.0,7.3, 4.016,53.9,53.92,7.263
,,,,,,,,,,,,2018-11-07 02:00:00,45,355.8,7.1, 5.542,51.4,51.43,7.07
,,,,,,,,,,,,2018-11-07 03:00:00,45,354.7,6.5, 5.415,49.5,49.52,6.481
,,,,,,,,,,,,2018-11-07 04:00:00,45,358.2,6.2, 4.876,48.7,48.68,6.235
,,,,,,,,,,,,2018-11-07 05:00:00,45,354.1,6.0, 5.206,48.0,48.04,6.004
,,,,,,,,,,,,2018-11-07 06:00:00,45,351.8,5.6, 5.776,48.0,48.02,5.649
,,,,,,,,,,,,2018-11-07 07:00:00,45,350.7,5.1, 5.497,47.2,47.23,5.119
,,,,,,,,,,,,2018-11-07 08:00:00,45,346.7,4.6, 5.213,47.3,47.26,4.612
,,,,,,,,,,,,2018-11-07 09:00:00,45,351.3,4.4, 5.177,46.3,46.29,4.357
,,,,,,,,,,,,2018-11-07 10:00:00,45,349.4,4.5, 4.016,44.9,44.88,4.522
,,,,,,,,,,,,2018-11-07 11:00:00,45,346.3,4.7, 3.61,43.7,43.73,4.734
,,,,,,,,,,,,2018-11-07 12:00:00,45,358.4,4.9, 3.414,41.8,41.84,4.914
,,,,,,,,,,,,2018-11-07 13:00:00,45,352.0,5.3, 2.557,38.1,38.13,5.269
,,,,,,,,,,,,2018-11-07 14:00:00,45,31.8,6.3, 1.498,36.0,36.01,6.28
,,,,,,,,,,,,2018-11-07 15:00:00,45,32.7,5.8, 3.186,38.9,38.93,5.772
,,,,,,,,,,,,2018-11-07 16:00:00,45,26.0,5.2, 3.169,38.1,38.08,5.238
,,,,,,,,,,,,2018-11-07 17:00:00,45,29.4,4.0, 2.641,39.9,39.92,3.974
,,,,,,,,,,,,2018-11-07 18:00:00,45,38.8,3.0, 2.474,45.4,45.35,2.959
,,,,,,,,,,,,2018-11-07 19:00:00,45,96.3,2.0, 1.963,51.1,51.09,1.968
,,,,,,,,,,,,2018-11-07 20:00:00,45,83.5,0.2, 2.474,62.7,62.73,0.166998
,,,,,,,,,,,,2018-11-07 21:00:00,45,78.6,-0.6, 1.611,67.8,67.78,-0.6
,,,,,,,,,,,,2018-11-07 22:00:00,45,64.4,-0.3, 2.26,65.6,65.63,-0.275999
,,,,,,,,,,,,2018-11-07 23:00:00,45,61.5,-0.6, 2.97,66.5,66.54,-0.644999
,,,,,,,,,,,,2018-11-08 00:00:00,45,41.1,-1.2, 2.863,68.0,68.01,-1.173
,,,,,,,,,,,,2018-11-08 01:00:00,45,76.8,-0.9, 3.024,63.9,63.86,-0.889998
,,,,,,,,,,,,2018-11-08 02:00:00,45,81.7,-2.2, 2.56,73.4,73.37,-2.248
,,,,,,,,,,,,2018-11-08 03:00:00,45,60.4,-2.1, 2.26,70.1,70.09,-2.091
,,,,,,,,,,,,2018-11-08 04:00:00,45,79.8,-2.6, 2.819,71.7,71.71,-2.563
,,,,,,,,,,,,2018-11-08 05:00:00,45,71.9,-3.3, 2.682,75.8,75.84,-3.291
,,,,,,,,,,,,2018-11-08 06:00:00,45,68.4,-3.3, 2.974,73.0,73.02,-3.264
,,,,,,,,,,,,2018-11-08 07:00:00,45,70.4,-3.3, 2.72,71.5,71.53,-3.28
,,,,,,,,,,,,2018-11-08 08:00:00,45,64.5,-3.3, 2.75,72.0,71.95,-3.296
,,,,,,,,,,,,2018-11-08 09:00:00,45,68.1,-1.7, 1.913,67.2,67.22,-1.685
,,,,,,,,,,,,2018-11-08 10:00:00,45,73.7,0.4, 1.213,60.2,60.15,0.372999
