wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
342.0, 84.0, 2.8, 0.0, -2.9, 2.0, -0.5, 0.5, 172.0, 0.0, 2.2, 88.0,2021-01-30 09:00:00,5,,,,,,
51.0, 88.0, 2.0, 0.2, -1.3, 1.4, 0.5, 0.2, 342.0, 0.0, 2.2, 87.0,2021-01-30 10:00:00,5,,,,,,
116.0, 87.0, 1.4, 0.2, -1.7, 1.4, 0.2, 0.0, 51.0, 0.2, 2.4, 89.0,2021-01-30 11:00:00,5,,,,,,
112.0, 89.0, 1.4, 0.0, -1.6, 2.1, 0.0, 0.1, 116.0, 0.2, 2.4, 89.0,2021-01-30 12:00:00,5,,,,,,
346.0, 89.0, 2.1, 0.4, -1.5, 3.9, 0.1, 0.3, 112.0, 0.0, 2.0, 93.0,2021-01-30 13:00:00,5,,,,,,
332.0, 93.0, 3.9, 0.2, -0.7, 3.5, 0.3, -0.2, 346.0, 0.4, 1.8, 96.0,2021-01-30 14:00:00,5,,,,,,
326.0, 96.0, 3.5, 0.0, -0.8, 8.2, -0.2, -0.8, 332.0, 0.2, 1.8, 98.0,2021-01-30 15:00:00,5,,,,,,
282.0, 98.0, 8.2, 0.0, -1.1, 1.0, -0.8, -0.8, 326.0, 0.0, 1.0, 98.0,2021-01-30 16:00:00,5,,,,,,
197.0, 98.0, 1.0, 0.0, -1.1, 0.6, -0.8, -0.9, 282.0, 0.0, 1.0, 99.0,2021-01-30 17:00:00,5,,,,,,
312.0, 99.0, 0.6, 0.0, -1.0, 7.6, -0.9, -0.9, 197.0, 0.0, 1.0, 99.0,2021-01-30 18:00:00,5,,,,,,
211.0, 99.0, 7.6, 0.0, -1.0, 3.0, -0.9, -0.9, 312.0, 0.0, 1.0, 99.0,2021-01-30 19:00:00,5,,,,,,
299.0, 99.0, 3.0, 0.0, -1.0, 6.4, -0.9, -0.7, 211.0, 0.0, 1.0, 99.0,2021-01-30 20:00:00,5,,,,,,
307.0, 99.0, 6.4, 0.0, -0.8, 6.0, -0.7, -0.6, 299.0, 0.0, 1.0, 99.0,2021-01-30 21:00:00,5,,,,,,
313.0, 99.0, 6.0, 0.0, -0.7, 4.7, -0.6, -0.6, 307.0, 0.0, 1.0, 99.0,2021-01-30 22:00:00,5,,,,,,
314.0, 99.0, 4.7, 0.0, -0.7, 6.9, -0.6, -0.6, 313.0, 0.0, 1.0, 100.0,2021-01-30 23:00:00,5,,,,,,
326.0, 100.0, 6.9, 0.0, -0.6, 2.1, -0.6, -0.6, 314.0, 0.0, 1.0, 100.0,2021-01-31 00:00:00,5,,,,,,
322.0, 100.0, 2.1, 0.0, -0.6, 8.0, -0.6, -0.6, 326.0, 0.0, 1.0, 100.0,2021-01-31 01:00:00,5,,,,,,
161.0, 100.0, 8.0, 0.0, -0.6, 4.4, -0.6, -0.6, 322.0, 0.0, 1.0, 100.0,2021-01-31 02:00:00,5,,,,,,
304.0, 100.0, 4.4, 0.0, -0.6, 4.8, -0.6, -0.6, 161.0, 0.0, 1.0, 100.0,2021-01-31 03:00:00,5,,,,,,
351.0, 100.0, 4.8, 0.0, -0.6, 4.6, -0.6, -0.5, 304.0, 0.0, 1.0, 100.0,2021-01-31 04:00:00,5,,,,,,
161.0, 100.0, 4.6, 0.0, -0.5, 3.0, -0.5, -0.5, 351.0, 0.0, 1.0, 100.0,2021-01-31 05:00:00,5,,,,,,
198.0, 100.0, 3.0, 0.0, -0.5, 6.9, -0.5, -0.3, 161.0, 0.0, 1.0, 100.0,2021-01-31 06:00:00,5,,,,,,
306.0, 100.0, 6.9, 0.0, -0.3, 1.4, -0.3, -0.3, 198.0, 0.0, 1.0, 100.0,2021-01-31 07:00:00,5,,,,,,
225.0, 100.0, 1.4, 0.0, -0.3, 0.6, -0.3, 0.2, 306.0, 0.0, 1.0, 100.0,2021-01-31 08:00:00,5,,,,,,
154.0, 100.0, 0.6, 0.2, 0.2, 4.3, 0.2, 0.8, 225.0, 0.0, 1.0, 99.0,2021-01-31 09:00:00,5,,,,,,
77.0, 99.0, 4.3, 0.0, 0.7, 4.2, 0.8, 0.9, 154.0, 0.2, 1.2, 98.0,2021-01-31 10:00:00,5,,,,,,
89.0, 98.0, 4.2, 0.4, 0.6, 4.6, 0.9, 2.0, 77.0, 0.0, 1.0, 96.0,2021-01-31 11:00:00,5,,,,,,
89.0, 96.0, 4.6, 0.6, 1.4, 3.0, 2.0, 1.9, 89.0, 0.4, 1.2, 96.0,2021-01-31 12:00:00,5,,,,,,
101.0, 96.0, 3.0, 0.8, 1.3, 6.6, 1.9, 3.0, 89.0, 0.6, 1.8, 92.0,2021-01-31 13:00:00,5,,,,,,
120.0, 92.0, 6.6, 0.8, 1.8, 9.4, 3.0, 4.1, 101.0, 0.8, 2.2, 84.0,2021-01-31 14:00:00,5,,,,,,
102.0, 84.0, 9.4, 1.4, 1.6, 12.0, 4.1, 4.2, 120.0, 0.8, 2.8, 82.0,2021-01-31 15:00:00,5,,,,,,
97.0, 82.0, 12.0, 0.8, 1.4, 7.0, 4.2, 3.5, 102.0, 1.4, 4.2, 85.0,2021-01-31 16:00:00,5,,,,,,
136.0, 85.0, 7.0, 0.4, 1.2, 5.0, 3.5, 3.7, 97.0, 0.8, 5.0, 85.0,2021-01-31 17:00:00,5,,,,,,
109.0, 85.0, 5.0, 0.6, 1.4, 7.8, 3.7, 4.2, 136.0, 0.4, 5.4, 80.0,2021-01-31 18:00:00,5,,,,,,
85.0, 80.0, 7.8, 0.0, 1.1, 7.2, 4.2, 4.3, 109.0, 0.6, 6.0, 83.0,2021-01-31 19:00:00,5,,,,,,
106.0, 83.0, 7.2, 0.0, 1.7, 7.2, 4.3, 4.3, 85.0, 0.0, 6.0, 84.0,2021-01-31 20:00:00,5,,,,,,
112.0, 84.0, 7.2, 0.0, 1.8, 9.3, 4.3, 4.8, 106.0, 0.0, 6.0, 81.0,2021-01-31 21:00:00,5,,,,,,
122.0, 81.0, 9.3, 0.0, 1.8, 8.8, 4.8, 4.9, 112.0, 0.0, 6.0, 83.0,2021-01-31 22:00:00,5,,,,,,
113.0, 83.0, 8.8, 0.0, 2.3, 9.5, 4.9, 5.0, 122.0, 0.0, 6.0, 81.0,2021-01-31 23:00:00,5,,,,,,
117.0, 81.0, 9.5, 0.0, 2.0, 10.4, 5.0, 4.9, 113.0, 0.0, 6.0, 82.0,2021-02-01 00:00:00,5,,,,,,
109.0, 82.0, 10.4, 0.0, 2.1, 8.8, 4.9, 5.2, 117.0, 0.0, 6.0, 79.0,2021-02-01 01:00:00,5,,,,,,
114.0, 79.0, 8.8, 0.0, 1.9, 7.6, 5.2, 5.1, 109.0, 0.0, 6.0, 80.0,2021-02-01 02:00:00,5,,,,,,
140.0, 80.0, 7.6, 0.0, 1.9, 8.0, 5.1, 4.5, 114.0, 0.0, 6.0, 84.0,2021-02-01 03:00:00,5,,,,,,
291.0, 84.0, 8.0, 0.4, 2.0, 2.4, 4.5, 3.3, 140.0, 0.0, 6.0, 95.0,2021-02-01 04:00:00,5,,,,,,
176.0, 95.0, 2.4, 0.4, 2.6, 1.8, 3.3, 3.6, 291.0, 0.4, 6.4, 97.0,2021-02-01 05:00:00,5,,,,,,
263.0, 97.0, 1.8, 0.0, 3.2, 1.7, 3.6, 3.0, 176.0, 0.4, 6.8, 97.0,2021-02-01 06:00:00,5,,,,,,
169.0, 97.0, 1.7, 0.0, 2.6, 2.3, 3.0, 3.0, 263.0, 0.0, 6.8, 98.0,2021-02-01 07:00:00,5,,,,,,
128.0, 98.0, 2.3, 0.0, 2.7, 2.5, 3.0, 3.0, 169.0, 0.0, 6.8, 97.0,2021-02-01 08:00:00,5,,,,,,
295.0, 97.0, 2.5, 0.0, 2.6, 3.9, 3.0, 2.2, 128.0, 0.0, 6.8, 98.0,2021-02-01 09:00:00,5,,,,,,
318.0, 98.0, 3.9, 0.4, 1.9, 1.7, 2.2, 2.9, 295.0, 0.0, 6.6, 98.0,2021-02-01 10:00:00,5,,,,,,
242.0, 98.0, 1.7, 0.0, 2.6, 4.0, 2.9, 2.4, 318.0, 0.4, 7.0, 98.0,2021-02-01 11:00:00,5,,,,,,
298.0, 98.0, 4.0, 0.0, 2.1, 6.0, 2.4, 2.8, 242.0, 0.0, 6.6, 98.0,2021-02-01 12:00:00,5,,,,,,
316.0, 98.0, 6.0, 0.0, 2.5, 4.4, 2.8, 2.5, 298.0, 0.0, 6.0, 98.0,2021-02-01 13:00:00,5,,,,,,
306.0, 98.0, 4.4, 0.0, 2.2, 2.1, 2.5, 2.6, 316.0, 0.0, 5.2, 99.0,2021-02-01 14:00:00,5,,,,,,
120.0, 99.0, 2.1, 0.0, 2.5, 2.1, 2.6, 2.7, 306.0, 0.0, 4.4, 100.0,2021-02-01 15:00:00,5,,,,,,
127.0, 100.0, 2.1, 0.0, 2.7, 4.7, 2.7, 3.2, 120.0, 0.0, 3.0, 99.0,2021-02-01 16:00:00,5,,,,,,
263.0, 99.0, 4.7, 0.0, 3.1, 0.8, 3.2, 2.5, 127.0, 0.0, 2.2, 99.0,2021-02-01 17:00:00,5,,,,,,
322.0, 99.0, 0.8, 0.0, 2.4, 1.6, 2.5, 2.7, 263.0, 0.0, 1.8, 99.0,2021-02-01 18:00:00,5,,,,,,
326.0, 99.0, 1.6, 0.2, 2.6, 1.1, 2.7, 2.8, 322.0, 0.0, 1.2, 98.0,2021-02-01 19:00:00,5,,,,,,
235.0, 98.0, 1.1, 0.0, 2.5, 2.8, 2.8, 2.6, 326.0, 0.2, 1.4, 99.0,2021-02-01 20:00:00,5,,,,,,
268.0, 99.0, 2.8, 0.2, 2.5, 0.3, 2.6, 3.0, 235.0, 0.0, 1.4, 100.0,2021-02-01 21:00:00,5,,,,,,
111.0, 100.0, 0.3, 0.0, 3.0, 2.8, 3.0, 2.4, 268.0, 0.2, 1.6, 100.0,2021-02-01 22:00:00,5,,,,,,
311.0, 100.0, 2.8, 0.2, 2.4, 3.8, 2.4, 2.0, 111.0, 0.0, 1.6, 100.0,2021-02-01 23:00:00,5,,,,,,
143.0, 100.0, 3.8, 0.0, 2.0, 3.2, 2.0, 2.0, 311.0, 0.2, 1.8, 100.0,2021-02-02 00:00:00,5,,,,,,
177.0, 100.0, 3.2, 1.0, 2.0, 1.6, 2.0, 2.3, 143.0, 0.0, 1.8, 100.0,2021-02-02 01:00:00,5,,,,,,
158.0, 100.0, 1.6, 0.2, 2.3, 5.5, 2.3, 2.4, 177.0, 1.0, 2.8, 100.0,2021-02-02 02:00:00,5,,,,,,
160.0, 100.0, 5.5, 0.0, 2.4, 3.1, 2.4, 3.8, 158.0, 0.2, 3.0, 100.0,2021-02-02 03:00:00,5,,,,,,
124.0, 100.0, 3.1, 0.0, 3.8, 6.6, 3.8, 3.9, 160.0, 0.0, 3.0, 91.0,2021-02-02 04:00:00,5,,,,,,
124.0, 91.0, 6.6, 0.4, 2.6, 10.1, 3.9, 2.9, 124.0, 0.0, 2.6, 90.0,2021-02-02 05:00:00,5,,,,,,
126.0, 90.0, 10.1, 0.0, 1.4, 16.6, 2.9, 3.3, 124.0, 0.4, 2.6, 68.0,2021-02-02 06:00:00,5,,,,,,
97.0, 68.0, 16.6, 0.0, -2.0, 3.2, 3.3, 2.7, 126.0, 0.0, 2.6, 70.0,2021-02-02 07:00:00,5,,,,,,
111.0, 70.0, 3.2, 0.0, -2.2, 3.2, 2.7, 5.0, 97.0, 0.0, 2.6, 64.0,2021-02-02 08:00:00,5,,,,,,
117.0, 64.0, 3.2, 0.0, -1.2, 12.5, 5.0, 7.1, 111.0, 0.0, 2.6, 59.0,2021-02-02 09:00:00,5,,,,,,
122.0, 59.0, 12.5, 0.0, -0.4, 9.3, 7.1, 7.0, 117.0, 0.0, 2.6, 64.0,2021-02-02 10:00:00,5,,,,,,
129.0, 64.0, 9.3, 0.0, 0.7, 9.5, 7.0, 6.2, 122.0, 0.0, 2.2, 66.0,2021-02-02 11:00:00,5,,,,,,
127.0, 66.0, 9.5, 0.0, 0.3, 8.2, 6.2, 6.3, 129.0, 0.0, 2.2, 66.0,2021-02-02 12:00:00,5,,,,,,
134.0, 66.0, 8.2, 0.0, 0.4, 13.4, 6.3, 4.8, 127.0, 0.0, 2.2, 75.0,2021-02-02 13:00:00,5,,,,,,
226.0, 75.0, 13.4, 0.6, 0.7, 2.3, 4.8, 2.6, 134.0, 0.0, 2.2, 94.0,2021-02-02 14:00:00,5,,,,,,
87.0, 94.0, 2.3, 0.0, 1.7, 2.4, 2.6, 3.2, 226.0, 0.6, 2.8, 91.0,2021-02-02 15:00:00,5,,,,,,
119.0, 91.0, 2.4, 0.0, 1.9, 4.3, 3.2, 2.9, 87.0, 0.0, 2.8, 86.0,2021-02-02 16:00:00,5,,,,,,
138.0, 86.0, 4.3, 1.8, 0.8, 5.8, 2.9, 1.8, 119.0, 0.0, 2.8, 95.0,2021-02-02 17:00:00,5,,,,,,
218.0, 95.0, 5.8, 0.2, 1.1, 1.2, 1.8, 1.2, 138.0, 1.8, 4.6, 98.0,2021-02-02 18:00:00,5,,,,,,
286.0, 98.0, 1.2, 0.0, 0.9, 0.4, 1.2, 1.1, 218.0, 0.2, 4.8, 97.0,2021-02-02 19:00:00,5,,,,,,
255.0, 97.0, 0.4, 0.0, 0.7, 2.1, 1.1, 1.1, 286.0, 0.0, 4.6, 92.0,2021-02-02 20:00:00,5,,,,,,
255.0, 92.0, 2.1, 0.0, -0.1, 0.2, 1.1, 0.9, 255.0, 0.0, 4.6, 92.0,2021-02-02 21:00:00,5,,,,,,
186.0, 92.0, 0.2, 0.0, -0.3, 1.5, 0.9, 0.2, 255.0, 0.0, 4.4, 94.0,2021-02-02 22:00:00,5,,,,,,
169.0, 94.0, 1.5, 0.0, -0.6, 2.0, 0.2, 0.6, 186.0, 0.0, 4.4, 82.0,2021-02-02 23:00:00,5,,,,,,
183.0, 82.0, 2.0, 0.0, -2.1, 0.0, 0.6, 0.9, 169.0, 0.0, 4.2, 77.0,2021-02-03 00:00:00,5,,,,,,
152.0, 77.0, 0.0, 0.0, -2.7, 0.4, 0.9, 0.7, 183.0, 0.0, 4.2, 78.0,2021-02-03 01:00:00,5,,,,,,
228.0, 78.0, 0.4, 0.0, -2.7, 3.5, 0.7, 0.9, 152.0, 0.0, 3.2, 78.0,2021-02-03 02:00:00,5,,,,,,
256.0, 78.0, 3.5, 0.0, -2.5, 4.2, 0.9, 0.8, 228.0, 0.0, 3.0, 70.0,2021-02-03 03:00:00,5,,,,,,
311.0, 70.0, 4.2, 0.0, -4.0, 4.4, 0.8, -0.5, 256.0, 0.0, 3.0, 87.0,2021-02-03 04:00:00,5,,,,,,
297.0, 87.0, 4.4, 0.0, -2.4, 5.8, -0.5, 0.3, 311.0, 0.0, 3.0, 76.0,2021-02-03 05:00:00,5,,,,,,
313.0, 76.0, 5.8, 0.0, -3.4, 4.4, 0.3, 0.0, 297.0, 0.0, 2.6, 76.0,2021-02-03 06:00:00,5,,,,,,
211.0, 76.0, 4.4, 0.0, -3.7, 4.8, 0.0, 0.6, 313.0, 0.0, 2.6, 68.0,2021-02-03 07:00:00,5,,,,,,
301.0, 68.0, 4.8, 0.0, -4.6, 6.0, 0.6, 1.0, 211.0, 0.0, 2.6, 73.0,2021-02-03 08:00:00,5,,,,,,
3.0, 73.0, 6.0, 0.0, -3.3, 1.5, 1.0, 1.8, 301.0, 0.0, 2.6, 64.0,2021-02-03 09:00:00,5,,,,,,
105.0, 64.0, 1.5, 0.0, -4.3, 0.5, 1.8, 3.1, 3.0, 0.0, 2.6, 57.0,2021-02-03 10:00:00,5,,,,,,
5.0, 57.0, 0.5, 0.0, -4.6, 4.9, 3.1, 3.0, 105.0, 0.0, 2.6, 56.0,2021-02-03 11:00:00,5,,,,,,
105.0, 56.0, 4.9, 0.0, -4.9, 4.6, 3.0, 4.5, 5.0, 0.0, 2.6, 52.0,2021-02-03 12:00:00,5,,,,,,
299.0, 52.0, 4.6, 0.0, -4.5, 5.7, 4.5, 3.4, 105.0, 0.0, 2.6, 49.0,2021-02-03 13:00:00,5,,,,,,
284.0, 49.0, 5.7, 0.0, -6.3, 4.0, 3.4, 4.5, 299.0, 0.0, 2.6, 45.0,2021-02-03 14:00:00,5,,,,,,
, 45.0, 4.0, None, -6.4, None, 4.5, None, 284.0, 0.0, 2.0, None,2021-02-03 15:00:00,5,,,,,,
248.0, None, None, 0.0, None, 2.7, None, 1.3, None, None, None, 58.0,2021-02-03 17:00:00,5,,,,,,
297.0, None, None, 0.0, None, 4.3, None, 0.6, None, None, None, 63.0,2021-02-03 18:00:00,5,,,,,,
307.0, None, None, 0.0, None, 2.1, None, 0.4, None, None, None, 64.0,2021-02-03 19:00:00,5,,,,,,
310.0, None, None, 0.0, None, 4.5, None, -0.3, None, None, None, 67.0,2021-02-03 20:00:00,5,,,,,,
313.0, None, None, 0.0, None, 4.0, None, -0.6, None, None, None, 71.0,2021-02-03 21:00:00,5,,,,,,
271.0, None, None, 0.0, None, 0.3, None, -1.0, None, None, None, 72.0,2021-02-03 22:00:00,5,,,,,,
179.0, None, None, 0.0, None, 2.9, None, -1.3, None, None, None, 77.0,2021-02-03 23:00:00,5,,,,,,
275.0, None, None, 0.0, None, 0.0, None, -1.3, None, None, None, 77.0,2021-02-04 00:00:00,5,,,,,,
304.0, None, None, 0.0, None, 1.8, None, -1.6, None, None, None, 78.0,2021-02-04 01:00:00,5,,,,,,
202.0, None, None, 0.0, None, 0.2, None, -1.7, None, None, None, 77.0,2021-02-04 02:00:00,5,,,,,,
306.0, None, None, 0.0, None, 0.0, None, -1.6, None, None, None, 78.0,2021-02-04 03:00:00,5,,,,,,
241.0, None, None, 0.0, None, 0.1, None, -1.2, None, None, None, 76.0,2021-02-04 04:00:00,5,,,,,,
173.0, None, None, 0.0, None, 3.1, None, -1.2, None, None, None, 78.0,2021-02-04 05:00:00,5,,,,,,
156.0, None, None, 0.0, None, 0.9, None, -0.7, None, None, None, 74.0,2021-02-04 06:00:00,5,,,,,,
299.0, None, None, 0.0, None, 0.2, None, -1.0, None, None, None, 80.0,2021-02-04 07:00:00,5,,,,,,
83.0, None, None, 0.0, None, 1.3, None, -0.5, None, None, None, 81.0,2021-02-04 08:00:00,5,,,,,,
107.0, None, None, 0.0, None, 2.5, None, 0.1, None, None, None, 80.0,2021-02-04 09:00:00,5,,,,,,
73.0, 80.0, 2.5, 0.0, -2.9, 2.7, 0.1, 0.8, 107.0, 0.0, 0.0, 71.0,2021-02-04 10:00:00,5,,,,,,
73.0, 71.0, 2.7, 0.0, -3.9, 3.3, 0.8, 1.8, 73.0, 0.0, 0.0, 70.0,2021-02-04 11:00:00,5,,,,,,
336.0, 70.0, 3.3, 0.0, -3.1, 5.5, 1.8, 1.6, 73.0, 0.0, 0.0, 74.0,2021-02-04 12:00:00,5,,,,,,
129.0, 74.0, 5.5, 0.0, -2.5, 1.7, 1.6, 2.6, 336.0, 0.0, 0.0, 67.0,2021-02-04 13:00:00,5,,,,,,
125.0, 67.0, 1.7, 0.0, -2.9, 0.4, 2.6, 2.9, 129.0, 0.0, 0.0, 67.0,2021-02-04 14:00:00,5,,,,,,
139.0, 67.0, 0.4, 0.0, -2.6, 5.2, 2.9, 3.1, 125.0, 0.0, 0.0, 67.0,2021-02-04 15:00:00,5,,,,,,
141.0, 67.0, 5.2, 0.0, -2.4, 6.4, 3.1, 3.0, 139.0, 0.0, 0.0, 65.0,2021-02-04 16:00:00,5,,,,,,
105.0, 65.0, 6.4, 0.0, -2.9, 2.9, 3.0, 2.4, 141.0, 0.0, 0.0, 70.0,2021-02-04 17:00:00,5,,,,,,
103.0, 70.0, 2.9, 0.0, -2.5, 6.4, 2.4, 2.2, 105.0, 0.0, 0.0, 77.0,2021-02-04 18:00:00,5,,,,,,
96.0, 77.0, 6.4, 0.0, -1.4, 7.5, 2.2, 1.2, 103.0, 0.0, 0.0, 88.0,2021-02-04 19:00:00,5,,,,,,
132.0, 88.0, 7.5, 0.0, -0.6, 13.3, 1.2, 1.1, 96.0, 0.0, 0.0, 89.0,2021-02-04 20:00:00,5,,,,,,
115.0, 89.0, 13.3, 0.2, -0.5, 13.5, 1.1, 0.9, 132.0, 0.0, 0.0, 92.0,2021-02-04 21:00:00,5,,,,,,
125.0, 92.0, 13.5, 0.2, -0.3, 12.6, 0.9, 1.0, 115.0, 0.2, 0.2, 91.0,2021-02-04 22:00:00,5,,,,,,
106.0, 91.0, 12.6, 0.0, -0.3, 11.3, 1.0, 1.6, 125.0, 0.2, 0.4, 88.0,2021-02-04 23:00:00,5,,,,,,
,,,,,,,,,,,,2021-01-29 00:00:00,5,32.3, None, None,96.5, None, None
,,,,,,,,,,,,2021-01-29 01:00:00,5,30.2, None, None,96.6, None, None
,,,,,,,,,,,,2021-01-29 02:00:00,5,25.4, None, None,96.2, None, None
,,,,,,,,,,,,2021-01-29 03:00:00,5,60.2, None, None,95.2, None, None
,,,,,,,,,,,,2021-01-29 04:00:00,5,23.2, None, None,96.7, None, None
,,,,,,,,,,,,2021-01-29 05:00:00,5,58.3, None, None,96.2, None, None
,,,,,,,,,,,,2021-01-29 06:00:00,5,16.2, None, None,96.4, None, None
,,,,,,,,,,,,2021-01-29 07:00:00,5,83.8, None, None,96.5, None, None
,,,,,,,,,,,,2021-01-29 08:00:00,5,38.9, None, None,95.0, None, None
,,,,,,,,,,,,2021-01-29 09:00:00,5,59.3, None, None,94.7, None, None
,,,,,,,,,,,,2021-01-29 10:00:00,5,36.7, None, None,92.0, None, None
,,,,,,,,,,,,2021-01-29 11:00:00,5,34.9, None, None,88.8, None, None
,,,,,,,,,,,,2021-01-29 12:00:00,5,102.8, None, None,85.5, None, None
,,,,,,,,,,,,2021-01-29 13:00:00,5,20.2, None, None,83.3, None, None
