wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
205.0, 90.0, 2.2, 0.0, -9.7, 1.8, -8.4, -8.6, 351.0, 0.0, 2.6, 90.0,2021-01-29 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 90.0, 1.8, 0.0, -9.9, 2.0, -8.6, -9.1, 205.0, 0.0, 2.6, 89.0,2021-01-29 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 89.0, 2.0, 0.0, -10.6, 2.3, -9.1, -9.7, 309.0, 0.0, 2.6, 88.0,2021-01-29 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 88.0, 2.3, 0.0, -11.3, 1.8, -9.7, -9.1, 105.0, 0.0, 2.6, 90.0,2021-01-30 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, 90.0, 1.8, 0.0, -10.4, 1.7, -9.1, -7.8, 129.0, 0.0, 2.6, 94.0,2021-01-30 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 94.0, 1.7, 0.0, -8.6, 1.9, -7.8, -7.3, 104.0, 0.0, 2.6, 93.0,2021-01-30 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 93.0, 1.9, 0.0, -8.2, 1.8, -7.3, -7.3, 136.0, 0.0, 2.6, 92.0,2021-01-30 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 92.0, 1.8, 0.0, -8.4, 1.8, -7.3, -7.6, 288.0, 0.0, 2.6, 93.0,2021-01-30 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 93.0, 1.8, 0.0, -8.5, 1.8, -7.6, -7.0, 165.0, 0.0, 2.6, 91.0,2021-01-30 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 91.0, 1.8, 0.0, -8.2, 0.0, -7.0, -6.7, 105.0, 0.0, 2.6, 92.0,2021-01-30 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, 92.0, 0.0, 0.0, -7.8, 1.6, -6.7, -6.0, 336.0, 0.0, 2.6, 93.0,2021-01-30 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 93.0, 1.6, 0.0, -6.9, 4.3, -6.0, -4.6, 69.0, 0.0, 2.6, 92.0,2021-01-30 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 92.0, 4.3, 0.0, -5.7, 6.2, -4.6, -3.7, 187.0, 0.0, 2.6, 91.0,2021-01-30 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 91.0, 6.2, 0.0, -5.0, 10.1, -3.7, -2.9, 156.0, 0.0, 2.6, 87.0,2021-01-30 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 87.0, 10.1, 0.0, -4.8, 11.7, -2.9, -2.1, 158.0, 0.0, 2.4, 85.0,2021-01-30 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 85.0, 11.7, 0.0, -4.3, 10.6, -2.1, -1.7, 167.0, 0.0, 2.4, 85.0,2021-01-30 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 85.0, 10.6, 0.0, -3.9, 9.8, -1.7, -2.0, 165.0, 0.0, 1.8, 92.0,2021-01-30 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 92.0, 9.8, 0.0, -3.1, 8.3, -2.0, -1.7, 173.0, 0.0, 1.4, 92.0,2021-01-30 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 92.0, 8.3, 0.0, -2.8, 8.3, -1.7, -2.1, 163.0, 0.0, 0.6, 95.0,2021-01-30 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 95.0, 8.3, 0.0, -2.8, 7.2, -2.1, -2.2, 163.0, 0.0, 0.0, 96.0,2021-01-30 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 96.0, 7.2, 0.0, -2.8, 8.1, -2.2, -2.2, 166.0, 0.0, 0.0, 96.0,2021-01-30 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, 96.0, 8.1, 0.0, -2.8, 5.0, -2.2, -2.0, 162.0, 0.0, 0.0, 96.0,2021-01-30 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 96.0, 5.0, 0.0, -2.6, 9.2, -2.0, -1.9, 189.0, 0.0, 0.0, 95.0,2021-01-30 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 95.0, 9.2, 0.0, -2.6, 9.9, -1.9, -1.7, 158.0, 0.0, 0.0, 95.0,2021-01-30 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 95.0, 9.9, 0.0, -2.4, 11.0, -1.7, -1.6, 154.0, 0.0, 0.0, 95.0,2021-01-30 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 95.0, 11.0, 0.0, -2.3, 8.2, -1.6, -1.3, 154.0, 0.0, 0.0, 95.0,2021-01-30 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 95.0, 8.2, 0.0, -2.0, 5.8, -1.3, -1.1, 164.0, 0.0, 0.0, 96.0,2021-01-30 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 96.0, 5.8, 0.0, -1.7, 7.0, -1.1, -1.1, 162.0, 0.0, 0.0, 95.0,2021-01-31 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 95.0, 7.0, 0.0, -1.8, 7.6, -1.1, -1.0, 171.0, 0.0, 0.0, 97.0,2021-01-31 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None, 0.0, None, 8.5, None, -0.8, None, None, None, 97.0,2021-01-31 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 97.0, 8.5, 0.0, -1.2, 9.0, -0.8, -0.8, 176.0, 0.0, 0.0, 96.0,2021-01-31 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 96.0, 9.0, 0.0, -1.4, 6.8, -0.8, -0.7, 163.0, 0.0, 0.0, 95.0,2021-01-31 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 95.0, 6.8, 0.0, -1.4, 13.4, -0.7, -0.5, 156.0, 0.0, 0.0, 95.0,2021-01-31 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 95.0, 13.4, 0.0, -1.2, 10.6, -0.5, -0.3, 160.0, 0.0, 0.0, 95.0,2021-01-31 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 95.0, 10.6, 0.0, -1.0, 5.4, -0.3, -0.4, 166.0, 0.0, 0.0, 95.0,2021-01-31 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 95.0, 5.4, 0.0, -1.1, 9.2, -0.4, -0.1, 188.0, 0.0, 0.0, 95.0,2021-01-31 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 95.0, 9.2, 0.0, -0.8, 10.7, -0.1, 0.3, 180.0, 0.0, 0.0, 94.0,2021-01-31 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 94.0, 10.7, 0.2, -0.6, 14.7, 0.3, 0.7, 169.0, 0.0, 0.0, 92.0,2021-01-31 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 92.0, 14.7, 0.0, -0.4, 11.2, 0.7, 1.0, 160.0, 0.2, 0.2, 92.0,2021-01-31 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 92.0, 11.2, 1.0, -0.2, 12.4, 1.0, 1.4, 157.0, 0.0, 0.2, 89.0,2021-01-31 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 89.0, 12.4, 0.8, -0.2, 12.7, 1.4, 1.2, 162.0, 1.0, 1.2, 91.0,2021-01-31 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 91.0, 12.7, 0.6, -0.1, 10.7, 1.2, 1.0, 168.0, 0.8, 2.0, 92.0,2021-01-31 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 92.0, 10.7, 0.4, -0.2, 13.4, 1.0, 0.6, 178.0, 0.6, 2.6, 94.0,2021-01-31 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 94.0, 13.4, 0.2, -0.3, 8.6, 0.6, 0.0, 167.0, 0.4, 3.0, 97.0,2021-01-31 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 97.0, 8.6, 0.0, -0.4, 9.8, 0.0, -0.1, 161.0, 0.2, 3.2, 98.0,2021-01-31 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 98.0, 9.8, 0.2, -0.4, 10.6, -0.1, -0.1, 155.0, 0.0, 3.2, 98.0,2021-01-31 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 98.0, 10.6, 0.0, -0.4, 8.3, -0.1, 0.1, 160.0, 0.2, 3.4, 98.0,2021-01-31 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 98.0, 8.3, 0.0, -0.2, 8.2, 0.1, 0.2, 160.0, 0.0, 3.4, 98.0,2021-01-31 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 98.0, 8.2, 0.0, -0.1, 11.2, 0.2, 0.5, 152.0, 0.0, 3.4, 98.0,2021-01-31 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 98.0, 11.2, 0.0, 0.2, 11.6, 0.5, 0.6, 156.0, 0.0, 3.4, 98.0,2021-01-31 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 98.0, 11.6, 0.2, 0.3, 9.1, 0.6, 0.7, 161.0, 0.0, 3.4, 97.0,2021-01-31 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 97.0, 9.1, 0.2, 0.3, 8.7, 0.7, 0.7, 151.0, 0.2, 3.6, 97.0,2021-02-01 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 97.0, 8.7, 0.0, 0.3, 8.7, 0.7, 0.7, 152.0, 0.2, 3.8, 96.0,2021-02-01 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 96.0, 8.7, 0.2, 0.1, 9.8, 0.7, 0.8, 155.0, 0.0, 3.8, 97.0,2021-02-01 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 97.0, 9.8, 0.2, 0.4, 10.2, 0.8, 0.9, 155.0, 0.2, 4.0, 96.0,2021-02-01 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 96.0, 10.2, 0.2, 0.3, 9.0, 0.9, 0.7, 160.0, 0.2, 4.2, 97.0,2021-02-01 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 97.0, 9.0, 0.2, 0.3, 8.6, 0.7, 0.6, 155.0, 0.2, 4.4, 98.0,2021-02-01 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 98.0, 8.6, 0.2, 0.3, 7.4, 0.6, 0.6, 160.0, 0.2, 4.6, 98.0,2021-02-01 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 98.0, 7.4, 0.2, 0.3, 6.7, 0.6, 0.7, 155.0, 0.2, 4.8, 98.0,2021-02-01 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 98.0, 6.7, 0.2, 0.4, 8.2, 0.7, 0.9, 159.0, 0.2, 5.0, 97.0,2021-02-01 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 97.0, 8.2, 0.6, 0.5, 7.8, 0.9, 1.0, 156.0, 0.2, 5.2, 96.0,2021-02-01 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 96.0, 7.8, 0.6, 0.4, 8.1, 1.0, 1.2, 161.0, 0.6, 5.8, 96.0,2021-02-01 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 96.0, 8.1, 1.0, 0.6, 8.5, 1.2, 2.0, 156.0, 0.6, 6.2, 94.0,2021-02-01 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 94.0, 8.5, 0.8, 1.1, 11.7, 2.0, 2.3, 159.0, 1.0, 7.2, 93.0,2021-02-01 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 93.0, 11.7, 1.2, 1.3, 11.2, 2.3, 2.6, 163.0, 0.8, 7.0, 93.0,2021-02-01 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 93.0, 11.2, 0.8, 1.6, 7.7, 2.6, 1.7, 159.0, 1.2, 7.4, 95.0,2021-02-01 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 95.0, 7.7, 0.4, 1.0, 10.3, 1.7, 1.3, 160.0, 0.8, 7.6, 96.0,2021-02-01 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 96.0, 10.3, 0.6, 0.7, 7.9, 1.3, 1.1, 161.0, 0.4, 7.6, 97.0,2021-02-01 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 97.0, 7.9, 0.2, 0.7, 8.4, 1.1, 1.0, 156.0, 0.6, 8.0, 97.0,2021-02-01 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 97.0, 8.4, 0.2, 0.6, 6.6, 1.0, 1.0, 161.0, 0.2, 8.2, 97.0,2021-02-01 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 97.0, 6.6, 0.4, 0.6, 9.4, 1.0, 1.0, 158.0, 0.2, 8.2, 97.0,2021-02-01 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 97.0, 9.4, 0.2, 0.6, 8.4, 1.0, 0.8, 159.0, 0.4, 8.6, 98.0,2021-02-01 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 98.0, 8.4, 0.6, 0.5, 7.7, 0.8, 0.7, 163.0, 0.2, 8.8, 98.0,2021-02-01 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 98.0, 7.7, 0.8, 0.4, 6.8, 0.7, 0.5, 167.0, 0.6, 9.4, 98.0,2021-02-01 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 98.0, 6.8, 0.4, 0.2, 9.9, 0.5, 0.6, 171.0, 0.8, 10.2, 99.0,2021-02-01 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, 99.0, 9.9, 0.4, 0.5, 7.5, 0.6, 0.4, 164.0, 0.4, 10.4, 98.0,2021-02-02 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 98.0, 7.5, 0.4, 0.1, 8.9, 0.4, 0.8, 222.0, 0.4, 10.6, 99.0,2021-02-02 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 99.0, 8.9, 0.2, 0.7, 7.4, 0.8, 1.1, 154.0, 0.4, 11.0, 99.0,2021-02-02 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 99.0, 7.4, 0.2, 1.0, 7.4, 1.1, 1.2, 163.0, 0.2, 11.0, 98.0,2021-02-02 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 98.0, 7.4, 0.2, 0.9, 10.4, 1.2, 0.5, 160.0, 0.2, 11.0, 97.0,2021-02-02 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, 97.0, 10.4, 0.0, 0.1, 4.9, 0.5, 0.1, 241.0, 0.2, 11.0, 95.0,2021-02-02 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 95.0, 4.9, 0.0, -0.6, 5.8, 0.1, 0.6, 228.0, 0.0, 10.8, 94.0,2021-02-02 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 94.0, 5.8, 0.0, -0.3, 5.1, 0.6, 0.1, 318.0, 0.0, 10.6, 98.0,2021-02-02 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 98.0, 5.1, 0.0, -0.2, 2.0, 0.1, 0.7, 358.0, 0.0, 10.4, 97.0,2021-02-02 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, 97.0, 2.0, 0.0, 0.3, 1.7, 0.7, 0.7, 24.0, 0.0, 10.2, 92.0,2021-02-02 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, 92.0, 1.7, 0.0, -0.4, 2.2, 0.7, 0.5, 135.0, 0.0, 9.6, 94.0,2021-02-02 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 94.0, 2.2, 0.0, -0.4, 2.2, 0.5, 2.0, 290.0, 0.0, 9.0, 88.0,2021-02-02 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 88.0, 2.2, 0.0, 0.2, 3.4, 2.0, 1.3, 260.0, 0.0, 8.0, 92.0,2021-02-02 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 92.0, 3.4, 2.8, 0.1, 3.5, 1.3, 1.9, 260.0, 0.0, 7.2, 89.0,2021-02-02 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, 89.0, 3.5, 0.6, 0.3, 12.2, 1.9, -0.1, 275.0, 2.8, 8.8, 93.0,2021-02-02 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 93.0, 12.2, 0.0, -1.1, 5.0, -0.1, -0.9, 245.0, 0.6, 8.6, 91.0,2021-02-02 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 91.0, 5.0, 0.0, -2.2, 2.8, -0.9, -1.5, 196.0, 0.0, 8.2, 92.0,2021-02-02 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 92.0, 2.8, 0.0, -2.6, 1.6, -1.5, -2.3, 270.0, 0.0, 7.6, 95.0,2021-02-02 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 95.0, 1.6, 0.0, -3.0, 3.6, -2.3, -2.6, 38.0, 0.0, 7.4, 97.0,2021-02-02 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 97.0, 3.6, 0.0, -3.0, 2.1, -2.6, -2.4, 296.0, 0.0, 7.2, 97.0,2021-02-02 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 97.0, 2.1, 0.0, -2.8, 1.9, -2.4, -2.6, 168.0, 0.0, 6.8, 96.0,2021-02-02 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 96.0, 1.9, 0.0, -3.1, 0.0, -2.6, -2.8, 149.0, 0.0, 6.6, 96.0,2021-02-02 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 96.0, 0.0, 0.0, -3.3, 1.6, -2.8, -3.3, 112.0, 0.0, 6.0, 95.0,2021-02-02 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 95.0, 1.6, 0.0, -4.0, 0.0, -3.3, -4.3, 97.0, 0.0, 5.2, 95.0,2021-02-02 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 95.0, 0.0, 0.0, -5.0, 0.0, -4.3, -4.7, 172.0, 0.0, 4.8, 94.0,2021-02-03 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 94.0, 0.0, 0.0, -5.5, 0.0, -4.7, -5.1, 197.0, 0.0, 4.4, 94.0,2021-02-03 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, 94.0, 0.0, 0.0, -5.9, 0.0, -5.1, -4.8, 247.0, 0.0, 4.0, 94.0,2021-02-03 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, 94.0, 0.0, 0.0, -5.6, 0.0, -4.8, -5.2, 78.0, 0.0, 3.8, 93.0,2021-02-03 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 93.0, 0.0, 0.0, -6.2, 0.0, -5.2, -6.7, 231.0, 0.0, 3.6, 91.0,2021-02-03 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 91.0, 0.0, 0.0, -7.9, 1.8, -6.7, -5.6, 277.0, 0.0, 3.4, 94.0,2021-02-03 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 94.0, 1.8, 0.0, -6.4, 2.4, -5.6, -5.0, 314.0, 0.0, 3.4, 94.0,2021-02-03 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 94.0, 2.4, 0.0, -5.8, 2.4, -5.0, -4.3, 291.0, 0.0, 3.4, 94.0,2021-02-03 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, 94.0, 2.4, 0.0, -5.1, 1.6, -4.3, -4.3, 326.0, 0.0, 3.4, 94.0,2021-02-03 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,
