RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None,10.2,3.424,49.51,-54.0,-6.7, None, None,50.0, None, None,-6999.0, None, None, None, None,-6.672, None,-4.1,-6999.0, None,16.4,3.4,-6.7,0.0,-6999.0,2021-01-30 01:00:00,-6999.0,5,,
, None, None,16.2,9.17,64.43,-54.0,-6.8, None, None,64.0, None, None,-6999.0, None, None, None, None,-6.801, None,-4.1,-6999.0, None,12.48,9.2,-6.8,0.0,-6999.0,2021-01-30 02:00:00,-6999.0,5,,
, None, None,16.6,10.57,68.73,-54.0,-6.9, None, None,69.0, None, None,-6999.0, None, None, None, None,-6.871, None,-4.1,-6999.0, None,12.76,10.6,-6.9,0.0,-6999.0,2021-01-30 03:00:00,-6999.0,5,,
, None, None,18.1,8.19,72.6,-54.0,-7.1, None, None,73.0, None, None,-6999.0, None, None, None, None,-7.12, None,-4.1,-6999.0, None,19.45,8.2,-7.1,0.0,-6999.0,2021-01-30 04:00:00,-6999.0,5,,
, None, None,18.9,9.43,68.61,-54.0,-7.3, None, None,69.0, None, None,-6999.0, None, None, None, None,-7.26, None,-4.1,-6999.0, None,13.77,9.4,-7.3,0.0,-6999.0,2021-01-30 05:00:00,-6999.0,5,,
, None, None,17.4,10.74,68.69,-54.0,-7.3, None, None,69.0, None, None,-6999.0, None, None, None, None,-7.21, None,-4.1,-6999.0, None,11.88,10.7,-7.2,0.0,-6999.0,2021-01-30 06:00:00,-6999.0,5,,
, None, None,20.1,10.98,69.03,-54.0,-7.3, None, None,69.0, None, None,-6999.0, None, None, None, None,-7.13, None,-7.1,-6999.0, None,11.68,11.0,-7.1,0.0,-6999.0,2021-01-30 07:00:00,-6999.0,5,,
, None, None,24.7,15.77,65.9,-54.0,-7.3, None, None,66.0, None, None,-6999.0, None, None, None, None,-7.11, None,-7.0,-6999.0, None,10.19,15.8,-7.1,0.0,-6999.0,2021-01-30 08:00:00,-6999.0,5,,
, None, None,30.2,16.81,65.44,-54.0,-7.3, None, None,65.0, None, None,-6999.0, None, None, None, None,-6.911, None,-6.9,-6999.0, None,10.96,16.8,-6.9,0.0,-6999.0,2021-01-30 09:00:00,-6999.0,5,,
, None, None,22.1,14.35,64.33,-54.0,-7.3, None, None,64.0, None, None,-6999.0, None, None, None, None,-6.613, None,-6.6,-6999.0, None,10.58,14.4,-6.6,0.0,-6999.0,2021-01-30 10:00:00,-6999.0,5,,
, None, None,25.5,13.07,64.14,-54.0,-7.3, None, None,64.0, None, None,-6999.0, None, None, None, None,-6.366, None,-6.4,-6999.0, None,10.79,13.1,-6.4,0.0,-6999.0,2021-01-30 11:00:00,-6999.0,5,,
, None, None,20.0,12.19,67.66,-53.0,-7.3, None, None,68.0, None, None,-6999.0, None, None, None, None,-5.606, None,-5.6,-6999.0, None,11.69,12.2,-5.6,0.0,-6999.0,2021-01-30 12:00:00,-6999.0,5,,
, None, None,21.4,11.85,69.51,-52.0,-7.3, None, None,70.0, None, None,-6999.0, None, None, None, None,-4.686, None,-4.7,-6999.0, None,12.77,11.9,-4.7,0.0,-6999.0,2021-01-30 13:00:00,-6999.0,5,,
, None, None,20.9,9.26,72.7,-52.0,-7.3, None, None,73.0, None, None,-6999.0, None, None, 0.4, None,-4.296, None,-4.3,-6999.0, None,14.58,9.3,-4.3,0.0,-6999.0,2021-01-30 14:00:00,-6999.0,5,,
, None, None,19.1,9.5,65.62,-52.0,-7.3, None, None,66.0, None, None,-6999.0, None, None, 0.0, None,-4.307, None,-4.2,-6999.0, None,15.98,9.5,-4.3,0.1,-6999.0,2021-01-30 15:00:00,-6999.0,5,,
, None, None,24.6,15.84,61.34,-52.0,-7.3, None, None,61.0, None, None,-6999.0, None, None, 0.2, None,-4.639, None,-4.2,-6999.0, None,10.6,15.8,-4.6,0.2,-6999.0,2021-01-30 16:00:00,-6999.0,5,,
, None, None,29.1,17.1,66.49,-52.0,-7.3, None, None,66.0, None, None,-6999.0, None, None, 0.4, None,-4.736, None,-4.2,-6999.0, None,11.39,17.1,-4.7,0.2,-6999.0,2021-01-30 17:00:00,-6999.0,5,,
, None, None,29.4,17.84,64.78,-52.0,-7.3, None, None,65.0, None, None,-6999.0, None, None, 0.8, None,-4.776, None,-4.2,-6999.0, None,10.16,17.8,-4.8,0.4,-6999.0,2021-01-30 18:00:00,-6999.0,5,,
, None, None,26.3,16.68,65.07,-52.0,-4.8, None, None,65.0, None, None,-6999.0, None, None, 1.4, None,-4.726, None,-4.7,-6999.0, None,11.27,16.7,-4.7,0.6,-6999.0,2021-01-30 19:00:00,-6999.0,5,,
, None, None,27.0,17.78,63.07,-52.0,-4.8, None, None,63.0, None, None,-6999.0, None, None, 1.6, None,-4.697, None,-4.7,-6999.0, None,11.68,17.8,-4.7,0.2,-6999.0,2021-01-30 20:00:00,-6999.0,5,,
, None, None,26.3,17.16,70.2,-52.0,-4.8, None, None,70.0, None, None,-6999.0, None, None, 1.9, None,-4.464, None,-4.5,-6999.0, None,15.36,17.2,-4.5,0.3,-6999.0,2021-01-30 21:00:00,-6999.0,5,,
, None, None,32.7,20.48,65.95,-52.0,-4.8, None, None,66.0, None, None,-6999.0, None, None, 1.9, None,-4.385, None,-4.4,-6999.0, None,11.88,20.5,-4.4,0.0,-6999.0,2021-01-30 22:00:00,-6999.0,5,,
, None, None,30.8,15.39,72.4,-52.0,-4.8, None, None,72.0, None, None,-6999.0, None, None, 1.9, None,-4.182, None,-4.2,-6999.0, None,16.12,15.4,-4.2,0.0,-6999.0,2021-01-30 23:00:00,-6999.0,5,,
, None, None,29.6,16.99,72.2,-52.0,-4.8, None, None,72.0, None, None,-6999.0, None, None, 2.2, None,-3.813, None,-3.8,-6999.0, None,14.81,17.0,-3.8,0.3,-6999.0,2021-01-31 00:00:00,-6999.0,5,,
, None, None,25.5,15.35,72.3,-52.0,-4.8, None, None,72.0, None, None,-6999.0, None, None, 2.8, None,-3.746, None,-3.7,-6999.0, None,16.1,15.4,-3.7,0.6,-6999.0,2021-01-31 01:00:00,-6999.0,5,,
, None, None,31.6,18.57,68.32,-52.0,-4.8, None, None,68.0, None, None,-6999.0, None, None, 3.0, None,-3.688, None,-3.7,-6999.0, None,13.87,18.6,-3.7,0.2,-6999.0,2021-01-31 02:00:00,-6999.0,5,,
, None, None,33.5,23.26,63.82,-52.0,-4.8, None, None,64.0, None, None,-6999.0, None, None, 3.5, None,-3.708, None,-3.7,-6999.0, None,10.5,23.3,-3.7,0.5,-6999.0,2021-01-31 03:00:00,-6999.0,5,,
, None, None,35.4,21.43,65.32,-52.0,-4.8, None, None,65.0, None, None,-6999.0, None, None, 4.0, None,-3.698, None,-3.7,-6999.0, None,12.13,21.4,-3.7,0.5,-6999.0,2021-01-31 04:00:00,-6999.0,5,,
, None, None,33.8,22.55,66.03,-52.0,-4.8, None, None,66.0, None, None,-6999.0, None, None, 4.0, None,-3.688, None,-3.7,-6999.0, None,11.4,22.6,-3.7,0.1,-6999.0,2021-01-31 05:00:00,-6999.0,5,,
, None, None,37.5,23.13,64.28,-52.0,-4.8, None, None,64.0, None, None,-6999.0, None, None, 4.3, None,-3.601, None,-3.6,-6999.0, None,10.8,23.1,-3.6,0.3,-6999.0,2021-01-31 06:00:00,-6999.0,5,,
, None, None,32.7,18.75,71.4,-52.0,-3.6, None, None,71.0, None, None,-6999.0, None, None, 4.9, None,-3.484, None,-3.5,-6999.0, None,13.41,18.8,-3.5,0.6,-6999.0,2021-01-31 07:00:00,-6999.0,5,,
, None, None,36.8,23.72,67.16,-52.0,-3.6, None, None,67.0, None, None,-6999.0, None, None, 5.2, None,-3.465, None,-3.4,-6999.0, None,11.75,23.7,-3.5,0.3,-6999.0,2021-01-31 08:00:00,-6999.0,5,,
, None, None,37.3,23.04,70.1,-52.0,-3.6, None, None,70.0, None, None,-6999.0, None, None, 5.2, None,-3.399, None,-3.4,-6999.0, None,14.26,23.0,-3.4,0.1,-6999.0,2021-01-31 09:00:00,-6999.0,5,,
, None, None,43.0,19.9,73.0,-51.0,-3.6, None, None,73.0, None, None,-6999.0, None, None, 5.2, None,-3.058, None,-3.0,-6999.0, None,17.5,19.9,-3.1,0.0,-6999.0,2021-01-31 10:00:00,-6999.0,5,,
, None, None,33.0,20.01,73.8,-51.0,-3.6, None, None,74.0, None, None,-6999.0, None, None, 5.8, None,-2.915, None,-2.9,-6999.0, None,15.26,20.0,-2.9,0.6,-6999.0,2021-01-31 11:00:00,-6999.0,5,,
, None, None,28.7,16.61,77.2,-51.0,-3.6, None, None,77.0, None, None,-6999.0, None, None, 7.0, None,-2.499, None,-2.5,-6999.0, None,15.66,16.6,-2.5,1.2,-6999.0,2021-01-31 12:00:00,-6999.0,5,,
, None, None,35.9,21.53,73.3,-51.0,-3.6, None, None,73.0, None, None,-6999.0, None, None, 7.0, None,-2.267, None,-2.3,-6999.0, None,13.99,21.5,-2.3,0.0,-6999.0,2021-01-31 13:00:00,-6999.0,5,,
, None, None,32.4,18.4,74.5,-51.0,-3.6, None, None,75.0, None, None,-6999.0, None, None, 7.5, None,-2.046, None,-2.0,-6999.0, None,15.25,18.4,-2.0,0.5,-6999.0,2021-01-31 14:00:00,-6999.0,5,,
, None, None,30.2,18.48,70.4,-50.0,-3.6, None, None,70.0, None, None,-6999.0, None, None, 8.4, None,-1.787, None,-1.8,-6999.0, None,13.92,18.5,-1.8,0.9,-6999.0,2021-01-31 15:00:00,-6999.0,5,,
, None, None,29.6,15.38,75.8,-50.0,-3.6, None, None,76.0, None, None,-6999.0, None, None, 8.9, None,-1.719, None,-1.7,-6999.0, None,16.73,15.4,-1.7,0.7,-6999.0,2021-01-31 16:00:00,-6999.0,5,,
, None, None,30.1,17.27,66.74,-51.0,-3.6, None, None,67.0, None, None,-6999.0, None, None, 9.1, None,-1.873, None,-1.7,-6999.0, None,12.01,17.3,-1.9,0.4,-6999.0,2021-01-31 17:00:00,-6999.0,5,,
, None, None,31.5,19.3,66.8,-51.0,-3.6, None, None,67.0, None, None,-6999.0, None, None, 9.1, None,-1.901, None,-1.7,-6999.0, None,10.64,19.3,-1.9,0.4,-6999.0,2021-01-31 18:00:00,-6999.0,5,,
, None, None,28.1,15.47,72.6,-50.0,-1.9, None, None,73.0, None, None,-6999.0, None, None, 9.3, None,-1.805, None,-1.8,-6999.0, None,13.53,15.5,-1.8,0.8,-6999.0,2021-01-31 19:00:00,-6999.0,5,,
, None, None,26.7,12.18,72.6,-50.0,-1.9, None, None,73.0, None, None,-6999.0, None, None, 10.4, None,-1.642, None,-1.6,-6999.0, None,17.22,12.2,-1.6,1.3,-6999.0,2021-01-31 20:00:00,-6999.0,5,,
, None, None,22.5,11.39,72.7,-50.0,-1.9, None, None,73.0, None, None,-6999.0, None, None, 11.0, None,-1.642, None,-1.6,-6999.0, None,17.12,11.4,-1.6,0.9,-6999.0,2021-01-31 21:00:00,-6999.0,5,,
, None, None,19.4,11.72,72.9,-50.0,-1.9, None, None,73.0, None, None,-6999.0, None, None, 11.2, None,-1.623, None,-1.5,-6999.0, None,13.29,11.7,-1.6,0.2,-6999.0,2021-01-31 22:00:00,-6999.0,5,,
, None, None,22.4,8.15,69.23,-50.0,-1.9, None, None,69.0, None, None,-6999.0, None, None, 11.4, None,-1.574, None,-1.5,-6999.0, None,17.73,8.2,-1.6,0.2,-6999.0,2021-01-31 23:00:00,-6999.0,5,,
, None, None,23.6,10.78,65.36,-50.0,-1.9, None, None,65.0, None, None,-6999.0, None, None, 11.1, None,-1.508, None,-1.5,-6999.0, None,15.12,10.8,-1.5,0.0,-6999.0,2021-02-01 00:00:00,-6999.0,5,,
, None, None,24.5,11.01,65.61,-50.0,-1.9, None, None,66.0, None, None,-6999.0, None, None, 10.9, None,-1.42, None,-1.4,-6999.0, None,14.44,11.0,-1.4,0.4,-6999.0,2021-02-01 01:00:00,-6999.0,5,,
, None, None,21.8,11.33,68.9,-50.0,-1.9, None, None,69.0, None, None,-6999.0, None, None, 11.1, None,-1.334, None,-1.3,-6999.0, None,10.19,11.3,-1.3,0.4,-6999.0,2021-02-01 02:00:00,-6999.0,5,,
, None, None,17.6,8.47,70.4,-50.0,-1.9, None, None,70.0, None, None,-6999.0, None, None, 10.9, None,-1.276, None,-1.3,-6999.0, None,14.85,8.5,-1.3,0.3,-6999.0,2021-02-01 03:00:00,-6999.0,5,,
, None, None,19.5,8.64,67.33,-50.0,-1.9, None, None,67.0, None, None,-6999.0, None, None, 10.4, None,-1.152, None,-1.1,-6999.0, None,17.14,8.6,-1.2,0.1,-6999.0,2021-02-01 04:00:00,-6999.0,5,,
, None, None,22.9,11.44,67.25,-50.0,-1.9, None, None,67.0, None, None,-6999.0, None, None, 11.4, None,-1.171, None,-1.1,-6999.0, None,14.4,11.4,-1.2,1.0,-6999.0,2021-02-01 05:00:00,-6999.0,5,,
, None, None,24.1,16.76,66.16,-50.0,-1.9, None, None,66.0, None, None,-6999.0, None, None, 12.8, None,-0.969, None,-0.9,-6999.0, None,9.48,16.8,-1.0,1.7,-6999.0,2021-02-01 06:00:00,-6999.0,5,,
, None, None,25.7,16.31,68.65,-50.0,-1.0, None, None,69.0, None, None,-6999.0, None, None, 13.3, None,-0.969, None,-0.9,-6999.0, None,10.37,16.3,-1.0,1.1,-6999.0,2021-02-01 07:00:00,-6999.0,5,,
, None, None,29.1,16.23,70.7,-50.0,-1.1, None, None,71.0, None, None,-6999.0, None, None, 14.8, None,-1.066, None,-0.9,-6999.0, None,11.99,16.2,-1.1,1.8,-6999.0,2021-02-01 08:00:00,-6999.0,5,,
, None, None,27.6,16.04,74.2,-50.0,-1.1, None, None,74.0, None, None,-6999.0, None, None, 16.3, None,-0.921, None,-0.9,-6999.0, None,12.84,16.0,-0.9,1.5,-6999.0,2021-02-01 09:00:00,-6999.0,5,,
, None, None,22.5,13.09,72.6,-50.0,-1.1, None, None,73.0, None, None,-6999.0, None, None, 17.4, None,-0.672, None,-0.7,-6999.0, None,11.36,13.1,-0.7,1.1,-6999.0,2021-02-01 10:00:00,-6999.0,5,,
, None, None,22.4,14.58,68.96,-50.0,-1.1, None, None,69.0, None, None,-6999.0, None, None, 18.2, None,-0.442, None,-0.4,-6999.0, None,10.96,14.6,-0.4,1.4,-6999.0,2021-02-01 11:00:00,-6999.0,5,,
, None, None,24.8,13.0,69.3,-49.0,-1.1, None, None,69.0, None, None,-6999.0, None, None, 18.4, None,-0.298, None,-0.3,-6999.0, None,10.91,13.0,-0.3,1.4,-6999.0,2021-02-01 12:00:00,-6999.0,5,,
, None, None,24.6,14.83,72.3,-49.0,-1.1, None, None,72.0, None, None,-6999.0, None, None, 19.5, None,-0.135, None,-0.1,-6999.0, None,11.19,14.8,-0.1,1.1,-6999.0,2021-02-01 13:00:00,-6999.0,5,,
, None, None,28.2,14.87,68.23,-49.0,-1.1, None, None,68.0, None, None,-6999.0, None, None, 20.3, None,-0.17, None,-0.1,-6999.0, None,10.25,14.9,-0.2,1.3,-6999.0,2021-02-01 14:00:00,-6999.0,5,,
, None, None,28.4,17.24,69.44,-49.0,-1.1, None, None,69.0, None, None,-6999.0, None, None, 20.4, None,-0.297, None,-0.1,-6999.0, None,11.68,17.2,-0.3,1.0,-6999.0,2021-02-01 15:00:00,-6999.0,5,,
, None, None,26.6,16.16,73.9,-50.0,-1.1, None, None,74.0, None, None,-6999.0, None, None, 20.1, None,-0.421, None,-0.1,-6999.0, None,12.2,16.2,-0.4,0.4,-6999.0,2021-02-01 16:00:00,-6999.0,5,,
, None, None,27.7,14.59,78.0,-50.0,-1.1, None, None,78.0, None, None,-6999.0, None, None, 20.6, None,-0.355, None,-0.1,-6999.0, None,13.83,14.6,-0.4,0.9,-6999.0,2021-02-01 17:00:00,-6999.0,5,,
, None, None,20.7,10.99,78.5,-50.0,-1.1, None, None,79.0, None, None,-6999.0, None, None, 21.3, None,-0.346, None,-0.1,-6999.0, None,14.33,11.0,-0.3,1.1,-6999.0,2021-02-01 18:00:00,-6999.0,5,,
, None, None,19.1,10.78,72.3,-50.0,-1.0, None, None,72.0, None, None,-6999.0, None, None, 21.2, None,-0.354, None,-0.3,-6999.0, None,10.77,10.8,-0.4,0.7,-6999.0,2021-02-01 19:00:00,-6999.0,5,,
, None, None,20.5,11.44,84.5,-49.0,-1.0, None, None,85.0, None, None,-6999.0, None, None, 20.8, None,-0.192, None,-0.2,-6999.0, None,14.81,11.4,-0.2,0.9,-6999.0,2021-02-01 20:00:00,-6999.0,5,,
, None, None,25.3,11.67,81.1,-49.0,-1.0, None, None,81.0, None, None,-6999.0, None, None, 20.7, None,-0.143, None,-0.1,-6999.0, None,14.1,11.7,-0.1,0.8,-6999.0,2021-02-01 21:00:00,-6999.0,5,,
, None, None,23.9,13.21,68.85,-49.0,-1.0, None, None,69.0, None, None,-6999.0, None, None, 21.3, None,-0.289, None,-0.1,-6999.0, None,12.15,13.2,-0.3,0.8,-6999.0,2021-02-01 22:00:00,-6999.0,5,,
, None, None,30.6,16.71,67.86,-50.0,-1.0, None, None,68.0, None, None,-6999.0, None, None, 22.7, None,-0.421, None,-0.1,-6999.0, None,14.96,16.7,-0.4,1.6,-6999.0,2021-02-01 23:00:00,-6999.0,5,,
, None, None,27.7,17.08,66.53,-50.0,-1.0, None, None,67.0, None, None,-6999.0, None, None, 23.7, None,-0.594, None,-0.1,-6999.0, None,11.26,17.1,-0.6,1.0,-6999.0,2021-02-02 00:00:00,-6999.0,5,,
, None, None,22.7,14.04,70.3,-50.0,-1.0, None, None,70.0, None, None,-6999.0, None, None, 23.8, None,-0.727, None,-0.1,-6999.0, None,13.33,14.0,-0.7,0.5,-6999.0,2021-02-02 01:00:00,-6999.0,5,,
, None, None,20.3,11.01,72.5,-50.0,-1.0, None, None,73.0, None, None,-6999.0, None, None, 23.6, None,-0.701, None,-0.1,-6999.0, None,12.82,11.0,-0.7,0.2,-6999.0,2021-02-02 02:00:00,-6999.0,5,,
, None, None,17.6,8.69,67.39,-50.0,-1.0, None, None,67.0, None, None,-6999.0, None, None, 24.6, None,-0.7, None,-0.1,-6999.0, None,14.09,8.7,-0.7,1.3,-6999.0,2021-02-02 03:00:00,-6999.0,5,,
, None, None,19.9,1.028,155.4,-50.0,-1.0, None, None,155.0, None, None,-6999.0, None, None, 27.1, None,-0.43, None,-0.1,-6999.0, None,73.2,1.0,-0.4,2.5,-6999.0,2021-02-02 04:00:00,-6999.0,5,,
, None, None,17.0,1.018,227.8,-49.0,-1.0, None, None,228.0, None, None,-6999.0, None, None, 26.4, None,-0.2, None,-0.1,-6999.0, None,69.71,1.0,-0.2,0.3,-6999.0,2021-02-02 05:00:00,-6999.0,5,,
, None, None,17.1,4.615,225.3,-49.0,-1.0, None, None,225.0, None, None,-6999.0, None, None, 24.7, None,-0.143, None,-0.1,-6999.0, None,27.12,4.6,-0.1,0.0,-6999.0,2021-02-02 06:00:00,-6999.0,5,,
, None, None,17.9,1.884,217.3,-49.0,-0.2, None, None,217.0, None, None,-6999.0, None, None, 25.0, None,-0.192, None,-0.1,-6999.0, None,58.54,1.9,-0.2,1.4,-6999.0,2021-02-02 07:00:00,-6999.0,5,,
, None, None,20.5,1.681,204.9,-49.0,-0.3, None, None,205.0, None, None,-6999.0, None, None, 23.2, None,-0.325, None,-0.1,-6999.0, None,66.09,1.7,-0.3,0.1,-6999.0,2021-02-02 08:00:00,-6999.0,5,,
, None, None,21.2,2.304,211.3,-49.0,-0.3, None, None,211.0, None, None,-6999.0, None, None, 21.7, None,-0.258, None,-0.1,-6999.0, None,63.02,2.3,-0.3,0.0,-6999.0,2021-02-02 09:00:00,-6999.0,5,,
, None, None,20.0,0.434,88.2,-50.0,-0.7, None, None,88.0, None, None,-6999.0, None, None, 20.9, None,-0.671, None,-0.1,-6999.0, None,77.4,0.4,-0.7,0.3,-6999.0,2021-02-02 10:00:00,-6999.0,5,,
