wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
158.0, None, None, 0.0, None, 4.8, None, 17.7, None, None, None, 47.0,2021-08-28 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 63.0, 4.2, 0.0, 8.4, 6.3, 15.4, 19.1, 163.0, 0.0, None, 42.0,2021-08-28 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 47.0, 4.8, 0.0, 6.3, 5.9, 17.7, 21.2, 158.0, 0.0, None, 36.0,2021-08-28 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 42.0, 6.3, 0.0, 5.9, 4.4, 19.1, 21.9, 335.0, 0.0, None, 34.0,2021-08-28 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 36.0, 5.9, 0.0, 5.5, 5.9, 21.2, 23.1, 220.0, 0.0, None, 33.0,2021-08-28 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 34.0, 4.4, 0.0, 5.3, 6.1, 21.9, 23.0, 281.0, 0.0, None, 31.0,2021-08-28 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 33.0, 5.9, 0.0, 6.0, 4.9, 23.1, 22.9, 10.0, 0.0, None, 32.0,2021-08-28 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 31.0, 6.1, 0.0, 5.0, 5.3, 23.0, 22.0, 15.0, 0.0, None, 37.0,2021-08-28 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 32.0, 4.9, 0.0, 5.3, 5.2, 22.9, 19.5, 108.0, 0.0, None, 39.0,2021-08-28 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 37.0, 5.3, 0.0, 6.7, 2.0, 22.0, 14.8, 39.0, 0.0, None, 59.0,2021-08-28 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 39.0, 5.2, 0.0, 5.2, 4.3, 19.5, 12.2, 358.0, 0.0, None, 66.0,2021-08-28 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 59.0, 2.0, 0.0, 6.9, 3.8, 14.8, 10.9, 359.0, 0.0, None, 71.0,2021-08-28 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None, 0.0, None, 3.7, None, 10.0, None, None, None, 75.0,2021-08-28 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 71.0, 3.8, 0.0, 5.9, 3.0, 10.9, 8.3, 7.0, 0.0, None, 80.0,2021-08-28 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 75.0, 3.7, 0.0, 5.8, 3.3, 10.0, 7.3, 24.0, 0.0, None, 83.0,2021-08-28 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 80.0, 3.0, 0.0, 5.1, 4.8, 8.3, 7.6, 337.0, 0.0, None, 79.0,2021-08-29 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None, 0.0, None, 3.5, None, 5.4, None, None, None, 88.0,2021-08-29 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 79.0, 4.8, 0.0, 4.2, 2.8, 7.6, 5.6, 342.0, 0.0, 0.0, 86.0,2021-08-29 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 88.0, 3.5, 0.0, 3.6, 4.3, 5.4, 4.6, 324.0, 0.0, 0.0, 92.0,2021-08-29 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 86.0, 2.8, 0.0, 3.4, 4.4, 5.6, 4.6, 77.0, 0.0, 0.0, 87.0,2021-08-29 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 92.0, 4.3, 0.0, 3.4, 2.6, 4.6, 3.3, 34.0, 0.0, 0.0, 100.0,2021-08-29 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, 87.0, 4.4, 0.0, 2.6, 2.2, 4.6, 6.0, 83.0, 0.0, 0.0, 98.0,2021-08-29 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 100.0, 2.6, 0.0, 3.3, 4.1, 3.3, 12.9, 192.0, 0.0, 0.0, 63.0,2021-08-29 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, 98.0, 2.2, 0.0, 5.7, 3.9, 6.0, 17.5, 264.0, 0.0, 0.0, 50.0,2021-08-29 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 63.0, 4.1, 0.0, 6.0, 6.6, 12.9, 21.4, 196.0, 0.0, 0.0, 36.0,2021-08-29 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 50.0, 3.9, 0.0, 7.0, 7.6, 17.5, 23.2, 224.0, 0.0, 0.0, 34.0,2021-08-29 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 36.0, 6.6, 0.0, 5.7, 5.9, 21.4, 24.7, 136.0, 0.0, 0.0, 28.0,2021-08-29 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 34.0, 7.6, 0.0, 6.5, 7.4, 23.2, 25.6, 147.0, 0.0, 0.0, 24.0,2021-08-29 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 28.0, 5.9, 0.0, 5.0, 8.8, 24.7, 26.1, 182.0, 0.0, 0.0, 24.0,2021-08-29 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 24.0, 7.4, 0.0, 3.5, 8.3, 25.6, 25.9, 213.0, 0.0, 0.0, 20.0,2021-08-29 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 24.0, 8.8, 0.0, 4.0, 7.5, 26.1, 25.1, 294.0, 0.0, 0.0, 28.0,2021-08-29 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 20.0, 8.3, 0.0, 1.2, 8.3, 25.9, 24.2, 341.0, 0.0, 0.0, 25.0,2021-08-29 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 28.0, 7.5, 0.0, 5.3, 5.5, 25.1, 21.4, 14.0, 0.0, 0.0, 29.0,2021-08-29 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 25.0, 8.3, 0.0, 2.9, 3.4, 24.2, 15.5, 335.0, 0.0, 0.0, 49.0,2021-08-29 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 29.0, 5.5, 0.0, 2.6, 2.5, 21.4, 12.6, 343.0, 0.0, 0.0, 58.0,2021-08-29 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, None, None, 0.0, None, 3.0, None, 10.9, None, None, None, 64.0,2021-08-29 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, 58.0, 2.5, 0.0, 4.6, 4.0, 12.6, 10.9, 310.0, 0.0, 0.0, 59.0,2021-08-29 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 64.0, 3.0, 0.0, 4.4, 7.0, 10.9, 10.2, 42.0, 0.0, 0.0, 60.0,2021-08-29 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 59.0, 4.0, 0.0, 3.2, 7.9, 10.9, 11.3, 32.0, 0.0, 0.0, 48.0,2021-08-29 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, 60.0, 7.0, 0.0, 2.8, 4.7, 10.2, 10.4, 86.0, 0.0, 0.0, 56.0,2021-08-30 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 48.0, 7.9, 0.0, 0.7, 5.3, 11.3, 9.5, 76.0, 0.0, 0.0, 44.0,2021-08-30 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 56.0, 4.7, 0.0, 2.0, 3.6, 10.4, 8.4, 64.0, 0.0, 0.0, 58.0,2021-08-30 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 44.0, 5.3, 0.0, -2.1, 5.0, 9.5, 6.8, 11.0, 0.0, 0.0, 60.0,2021-08-30 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 58.0, 3.6, 0.0, 0.6, 4.3, 8.4, 6.3, 313.0, 0.0, 0.0, 67.0,2021-08-30 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 60.0, 5.0, 0.0, -0.4, 4.3, 6.8, 6.1, 358.0, 0.0, 0.0, 67.0,2021-08-30 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 67.0, 4.3, 0.0, 0.6, 4.9, 6.3, 8.7, 312.0, 0.0, 0.0, 64.0,2021-08-30 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 67.0, 4.3, 0.0, 0.4, 5.6, 6.1, 15.0, 359.0, 0.0, 0.0, 55.0,2021-08-30 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 64.0, 4.9, 0.0, 2.3, 8.2, 8.7, 17.6, 34.0, 0.0, 0.0, 38.0,2021-08-30 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 55.0, 5.6, 0.0, 6.0, 7.3, 15.0, 19.1, 29.0, 0.0, 0.0, 37.0,2021-08-30 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 38.0, 8.2, 0.0, 3.1, 9.6, 17.6, 19.5, 354.0, 0.0, 0.0, 35.0,2021-08-30 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 37.0, 7.3, 0.0, 4.1, 9.6, 19.1, 21.8, 335.0, 0.0, 0.0, 30.0,2021-08-30 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 35.0, 9.6, 0.0, 3.6, 7.1, 19.5, 20.9, 355.0, 0.0, 0.0, 33.0,2021-08-30 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 30.0, 9.6, 0.0, 3.5, 9.6, 21.8, 22.7, 340.0, 0.0, 0.0, 30.0,2021-08-30 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None, 0.0, None, 9.5, None, 21.4, None, None, None, 31.0,2021-08-30 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 30.0, 9.6, 0.0, 4.2, 8.3, 22.7, 19.5, 281.0, 0.0, 0.0, 33.0,2021-08-30 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None, 0.0, None, 10.5, None, 19.3, None, None, None, 34.0,2021-08-30 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 33.0, 8.3, 0.0, 2.8, 7.7, 19.5, 15.8, 354.0, 0.0, 0.0, 43.0,2021-08-30 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 34.0, 10.5, 0.0, 3.1, 9.1, 19.3, 13.3, 320.0, 0.0, 0.0, 49.0,2021-08-30 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 43.0, 7.7, 0.0, 3.3, 6.6, 15.8, 10.5, 329.0, 0.0, 0.0, 58.0,2021-08-30 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 49.0, 9.1, 0.0, 2.8, 9.0, 13.3, 9.1, 343.0, 0.0, 0.0, 59.0,2021-08-30 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 58.0, 6.6, 0.0, 2.6, 5.7, 10.5, 8.3, 356.0, 0.0, 0.0, 63.0,2021-08-30 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 59.0, 9.0, 0.0, 1.5, 6.9, 9.1, 7.4, 358.0, 0.0, 0.0, 66.0,2021-08-30 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 63.0, 5.7, 0.0, 1.7, 4.4, 8.3, 6.0, 15.0, 0.0, 0.0, 73.0,2021-08-30 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 66.0, 6.9, 0.0, 1.5, 4.2, 7.4, 4.7, 16.0, 0.0, 0.0, 79.0,2021-08-31 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, 73.0, 4.4, 0.0, 1.5, 4.0, 6.0, 5.2, 28.0, 0.0, 0.0, 76.0,2021-08-31 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None, 0.0, None, 4.3, None, 3.7, None, None, None, 82.0,2021-08-31 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 76.0, 4.0, 0.0, 1.3, 2.7, 5.2, 3.6, 41.0, 0.0, 0.0, 85.0,2021-08-31 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 82.0, 4.3, 0.0, 0.9, 4.0, 3.7, 4.1, 44.0, 0.0, 0.0, 82.0,2021-08-31 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 85.0, 2.7, 0.0, 1.3, 3.6, 3.6, 4.9, 76.0, 0.0, 0.0, 76.0,2021-08-31 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 82.0, 4.0, 0.0, 1.3, 2.8, 4.1, 6.0, 38.0, 0.0, 0.0, 73.0,2021-08-31 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 76.0, 3.6, 0.0, 1.0, 5.2, 4.9, 5.7, 66.0, 0.0, 0.0, 86.0,2021-08-31 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 73.0, 2.8, 0.0, 1.5, 7.3, 6.0, 5.0, 55.0, 0.0, 0.0, 90.0,2021-08-31 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 86.0, 5.2, 0.6, 3.5, 4.6, 5.7, 5.9, 330.0, 0.0, 0.0, 91.0,2021-08-31 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 90.0, 7.3, 0.0, 3.5, 5.6, 5.0, 8.1, 326.0, 0.0, 0.0, 81.0,2021-08-31 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 91.0, 4.6, 0.0, 4.5, 5.1, 5.9, 9.6, 36.0, 0.6, 0.6, 73.0,2021-08-31 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 81.0, 5.6, 0.0, 5.0, 7.1, 8.1, 10.1, 97.0, 0.0, 0.6, 70.0,2021-08-31 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 73.0, 5.1, 0.0, 5.0, 11.9, 9.6, 13.0, 31.0, 0.0, 0.6, 50.0,2021-08-31 13:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 70.0, 7.1, 0.0, 4.9, 9.1, 10.1, 13.5, 359.0, 0.0, 0.6, 48.0,2021-08-31 14:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 50.0, 11.9, 0.0, 2.8, 8.5, 13.0, 12.5, 342.0, 0.0, 0.6, 51.0,2021-08-31 15:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 48.0, 9.1, 0.0, 2.7, 4.6, 13.5, 10.4, 331.0, 0.0, 0.6, 64.0,2021-08-31 16:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 51.0, 8.5, 0.0, 2.6, 4.9, 12.5, 9.1, 2.0, 0.0, 0.6, 66.0,2021-08-31 17:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, 64.0, 4.6, 0.0, 3.9, 3.3, 10.4, 7.4, 55.0, 0.0, 0.6, 75.0,2021-08-31 18:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 66.0, 4.9, 0.0, 3.1, 3.0, 9.1, 5.9, 335.0, 0.0, 0.6, 84.0,2021-08-31 19:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 75.0, 3.3, 0.0, 3.3, 2.5, 7.4, 5.0, 61.0, 0.0, 0.6, 89.0,2021-08-31 20:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 84.0, 3.0, 0.0, 3.4, 2.1, 5.9, 4.8, 353.0, 0.0, 0.6, 92.0,2021-08-31 21:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, 89.0, 2.5, 0.0, 3.3, 2.8, 5.0, 5.1, 301.0, 0.0, 0.6, 90.0,2021-08-31 22:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 92.0, 2.1, 0.0, 3.6, 2.3, 4.8, 5.2, 10.0, 0.0, 0.6, 96.0,2021-08-31 23:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 90.0, 2.8, 0.0, 3.6, 3.1, 5.1, 5.1, 264.0, 0.0, 0.6, 99.0,2021-09-01 00:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 96.0, 2.3, 0.0, 4.6, 3.3, 5.2, 5.0, 55.0, 0.0, 0.6, 97.0,2021-09-01 01:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 99.0, 3.1, 0.0, 5.0, 3.9, 5.1, 5.1, 18.0, 0.0, 0.6, 95.0,2021-09-01 02:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 97.0, 3.3, 0.0, 4.6, 3.9, 5.0, 5.6, 25.0, 0.0, 0.6, 92.0,2021-09-01 03:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 95.0, 3.9, 0.0, 4.4, 4.0, 5.1, 5.9, 2.0, 0.0, 0.6, 90.0,2021-09-01 04:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 92.0, 3.9, 0.0, 4.4, 3.4, 5.6, 6.0, 359.0, 0.0, 0.6, 96.0,2021-09-01 05:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 90.0, 4.0, 0.4, 4.4, 3.6, 5.9, 6.3, 359.0, 0.0, 0.6, 100.0,2021-09-01 06:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 96.0, 3.4, 0.0, 5.4, 5.6, 6.0, 6.4, 342.0, 0.0, 0.6, 97.0,2021-09-01 07:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 100.0, 3.6, 0.0, 6.3, 6.5, 6.3, 8.4, 342.0, 0.4, 1.0, 86.0,2021-09-01 08:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, 97.0, 5.6, 0.0, 6.0, 8.5, 6.4, 11.0, 348.0, 0.0, 1.0, 67.0,2021-09-01 09:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 86.0, 6.5, 0.0, 6.2, 7.7, 8.4, 10.4, 344.0, 0.0, 1.0, 68.0,2021-09-01 10:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 67.0, 8.5, 0.0, 5.1, 6.7, 11.0, 10.3, 344.0, 0.0, 0.4, 68.0,2021-09-01 11:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 68.0, 7.7, 0.0, 4.8, 7.5, 10.4, 11.2, 330.0, 0.0, 0.4, 62.0,2021-09-01 12:00:00,35,,,,,,,,,,,,,,,,,,,,,,,,,,
