AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
14.5, None,0.0, 7.8, None,2019-05-07 20:45:00, 192.0, None,52.0,19
14.6, 0.0,0.0, 8.0, -0.008,2019-05-07 21:00:00, 204.0, -0.3,52.0,19
14.5, None,0.0, 7.3, None,2019-05-07 21:15:00, 209.0, None,52.0,19
14.4, None,0.0, 7.7, None,2019-05-07 21:30:00, 216.0, None,52.0,19
14.4, None,0.0, 5.7, None,2019-05-07 21:45:00, 198.0, None,52.0,19
14.4, 1.0,0.0, 4.2, -0.01,2019-05-07 22:00:00, 194.0, -0.3,51.0,19
14.7, None,0.0, 9.3, None,2019-05-07 22:15:00, 197.0, None,51.0,19
14.6, None,0.0, 8.6, None,2019-05-07 22:30:00, 199.0, None,51.0,19
14.8, None,0.0, 8.6, None,2019-05-07 22:45:00, 212.0, None,50.0,19
14.5, 0.0,0.0, 8.3, -0.008,2019-05-07 23:00:00, 221.0, -0.3,51.0,19
14.5, None,0.0, 4.9, None,2019-05-07 23:15:00, 165.0, None,51.0,19
14.0, None,0.0, 5.2, None,2019-05-07 23:30:00, 121.0, None,54.0,19
14.0, None,0.0, 4.9, None,2019-05-07 23:45:00, 128.0, None,53.0,19
13.9, 0.0,0.0, 3.4, -0.015,2019-05-08 00:00:00, 90.0, -0.3,54.0,19
12.9, None,0.0, 4.9, None,2019-05-08 00:15:00, 93.0, None,58.0,19
12.7, None,0.0, 4.7, None,2019-05-08 00:30:00, 105.0, None,57.0,19
12.6, None,0.0, 6.9, None,2019-05-08 00:45:00, 118.0, None,55.0,19
12.1, 1.0,0.0, 6.3, -0.009,2019-05-08 01:00:00, 101.0, -0.3,57.0,19
11.7, None,0.0, 5.5, None,2019-05-08 01:15:00, 97.0, None,61.0,19
11.8, None,0.0, 8.5, None,2019-05-08 01:30:00, 115.0, None,59.0,19
11.9, None,0.0, 9.8, None,2019-05-08 01:45:00, 96.0, None,58.0,19
11.6, 0.0,0.0, 8.0, -0.007,2019-05-08 02:00:00, 100.0, -0.3,59.0,19
11.4, None,0.0, 8.6, None,2019-05-08 02:15:00, 111.0, None,59.0,19
11.5, None,0.0, 8.1, None,2019-05-08 02:30:00, 140.0, None,59.0,19
11.0, None,0.0, 1.8, None,2019-05-08 02:45:00, 120.0, None,63.0,19
10.5, 0.0,0.0, 3.5, -0.006,2019-05-08 03:00:00, 133.0, -0.3,64.0,19
10.9, None,0.0, 2.9, None,2019-05-08 03:15:00, 149.0, None,60.0,19
11.5, None,0.0, 5.9, None,2019-05-08 03:30:00, 186.0, None,57.0,19
11.2, None,0.0, 2.9, None,2019-05-08 03:45:00, 147.0, None,60.0,19
10.3, 0.0,0.0, 2.0, -0.007,2019-05-08 04:00:00, 310.0, -0.3,64.0,19
10.4, None,0.0, 1.7, None,2019-05-08 04:15:00, 219.0, None,61.0,19
10.9, None,0.0, 4.7, None,2019-05-08 04:30:00, 150.0, None,59.0,19
10.9, None,0.0, 4.8, None,2019-05-08 04:45:00, 129.0, None,60.0,19
10.9, 0.0,0.0, 6.0, -0.005,2019-05-08 05:00:00, 125.0, -0.3,60.0,19
10.8, None,0.0, 3.2, None,2019-05-08 05:15:00, 163.0, None,60.0,19
11.1, None,0.0, 5.2, None,2019-05-08 05:30:00, 206.0, None,59.0,19
11.5, None,0.0, 2.6, None,2019-05-08 05:45:00, 242.0, None,61.0,19
12.2, -1.0,0.0, 2.2, -0.003,2019-05-08 06:00:00, 254.0, -0.3,57.0,19
12.6, None,0.0, 2.5, None,2019-05-08 06:15:00, 57.0, None,58.0,19
13.2, None,0.0, 2.7, None,2019-05-08 06:30:00, 333.0, None,59.0,19
13.6, None,0.0, 4.9, None,2019-05-08 06:45:00, 59.0, None,57.0,19
13.9, 0.0,0.0, 6.6, -0.003,2019-05-08 07:00:00, 60.0, -0.3,57.0,19
13.9, None,0.0, 7.9, None,2019-05-08 07:15:00, 53.0, None,56.0,19
13.5, None,0.0, 6.0, None,2019-05-08 07:30:00, 56.0, None,58.0,19
13.9, None,0.0, 6.8, None,2019-05-08 07:45:00, 44.0, None,56.0,19
14.2, 0.0,0.0, 6.0, -0.005,2019-05-08 08:00:00, 56.0, -0.3,54.0,19
14.5, None,0.0, 7.6, None,2019-05-08 08:15:00, 53.0, None,54.0,19
14.8, None,0.0, 8.9, None,2019-05-08 08:30:00, 55.0, None,52.0,19
15.1, None,0.0, 7.1, None,2019-05-08 08:45:00, 68.0, None,57.0,19
16.1, -1.0,0.0, 7.2, -0.001,2019-05-08 09:00:00, 75.0, -0.3,53.0,19
16.7, None,0.0, 6.3, None,2019-05-08 09:15:00, 45.0, None,50.0,19
16.8, None,0.0, 5.0, None,2019-05-08 09:30:00, 49.0, None,49.0,19
18.2, None,0.0, 5.0, None,2019-05-08 09:45:00, 59.0, None,47.0,19
17.3, 0.0,0.0, 9.5, 0.001,2019-05-08 10:00:00, 75.0, -0.3,47.0,19
17.4, None,0.0, 8.8, None,2019-05-08 10:15:00, 76.0, None,48.0,19
17.7, None,0.0, 10.0, None,2019-05-08 10:30:00, 54.0, None,46.0,19
17.7, None,0.0, 12.5, None,2019-05-08 10:45:00, 57.0, None,47.0,19
17.8, 0.0,0.0, 10.4, 0.0,2019-05-08 11:00:00, 88.0, -0.3,47.0,19
18.6, None,0.0, 10.0, None,2019-05-08 11:15:00, 22.0, None,44.0,19
18.6, None,0.0, 11.0, None,2019-05-08 11:30:00, 23.0, None,44.0,19
18.4, None,0.0, 11.2, None,2019-05-08 11:45:00, 34.0, None,45.0,19
18.6, 0.0,0.0, 12.5, -0.006,2019-05-08 12:00:00, 43.0, -0.3,43.0,19
19.1, None,0.0, 10.8, None,2019-05-08 12:15:00, 33.0, None,40.0,19
19.7, None,0.0, 11.4, None,2019-05-08 12:30:00, 44.0, None,38.0,19
19.8, None,0.0, 12.8, None,2019-05-08 12:45:00, 31.0, None,39.0,19
19.8, -1.0,0.0, 12.8, 0.0,2019-05-08 13:00:00, 29.0, -0.3,37.0,19
20.7, None,0.0, 10.5, None,2019-05-08 13:15:00, 29.0, None,37.0,19
20.4, None,0.0, 10.6, None,2019-05-08 13:30:00, 31.0, None,38.0,19
20.1, None,0.0, 11.2, None,2019-05-08 13:45:00, 59.0, None,37.0,19
20.3, 0.0,0.0, 10.0, 0.0,2019-05-08 14:00:00, 57.0, -0.3,34.0,19
20.6, None,0.0, 10.1, None,2019-05-08 14:15:00, 62.0, None,35.0,19
21.2, None,0.0, 11.1, None,2019-05-08 14:30:00, 45.0, None,34.0,19
21.7, None,0.0, 11.1, None,2019-05-08 14:45:00, 50.0, None,32.0,19
20.8, 0.0,0.0, 11.8, -0.002,2019-05-08 15:00:00, 56.0, -0.3,32.0,19
20.9, None,0.0, 12.0, None,2019-05-08 15:15:00, 60.0, None,31.0,19
21.0, None,0.0, 13.3, None,2019-05-08 15:30:00, 55.0, None,31.0,19
21.3, None,0.0, 9.8, None,2019-05-08 15:45:00, 37.0, None,30.0,19
20.8, 1.0,0.0, 10.4, -0.005,2019-05-08 16:00:00, 65.0, -0.3,30.0,19
20.9, None,0.0, 10.7, None,2019-05-08 16:15:00, 59.0, None,30.0,19
21.1, None,0.0, 10.8, None,2019-05-08 16:30:00, 60.0, None,32.0,19
21.6, None,0.0, 7.2, None,2019-05-08 16:45:00, 37.0, None,33.0,19
21.6, -1.0,0.0, 7.3, -0.007,2019-05-08 17:00:00, 17.0, -0.3,33.0,19
21.4, None,0.0, 6.3, None,2019-05-08 17:15:00, 22.0, None,32.0,19
21.2, None,0.0, 6.4, None,2019-05-08 17:30:00, 33.0, None,33.0,19
20.7, None,0.0, 7.2, None,2019-05-08 17:45:00, 39.0, None,34.0,19
20.7, 1.0,0.0, 6.6, -0.006,2019-05-08 18:00:00, 20.0, -0.3,36.0,19
20.8, None,0.0, 4.4, None,2019-05-08 18:15:00, 1.0, None,34.0,19
19.8, None,0.0, 5.2, None,2019-05-08 18:30:00, 42.0, None,39.0,19
19.1, None,0.0, 3.1, None,2019-05-08 18:45:00, 54.0, None,42.0,19
18.6, -1.0,0.0, 2.4, -0.009,2019-05-08 19:00:00, 355.0, -0.3,42.0,19
17.6, None,0.0, 3.9, None,2019-05-08 19:15:00, 284.0, None,45.0,19
17.4, None,0.0, 3.5, None,2019-05-08 19:30:00, 278.0, None,39.0,19
16.8, None,0.0, 3.1, None,2019-05-08 19:45:00, 318.0, None,40.0,19
16.3, 1.0,0.0, 3.6, -0.008,2019-05-08 20:00:00, 39.0, -0.3,45.0,19
15.6, None,0.0, 4.1, None,2019-05-08 20:15:00, 77.0, None,50.0,19
15.5, None,0.0, 3.5, None,2019-05-08 20:30:00, 101.0, None,51.0,19
15.9, None,0.0, 1.5, None,2019-05-08 20:45:00, 350.0, None,46.0,19
16.3, 0.0,0.0, 2.5, -0.011,2019-05-08 21:00:00, 23.0, -0.3,47.0,19
15.9, None,0.0, 2.2, None,2019-05-08 21:15:00, 153.0, None,46.0,19
16.0, None,0.0, 2.7, None,2019-05-08 21:30:00, 353.0, None,46.0,19
16.0, None,0.0, 3.0, None,2019-05-08 21:45:00, 27.0, None,46.0,19
16.0, 0.0,0.0, 2.4, -0.007,2019-05-08 22:00:00, 55.0, -0.3,44.0,19
15.9, None,0.0, 4.2, None,2019-05-08 22:15:00, 19.0, None,44.0,19
15.6, None,0.0, 6.1, None,2019-05-08 22:30:00, 32.0, None,45.0,19
15.6, None,0.0, 6.1, None,2019-05-08 22:45:00, 35.0, None,45.0,19
15.8, 0.0,0.0, 8.2, -0.007,2019-05-08 23:00:00, 38.0, -0.3,44.0,19
15.9, None,0.0, 7.5, None,2019-05-08 23:15:00, 39.0, None,43.0,19
15.7, None,0.0, 9.5, None,2019-05-08 23:30:00, 44.0, None,45.0,19
15.7, None,0.0, 10.0, None,2019-05-08 23:45:00, 53.0, None,43.0,19
15.7, 0.0,0.0, 10.6, -0.002,2019-05-09 00:00:00, 49.0, -0.3,43.0,19
15.7, None,0.0, 10.3, None,2019-05-09 00:15:00, 50.0, None,45.0,19
15.5, None,0.0, 9.1, None,2019-05-09 00:30:00, 46.0, None,45.0,19
15.6, None,0.0, 9.9, None,2019-05-09 00:45:00, 41.0, None,47.0,19
15.5, 0.0,0.0, 10.7, -0.003,2019-05-09 01:00:00, 40.0, -0.3,46.0,19
15.2, None,0.0, 8.0, None,2019-05-09 01:15:00, 46.0, None,48.0,19
15.2, None,0.0, 11.3, None,2019-05-09 01:30:00, 52.0, None,47.0,19
15.5, None,0.0, 13.6, None,2019-05-09 01:45:00, 55.0, None,47.0,19
15.3, 0.0,0.0, 11.4, -0.005,2019-05-09 02:00:00, 45.0, -0.3,47.0,19
15.2, None,0.0, 12.9, None,2019-05-09 02:15:00, 56.0, None,48.0,19
15.2, None,0.0, 15.2, None,2019-05-09 02:30:00, 50.0, None,49.0,19
15.0, None,0.0, 13.8, None,2019-05-09 02:45:00, 56.0, None,48.0,19
15.0, 0.0,0.0, 13.3, -0.004,2019-05-09 03:00:00, 51.0, -0.3,48.0,19
14.8, None,0.0, 10.8, None,2019-05-09 03:15:00, 57.0, None,50.0,19
14.5, None,0.0, 10.6, None,2019-05-09 03:30:00, 53.0, None,51.0,19
14.5, None,0.0, 11.6, None,2019-05-09 03:45:00, 48.0, None,50.0,19
14.3, 1.0,0.0, 10.3, -0.005,2019-05-09 04:00:00, 57.0, -0.3,52.0,19
14.0, None,0.0, 9.6, None,2019-05-09 04:15:00, 62.0, None,53.0,19
13.9, None,0.0, 9.4, None,2019-05-09 04:30:00, 56.0, None,52.0,19
13.9, None,0.0, 10.3, None,2019-05-09 04:45:00, 55.0, None,53.0,19
14.3, -1.0,0.0, 9.8, -0.004,2019-05-09 05:00:00, 46.0, -0.3,51.0,19
14.4, None,0.0, 11.2, None,2019-05-09 05:15:00, 54.0, None,49.0,19
15.0, None,0.0, 10.2, None,2019-05-09 05:30:00, 55.0, None,50.0,19
15.7, None,0.0, 11.7, None,2019-05-09 05:45:00, 50.0, None,47.0,19
16.3, 0.0,0.0, 11.6, -0.005,2019-05-09 06:00:00, 53.0, -0.3,47.0,19
16.7, None,0.0, 12.1, None,2019-05-09 06:15:00, 51.0, None,45.0,19
17.0, None,0.0, 12.8, None,2019-05-09 06:30:00, 52.0, None,44.0,19
17.1, None,0.0, 13.9, None,2019-05-09 06:45:00, 57.0, None,46.0,19
16.9, 0.0,0.0, 14.5, -0.003,2019-05-09 07:00:00, 50.0, -0.3,45.0,19
17.1, None,0.0, 13.8, None,2019-05-09 07:15:00, 52.0, None,44.0,19
17.6, None,0.0, 14.3, None,2019-05-09 07:30:00, 56.0, None,43.0,19
17.6, None,0.0, 14.8, None,2019-05-09 07:45:00, 48.0, None,42.0,19
17.8, -1.0,0.0, 14.5, -0.001,2019-05-09 08:00:00, 41.0, -0.3,41.0,19
18.1, None,0.0, 10.8, None,2019-05-09 08:15:00, 38.0, None,41.0,19
18.2, None,0.0, 11.4, None,2019-05-09 08:30:00, 55.0, None,43.0,19
18.6, None,0.0, 11.5, None,2019-05-09 08:45:00, 46.0, None,39.0,19
19.4, 0.0,0.0, 10.5, -0.002,2019-05-09 09:00:00, 38.0, -0.3,38.0,19
19.8, None,0.0, 13.6, None,2019-05-09 09:15:00, 60.0, None,36.0,19
20.1, None,0.0, 16.1, None,2019-05-09 09:30:00, 39.0, None,34.0,19
20.0, None,0.0, 15.3, None,2019-05-09 09:45:00, 63.0, None,33.0,19
20.1, 0.0,0.0, 16.4, -0.003,2019-05-09 10:00:00, 75.0, -0.3,35.0,19
20.3, None,0.0, 17.5, None,2019-05-09 10:15:00, 61.0, None,33.0,19
20.2, None,0.0, 19.1, None,2019-05-09 10:30:00, 65.0, None,31.0,19
20.0, None,0.0, 18.3, None,2019-05-09 10:45:00, 79.0, None,33.0,19
21.1, 0.0,0.0, 13.6, 0.001,2019-05-09 11:00:00, 67.0, -0.3,33.0,19
22.0, None,0.0, 14.2, None,2019-05-09 11:15:00, 56.0, None,30.0,19
21.2, None,0.0, 16.1, None,2019-05-09 11:30:00, 61.0, None,29.0,19
21.6, None,0.0, 13.8, None,2019-05-09 11:45:00, 50.0, None,30.0,19
21.3, 0.0,0.0, 15.7, 0.001,2019-05-09 12:00:00, 56.0, -0.3,29.0,19
21.3, None,0.0, 14.3, None,2019-05-09 12:15:00, 62.0, None,26.0,19
21.5, None,0.0, 13.6, None,2019-05-09 12:30:00, 55.0, None,26.0,19
21.4, None,0.0, 13.8, None,2019-05-09 12:45:00, 74.0, None,26.0,19
21.6, 0.0,0.0, 14.5, -0.002,2019-05-09 13:00:00, 68.0, -0.3,22.0,19
21.6, None,0.0, 11.2, None,2019-05-09 13:15:00, 58.0, None,24.0,19
21.4, None,0.0, 13.2, None,2019-05-09 13:30:00, 76.0, None,23.0,19
21.3, None,0.0, 14.0, None,2019-05-09 13:45:00, 73.0, None,23.0,19
22.6, 0.0,0.0, 11.6, -0.004,2019-05-09 14:00:00, 60.0, -0.3,24.0,19
22.1, None,0.0, 13.2, None,2019-05-09 14:15:00, 47.0, None,24.0,19
21.9, None,0.0, 13.2, None,2019-05-09 14:30:00, 74.0, None,25.0,19
21.8, None,0.0, 13.4, None,2019-05-09 14:45:00, 73.0, None,24.0,19
22.4, 0.0,0.0, 9.9, -0.002,2019-05-09 15:00:00, 61.0, -0.3,24.0,19
22.6, None,0.0, 7.5, None,2019-05-09 15:15:00, 30.0, None,23.0,19
22.5, None,0.0, 11.8, None,2019-05-09 15:30:00, 55.0, None,25.0,19
22.1, None,0.0, 8.7, None,2019-05-09 15:45:00, 46.0, None,24.0,19
22.2, 0.0,0.0, 9.9, -0.005,2019-05-09 16:00:00, 51.0, -0.3,23.0,19
22.2, None,0.0, 10.9, None,2019-05-09 16:15:00, 56.0, None,23.0,19
22.7, None,0.0, 7.2, None,2019-05-09 16:30:00, 18.0, None,23.0,19
22.5, None,0.0, 9.9, None,2019-05-09 16:45:00, 30.0, None,24.0,19
22.1, 0.0,0.0, 10.5, -0.005,2019-05-09 17:00:00, 36.0, -0.3,24.0,19
22.2, None,0.0, 7.7, None,2019-05-09 17:15:00, 13.0, None,23.0,19
22.1, None,0.0, 9.4, None,2019-05-09 17:30:00, 38.0, None,23.0,19
21.6, None,0.0, 9.4, None,2019-05-09 17:45:00, 44.0, None,25.0,19
21.3, 0.0,0.0, 9.5, -0.007,2019-05-09 18:00:00, 38.0, -0.3,26.0,19
20.9, None,0.0, 9.8, None,2019-05-09 18:15:00, 42.0, None,26.0,19
20.5, None,0.0, 10.4, None,2019-05-09 18:30:00, 53.0, None,27.0,19
20.0, None,0.0, 7.4, None,2019-05-09 18:45:00, 53.0, None,28.0,19
19.7, 0.0,0.0, 4.9, -0.008,2019-05-09 19:00:00, 51.0, -0.3,29.0,19
19.3, None,0.0, 1.6, None,2019-05-09 19:15:00, 27.0, None,30.0,19
18.4, None,0.0, 2.2, None,2019-05-09 19:30:00, 332.0, None,31.0,19
17.6, None,0.0, 3.4, None,2019-05-09 19:45:00, 331.0, None,32.0,19
17.3, 1.0,0.0, 7.6, -0.008,2019-05-09 20:00:00, 246.0, -0.3,31.0,19
17.7, None,0.0, 8.4, None,2019-05-09 20:15:00, 242.0, None,30.0,19
17.2, None,0.0, 11.0, None,2019-05-09 20:30:00, 229.0, None,33.0,19
16.6, None,0.0, 12.1, None,2019-05-09 20:45:00, 227.0, None,36.0,19
17.0, -1.0,0.0, 9.9, -0.007,2019-05-09 21:00:00, 213.0, -0.3,34.0,19
17.3, None,0.0, 9.3, None,2019-05-09 21:15:00, 217.0, None,33.0,19
17.5, None,0.0, 8.0, None,2019-05-09 21:30:00, 225.0, None,32.0,19
17.7, None,0.0, 7.6, None,2019-05-09 21:45:00, 237.0, None,31.0,19
17.6, 1.0,0.0, 7.7, -0.012,2019-05-09 22:00:00, 237.0, -0.3,32.0,19
17.7, None,0.0, 5.3, None,2019-05-09 22:15:00, 249.0, None,31.0,19
17.4, None,0.0, 6.4, None,2019-05-09 22:30:00, 250.0, None,32.0,19
17.5, None,0.0, 6.8, None,2019-05-09 22:45:00, 241.0, None,31.0,19
17.6, 0.0,0.0, 6.4, -0.009,2019-05-09 23:00:00, 234.0, -0.3,31.0,19
17.7, None,0.0, 7.0, None,2019-05-09 23:15:00, 236.0, None,31.0,19
16.9, None,0.0, 7.5, None,2019-05-09 23:30:00, 241.0, None,32.0,19
17.2, None,0.0, 7.0, None,2019-05-09 23:45:00, 242.0, None,32.0,19
17.7, 0.0,0.0, 6.4, -0.012,2019-05-10 00:00:00, 236.0, -0.3,30.0,19
17.6, None,0.0, 3.6, None,2019-05-10 00:15:00, 248.0, None,30.0,19
17.3, None,0.0, 1.1, None,2019-05-10 00:30:00, 268.0, None,31.0,19
17.5, None,0.0, 1.4, None,2019-05-10 00:45:00, 15.0, None,31.0,19
17.4, 0.0,0.0, 1.3, -0.01,2019-05-10 01:00:00, 290.0, -0.3,31.0,19
17.1, None,0.0, 2.7, None,2019-05-10 01:15:00, 351.0, None,31.0,19
17.0, None,0.0, 3.9, None,2019-05-10 01:30:00, 20.0, None,32.0,19
16.9, None,0.0, 2.8, None,2019-05-10 01:45:00, 33.0, None,32.0,19
16.9, 0.0,0.0, 3.0, -0.011,2019-05-10 02:00:00, 56.0, -0.3,32.0,19
17.0, None,0.0, 2.0, None,2019-05-10 02:15:00, 50.0, None,32.0,19
17.0, None,0.0, 1.7, None,2019-05-10 02:30:00, 7.0, None,32.0,19
16.8, None,0.0, 2.9, None,2019-05-10 02:45:00, 42.0, None,33.0,19
16.4, 0.0,0.0, 3.0, -0.008,2019-05-10 03:00:00, 25.0, -0.3,34.0,19
16.4, None,0.0, 3.6, None,2019-05-10 03:15:00, 62.0, None,33.0,19
16.3, None,0.0, 3.5, None,2019-05-10 03:30:00, 47.0, None,34.0,19
16.3, None,0.0, 2.6, None,2019-05-10 03:45:00, 77.0, None,33.0,19
15.9, 1.0,0.0, 5.2, -0.009,2019-05-10 04:00:00, 98.0, -0.3,36.0,19
15.5, None,0.0, 5.5, None,2019-05-10 04:15:00, 78.0, None,36.0,19
