SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,16.1, None,0.0,5.8, None,2019-05-08 20:30:00,9.0,51.0,19
None,16.1, None,0.0,5.6, None,2019-05-08 20:45:00,1.0,53.0,19
None,15.7, 0.0,0.0,5.4, None,2019-05-08 21:00:00,9.0,57.0,19
None,15.4, None,0.0,5.2, None,2019-05-08 21:15:00,15.0,56.0,19
None,15.2, None,0.0,5.2, None,2019-05-08 21:30:00,5.0,59.0,19
None,15.0, None,0.0,6.7, None,2019-05-08 21:45:00,14.0,57.0,19
None,14.7, 0.0,0.0,5.9, None,2019-05-08 22:00:00,353.0,60.0,19
None,14.6, None,0.0,5.7, None,2019-05-08 22:15:00,14.0,61.0,19
None,15.2, None,0.0,5.2, None,2019-05-08 22:30:00,357.0,56.0,19
None,14.7, None,0.0,4.7, None,2019-05-08 22:45:00,29.0,60.0,19
None,14.3, 0.0,0.0,4.7, None,2019-05-08 23:00:00,346.0,58.0,19
None,14.7, None,0.0,6.4, None,2019-05-08 23:15:00,332.0,53.0,19
None,14.1, None,0.0,4.4, None,2019-05-08 23:30:00,327.0,54.0,19
None,14.6, None,0.0,4.4, None,2019-05-08 23:45:00,331.0,51.0,19
None,14.4, 0.0,0.0,6.0, None,2019-05-09 00:00:00,341.0,53.0,19
None,14.4, None,0.0,7.3, None,2019-05-09 00:15:00,334.0,52.0,19
None,15.4, None,0.0,6.8, None,2019-05-09 00:30:00,349.0,51.0,19
None,14.9, None,0.0,4.7, None,2019-05-09 00:45:00,318.0,53.0,19
None,14.2, 0.0,0.0,5.1, None,2019-05-09 01:00:00,316.0,55.0,19
None,14.0, None,0.0,4.4, None,2019-05-09 01:15:00,322.0,56.0,19
None,13.6, None,0.0,4.0, None,2019-05-09 01:30:00,337.0,57.0,19
None,13.2, None,0.0,4.1, None,2019-05-09 01:45:00,332.0,59.0,19
None,12.8, 0.0,0.0,2.6, None,2019-05-09 02:00:00,301.0,61.0,19
None,12.4, None,0.0,3.6, None,2019-05-09 02:15:00,316.0,62.0,19
None,12.4, None,0.0,3.7, None,2019-05-09 02:30:00,328.0,62.0,19
None,12.7, None,0.0,4.2, None,2019-05-09 02:45:00,326.0,60.0,19
None,12.5, 0.0,0.0,2.8, None,2019-05-09 03:00:00,299.0,63.0,19
None,12.1, None,0.0,2.9, None,2019-05-09 03:15:00,308.0,64.0,19
None,11.9, None,0.0,3.3, None,2019-05-09 03:30:00,328.0,66.0,19
None,12.4, None,0.0,4.8, None,2019-05-09 03:45:00,0.0,63.0,19
None,12.7, 0.0,0.0,5.0, None,2019-05-09 04:00:00,359.0,62.0,19
None,12.5, None,0.0,4.1, None,2019-05-09 04:15:00,8.0,63.0,19
None,13.2, None,0.0,5.0, None,2019-05-09 04:30:00,352.0,60.0,19
None,12.8, None,0.0,5.6, None,2019-05-09 04:45:00,347.0,64.0,19
None,12.9, 0.0,0.0,4.2, None,2019-05-09 05:00:00,351.0,61.0,19
None,12.5, None,0.0,3.7, None,2019-05-09 05:15:00,20.0,64.0,19
None,12.6, None,0.0,3.6, None,2019-05-09 05:30:00,350.0,63.0,19
None,13.0, None,0.0,5.4, None,2019-05-09 05:45:00,13.0,61.0,19
None,14.0, 0.0,0.0,6.2, None,2019-05-09 06:00:00,357.0,56.0,19
None,14.0, None,0.0,4.8, None,2019-05-09 06:15:00,7.0,55.0,19
None,14.5, None,0.0,6.5, None,2019-05-09 06:30:00,355.0,54.0,19
None,15.1, None,0.0,7.4, None,2019-05-09 06:45:00,355.0,51.0,19
None,16.4, 0.0,0.0,8.5, None,2019-05-09 07:00:00,353.0,47.0,19
None,17.4, None,0.0,7.0, None,2019-05-09 07:15:00,358.0,47.0,19
None,18.1, None,0.0,8.1, None,2019-05-09 07:30:00,3.0,43.0,19
None,18.6, None,0.0,7.0, None,2019-05-09 07:45:00,16.0,43.0,19
None,19.0, 1.0,0.0,6.1, None,2019-05-09 08:00:00,8.0,40.0,19
None,19.3, None,0.0,7.9, None,2019-05-09 08:15:00,17.0,39.0,19
None,19.8, None,0.0,7.6, None,2019-05-09 08:30:00,15.0,35.0,19
None,20.0, None,0.0,9.0, None,2019-05-09 08:45:00,32.0,34.0,19
None,20.2, 1.0,0.0,8.8, None,2019-05-09 09:00:00,8.0,36.0,19
None,20.5, None,0.0,9.0, None,2019-05-09 09:15:00,32.0,34.0,19
None,20.8, None,0.0,8.3, None,2019-05-09 09:30:00,43.0,32.0,19
None,20.9, None,0.0,9.0, None,2019-05-09 09:45:00,30.0,33.0,19
None,21.1, 0.0,0.0,7.6, None,2019-05-09 10:00:00,22.0,31.0,19
None,20.9, None,0.0,7.6, None,2019-05-09 10:15:00,74.0,31.0,19
None,20.9, None,0.0,8.7, None,2019-05-09 10:30:00,50.0,30.0,19
None,21.1, None,0.0,7.4, None,2019-05-09 10:45:00,78.0,34.0,19
None,21.4, -1.0,0.0,7.9, None,2019-05-09 11:00:00,71.0,33.0,19
None,21.1, None,0.0,8.1, None,2019-05-09 11:15:00,75.0,30.0,19
None,21.4, None,0.0,6.9, None,2019-05-09 11:30:00,31.0,31.0,19
None,22.0, None,0.0,9.7, None,2019-05-09 11:45:00,76.0,29.0,19
None,22.2, 0.0,0.0,9.0, None,2019-05-09 12:00:00,6.0,29.0,19
None,22.4, None,0.0,7.3, None,2019-05-09 12:15:00,65.0,28.0,19
None,22.3, None,0.0,8.1, None,2019-05-09 12:30:00,47.0,24.0,19
None,22.8, None,0.0,6.6, None,2019-05-09 12:45:00,60.0,23.0,19
None,23.3, 0.0,0.0,5.7, None,2019-05-09 13:00:00,60.0,22.0,19
None,23.2, None,0.0,6.0, None,2019-05-09 13:15:00,351.0,20.0,19
None,23.0, None,0.0,7.4, None,2019-05-09 13:30:00,35.0,22.0,19
None,22.9, None,0.0,6.5, None,2019-05-09 13:45:00,35.0,21.0,19
None,23.2, 1.0,0.0,4.4, None,2019-05-09 14:00:00,82.0,19.0,19
None,23.2, None,0.0,6.3, None,2019-05-09 14:15:00,62.0,19.0,19
None,23.4, None,0.0,6.7, None,2019-05-09 14:30:00,45.0,20.0,19
None,24.0, None,0.0,6.8, None,2019-05-09 14:45:00,343.0,19.0,19
None,24.3, 0.0,0.0,7.0, None,2019-05-09 15:00:00,351.0,19.0,19
None,24.2, None,0.0,7.3, None,2019-05-09 15:15:00,51.0,19.0,19
None,24.3, None,0.0,7.4, None,2019-05-09 15:30:00,19.0,19.0,19
None,24.3, None,0.0,6.4, None,2019-05-09 15:45:00,71.0,19.0,19
None,24.1, 0.0,0.0,7.3, None,2019-05-09 16:00:00,54.0,21.0,19
None,24.2, None,0.0,5.6, None,2019-05-09 16:15:00,81.0,22.0,19
None,24.2, None,0.0,7.3, None,2019-05-09 16:30:00,33.0,21.0,19
None,24.1, None,0.0,5.7, None,2019-05-09 16:45:00,28.0,21.0,19
None,24.0, 0.0,0.0,7.1, None,2019-05-09 17:00:00,55.0,21.0,19
None,24.0, None,0.0,6.0, None,2019-05-09 17:15:00,92.0,23.0,19
None,23.5, None,0.0,7.9, None,2019-05-09 17:30:00,54.0,23.0,19
None,23.3, None,0.0,6.8, None,2019-05-09 17:45:00,71.0,23.0,19
None,23.0, -1.0,0.0,4.8, None,2019-05-09 18:00:00,62.0,24.0,19
None,21.8, None,0.0,4.1, None,2019-05-09 18:15:00,33.0,26.0,19
None,20.9, None,0.0,4.0, None,2019-05-09 18:30:00,125.0,36.0,19
None,19.7, None,0.0,3.1, None,2019-05-09 18:45:00,125.0,37.0,19
None,18.5, -2.0,0.0,3.4, None,2019-05-09 19:00:00,120.0,36.0,19
None,17.9, None,0.0,1.9, None,2019-05-09 19:15:00,130.0,38.0,19
None,17.2, None,0.0,1.3, None,2019-05-09 19:30:00,331.0,40.0,19
None,16.4, None,0.0,1.2, None,2019-05-09 19:45:00,65.0,41.0,19
None,15.6, 0.0,0.0,1.7, None,2019-05-09 20:00:00,24.0,44.0,19
None,14.9, None,0.0,1.6, None,2019-05-09 20:15:00,56.0,45.0,19
None,14.4, None,0.0,1.6, None,2019-05-09 20:30:00,31.0,49.0,19
None,14.2, None,0.0,3.5, None,2019-05-09 20:45:00,87.0,46.0,19
None,13.8, -1.0,0.0,2.2, None,2019-05-09 21:00:00,81.0,47.0,19
None,13.3, None,0.0,2.6, None,2019-05-09 21:15:00,50.0,53.0,19
None,13.2, None,0.0,2.7, None,2019-05-09 21:30:00,16.0,49.0,19
None,13.3, None,0.0,3.0, None,2019-05-09 21:45:00,9.0,54.0,19
None,13.2, 0.0,0.0,3.1, None,2019-05-09 22:00:00,4.0,52.0,19
None,13.1, None,0.0,2.6, None,2019-05-09 22:15:00,8.0,54.0,19
None,13.2, None,0.0,3.2, None,2019-05-09 22:30:00,2.0,54.0,19
None,13.1, None,0.0,2.8, None,2019-05-09 22:45:00,9.0,59.0,19
None,13.0, 0.0,0.0,2.5, None,2019-05-09 23:00:00,11.0,53.0,19
None,13.2, None,0.0,3.4, None,2019-05-09 23:15:00,2.0,50.0,19
None,13.2, None,0.0,2.7, None,2019-05-09 23:30:00,27.0,54.0,19
None,13.1, None,0.0,2.6, None,2019-05-09 23:45:00,8.0,54.0,19
None,12.8, 0.0,0.0,3.3, None,2019-05-10 00:00:00,2.0,54.0,19
None,12.7, None,0.0,3.0, None,2019-05-10 00:15:00,20.0,57.0,19
None,12.7, None,0.0,2.6, None,2019-05-10 00:30:00,33.0,50.0,19
None,12.6, None,0.0,2.8, None,2019-05-10 00:45:00,39.0,58.0,19
None,12.0, 0.0,0.0,2.1, None,2019-05-10 01:00:00,38.0,68.0,19
None,11.6, None,0.0,2.4, None,2019-05-10 01:15:00,29.0,69.0,19
None,11.2, None,0.0,3.2, None,2019-05-10 01:30:00,48.0,71.0,19
None,11.3, None,0.0,2.3, None,2019-05-10 01:45:00,49.0,64.0,19
None,11.2, 0.0,0.0,1.8, None,2019-05-10 02:00:00,76.0,67.0,19
None,11.0, None,0.0,4.5, None,2019-05-10 02:15:00,48.0,71.0,19
None,10.9, None,0.0,4.6, None,2019-05-10 02:30:00,54.0,71.0,19
None,10.8, None,0.0,4.0, None,2019-05-10 02:45:00,62.0,71.0,19
None,10.7, 0.0,0.0,4.3, None,2019-05-10 03:00:00,53.0,70.0,19
None,10.7, None,0.0,3.8, None,2019-05-10 03:15:00,62.0,65.0,19
None,10.8, None,0.0,4.1, None,2019-05-10 03:30:00,57.0,69.0,19
None,10.8, None,0.0,4.3, None,2019-05-10 03:45:00,53.0,69.0,19
None,10.8, 1.0,0.0,5.0, None,2019-05-10 04:00:00,45.0,69.0,19
None,10.6, None,0.0,5.6, None,2019-05-10 04:15:00,26.0,67.0,19
None,10.5, None,0.0,4.5, None,2019-05-10 04:30:00,18.0,68.0,19
None,10.9, None,0.0,5.8, None,2019-05-10 04:45:00,14.0,63.0,19
None,13.1, 0.0,0.0,7.7, None,2019-05-10 05:00:00,30.0,52.0,19
None,13.4, None,0.0,7.2, None,2019-05-10 05:15:00,36.0,57.0,19
None,11.6, None,0.0,4.6, None,2019-05-10 05:30:00,25.0,68.0,19
None,11.6, None,0.0,4.1, None,2019-05-10 05:45:00,23.0,64.0,19
None,12.7, 0.0,0.0,4.8, None,2019-05-10 06:00:00,3.0,57.0,19
None,12.6, None,0.0,4.5, None,2019-05-10 06:15:00,3.0,58.0,19
None,14.3, None,0.0,5.1, None,2019-05-10 06:30:00,12.0,49.0,19
None,15.7, None,0.0,6.8, None,2019-05-10 06:45:00,4.0,44.0,19
None,17.6, 0.0,0.0,7.4, None,2019-05-10 07:00:00,4.0,39.0,19
None,18.3, None,0.0,6.8, None,2019-05-10 07:15:00,356.0,40.0,19
None,19.0, None,0.0,7.5, None,2019-05-10 07:30:00,357.0,39.0,19
None,19.6, None,0.0,9.2, None,2019-05-10 07:45:00,350.0,36.0,19
None,20.1, 1.0,0.0,8.2, None,2019-05-10 08:00:00,348.0,36.0,19
None,20.5, None,0.0,7.0, None,2019-05-10 08:15:00,341.0,37.0,19
None,21.2, None,0.0,7.2, None,2019-05-10 08:30:00,339.0,35.0,19
None,21.4, None,0.0,8.6, None,2019-05-10 08:45:00,335.0,36.0,19
None,21.9, 1.0,0.0,7.7, None,2019-05-10 09:00:00,321.0,35.0,19
None,22.5, None,0.0,7.4, None,2019-05-10 09:15:00,331.0,34.0,19
None,22.8, None,0.0,5.9, None,2019-05-10 09:30:00,333.0,32.0,19
None,22.9, None,0.0,8.4, None,2019-05-10 09:45:00,328.0,31.0,19
None,23.1, -1.0,0.0,7.3, None,2019-05-10 10:00:00,341.0,30.0,19
None,23.8, None,0.0,7.5, None,2019-05-10 10:15:00,329.0,30.0,19
None,24.0, None,0.0,9.7, None,2019-05-10 10:30:00,322.0,30.0,19
None,24.3, None,0.0,5.7, None,2019-05-10 10:45:00,334.0,28.0,19
