AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
19.2,0.0, 2.7,2019-05-10 22:00:00, 333.0,42.0,19
18.2,0.0, 8.1,2019-05-10 22:15:00, 158.0,43.0,19
19.4,0.0, 8.8,2019-05-10 22:30:00, 224.0,38.0,19
20.2,0.0, 10.1,2019-05-10 22:45:00, 206.0,36.0,19
20.5,0.0, 9.1,2019-05-10 23:00:00, 213.0,35.0,19
20.4,0.0, 6.0,2019-05-10 23:15:00, 238.0,36.0,19
20.2,0.0, 5.5,2019-05-10 23:30:00, 248.0,36.0,19
20.4,0.0, 4.2,2019-05-10 23:45:00, 232.0,36.0,19
20.6,0.0, 3.9,2019-05-11 00:00:00, 229.0,35.0,19
20.3,0.0, 3.0,2019-05-11 00:15:00, 235.0,37.0,19
19.9,0.0, 3.1,2019-05-11 00:30:00, 244.0,38.0,19
19.6,0.0, 2.8,2019-05-11 00:45:00, 269.0,38.0,19
19.5,0.0, 1.7,2019-05-11 01:00:00, 309.0,38.0,19
19.5,0.0, 1.2,2019-05-11 01:15:00, 141.0,38.0,19
19.7,0.0, 1.8,2019-05-11 01:30:00, 133.0,38.0,19
19.6,0.0, 4.5,2019-05-11 01:45:00, 94.0,38.0,19
20.0,0.0, 7.8,2019-05-11 02:00:00, 97.0,37.0,19
20.0,0.0, 9.2,2019-05-11 02:15:00, 83.0,38.0,19
19.6,0.0, 9.1,2019-05-11 02:30:00, 80.0,39.0,19
19.3,0.0, 8.8,2019-05-11 02:45:00, 75.0,40.0,19
19.1,0.0, 8.8,2019-05-11 03:00:00, 74.0,40.0,19
18.4,0.0, 9.6,2019-05-11 03:15:00, 57.0,43.0,19
17.8,0.0, 9.6,2019-05-11 03:30:00, 20.0,45.0,19
17.0,0.0, 8.4,2019-05-11 03:45:00, 14.0,47.0,19
16.7,0.0, 9.6,2019-05-11 04:00:00, 6.0,48.0,19
16.5,0.0, 13.1,2019-05-11 04:15:00, 358.0,49.0,19
16.2,0.0, 12.0,2019-05-11 04:30:00, 1.0,51.0,19
16.0,0.0, 11.7,2019-05-11 04:45:00, 3.0,51.0,19
15.9,0.0, 9.9,2019-05-11 05:00:00, 16.0,51.0,19
15.9,0.0, 11.3,2019-05-11 05:15:00, 6.0,50.0,19
16.2,0.0, 9.8,2019-05-11 05:30:00, 15.0,50.0,19
16.4,0.0, 9.4,2019-05-11 05:45:00, 21.0,50.0,19
16.6,0.0, 9.0,2019-05-11 06:00:00, 30.0,49.0,19
17.6,0.0, 7.4,2019-05-11 06:15:00, 51.0,45.0,19
18.2,0.0, 7.1,2019-05-11 06:30:00, 219.0,44.0,19
17.7,0.0, 10.9,2019-05-11 06:45:00, 225.0,49.0,19
17.3,0.0, 11.4,2019-05-11 07:00:00, 229.0,50.0,19
17.5,0.0, 10.9,2019-05-11 07:15:00, 223.0,50.0,19
18.2,0.0, 10.0,2019-05-11 07:30:00, 221.0,48.0,19
19.3,0.0, 9.9,2019-05-11 07:45:00, 232.0,44.0,19
19.7,0.0, 11.7,2019-05-11 08:00:00, 232.0,41.0,19
20.0,0.0, 14.0,2019-05-11 08:15:00, 236.0,35.0,19
20.8,0.0, 11.4,2019-05-11 08:30:00, 232.0,35.0,19
21.5,0.0, 13.4,2019-05-11 08:45:00, 239.0,29.0,19
22.2,0.0, 10.3,2019-05-11 09:00:00, 231.0,26.0,19
22.9,0.0, 10.3,2019-05-11 09:15:00, 232.0,26.0,19
23.1,0.0, 7.9,2019-05-11 09:30:00, 224.0,27.0,19
23.5,0.0, 10.6,2019-05-11 09:45:00, 225.0,26.0,19
24.1,0.0, 9.5,2019-05-11 10:00:00, 234.0,24.0,19
24.1,0.0, 10.5,2019-05-11 10:15:00, 231.0,24.0,19
24.3,0.0, 8.5,2019-05-11 10:30:00, 223.0,25.0,19
24.2,0.0, 10.8,2019-05-11 10:45:00, 230.0,24.0,19
23.8,0.0, 8.4,2019-05-11 11:00:00, 229.0,24.0,19
24.8,0.0, 11.5,2019-05-11 11:15:00, 241.0,22.0,19
25.5,0.0, 12.6,2019-05-11 11:30:00, 232.0,18.0,19
25.5,0.0, 13.4,2019-05-11 11:45:00, 211.0,18.0,19
25.8,0.0, 13.2,2019-05-11 12:00:00, 216.0,19.0,19
25.8,0.0, 18.3,2019-05-11 12:15:00, 212.0,17.0,19
25.4,0.0, 16.1,2019-05-11 12:30:00, 217.0,18.0,19
25.6,0.0, 16.3,2019-05-11 12:45:00, 217.0,17.0,19
25.2,0.0, 16.6,2019-05-11 13:00:00, 223.0,18.0,19
25.8,0.0, 17.3,2019-05-11 13:15:00, 229.0,15.0,19
25.9,0.0, 17.9,2019-05-11 13:30:00, 235.0,16.0,19
25.9,0.0, 18.5,2019-05-11 13:45:00, 226.0,15.0,19
26.3,0.0, 16.6,2019-05-11 14:00:00, 225.0,15.0,19
26.0,0.0, 17.4,2019-05-11 14:15:00, 221.0,14.0,19
25.8,0.0, 16.1,2019-05-11 14:30:00, 223.0,14.0,19
25.3,0.0, 16.8,2019-05-11 14:45:00, 223.0,14.0,19
25.2,0.0, 20.0,2019-05-11 15:00:00, 237.0,13.0,19
25.5,0.0, 21.8,2019-05-11 15:15:00, 242.0,13.0,19
24.8,0.0, 24.1,2019-05-11 15:30:00, 259.0,14.0,19
24.8,0.0, 25.5,2019-05-11 15:45:00, 252.0,16.0,19
24.7,0.0, 24.0,2019-05-11 16:00:00, 254.0,18.0,19
24.2,0.0, 27.5,2019-05-11 16:15:00, 248.0,19.0,19
24.6,0.0, 15.0,2019-05-11 16:30:00, 244.0,19.0,19
24.1,0.0, 16.3,2019-05-11 16:45:00, 225.0,21.0,19
23.7,0.0, 16.3,2019-05-11 17:00:00, 233.0,22.0,19
23.2,0.0, 16.8,2019-05-11 17:15:00, 241.0,25.0,19
22.6,0.0, 14.7,2019-05-11 17:30:00, 240.0,27.0,19
21.7,0.0, 13.5,2019-05-11 17:45:00, 226.0,30.0,19
21.2,0.0, 16.2,2019-05-11 18:00:00, 227.0,30.0,19
20.5,0.0, 19.6,2019-05-11 18:15:00, 235.0,34.0,19
19.9,0.0, 19.9,2019-05-11 18:30:00, 240.0,34.0,19
19.9,0.0, 24.3,2019-05-11 18:45:00, 241.0,33.0,19
19.6,0.0, 19.1,2019-05-11 19:00:00, 236.0,36.0,19
18.9,0.0, 15.9,2019-05-11 19:15:00, 233.0,40.0,19
17.8,0.0, 13.2,2019-05-11 19:30:00, 236.0,46.0,19
16.7,0.0, 10.7,2019-05-11 19:45:00, 237.0,50.0,19
15.7,0.0, 11.9,2019-05-11 20:00:00, 239.0,54.0,19
14.8,0.0, 9.6,2019-05-11 20:15:00, 231.0,57.0,19
14.2,0.0, 7.9,2019-05-11 20:30:00, 234.0,60.0,19
13.8,0.0, 8.7,2019-05-11 20:45:00, 245.0,60.0,19
13.3,0.0, 9.5,2019-05-11 21:00:00, 225.0,62.0,19
13.0,0.0, 10.4,2019-05-11 21:15:00, 215.0,62.0,19
12.7,0.0, 9.5,2019-05-11 21:30:00, 226.0,62.0,19
12.5,0.0, 12.2,2019-05-11 21:45:00, 218.0,62.0,19
12.2,0.0, 14.2,2019-05-11 22:00:00, 218.0,63.0,19
12.6,0.0, 14.4,2019-05-11 22:15:00, 224.0,51.0,19
13.5,0.0, 13.4,2019-05-11 22:30:00, 231.0,47.0,19
13.4,0.0, 13.6,2019-05-11 22:45:00, 236.0,50.0,19
13.3,0.0, 10.4,2019-05-11 23:00:00, 252.0,44.0,19
13.6,0.0, 12.5,2019-05-11 23:15:00, 242.0,44.0,19
13.9,0.0, 11.4,2019-05-11 23:30:00, 260.0,40.0,19
13.4,0.0, 11.4,2019-05-11 23:45:00, 254.0,45.0,19
13.4,0.0, 12.3,2019-05-12 00:00:00, 256.0,42.0,19
13.5,0.0, 7.3,2019-05-12 00:15:00, 264.0,42.0,19
13.4,0.0, 4.2,2019-05-12 00:30:00, 13.0,40.0,19
14.0,0.0, 2.8,2019-05-12 00:45:00, 34.0,42.0,19
13.9,0.0, 6.5,2019-05-12 01:00:00, 127.0,41.0,19
13.3,0.0, 8.4,2019-05-12 01:15:00, 133.0,45.0,19
13.1,0.0, 8.8,2019-05-12 01:30:00, 131.0,57.0,19
12.6,0.0, 8.0,2019-05-12 01:45:00, 124.0,60.0,19
12.2,0.0, 7.4,2019-05-12 02:00:00, 130.0,61.0,19
11.7,0.0, 6.6,2019-05-12 02:15:00, 132.0,64.0,19
11.3,0.0, 6.7,2019-05-12 02:30:00, 125.0,66.0,19
11.1,0.0, 8.9,2019-05-12 02:45:00, 118.0,67.0,19
10.7,0.0, 9.8,2019-05-12 03:00:00, 87.0,68.0,19
10.4,0.0, 10.9,2019-05-12 03:15:00, 83.0,69.0,19
10.3,0.0, 10.7,2019-05-12 03:30:00, 87.0,70.0,19
9.8,0.0, 10.7,2019-05-12 03:45:00, 66.0,72.0,19
9.5,0.0, 12.2,2019-05-12 04:00:00, 55.0,76.0,19
9.6,0.0, 11.8,2019-05-12 04:15:00, 46.0,78.0,19
9.4,0.0, 10.2,2019-05-12 04:30:00, 44.0,77.0,19
9.3,0.0, 10.0,2019-05-12 04:45:00, 49.0,76.0,19
9.1,0.0, 7.8,2019-05-12 05:00:00, 36.0,77.0,19
9.2,0.0, 5.1,2019-05-12 05:15:00, 30.0,76.0,19
9.7,0.0, 5.3,2019-05-12 05:30:00, 162.0,75.0,19
9.6,0.0, 5.1,2019-05-12 05:45:00, 154.0,77.0,19
9.4,0.0, 3.5,2019-05-12 06:00:00, 163.0,78.0,19
10.7,0.0, 1.6,2019-05-12 06:15:00, 181.0,73.0,19
12.0,0.0, 1.6,2019-05-12 06:30:00, 117.0,67.0,19
12.3,0.0, 3.6,2019-05-12 06:45:00, 206.0,68.0,19
12.1,0.0, 4.6,2019-05-12 07:00:00, 228.0,70.0,19
12.4,0.0, 4.6,2019-05-12 07:15:00, 218.0,70.0,19
12.3,0.0, 4.6,2019-05-12 07:30:00, 233.0,70.0,19
12.7,0.0, 4.3,2019-05-12 07:45:00, 248.0,69.0,19
12.5,0.0, 4.3,2019-05-12 08:00:00, 233.0,70.0,19
12.7,0.0, 5.0,2019-05-12 08:15:00, 15.0,71.0,19
12.6,0.0, 3.4,2019-05-12 08:30:00, 67.0,71.0,19
12.5,0.0, 4.1,2019-05-12 08:45:00, 46.0,73.0,19
12.8,0.0, 3.0,2019-05-12 09:00:00, 321.0,72.0,19
13.3,0.0, 3.6,2019-05-12 09:15:00, 214.0,68.0,19
13.6,0.0, 4.8,2019-05-12 09:30:00, 257.0,69.0,19
13.5,0.0, 6.7,2019-05-12 09:45:00, 60.0,71.0,19
13.6,0.0, 5.3,2019-05-12 10:00:00, 58.0,69.0,19
13.6,0.0, 3.1,2019-05-12 10:15:00, 126.0,69.0,19
12.7,0.0, 6.5,2019-05-12 10:30:00, 128.0,72.0,19
12.1,0.0, 6.3,2019-05-12 10:45:00, 144.0,72.0,19
12.7,0.0, 5.1,2019-05-12 11:00:00, 172.0,70.0,19
13.7,0.0, 6.4,2019-05-12 11:15:00, 239.0,68.0,19
14.3,0.0, 7.7,2019-05-12 11:30:00, 238.0,65.0,19
15.2,0.0, 6.0,2019-05-12 11:45:00, 204.0,60.0,19
15.5,0.0, 7.5,2019-05-12 12:00:00, 241.0,58.0,19
16.3,0.0, 9.2,2019-05-12 12:15:00, 233.0,49.0,19
16.0,0.0, 11.2,2019-05-12 12:30:00, 225.0,51.0,19
15.8,0.0, 10.4,2019-05-12 12:45:00, 223.0,49.0,19
15.3,0.0, 10.0,2019-05-12 13:00:00, 222.0,54.0,19
15.5,0.0, 10.7,2019-05-12 13:15:00, 227.0,49.0,19
15.0,0.0, 10.2,2019-05-12 13:30:00, 201.0,50.0,19
15.7,0.0, 7.1,2019-05-12 13:45:00, 202.0,47.0,19
15.2,0.0, 10.8,2019-05-12 14:00:00, 218.0,49.0,19
15.0,0.0, 11.9,2019-05-12 14:15:00, 211.0,44.0,19
15.3,0.0, 11.0,2019-05-12 14:30:00, 213.0,37.0,19
15.1,0.0, 12.5,2019-05-12 14:45:00, 219.0,38.0,19
14.9,0.0, 12.0,2019-05-12 15:00:00, 221.0,44.0,19
13.9,0.0, 15.3,2019-05-12 15:15:00, 217.0,53.0,19
14.2,0.0, 11.3,2019-05-12 15:30:00, 225.0,51.0,19
15.3,0.0, 14.7,2019-05-12 15:45:00, 235.0,43.0,19
15.7,0.0, 13.0,2019-05-12 16:00:00, 234.0,43.0,19
15.8,0.0, 10.9,2019-05-12 16:15:00, 224.0,40.0,19
15.7,0.0, 13.5,2019-05-12 16:30:00, 227.0,39.0,19
15.7,0.0, 15.3,2019-05-12 16:45:00, 231.0,39.0,19
15.5,0.0, 14.4,2019-05-12 17:00:00, 220.0,36.0,19
16.3,0.0, 14.1,2019-05-12 17:15:00, 231.0,33.0,19
15.0,0.0, 10.5,2019-05-12 17:30:00, 224.0,35.0,19
15.7,0.0, 14.5,2019-05-12 17:45:00, 233.0,31.0,19
14.7,0.0, 12.7,2019-05-12 18:00:00, 221.0,35.0,19
14.4,0.0, 12.0,2019-05-12 18:15:00, 230.0,36.0,19
13.3,0.0, 12.5,2019-05-12 18:30:00, 217.0,41.0,19
13.0,0.0, 9.9,2019-05-12 18:45:00, 220.0,42.0,19
12.3,0.0, 11.9,2019-05-12 19:00:00, 220.0,46.0,19
11.5,0.0, 13.6,2019-05-12 19:15:00, 219.0,49.0,19
10.9,0.0, 15.0,2019-05-12 19:30:00, 226.0,51.0,19
10.5,0.0, 16.0,2019-05-12 19:45:00, 227.0,47.0,19
10.4,0.0, 17.2,2019-05-12 20:00:00, 222.0,44.0,19
10.2,0.0, 17.9,2019-05-12 20:15:00, 226.0,45.0,19
10.1,0.0, 17.5,2019-05-12 20:30:00, 227.0,43.0,19
10.0,0.0, 19.4,2019-05-12 20:45:00, 237.0,43.0,19
9.9,0.0, 20.2,2019-05-12 21:00:00, 239.0,37.0,19
10.0,0.0, 18.5,2019-05-12 21:15:00, 238.0,37.0,19
9.7,0.0, 17.7,2019-05-12 21:30:00, 238.0,36.0,19
9.3,0.0, 19.0,2019-05-12 21:45:00, 235.0,40.0,19
9.0,0.0, 19.9,2019-05-12 22:00:00, 228.0,39.0,19
9.0,0.0, 13.2,2019-05-12 22:15:00, 228.0,39.0,19
8.7,0.0, 15.1,2019-05-12 22:30:00, 229.0,37.0,19
8.9,0.0, 13.8,2019-05-12 22:45:00, 228.0,32.0,19
9.0,0.0, 17.4,2019-05-12 23:00:00, 236.0,30.0,19
8.9,0.0, 17.2,2019-05-12 23:15:00, 240.0,29.0,19
9.1,0.0, 16.9,2019-05-12 23:30:00, 243.0,25.0,19
9.3,0.0, 15.5,2019-05-12 23:45:00, 239.0,23.0,19
9.5,0.0, 16.6,2019-05-13 00:00:00, 240.0,22.0,19
9.4,0.0, 16.5,2019-05-13 00:15:00, 241.0,21.0,19
9.3,0.0, 17.4,2019-05-13 00:30:00, 237.0,22.0,19
9.1,0.0, 17.6,2019-05-13 00:45:00, 241.0,25.0,19
9.3,0.0, 16.3,2019-05-13 01:00:00, 240.0,20.0,19
9.3,0.0, 14.8,2019-05-13 01:15:00, 237.0,19.0,19
9.4,0.0, 13.4,2019-05-13 01:30:00, 232.0,18.0,19
9.2,0.0, 12.8,2019-05-13 01:45:00, 237.0,19.0,19
9.0,0.0, 13.4,2019-05-13 02:00:00, 232.0,19.0,19
9.0,0.0, 11.9,2019-05-13 02:15:00, 222.0,18.0,19
9.1,0.0, 10.7,2019-05-13 02:30:00, 219.0,16.0,19
9.3,0.0, 11.1,2019-05-13 02:45:00, 229.0,16.0,19
9.4,0.0, 9.9,2019-05-13 03:00:00, 235.0,14.0,19
9.4,0.0, 10.2,2019-05-13 03:15:00, 231.0,14.0,19
9.5,0.0, 9.7,2019-05-13 03:30:00, 241.0,14.0,19
9.3,0.0, 7.6,2019-05-13 03:45:00, 236.0,15.0,19
9.2,0.0, 7.5,2019-05-13 04:00:00, 217.0,15.0,19
8.8,0.0, 7.8,2019-05-13 04:15:00, 212.0,14.0,19
9.2,0.0, 8.1,2019-05-13 04:30:00, 196.0,15.0,19
9.2,0.0, 7.1,2019-05-13 04:45:00, 194.0,16.0,19
9.6,0.0, 9.7,2019-05-13 05:00:00, 213.0,15.0,19
9.0,0.0, 6.4,2019-05-13 05:15:00, 212.0,17.0,19
8.8,0.0, 3.1,2019-05-13 05:30:00, 218.0,18.0,19
8.6,0.0, 4.4,2019-05-13 05:45:00, 169.0,20.0,19
8.9,0.0, 5.5,2019-05-13 06:00:00, 171.0,20.0,19
9.7,0.0, 4.1,2019-05-13 06:15:00, 149.0,18.0,19
11.0,0.0, 2.9,2019-05-13 06:30:00, 103.0,19.0,19
11.5,0.0, 3.9,2019-05-13 06:45:00, 145.0,23.0,19
11.9,0.0, 3.7,2019-05-13 07:00:00, 142.0,37.0,19
12.3,0.0, 2.8,2019-05-13 07:15:00, 11.0,41.0,19
13.2,0.0, 3.0,2019-05-13 07:30:00, 346.0,41.0,19
13.9,0.0, 2.2,2019-05-13 07:45:00, 352.0,36.0,19
14.4,0.0, 3.1,2019-05-13 08:00:00, 234.0,32.0,19
12.1,0.0, 5.9,2019-05-13 08:15:00, 209.0,36.0,19
11.5,0.0, 5.0,2019-05-13 08:30:00, 207.0,37.0,19
11.1,0.0, 5.6,2019-05-13 08:45:00, 235.0,36.0,19
11.5,0.0, 6.2,2019-05-13 09:00:00, 236.0,30.0,19
11.6,0.0, 3.4,2019-05-13 09:15:00, 199.0,31.0,19
12.7,0.0, 5.4,2019-05-13 09:30:00, 249.0,32.0,19
12.6,0.0, 4.2,2019-05-13 09:45:00, 279.0,35.0,19
13.2,0.0, 3.7,2019-05-13 10:00:00, 269.0,34.0,19
13.7,0.0, 5.1,2019-05-13 10:15:00, 221.0,34.0,19
14.2,0.0, 4.7,2019-05-13 10:30:00, 324.0,40.0,19
14.3,0.0, 2.6,2019-05-13 10:45:00, 131.0,29.0,19
14.6,0.0, 2.6,2019-05-13 11:00:00, 131.0,22.0,19
14.7,0.0, 2.6,2019-05-13 11:15:00, 131.0,27.0,19
14.6,0.0, 2.6,2019-05-13 11:30:00, 131.0,38.0,19
14.3,0.0, 4.1,2019-05-13 11:45:00, 292.0,51.0,19
14.3,0.0, 6.2,2019-05-13 12:00:00, 254.0,37.0,19
14.1,0.0, 5.2,2019-05-13 12:15:00, 241.0,48.0,19
13.4,0.0, 10.0,2019-05-13 12:30:00, 239.0,57.0,19
13.5,0.0, 5.9,2019-05-13 12:45:00, 231.0,58.0,19
13.5,0.0, 10.3,2019-05-13 13:00:00, 244.0,59.0,19
13.9,0.0, 8.2,2019-05-13 13:15:00, 222.0,51.0,19
14.8,0.0, 9.0,2019-05-13 13:30:00, 248.0,49.0,19
14.4,0.0, 7.1,2019-05-13 13:45:00, 219.0,47.0,19
14.5,0.0, 5.2,2019-05-13 14:00:00, 230.0,46.0,19
14.7,0.0, 3.4,2019-05-13 14:15:00, 223.0,47.0,19
14.7,0.0, 8.4,2019-05-13 14:30:00, 230.0,44.0,19
14.4,0.0, 7.5,2019-05-13 14:45:00, 222.0,42.0,19
14.4,0.0, 5.4,2019-05-13 15:00:00, 200.0,40.0,19
15.3,0.0, 5.3,2019-05-13 15:15:00, 271.0,40.0,19
16.0,0.0, 4.4,2019-05-13 15:30:00, 354.0,40.0,19
15.4,0.0, 8.9,2019-05-13 15:45:00, 223.0,42.0,19
14.9,0.0, 3.1,2019-05-13 16:00:00, 182.0,40.0,19
14.7,0.0, 7.2,2019-05-13 16:15:00, 226.0,42.0,19
14.3,0.0, 9.8,2019-05-13 16:30:00, 227.0,51.0,19
13.2,0.0, 9.4,2019-05-13 16:45:00, 224.0,54.0,19
12.5,0.0, 9.0,2019-05-13 17:00:00, 223.0,55.0,19
12.2,0.0, 8.0,2019-05-13 17:15:00, 222.0,54.0,19
12.0,0.0, 6.3,2019-05-13 17:30:00, 213.0,55.0,19
11.7,0.0, 10.0,2019-05-13 17:45:00, 225.0,57.0,19
11.4,0.0, 12.6,2019-05-13 18:00:00, 233.0,61.0,19
11.1,0.0, 12.3,2019-05-13 18:15:00, 230.0,62.0,19
10.9,0.0, 10.1,2019-05-13 18:30:00, 229.0,63.0,19
10.8,0.0, 9.8,2019-05-13 18:45:00, 237.0,62.0,19
10.6,0.0, 11.1,2019-05-13 19:00:00, 234.0,62.0,19
10.5,0.0, 8.3,2019-05-13 19:15:00, 232.0,63.0,19
10.3,0.0, 8.2,2019-05-13 19:30:00, 234.0,62.0,19
10.0,0.0, 9.0,2019-05-13 19:45:00, 232.0,61.0,19
9.9,0.0, 10.1,2019-05-13 20:00:00, 221.0,63.0,19
9.8,0.0, 9.4,2019-05-13 20:15:00, 226.0,65.0,19
9.6,0.0, 9.3,2019-05-13 20:30:00, 232.0,67.0,19
9.6,0.0, 11.3,2019-05-13 20:45:00, 234.0,66.0,19
9.5,0.0, 9.4,2019-05-13 21:00:00, 220.0,68.0,19
9.1,0.0, 11.6,2019-05-13 21:15:00, 225.0,69.0,19
9.4,0.0, 11.9,2019-05-13 21:30:00, 231.0,66.0,19
9.5,0.0, 10.1,2019-05-13 21:45:00, 240.0,59.0,19
9.9,0.0, 12.3,2019-05-13 22:00:00, 228.0,63.0,19
9.9,0.0, 15.3,2019-05-13 22:15:00, 239.0,62.0,19
10.1,0.0, 16.9,2019-05-13 22:30:00, 241.0,63.0,19
10.3,0.0, 14.4,2019-05-13 22:45:00, 244.0,62.0,19
10.4,0.0, 15.0,2019-05-13 23:00:00, 245.0,57.0,19
10.4,0.0, 13.9,2019-05-13 23:15:00, 236.0,54.0,19
10.2,0.0, 12.5,2019-05-13 23:30:00, 227.0,52.0,19
9.9,0.0, 12.9,2019-05-13 23:45:00, 229.0,57.0,19
