CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,0.93, 97.0, None, None, None,13.19,33.2, None,203.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-09 08:00:00, None, None, None, None,19
None,0.739, 97.8, None, None, None,13.43,30.85, None,220.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-09 09:00:00, None, None, None, None,19
None,0.499, 94.3, None, None, None,16.69,23.67, None,220.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-09 10:00:00, None, None, None, None,19
None,0.058, 98.5, None, None, None,17.59,21.1, None,229.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-09 11:00:00, None, None, None, None,19
None,0.727, 94.9, None, None, None,17.8,18.6, None,236.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 12:00:00, None, None, None, None,19
None,1.062, 79.3, None, None, None,15.2,23.81, None,226.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 13:00:00, None, None, None, None,19
None,0.391, 93.6, None, None, None,19.31,15.7, None,232.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-09 14:00:00, None, None, None, None,19
None,0.092, 93.7, None, None, None,23.05,16.22, None,227.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-09 15:00:00, None, None, None, None,19
None,1.038, 82.1, None, None, None,22.08,13.13, None,230.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 16:00:00, None, None, None, None,19
None,0.127, 89.9, None, None, None,33.85,10.24, None,251.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-09 17:00:00, None, None, None, None,19
None,-0.974, 95.8, None, None, None,10.81,26.61, None,237.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-09 18:00:00, None, None, None, None,19
None,-0.345, 90.3, None, None, None,15.43,18.25, None,244.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 19:00:00, None, None, None, None,19
None,-1.442, 94.9, None, None, None,28.3,9.31, None,241.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 20:00:00, None, None, None, None,19
None,-2.292, 100.1, None, None, None,11.98,15.62, None,234.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 21:00:00, None, None, None, None,19
None,-2.291, 102.4, None, None, None,16.53,14.87, None,249.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 22:00:00, None, None, None, None,19
None,-2.519, 102.6, None, None, None,23.27,11.47, None,239.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-09 23:00:00, None, None, None, None,19
None,-3.034, 101.9, None, None, None,12.75,15.76, None,245.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-10 00:00:00, None, None, None, None,19
None,-3.177, 101.9, None, None, None,17.7,10.01, None,267.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-10 01:00:00, None, None, None, None,19
None,-3.561, 102.5, None, None, None,14.64,11.56, None,280.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-10 02:00:00, None, None, None, None,19
None,-3.744, 102.3, None, None, None,12.85,10.68, None,288.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-10 03:00:00, None, None, None, None,19
None,-3.837, 102.3, None, None, None,11.33,11.1, None,279.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-10 04:00:00, None, None, None, None,19
None,-4.07, 101.6, None, None, None,8.8,11.06, None,285.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-10 05:00:00, None, None, None, None,19
None,-4.305, 99.5, None, None, None,6.148,9.04, None,288.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-10 06:00:00, None, None, None, None,19
None,-4.065, 99.5, None, None, None,15.79,8.1, None,296.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-10 07:00:00, None, None, None, None,19
None,-3.49, 94.8, None, None, None,11.35,4.702, None,264.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-10 08:00:00, None, None, None, None,19
None,-2.685, 98.6, None, None, None,30.87,4.271, None,236.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-10 09:00:00, None, None, None, None,19
None,-1.692, 93.1, None, None, None,34.62,5.395, None,192.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-10 10:00:00, None, None, None, None,19
None,-2.031, 90.7, None, None, None,41.65,5.62, None,244.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-10 11:00:00, None, None, None, None,19
None,-1.906, 93.5, None, None, None,9.92,13.45, None,279.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-10 12:00:00, None, None, None, None,19
None,-0.806, 86.0, None, None, None,12.71,11.38, None,280.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-10 13:00:00, None, None, None, None,19
None,-0.567, 86.8, None, None, None,17.12,10.16, None,287.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-10 14:00:00, None, None, None, None,19
None,-0.096, 84.9, None, None, None,12.07,12.8, None,283.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-10 15:00:00, None, None, None, None,19
None,0.085, 87.0, None, None, None,12.33,12.21, None,282.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-10 16:00:00, None, None, None, None,19
None,0.275, 83.9, None, None, None,16.67,10.28, None,283.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-10 17:00:00, None, None, None, None,19
None,0.894, 78.0, None, None, None,24.19,11.78, None,297.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-10 18:00:00, None, None, None, None,19
None,1.424, 78.9, None, None, None,20.32,13.0, None,305.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-10 19:00:00, None, None, None, None,19
None,-0.391, 86.7, None, None, None,15.77,14.08, None,316.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-10 20:00:00, None, None, None, None,19
None,-0.481, 88.2, None, None, None,17.55,14.7, None,348.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-10 21:00:00, None, None, None, None,19
None,-1.046, 98.4, None, None, None,19.18,13.86, None,357.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-10 22:00:00, None, None, None, None,19
None,-1.084, 101.7, None, None, None,22.54,15.45, None,5.463, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-10 23:00:00, None, None, None, None,19
None,-0.837, 102.2, None, None, None,29.38,11.0, None,4.769, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-11 00:00:00, None, None, None, None,19
None,-0.399, 96.2, None, None, None,25.64,16.02, None,21.36, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-11 01:00:00, None, None, None, None,19
None,-0.303, 95.4, None, None, None,24.1,14.89, None,11.93, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-11 02:00:00, None, None, None, None,19
None,-0.207, 92.6, None, None, None,32.92,9.6, None,4.535, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-11 03:00:00, None, None, None, None,19
None,-0.207, 90.7, None, None, None,40.64,7.94, None,10.51, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-11 04:00:00, None, None, None, None,19
None,-0.303, 88.5, None, None, None,47.05,5.954, None,19.34, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-11 05:00:00, None, None, None, None,19
None,-0.207, 83.6, None, None, None,35.03,9.36, None,26.71, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-11 06:00:00, None, None, None, None,19
None,-0.686, 85.2, None, None, None,30.09,10.29, None,21.64, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-11 07:00:00, None, None, None, None,19
None,1.326, 74.1, None, None, None,60.38,2.983, None,54.34, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-11 08:00:00, None, None, None, None,19
None,2.428, 69.91, None, None, None,53.25,2.622, None,44.23, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-11 09:00:00, None, None, None, None,19
None,3.961, 65.63, None, None, None,41.13,4.117, None,28.38, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-11 10:00:00, None, None, None, None,19
None,3.65, 66.01, None, None, None,41.38,3.838, None,19.47, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-11 11:00:00, None, None, None, None,19
None,5.065, 60.37, None, None, None,54.09,2.742, None,29.38, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-11 12:00:00, None, None, None, None,19
None,5.202, 59.36, None, None, None,49.36,5.239, None,23.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-11 13:00:00, None, None, None, None,19
None,5.952, 52.59, None, None, None,45.11,6.767, None,18.26, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-11 14:00:00, None, None, None, None,19
None,6.229, 54.59, None, None, None,22.97,12.58, None,339.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-11 15:00:00, None, None, None, None,19
None,7.38, 49.44, None, None, None,23.23,10.93, None,352.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-11 16:00:00, None, None, None, None,19
None,7.28, 49.17, None, None, None,23.91,11.24, None,344.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-11 17:00:00, None, None, None, None,19
None,7.14, 50.38, None, None, None,19.0,17.48, None,350.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-11 18:00:00, None, None, None, None,19
None,7.09, 48.64, None, None, None,15.17,16.05, None,348.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-11 19:00:00, None, None, None, None,19
None,5.894, 53.99, None, None, None,13.96,14.29, None,354.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-11 20:00:00, None, None, None, None,19
None,4.937, 59.01, None, None, None,28.85,8.91, None,3.052, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-11 21:00:00, None, None, None, None,19
None,4.387, 58.29, None, None, None,40.26,8.05, None,23.35, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-11 22:00:00, None, None, None, None,19
None,4.204, 59.43, None, None, None,42.21,7.58, None,26.13, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-11 23:00:00, None, None, None, None,19
None,4.318, 57.51, None, None, None,37.03,8.4, None,23.89, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 00:00:00, None, None, None, None,19
None,4.51, 56.7, None, None, None,27.82,11.43, None,22.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 01:00:00, None, None, None, None,19
None,4.368, 58.45, None, None, None,21.43,17.46, None,19.14, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 02:00:00, None, None, None, None,19
None,4.043, 60.93, None, None, None,32.82,9.8, None,14.56, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 03:00:00, None, None, None, None,19
None,3.996, 61.53, None, None, None,31.55,9.58, None,20.24, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 04:00:00, None, None, None, None,19
None,3.421, 66.29, None, None, None,30.9,11.36, None,10.99, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-12 05:00:00, None, None, None, None,19
None,3.134, 63.27, None, None, None,39.34,8.84, None,22.43, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 06:00:00, None, None, None, None,19
None,2.942, 63.27, None, None, None,32.22,9.96, None,10.43, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 07:00:00, None, None, None, None,19
None,3.469, 60.06, None, None, None,23.74,10.38, None,22.54, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-12 08:00:00, None, None, None, None,19
None,4.188, 59.52, None, None, None,21.13,10.97, None,22.77, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 09:00:00, None, None, None, None,19
None,5.469, 61.19, None, None, None,39.05,5.703, None,25.82, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-12 10:00:00, None, None, None, None,19
None,6.378, 60.85, None, None, None,47.03,5.792, None,30.78, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-12 11:00:00, None, None, None, None,19
None,8.13, 51.8, None, None, None,43.41,4.208, None,31.64, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-12 12:00:00, None, None, None, None,19
None,9.65, 46.91, None, None, None,35.5,5.862, None,32.25, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-12 13:00:00, None, None, None, None,19
None,11.26, 35.39, None, None, None,53.64,4.143, None,9.87, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 14:00:00, None, None, None, None,19
None,11.45, 36.53, None, None, None,51.73,4.478, None,350.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 15:00:00, None, None, None, None,19
None,11.06, 39.2, None, None, None,21.9,13.07, None,345.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-12 16:00:00, None, None, None, None,19
None,10.97, 41.21, None, None, None,19.55,17.07, None,350.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-12 17:00:00, None, None, None, None,19
None,11.16, 39.4, None, None, None,17.75,16.78, None,346.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-12 18:00:00, None, None, None, None,19
None,11.16, 40.54, None, None, None,18.6,14.4, None,351.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-12 19:00:00, None, None, None, None,19
None,10.35, 41.55, None, None, None,44.83,4.546, None,348.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-12 20:00:00, None, None, None, None,19
None,8.53, 41.54, None, None, None,59.38,3.549, None,12.12, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-12 21:00:00, None, None, None, None,19
None,8.0, 40.07, None, None, None,77.8,0.619, None,3.076, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-12 22:00:00, None, None, None, None,19
None,7.78, 42.16, None, None, None,42.53,7.86, None,32.42, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-12 23:00:00, None, None, None, None,19
None,7.36, 44.37, None, None, None,40.4,8.07, None,38.79, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-13 00:00:00, None, None, None, None,19
None,7.42, 44.58, None, None, None,44.01,5.899, None,22.49, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-13 01:00:00, None, None, None, None,19
None,7.1, 46.59, None, None, None,33.19,10.91, None,12.54, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-13 02:00:00, None, None, None, None,19
None,6.665, 48.33, None, None, None,51.33,5.592, None,16.98, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 03:00:00, None, None, None, None,19
None,6.33, 53.15, None, None, None,58.4,4.268, None,35.17, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 04:00:00, None, None, None, None,19
None,5.899, 54.23, None, None, None,39.93,8.78, None,33.19, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 05:00:00, None, None, None, None,19
None,5.707, 56.03, None, None, None,53.56,5.65, None,38.43, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 06:00:00, None, None, None, None,19
None,6.33, 54.23, None, None, None,75.0,1.369, None,130.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 07:00:00, None, None, None, None,19
None,7.05, 50.21, None, None, None,79.9,0.178, None,36.23, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 08:00:00, None, None, None, None,19
None,7.81, 48.74, None, None, None,68.2,1.477, None,173.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 09:00:00, None, None, None, None,19
None,8.49, 48.74, None, None, None,44.36,6.103, None,81.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 10:00:00, None, None, None, None,19
None,9.42, 43.1, None, None, None,38.03,6.083, None,42.23, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 11:00:00, None, None, None, None,19
None,11.43, 36.14, None, None, None,33.98,5.131, None,39.18, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 12:00:00, None, None, None, None,19
None,13.84, 28.9, None, None, None,40.35,3.347, None,35.74, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-13 13:00:00, None, None, None, None,19
