CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.268, None, None, None, None, None,18.56, None, 11.06,221.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 14:00:00, None, None, 216.1,19
None, 4.095, None, None, None, None, None,28.26, None, 9.4,237.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 15:00:00, None, None, 215.7,19
None, 1.999, None, None, None, None, None,25.66, None, 13.03,325.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 16:00:00, None, None, 215.5,19
None, 2.078, None, None, None, None, None,27.07, None, 6.259,342.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 17:00:00, None, None, 216.0,19
None, 2.622, None, None, None, None, None,58.65, None, 2.201,271.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 18:00:00, None, None, 215.9,19
None, 2.488, None, None, None, None, None,46.42, None, 2.935,122.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 19:00:00, None, None, 215.9,19
None, 1.667, None, None, None, None, None,25.11, None, 3.754,210.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 20:00:00, None, None, 216.0,19
None, 1.303, None, None, None, None, None,24.18, None, 7.13,179.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 21:00:00, None, None, 215.7,19
None, 1.645, None, None, None, None, None,18.05, None, 8.09,162.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 22:00:00, None, None, 215.7,19
None, 1.493, None, None, None, None, None,23.5, None, 5.542,169.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 23:00:00, None, None, 215.7,19
None, 1.14, None, None, None, None, None,29.17, None, 4.287,146.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 00:00:00, None, None, 215.7,19
None, 1.206, None, None, None, None, None,31.41, None, 5.488,194.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 01:00:00, None, None, 215.6,19
None, 1.197, None, None, None, None, None,31.9, None, 6.816,179.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 02:00:00, None, None, 215.5,19
None, 1.387, None, None, None, None, None,38.05, None, 4.983,185.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 03:00:00, None, None, 215.5,19
None, 1.674, None, None, None, None, None,21.49, None, 6.427,240.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 04:00:00, None, None, 215.4,19
None, 1.417, None, None, None, None, None,18.39, None, 8.21,199.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 05:00:00, None, None, 215.3,19
None, 1.255, None, None, None, None, None,16.64, None, 7.71,211.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 06:00:00, None, None, 215.2,19
None, 1.14, None, None, None, None, None,18.17, None, 8.08,212.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 07:00:00, None, None, 215.2,19
None, 1.255, None, None, None, None, None,20.75, None, 7.68,204.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 08:00:00, None, None, 215.2,19
None, 1.781, None, None, None, None, None,26.66, None, 6.146,180.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 09:00:00, None, None, 215.0,19
None, 2.047, None, None, None, None, None,28.2, None, 6.299,200.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 10:00:00, None, None, 214.7,19
None, 1.79, None, None, None, None, None,31.94, None, 5.914,206.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 11:00:00, None, None, 214.3,19
None, 0.37, None, None, None, None, None,42.17, None, 4.292,227.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 12:00:00, None, None, 213.5,19
None, 1.143, None, None, None, None, None,37.41, None, 3.379,265.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 13:00:00, None, None, 214.8,19
None, 0.75, None, None, None, None, None,36.64, None, 5.406,261.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 14:00:00, None, None, 214.2,19
None, 0.894, None, None, None, None, None,30.75, None, 3.139,294.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 15:00:00, None, None, 214.7,19
None, 2.392, None, None, None, None, None,37.89, None, 2.123,290.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 16:00:00, None, None, 214.8,19
None, 1.716, None, None, None, None, None,60.5, None, 1.0,227.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 17:00:00, None, None, 214.9,19
None, 3.619, None, None, None, None, None,51.85, None, 1.333,247.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 18:00:00, None, None, 214.6,19
None, 1.849, None, None, None, None, None,70.7, None, 0.489,243.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 19:00:00, None, None, 214.3,19
None, 0.81, None, None, None, None, None,43.64, None, 1.928,353.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 20:00:00, None, None, 214.6,19
None, 0.465, None, None, None, None, None,18.68, None, 5.727,333.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 21:00:00, None, None, 214.6,19
None, 0.406, None, None, None, None, None,21.07, None, 4.773,352.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 22:00:00, None, None, 214.4,19
None, 0.538, None, None, None, None, None,19.67, None, 6.87,353.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 23:00:00, None, None, 214.6,19
None, -0.082, None, None, None, None, None,22.47, None, 4.71,2.652, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 00:00:00, None, None, 214.5,19
None, -0.846, None, None, None, None, None,19.31, None, 3.428,25.13, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 01:00:00, None, None, 214.6,19
None, 0.146, None, None, None, None, None,19.7, None, 7.95,358.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 02:00:00, None, None, 214.4,19
None, 0.479, None, None, None, None, None,17.19, None, 10.23,353.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 03:00:00, None, None, 214.6,19
None, 0.47, None, None, None, None, None,25.63, None, 7.04,357.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 04:00:00, None, None, 214.6,19
None, 0.223, None, None, None, None, None,26.58, None, 3.563,24.38, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 05:00:00, None, None, 214.4,19
None, 0.29, None, None, None, None, None,50.42, None, 1.873,327.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 06:00:00, None, None, 214.6,19
None, 1.74, None, None, None, None, None,58.01, None, 1.745,358.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 07:00:00, None, None, 214.4,19
None, 3.483, None, None, None, None, None,32.96, None, 5.672,1.875, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 08:00:00, None, None, 214.3,19
None, 4.504, None, None, None, None, None,32.54, None, 4.858,0.016, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 09:00:00, None, None, 214.2,19
None, 4.385, None, None, None, None, None,29.78, None, 4.85,356.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 10:00:00, None, None, 214.1,19
None, 6.507, None, None, None, None, None,40.4, None, 3.629,5.392, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 11:00:00, None, None, 213.6,19
None, 7.45, None, None, None, None, None,45.53, None, 2.998,17.11, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 12:00:00, None, None, 210.4,19
None, 7.31, None, None, None, None, None,38.09, None, 5.114,332.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 13:00:00, None, None, 210.7,19
None, 7.82, None, None, None, None, None,39.38, None, 4.859,347.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 14:00:00, None, None, 210.8,19
None, 9.63, None, None, None, None, None,27.67, None, 5.876,48.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 15:00:00, None, None, 210.4,19
None, 9.98, None, None, None, None, None,29.69, None, 6.24,42.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 16:00:00, None, None, 209.7,19
None, 7.54, None, None, None, None, None,25.52, None, 7.86,50.04, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 17:00:00, None, None, 209.7,19
None, 6.867, None, None, None, None, None,27.75, None, 7.32,57.56, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 18:00:00, None, None, 210.0,19
None, 7.22, None, None, None, None, None,28.41, None, 7.41,21.11, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 19:00:00, None, None, 210.3,19
None, 5.251, None, None, None, None, None,27.85, None, 6.552,17.42, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 20:00:00, None, None, 210.3,19
None, 4.565, None, None, None, None, None,23.09, None, 5.37,12.63, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 21:00:00, None, None, 210.2,19
None, 4.797, None, None, None, None, None,22.38, None, 5.311,8.12, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 22:00:00, None, None, 209.8,19
None, 5.075, None, None, None, None, None,19.99, None, 6.602,15.68, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 23:00:00, None, None, 210.0,19
None, 3.462, None, None, None, None, None,18.94, None, 6.432,3.394, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 00:00:00, None, None, 210.3,19
None, 3.796, None, None, None, None, None,21.46, None, 4.24,25.26, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 01:00:00, None, None, 210.3,19
None, 3.307, None, None, None, None, None,20.86, None, 5.483,21.75, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 02:00:00, None, None, 209.9,19
None, 3.757, None, None, None, None, None,19.07, None, 6.072,36.73, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 03:00:00, None, None, 209.9,19
None, 2.857, None, None, None, None, None,22.56, None, 4.39,2.452, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 04:00:00, None, None, 210.2,19
None, 3.277, None, None, None, None, None,28.81, None, 2.262,15.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 05:00:00, None, None, 209.6,19
None, 3.555, None, None, None, None, None,25.82, None, 2.959,18.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 06:00:00, None, None, 209.9,19
None, 7.1, None, None, None, None, None,22.0, None, 5.038,44.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 07:00:00, None, None, 209.4,19
None, 9.48, None, None, None, None, None,28.78, None, 4.326,40.42, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 08:00:00, None, None, 209.0,19
None, 9.41, None, None, None, None, None,30.72, None, 4.127,45.01, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 09:00:00, None, None, 209.8,19
None, 9.14, None, None, None, None, None,29.55, None, 4.475,41.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 10:00:00, None, None, 208.2,19
None, 10.69, None, None, None, None, None,28.93, None, 5.354,56.32, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 11:00:00, None, None, 207.3,19
None, 11.05, None, None, None, None, None,25.98, None, 7.01,49.19, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 12:00:00, None, None, 207.0,19
None, 10.3, None, None, None, None, None,33.23, None, 5.275,30.85, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 13:00:00, None, None, 207.2,19
None, 11.34, None, None, None, None, None,44.07, None, 3.147,31.75, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 14:00:00, None, None, 207.2,19
None, 13.02, None, None, None, None, None,50.76, None, 3.064,47.45, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 15:00:00, None, None, 206.9,19
None, 12.17, None, None, None, None, None,35.86, None, 4.541,17.41, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 16:00:00, None, None, 206.2,19
None, 14.77, None, None, None, None, None,47.57, None, 2.937,65.58, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 17:00:00, None, None, 204.7,19
None, 12.56, None, None, None, None, None,38.66, None, 3.711,31.07, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 18:00:00, None, None, 206.2,19
None, 11.11, None, None, None, None, None,37.04, None, 5.166,344.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 19:00:00, None, None, 206.2,19
None, 10.11, None, None, None, None, None,28.99, None, 6.912,342.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 20:00:00, None, None, 206.0,19
None, 8.71, None, None, None, None, None,17.14, None, 14.33,357.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 21:00:00, None, None, 206.0,19
None, 6.631, None, None, None, None, None,25.14, None, 7.69,17.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 22:00:00, None, None, 205.7,19
None, 8.35, None, None, None, None, None,22.65, None, 7.86,20.59, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 23:00:00, None, None, 206.0,19
None, 8.03, None, None, None, None, None,32.65, None, 3.652,9.02, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 00:00:00, None, None, 206.1,19
None, 6.981, None, None, None, None, None,31.85, None, 4.724,24.99, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 01:00:00, None, None, 205.8,19
None, 7.53, None, None, None, None, None,15.56, None, 8.78,41.17, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 02:00:00, None, None, 205.5,19
None, 7.31, None, None, None, None, None,16.2, None, 7.62,48.43, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 03:00:00, None, None, 205.4,19
None, 6.631, None, None, None, None, None,15.11, None, 6.852,43.86, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 04:00:00, None, None, 205.7,19
None, 8.72, None, None, None, None, None,21.31, None, 6.364,55.85, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 05:00:00, None, None, 205.6,19
None, 8.84, None, None, None, None, None,16.64, None, 7.3,54.62, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 06:00:00, None, None, 205.5,19
None, 11.17, None, None, None, None, None,19.22, None, 6.637,51.19, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 07:00:00, None, None, 206.2,19
None, 14.24, None, None, None, None, None,34.62, None, 2.896,58.59, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 08:00:00, None, None, 205.3,19
None, 13.43, None, None, None, None, None,35.34, None, 2.927,54.62, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 09:00:00, None, None, 205.3,19
None, 15.5, None, None, None, None, None,41.98, None, 2.51,52.21, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 10:00:00, None, None, 204.1,19
None, 16.48, None, None, None, None, None,35.05, None, 3.074,137.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 11:00:00, None, None, 203.5,19
None, 15.21, None, None, None, None, None,40.94, None, 2.007,239.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 12:00:00, None, None, 203.3,19
None, 15.98, None, None, None, None, None,52.77, None, 2.105,266.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 13:00:00, None, None, 201.9,19
None, 15.13, None, None, None, None, None,54.49, None, 1.976,321.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 14:00:00, None, None, 201.6,19
None, 16.38, None, None, None, None, None,42.78, None, 3.191,329.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 15:00:00, None, None, 201.8,19
None, 17.56, None, None, None, None, None,56.51, None, 2.589,346.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 16:00:00, None, None, 201.2,19
None, 14.71, None, None, None, None, None,35.96, None, 3.54,341.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 17:00:00, None, None, 200.3,19
None, 15.62, None, None, None, None, None,27.32, None, 3.84,55.65, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 18:00:00, None, None, 200.5,19
None, 14.89, None, None, None, None, None,31.74, None, 2.347,71.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 19:00:00, None, None, 201.2,19
None, 12.71, None, None, None, None, None,22.2, None, 1.877,155.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 20:00:00, None, None, 201.9,19
None, 11.94, None, None, None, None, None,36.31, None, 1.411,110.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 21:00:00, None, None, 201.5,19
None, 11.99, None, None, None, None, None,21.48, None, 2.451,104.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 22:00:00, None, None, 201.2,19
None, 11.43, None, None, None, None, None,38.31, None, 3.489,185.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 23:00:00, None, None, 201.0,19
