CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.13, 69.72, None, None, None, None,29.68, None,1.693,209.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-08 10:00:00, None, None, 117.4,19
None, 10.7, 60.46, None, None, None, None,54.85, None,1.027,358.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-08 11:00:00, None, None, 116.4,19
None, 11.32, 54.23, None, None, None, None,36.07, None,2.154,20.09, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-08 12:00:00, None, None, 117.0,19
None, 11.63, 52.08, None, None, None, None,47.84, None,1.681,11.76, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-08 13:00:00, None, None, 116.9,19
None, 13.62, 43.1, None, None, None, None,27.63, None,3.703,357.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-08 14:00:00, None, None, 115.4,19
None, 15.1, 36.67, None, None, None, None,57.12, None,1.753,339.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-08 15:00:00, None, None, 115.6,19
None, 15.24, 37.8, None, None, None, None,67.83, None,0.554,328.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-08 16:00:00, None, None, 115.4,19
None, 14.76, 36.47, None, None, None, None,69.43, None,0.783,333.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-08 17:00:00, None, None, 114.7,19
None, 12.8, 41.42, None, None, None, None,75.2, None,0.418,327.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-08 18:00:00, None, None, 113.8,19
None, 11.9, 44.1, None, None, None, None,63.17, None,0.681,20.69, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-08 19:00:00, None, None, 113.5,19
None, 11.58, 44.11, None, None, None, None,66.69, None,0.82,339.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-08 20:00:00, None, None, 113.7,19
None, 9.49, 49.07, None, None, None, None,72.0, None,0.442,356.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-08 21:00:00, None, None, 113.0,19
None, 8.59, 50.42, None, None, None, None,66.53, None,0.494,199.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-08 22:00:00, None, None, 113.1,19
None, 8.45, 49.61, None, None, None, None,51.99, None,1.621,175.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-08 23:00:00, None, None, 112.8,19
None, 7.97, 50.08, None, None, None, None,61.14, None,1.168,163.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 00:00:00, None, None, 113.1,19
None, 7.92, 50.62, None, None, None, None,49.73, None,1.587,66.24, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 01:00:00, None, None, 113.4,19
None, 8.36, 48.95, None, None, None, None,32.0, None,2.661,46.49, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 02:00:00, None, None, 113.8,19
None, 8.16, 48.34, None, None, None, None,62.35, None,1.167,48.37, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 03:00:00, None, None, 113.8,19
None, 8.64, 42.99, None, None, None, None,53.05, None,1.666,18.15, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-09 04:00:00, None, None, 114.3,19
None, 7.73, 48.74, None, None, None, None,60.91, None,0.987,48.75, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 05:00:00, None, None, 114.0,19
None, 8.12, 47.87, None, None, None, None,43.33, None,1.715,21.86, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 06:00:00, None, None, 113.7,19
None, 8.26, 47.07, None, None, None, None,42.61, None,1.308,19.16, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 07:00:00, None, None, 113.4,19
None, 9.17, 44.46, None, None, None, None,75.7, None,0.146,28.29, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-09 08:00:00, None, None, 113.4,19
None, 8.59, 49.01, None, None, None, None,48.78, None,1.838,203.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-09 09:00:00, None, None, 112.7,19
None, 5.529, 82.1, None, None, None, None,63.92, None,1.715,212.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-09 10:00:00, None, None, 112.8,19
None, 5.625, 85.3, None, None, None, None,63.61, None,1.041,113.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-09 11:00:00, None, None, 112.9,19
None, 5.433, 90.3, None, None, None, None,61.2, None,0.784,328.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-09 12:00:00, None, None, 112.1,19
None, 6.583, 87.2, None, None, None, None,63.22, None,1.151,354.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-09 13:00:00, None, None, 112.3,19
None, 8.55, 80.1, None, None, None, None,62.37, None,0.884,14.39, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-05-09 14:00:00, None, None, 112.5,19
None, 9.74, 80.3, None, None, None, None,61.54, None,1.02,335.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-05-09 15:00:00, None, None, 111.9,19
None, 8.9, 80.5, None, None, None, None,43.78, None,1.971,356.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-05-09 16:00:00, None, None, 111.6,19
None, 8.33, 73.3, None, None, None, None,76.2, None,0.264,208.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-09 17:00:00, None, None, 111.1,19
None, 6.66, 77.7, None, None, None, None,29.28, None,4.112,233.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-09 18:00:00, None, None, 111.4,19
None, 6.582, 79.5, None, None, None, None,65.2, None,0.441,279.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-09 19:00:00, None, None, 111.3,19
None, 5.721, 81.8, None, None, None, None,68.13, None,0.45,91.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-09 20:00:00, None, None, 110.7,19
None, 5.002, 76.0, None, None, None, None,31.55, None,1.957,191.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-09 21:00:00, None, None, 110.1,19
None, 4.062, 89.9, None, None, None, None,22.05, None,6.505,212.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-09 22:00:00, None, None, 110.4,19
None, 4.501, 81.6, None, None, None, None,17.2, None,8.88,217.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-09 23:00:00, None, None, 110.5,19
None, 4.166, 83.5, None, None, None, None,20.71, None,6.521,218.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-10 00:00:00, None, None, 110.3,19
None, 4.309, 80.9, None, None, None, None,22.53, None,7.0,224.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-10 01:00:00, None, None, 110.3,19
None, 3.495, 83.9, None, None, None, None,22.89, None,6.526,224.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-10 02:00:00, None, None, 110.3,19
None, 3.447, 84.1, None, None, None, None,29.08, None,2.626,219.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-10 03:00:00, None, None, 110.1,19
None, 3.063, 85.6, None, None, None, None,22.07, None,5.143,222.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-10 04:00:00, None, None, 110.3,19
None, 2.632, 88.5, None, None, None, None,41.86, None,2.195,225.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-10 05:00:00, None, None, 110.1,19
None, 2.488, 92.8, None, None, None, None,20.25, None,4.34,221.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-10 06:00:00, None, None, 110.2,19
None, 2.105, 95.5, None, None, None, None,29.34, None,2.802,232.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-10 07:00:00, None, None, 110.2,19
None, 2.584, 93.9, None, None, None, None,73.5, None,0.328,222.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-10 08:00:00, None, None, 110.2,19
None, 4.022, 86.5, None, None, None, None,29.19, None,2.177,43.41, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-10 09:00:00, None, None, 109.9,19
None, 4.349, 89.5, None, None, None, None,32.27, None,1.885,253.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-10 10:00:00, None, None, 109.6,19
None, 5.434, 86.6, None, None, None, None,28.97, None,2.417,252.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-10 11:00:00, None, None, 109.4,19
None, 4.044, 91.7, None, None, None, None,36.13, None,1.814,258.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-10 12:00:00, None, None, 109.5,19
None, 5.481, 88.0, None, None, None, None,45.03, None,0.952,271.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-05-10 13:00:00, None, None, 109.1,19
None, 6.774, 76.3, None, None, None, None,62.14, None,0.94,302.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-10 14:00:00, None, None, 108.5,19
None, 5.423, 85.2, None, None, None, None,38.91, None,3.225,34.52, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-10 15:00:00, None, None, 108.2,19
None, 4.81, 85.8, None, None, None, None,27.91, None,3.771,28.59, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-05-10 16:00:00, None, None, 108.0,19
None, 4.715, 81.9, None, None, None, None,42.99, None,2.673,30.73, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-10 17:00:00, None, None, 107.8,19
None, 3.469, 92.5, None, None, None, None,26.85, None,4.561,37.87, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-10 18:00:00, None, None, 107.6,19
None, 5.257, 76.9, None, None, None, None,61.65, None,0.924,222.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-10 19:00:00, None, None, 108.2,19
None, 5.302, 80.2, None, None, None, None,59.49, None,1.072,301.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-10 20:00:00, None, None, 107.8,19
None, 4.684, 81.6, None, None, None, None,61.98, None,1.201,243.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-10 21:00:00, None, None, 107.9,19
None, 4.739, 78.6, None, None, None, None,74.1, None,0.542,269.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-10 22:00:00, None, None, 108.2,19
None, 5.411, 72.3, None, None, None, None,64.56, None,1.087,271.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-10 23:00:00, None, None, 107.9,19
None, 5.699, 68.45, None, None, None, None,56.55, None,1.318,279.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-11 00:00:00, None, None, 107.6,19
None, 5.028, 74.0, None, None, None, None,63.16, None,1.278,270.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-11 01:00:00, None, None, 107.9,19
None, 4.98, 68.65, None, None, None, None,51.43, None,2.123,267.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-11 02:00:00, None, None, 107.8,19
None, 4.405, 73.1, None, None, None, None,61.02, None,1.684,346.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 03:00:00, None, None, 107.5,19
None, 4.118, 73.9, None, None, None, None,58.51, None,1.275,252.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-11 04:00:00, None, None, 107.4,19
None, 3.207, 79.0, None, None, None, None,49.37, None,1.754,210.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-11 05:00:00, None, None, 106.9,19
None, 3.303, 77.2, None, None, None, None,30.73, None,2.247,169.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-11 06:00:00, None, None, 107.2,19
None, 4.022, 76.4, None, None, None, None,16.9, None,1.473,50.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-11 07:00:00, None, None, 107.2,19
None, 3.734, 79.8, None, None, None, None,78.8, None,0.079,316.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-11 08:00:00, None, None, 107.0,19
None, 4.693, 76.0, None, None, None, None,52.07, None,0.733,329.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-11 09:00:00, None, None, 107.2,19
None, 4.585, 77.1, None, None, None, None,25.07, None,2.721,218.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-11 10:00:00, None, None, 107.2,19
None, 8.36, 63.48, None, None, None, None,28.16, None,3.115,226.4, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-11 11:00:00, None, None, 106.7,19
None, 10.87, 54.22, None, None, None, None,40.49, None,2.355,245.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-11 12:00:00, None, None, 106.5,19
None, 10.95, 54.14, None, None, None, None,50.11, None,1.369,293.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-11 13:00:00, None, None, 105.6,19
None, 12.72, 47.18, None, None, None, None,49.11, None,1.222,322.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-11 14:00:00, None, None, 104.6,19
None, 12.75, 43.96, None, None, None, None,56.36, None,1.259,327.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-11 15:00:00, None, None, 104.6,19
None, 14.43, 40.82, None, None, None, None,47.52, None,1.395,345.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-11 16:00:00, None, None, 104.9,19
None, 15.61, 34.32, None, None, None, None,44.4, None,1.951,284.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-11 17:00:00, None, None, 101.8,19
None, None, 38.66, None, None, None, None,43.43, None,1.779,303.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-11 18:00:00, None, None, 101.9,19
None, 11.94, 48.71, None, None, None, None,50.31, None,1.644,273.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-11 19:00:00, None, None, 102.4,19
None, 10.24, 46.99, None, None, None, None,39.0, None,1.656,269.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-11 20:00:00, None, None, 102.6,19
None, 9.29, 50.88, None, None, None, None,38.54, None,1.329,248.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-11 21:00:00, None, None, 103.1,19
None, 8.93, 51.56, None, None, None, None,43.15, None,1.1,210.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-11 22:00:00, None, None, 102.9,19
None, 8.59, 51.02, None, None, None, None,56.46, None,1.126,244.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-11 23:00:00, None, None, 102.6,19
None, 8.12, 45.6, None, None, None, None,55.41, None,1.859,253.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 00:00:00, None, None, 102.0,19
None, 7.44, 48.01, None, None, None, None,66.54, None,0.749,269.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 01:00:00, None, None, 102.4,19
None, 7.44, 51.69, None, None, None, None,62.98, None,0.802,246.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-12 02:00:00, None, None, 102.5,19
None, 6.729, 58.32, None, None, None, None,47.0, None,1.446,240.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-12 03:00:00, None, None, 102.1,19
None, 6.404, 62.21, None, None, None, None,54.94, None,1.132,248.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-12 04:00:00, None, None, 102.6,19
None, 5.887, 65.9, None, None, None, None,51.88, None,1.436,242.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 05:00:00, None, None, 102.5,19
None, 5.411, 69.93, None, None, None, None,48.07, None,1.024,228.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-12 06:00:00, None, None, 102.4,19
None, 5.028, 73.5, None, None, None, None,42.1, None,1.316,214.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-12 07:00:00, None, None, 102.6,19
None, 5.603, 72.5, None, None, None, None,57.8, None,0.927,197.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-12 08:00:00, None, None, 102.1,19
None, 5.363, 75.1, None, None, None, None,28.49, None,3.345,189.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-12 09:00:00, None, None, 102.2,19
None, 6.845, 68.78, None, None, None, None,35.47, None,2.61,206.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-12 10:00:00, None, None, 102.8,19
None, 10.51, 51.56, None, None, None, None,35.65, None,2.528,236.5, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-12 11:00:00, None, None, 102.1,19
None, 13.6, 42.71, None, None, None, None,55.58, None,1.152,252.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-12 12:00:00, None, None, 101.9,19
None, 15.1, 39.21, None, None, None, None,52.37, None,1.527,277.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-05-12 13:00:00, None, None, 100.7,19
None, 16.91, 37.0, None, None, None, None,49.83, None,1.654,276.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-05-12 14:00:00, None, None, 99.8,19
None, 16.6, 32.78, None, None, None, None,48.81, None,1.902,277.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-12 15:00:00, None, None, 99.5,19
None, None, 30.5, None, None, None, None,46.03, None,2.554,272.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-12 16:00:00, None, None, 97.7,19
None, None, 28.49, None, None, None, None,48.04, None,2.072,289.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-12 17:00:00, None, None, 96.3,19
None, 17.13, 25.55, None, None, None, None,45.7, None,2.219,281.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 18:00:00, None, None, 97.2,19
None, 15.24, 28.97, None, None, None, None,50.36, None,1.936,286.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 19:00:00, None, None, 97.8,19
None, 13.48, 29.24, None, None, None, None,51.66, None,1.603,294.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-12 20:00:00, None, None, 97.2,19
None, 11.92, 30.86, None, None, None, None,53.93, None,2.009,256.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-12 21:00:00, None, None, 97.7,19
None, 10.35, 38.96, None, None, None, None,65.01, None,0.791,264.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-12 22:00:00, None, None, 97.3,19
None, 10.85, 44.53, None, None, None, None,74.3, None,0.419,297.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-12 23:00:00, None, None, 97.7,19
None, 10.51, 48.34, None, None, None, None,76.5, None,0.194,228.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-13 00:00:00, None, None, 97.4,19
None, 9.31, 52.16, None, None, None, None,68.79, None,0.579,38.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 01:00:00, None, None, 97.2,19
None, 8.16, 52.03, None, None, None, None,38.64, None,1.675,56.05, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-13 02:00:00, None, None, 96.3,19
None, 6.87, 58.45, None, None, None, None,12.94, None,5.226,58.39, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-13 03:00:00, None, None, 96.1,19
None, 6.391, 62.27, None, None, None, None,12.42, None,5.675,62.19, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2018-05-13 04:00:00, None, None, 96.1,19
None, 6.84, 52.97, None, None, None, None,19.71, None,4.678,69.74, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 05:00:00, None, None, 96.7,19
None, 7.37, 49.76, None, None, None, None,23.42, None,3.251,73.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 06:00:00, None, None, 96.3,19
