CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.909,99.2, None, None, None, None, 15.2, 30.69, 282.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 04:00:00, None, None,19
None, 4.861,99.2, None, None, None, None, 10.52, 26.52, 264.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 05:00:00, None, None,19
None, 4.372,99.4, None, None, None, None, 21.04, 26.21, 290.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 06:00:00, None, None,19
None, 3.878,99.5, None, None, None, None, 11.79, 22.38, 309.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 07:00:00, None, None,19
None, 4.05,99.2, None, None, None, None, 21.77, 13.87, 287.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 08:00:00, None, None,19
None, 5.037,97.9, None, None, None, None, 19.94, 13.64, 279.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 09:00:00, None, None,19
None, 6.25,95.5, None, None, None, None, 13.54, 7.823, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 10:00:00, None, None,19
None, 6.96,72.69, None, None, None, None, 31.8, 7.573, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 11:00:00, None, None,19
None, 8.22,64.96, None, None, None, None, 38.84, 4.778, 283.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 12:00:00, None, None,19
None, 8.17,55.82, None, None, None, None, 45.68, 5.795, 289.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 13:00:00, None, None,19
None, 9.7,42.3, None, None, None, None, 34.48, 6.927, 274.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 14:00:00, None, None,19
None, 10.68,35.56, None, None, None, None, 35.0, 7.678, 252.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 15:00:00, None, None,19
None, 10.58,30.99, None, None, None, None, 35.19, 8.77, 263.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 16:00:00, None, None,19
None, 12.17,34.24, None, None, None, None, 29.2, 7.291, 233.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 17:00:00, None, None,19
None, 10.31,43.09, None, None, None, None, 58.82, 3.81, 290.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 18:00:00, None, None,19
None, 9.99,43.81, None, None, None, None, 17.08, 7.106, 23.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 19:00:00, None, None,19
None, 7.288,65.42, None, None, None, None, 15.29, 12.1, 50.42, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 20:00:00, None, None,19
None, 6.813,66.5, None, None, None, None, 28.7, 14.33, 66.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 21:00:00, None, None,19
None, 7.323,54.85, None, None, None, None, 34.52, 12.94, 71.19, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 22:00:00, None, None,19
None, 7.008,59.02, None, None, None, None, 33.39, 12.99, 71.79, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-08 23:00:00, None, None,19
None, 7.75,59.11, None, None, None, None, 12.46, 26.1, 89.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 00:00:00, None, None,19
None, 7.681,59.22, None, None, None, None, 6.492, 24.86, 100.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 01:00:00, None, None,19
None, 7.406,57.51, None, None, None, None, 8.53, 25.12, 90.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 02:00:00, None, None,19
None, 7.301,56.67, None, None, None, None, 10.25, 23.02, 87.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 03:00:00, None, None,19
None, 7.063,61.88, None, None, None, None, 8.7, 29.27, 102.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 04:00:00, None, None,19
None, 5.683,72.65, None, None, None, None, 49.97, 20.0, 162.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 05:00:00, None, None,19
None, 5.972,74.91, None, None, None, None, 17.87, 16.31, 140.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 06:00:00, None, None,19
None, 5.083,83.1, None, None, None, None, 19.43, 10.85, 187.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 07:00:00, None, None,19
None, 4.362,97.9, None, None, None, None, 25.34, 12.77, 162.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 08:00:00, None, None,19
None, 4.807,97.8, None, None, None, None, 23.14, 15.73, 183.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 09:00:00, None, None,19
None, 4.423,96.8, None, None, None, None, 21.71, 12.21, 170.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 10:00:00, None, None,19
None, 4.557,97.8, None, None, None, None, 14.01, 20.71, 156.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 11:00:00, None, None,19
None, 4.897,98.4, None, None, None, None, 23.93, 18.92, 185.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 12:00:00, None, None,19
None, 4.885,98.6, None, None, None, None, 10.55, 23.05, 218.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 13:00:00, None, None,19
None, 4.892,98.8, None, None, None, None, 9.26, 27.41, 226.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 14:00:00, None, None,19
None, 3.763,99.2, None, None, None, None, 10.59, 21.45, 233.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 15:00:00, None, None,19
None, 2.815,99.6, None, None, None, None, 16.97, 25.83, 232.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 16:00:00, None, None,19
None, 2.299,99.8, None, None, None, None, 31.61, 21.22, 283.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 17:00:00, None, None,19
None, 1.139,100.1, None, None, None, None, 19.75, 21.19, 314.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 18:00:00, None, None,19
None, 2.301,99.6, None, None, None, None, 22.55, 16.47, 257.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 19:00:00, None, None,19
None, 1.438,99.0, None, None, None, None, 6.839, 14.89, 234.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 20:00:00, None, None,19
None, 0.749,99.9, None, None, None, None, 43.1, 13.28, 269.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 21:00:00, None, None,19
None, 1.502,95.3, None, None, None, None, 49.52, 8.79, 358.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 22:00:00, None, None,19
None, 2.077,87.7, None, None, None, None, 50.63, 10.86, 190.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-09 23:00:00, None, None,19
None, 1.411,98.5, None, None, None, None, 7.758, 21.38, 221.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 00:00:00, None, None,19
None, 1.893,96.0, None, None, None, None, 5.256, 23.0, 228.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 01:00:00, None, None,19
None, 1.919,86.3, None, None, None, None, 6.197, 20.22, 222.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 02:00:00, None, None,19
None, 1.139,93.2, None, None, None, None, 5.301, 20.03, 223.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 03:00:00, None, None,19
None, 0.99,97.5, None, None, None, None, 4.112, 19.59, 226.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 04:00:00, None, None,19
None, 0.655,98.8, None, None, None, None, 5.364, 17.81, 223.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 05:00:00, None, None,19
None, 0.604,93.1, None, None, None, None, 7.245, 18.38, 224.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 06:00:00, None, None,19
None, 0.258,99.0, None, None, None, None, 6.545, 15.17, 210.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 07:00:00, None, None,19
None, 0.6,91.8, None, None, None, None, 7.321, 16.91, 202.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-10 08:00:00, None, None,19
None, 5.688,75.5, None, None, None, None, 17.87, 8.05, 306.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 13:00:00, None, None,19
None, 6.879,70.15, None, None, None, None, 53.03, 5.917, 0.732, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 14:00:00, None, None,19
None, 3.121,85.0, None, None, None, None, 32.46, 17.11, 54.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 15:00:00, None, None,19
None, 4.316,74.3, None, None, None, None, 18.55, 28.09, 51.71, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 16:00:00, None, None,19
None, 5.764,65.83, None, None, None, None, 18.96, 18.63, 47.66, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 17:00:00, None, None,19
None, 4.902,65.67, None, None, None, None, 25.83, 19.23, 38.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 18:00:00, None, None,19
None, 4.662,65.69, None, None, None, None, 14.83, 21.39, 36.13, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 19:00:00, None, None,19
None, 4.83,60.24, None, None, None, None, 15.1, 22.91, 33.77, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 20:00:00, None, None,19
None, 4.712,59.76, None, None, None, None, 13.99, 25.74, 31.96, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 21:00:00, None, None,19
None, 4.664,63.77, None, None, None, None, 25.08, 17.75, 32.12, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 22:00:00, None, None,19
None, 4.397,64.78, None, None, None, None, 30.88, 15.56, 37.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-11 23:00:00, None, None,19
None, 4.684,61.24, None, None, None, None, 32.25, 13.96, 33.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 00:00:00, None, None,19
None, 4.443,60.71, None, None, None, None, 16.79, 16.57, 42.39, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 01:00:00, None, None,19
None, 4.252,60.65, None, None, None, None, 14.92, 22.34, 43.03, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 02:00:00, None, None,19
None, 3.858,62.18, None, None, None, None, 12.54, 21.83, 43.52, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 03:00:00, None, None,19
None, 4.379,55.02, None, None, None, None, 19.71, 19.17, 43.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 04:00:00, None, None,19
None, 4.211,54.59, None, None, None, None, 7.556, 23.43, 42.17, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 05:00:00, None, None,19
None, 5.041,51.09, None, None, None, None, 8.97, 19.91, 41.15, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 06:00:00, None, None,19
None, 6.26,45.35, None, None, None, None, 20.73, 15.63, 40.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 07:00:00, None, None,19
None, 5.773,48.51, None, None, None, None, 13.96, 19.09, 56.49, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 08:00:00, None, None,19
None, 7.101,44.28, None, None, None, None, 22.81, 14.86, 58.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 09:00:00, None, None,19
None, 8.03,41.78, None, None, None, None, 29.31, 7.616, 56.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 10:00:00, None, None,19
None, 8.1,40.16, None, None, None, None, 18.22, 10.98, 53.48, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 11:00:00, None, None,19
None, 8.44,35.98, None, None, None, None, 20.71, 12.25, 43.72, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 12:00:00, None, None,19
None, 9.21,34.74, None, None, None, None, 20.52, 11.7, 33.98, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 13:00:00, None, None,19
None, 10.97,31.84, None, None, None, None, 42.45, 7.214, 21.33, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 14:00:00, None, None,19
None, 10.36,31.32, None, None, None, None, 32.65, 7.725, 47.94, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 15:00:00, None, None,19
None, 10.36,32.14, None, None, None, None, 14.26, 13.49, 45.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 16:00:00, None, None,19
None, 12.08,29.59, None, None, None, None, 29.85, 10.06, 46.74, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 17:00:00, None, None,19
None, 12.15,29.52, None, None, None, None, 56.34, 5.379, 35.87, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 18:00:00, None, None,19
None, 10.87,36.02, None, None, None, None, 56.82, 7.344, 75.56, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 19:00:00, None, None,19
None, 8.89,41.03, None, None, None, None, 53.62, 5.873, 68.09, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 20:00:00, None, None,19
None, 8.47,41.88, None, None, None, None, 28.47, 10.32, 38.15, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 21:00:00, None, None,19
None, 8.8,40.99, None, None, None, None, 13.03, 17.8, 35.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 22:00:00, None, None,19
None, 8.38,43.58, None, None, None, None, 12.98, 16.57, 40.77, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-12 23:00:00, None, None,19
None, 8.5,44.24, None, None, None, None, 10.81, 17.15, 50.36, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 00:00:00, None, None,19
None, 7.582,47.56, None, None, None, None, 13.26, 20.89, 54.28, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 01:00:00, None, None,19
None, 7.752,47.93, None, None, None, None, 17.67, 25.55, 55.86, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 02:00:00, None, None,19
None, 7.984,46.59, None, None, None, None, 24.37, 15.68, 61.45, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 03:00:00, None, None,19
None, 7.852,47.94, None, None, None, None, 15.57, 23.0, 56.69, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 04:00:00, None, None,19
None, 7.848,47.94, None, None, None, None, 11.15, 20.06, 49.66, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 05:00:00, None, None,19
None, 9.06,43.65, None, None, None, None, 17.88, 19.1, 58.16, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 06:00:00, None, None,19
None, 9.86,40.58, None, None, None, None, 14.61, 21.92, 56.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 07:00:00, None, None,19
None, 9.68,41.57, None, None, None, None, 10.46, 24.52, 51.15, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 08:00:00, None, None,19
None, 10.99,39.24, None, None, None, None, 26.56, 14.49, 62.35, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 09:00:00, None, None,19
None, 11.29,39.15, None, None, None, None, 30.19, 13.62, 77.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 10:00:00, None, None,19
None, 11.32,41.06, None, None, None, None, 26.43, 15.18, 83.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 11:00:00, None, None,19
None, 11.72,39.61, None, None, None, None, 33.41, 11.3, 78.65, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 12:00:00, None, None,19
None, 12.82,37.63, None, None, None, None, 33.1, 10.54, 66.91, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 13:00:00, None, None,19
None, 12.62,36.97, None, None, None, None, 33.06, 9.62, 77.29, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 14:00:00, None, None,19
None, 13.01,35.09, None, None, None, None, 25.0, 11.92, 69.56, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 15:00:00, None, None,19
None, 11.89,38.63, None, None, None, None, 30.79, 11.09, 78.88, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 16:00:00, None, None,19
None, 12.9,35.88, None, None, None, None, 21.32, 9.46, 66.68, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 17:00:00, None, None,19
None, 12.74,35.88, None, None, None, None, 12.12, 6.065, 79.92, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 18:00:00, None, None,19
None, 12.65,36.21, None, None, None, None, 18.38, 6.093, 90.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 19:00:00, None, None,19
None, 12.41,35.95, None, None, None, None, 23.51, 4.383, 87.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 20:00:00, None, None,19
None, 12.04,37.42, None, None, None, None, 6.762, 7.845, 107.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 21:00:00, None, None,19
None, 11.58,38.67, None, None, None, None, 8.48, 9.22, 105.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 22:00:00, None, None,19
None, 11.59,38.72, None, None, None, None, 31.26, 12.32, 130.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-05-13 23:00:00, None, None,19
