pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,1.23, None, None,2018-05-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,0.86, None, None,2018-05-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,0.605, None, None,2018-05-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,0.872, None, None,2018-05-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.017, None, None,2018-05-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.886, None, None,2018-05-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.738, None, None,2018-05-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.23, None, None,2018-05-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.2, None, None,2018-05-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.84, None, None,2018-05-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.64, None, None,2018-05-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,17.81, None, None,2018-05-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.8, None, None,2018-05-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.32, None, None,2018-05-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.01, None, None,2018-05-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.81, None, None,2018-05-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.61, None, None,2018-05-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.32, None, None,2018-05-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.72, None, None,2018-05-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.27, None, None,2018-05-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.782, None, None,2018-05-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.206, None, None,2018-05-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.709, None, None,2018-05-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.47, None, None,2018-05-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.319, None, None,2018-05-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.261, None, None,2018-05-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.995, None, None,2018-05-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.9, None, None,2018-05-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.224, None, None,2018-05-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.104, None, None,2018-05-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.08, None, None,2018-05-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.46, None, None,2018-05-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.43, None, None,2018-05-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.2, None, None,2018-05-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.81, None, None,2018-05-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.09, None, None,2018-05-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.97, None, None,2018-05-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.61, None, None,2018-05-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.6, None, None,2018-05-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.29, None, None,2018-05-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.29, None, None,2018-05-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.3, None, None,2018-05-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.18, None, None,2018-05-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.422, None, None,2018-05-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.022, None, None,2018-05-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.871, None, None,2018-05-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.538, None, None,2018-05-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.069, None, None,2018-05-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.462, None, None,2018-05-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.149, None, None,2018-05-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.603, None, None,2018-05-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.076, None, None,2018-05-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.661, None, None,2018-05-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.74, None, None,2018-05-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.3, None, None,2018-05-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.15, None, None,2018-05-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.71, None, None,2018-05-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.85, None, None,2018-05-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.54, None, None,2018-05-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.1, None, None,2018-05-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.96, None, None,2018-05-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.67, None, None,2018-05-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.36, None, None,2018-05-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.13, None, None,2018-05-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.02, None, None,2018-05-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.8, None, None,2018-05-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.95, None, None,2018-05-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.2, None, None,2018-05-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.66, None, None,2018-05-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.42, None, None,2018-05-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.86, None, None,2018-05-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.668, None, None,2018-05-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.476, None, None,2018-05-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.043, None, None,2018-05-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,5.784, None, None,2018-05-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.505, None, None,2018-05-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.542, None, None,2018-05-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.91, None, None,2018-05-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.12, None, None,2018-05-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,9.69, None, None,2018-05-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.81, None, None,2018-05-12 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.08, None, None,2018-05-12 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.99, None, None,2018-05-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.75, None, None,2018-05-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.75, None, None,2018-05-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.21, None, None,2018-05-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.52, None, None,2018-05-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.9, None, None,2018-05-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.44, None, None,2018-05-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.86, None, None,2018-05-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.31, None, None,2018-05-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,6.04, None, None,2018-05-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.391, None, None,2018-05-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,3.148, None, None,2018-05-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,2.179, None, None,2018-05-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,1.638, None, None,2018-05-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,1.287, None, None,2018-05-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,0.747, None, None,2018-05-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,0.492, None, None,2018-05-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,1.545, None, None,2018-05-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,4.181, None, None,2018-05-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,7.22, None, None,2018-05-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,11.04, None, None,2018-05-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.83, None, None,2018-05-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.29, None, None,2018-05-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.19, None, None,2018-05-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.48, None, None,2018-05-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,15.8, None, None,2018-05-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.01, None, None,2018-05-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.66, None, None,2018-05-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,16.85, None, None,2018-05-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,14.67, None, None,2018-05-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,13.57, None, None,2018-05-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,12.49, None, None,2018-05-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,10.32, None, None,2018-05-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
None, None,8.06, None, None,2018-05-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,19
