station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.2, 6.4, 77.0, 56.0, 2018-01-02 13:00:00, 0.4
1.6, 6.2, 82.0, 60.0, 2018-01-02 14:00:00, 0.4
0.2, 5.5, 101.0, 66.0, 2018-01-02 15:00:00, 0.7
0.0, 4.9, 80.0, 69.0, 2018-01-02 16:00:00, 0.9
0.5, 4.5, 130.0, 68.0, 2018-01-02 17:00:00, 0.4
0.0, 4.4, 97.0, 71.0, 2018-01-02 18:00:00, 0.2
0.9, 4.4, 81.0, 71.0, 2018-01-02 19:00:00, 0.4
0.5, 4.2, 113.0, 72.0, 2018-01-02 20:00:00, 0.0
0.6, 4.1, 82.0, 66.0, 2018-01-02 21:00:00, 0.0
0.0, 3.8, 80.0, 70.0, 2018-01-02 22:00:00, 0.0
2.2, 3.6, 75.0, 63.0, 2018-01-02 23:00:00, 0.0
0.9, 2.9, 94.0, 52.0, 2018-01-03 00:00:00, 0.0
1.9, 2.9, 95.0, 43.0, 2018-01-03 01:00:00, 0.0
1.0, 2.2, 111.0, 39.0, 2018-01-03 02:00:00, 0.0
1.8, 2.9, 85.0, 35.0, 2018-01-03 03:00:00, 0.0
0.1, 2.3, 99.0, 36.0, 2018-01-03 04:00:00, 0.0
0.4, 2.2, 103.0, 39.0, 2018-01-03 05:00:00, 0.0
3.5, 2.4, 80.0, 38.0, 2018-01-03 06:00:00, 0.0
1.3, 2.4, 136.0, 38.0, 2018-01-03 07:00:00, 0.0
0.3, 2.2, 72.0, 40.0, 2018-01-03 08:00:00, 0.0
4.6, 2.6, 61.0, 41.0, 2018-01-03 09:00:00, 0.0
0.4, 2.6, 113.0, 49.0, 2018-01-03 10:00:00, 0.0
0.0, 6.3, 118.0, 38.0, 2018-01-03 11:00:00, 0.0
0.0, 7.6, 163.0, 40.0, 2018-01-03 12:00:00, 0.0
1.1, 7.7, 215.0, 44.0, 2018-01-03 13:00:00, 0.0
0.1, 9.1, 217.0, 42.0, 2018-01-03 14:00:00, 0.0
1.2, 8.1, 234.0, 44.0, 2018-01-03 15:00:00, 0.0
0.2, 5.9, 186.0, 51.0, 2018-01-03 16:00:00, 0.0
2.5, 3.7, 72.0, 43.0, 2018-01-03 17:00:00, 0.0
0.4, 3.5, 7.0, 46.0, 2018-01-03 18:00:00, 0.0
0.6, 2.5, 54.0, 50.0, 2018-01-03 19:00:00, 0.0
1.8, 3.5, 70.0, 45.0, 2018-01-03 20:00:00, 0.0
1.6, 3.5, 73.0, 47.0, 2018-01-03 21:00:00, 0.0
0.8, 3.2, 119.0, 46.0, 2018-01-03 22:00:00, 0.0
0.2, 2.5, 29.0, 49.0, 2018-01-03 23:00:00, 0.0
0.0, 3.0, 87.0, 46.0, 2018-01-04 00:00:00, 0.0
0.0, 3.1, 87.0, 44.0, 2018-01-04 01:00:00, 0.0
1.3, 2.5, 54.0, 52.0, 2018-01-04 02:00:00, 0.0
0.7, 2.6, 116.0, 49.0, 2018-01-04 03:00:00, 0.0
1.5, 3.5, 98.0, 42.0, 2018-01-04 04:00:00, 0.0
1.4, 2.3, 107.0, 53.0, 2018-01-04 05:00:00, 0.0
1.1, 4.8, 76.0, 41.0, 2018-01-04 07:00:00, 0.0
0.1, 4.6, 118.0, 44.0, 2018-01-04 08:00:00, 0.0
0.2, 5.1, 133.0, 43.0, 2018-01-04 09:00:00, 0.0
0.0, 5.4, 88.0, 43.0, 2018-01-04 10:00:00, 0.0
0.0, 6.6, 93.0, 41.0, 2018-01-04 11:00:00, 0.0
1.7, 6.1, 104.0, 46.0, 2018-01-04 12:00:00, 0.0
1.1, 5.7, 109.0, 49.0, 2018-01-04 13:00:00, 0.0
1.2, 5.4, 309.0, 49.0, 2018-01-04 14:00:00, 0.0
1.5, 4.5, 67.0, 52.0, 2018-01-04 15:00:00, 0.0
3.7, 4.1, 128.0, 52.0, 2018-01-04 16:00:00, 0.0
5.5, 2.5, 157.0, 70.0, 2018-01-04 17:00:00, 0.0
2.1, 1.7, 82.0, 70.0, 2018-01-04 18:00:00, 0.0
2.2, 1.0, 312.0, 75.0, 2018-01-04 19:00:00, 0.0
1.7, 1.1, 332.0, 80.0, 2018-01-04 20:00:00, 0.0
0.5, 0.3, 350.0, 91.0, 2018-01-04 21:00:00, 0.0
0.0, 0.4, 71.0, 94.0, 2018-01-04 22:00:00, 0.0
2.0, 0.2, 45.0, 95.0, 2018-01-04 23:00:00, 0.0
0.8, 1.4, 349.0, 97.0, 2018-01-05 00:00:00, 0.9
0.0, 1.6, 359.0, 94.0, 2018-01-05 01:00:00, 1.3
0.1, 1.6, 105.0, 95.0, 2018-01-05 02:00:00, 0.7
0.5, 1.5, 26.0, 97.0, 2018-01-05 03:00:00, 0.9
0.1, 1.9, 64.0, 98.0, 2018-01-05 04:00:00, 1.3
0.7, 2.0, 52.0, 95.0, 2018-01-05 05:00:00, 0.9
2.1, 2.3, 55.0, 94.0, 2018-01-05 06:00:00, 0.9
0.3, 2.2, 49.0, 96.0, 2018-01-05 07:00:00, 0.9
3.6, 2.7, 147.0, 93.0, 2018-01-05 08:00:00, 1.3
1.9, 2.6, 334.0, 94.0, 2018-01-05 09:00:00, 1.1
0.5, 2.9, 11.0, 94.0, 2018-01-05 10:00:00, 1.1
1.0, 3.8, 147.0, 88.0, 2018-01-05 11:00:00, 0.9
1.5, 3.3, 208.0, 91.0, 2018-01-05 12:00:00, 0.7
2.8, 3.3, 175.0, 87.0, 2018-01-05 13:00:00, 1.3
2.5, 2.8, 120.0, 88.0, 2018-01-05 14:00:00, 1.5
0.0, 2.4, 109.0, 89.0, 2018-01-05 15:00:00, 1.5
5.7, 2.2, 177.0, 90.0, 2018-01-05 16:00:00, 1.5
4.5, 1.8, 183.0, 89.0, 2018-01-05 17:00:00, 0.7
3.6, 1.5, 165.0, 89.0, 2018-01-05 18:00:00, 0.4
1.8, 1.2, 128.0, 90.0, 2018-01-05 19:00:00, 0.7
0.4, 0.9, 208.0, 93.0, 2018-01-05 20:00:00, 0.4
0.4, 0.4, 50.0, 96.0, 2018-01-05 21:00:00, 0.2
4.1, 0.8, 185.0, 95.0, 2018-01-05 22:00:00, 0.4
6.2, 1.1, 164.0, 94.0, 2018-01-05 23:00:00, 0.0
6.1, 0.9, 179.0, 95.0, 2018-01-06 00:00:00, 0.2
4.0, 0.8, 175.0, 94.0, 2018-01-06 01:00:00, 0.0
4.0, 0.6, 215.0, 95.0, 2018-01-06 02:00:00, 0.0
0.6, 0.3, 195.0, 97.0, 2018-01-06 03:00:00, 0.2
1.0, 0.1, 175.0, 97.0, 2018-01-06 04:00:00, 0.0
1.0, -0.2, 266.0, 98.0, 2018-01-06 05:00:00, 0.0
0.0, -0.2, 44.0, 98.0, 2018-01-06 06:00:00, 0.0
0.0, -0.4, 212.0, 98.0, 2018-01-06 07:00:00, 0.0
0.0, -0.4, 234.0, 98.0, 2018-01-06 08:00:00, 0.0
0.0, -0.5, 103.0, 99.0, 2018-01-06 09:00:00, 0.0
0.0, -0.5, 269.0, 98.0, 2018-01-06 10:00:00, 0.0
0.0, -0.6, 227.0, 98.0, 2018-01-06 11:00:00, 0.0
0.8, -1.0, 250.0, 97.0, 2018-01-06 12:00:00, 0.9
3.4, -1.2, 235.0, 96.0, 2018-01-06 13:00:00, 0.2
0.1, -1.3, 292.0, 94.0, 2018-01-06 14:00:00, 0.2
5.1, -2.5, 231.0, 95.0, 2018-01-06 15:00:00, 0.0
1.0, -2.7, 199.0, 94.0, 2018-01-06 16:00:00, 0.0
0.2, -3.1, 87.0, 94.0, 2018-01-06 17:00:00, 0.0
0.0, -3.5, 58.0, 94.0, 2018-01-06 18:00:00, 0.0
0.7, -3.5, 71.0, 93.0, 2018-01-06 19:00:00, 0.0
0.0, -3.5, 46.0, 94.0, 2018-01-06 20:00:00, 0.0
0.0, -3.5, 7.0, 94.0, 2018-01-06 21:00:00, 0.0
0.0, -3.6, 40.0, 94.0, 2018-01-06 22:00:00, 0.0
0.0, -3.7, 205.0, 94.0, 2018-01-06 23:00:00, 0.0
0.0, -3.8, 164.0, 93.0, 2018-01-07 00:00:00, 0.0
0.0, -3.9, 194.0, 93.0, 2018-01-07 01:00:00, 0.0
0.6, -4.1, 140.0, 92.0, 2018-01-07 02:00:00, 0.0
0.0, -4.3, 241.0, 93.0, 2018-01-07 03:00:00, 0.0
0.0, -4.4, 178.0, 92.0, 2018-01-07 04:00:00, 0.0
0.0, -4.4, 24.0, 92.0, 2018-01-07 05:00:00, 0.0
1.5, -4.4, 232.0, 93.0, 2018-01-07 06:00:00, 0.0
0.0, -4.4, 345.0, 93.0, 2018-01-07 07:00:00, 0.0
0.5, -4.1, 214.0, 93.0, 2018-01-07 08:00:00, 0.0
3.6, -3.9, 158.0, 91.0, 2018-01-07 09:00:00, 0.0
1.4, -3.8, 264.0, 92.0, 2018-01-07 10:00:00, 0.0
1.2, -3.4, 293.0, 92.0, 2018-01-07 11:00:00, 0.0
0.8, -3.0, 309.0, 92.0, 2018-01-07 12:00:00, 0.0
1.0, -2.8, 300.0, 90.0, 2018-01-07 13:00:00, 0.0
0.5, -3.1, 289.0, 91.0, 2018-01-07 14:00:00, 0.0
1.2, -3.3, 30.0, 91.0, 2018-01-07 15:00:00, 0.0
0.1, -3.5, 197.0, 92.0, 2018-01-07 16:00:00, 0.0
1.1, -3.6, 20.0, 92.0, 2018-01-07 17:00:00, 0.0
0.0, -3.4, 157.0, 93.0, 2018-01-07 18:00:00, 0.0
0.0, -3.3, 122.0, 94.0, 2018-01-07 19:00:00, 0.0
0.0, -3.1, 11.0, 94.0, 2018-01-07 20:00:00, 0.0
0.0, -2.7, 92.0, 94.0, 2018-01-07 21:00:00, 0.0
0.0, -2.6, 87.0, 94.0, 2018-01-07 22:00:00, 0.0
0.0, -2.5, 43.0, 95.0, 2018-01-07 23:00:00, 0.0
0.0, -2.2, 30.0, 95.0, 2018-01-08 00:00:00, 0.0
0.0, -2.1, 46.0, 95.0, 2018-01-08 01:00:00, 0.0
0.0, -1.9, 19.0, 95.0, 2018-01-08 02:00:00, 0.0
0.0, -1.8, 181.0, 95.0, 2018-01-08 03:00:00, 0.0
0.0, -2.1, 210.0, 95.0, 2018-01-08 04:00:00, 0.0
0.0, -2.2, 48.0, 96.0, 2018-01-08 05:00:00, 0.0
0.0, -2.2, 93.0, 95.0, 2018-01-08 06:00:00, 0.0
0.0, -2.3, 72.0, 96.0, 2018-01-08 07:00:00, 0.0
0.0, -2.3, 206.0, 95.0, 2018-01-08 08:00:00, 0.0
0.0, -2.1, 206.0, 95.0, 2018-01-08 09:00:00, 0.0
0.0, -1.0, 206.0, 94.0, 2018-01-08 10:00:00, 0.0
0.0, -0.7, 208.0, 93.0, 2018-01-08 11:00:00, 0.0
0.0, -0.5, 349.0, 92.0, 2018-01-08 12:00:00, 0.0
0.0, -1.0, 318.0, 93.0, 2018-01-08 13:00:00, 0.0
0.0, -0.9, 279.0, 93.0, 2018-01-08 14:00:00, 0.0
0.0, -1.2, 251.0, 95.0, 2018-01-08 15:00:00, 0.0
0.0, -1.9, 331.0, 95.0, 2018-01-08 16:00:00, 0.0
0.0, -2.1, 266.0, 95.0, 2018-01-08 17:00:00, 0.0
0.0, -2.3, 309.0, 96.0, 2018-01-08 18:00:00, 0.0
0.0, -2.4, 149.0, 94.0, 2018-01-08 19:00:00, 0.0
0.0, -2.6, 337.0, 95.0, 2018-01-08 20:00:00, 0.0
0.0, -2.6, 302.0, 95.0, 2018-01-08 21:00:00, 0.0
0.0, -2.6, 191.0, 95.0, 2018-01-08 22:00:00, 0.0
0.0, -2.5, 146.0, 95.0, 2018-01-08 23:00:00, 0.0
0.0, -2.5, 325.0, 95.0, 2018-01-09 00:00:00, 0.0
0.0, -2.5, 187.0, 94.0, 2018-01-09 01:00:00, 0.0
0.0, -2.6, 15.0, 95.0, 2018-01-09 02:00:00, 0.0
0.0, -2.6, 229.0, 95.0, 2018-01-09 03:00:00, 0.0
0.0, -2.7, 244.0, 95.0, 2018-01-09 04:00:00, 0.0
0.0, -2.6, 259.0, 95.0, 2018-01-09 05:00:00, 0.0
0.0, -2.6, 184.0, 95.0, 2018-01-09 06:00:00, 0.0
0.0, -2.7, 188.0, 94.0, 2018-01-09 07:00:00, 0.0
0.0, -2.8, 202.0, 94.0, 2018-01-09 08:00:00, 0.0
0.0, -2.9, 284.0, 93.0, 2018-01-09 09:00:00, 0.0
0.0, -2.4, 87.0, 92.0, 2018-01-09 10:00:00, 0.0
0.0, -1.0, 226.0, 92.0, 2018-01-09 11:00:00, 0.0
0.0, -1.2, 214.0, 93.0, 2018-01-09 12:00:00, 0.0
0.0, 0.3, 235.0, 92.0, 2018-01-09 13:00:00, 0.4
0.0, -1.8, 242.0, 93.0, 2018-01-09 14:00:00, 0.0
0.0, -1.8, 232.0, 92.0, 2018-01-09 15:00:00, 0.0
0.0, -2.8, 230.0, 93.0, 2018-01-09 16:00:00, 0.0
0.0, -3.6, 237.0, 94.0, 2018-01-09 17:00:00, 0.0
0.0, -3.9, 220.0, 93.0, 2018-01-09 18:00:00, 0.0
0.0, -4.2, 230.0, 93.0, 2018-01-09 19:00:00, 0.0
0.0, -4.3, 205.0, 92.0, 2018-01-09 20:00:00, 0.0
0.0, -4.6, 195.0, 92.0, 2018-01-09 21:00:00, 0.0
0.0, -4.9, 209.0, 91.0, 2018-01-09 22:00:00, 0.0
0.0, -4.9, 196.0, 92.0, 2018-01-09 23:00:00, 0.0
0.0, -5.0, 211.0, 92.0, 2018-01-10 00:00:00, 0.0
0.0, -5.2, 203.0, 91.0, 2018-01-10 01:00:00, 0.0
0.0, -5.4, 219.0, 91.0, 2018-01-10 02:00:00, 0.0
0.0, -5.5, 219.0, 91.0, 2018-01-10 03:00:00, 0.0
0.0, -6.0, 202.0, 90.0, 2018-01-10 04:00:00, 0.0
0.0, -6.6, 191.0, 90.0, 2018-01-10 05:00:00, 0.0
0.0, -6.3, 207.0, 90.0, 2018-01-10 06:00:00, 0.0
0.0, -6.4, 225.0, 90.0, 2018-01-10 07:00:00, 0.0
0.0, -7.1, 195.0, 88.0, 2018-01-10 08:00:00, 0.0
0.0, -6.8, 179.0, 86.0, 2018-01-10 09:00:00, 0.0
0.0, -6.8, 167.0, 84.0, 2018-01-10 10:00:00, 0.0
0.0, -1.7, 202.0, 77.0, 2018-01-10 11:00:00, 0.0
0.0, -3.3, 199.0, 82.0, 2018-01-10 12:00:00, 0.4
0.0, -3.9, 234.0, 83.0, 2018-01-10 13:00:00, 0.7
0.0, -4.1, 225.0, 85.0, 2018-01-10 14:00:00, 0.2
0.0, -4.7, 228.0, 87.0, 2018-01-10 15:00:00, 0.0
0.0, -5.6, 227.0, 89.0, 2018-01-10 16:00:00, 0.0
0.0, -6.3, 198.0, 90.0, 2018-01-10 17:00:00, 0.0
0.0, -6.4, 203.0, 89.0, 2018-01-10 18:00:00, 0.0
0.0, -6.5, 201.0, 90.0, 2018-01-10 19:00:00, 0.0
0.0, -6.6, 199.0, 87.0, 2018-01-10 20:00:00, 0.0
0.0, -6.4, 166.0, 87.0, 2018-01-10 21:00:00, 0.0
0.0, -6.5, 187.0, 89.0, 2018-01-10 22:00:00, 0.0
0.0, -6.5, 199.0, 88.0, 2018-01-10 23:00:00, 0.0
0.0, -6.6, 176.0, 87.0, 2018-01-11 00:00:00, 0.0
0.0, -6.5, 206.0, 86.0, 2018-01-11 01:00:00, 0.0
0.0, -6.4, 196.0, 86.0, 2018-01-11 02:00:00, 0.0
0.0, -6.3, 175.0, 86.0, 2018-01-11 03:00:00, 0.0
0.0, -6.3, 76.0, 88.0, 2018-01-11 04:00:00, 0.0
0.0, -6.0, 241.0, 88.0, 2018-01-11 06:00:00, 0.0
0.0, -6.1, 236.0, 89.0, 2018-01-11 07:00:00, 0.0
0.0, -6.0, 107.0, 88.0, 2018-01-11 08:00:00, 0.0
0.0, -5.8, 48.0, 87.0, 2018-01-11 09:00:00, 0.0
0.0, -5.3, 285.0, 87.0, 2018-01-11 10:00:00, 0.0
0.0, -4.4, 43.0, 86.0, 2018-01-11 11:00:00, 0.0
0.0, -3.9, 319.0, 83.0, 2018-01-11 12:00:00, 0.0
0.0, -4.3, 333.0, 84.0, 2018-01-11 13:00:00, 0.0
0.0, -4.2, 306.0, 82.0, 2018-01-11 14:00:00, 0.0
0.0, -4.1, 224.0, 86.0, 2018-01-11 15:00:00, 0.0
0.0, -4.5, 359.0, 83.0, 2018-01-11 16:00:00, 0.0
0.0, -4.2, 195.0, 86.0, 2018-01-11 17:00:00, 0.0
0.0, -4.6, 144.0, 81.0, 2018-01-11 18:00:00, 0.0
0.0, -4.2, 204.0, 84.0, 2018-01-11 19:00:00, 0.0
0.0, -3.8, 127.0, 84.0, 2018-01-11 20:00:00, 0.0
0.0, -3.9, 187.0, 80.0, 2018-01-11 21:00:00, 0.0
0.0, -3.7, 86.0, 76.0, 2018-01-11 22:00:00, 0.0
0.0, -4.5, 183.0, 82.0, 2018-01-11 23:00:00, 0.0
0.0, -4.6, 190.0, 83.0, 2018-01-12 00:00:00, 0.0
0.0, -2.7, 90.0, 84.0, 2018-01-12 02:00:00, 0.0
0.0, -2.5, 139.0, 92.0, 2018-01-12 03:00:00, 0.0
0.0, -2.7, 338.0, 94.0, 2018-01-12 04:00:00, 0.0
0.0, -2.0, 261.0, 94.0, 2018-01-12 05:00:00, 0.0
0.0, -2.3, 241.0, 94.0, 2018-01-12 06:00:00, 0.0
0.0, -2.0, 53.0, 96.0, 2018-01-12 07:00:00, 0.0
0.0, -1.4, 34.0, 95.0, 2018-01-12 08:00:00, 0.0
0.0, -1.0, 235.0, 96.0, 2018-01-12 09:00:00, 0.0
0.0, -0.5, 296.0, 95.0, 2018-01-12 10:00:00, 0.0
0.0, 0.0, 297.0, 95.0, 2018-01-12 11:00:00, 0.0
0.0, 0.2, 256.0, 92.0, 2018-01-12 12:00:00, 0.2
0.0, 0.9, 235.0, 90.0, 2018-01-12 13:00:00, 0.4
0.0, 0.2, 229.0, 92.0, 2018-01-12 14:00:00, 0.7
0.0, -0.2, 223.0, 93.0, 2018-01-12 15:00:00, 0.2
0.0, -0.8, 206.0, 93.0, 2018-01-12 16:00:00, 0.0
0.0, -1.7, 217.0, 95.0, 2018-01-12 17:00:00, 0.0
0.0, -2.0, 232.0, 96.0, 2018-01-12 18:00:00, 0.0
0.0, -1.9, 200.0, 93.0, 2018-01-12 19:00:00, 0.0
0.0, -1.8, 186.0, 91.0, 2018-01-12 20:00:00, 0.0
0.0, -2.0, 191.0, 93.0, 2018-01-12 21:00:00, 0.0
0.0, -2.1, 210.0, 95.0, 2018-01-12 22:00:00, 0.0
0.0, -2.2, 263.0, 95.0, 2018-01-12 23:00:00, 0.0
0.0, -1.9, 192.0, 95.0, 2018-01-13 00:00:00, 0.0
0.0, -1.8, 232.0, 95.0, 2018-01-13 01:00:00, 0.0
0.0, -1.8, 199.0, 95.0, 2018-01-13 02:00:00, 0.0
0.0, -1.9, 266.0, 95.0, 2018-01-13 03:00:00, 0.0
0.0, -1.7, 2.0, 95.0, 2018-01-13 04:00:00, 0.0
0.0, -1.6, 178.0, 95.0, 2018-01-13 05:00:00, 0.0
0.0, -1.5, 89.0, 95.0, 2018-01-13 06:00:00, 0.0
0.0, -1.6, 71.0, 96.0, 2018-01-13 07:00:00, 0.0
0.0, -1.3, 58.0, 96.0, 2018-01-13 08:00:00, 0.0
0.0, -0.7, 216.0, 94.0, 2018-01-13 09:00:00, 0.0
0.0, 0.0, 62.0, 94.0, 2018-01-13 10:00:00, 0.0
0.0, 0.8, 274.0, 90.0, 2018-01-13 11:00:00, 0.2
0.4, 3.1, 216.0, 82.0, 2018-01-13 12:00:00, 1.1
0.0, 1.7, 326.0, 90.0, 2018-01-13 13:00:00, 0.7
0.9, 1.5, 24.0, 89.0, 2018-01-13 14:00:00, 0.4
0.1, 1.3, 27.0, 91.0, 2018-01-13 15:00:00, 0.9
0.0, 1.2, 3.0, 92.0, 2018-01-13 16:00:00, 0.4
0.0, 1.4, 77.0, 96.0, 2018-01-13 17:00:00, 0.4
0.0, 1.8, 142.0, 97.0, 2018-01-13 18:00:00, 0.4
0.0, 2.6, 97.0, 94.0, 2018-01-13 19:00:00, 0.4
0.5, 2.1, 109.0, 97.0, 2018-01-13 20:00:00, 0.4
0.1, 2.4, 97.0, 95.0, 2018-01-13 21:00:00, 0.4
0.0, 2.4, 81.0, 95.0, 2018-01-13 22:00:00, 0.4
0.4, 2.6, 108.0, 96.0, 2018-01-13 23:00:00, 0.2
0.6, 2.7, 97.0, 94.0, 2018-01-14 00:00:00, 0.4
1.0, 3.2, 114.0, 90.0, 2018-01-14 01:00:00, 0.7
1.1, 2.5, 73.0, 92.0, 2018-01-14 02:00:00, 0.4
2.2, 3.2, 98.0, 88.0, 2018-01-14 03:00:00, 0.7
2.9, 3.6, 69.0, 85.0, 2018-01-14 04:00:00, 0.9
2.1, 2.9, 110.0, 87.0, 2018-01-14 05:00:00, 0.7
2.0, 3.8, 86.0, 79.0, 2018-01-14 06:00:00, 1.1
2.7, 3.8, 83.0, 75.0, 2018-01-14 07:00:00, 0.9
3.3, 4.0, 68.0, 67.0, 2018-01-14 08:00:00, 0.7
3.3, 4.5, 68.0, 57.0, 2018-01-14 09:00:00, 0.7
2.4, 4.7, 86.0, 53.0, 2018-01-14 10:00:00, 0.4
0.2, 8.8, 85.0, 31.0, 2018-01-14 11:00:00, 2.0
0.3, 10.4, 131.0, 35.0, 2018-01-14 12:00:00, 3.9
0.0, 11.8, 70.0, 28.0, 2018-01-14 13:00:00, 4.3
0.0, 14.5, 353.0, 37.0, 2018-01-14 14:00:00, 0.0
0.0, 12.9, 10.0, 41.0, 2018-01-14 15:00:00, 0.0
0.0, 10.9, 97.0, 23.0, 2018-01-14 16:00:00, 0.0
2.6, 8.0, 116.0, 24.0, 2018-01-14 17:00:00, 0.0
4.3, 8.6, 92.0, 22.0, 2018-01-14 18:00:00, 0.0
2.7, 7.9, 97.0, 25.0, 2018-01-14 19:00:00, 0.0
0.2, 7.2, 97.0, 28.0, 2018-01-14 20:00:00, 0.0
1.6, 7.0, 76.0, 38.0, 2018-01-14 21:00:00, 0.0
3.1, 7.7, 96.0, 38.0, 2018-01-14 22:00:00, 0.0
1.8, 7.3, 66.0, 39.0, 2018-01-14 23:00:00, 0.0
0.3, 6.7, 89.0, 42.0, 2018-01-15 00:00:00, 0.0
2.0, 7.0, 70.0, 42.0, 2018-01-15 01:00:00, 0.0
1.1, 6.4, 103.0, 45.0, 2018-01-15 02:00:00, 0.0
5.1, 7.0, 108.0, 44.0, 2018-01-15 03:00:00, 0.0
1.5, 6.3, 111.0, 47.0, 2018-01-15 04:00:00, 0.0
4.2, 6.4, 89.0, 46.0, 2018-01-15 05:00:00, 0.0
4.6, 6.5, 79.0, 44.0, 2018-01-15 06:00:00, 0.0
3.7, 6.5, 57.0, 45.0, 2018-01-15 07:00:00, 0.0
2.9, 6.1, 120.0, 47.0, 2018-01-15 08:00:00, 0.0
0.7, 7.1, 131.0, 45.0, 2018-01-15 09:00:00, 0.0
3.6, 8.0, 204.0, 41.0, 2018-01-15 10:00:00, 0.0
8.3, 8.6, 155.0, 39.0, 2018-01-15 11:00:00, 0.0
4.2, 8.1, 320.0, 42.0, 2018-01-15 12:00:00, 0.0
0.6, 7.8, 37.0, 44.0, 2018-01-15 13:00:00, 0.0
3.7, 8.9, 77.0, 40.0, 2018-01-15 14:00:00, 0.0
5.0, 8.5, 93.0, 42.0, 2018-01-15 15:00:00, 0.0
3.8, 8.0, 116.0, 43.0, 2018-01-15 16:00:00, 0.0
5.4, 6.7, 123.0, 44.0, 2018-01-15 17:00:00, 0.0
5.3, 7.0, 88.0, 42.0, 2018-01-15 18:00:00, 0.0
4.9, 6.8, 129.0, 40.0, 2018-01-15 19:00:00, 0.0
8.8, 7.1, 160.0, 43.0, 2018-01-15 20:00:00, 0.0
11.0, 5.9, 154.0, 55.0, 2018-01-15 21:00:00, 0.0
9.8, 4.8, 159.0, 60.0, 2018-01-15 22:00:00, 0.0
4.9, 1.9, 114.0, 84.0, 2018-01-15 23:00:00, 1.7
5.1, 0.9, 107.0, 90.0, 2018-01-16 00:00:00, 0.2
9.6, 1.4, 152.0, 87.0, 2018-01-16 01:00:00, 2.0
9.4, 1.4, 158.0, 88.0, 2018-01-16 02:00:00, 1.7
0.6, 0.7, 349.0, 95.0, 2018-01-16 03:00:00, 1.5
0.7, 0.3, 55.0, 97.0, 2018-01-16 04:00:00, 0.0
1.2, 0.4, 169.0, 95.0, 2018-01-16 05:00:00, 0.0
2.1, -0.1, 156.0, 96.0, 2018-01-16 06:00:00, 0.0
3.3, 0.0, 203.0, 93.0, 2018-01-16 07:00:00, 0.0
0.0, -3.6, 146.0, 93.0, 2018-01-18 14:00:00, 0.0
0.0, -3.7, 152.0, 93.0, 2018-01-18 15:00:00, 0.0
0.0, -4.0, 133.0, 93.0, 2018-01-18 16:00:00, 0.0
0.0, -4.2, 173.0, 93.0, 2018-01-18 17:00:00, 0.0
0.0, -4.1, 161.0, 93.0, 2018-01-18 18:00:00, 0.0
0.0, -4.2, 159.0, 93.0, 2018-01-18 19:00:00, 0.0
0.0, -4.3, 147.0, 93.0, 2018-01-18 20:00:00, 0.0
0.0, -4.3, 70.0, 93.0, 2018-01-18 21:00:00, 0.0
