station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.0, -6.5, 136.0, 71.0, 2018-01-02 10:00:00, 0.0
0.1, -1.4, 144.0, 55.0, 2018-01-02 11:00:00, 0.0
0.7, 2.7, 80.0, 40.0, 2018-01-02 12:00:00, 0.0
0.0, -1.7, 107.0, 56.0, 2018-01-02 13:00:00, 0.0
1.2, -3.2, 71.0, 63.0, 2018-01-02 14:00:00, 0.0
0.0, -6.9, 78.0, 71.0, 2018-01-02 15:00:00, 0.0
4.9, -8.7, 10.0, 83.0, 2018-01-02 16:00:00, 0.0
4.6, -9.5, 280.0, 86.0, 2018-01-02 17:00:00, 0.0
0.0, -10.6, 356.0, 82.0, 2018-01-02 18:00:00, 0.0
0.0, -10.9, 60.0, 82.0, 2018-01-02 19:00:00, 0.0
0.0, -9.3, 300.0, 86.0, 2018-01-02 20:00:00, 0.0
2.2, -8.7, 354.0, 86.0, 2018-01-02 21:00:00, 0.0
0.0, -8.6, 94.0, 82.0, 2018-01-02 22:00:00, 0.0
1.9, -7.5, 319.0, 88.0, 2018-01-02 23:00:00, 0.0
0.0, -7.2, 311.0, 88.0, 2018-01-03 00:00:00, 0.0
1.0, -7.5, 126.0, 85.0, 2018-01-03 01:00:00, 0.0
0.0, -6.7, 298.0, 89.0, 2018-01-03 02:00:00, 0.0
0.0, -5.8, 262.0, 89.0, 2018-01-03 03:00:00, 0.0
0.0, -6.6, 76.0, 86.0, 2018-01-03 04:00:00, 0.0
3.6, -5.7, 272.0, 89.0, 2018-01-03 05:00:00, 0.0
0.0, -6.9, 46.0, 86.0, 2018-01-03 06:00:00, 0.0
0.0, -7.6, 323.0, 87.0, 2018-01-03 07:00:00, 0.0
0.0, -8.0, 275.0, 87.0, 2018-01-03 08:00:00, 0.0
0.0, -6.8, 298.0, 87.0, 2018-01-03 09:00:00, 0.0
0.2, -2.4, 95.0, 80.0, 2018-01-03 10:00:00, 0.0
0.9, 2.6, 133.0, 57.0, 2018-01-03 11:00:00, 0.0
1.3, 4.3, 120.0, 59.0, 2018-01-03 12:00:00, 0.0
2.8, 2.9, 90.0, 63.0, 2018-01-03 13:00:00, 0.0
1.6, 1.2, 82.0, 72.0, 2018-01-03 14:00:00, 0.0
0.8, -3.4, 123.0, 88.0, 2018-01-03 15:00:00, 0.0
0.4, -4.4, 133.0, 91.0, 2018-01-03 16:00:00, 0.0
2.6, -4.4, 338.0, 91.0, 2018-01-03 17:00:00, 0.0
3.2, -4.8, 313.0, 91.0, 2018-01-03 18:00:00, 0.0
3.0, -4.5, 327.0, 90.0, 2018-01-03 19:00:00, 0.0
0.8, -5.6, 274.0, 90.0, 2018-01-03 20:00:00, 0.0
1.7, -5.6, 258.0, 90.0, 2018-01-03 21:00:00, 0.0
3.2, -5.0, 333.0, 89.0, 2018-01-03 22:00:00, 0.0
3.1, -4.5, 37.0, 90.0, 2018-01-03 23:00:00, 0.0
4.0, -4.9, 15.0, 90.0, 2018-01-04 00:00:00, 0.0
3.5, -4.8, 48.0, 90.0, 2018-01-04 01:00:00, 0.0
2.0, -5.0, 33.0, 91.0, 2018-01-04 02:00:00, 0.0
3.4, -5.3, 36.0, 91.0, 2018-01-04 03:00:00, 0.0
3.4, -5.6, 33.0, 90.0, 2018-01-04 04:00:00, 0.0
2.1, -6.0, 82.0, 90.0, 2018-01-04 05:00:00, 0.0
2.5, -6.4, 72.0, 90.0, 2018-01-04 06:00:00, 0.0
2.6, -6.7, 43.0, 89.0, 2018-01-04 07:00:00, 0.0
3.3, -7.0, 19.0, 89.0, 2018-01-04 08:00:00, 0.0
3.0, -7.1, 74.0, 88.0, 2018-01-04 09:00:00, 0.0
2.2, -6.5, 79.0, 87.0, 2018-01-04 10:00:00, 0.0
1.6, -5.4, 61.0, 84.0, 2018-01-04 11:00:00, 0.0
1.4, -3.8, 142.0, 83.0, 2018-01-04 12:00:00, 0.0
1.1, -4.5, 104.0, 85.0, 2018-01-04 13:00:00, 0.0
1.9, -2.7, 115.0, 84.0, 2018-01-04 14:00:00, 0.0
2.0, -5.5, 104.0, 85.0, 2018-01-04 15:00:00, 0.0
2.8, -7.1, 21.0, 88.0, 2018-01-04 16:00:00, 0.0
2.5, -7.2, 314.0, 90.0, 2018-01-04 17:00:00, 0.0
3.1, -7.4, 321.0, 88.0, 2018-01-04 18:00:00, 0.0
0.6, -7.1, 0.0, 88.0, 2018-01-04 19:00:00, 0.0
2.2, -5.2, 322.0, 90.0, 2018-01-04 20:00:00, 0.0
3.1, -6.2, 339.0, 89.0, 2018-01-04 21:00:00, 0.0
3.4, -5.7, 91.0, 87.0, 2018-01-04 22:00:00, 0.0
2.6, -5.7, 77.0, 88.0, 2018-01-04 23:00:00, 0.0
0.0, -5.9, 192.0, 88.0, 2018-01-05 00:00:00, 0.0
0.0, -6.4, 354.0, 88.0, 2018-01-05 01:00:00, 0.0
0.3, -5.7, 109.0, 89.0, 2018-01-05 02:00:00, 0.0
2.3, -5.1, 276.0, 90.0, 2018-01-05 03:00:00, 0.0
0.4, -5.4, 344.0, 89.0, 2018-01-05 04:00:00, 0.0
0.0, -5.5, 45.0, 89.0, 2018-01-05 05:00:00, 0.0
1.1, -5.2, 254.0, 90.0, 2018-01-05 06:00:00, 0.0
0.1, -5.3, 86.0, 89.0, 2018-01-05 07:00:00, 0.0
1.1, -5.0, 285.0, 90.0, 2018-01-05 08:00:00, 0.0
0.7, -4.6, 2.0, 89.0, 2018-01-05 09:00:00, 0.0
0.0, -3.3, 27.0, 89.0, 2018-01-05 10:00:00, 0.0
2.0, -3.7, 137.0, 88.0, 2018-01-05 11:00:00, 0.0
2.4, -2.8, 62.0, 87.0, 2018-01-05 12:00:00, 0.0
1.0, -2.0, 59.0, 86.0, 2018-01-05 13:00:00, 0.0
0.7, -2.1, 62.0, 87.0, 2018-01-05 14:00:00, 0.0
1.6, -3.0, 60.0, 89.0, 2018-01-05 15:00:00, 0.0
0.2, -3.6, 333.0, 91.0, 2018-01-05 16:00:00, 0.0
0.0, -3.8, 108.0, 91.0, 2018-01-05 17:00:00, 0.0
0.0, -4.0, 116.0, 91.0, 2018-01-05 18:00:00, 0.0
0.0, -4.1, 45.0, 91.0, 2018-01-05 19:00:00, 0.0
1.0, -4.0, 245.0, 91.0, 2018-01-05 20:00:00, 0.0
0.2, -4.0, 214.0, 91.0, 2018-01-05 21:00:00, 0.0
0.4, -3.6, 274.0, 92.0, 2018-01-05 22:00:00, 0.0
1.2, -3.3, 328.0, 92.0, 2018-01-05 23:00:00, 0.0
1.7, -3.3, 280.0, 92.0, 2018-01-06 00:00:00, 0.0
0.1, -3.1, 199.0, 92.0, 2018-01-06 01:00:00, 0.0
2.9, -3.5, 250.0, 92.0, 2018-01-06 02:00:00, 0.0
5.5, -4.0, 255.0, 92.0, 2018-01-06 03:00:00, 0.0
3.6, -3.5, 277.0, 92.0, 2018-01-06 04:00:00, 0.0
4.7, -3.4, 237.0, 92.0, 2018-01-06 05:00:00, 0.0
4.1, -3.8, 260.0, 92.0, 2018-01-06 06:00:00, 0.0
3.1, -3.3, 286.0, 92.0, 2018-01-06 07:00:00, 0.0
0.4, -3.3, 275.0, 92.0, 2018-01-06 08:00:00, 0.0
1.7, -2.9, 211.0, 92.0, 2018-01-06 09:00:00, 0.0
2.8, -3.2, 278.0, 92.0, 2018-01-06 10:00:00, 0.0
1.7, -1.6, 267.0, 92.0, 2018-01-06 11:00:00, 0.0
2.8, -1.1, 307.0, 91.0, 2018-01-06 12:00:00, 0.0
3.1, -1.1, 255.0, 91.0, 2018-01-06 13:00:00, 0.0
2.5, -1.9, 280.0, 92.0, 2018-01-06 14:00:00, 0.0
2.5, -2.4, 287.0, 92.0, 2018-01-06 15:00:00, 0.0
4.8, -2.7, 267.0, 93.0, 2018-01-06 16:00:00, 0.0
1.2, -2.6, 195.0, 93.0, 2018-01-06 17:00:00, 0.0
0.4, -2.9, 300.0, 93.0, 2018-01-06 18:00:00, 0.0
2.8, -2.8, 247.0, 93.0, 2018-01-06 19:00:00, 0.0
4.0, -3.0, 263.0, 92.0, 2018-01-06 20:00:00, 0.0
2.6, -3.1, 258.0, 92.0, 2018-01-06 21:00:00, 0.0
4.3, -3.3, 258.0, 92.0, 2018-01-06 22:00:00, 0.0
3.7, -3.5, 283.0, 92.0, 2018-01-06 23:00:00, 0.0
5.5, -3.6, 275.0, 92.0, 2018-01-07 00:00:00, 0.0
6.3, -3.6, 272.0, 92.0, 2018-01-07 01:00:00, 0.0
1.6, -3.7, 254.0, 92.0, 2018-01-07 02:00:00, 0.0
1.6, -3.7, 247.0, 92.0, 2018-01-07 03:00:00, 0.0
0.4, -3.7, 53.0, 92.0, 2018-01-07 04:00:00, 0.0
0.6, -3.8, 220.0, 92.0, 2018-01-07 05:00:00, 0.0
2.3, -4.0, 243.0, 92.0, 2018-01-07 06:00:00, 0.0
0.7, -4.4, 302.0, 91.0, 2018-01-07 07:00:00, 0.0
0.0, -4.1, 11.0, 91.0, 2018-01-07 08:00:00, 0.0
1.6, -3.9, 222.0, 91.0, 2018-01-07 09:00:00, 0.0
4.7, -3.1, 195.0, 91.0, 2018-01-07 10:00:00, 0.0
3.0, -3.7, 110.0, 91.0, 2018-01-07 11:00:00, 0.0
0.4, -2.7, 352.0, 91.0, 2018-01-07 12:00:00, 0.0
2.3, -2.3, 352.0, 90.0, 2018-01-07 13:00:00, 0.0
3.1, -3.1, 176.0, 91.0, 2018-01-07 14:00:00, 0.0
3.4, -3.3, 182.0, 91.0, 2018-01-07 15:00:00, 0.0
1.2, -3.4, 84.0, 92.0, 2018-01-07 16:00:00, 0.0
0.7, -3.7, 206.0, 92.0, 2018-01-07 17:00:00, 0.0
0.4, -3.8, 251.0, 91.0, 2018-01-07 18:00:00, 0.0
3.6, -3.7, 54.0, 92.0, 2018-01-07 19:00:00, 0.0
5.1, -3.6, 41.0, 91.0, 2018-01-07 20:00:00, 0.0
2.6, -3.5, 21.0, 92.0, 2018-01-07 21:00:00, 0.0
1.5, -3.4, 109.0, 91.0, 2018-01-07 22:00:00, 0.0
0.0, -3.4, 357.0, 91.0, 2018-01-07 23:00:00, 0.0
0.0, -3.5, 71.0, 92.0, 2018-01-08 00:00:00, 0.0
1.0, -3.7, 350.0, 92.0, 2018-01-08 01:00:00, 0.0
1.7, -3.7, 351.0, 92.0, 2018-01-08 02:00:00, 0.0
3.0, -3.7, 130.0, 92.0, 2018-01-08 03:00:00, 0.0
0.0, -3.8, 351.0, 92.0, 2018-01-08 04:00:00, 0.0
0.2, -3.9, 11.0, 92.0, 2018-01-08 05:00:00, 0.0
0.0, -3.9, 11.0, 91.0, 2018-01-08 06:00:00, 0.0
0.4, -4.0, 11.0, 91.0, 2018-01-08 07:00:00, 0.0
0.0, -3.9, 11.0, 91.0, 2018-01-08 08:00:00, 0.0
0.0, -3.7, 11.0, 91.0, 2018-01-08 09:00:00, 0.0
0.0, -3.1, 11.0, 91.0, 2018-01-08 10:00:00, 0.0
0.3, -2.4, 11.0, 91.0, 2018-01-08 11:00:00, 0.0
0.0, -2.7, 11.0, 90.0, 2018-01-08 12:00:00, 0.0
0.0, -1.9, 11.0, 91.0, 2018-01-08 13:00:00, 0.0
1.2, -1.4, 168.0, 91.0, 2018-01-08 14:00:00, 0.0
0.7, -2.3, 130.0, 92.0, 2018-01-08 15:00:00, 0.0
2.3, -2.7, 13.0, 92.0, 2018-01-08 16:00:00, 0.0
0.0, -3.1, 13.0, 92.0, 2018-01-08 17:00:00, 0.0
0.3, -3.2, 13.0, 93.0, 2018-01-08 18:00:00, 0.0
0.6, -3.1, 13.0, 93.0, 2018-01-08 19:00:00, 0.0
3.4, -3.2, 13.0, 93.0, 2018-01-08 20:00:00, 0.0
2.2, -2.7, 13.0, 93.0, 2018-01-08 21:00:00, 0.0
0.9, -2.5, 220.0, 93.0, 2018-01-08 22:00:00, 0.0
3.2, -2.9, 278.0, 93.0, 2018-01-08 23:00:00, 0.0
0.0, -3.1, 316.0, 93.0, 2018-01-09 00:00:00, 0.0
3.6, -2.7, 110.0, 93.0, 2018-01-09 01:00:00, 0.0
0.0, -2.7, 13.0, 93.0, 2018-01-09 02:00:00, 0.0
0.0, -2.8, 13.0, 93.0, 2018-01-09 03:00:00, 0.0
0.3, -2.8, 13.0, 93.0, 2018-01-09 04:00:00, 0.0
0.0, -2.8, 13.0, 93.0, 2018-01-09 05:00:00, 0.0
0.0, -2.8, 13.0, 93.0, 2018-01-09 06:00:00, 0.0
1.3, -2.8, 13.0, 93.0, 2018-01-09 07:00:00, 0.0
0.0, -2.7, 13.0, 93.0, 2018-01-09 08:00:00, 0.0
1.5, -2.6, 13.0, 93.0, 2018-01-09 09:00:00, 0.0
3.9, -2.4, 12.0, 91.0, 2018-01-09 10:00:00, 0.0
3.6, -2.5, 12.0, 91.0, 2018-01-09 11:00:00, 0.0
2.8, -2.0, 12.0, 91.0, 2018-01-09 12:00:00, 0.0
3.2, -2.0, 12.0, 90.0, 2018-01-09 13:00:00, 0.0
4.3, -2.7, 245.0, 92.0, 2018-01-09 14:00:00, 0.0
3.7, -2.5, 242.0, 92.0, 2018-01-09 15:00:00, 0.0
1.0, -2.6, 238.0, 93.0, 2018-01-09 16:00:00, 0.0
3.7, -2.7, 241.0, 93.0, 2018-01-09 17:00:00, 0.0
1.3, -2.9, 247.0, 93.0, 2018-01-09 18:00:00, 0.0
3.9, -3.1, 254.0, 93.0, 2018-01-09 19:00:00, 0.0
5.5, -3.2, 256.0, 93.0, 2018-01-09 20:00:00, 0.0
5.4, -3.4, 241.0, 93.0, 2018-01-09 21:00:00, 0.0
5.0, -3.5, 243.0, 92.0, 2018-01-09 22:00:00, 0.0
4.8, -3.6, 242.0, 92.0, 2018-01-09 23:00:00, 0.0
8.3, -3.9, 258.0, 91.0, 2018-01-10 00:00:00, 0.0
2.4, -4.3, 231.0, 91.0, 2018-01-10 01:00:00, 0.0
6.1, -4.5, 253.0, 90.0, 2018-01-10 02:00:00, 0.0
10.4, -5.0, 262.0, 90.0, 2018-01-10 03:00:00, 0.0
4.8, -5.4, 252.0, 89.0, 2018-01-10 04:00:00, 0.0
10.4, -5.8, 262.0, 89.0, 2018-01-10 05:00:00, 0.0
6.4, -6.0, 242.0, 88.0, 2018-01-10 06:00:00, 0.0
4.7, -6.2, 234.0, 88.0, 2018-01-10 07:00:00, 0.0
5.6, -6.4, 253.0, 87.0, 2018-01-10 08:00:00, 0.0
6.0, -6.1, 247.0, 87.0, 2018-01-10 09:00:00, 0.0
6.9, -5.3, 243.0, 84.0, 2018-01-10 10:00:00, 0.0
10.0, -4.7, 260.0, 83.0, 2018-01-10 11:00:00, 0.0
10.5, -5.5, 264.0, 82.0, 2018-01-10 12:00:00, 0.0
6.4, -5.2, 264.0, 83.0, 2018-01-10 13:00:00, 0.0
4.8, -5.5, 247.0, 83.0, 2018-01-10 14:00:00, 0.0
6.4, -6.5, 259.0, 85.0, 2018-01-10 15:00:00, 0.0
4.7, -7.1, 244.0, 85.0, 2018-01-10 16:00:00, 0.0
4.6, -7.5, 230.0, 86.0, 2018-01-10 17:00:00, 0.0
0.7, -8.4, 220.0, 86.0, 2018-01-10 18:00:00, 0.0
3.6, -8.3, 219.0, 85.0, 2018-01-10 19:00:00, 0.0
6.2, -8.8, 285.0, 85.0, 2018-01-10 20:00:00, 0.0
5.1, -9.3, 274.0, 83.0, 2018-01-10 21:00:00, 0.0
5.6, -9.8, 290.0, 82.0, 2018-01-10 22:00:00, 0.0
6.2, -10.8, 291.0, 81.0, 2018-01-10 23:00:00, 0.0
8.4, -11.9, 277.0, 81.0, 2018-01-11 00:00:00, 0.0
7.4, -12.9, 305.0, 80.0, 2018-01-11 01:00:00, 0.0
7.0, -13.3, 300.0, 79.0, 2018-01-11 02:00:00, 0.0
5.8, -13.8, 318.0, 79.0, 2018-01-11 03:00:00, 0.0
5.6, -13.8, 321.0, 79.0, 2018-01-11 04:00:00, 0.0
6.0, -14.3, 321.0, 79.0, 2018-01-11 05:00:00, 0.0
4.8, -14.4, 300.0, 79.0, 2018-01-11 06:00:00, 0.0
4.9, -14.6, 304.0, 79.0, 2018-01-11 07:00:00, 0.0
6.0, -14.8, 309.0, 79.0, 2018-01-11 08:00:00, 0.0
0.0, -13.2, 295.0, 78.0, 2018-01-11 09:00:00, 0.0
0.0, -11.2, 316.0, 81.0, 2018-01-11 10:00:00, 0.0
0.3, -9.1, 163.0, 80.0, 2018-01-11 11:00:00, 0.0
0.0, -8.5, 170.0, 80.0, 2018-01-11 12:00:00, 0.0
3.3, -8.6, 157.0, 77.0, 2018-01-11 13:00:00, 0.0
0.0, -8.7, 126.0, 78.0, 2018-01-11 14:00:00, 0.0
0.0, -9.1, 199.0, 78.0, 2018-01-11 15:00:00, 0.0
0.0, -10.4, 305.0, 82.0, 2018-01-11 16:00:00, 0.0
0.0, -10.5, 285.0, 83.0, 2018-01-11 17:00:00, 0.0
0.0, -10.6, 262.0, 83.0, 2018-01-11 18:00:00, 0.0
0.0, -10.5, 281.0, 83.0, 2018-01-11 19:00:00, 0.0
0.0, -10.4, 292.0, 83.0, 2018-01-11 20:00:00, 0.0
0.0, -10.3, 265.0, 83.0, 2018-01-11 21:00:00, 0.0
0.0, -10.1, 351.0, 83.0, 2018-01-11 22:00:00, 0.0
0.0, -10.0, 315.0, 83.0, 2018-01-11 23:00:00, 0.0
0.0, -10.0, 319.0, 84.0, 2018-01-12 00:00:00, 0.0
0.0, -10.1, 308.0, 84.0, 2018-01-12 01:00:00, 0.0
0.0, -10.8, 246.0, 84.0, 2018-01-12 02:00:00, 0.0
0.0, -10.3, 338.0, 84.0, 2018-01-12 03:00:00, 0.0
0.0, -10.2, 216.0, 83.0, 2018-01-12 04:00:00, 0.0
0.0, -10.1, 278.0, 84.0, 2018-01-12 05:00:00, 0.0
0.0, -9.5, 322.0, 85.0, 2018-01-12 06:00:00, 0.0
0.0, -9.7, 329.0, 84.0, 2018-01-12 07:00:00, 0.0
0.0, -9.5, 290.0, 85.0, 2018-01-12 08:00:00, 0.0
0.0, -8.5, 245.0, 84.0, 2018-01-12 09:00:00, 0.0
0.0, -6.6, 101.0, 80.0, 2018-01-12 10:00:00, 0.0
0.0, -5.2, 98.0, 76.0, 2018-01-12 11:00:00, 0.0
0.0, -5.2, 109.0, 75.0, 2018-01-12 12:00:00, 0.0
0.0, -5.4, 117.0, 80.0, 2018-01-12 13:00:00, 0.0
0.0, -6.6, 106.0, 79.0, 2018-01-12 14:00:00, 0.0
0.0, -6.4, 85.0, 83.0, 2018-01-12 15:00:00, 0.0
0.0, -7.7, 108.0, 84.0, 2018-01-12 16:00:00, 0.0
0.0, -7.9, 45.0, 86.0, 2018-01-12 18:00:00, 0.0
0.0, -8.2, 50.0, 86.0, 2018-01-12 19:00:00, 0.0
0.0, -7.9, 358.0, 86.0, 2018-01-12 20:00:00, 0.0
0.0, -7.7, 310.0, 87.0, 2018-01-12 21:00:00, 0.0
0.0, -7.6, 168.0, 86.0, 2018-01-12 22:00:00, 0.0
0.1, -7.6, 239.0, 86.0, 2018-01-12 23:00:00, 0.0
1.4, -7.7, 210.0, 87.0, 2018-01-13 00:00:00, 0.0
3.0, -7.5, 260.0, 87.0, 2018-01-13 01:00:00, 0.0
3.7, -7.4, 239.0, 87.0, 2018-01-13 02:00:00, 0.0
3.8, -6.7, 265.0, 88.0, 2018-01-13 03:00:00, 0.0
3.5, -6.0, 280.0, 89.0, 2018-01-13 04:00:00, 0.0
1.2, -6.3, 233.0, 88.0, 2018-01-13 05:00:00, 0.0
0.0, -5.7, 245.0, 89.0, 2018-01-13 06:00:00, 0.0
0.7, -5.5, 258.0, 90.0, 2018-01-13 07:00:00, 0.0
3.2, -5.1, 271.0, 90.0, 2018-01-13 08:00:00, 0.0
3.2, -4.8, 238.0, 90.0, 2018-01-13 09:00:00, 0.0
0.4, -2.8, 200.0, 88.0, 2018-01-13 10:00:00, 0.0
0.0, -1.7, 269.0, 87.0, 2018-01-13 11:00:00, 0.0
2.0, -1.2, 192.0, 84.0, 2018-01-13 12:00:00, 0.0
1.2, -1.1, 269.0, 87.0, 2018-01-13 13:00:00, 0.0
0.8, -1.5, 6.0, 88.0, 2018-01-13 14:00:00, 0.0
1.3, -1.8, 228.0, 88.0, 2018-01-13 15:00:00, 0.0
3.5, -2.4, 290.0, 91.0, 2018-01-13 16:00:00, 0.0
5.3, -2.6, 294.0, 92.0, 2018-01-13 17:00:00, 0.0
0.0, -3.2, 288.0, 92.0, 2018-01-13 18:00:00, 0.0
4.5, -3.3, 284.0, 92.0, 2018-01-13 19:00:00, 0.0
0.0, -3.3, 280.0, 92.0, 2018-01-13 20:00:00, 0.0
5.3, -4.0, 285.0, 92.0, 2018-01-13 21:00:00, 0.0
5.2, -3.2, 280.0, 93.0, 2018-01-13 22:00:00, 0.0
1.8, -3.1, 198.0, 93.0, 2018-01-13 23:00:00, 0.0
1.2, -2.9, 299.0, 94.0, 2018-01-14 00:00:00, 0.0
0.4, -3.0, 275.0, 93.0, 2018-01-14 01:00:00, 0.0
4.3, -3.9, 280.0, 91.0, 2018-01-14 02:00:00, 0.0
4.3, -4.2, 295.0, 91.0, 2018-01-14 03:00:00, 0.0
0.0, -4.9, 261.0, 91.0, 2018-01-14 04:00:00, 0.0
0.0, -5.7, 310.0, 89.0, 2018-01-14 05:00:00, 0.0
0.0, -5.6, 315.0, 90.0, 2018-01-14 06:00:00, 0.0
0.0, -4.8, 302.0, 91.0, 2018-01-14 07:00:00, 0.0
0.0, -5.4, 320.0, 90.0, 2018-01-14 08:00:00, 0.0
0.0, -4.2, 305.0, 87.0, 2018-01-14 09:00:00, 0.0
0.0, -1.7, 184.0, 89.0, 2018-01-14 10:00:00, 0.0
0.0, 0.9, 140.0, 80.0, 2018-01-14 11:00:00, 0.0
0.0, 1.9, 169.0, 76.0, 2018-01-14 12:00:00, 0.0
1.6, 1.2, 101.0, 81.0, 2018-01-14 13:00:00, 0.0
0.0, 1.0, 109.0, 81.0, 2018-01-14 14:00:00, 0.0
2.3, -0.2, 141.0, 85.0, 2018-01-14 15:00:00, 0.0
2.3, -2.5, 66.0, 89.0, 2018-01-14 16:00:00, 0.0
1.8, -3.6, 152.0, 93.0, 2018-01-14 17:00:00, 0.0
0.0, -4.4, 210.0, 93.0, 2018-01-14 18:00:00, 0.0
0.0, -4.3, 55.0, 93.0, 2018-01-14 19:00:00, 0.0
0.2, -4.9, 168.0, 92.0, 2018-01-14 20:00:00, 0.0
1.2, -5.1, 328.0, 92.0, 2018-01-14 21:00:00, 0.0
2.6, -5.1, 310.0, 91.0, 2018-01-14 22:00:00, 0.0
0.0, -5.7, 229.0, 91.0, 2018-01-14 23:00:00, 0.0
0.4, -6.0, 321.0, 90.0, 2018-01-15 00:00:00, 0.0
0.0, -5.6, 260.0, 92.0, 2018-01-15 01:00:00, 0.0
1.1, -5.8, 292.0, 90.0, 2018-01-15 02:00:00, 0.0
1.1, -6.0, 321.0, 89.0, 2018-01-15 03:00:00, 0.0
0.1, -5.9, 266.0, 89.0, 2018-01-15 04:00:00, 0.0
0.5, -6.3, 2.0, 89.0, 2018-01-15 05:00:00, 0.0
0.5, -6.8, 297.0, 88.0, 2018-01-15 06:00:00, 0.0
1.1, -6.2, 219.0, 90.0, 2018-01-15 07:00:00, 0.0
1.0, -6.6, 264.0, 89.0, 2018-01-15 08:00:00, 0.0
1.9, -5.9, 40.0, 87.0, 2018-01-15 09:00:00, 0.0
1.6, -1.5, 70.0, 83.0, 2018-01-15 10:00:00, 0.0
2.2, -1.2, 140.0, 83.0, 2018-01-15 11:00:00, 0.0
3.1, -0.8, 36.0, 80.0, 2018-01-15 12:00:00, 0.0
2.3, 0.7, 100.0, 74.0, 2018-01-15 13:00:00, 0.0
0.7, 1.5, 74.0, 74.0, 2018-01-15 14:00:00, 0.0
3.0, -2.2, 25.0, 86.0, 2018-01-15 15:00:00, 0.0
2.1, -3.8, 57.0, 88.0, 2018-01-15 16:00:00, 0.0
3.5, -4.0, 80.0, 90.0, 2018-01-15 17:00:00, 0.0
1.5, -5.1, 146.0, 90.0, 2018-01-15 18:00:00, 0.0
3.1, -5.8, 316.0, 90.0, 2018-01-15 19:00:00, 0.0
2.1, -5.4, 237.0, 90.0, 2018-01-15 20:00:00, 0.0
2.1, -5.3, 342.0, 90.0, 2018-01-15 21:00:00, 0.0
2.7, -5.0, 317.0, 89.0, 2018-01-15 22:00:00, 0.0
2.7, -5.8, 284.0, 91.0, 2018-01-15 23:00:00, 0.0
1.9, -6.2, 243.0, 88.0, 2018-01-16 00:00:00, 0.0
1.6, -6.2, 257.0, 90.0, 2018-01-16 01:00:00, 0.0
0.8, -6.3, 142.0, 88.0, 2018-01-16 02:00:00, 0.0
1.7, -7.3, 330.0, 90.0, 2018-01-16 03:00:00, 0.0
1.6, -7.4, 318.0, 89.0, 2018-01-16 04:00:00, 0.0
0.6, -7.1, 222.0, 88.0, 2018-01-16 05:00:00, 0.0
1.3, -7.6, 280.0, 89.0, 2018-01-16 06:00:00, 0.0
2.2, -7.1, 295.0, 89.0, 2018-01-16 07:00:00, 0.0
6.1, -0.6, 273.0, 83.0, 2018-01-18 14:00:00, 0.0
1.2, -0.6, 230.0, 81.0, 2018-01-18 15:00:00, 0.0
1.1, -2.7, 298.0, 87.0, 2018-01-18 16:00:00, 0.0
4.0, -3.9, 293.0, 89.0, 2018-01-18 17:00:00, 0.0
4.3, -4.3, 292.0, 91.0, 2018-01-18 18:00:00, 0.0
4.2, -4.9, 311.0, 89.0, 2018-01-18 19:00:00, 0.0
