station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.0, -5.7, 252.0, 92.0, 2018-01-06 03:00:00, 0.0
0.2, -5.6, 238.0, 92.0, 2018-01-06 04:00:00, 0.0
0.5, -5.5, 181.0, 92.0, 2018-01-06 05:00:00, 0.0
2.1, -5.4, 162.0, 92.0, 2018-01-06 06:00:00, 0.0
0.0, -5.4, 223.0, 92.0, 2018-01-06 07:00:00, 0.0
0.5, -5.3, 250.0, 91.0, 2018-01-06 08:00:00, 0.0
0.0, -4.6, 306.0, 90.0, 2018-01-06 09:00:00, 0.0
0.1, -2.8, 229.0, 82.0, 2018-01-06 10:00:00, 0.0
0.5, -2.5, 54.0, 85.0, 2018-01-06 11:00:00, 0.0
0.2, -1.2, 25.0, 82.0, 2018-01-06 12:00:00, 0.0
0.0, -0.1, 247.0, 80.0, 2018-01-06 13:00:00, 0.0
0.0, -0.8, 249.0, 85.0, 2018-01-06 14:00:00, 0.0
0.0, -1.4, 269.0, 89.0, 2018-01-06 15:00:00, 0.0
0.0, -2.8, 248.0, 94.0, 2018-01-06 16:00:00, 0.0
0.1, -2.9, 227.0, 95.0, 2018-01-06 17:00:00, 0.0
0.0, -2.9, 211.0, 94.0, 2018-01-06 18:00:00, 0.0
0.0, -3.1, 222.0, 95.0, 2018-01-06 19:00:00, 0.0
0.0, -3.3, 250.0, 95.0, 2018-01-06 20:00:00, 0.0
0.0, -3.2, 240.0, 95.0, 2018-01-06 21:00:00, 0.0
0.0, -3.3, 269.0, 95.0, 2018-01-06 22:00:00, 0.0
0.0, -3.3, 277.0, 94.0, 2018-01-06 23:00:00, 0.0
0.0, -3.5, 194.0, 94.0, 2018-01-07 00:00:00, 0.0
0.0, -3.8, 204.0, 94.0, 2018-01-07 01:00:00, 0.0
0.0, -4.1, 236.0, 95.0, 2018-01-07 02:00:00, 0.0
0.0, -4.6, 333.0, 95.0, 2018-01-07 03:00:00, 0.0
0.0, -5.1, 265.0, 94.0, 2018-01-07 04:00:00, 0.0
0.0, -5.2, 256.0, 94.0, 2018-01-07 05:00:00, 0.0
0.0, -5.3, 159.0, 93.0, 2018-01-07 06:00:00, 0.0
0.0, -5.0, 174.0, 93.0, 2018-01-07 07:00:00, 0.0
0.0, -4.7, 297.0, 93.0, 2018-01-07 08:00:00, 0.0
0.4, -4.3, 280.0, 92.0, 2018-01-07 09:00:00, 0.0
0.0, -2.5, 351.0, 87.0, 2018-01-07 10:00:00, 0.0
0.3, -0.2, 256.0, 82.0, 2018-01-07 11:00:00, 0.0
4.0, -0.6, 157.0, 88.0, 2018-01-07 12:00:00, 0.0
6.3, -0.2, 153.0, 88.0, 2018-01-07 13:00:00, 0.0
2.5, 0.1, 173.0, 88.0, 2018-01-07 14:00:00, 0.0
1.3, -0.1, 205.0, 89.0, 2018-01-07 15:00:00, 0.0
2.8, -0.6, 166.0, 91.0, 2018-01-07 16:00:00, 0.0
2.7, -0.8, 153.0, 91.0, 2018-01-07 17:00:00, 0.0
2.4, -0.7, 153.0, 91.0, 2018-01-07 18:00:00, 0.0
0.3, -0.9, 148.0, 92.0, 2018-01-07 19:00:00, 0.0
0.5, -1.5, 321.0, 94.0, 2018-01-07 20:00:00, 0.0
3.7, -0.9, 164.0, 92.0, 2018-01-07 21:00:00, 0.0
2.8, -0.8, 167.0, 91.0, 2018-01-07 22:00:00, 0.0
1.0, -1.1, 217.0, 92.0, 2018-01-07 23:00:00, 0.0
0.4, -1.8, 349.0, 95.0, 2018-01-08 00:00:00, 0.0
2.0, -1.2, 152.0, 93.0, 2018-01-08 01:00:00, 0.0
1.2, -1.0, 192.0, 94.0, 2018-01-08 02:00:00, 0.0
0.6, -1.0, 167.0, 93.0, 2018-01-08 03:00:00, 0.0
0.2, -1.1, 105.0, 93.0, 2018-01-08 04:00:00, 0.0
1.2, -1.5, 156.0, 94.0, 2018-01-08 05:00:00, 0.0
1.9, -1.6, 131.0, 94.0, 2018-01-08 06:00:00, 0.0
0.0, -2.1, 20.0, 96.0, 2018-01-08 07:00:00, 0.0
0.2, -2.2, 357.0, 96.0, 2018-01-08 08:00:00, 0.0
2.3, -0.6, 152.0, 91.0, 2018-01-08 09:00:00, 0.0
6.2, 0.7, 168.0, 84.0, 2018-01-08 10:00:00, 0.0
3.9, 1.0, 173.0, 84.0, 2018-01-08 11:00:00, 0.0
3.5, 1.7, 167.0, 84.0, 2018-01-08 12:00:00, 0.0
3.7, 1.5, 165.0, 85.0, 2018-01-08 13:00:00, 0.0
3.0, 1.4, 163.0, 87.0, 2018-01-08 14:00:00, 0.0
2.3, 1.1, 162.0, 88.0, 2018-01-08 15:00:00, 0.0
0.6, 0.4, 145.0, 93.0, 2018-01-08 16:00:00, 0.0
1.5, 0.3, 157.0, 93.0, 2018-01-08 17:00:00, 0.0
1.6, 0.4, 172.0, 93.0, 2018-01-08 18:00:00, 0.0
0.9, 0.0, 290.0, 96.0, 2018-01-08 19:00:00, 0.0
0.7, -0.2, 295.0, 96.0, 2018-01-08 20:00:00, 0.0
1.6, 0.0, 245.0, 95.0, 2018-01-08 21:00:00, 0.0
1.1, 0.1, 189.0, 93.0, 2018-01-08 22:00:00, 0.0
3.3, 0.0, 175.0, 92.0, 2018-01-08 23:00:00, 0.0
0.3, -1.8, 328.0, 95.0, 2018-01-09 00:00:00, 0.0
0.8, -1.7, 310.0, 97.0, 2018-01-09 01:00:00, 0.0
1.4, -1.2, 320.0, 96.0, 2018-01-09 02:00:00, 0.0
2.6, -0.5, 188.0, 97.0, 2018-01-09 03:00:00, 0.0
2.3, 0.0, 161.0, 96.0, 2018-01-09 04:00:00, 0.0
0.4, 0.0, 167.0, 96.0, 2018-01-09 05:00:00, 0.0
0.7, -0.1, 170.0, 96.0, 2018-01-09 06:00:00, 0.0
1.6, -0.1, 196.0, 97.0, 2018-01-09 07:00:00, 0.0
2.5, 0.0, 169.0, 96.0, 2018-01-09 08:00:00, 0.0
1.2, 0.3, 152.0, 95.0, 2018-01-09 09:00:00, 0.0
3.2, 0.5, 172.0, 95.0, 2018-01-09 10:00:00, 0.0
2.6, 0.8, 184.0, 94.0, 2018-01-09 11:00:00, 0.0
4.3, 1.4, 154.0, 91.0, 2018-01-09 12:00:00, 0.0
0.5, 1.6, 154.0, 92.0, 2018-01-09 13:00:00, 0.0
1.6, 1.8, 149.0, 90.0, 2018-01-09 14:00:00, 0.0
1.4, 1.4, 236.0, 92.0, 2018-01-09 15:00:00, 0.0
1.6, 0.6, 189.0, 96.0, 2018-01-09 16:00:00, 0.0
0.1, 0.0, 264.0, 97.0, 2018-01-09 17:00:00, 0.0
0.0, -0.1, 300.0, 98.0, 2018-01-09 18:00:00, 0.0
0.0, 0.0, 330.0, 98.0, 2018-01-09 19:00:00, 0.0
0.1, 0.0, 356.0, 98.0, 2018-01-09 20:00:00, 0.0
0.4, 0.0, 186.0, 98.0, 2018-01-09 21:00:00, 0.0
0.1, 0.0, 86.0, 98.0, 2018-01-09 22:00:00, 0.0
0.2, 0.0, 311.0, 98.0, 2018-01-09 23:00:00, 0.0
0.0, -0.1, 152.0, 98.0, 2018-01-10 00:00:00, 0.0
1.2, -0.2, 334.0, 98.0, 2018-01-10 01:00:00, 0.0
2.2, -2.5, 31.0, 90.0, 2018-01-10 02:00:00, 0.0
2.4, -4.6, 28.0, 87.0, 2018-01-10 03:00:00, 0.0
0.9, -5.9, 84.0, 87.0, 2018-01-10 04:00:00, 0.0
2.9, -7.0, 33.0, 83.0, 2018-01-10 05:00:00, 0.0
2.5, -7.4, 102.0, 83.0, 2018-01-10 06:00:00, 0.0
2.7, -8.1, 58.0, 80.0, 2018-01-10 07:00:00, 0.0
2.7, -8.9, 104.0, 80.0, 2018-01-10 08:00:00, 0.0
1.4, -8.9, 355.0, 79.0, 2018-01-10 09:00:00, 0.0
2.1, -8.7, 293.0, 73.0, 2018-01-10 10:00:00, 0.0
2.4, -9.1, 331.0, 72.0, 2018-01-10 11:00:00, 0.0
1.3, -8.0, 348.0, 72.0, 2018-01-10 12:00:00, 0.0
2.3, -8.7, 356.0, 76.0, 2018-01-10 13:00:00, 0.0
0.6, -8.9, 24.0, 81.0, 2018-01-10 14:00:00, 0.0
1.8, -8.4, 5.0, 75.0, 2018-01-10 15:00:00, 0.0
0.8, -9.6, 27.0, 80.0, 2018-01-10 16:00:00, 0.0
0.3, -10.3, 342.0, 85.0, 2018-01-10 17:00:00, 0.0
1.3, -10.9, 35.0, 85.0, 2018-01-10 18:00:00, 0.0
0.4, -11.1, 274.0, 85.0, 2018-01-10 19:00:00, 0.0
0.0, -12.3, 218.0, 84.0, 2018-01-10 20:00:00, 0.0
0.1, -14.4, 63.0, 83.0, 2018-01-10 21:00:00, 0.0
0.0, -15.4, 8.0, 81.0, 2018-01-10 22:00:00, 0.0
0.2, -16.4, 267.0, 80.0, 2018-01-10 23:00:00, 0.0
0.0, -17.2, 328.0, 80.0, 2018-01-11 00:00:00, 0.0
0.0, -18.7, 19.0, 78.0, 2018-01-11 01:00:00, 0.0
0.0, -20.1, 3.0, 75.0, 2018-01-11 02:00:00, 0.0
0.0, -21.2, 61.0, 74.0, 2018-01-11 03:00:00, 0.0
0.0, -22.3, 18.0, 73.0, 2018-01-11 04:00:00, 0.0
0.0, -23.3, 320.0, 72.0, 2018-01-11 05:00:00, 0.0
0.0, -24.4, 341.0, 72.0, 2018-01-11 06:00:00, 0.0
0.0, -25.0, 338.0, 71.0, 2018-01-11 07:00:00, 0.0
0.0, -24.9, 337.0, 71.0, 2018-01-11 08:00:00, 0.0
0.0, -21.4, 336.0, 73.0, 2018-01-11 09:00:00, 0.0
0.2, -18.2, 24.0, 70.0, 2018-01-11 10:00:00, 0.0
1.3, -16.1, 336.0, 69.0, 2018-01-11 11:00:00, 0.0
0.1, -14.7, 331.0, 71.0, 2018-01-11 12:00:00, 0.0
0.3, -13.8, 41.0, 72.0, 2018-01-11 13:00:00, 0.0
0.8, -13.1, 12.0, 74.0, 2018-01-11 14:00:00, 0.0
0.0, -12.6, 38.0, 76.0, 2018-01-11 15:00:00, 0.0
0.0, -13.3, 325.0, 82.0, 2018-01-11 16:00:00, 0.0
0.0, -13.9, 303.0, 83.0, 2018-01-11 17:00:00, 0.0
0.0, -14.8, 297.0, 82.0, 2018-01-11 18:00:00, 0.0
0.0, -17.0, 315.0, 81.0, 2018-01-11 19:00:00, 0.0
0.0, -18.2, 326.0, 80.0, 2018-01-11 20:00:00, 0.0
0.0, -18.1, 42.0, 79.0, 2018-01-11 21:00:00, 0.0
0.2, -16.8, 296.0, 80.0, 2018-01-11 22:00:00, 0.0
0.0, -16.0, 135.0, 81.0, 2018-01-11 23:00:00, 0.0
0.0, -15.4, 298.0, 81.0, 2018-01-12 00:00:00, 0.0
0.0, -15.0, 304.0, 81.0, 2018-01-12 01:00:00, 0.0
0.0, -14.8, 304.0, 81.0, 2018-01-12 02:00:00, 0.0
0.0, -15.5, 147.0, 81.0, 2018-01-12 03:00:00, 0.0
0.0, -16.5, 159.0, 80.0, 2018-01-12 04:00:00, 0.0
0.0, -18.0, 300.0, 78.0, 2018-01-12 05:00:00, 0.0
0.0, -19.7, 119.0, 76.0, 2018-01-12 06:00:00, 0.0
0.0, -21.0, 317.0, 76.0, 2018-01-12 07:00:00, 0.0
0.0, -21.7, 319.0, 74.0, 2018-01-12 08:00:00, 0.0
0.0, -21.0, 313.0, 73.0, 2018-01-12 09:00:00, 0.0
0.1, -16.3, 298.0, 73.0, 2018-01-12 10:00:00, 0.0
0.0, -12.1, 213.0, 69.0, 2018-01-12 11:00:00, 0.0
0.0, -8.9, 350.0, 66.0, 2018-01-12 12:00:00, 0.0
0.0, -7.9, 68.0, 66.0, 2018-01-12 13:00:00, 0.0
0.0, -7.9, 168.0, 69.0, 2018-01-12 14:00:00, 0.0
0.0, -9.0, 193.0, 81.0, 2018-01-12 15:00:00, 0.0
0.0, -10.5, 260.0, 85.0, 2018-01-12 16:00:00, 0.0
0.0, -11.4, 276.0, 86.0, 2018-01-12 17:00:00, 0.0
0.0, -11.9, 279.0, 86.0, 2018-01-12 18:00:00, 0.0
0.0, -11.7, 280.0, 86.0, 2018-01-12 19:00:00, 0.0
0.0, -12.1, 284.0, 86.0, 2018-01-12 20:00:00, 0.0
0.0, -12.2, 273.0, 86.0, 2018-01-12 21:00:00, 0.0
0.0, -11.8, 307.0, 86.0, 2018-01-12 22:00:00, 0.0
0.0, -11.5, 281.0, 86.0, 2018-01-12 23:00:00, 0.0
0.0, -11.9, 298.0, 85.0, 2018-01-13 00:00:00, 0.0
0.1, -11.9, 310.0, 86.0, 2018-01-13 01:00:00, 0.0
0.0, -11.4, 163.0, 86.0, 2018-01-13 02:00:00, 0.0
0.0, -11.8, 268.0, 85.0, 2018-01-13 03:00:00, 0.0
0.2, -12.7, 8.0, 85.0, 2018-01-13 04:00:00, 0.0
0.0, -12.0, 5.0, 85.0, 2018-01-13 05:00:00, 0.0
0.3, -11.8, 67.0, 85.0, 2018-01-13 06:00:00, 0.0
0.0, -11.5, 161.0, 86.0, 2018-01-13 07:00:00, 0.0
0.0, -11.0, 268.0, 86.0, 2018-01-13 08:00:00, 0.0
0.0, -9.8, 148.0, 84.0, 2018-01-13 09:00:00, 0.0
0.0, -6.7, 130.0, 75.0, 2018-01-13 10:00:00, 0.0
0.6, -5.5, 133.0, 73.0, 2018-01-13 11:00:00, 0.0
0.2, -3.8, 161.0, 69.0, 2018-01-13 12:00:00, 0.0
0.2, -2.5, 192.0, 67.0, 2018-01-13 13:00:00, 0.0
0.0, -2.6, 220.0, 70.0, 2018-01-13 14:00:00, 0.0
0.0, -3.2, 150.0, 80.0, 2018-01-13 15:00:00, 0.0
0.0, -4.5, 88.0, 89.0, 2018-01-13 16:00:00, 0.0
0.0, -5.7, 118.0, 92.0, 2018-01-13 17:00:00, 0.0
0.0, -6.1, 194.0, 92.0, 2018-01-13 18:00:00, 0.0
0.0, -7.3, 125.0, 93.0, 2018-01-13 19:00:00, 0.0
0.0, -7.7, 341.0, 91.0, 2018-01-13 20:00:00, 0.0
0.0, -8.1, 325.0, 90.0, 2018-01-13 21:00:00, 0.0
0.0, -7.8, 21.0, 90.0, 2018-01-13 22:00:00, 0.0
0.0, -7.6, 64.0, 90.0, 2018-01-13 23:00:00, 0.0
0.3, -7.4, 94.0, 90.0, 2018-01-14 00:00:00, 0.0
0.7, -7.2, 288.0, 90.0, 2018-01-14 01:00:00, 0.0
0.0, -7.1, 120.0, 91.0, 2018-01-14 02:00:00, 0.0
0.0, -7.0, 256.0, 91.0, 2018-01-14 03:00:00, 0.0
0.0, -6.9, 301.0, 91.0, 2018-01-14 04:00:00, 0.0
0.0, -7.0, 100.0, 91.0, 2018-01-14 05:00:00, 0.0
0.0, -7.0, 294.0, 91.0, 2018-01-14 06:00:00, 0.0
0.0, -7.4, 303.0, 91.0, 2018-01-14 07:00:00, 0.0
0.0, -7.3, 288.0, 90.0, 2018-01-14 08:00:00, 0.0
0.0, -6.9, 277.0, 88.0, 2018-01-14 09:00:00, 0.0
0.0, -4.0, 310.0, 82.0, 2018-01-14 10:00:00, 0.0
1.0, -2.1, 323.0, 78.0, 2018-01-14 11:00:00, 0.0
0.0, -1.0, 247.0, 76.0, 2018-01-14 12:00:00, 0.0
0.4, 0.5, 275.0, 72.0, 2018-01-14 13:00:00, 0.0
0.0, 0.0, 266.0, 76.0, 2018-01-14 14:00:00, 0.0
0.0, -0.6, 292.0, 82.0, 2018-01-14 15:00:00, 0.0
0.1, -2.0, 251.0, 92.0, 2018-01-14 16:00:00, 0.0
0.0, -2.4, 251.0, 92.0, 2018-01-14 17:00:00, 0.0
0.0, -2.7, 313.0, 94.0, 2018-01-14 18:00:00, 0.0
0.1, -2.5, 37.0, 91.0, 2018-01-14 19:00:00, 0.0
0.0, -3.1, 269.0, 95.0, 2018-01-14 20:00:00, 0.0
0.0, -3.2, 351.0, 95.0, 2018-01-14 21:00:00, 0.0
0.5, -3.3, 354.0, 93.0, 2018-01-14 22:00:00, 0.0
0.0, -3.4, 347.0, 94.0, 2018-01-14 23:00:00, 0.0
0.1, -3.6, 155.0, 93.0, 2018-01-15 00:00:00, 0.0
0.0, -3.6, 271.0, 94.0, 2018-01-15 01:00:00, 0.0
0.0, -3.7, 292.0, 94.0, 2018-01-15 02:00:00, 0.0
0.0, -3.8, 266.0, 92.0, 2018-01-15 03:00:00, 0.0
0.0, -4.0, 60.0, 91.0, 2018-01-15 04:00:00, 0.0
0.0, -4.2, 45.0, 92.0, 2018-01-15 05:00:00, 0.0
0.0, -4.3, 334.0, 92.0, 2018-01-15 06:00:00, 0.0
0.0, -4.5, 28.0, 94.0, 2018-01-15 07:00:00, 0.0
0.0, -4.4, 116.0, 94.0, 2018-01-15 08:00:00, 0.0
0.3, -4.2, 52.0, 92.0, 2018-01-15 09:00:00, 0.0
0.5, -3.3, 78.0, 89.0, 2018-01-15 10:00:00, 0.0
0.4, -2.0, 137.0, 83.0, 2018-01-15 11:00:00, 0.0
0.2, -2.0, 123.0, 81.0, 2018-01-15 12:00:00, 0.0
0.1, -2.1, 266.0, 81.0, 2018-01-15 13:00:00, 0.0
0.1, -2.1, 348.0, 82.0, 2018-01-15 14:00:00, 0.0
0.2, -2.6, 92.0, 84.0, 2018-01-15 15:00:00, 0.0
0.0, -3.2, 266.0, 91.0, 2018-01-15 16:00:00, 0.0
0.0, -3.5, 350.0, 93.0, 2018-01-15 17:00:00, 0.0
2.0, -3.8, 186.0, 93.0, 2018-01-15 18:00:00, 0.0
2.4, -4.5, 168.0, 94.0, 2018-01-15 19:00:00, 0.0
1.4, -4.9, 148.0, 94.0, 2018-01-15 20:00:00, 0.0
2.8, -5.1, 184.0, 94.0, 2018-01-15 21:00:00, 0.0
1.1, -5.2, 170.0, 94.0, 2018-01-15 22:00:00, 0.0
0.7, -5.3, 170.0, 94.0, 2018-01-15 23:00:00, 0.0
0.4, -5.4, 160.0, 93.0, 2018-01-16 00:00:00, 0.0
0.6, -5.4, 172.0, 94.0, 2018-01-16 01:00:00, 0.0
0.0, -5.4, 165.0, 94.0, 2018-01-16 02:00:00, 0.0
0.0, -5.3, 160.0, 93.0, 2018-01-16 03:00:00, 0.0
0.0, -5.3, 190.0, 94.0, 2018-01-16 04:00:00, 0.0
0.7, -5.4, 74.0, 93.0, 2018-01-16 05:00:00, 0.0
0.0, -5.7, 355.0, 94.0, 2018-01-16 06:00:00, 0.0
0.0, -5.7, 352.0, 93.0, 2018-01-16 07:00:00, 0.0
4.5, 0.0, 191.0, 72.0, 2018-01-21 15:00:00, 0.0
4.8, -0.5, 176.0, 76.0, 2018-01-21 16:00:00, 0.0
3.5, -0.9, 174.0, 75.0, 2018-01-21 17:00:00, 0.0
4.6, -0.8, 179.0, 75.0, 2018-01-21 18:00:00, 0.0
3.9, -1.0, 156.0, 74.0, 2018-01-21 19:00:00, 0.0
