WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
107.9, None, None, None, None,2022-02-09 15:00:00,77.1, None,6
108.2, None, None, None, None,2022-02-09 16:00:00,77.6, None,6
100.5, None, None, None, None,2022-02-09 17:00:00,78.8, None,6
109.1, None, None, None, None,2022-02-09 18:00:00,79.7, None,6
125.7, None, None, None, None,2022-02-09 19:00:00,80.8, None,6
126.5, None, None, None, None,2022-02-09 20:00:00,81.2, None,6
111.8, None, None, None, None,2022-02-09 21:00:00,80.6, None,6
85.4, None, None, None, None,2022-02-09 22:00:00,80.8, None,6
284.5, None, None, None, None,2022-02-09 23:00:00,85.2, None,6
272.1, None, None, None, None,2022-02-10 00:00:00,88.8, None,6
271.8, None, None, None, None,2022-02-10 01:00:00,91.5, None,6
319.3, None, None, None, None,2022-02-10 02:00:00,90.7, None,6
204.2, None, None, None, None,2022-02-10 03:00:00,90.3, None,6
219.9, None, None, None, None,2022-02-10 04:00:00,89.2, None,6
322.0, None, None, None, None,2022-02-10 05:00:00,89.9, None,6
191.3, None, None, None, None,2022-02-10 06:00:00,90.7, None,6
9.7, None, None, None, None,2022-02-10 07:00:00,88.1, None,6
19.3, None, None, None, None,2022-02-10 08:00:00,87.8, None,6
78.5, None, None, None, None,2022-02-10 09:00:00,90.8, None,6
232.6, None, None, None, None,2022-02-10 10:00:00,89.7, None,6
3.4, None, None, None, None,2022-02-10 11:00:00,84.2, None,6
281.5, None, None, None, None,2022-02-10 12:00:00,67.5, None,6
330.9, None, None, None, None,2022-02-10 13:00:00,35.5, None,6
303.9, None, None, None, None,2022-02-10 14:00:00,25.4, None,6
306.0, None, None, None, None,2022-02-10 15:00:00,24.6, None,6
307.3, None, None, None, None,2022-02-10 16:00:00,24.4, None,6
320.3, None, None, None, None,2022-02-10 17:00:00,26.2, None,6
272.0, None, None, None, None,2022-02-10 18:00:00,38.8, None,6
42.0, None, None, None, None,2022-02-10 19:00:00,53.4, None,6
13.8, None, None, None, None,2022-02-10 20:00:00,64.8, None,6
342.0, None, None, None, None,2022-02-10 21:00:00,75.6, None,6
7.3, None, None, None, None,2022-02-10 22:00:00,71.3, None,6
258.6, None, None, None, None,2022-02-10 23:00:00,76.7, None,6
292.7, None, None, None, None,2022-02-11 00:00:00,82.2, None,6
201.5, None, None, None, None,2022-02-11 01:00:00,89.6, None,6
324.1, None, None, None, None,2022-02-11 02:00:00,86.7, None,6
25.2, None, None, None, None,2022-02-11 03:00:00,90.5, None,6
299.2, None, None, None, None,2022-02-11 04:00:00,92.0, None,6
258.1, None, None, None, None,2022-02-11 05:00:00,96.4, None,6
9.6, None, None, None, None,2022-02-11 06:00:00,96.4, None,6
242.3, None, None, None, None,2022-02-11 07:00:00,95.1, None,6
197.4, None, None, None, None,2022-02-11 08:00:00,96.0, None,6
223.9, None, None, None, None,2022-02-11 09:00:00,95.9, None,6
227.2, None, None, None, None,2022-02-11 10:00:00,96.1, None,6
196.5, None, None, None, None,2022-02-11 11:00:00,88.3, None,6
213.4, None, None, None, None,2022-02-11 12:00:00,65.2, None,6
220.7, None, None, None, None,2022-02-11 13:00:00,54.0, None,6
204.5, None, None, None, None,2022-02-11 14:00:00,47.0, None,6
195.3, None, None, None, None,2022-02-11 15:00:00,39.5, None,6
147.4, None, None, None, None,2022-02-11 16:00:00,35.7, None,6
196.6, None, None, None, None,2022-02-11 17:00:00,35.4, None,6
199.9, None, None, None, None,2022-02-11 18:00:00,46.2, None,6
213.0, None, None, None, None,2022-02-11 19:00:00,61.1, None,6
181.7, None, None, None, None,2022-02-11 20:00:00,65.6, None,6
198.7, None, None, None, None,2022-02-11 21:00:00,69.8, None,6
213.7, None, None, None, None,2022-02-11 22:00:00,70.0, None,6
204.3, None, None, None, None,2022-02-11 23:00:00,72.0, None,6
