WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
161.6, None,52.2, None,2022-02-08 01:00:00, None,6
158.9, None,51.9, None,2022-02-08 02:00:00, None,6
187.3, None,62.0, None,2022-02-08 03:00:00, None,6
150.4, None,81.4, None,2022-02-08 04:00:00, None,6
152.2, None,81.7, None,2022-02-08 05:00:00, None,6
152.3, None,81.9, None,2022-02-08 06:00:00, None,6
167.7, None,76.1, None,2022-02-08 07:00:00, None,6
168.9, None,71.9, None,2022-02-08 08:00:00, None,6
162.3, None,72.6, None,2022-02-08 09:00:00, None,6
164.4, None,72.9, None,2022-02-08 10:00:00, None,6
158.7, None,70.3, None,2022-02-08 11:00:00, None,6
162.0, None,68.7, None,2022-02-08 12:00:00, None,6
160.9, None,67.3, None,2022-02-08 13:00:00, None,6
171.0, None,68.3, None,2022-02-08 14:00:00, None,6
164.1, None,68.5, None,2022-02-08 15:00:00, None,6
165.5, None,68.4, None,2022-02-08 16:00:00, None,6
177.5, None,79.2, None,2022-02-08 17:00:00, None,6
168.8, None,89.7, None,2022-02-08 18:00:00, None,6
162.9, None,88.8, None,2022-02-08 19:00:00, None,6
158.2, None,87.1, None,2022-02-08 20:00:00, None,6
161.7, None,84.4, None,2022-02-08 21:00:00, None,6
170.9, None,83.1, None,2022-02-08 22:00:00, None,6
175.7, None,83.2, None,2022-02-08 23:00:00, None,6
159.5, None,81.5, None,2022-02-09 00:00:00, None,6
166.8, None,80.1, None,2022-02-09 01:00:00, None,6
161.4, None,79.4, None,2022-02-09 02:00:00, None,6
163.0, None,80.7, None,2022-02-09 03:00:00, None,6
168.0, None,80.8, None,2022-02-09 04:00:00, None,6
163.2, None,79.6, None,2022-02-09 05:00:00, None,6
163.2, None,80.0, None,2022-02-09 06:00:00, None,6
163.0, None,78.7, None,2022-02-09 07:00:00, None,6
164.4, None,80.7, None,2022-02-09 08:00:00, None,6
162.0, None,85.3, None,2022-02-09 09:00:00, None,6
159.1, None,85.8, None,2022-02-09 10:00:00, None,6
160.9, None,83.4, None,2022-02-09 11:00:00, None,6
159.0, None,80.2, None,2022-02-09 12:00:00, None,6
160.1, None,77.3, None,2022-02-09 13:00:00, None,6
167.0, None,75.7, None,2022-02-09 14:00:00, None,6
170.4, None,74.0, None,2022-02-09 15:00:00, None,6
172.2, None,73.0, None,2022-02-09 16:00:00, None,6
158.5, None,77.0, None,2022-02-09 17:00:00, None,6
156.7, None,78.0, None,2022-02-09 18:00:00, None,6
161.4, None,77.2, None,2022-02-09 19:00:00, None,6
165.3, None,74.4, None,2022-02-09 20:00:00, None,6
154.0, None,76.3, None,2022-02-09 21:00:00, None,6
152.9, None,71.1, None,2022-02-09 22:00:00, None,6
165.5, None,70.6, None,2022-02-09 23:00:00, None,6
211.7, None,60.3, None,2022-02-10 00:00:00, None,6
214.7, None,56.7, None,2022-02-10 01:00:00, None,6
131.3, None,65.3, None,2022-02-10 02:00:00, None,6
248.1, None,48.1, None,2022-02-10 03:00:00, None,6
252.1, None,46.5, None,2022-02-10 04:00:00, None,6
264.7, None,46.8, None,2022-02-10 05:00:00, None,6
275.7, None,48.9, None,2022-02-10 06:00:00, None,6
260.2, None,50.6, None,2022-02-10 07:00:00, None,6
246.7, None,48.7, None,2022-02-10 08:00:00, None,6
261.5, None,47.8, None,2022-02-10 09:00:00, None,6
281.9, None,46.6, None,2022-02-10 10:00:00, None,6
289.1, None,44.2, None,2022-02-10 11:00:00, None,6
292.9, None,39.7, None,2022-02-10 12:00:00, None,6
297.7, None,36.0, None,2022-02-10 13:00:00, None,6
293.7, None,32.4, None,2022-02-10 14:00:00, None,6
278.5, None,31.0, None,2022-02-10 15:00:00, None,6
273.9, None,29.5, None,2022-02-10 16:00:00, None,6
276.3, None,28.5, None,2022-02-10 17:00:00, None,6
284.2, None,30.1, None,2022-02-10 18:00:00, None,6
293.2, None,33.0, None,2022-02-10 19:00:00, None,6
294.2, None,38.3, None,2022-02-10 20:00:00, None,6
301.8, None,37.4, None,2022-02-10 21:00:00, None,6
302.5, None,46.2, None,2022-02-10 22:00:00, None,6
196.8, None,53.3, None,2022-02-10 23:00:00, None,6
166.2, None,64.6, None,2022-02-11 00:00:00, None,6
168.3, None,66.3, None,2022-02-11 01:00:00, None,6
323.7, None,53.9, None,2022-02-11 02:00:00, None,6
166.6, None,47.0, None,2022-02-11 03:00:00, None,6
139.7, None,61.2, None,2022-02-11 04:00:00, None,6
149.8, None,69.6, None,2022-02-11 05:00:00, None,6
165.0, None,77.3, None,2022-02-11 06:00:00, None,6
161.8, None,77.3, None,2022-02-11 07:00:00, None,6
173.1, None,82.5, None,2022-02-11 08:00:00, None,6
156.0, None,81.2, None,2022-02-11 09:00:00, None,6
188.4, None,68.5, None,2022-02-11 10:00:00, None,6
173.2, None,59.2, None,2022-02-11 11:00:00, None,6
157.3, None,45.9, None,2022-02-11 12:00:00, None,6
158.8, None,38.0, None,2022-02-11 13:00:00, None,6
165.6, None,33.7, None,2022-02-11 14:00:00, None,6
169.8, None,31.9, None,2022-02-11 15:00:00, None,6
164.5, None,29.2, None,2022-02-11 16:00:00, None,6
155.7, None,32.1, None,2022-02-11 17:00:00, None,6
118.1, None,36.2, None,2022-02-11 18:00:00, None,6
76.6, None,45.3, None,2022-02-11 19:00:00, None,6
341.6, None,53.6, None,2022-02-11 20:00:00, None,6
185.8, None,45.1, None,2022-02-11 21:00:00, None,6
186.3, None,33.9, None,2022-02-11 22:00:00, None,6
169.5, None,35.6, None,2022-02-11 23:00:00, None,6
