wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
31.0, 100.3,4.6, 90.0,89.0,6.4,2016-03-13 07:00:00, None, None, None, None, 0.02,11
34.0, 100.3,4.5, 90.0,86.0,6.6,2016-03-13 08:00:00, None, None, 46.0, None, -0.03,11
36.0, 100.3,4.0, 90.0,84.0,6.6,2016-03-13 09:00:00, None, None, 46.0, None, -0.08,11
38.0, 100.2,4.0, 90.0,82.0,6.9,2016-03-13 10:00:00, None, None, 49.0, None, -0.09,11
40.0, 100.1,3.0, 90.0,78.0,6.5,2016-03-13 11:00:00, None, None, None, None, -0.2,11
41.0, 100.0,2.9, 90.0,80.0,6.2,2016-03-13 12:00:00, None, None, 50.0, None, -0.25,11
46.0, 99.9,3.1, 90.0,82.0,6.0,2016-03-13 13:00:00, None, None, None, None, -0.33,11
36.0, 99.8,3.4, 90.0,83.0,6.0,2016-03-13 14:00:00, None, None, 50.0, None, -0.29,11
41.0, 99.7,2.9, 90.0,81.0,6.0,2016-03-13 15:00:00, None, None, None, None, -0.31,11
42.0, 99.5,2.3, 90.0,70.0,7.3,2016-03-13 16:00:00, None, None, 57.0, None, -0.44,11
22.0, 99.4,2.5, 90.0,68.0,8.0,2016-03-13 17:00:00, None, None, 41.0, None, -0.46,11
4.0, 99.1,1.7, 315.0,60.0,9.2,2016-03-13 18:00:00, None, None, None, None, -0.58,11
7.0, 99.0,3.0, 292.5,71.0,8.0,2016-03-13 19:00:00, None, None, None, None, -0.51,11
30.0, 98.9,3.8, 112.5,76.0,7.8,2016-03-13 20:00:00, None, None, 53.0, None, -0.49,11
41.0, 98.7,3.9, 90.0,83.0,6.5,2016-03-13 21:00:00, None, None, 53.0, None, -0.38,11
20.0, 98.5,3.5, 90.0,73.0,8.1,2016-03-13 22:00:00, None, None, 40.0, None, -0.47,11
63.0, 98.3,4.1, 90.0,78.0,7.7,2016-03-13 23:00:00, 5.5, 14.4, 54.0, 9.8, -0.6,11
51.0, 98.4,4.3, 90.0,83.0,7.0,2016-03-14 00:00:00, None, None, 68.0, None, -0.37,11
42.0, 98.5,4.2, 90.0,85.0,6.6,2016-03-14 01:00:00, None, None, 58.0, None, 0.01,11
3.0, 98.7,4.2, 22.5,90.0,5.7,2016-03-14 02:00:00, None, None, None, None, 0.42,11
46.0, 99.0,3.2, 292.5,93.0,4.2,2016-03-14 03:00:00, None, None, 75.0, None, 0.59,11
15.0, 99.3,4.0, 270.0,90.0,5.5,2016-03-14 04:00:00, None, None, None, None, 0.83,11
10.0, 99.5,4.3, 90.0,94.0,5.2,2016-03-14 05:00:00, None, None, None, None, 0.8,11
16.0, 99.6,3.9, 90.0,84.0,6.4,2016-03-14 06:00:00, None, None, 30.0, None, 0.65,11
12.0, 99.7,3.7, 135.0,78.0,7.2,2016-03-14 07:00:00, None, None, None, None, 0.4,11
18.0, 99.8,3.2, 202.5,75.0,7.3,2016-03-14 08:00:00, None, None, None, None, 0.33,11
12.0, 99.9,2.7, 202.5,72.0,7.3,2016-03-14 09:00:00, None, None, None, None, 0.33,11
18.0, 100.0,3.7, 112.5,81.0,6.7,2016-03-14 10:00:00, None, None, None, None, 0.3,11
8.0, 100.1,3.3, 90.0,81.0,6.2,2016-03-14 11:00:00, None, None, None, None, 0.29,11
17.0, 100.2,4.0, 112.5,84.0,6.5,2016-03-14 12:00:00, None, None, None, None, 0.26,11
10.0, 100.3,3.4, 90.0,85.0,5.8,2016-03-14 13:00:00, None, None, None, None, 0.24,11
10.0, 100.4,3.3, 90.0,85.0,5.6,2016-03-14 14:00:00, None, None, None, None, 0.24,11
18.0, 100.4,3.8, 112.5,84.0,6.3,2016-03-14 15:00:00, None, None, None, None, 0.25,11
19.0, 100.5,4.0, 90.0,81.0,7.0,2016-03-14 16:00:00, None, None, None, None, 0.24,11
16.0, 100.7,3.7, 135.0,81.0,6.7,2016-03-14 17:00:00, None, None, None, None, 0.31,11
18.0, 100.8,4.0, 112.5,81.0,6.9,2016-03-14 18:00:00, None, None, None, None, 0.32,11
15.0, 100.9,3.5, 180.0,75.0,7.7,2016-03-14 19:00:00, None, None, None, None, 0.36,11
17.0, 100.9,3.9, 135.0,78.0,7.5,2016-03-14 20:00:00, None, None, 28.0, None, 0.25,11
21.0, 101.0,2.8, 157.5,72.0,7.5,2016-03-14 21:00:00, None, None, None, None, 0.19,11
13.0, 101.0,3.4, 135.0,74.0,7.9,2016-03-14 22:00:00, None, None, None, None, 0.12,11
8.0, 101.1,2.7, 157.5,76.0,6.6,2016-03-14 23:00:00, 3.4, 13.0, 80.0, 9.6, 0.15,11
25.0, 101.0,3.3, 90.0,84.0,5.9,2016-03-15 00:00:00, None, None, None, None, 0.07,11
16.0, 101.1,4.3, 90.0,84.0,6.8,2016-03-15 01:00:00, None, None, None, None, 0.09,11
13.0, 101.2,4.3, 90.0,83.0,6.9,2016-03-15 02:00:00, None, None, None, None, 0.1,11
18.0, 101.2,4.3, 90.0,84.0,6.8,2016-03-15 03:00:00, None, None, None, None, 0.2,11
20.0, 101.3,4.5, 90.0,86.0,6.8,2016-03-15 04:00:00, None, None, None, None, 0.2,11
17.0, 101.4,3.8, 112.5,80.0,6.9,2016-03-15 05:00:00, None, None, None, None, 0.23,11
13.0, 101.5,3.5, 112.5,79.0,6.9,2016-03-15 06:00:00, None, None, None, None, 0.23,11
14.0, 101.5,4.2, 90.0,89.0,5.9,2016-03-15 07:00:00, None, None, None, None, 0.22,11
12.0, 101.6,3.7, 90.0,86.0,5.8,2016-03-15 08:00:00, None, None, None, None, 0.2,11
11.0, 101.7,3.3, 90.0,85.0,5.6,2016-03-15 09:00:00, None, None, None, None, 0.21,11
20.0, 101.7,4.0, 112.5,86.0,6.1,2016-03-15 10:00:00, None, None, None, None, 0.2,11
19.0, 101.8,3.8, 90.0,85.0,6.1,2016-03-15 11:00:00, None, None, None, None, 0.18,11
23.0, 101.8,3.7, 90.0,84.0,6.2,2016-03-15 12:00:00, None, None, None, None, 0.17,11
22.0, 101.9,3.7, 90.0,85.0,6.0,2016-03-15 13:00:00, None, None, None, None, 0.2,11
21.0, 102.0,3.1, 90.0,81.0,6.2,2016-03-15 14:00:00, None, None, None, None, 0.17,11
23.0, 102.0,3.4, 90.0,84.0,5.9,2016-03-15 15:00:00, None, None, None, None, 0.16,11
23.0, 102.1,3.3, 90.0,82.0,6.2,2016-03-15 16:00:00, None, None, None, None, 0.15,11
18.0, 102.2,3.7, 112.5,84.0,6.2,2016-03-15 17:00:00, None, None, None, None, 0.2,11
22.0, 102.2,4.0, 90.0,87.0,6.0,2016-03-15 18:00:00, None, None, None, None, 0.16,11
17.0, 102.2,3.8, 157.5,81.0,6.8,2016-03-15 19:00:00, None, None, None, None, 0.15,11
17.0, 102.2,3.1, 157.5,73.0,7.6,2016-03-15 20:00:00, None, None, None, None, 0.08,11
14.0, 102.2,3.1, 157.5,72.0,7.8,2016-03-15 21:00:00, None, None, None, None, 0.07,11
8.0, 102.2,4.0, 180.0,73.0,8.5,2016-03-15 22:00:00, None, None, None, None, 0.02,11
10.0, 102.2,4.2, 180.0,72.0,8.9,2016-03-15 23:00:00, 5.4, 2.0, 33.0, 8.0, -0.01,11
10.0, 102.2,3.9, 180.0,72.0,8.6,2016-03-16 00:00:00, None, None, None, None, -0.01,11
9.0, 102.2,4.0, 180.0,75.0,8.1,2016-03-16 01:00:00, None, None, None, None, -0.02,11
8.0, 102.2,3.5, 180.0,74.0,7.8,2016-03-16 02:00:00, None, None, None, None, 0.0,11
11.0, 102.3,4.0, 135.0,82.0,6.9,2016-03-16 03:00:00, None, None, None, None, 0.04,11
9.0, 102.3,3.5, 90.0,82.0,6.3,2016-03-16 04:00:00, None, None, None, None, 0.05,11
4.0, 102.3,4.3, 180.0,86.0,6.5,2016-03-16 05:00:00, None, None, None, None, 0.1,11
10.0, 102.3,3.9, 112.5,87.0,5.9,2016-03-16 06:00:00, None, None, None, None, 0.07,11
1.0, 102.4,3.9, 180.0,89.0,5.6,2016-03-16 07:00:00, None, None, None, None, 0.11,11
3.0, 102.4,4.3, 22.5,91.0,5.6,2016-03-16 08:00:00, None, None, None, None, 0.04,11
3.0, 102.4,4.3, 90.0,91.0,5.7,2016-03-16 09:00:00, None, None, None, None, 0.11,11
4.0, 102.4,3.9, 67.5,90.0,5.4,2016-03-16 10:00:00, None, None, None, None, 0.06,11
4.0, 102.5,3.7, 67.5,89.0,5.3,2016-03-16 11:00:00, None, None, None, None, 0.09,11
5.0, 102.5,3.2, 67.5,90.0,4.7,2016-03-16 12:00:00, None, None, None, None, 0.05,11
3.0, 102.5,3.1, 337.5,88.0,4.9,2016-03-16 13:00:00, None, None, None, None, 0.09,11
3.0, 102.6,2.9, 90.0,90.0,4.4,2016-03-16 14:00:00, None, None, None, None, 0.1,11
7.0, 102.6,3.7, 90.0,91.0,5.1,2016-03-16 15:00:00, None, None, None, None, 0.09,11
3.0, 102.6,3.6, 90.0,90.0,5.1,2016-03-16 16:00:00, None, None, None, None, 0.1,11
9.0, 102.7,3.5, 292.5,86.0,5.6,2016-03-16 17:00:00, None, None, None, None, 0.11,11
14.0, 102.7,3.1, 270.0,83.0,5.7,2016-03-16 18:00:00, None, None, None, None, 0.1,11
18.0, 102.7,3.4, 270.0,85.0,5.8,2016-03-16 19:00:00, None, None, None, None, 0.07,11
23.0, 102.7,3.4, 270.0,82.0,6.2,2016-03-16 20:00:00, None, None, None, None, 0.0,11
24.0, 102.6,3.2, 270.0,78.0,6.8,2016-03-16 21:00:00, None, None, None, None, -0.04,11
29.0, 102.6,3.2, 270.0,75.0,7.3,2016-03-16 22:00:00, None, None, None, None, -0.1,11
31.0, 102.6,3.2, 270.0,72.0,7.9,2016-03-16 23:00:00, 5.5, 0.9, None, 9.5, -0.11,11
20.0, 102.6,3.6, 270.0,71.0,8.5,2016-03-17 00:00:00, None, None, None, None, -0.09,11
26.0, 102.5,3.3, 270.0,70.0,8.4,2016-03-17 01:00:00, None, None, None, None, -0.07,11
20.0, 102.5,1.7, 292.5,61.0,8.8,2016-03-17 02:00:00, None, None, 31.0, None, -0.02,11
6.0, 102.6,2.4, 315.0,69.0,7.8,2016-03-17 03:00:00, None, None, None, None, 0.01,11
6.0, 102.6,2.6, 90.0,77.0,6.4,2016-03-17 04:00:00, None, None, None, None, 0.06,11
2.0, 102.6,2.1, 315.0,73.0,6.5,2016-03-17 05:00:00, None, None, None, None, 0.1,11
3.0, 102.7,3.0, 315.0,81.0,6.1,2016-03-17 06:00:00, None, None, None, None, 0.14,11
3.0, 102.8,2.8, 90.0,83.0,5.5,2016-03-17 07:00:00, None, None, None, None, 0.17,11
4.0, 102.8,2.8, 112.5,84.0,5.3,2016-03-17 08:00:00, None, None, None, None, 0.14,11
2.0, 102.8,2.7, 67.5,85.0,5.1,2016-03-17 09:00:00, None, None, None, None, 0.11,11
6.0, 102.8,1.8, 315.0,80.0,5.0,2016-03-17 10:00:00, None, None, None, None, 0.08,11
3.0, 102.8,2.0, 45.0,86.0,4.1,2016-03-17 11:00:00, None, None, None, None, 0.07,11
5.0, 102.8,2.6, 90.0,89.0,4.3,2016-03-17 12:00:00, None, None, None, None, 0.03,11
4.0, 102.8,2.1, 90.0,86.0,4.2,2016-03-17 13:00:00, None, None, None, None, 0.0,11
3.0, 102.8,1.8, 67.5,86.0,3.9,2016-03-17 14:00:00, None, None, None, None, 0.0,11
0.0, 102.9,2.2, None,77.0,5.9,2016-03-17 15:00:00, None, None, None, None, 0.02,11
8.0, 102.9,1.8, 90.0,77.0,5.4,2016-03-17 16:00:00, None, None, None, None, 0.03,11
6.0, 102.9,1.0, 112.5,70.0,6.0,2016-03-17 17:00:00, None, None, None, None, 0.01,11
7.0, 102.9,1.7, 90.0,70.0,6.7,2016-03-17 18:00:00, None, None, None, None, 0.0,11
6.0, 102.9,-0.6, 247.5,59.0,6.9,2016-03-17 19:00:00, None, None, None, None, -0.01,11
8.0, 102.8,-1.4, 270.0,52.0,7.7,2016-03-17 20:00:00, None, None, None, None, -0.05,11
20.0, 102.7,3.7, 270.0,78.0,7.3,2016-03-17 21:00:00, None, None, None, None, -0.14,11
18.0, 102.6,2.9, 292.5,69.0,8.2,2016-03-17 22:00:00, None, None, None, None, -0.23,11
20.0, 102.6,3.6, 292.5,70.0,8.8,2016-03-17 23:00:00, 4.1, 0.9, 35.0, 9.0, -0.25,11
