ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 911.0, 1546.0, None, None,2018-04-08 11:00:00, 0.6, None, 351.0, None,14
None, 911.0, 1547.0, None, None,2018-04-08 12:00:00, 0.5, None, 351.0, None,14
None, 911.0, 1546.0, None, None,2018-04-08 13:00:00, 0.3, None, 350.0, None,14
None, 911.0, 1547.0, None, None,2018-04-08 14:00:00, 0.4, None, 350.0, None,14
None, 911.0, 1546.0, None, None,2018-04-08 15:00:00, 1.6, None, 350.0, None,14
None, 912.0, 1547.0, None, None,2018-04-08 16:00:00, 2.8, None, 350.0, None,14
None, 912.0, 1547.0, None, None,2018-04-08 17:00:00, 4.0, None, 349.0, None,14
None, 912.0, 1547.0, None, None,2018-04-08 18:00:00, 5.0, None, 348.0, None,14
None, 912.0, 1547.0, None, None,2018-04-08 19:00:00, 6.3, None, 348.0, None,14
None, 912.0, 1546.0, None, None,2018-04-08 20:00:00, 6.6, None, 348.0, None,14
None, 912.0, 1546.0, None, None,2018-04-08 21:00:00, 8.0, None, 348.0, None,14
None, 913.0, 1546.0, None, None,2018-04-08 22:00:00, 7.1, None, 347.0, None,14
None, 913.0, 1545.0, None, None,2018-04-08 23:00:00, 6.6, None, 347.0, None,14
