ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,919.0, 907.0, None, None,2016-03-24 02:00:00,-1.2, None, 262.0, None,12
None,920.0, 908.0, None, None,2016-03-24 03:00:00,-1.2, None, 263.0, None,12
None,921.0, 909.0, None, None,2016-03-24 04:00:00,-1.2, None, 263.0, None,12
None,922.0, 910.0, None, None,2016-03-24 05:00:00,-1.1, None, 264.0, None,12
None,924.0, 911.0, None, None,2016-03-24 06:00:00,-1.0, None, 265.0, None,12
None,927.0, 913.0, None, None,2016-03-24 07:00:00,-1.2, None, 266.0, None,12
None,929.0, 916.0, None, None,2016-03-24 08:00:00,-1.4, None, 266.0, None,12
None,931.0, 917.0, None, None,2016-03-24 09:00:00,-2.4, None, 266.0, None,12
None,932.0, 918.0, None, None,2016-03-24 10:00:00,-2.8, None, 267.0, None,12
None,933.0, 919.0, None, None,2016-03-24 11:00:00,-3.3, None, 268.0, None,12
None,933.0, 919.0, None, None,2016-03-24 12:00:00,-3.3, None, 269.0, None,12
None,933.0, 920.0, None, None,2016-03-24 13:00:00,-3.7, None, 271.0, None,12
None,933.0, 920.0, None, None,2016-03-24 14:00:00,-3.7, None, 271.0, None,12
None,933.0, 920.0, None, None,2016-03-24 15:00:00,-2.6, None, 273.0, None,12
None,933.0, 921.0, 1039.0, None,2016-03-24 16:00:00,-2.3, None, 274.0, None,12
None,934.0, 921.0, None, None,2016-03-24 17:00:00,-1.8, None, 274.0, None,12
None,935.0, 922.0, None, None,2016-03-24 18:00:00,-1.9, None, 275.0, None,12
None,935.0, 922.0, None, None,2016-03-24 19:00:00,-1.2, None, 275.0, None,12
None,936.0, 923.0, None, None,2016-03-24 20:00:00,-0.2, None, 276.0, None,12
None,936.0, 923.0, None, None,2016-03-24 21:00:00,0.7, None, 277.0, None,12
None,936.0, 923.0, None, None,2016-03-24 22:00:00,-0.2, None, 277.0, None,12
None,937.0, 924.0, None, None,2016-03-24 23:00:00,-0.9, None, 277.0, None,12
