TempC,time,RH,week_of_year
11.759,2020-09-03 21:00:00,100.0,36
12.074,2020-09-03 22:00:00,100.0,36
11.637,2020-09-03 23:00:00,100.0,36
12.05,2020-09-04 00:00:00,99.4,36
10.541,2020-09-04 01:00:00,99.7,36
9.41,2020-09-04 02:00:00,100.0,36
9.435,2020-09-04 03:00:00,100.0,36
7.92,2020-09-04 04:00:00,100.0,36
6.889,2020-09-04 05:00:00,100.0,36
8.394,2020-09-04 06:00:00,100.0,36
11.54,2020-09-04 07:00:00,100.0,36
15.103,2020-09-04 08:00:00,94.7,36
16.915,2020-09-04 09:00:00,85.7,36
17.938,2020-09-04 10:00:00,78.3,36
18.889,2020-09-04 11:00:00,73.2,36
19.222,2020-09-04 12:00:00,68.7,36
20.65,2020-09-04 13:00:00,63.3,36
21.795,2020-09-04 14:00:00,60.2,36
22.058,2020-09-04 15:00:00,57.1,36
19.508,2020-09-04 16:00:00,65.3,36
18.485,2020-09-04 17:00:00,80.1,36
15.986,2020-09-04 18:00:00,91.0,36
13.642,2020-09-04 19:00:00,96.4,36
12.074,2020-09-04 20:00:00,98.0,36
10.663,2020-09-04 21:00:00,98.7,36
10.516,2020-09-04 22:00:00,99.4,36
10.59,2020-09-04 23:00:00,99.9,36
9.608,2020-09-05 00:00:00,99.9,36
9.583,2020-09-05 01:00:00,100.0,36
10.541,2020-09-05 02:00:00,100.0,36
9.558,2020-09-05 03:00:00,100.0,36
9.731,2020-09-05 04:00:00,100.0,36
9.805,2020-09-05 05:00:00,100.0,36
10.492,2020-09-05 06:00:00,100.0,36
11.565,2020-09-05 07:00:00,100.0,36
13.161,2020-09-05 08:00:00,99.9,36
17.296,2020-09-05 09:00:00,92.4,36
18.628,2020-09-05 10:00:00,77.6,36
18.604,2020-09-05 11:00:00,69.0,36
19.46,2020-09-05 12:00:00,68.6,36
19.46,2020-09-05 13:00:00,64.9,36
17.605,2020-09-05 14:00:00,68.7,36
18.414,2020-09-05 15:00:00,83.4,36
18.366,2020-09-05 16:00:00,77.7,36
17.058,2020-09-05 17:00:00,84.9,36
15.318,2020-09-05 18:00:00,95.3,36
14.625,2020-09-05 19:00:00,98.0,36
14.337,2020-09-05 20:00:00,98.9,36
13.954,2020-09-05 21:00:00,99.2,36
13.546,2020-09-05 22:00:00,99.4,36
13.209,2020-09-05 23:00:00,99.7,36
12.847,2020-09-06 00:00:00,99.7,36
12.727,2020-09-06 01:00:00,100.0,36
12.389,2020-09-06 02:00:00,100.0,36
12.316,2020-09-06 03:00:00,100.0,36
12.316,2020-09-06 04:00:00,100.0,36
12.34,2020-09-06 05:00:00,100.0,36
12.147,2020-09-06 06:00:00,100.0,36
11.904,2020-09-06 07:00:00,100.0,36
11.54,2020-09-06 08:00:00,100.0,36
11.977,2020-09-06 09:00:00,99.5,36
12.461,2020-09-06 10:00:00,98.8,36
12.727,2020-09-06 11:00:00,97.9,36
13.257,2020-09-06 12:00:00,97.0,36
13.401,2020-09-06 13:00:00,96.8,36
13.594,2020-09-06 14:00:00,96.7,36
13.473,2020-09-06 15:00:00,96.3,36
13.858,2020-09-06 16:00:00,96.9,36
13.594,2020-09-06 17:00:00,97.5,36
13.329,2020-09-06 18:00:00,98.4,36
10.858,2020-09-06 19:00:00,99.4,36
8.965,2020-09-06 20:00:00,99.9,36
7.995,2020-09-06 21:00:00,100.0,36
7.192,2020-09-06 22:00:00,100.0,36
8.494,2020-09-06 23:00:00,100.0,36
7.97,2020-09-07 00:00:00,100.0,36
6.737,2020-09-07 01:00:00,100.0,36
5.334,2020-09-07 02:00:00,100.0,36
4.48,2020-09-07 03:00:00,100.0,36
2.45,2020-09-07 04:00:00,100.0,36
1.317,2020-09-07 05:00:00,100.0,36
2.423,2020-09-07 06:00:00,100.0,36
5.642,2020-09-07 07:00:00,99.8,36
8.965,2020-09-07 08:00:00,94.8,36
10.687,2020-09-07 09:00:00,85.9,36
13.233,2020-09-07 10:00:00,78.8,36
14.146,2020-09-07 11:00:00,68.8,36
14.816,2020-09-07 12:00:00,54.3,36
15.748,2020-09-07 13:00:00,48.9,36
16.272,2020-09-07 14:00:00,49.0,36
16.106,2020-09-07 15:00:00,51.6,36
13.642,2020-09-07 16:00:00,54.1,36
11.467,2020-09-07 17:00:00,75.5,36
10.149,2020-09-07 18:00:00,90.2,36
6.965,2020-09-07 19:00:00,94.2,36
5.591,2020-09-07 20:00:00,97.2,36
5.334,2020-09-07 21:00:00,98.4,36
4.168,2020-09-07 22:00:00,98.9,36
5.77,2020-09-07 23:00:00,99.2,36
5.076,2020-09-08 00:00:00,96.6,36
5.179,2020-09-08 01:00:00,96.5,36
5.231,2020-09-08 02:00:00,96.6,36
5.77,2020-09-08 03:00:00,95.0,36
5.128,2020-09-08 04:00:00,94.5,36
5.231,2020-09-08 05:00:00,95.6,36
6.914,2020-09-08 06:00:00,92.7,36
8.519,2020-09-08 07:00:00,89.0,36
11.662,2020-09-08 08:00:00,81.1,36
13.69,2020-09-08 09:00:00,70.6,36
15.724,2020-09-08 10:00:00,60.2,36
17.201,2020-09-08 11:00:00,56.1,36
18.913,2020-09-08 12:00:00,51.9,36
19.888,2020-09-08 13:00:00,49.9,36
20.269,2020-09-08 14:00:00,48.2,36
20.269,2020-09-08 15:00:00,49.9,36
18.129,2020-09-08 16:00:00,54.9,36
14.96,2020-09-08 17:00:00,76.2,36
12.678,2020-09-08 18:00:00,90.5,36
10.541,2020-09-08 19:00:00,94.8,36
10.075,2020-09-08 20:00:00,97.3,36
10.565,2020-09-08 21:00:00,97.7,36
10.222,2020-09-08 22:00:00,96.2,36
9.262,2020-09-08 23:00:00,95.8,36
