TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
2.7, None,54.9, None,2020-01-30 11:00:00, None,5
3.1, None,58.2, None,2020-01-30 12:00:00, None,5
4.2, None,57.8, None,2020-01-30 13:00:00, None,5
4.9, None,52.6, None,2020-01-30 14:00:00, None,5
5.3, None,49.7, None,2020-01-30 15:00:00, None,5
5.4, None,49.0, None,2020-01-30 16:00:00, None,5
4.4, None,57.4, None,2020-01-30 17:00:00, None,5
3.6, None,64.5, None,2020-01-30 18:00:00, None,5
3.3, None,67.0, None,2020-01-30 19:00:00, None,5
3.1, None,69.6, None,2020-01-30 20:00:00, None,5
2.9, None,73.6, None,2020-01-30 21:00:00, None,5
1.8, None,85.5, None,2020-01-30 22:00:00, None,5
2.0, None,76.7, None,2020-01-30 23:00:00, None,5
2.4, None,60.9, None,2020-01-31 00:00:00, None,5
2.1, None,55.5, None,2020-01-31 01:00:00, None,5
1.9, None,52.3, None,2020-01-31 02:00:00, None,5
1.4, None,55.2, None,2020-01-31 03:00:00, None,5
0.8, None,58.2, None,2020-01-31 04:00:00, None,5
0.0, None,59.2, None,2020-01-31 05:00:00, None,5
0.6, None,58.3, None,2020-01-31 06:00:00, None,5
0.7, None,57.8, None,2020-01-31 07:00:00, None,5
0.6, None,58.9, None,2020-01-31 08:00:00, None,5
0.7, None,58.9, None,2020-01-31 09:00:00, None,5
1.1, None,57.8, None,2020-01-31 10:00:00, None,5
2.0, None,54.8, None,2020-01-31 11:00:00, None,5
2.6, None,54.2, None,2020-01-31 12:00:00, None,5
3.1, None,54.1, None,2020-01-31 13:00:00, None,5
3.3, None,51.9, None,2020-01-31 14:00:00, None,5
3.2, None,51.6, None,2020-01-31 15:00:00, None,5
2.8, None,53.6, None,2020-01-31 16:00:00, None,5
1.8, None,59.3, None,2020-01-31 17:00:00, None,5
1.7, None,62.1, None,2020-01-31 18:00:00, None,5
-0.1, None,87.7, None,2020-01-31 19:00:00, None,5
-0.9, None,97.4, None,2020-01-31 20:00:00, None,5
-0.9, None,98.2, None,2020-01-31 21:00:00, None,5
-0.9, None,98.5, None,2020-01-31 22:00:00, None,5
-1.0, None,98.6, None,2020-01-31 23:00:00, None,5
-1.1, None,98.6, None,2020-02-01 00:00:00, None,5
-1.1, None,98.4, None,2020-02-01 01:00:00, None,5
-1.2, None,98.2, None,2020-02-01 02:00:00, None,5
-1.2, None,98.3, None,2020-02-01 03:00:00, None,5
-1.0, None,95.8, None,2020-02-01 04:00:00, None,5
-1.8, None,96.6, None,2020-02-01 05:00:00, None,5
-2.3, None,97.2, None,2020-02-01 06:00:00, None,5
-1.5, None,95.6, None,2020-02-01 07:00:00, None,5
-1.1, None,92.6, None,2020-02-01 08:00:00, None,5
-1.3, None,90.8, None,2020-02-01 09:00:00, None,5
-0.8, None,85.3, None,2020-02-01 10:00:00, None,5
0.2, None,79.0, None,2020-02-01 11:00:00, None,5
1.6, None,64.7, None,2020-02-01 12:00:00, None,5
1.8, None,55.2, None,2020-02-01 13:00:00, None,5
1.2, None,49.5, None,2020-02-01 14:00:00, None,5
0.4, None,41.1, None,2020-02-01 15:00:00, None,5
-0.3, None,38.9, None,2020-02-01 16:00:00, None,5
-1.1, None,38.8, None,2020-02-01 17:00:00, None,5
-2.0, None,42.1, None,2020-02-01 18:00:00, None,5
-2.5, None,46.0, None,2020-02-01 19:00:00, None,5
-3.3, None,54.1, None,2020-02-01 20:00:00, None,5
-3.6, None,55.3, None,2020-02-01 21:00:00, None,5
-4.0, None,56.4, None,2020-02-01 22:00:00, None,5
-5.0, None,59.4, None,2020-02-01 23:00:00, None,5
-5.0, None,56.4, None,2020-02-02 00:00:00, None,5
-6.1, None,60.2, None,2020-02-02 01:00:00, None,5
-6.2, None,60.4, None,2020-02-02 02:00:00, None,5
-6.3, None,63.2, None,2020-02-02 03:00:00, None,5
-6.7, None,64.1, None,2020-02-02 04:00:00, None,5
-7.1, None,62.9, None,2020-02-02 05:00:00, None,5
-6.9, None,61.8, None,2020-02-02 06:00:00, None,5
-6.7, None,60.6, None,2020-02-02 07:00:00, None,5
-8.7, None,66.5, None,2020-02-02 08:00:00, None,5
-9.3, None,67.1, None,2020-02-02 09:00:00, None,5
-13.3, None,73.2, None,2020-02-02 10:00:00, None,5
-14.8, None,72.4, None,2020-02-02 11:00:00, None,5
-14.5, None,69.2, None,2020-02-02 12:00:00, None,5
-14.5, None,68.8, None,2020-02-02 13:00:00, None,5
-14.3, None,68.5, None,2020-02-02 14:00:00, None,5
-13.8, None,67.6, None,2020-02-02 15:00:00, None,5
-13.6, None,67.3, None,2020-02-02 16:00:00, None,5
-14.4, None,69.9, None,2020-02-02 17:00:00, None,5
-15.1, None,72.0, None,2020-02-02 18:00:00, None,5
-16.4, None,76.4, None,2020-02-02 19:00:00, None,5
-16.9, None,78.0, None,2020-02-02 20:00:00, None,5
-17.5, None,80.0, None,2020-02-02 21:00:00, None,5
-18.5, None,80.9, None,2020-02-02 22:00:00, None,5
-18.8, None,80.0, None,2020-02-02 23:00:00, None,5
-19.0, None,80.0, None,2020-02-03 00:00:00, None,5
-19.4, None,81.1, None,2020-02-03 01:00:00, None,5
-19.8, None,80.6, None,2020-02-03 02:00:00, None,5
-20.9, None,83.5, None,2020-02-03 03:00:00, None,5
-21.1, None,82.1, None,2020-02-03 04:00:00, None,5
-21.4, None,84.8, None,2020-02-03 05:00:00, None,5
-22.7, None,81.5, None,2020-02-03 06:00:00, None,5
-23.6, None,81.0, None,2020-02-03 07:00:00, None,5
-22.9, None,82.4, None,2020-02-03 08:00:00, None,5
-22.6, None,81.0, None,2020-02-03 09:00:00, None,5
-21.5, None,80.5, None,2020-02-03 10:00:00, None,5
-19.1, None,82.0, None,2020-02-03 11:00:00, None,5
-17.4, None,82.6, None,2020-02-03 12:00:00, None,5
-18.7, None,83.8, None,2020-02-03 13:00:00, None,5
-17.9, None,84.0, None,2020-02-03 14:00:00, None,5
-17.0, None,84.4, None,2020-02-03 15:00:00, None,5
-16.1, None,82.8, None,2020-02-03 16:00:00, None,5
-16.8, None,84.1, None,2020-02-03 17:00:00, None,5
-17.4, None,83.8, None,2020-02-03 18:00:00, None,5
-17.4, None,83.8, None,2020-02-03 19:00:00, None,5
-17.4, None,85.5, None,2020-02-03 20:00:00, None,5
-17.8, None,86.1, None,2020-02-03 21:00:00, None,5
-17.9, None,86.6, None,2020-02-03 22:00:00, None,5
-18.3, None,86.7, None,2020-02-03 23:00:00, None,5
-18.4, None,86.3, None,2020-02-04 00:00:00, None,5
-16.5, None,88.2, None,2020-02-04 01:00:00, None,5
-11.7, None,84.4, None,2020-02-04 02:00:00, None,5
-9.7, None,75.8, None,2020-02-04 03:00:00, None,5
-7.4, None,68.7, None,2020-02-04 04:00:00, None,5
-7.6, None,71.0, None,2020-02-04 05:00:00, None,5
-5.8, None,67.2, None,2020-02-04 06:00:00, None,5
-4.9, None,65.2, None,2020-02-04 07:00:00, None,5
-3.9, None,61.7, None,2020-02-04 08:00:00, None,5
-4.5, None,65.6, None,2020-02-04 09:00:00, None,5
-4.3, None,65.5, None,2020-02-04 10:00:00, None,5
-2.9, None,61.2, None,2020-02-04 11:00:00, None,5
-1.6, None,57.9, None,2020-02-04 12:00:00, None,5
-1.4, None,58.0, None,2020-02-04 13:00:00, None,5
-0.3, None,55.4, None,2020-02-04 14:00:00, None,5
0.2, None,55.3, None,2020-02-04 15:00:00, None,5
0.8, None,55.9, None,2020-02-04 16:00:00, None,5
0.3, None,57.6, None,2020-02-04 17:00:00, None,5
0.1, None,64.2, None,2020-02-04 18:00:00, None,5
-0.7, None,69.8, None,2020-02-04 19:00:00, None,5
-2.0, None,72.0, None,2020-02-04 20:00:00, None,5
-0.7, None,66.9, None,2020-02-04 21:00:00, None,5
-0.5, None,67.0, None,2020-02-04 22:00:00, None,5
-1.1, None,68.7, None,2020-02-04 23:00:00, None,5
