WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
220.3, -1.2, None, None,2020-02-01 19:00:00, None,5
215.0, -1.7, None, None,2020-02-01 20:00:00, None,5
225.6, -2.0, None, None,2020-02-01 21:00:00, None,5
221.4, -2.1, None, None,2020-02-01 22:00:00, None,5
241.7, -2.6, None, None,2020-02-01 23:00:00, None,5
252.4, -3.2, None, None,2020-02-02 00:00:00, None,5
222.3, -3.6, None, None,2020-02-02 01:00:00, None,5
198.3, -3.6, None, None,2020-02-02 02:00:00, None,5
195.8, -4.0, None, None,2020-02-02 03:00:00, None,5
176.2, -3.5, None, None,2020-02-02 04:00:00, None,5
192.3, -3.6, None, None,2020-02-02 05:00:00, None,5
182.6, -3.7, None, None,2020-02-02 06:00:00, None,5
8.1, -4.2, None, None,2020-02-02 07:00:00, None,5
188.0, -2.8, None, None,2020-02-02 08:00:00, None,5
183.7, -2.7, None, None,2020-02-02 09:00:00, None,5
180.6, -2.6, None, None,2020-02-02 10:00:00, None,5
180.3, -2.4, None, None,2020-02-02 11:00:00, None,5
192.3, -2.3, None, None,2020-02-02 12:00:00, None,5
213.2, -1.4, None, None,2020-02-02 13:00:00, None,5
273.0, -1.9, None, None,2020-02-02 14:00:00, None,5
282.1, -2.6, None, None,2020-02-02 15:00:00, None,5
269.9, -2.9, None, None,2020-02-02 16:00:00, None,5
269.9, -3.1, None, None,2020-02-02 17:00:00, None,5
266.2, -3.7, None, None,2020-02-02 18:00:00, None,5
262.3, -4.2, None, None,2020-02-02 19:00:00, None,5
246.9, -4.6, None, None,2020-02-02 20:00:00, None,5
270.3, -4.9, None, None,2020-02-02 21:00:00, None,5
241.8, -5.5, None, None,2020-02-02 22:00:00, None,5
260.0, -6.0, None, None,2020-02-02 23:00:00, None,5
256.4, -6.5, None, None,2020-02-03 00:00:00, None,5
219.8, -7.2, None, None,2020-02-03 01:00:00, None,5
200.3, -7.7, None, None,2020-02-03 02:00:00, None,5
162.4, -8.7, None, None,2020-02-03 03:00:00, None,5
173.6, -8.8, None, None,2020-02-03 04:00:00, None,5
154.6, -9.2, None, None,2020-02-03 05:00:00, None,5
164.2, -10.1, None, None,2020-02-03 06:00:00, None,5
225.0, -10.7, None, None,2020-02-03 07:00:00, None,5
242.8, -11.8, None, None,2020-02-03 08:00:00, None,5
257.6, -12.2, None, None,2020-02-03 09:00:00, None,5
246.6, -12.2, None, None,2020-02-03 10:00:00, None,5
251.1, -10.7, None, None,2020-02-03 11:00:00, None,5
224.4, -8.8, None, None,2020-02-03 12:00:00, None,5
174.2, -6.3, None, None,2020-02-03 13:00:00, None,5
156.8, -4.9, None, None,2020-02-03 14:00:00, None,5
170.8, -4.4, None, None,2020-02-03 15:00:00, None,5
170.1, -4.0, None, None,2020-02-03 16:00:00, None,5
176.9, -4.3, None, None,2020-02-03 17:00:00, None,5
181.3, -5.1, None, None,2020-02-03 18:00:00, None,5
177.9, -5.7, None, None,2020-02-03 19:00:00, None,5
177.2, -5.7, None, None,2020-02-03 20:00:00, None,5
176.5, -5.6, None, None,2020-02-03 21:00:00, None,5
173.2, -4.8, None, None,2020-02-03 22:00:00, None,5
182.1, -5.2, None, None,2020-02-03 23:00:00, None,5
182.5, -4.9, None, None,2020-02-04 00:00:00, None,5
190.0, -4.6, None, None,2020-02-04 01:00:00, None,5
188.6, -4.8, None, None,2020-02-04 02:00:00, None,5
183.7, -5.6, None, None,2020-02-04 03:00:00, None,5
178.9, -6.0, None, None,2020-02-04 04:00:00, None,5
181.8, -6.1, None, None,2020-02-04 05:00:00, None,5
180.4, -6.1, None, None,2020-02-04 06:00:00, None,5
178.7, -6.0, None, None,2020-02-04 07:00:00, None,5
181.0, -5.9, None, None,2020-02-04 08:00:00, None,5
180.6, -5.6, None, None,2020-02-04 09:00:00, None,5
183.1, -5.2, None, None,2020-02-04 10:00:00, None,5
189.1, -4.7, None, None,2020-02-04 11:00:00, None,5
199.0, -4.3, None, None,2020-02-04 12:00:00, None,5
195.6, -3.5, None, None,2020-02-04 13:00:00, None,5
194.4, -3.3, None, None,2020-02-04 14:00:00, None,5
191.6, -2.7, None, None,2020-02-04 15:00:00, None,5
217.9, -2.8, None, None,2020-02-04 16:00:00, None,5
235.4, -2.7, None, None,2020-02-04 17:00:00, None,5
237.5, -2.6, None, None,2020-02-04 18:00:00, None,5
245.9, -2.4, None, None,2020-02-04 19:00:00, None,5
243.7, -2.3, None, None,2020-02-04 20:00:00, None,5
235.4, -2.1, None, None,2020-02-04 21:00:00, None,5
222.8, -2.1, None, None,2020-02-04 22:00:00, None,5
218.1, -2.0, None, None,2020-02-04 23:00:00, None,5
