wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
16.9,14.6, 289.0,86.0,2021-07-10 11:00:00,28
18.4,15.4, 269.0,83.0,2021-07-10 12:00:00,28
20.5,16.6, 277.0,74.0,2021-07-10 13:00:00,28
25.2,17.0, 278.0,71.0,2021-07-10 14:00:00,28
30.2,16.4, 282.0,74.0,2021-07-10 15:00:00,28
24.5,15.9, 283.0,76.0,2021-07-10 16:00:00,28
25.9,15.2, 283.0,80.0,2021-07-10 17:00:00,28
22.0,14.1, 285.0,85.0,2021-07-10 18:00:00,28
21.6,13.7, 306.0,87.0,2021-07-10 19:00:00,28
18.0,13.1, 306.0,89.0,2021-07-10 20:00:00,28
15.1,12.5, 304.0,93.0,2021-07-10 21:00:00,28
16.9,12.2, 307.0,95.0,2021-07-10 22:00:00,28
14.0,11.8, 305.0,97.0,2021-07-10 23:00:00,28
12.6,11.8, 308.0,97.0,2021-07-11 00:00:00,28
7.6,11.5, 322.0,98.0,2021-07-11 01:00:00,28
1.8,11.8, 13.0,98.0,2021-07-11 02:00:00,28
2.9,11.7, 164.0,99.0,2021-07-11 03:00:00,28
3.6,11.8, 139.0,100.0,2021-07-11 04:00:00,28
3.2,11.8, 177.0,100.0,2021-07-11 05:00:00,28
4.3,11.9, 181.0,100.0,2021-07-11 06:00:00,28
5.4,12.5, 194.0,100.0,2021-07-11 07:00:00,28
8.3,12.8, 167.0,100.0,2021-07-11 08:00:00,28
8.6,12.8, 181.0,100.0,2021-07-11 09:00:00,28
10.4,13.1, 174.0,97.0,2021-07-11 10:00:00,28
9.4,13.2, 165.0,95.0,2021-07-11 11:00:00,28
14.8,14.4, 195.0,90.0,2021-07-11 12:00:00,28
7.6,17.7, 254.0,75.0,2021-07-11 13:00:00,28
15.1,18.5, 280.0,69.0,2021-07-11 14:00:00,28
19.4,17.7, 302.0,70.0,2021-07-11 15:00:00,28
22.7,15.9, 286.0,80.0,2021-07-11 17:00:00,28
14.8,14.9, 287.0,85.0,2021-07-11 18:00:00,28
13.3,13.3, 293.0,91.0,2021-07-11 19:00:00,28
12.2,12.2, 301.0,94.0,2021-07-11 20:00:00,28
10.1,11.9, 299.0,96.0,2021-07-11 21:00:00,28
9.7,11.4, 305.0,97.0,2021-07-11 22:00:00,28
3.6,11.5, 312.0,97.0,2021-07-11 23:00:00,28
1.8,10.7, 260.0,98.0,2021-07-12 00:00:00,28
2.2,10.2, 9.0,98.0,2021-07-12 01:00:00,28
2.2,9.6, 90.0,99.0,2021-07-12 02:00:00,28
0.7,10.1, 283.0,99.0,2021-07-12 03:00:00,28
3.2,10.5, 81.0,99.0,2021-07-12 04:00:00,28
5.4,11.4, 103.0,100.0,2021-07-12 05:00:00,28
10.8,12.3, 143.0,100.0,2021-07-12 06:00:00,28
10.8,12.4, 162.0,100.0,2021-07-12 07:00:00,28
9.7,12.5, 179.0,100.0,2021-07-12 08:00:00,28
6.1,13.0, 180.0,100.0,2021-07-12 09:00:00,28
10.8,13.3, 183.0,96.0,2021-07-12 10:00:00,28
11.2,13.5, 177.0,95.0,2021-07-12 11:00:00,28
13.0,15.0, 172.0,88.0,2021-07-12 12:00:00,28
14.0,20.3, 233.0,67.0,2021-07-12 13:00:00,28
13.7,20.2, 299.0,61.0,2021-07-12 14:00:00,28
15.8,19.5, 275.0,64.0,2021-07-12 15:00:00,28
15.8,18.1, 273.0,69.0,2021-07-12 16:00:00,28
20.5,16.1, 292.0,75.0,2021-07-12 17:00:00,28
15.1,14.9, 297.0,80.0,2021-07-12 18:00:00,28
12.6,12.8, 301.0,89.0,2021-07-12 19:00:00,28
10.4,12.1, 305.0,93.0,2021-07-12 20:00:00,28
8.3,11.9, 301.0,94.0,2021-07-12 21:00:00,28
4.3,11.4, 332.0,96.0,2021-07-12 22:00:00,28
1.8,10.7, 24.0,97.0,2021-07-12 23:00:00,28
2.5,10.5, 164.0,99.0,2021-07-13 00:00:00,28
2.5,9.8, 28.0,98.0,2021-07-13 01:00:00,28
8.6,10.9, 87.0,99.0,2021-07-13 02:00:00,28
10.8,12.0, 152.0,100.0,2021-07-13 03:00:00,28
8.6,11.9, 176.0,100.0,2021-07-13 05:00:00,28
11.9,12.0, 174.0,100.0,2021-07-13 06:00:00,28
11.9,12.1, 163.0,100.0,2021-07-13 07:00:00,28
12.2,12.2, 162.0,99.0,2021-07-13 08:00:00,28
9.7,13.1, 174.0,95.0,2021-07-13 09:00:00,28
7.9,13.3, 180.0,93.0,2021-07-13 10:00:00,28
10.1,14.0, 187.0,89.0,2021-07-13 11:00:00,28
11.9,15.0, 242.0,86.0,2021-07-13 12:00:00,28
17.3,17.3, 315.0,72.0,2021-07-13 13:00:00,28
20.5,17.4, 270.0,72.0,2021-07-13 14:00:00,28
27.7,16.5, 281.0,78.0,2021-07-13 15:00:00,28
25.2,14.2, 289.0,88.0,2021-07-13 16:00:00,28
20.5,13.6, 293.0,92.0,2021-07-13 17:00:00,28
23.8,13.2, 308.0,94.0,2021-07-13 18:00:00,28
23.0,12.9, 292.0,96.0,2021-07-13 19:00:00,28
16.2,12.9, 302.0,96.0,2021-07-13 20:00:00,28
14.8,12.7, 302.0,96.0,2021-07-13 21:00:00,28
14.0,12.5, 288.0,96.0,2021-07-13 22:00:00,28
11.5,12.2, 284.0,98.0,2021-07-13 23:00:00,28
10.4,11.9, 274.0,99.0,2021-07-14 00:00:00,28
5.8,11.6, 277.0,100.0,2021-07-14 01:00:00,28
4.0,11.4, 205.0,100.0,2021-07-14 02:00:00,28
6.1,11.3, 135.0,100.0,2021-07-14 03:00:00,28
9.7,11.2, 134.0,100.0,2021-07-14 04:00:00,28
4.3,11.5, 160.0,100.0,2021-07-14 05:00:00,28
6.8,11.8, 173.0,100.0,2021-07-14 06:00:00,28
7.2,12.1, 198.0,100.0,2021-07-14 07:00:00,28
7.6,12.4, 195.0,100.0,2021-07-14 08:00:00,28
9.4,12.4, 221.0,100.0,2021-07-14 09:00:00,28
7.6,12.8, 207.0,99.0,2021-07-14 10:00:00,28
9.0,13.5, 186.0,94.0,2021-07-14 11:00:00,28
9.4,14.4, 200.0,90.0,2021-07-14 12:00:00,28
9.0,14.2, 202.0,85.0,2021-07-14 13:00:00,28
13.0,14.3, 204.0,83.0,2021-07-14 14:00:00,28
14.4,14.5, 202.0,83.0,2021-07-14 15:00:00,28
11.2,14.8, 247.0,82.0,2021-07-14 16:00:00,28
13.3,14.1, 315.0,86.0,2021-07-14 17:00:00,28
13.3,12.7, 272.0,93.0,2021-07-14 18:00:00,28
7.6,12.5, 303.0,94.0,2021-07-14 19:00:00,28
4.0,11.9, 304.0,95.0,2021-07-14 20:00:00,28
0.7,11.3, 309.0,97.0,2021-07-14 21:00:00,28
4.3,11.9, 56.0,96.0,2021-07-14 22:00:00,28
7.6,11.8, 133.0,99.0,2021-07-14 23:00:00,28
6.1,11.6, 150.0,99.0,2021-07-15 00:00:00,28
7.6,11.6, 156.0,100.0,2021-07-15 01:00:00,28
5.0,11.5, 93.0,99.0,2021-07-15 02:00:00,28
7.2,11.6, 279.0,100.0,2021-07-15 03:00:00,28
4.0,11.5, 280.0,100.0,2021-07-15 04:00:00,28
4.3,11.4, 253.0,100.0,2021-07-15 05:00:00,28
4.7,11.5, 187.0,99.0,2021-07-15 06:00:00,28
11.5,12.4, 153.0,95.0,2021-07-15 07:00:00,28
9.0,12.5, 195.0,91.0,2021-07-15 08:00:00,28
13.3,14.8, 157.0,83.0,2021-07-15 09:00:00,28
11.2,13.7, 176.0,87.0,2021-07-15 10:00:00,28
6.1,14.4, 145.0,86.0,2021-07-15 11:00:00,28
13.0,15.4, 203.0,80.0,2021-07-15 12:00:00,28
15.1,15.6, 190.0,78.0,2021-07-15 13:00:00,28
18.0,16.5, 253.0,73.0,2021-07-15 14:00:00,28
17.3,16.8, 287.0,73.0,2021-07-15 15:00:00,28
22.3,15.0, 256.0,84.0,2021-07-15 16:00:00,28
14.8,15.1, 279.0,82.0,2021-07-15 17:00:00,28
13.3,14.1, 272.0,85.0,2021-07-15 18:00:00,28
11.9,13.1, 277.0,90.0,2021-07-15 19:00:00,28
10.1,12.6, 282.0,92.0,2021-07-15 20:00:00,28
6.1,12.6, 268.0,93.0,2021-07-15 21:00:00,28
4.3,12.6, 288.0,93.0,2021-07-15 22:00:00,28
4.7,12.5, 224.0,94.0,2021-07-15 23:00:00,28
