wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
14.8,2021-07-10 12:00:00, 182.0, 188.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,28
23.6,2021-07-10 13:00:00, 182.0, 183.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,28
9.4,2021-07-10 14:00:00, 188.0, 179.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,28
9.8,2021-07-10 15:00:00, None, 210.0, None, 0.0, None, None, None, 0.0,28
14.7,2021-07-10 16:00:00, 179.0, 206.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,28
3.9,2021-07-10 17:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,28
7.5,2021-07-10 18:00:00, None, 267.0, None, 0.0, None, None, None, 0.0,28
6.5,2021-07-10 19:00:00, None, 275.0, None, 0.0, None, None, None, 0.0,28
11.3,2021-07-10 20:00:00, None, 292.0, None, 0.0, None, None, None, 0.0,28
17.4,2021-07-10 21:00:00, None, 288.0, None, 0.0, None, None, None, 0.0,28
2.5,2021-07-10 22:00:00, None, 293.0, None, 0.0, None, None, None, 0.0,28
15.0,2021-07-10 23:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,28
7.0,2021-07-11 00:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,28
11.3,2021-07-11 01:00:00, 163.0, 296.0, 0.0, 0.0, None, 0.0, 15.0, 0.0,28
18.7,2021-07-11 02:00:00, None, 321.0, None, 0.0, None, None, None, 0.0,28
12.7,2021-07-11 03:00:00, None, 289.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-11 04:00:00, None, 306.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-11 05:00:00, None, 328.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-11 06:00:00, None, 309.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-11 07:00:00, 328.0, 187.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,28
4.3,2021-07-11 08:00:00, 309.0, 261.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,28
13.8,2021-07-11 09:00:00, 187.0, 273.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,28
18.2,2021-07-11 10:00:00, None, 276.0, None, 0.0, None, None, None, 0.0,28
12.0,2021-07-11 11:00:00, None, 220.0, None, 0.0, None, None, None, 0.0,28
13.8,2021-07-11 12:00:00, 276.0, 266.0, 0.0, 0.0, None, 0.0, 18.2, 0.0,28
15.7,2021-07-11 13:00:00, 220.0, 202.0, 0.0, 0.0, None, 0.0, 12.0, 0.0,28
14.2,2021-07-11 14:00:00, None, 207.0, None, 0.0, None, None, None, 0.0,28
None,2021-07-11 16:00:00, 207.0, None, 0.0, None, None, 0.0, 14.2, None,28
14.8,2021-07-11 17:00:00, None, 265.0, None, 0.0, None, None, None, 0.0,28
13.0,2021-07-11 18:00:00, None, 276.0, None, 0.0, None, None, None, 0.0,28
14.0,2021-07-11 19:00:00, None, 283.0, None, 0.0, None, None, None, 0.0,28
3.4,2021-07-11 20:00:00, None, 252.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-11 21:00:00, None, 349.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-11 22:00:00, None, 299.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-11 23:00:00, None, 319.0, None, 0.0, None, None, None, 0.0,28
11.4,2021-07-12 00:00:00, None, 347.0, None, 0.0, None, None, None, 0.0,28
22.3,2021-07-12 01:00:00, None, 347.0, None, 0.0, None, None, None, 0.0,28
13.4,2021-07-12 02:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,28
6.6,2021-07-12 03:00:00, None, 18.0, None, 0.0, None, None, None, 0.0,28
11.1,2021-07-12 04:00:00, None, 5.0, None, 0.0, None, None, None, 0.0,28
8.7,2021-07-12 05:00:00, None, 2.0, None, 0.0, None, None, None, 0.0,28
2.4,2021-07-12 06:00:00, None, 352.0, None, 0.0, None, None, None, 0.0,28
1.6,2021-07-12 07:00:00, None, 321.0, None, 0.0, None, None, None, 0.0,28
3.9,2021-07-12 08:00:00, None, 331.0, None, 0.0, None, None, None, 0.0,28
9.8,2021-07-12 09:00:00, None, 326.0, None, 0.0, None, None, None, 0.0,28
5.6,2021-07-12 10:00:00, None, 341.0, None, 0.0, None, None, None, 0.0,28
5.9,2021-07-12 11:00:00, 326.0, 327.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,28
13.0,2021-07-12 12:00:00, None, 302.0, None, 0.0, None, None, None, 0.0,28
12.7,2021-07-12 13:00:00, 327.0, 322.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,28
12.6,2021-07-12 14:00:00, None, 298.0, None, 0.0, None, None, None, 0.0,28
7.4,2021-07-12 15:00:00, None, 302.0, None, 0.0, None, None, None, 0.0,28
9.2,2021-07-12 16:00:00, None, 310.0, None, 0.0, None, None, None, 0.0,28
13.3,2021-07-12 17:00:00, 302.0, 296.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,28
8.7,2021-07-12 18:00:00, None, 290.0, None, 0.0, None, None, None, 0.0,28
1.7,2021-07-12 19:00:00, None, 285.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-12 20:00:00, 290.0, 306.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,28
9.0,2021-07-12 21:00:00, 285.0, 318.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,28
6.3,2021-07-12 22:00:00, 306.0, 351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,28
17.2,2021-07-12 23:00:00, 318.0, 326.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,28
9.7,2021-07-13 00:00:00, 351.0, 11.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,28
6.5,2021-07-13 01:00:00, 326.0, 12.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,28
1.7,2021-07-13 02:00:00, 11.0, 26.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,28
0.0,2021-07-13 03:00:00, None, 24.0, None, 0.0, None, None, None, 0.0,28
1.6,2021-07-13 04:00:00, None, 356.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-13 05:00:00, None, 344.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-13 06:00:00, None, 302.0, None, 0.0, None, None, None, 0.0,28
None,2021-07-13 08:00:00, 302.0, None, 0.0, None, 0.0, 0.0, 0.0, None,28
23.4,2021-07-14 03:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,28
26.0,2021-07-14 04:00:00, None, 133.0, None, 0.0, None, None, None, 0.0,28
20.2,2021-07-14 05:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,28
25.2,2021-07-14 06:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,28
16.5,2021-07-14 07:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,28
12.5,2021-07-14 08:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,28
21.5,2021-07-14 09:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,28
16.4,2021-07-14 10:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,28
9.7,2021-07-14 11:00:00, None, 192.0, None, 0.0, None, None, None, 0.0,28
4.5,2021-07-14 12:00:00, None, 186.0, None, 0.0, None, None, None, 0.0,28
3.8,2021-07-14 13:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,28
6.6,2021-07-14 14:00:00, None, 191.0, None, 0.0, None, None, None, 0.0,28
6.1,2021-07-14 15:00:00, None, 182.0, None, 0.0, None, None, None, 0.0,28
10.2,2021-07-14 16:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,28
1.7,2021-07-14 17:00:00, None, 206.0, None, 0.0, None, None, None, 0.0,28
1.7,2021-07-14 18:00:00, None, 186.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-14 19:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-14 20:00:00, None, 203.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-14 21:00:00, None, 218.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-14 22:00:00, None, 217.0, None, 0.0, None, None, None, 0.0,28
None,2021-07-15 00:00:00, 217.0, None, 0.0, None, None, 0.0, 0.0, None,28
0.0,2021-07-15 17:00:00, None, 231.0, None, 0.0, None, None, None, 0.0,28
2.8,2021-07-15 18:00:00, None, 294.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-15 19:00:00, None, 335.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-15 20:00:00, None, 336.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-15 21:00:00, None, 92.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-15 22:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,28
0.0,2021-07-15 23:00:00, None, 116.0, None, 0.0, None, None, None, 0.0,28
