wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2022-04-02 16:00:00,14,183.0, None, None,29.5, None, None
,,,,,,,,,,,,2022-04-02 17:00:00,14,183.5, None, None,33.2, None, None
,,,,,,,,,,,,2022-04-02 18:00:00,14,187.9, None, None,40.2, None, None
,,,,,,,,,,,,2022-04-02 19:00:00,14,204.0, None, None,36.7, None, None
,,,,,,,,,,,,2022-04-02 20:00:00,14,127.7, None, None,42.8, None, None
,,,,,,,,,,,,2022-04-02 21:00:00,14,77.0, None, None,46.1, None, None
,,,,,,,,,,,,2022-04-02 22:00:00,14,51.9, None, None,48.5, None, None
,,,,,,,,,,,,2022-04-02 23:00:00,14,87.4, None, None,46.9, None, None
,,,,,,,,,,,,2022-04-03 00:00:00,14,165.9, None, None,48.7, None, None
,,,,,,,,,,,,2022-04-03 01:00:00,14,210.2, None, None,55.5, None, None
,,,,,,,,,,,,2022-04-03 02:00:00,14,172.0, None, None,61.2, None, None
,,,,,,,,,,,,2022-04-03 03:00:00,14,31.4, None, None,63.4, None, None
,,,,,,,,,,,,2022-04-03 04:00:00,14,274.7, None, None,63.2, None, None
,,,,,,,,,,,,2022-04-03 05:00:00,14,90.4, None, None,67.4, None, None
,,,,,,,,,,,,2022-04-03 06:00:00,14,331.0, None, None,70.4, None, None
,,,,,,,,,,,,2022-04-03 07:00:00,14,171.1, None, None,68.1, None, None
,,,,,,,,,,,,2022-04-03 08:00:00,14,71.2, None, None,61.3, None, None
,,,,,,,,,,,,2022-04-03 09:00:00,14,346.6, None, None,53.3, None, None
,,,,,,,,,,,,2022-04-03 10:00:00,14,28.8, None, None,49.6, None, None
,,,,,,,,,,,,2022-04-03 11:00:00,14,37.7, None, None,44.4, None, None
,,,,,,,,,,,,2022-04-03 12:00:00,14,248.0, None, None,36.5, None, None
,,,,,,,,,,,,2022-04-03 13:00:00,14,211.3, None, None,34.6, None, None
,,,,,,,,,,,,2022-04-03 14:00:00,14,182.9, None, None,32.4, None, None
,,,,,,,,,,,,2022-04-03 15:00:00,14,165.3, None, None,30.1, None, None
,,,,,,,,,,,,2022-04-03 16:00:00,14,179.0, None, None,31.0, None, None
,,,,,,,,,,,,2022-04-03 17:00:00,14,139.7, None, None,41.2, None, None
,,,,,,,,,,,,2022-04-03 18:00:00,14,120.5, None, None,43.1, None, None
,,,,,,,,,,,,2022-04-03 19:00:00,14,124.2, None, None,41.9, None, None
,,,,,,,,,,,,2022-04-03 20:00:00,14,145.8, None, None,35.4, None, None
,,,,,,,,,,,,2022-04-03 21:00:00,14,147.2, None, None,35.3, None, None
,,,,,,,,,,,,2022-04-03 22:00:00,14,171.0, None, None,36.1, None, None
,,,,,,,,,,,,2022-04-03 23:00:00,14,132.7, None, None,38.1, None, None
,,,,,,,,,,,,2022-04-04 00:00:00,14,153.7, None, None,37.6, None, None
,,,,,,,,,,,,2022-04-04 01:00:00,14,138.3, None, None,38.7, None, None
,,,,,,,,,,,,2022-04-04 02:00:00,14,197.8, None, None,43.6, None, None
,,,,,,,,,,,,2022-04-04 03:00:00,14,247.5, None, None,51.3, None, None
,,,,,,,,,,,,2022-04-04 04:00:00,14,294.9, None, None,54.1, None, None
,,,,,,,,,,,,2022-04-04 05:00:00,14,349.5, None, None,52.8, None, None
,,,,,,,,,,,,2022-04-04 06:00:00,14,19.9, None, None,52.6, None, None
,,,,,,,,,,,,2022-04-04 07:00:00,14,272.9, None, None,59.0, None, None
,,,,,,,,,,,,2022-04-04 08:00:00,14,249.6, None, None,59.3, None, None
,,,,,,,,,,,,2022-04-04 09:00:00,14,235.0, None, None,59.4, None, None
,,,,,,,,,,,,2022-04-04 10:00:00,14,169.8, None, None,82.0, None, None
,,,,,,,,,,,,2022-04-04 11:00:00,14,173.5, None, None,61.4, None, None
,,,,,,,,,,,,2022-04-04 12:00:00,14,186.8, None, None,36.1, None, None
,,,,,,,,,,,,2022-04-04 13:00:00,14,196.3, None, None,28.4, None, None
,,,,,,,,,,,,2022-04-04 14:00:00,14,199.2, None, None,28.1, None, None
,,,,,,,,,,,,2022-04-04 15:00:00,14,196.5, None, None,27.7, None, None
,,,,,,,,,,,,2022-04-04 16:00:00,14,202.9, None, None,29.6, None, None
,,,,,,,,,,,,2022-04-04 17:00:00,14,201.4, None, None,29.6, None, None
,,,,,,,,,,,,2022-04-04 18:00:00,14,193.6, None, None,31.9, None, None
,,,,,,,,,,,,2022-04-04 19:00:00,14,193.2, None, None,36.5, None, None
,,,,,,,,,,,,2022-04-04 20:00:00,14,196.0, None, None,40.5, None, None
,,,,,,,,,,,,2022-04-04 21:00:00,14,191.9, None, None,40.4, None, None
,,,,,,,,,,,,2022-04-04 22:00:00,14,196.0, None, None,45.5, None, None
,,,,,,,,,,,,2022-04-04 23:00:00,14,195.4, None, None,40.3, None, None
,,,,,,,,,,,,2022-04-05 00:00:00,14,188.0, None, None,40.3, None, None
,,,,,,,,,,,,2022-04-05 01:00:00,14,195.2, None, None,42.4, None, None
,,,,,,,,,,,,2022-04-05 02:00:00,14,204.4, None, None,42.9, None, None
,,,,,,,,,,,,2022-04-05 03:00:00,14,230.0, None, None,42.9, None, None
,,,,,,,,,,,,2022-04-05 04:00:00,14,33.8, None, None,47.6, None, None
,,,,,,,,,,,,2022-04-05 05:00:00,14,23.3, None, None,52.4, None, None
,,,,,,,,,,,,2022-04-05 06:00:00,14,132.8, None, None,51.4, None, None
,,,,,,,,,,,,2022-04-05 07:00:00,14,170.0, None, None,51.0, None, None
,,,,,,,,,,,,2022-04-05 08:00:00,14,186.1, None, None,44.0, None, None
,,,,,,,,,,,,2022-04-05 09:00:00,14,182.2, None, None,41.8, None, None
,,,,,,,,,,,,2022-04-05 10:00:00,14,187.9, None, None,39.5, None, None
,,,,,,,,,,,,2022-04-05 11:00:00,14,188.9, None, None,39.0, None, None
,,,,,,,,,,,,2022-04-05 12:00:00,14,182.2, None, None,38.2, None, None
,,,,,,,,,,,,2022-04-05 13:00:00,14,184.4, None, None,32.9, None, None
,,,,,,,,,,,,2022-04-05 14:00:00,14,187.3, None, None,30.2, None, None
,,,,,,,,,,,,2022-04-05 15:00:00,14,191.0, None, None,28.9, None, None
,,,,,,,,,,,,2022-04-05 16:00:00,14,189.9, None, None,32.2, None, None
,,,,,,,,,,,,2022-04-05 17:00:00,14,196.9, None, None,36.4, None, None
,,,,,,,,,,,,2022-04-05 18:00:00,14,322.1, None, None,51.2, None, None
,,,,,,,,,,,,2022-04-05 19:00:00,14,336.2, None, None,56.6, None, None
,,,,,,,,,,,,2022-04-05 20:00:00,14,35.9, None, None,64.1, None, None
,,,,,,,,,,,,2022-04-05 21:00:00,14,73.9, None, None,69.5, None, None
,,,,,,,,,,,,2022-04-05 22:00:00,14,113.3, None, None,68.0, None, None
,,,,,,,,,,,,2022-04-05 23:00:00,14,200.7, None, None,48.3, None, None
,,,,,,,,,,,,2022-04-06 00:00:00,14,164.0, None, None,53.8, None, None
,,,,,,,,,,,,2022-04-06 01:00:00,14,186.0, None, None,52.3, None, None
,,,,,,,,,,,,2022-04-06 02:00:00,14,196.4, None, None,56.6, None, None
,,,,,,,,,,,,2022-04-06 03:00:00,14,122.2, None, None,62.1, None, None
,,,,,,,,,,,,2022-04-06 04:00:00,14,86.1, None, None,66.2, None, None
,,,,,,,,,,,,2022-04-06 05:00:00,14,20.2, None, None,75.3, None, None
,,,,,,,,,,,,2022-04-06 06:00:00,14,35.8, None, None,75.2, None, None
,,,,,,,,,,,,2022-04-06 07:00:00,14,52.8, None, None,62.0, None, None
,,,,,,,,,,,,2022-04-06 08:00:00,14,100.8, None, None,48.9, None, None
,,,,,,,,,,,,2022-04-06 09:00:00,14,190.0, None, None,48.2, None, None
,,,,,,,,,,,,2022-04-06 10:00:00,14,206.1, None, None,40.5, None, None
,,,,,,,,,,,,2022-04-06 11:00:00,14,197.1, None, None,39.9, None, None
,,,,,,,,,,,,2022-04-06 12:00:00,14,209.1, None, None,34.4, None, None
,,,,,,,,,,,,2022-04-06 13:00:00,14,239.1, None, None,31.0, None, None
,,,,,,,,,,,,2022-04-06 14:00:00,14,241.3, None, None,26.5, None, None
,,,,,,,,,,,,2022-04-06 15:00:00,14,239.3, None, None,24.2, None, None
,,,,,,,,,,,,2022-04-06 16:00:00,14,250.6, None, None,23.6, None, None
,,,,,,,,,,,,2022-04-06 17:00:00,14,218.2, None, None,26.8, None, None
,,,,,,,,,,,,2022-04-06 18:00:00,14,151.6, None, None,40.2, None, None
,,,,,,,,,,,,2022-04-06 19:00:00,14,167.8, None, None,42.1, None, None
,,,,,,,,,,,,2022-04-06 20:00:00,14,66.1, None, None,48.1, None, None
,,,,,,,,,,,,2022-04-06 21:00:00,14,37.2, None, None,45.9, None, None
,,,,,,,,,,,,2022-04-06 22:00:00,14,335.3, None, None,47.1, None, None
,,,,,,,,,,,,2022-04-06 23:00:00,14,14.6, None, None,55.8, None, None
,,,,,,,,,,,,2022-04-07 00:00:00,14,12.2, None, None,59.8, None, None
,,,,,,,,,,,,2022-04-07 01:00:00,14,22.1, None, None,66.7, None, None
,,,,,,,,,,,,2022-04-07 02:00:00,14,33.0, None, None,66.8, None, None
,,,,,,,,,,,,2022-04-07 03:00:00,14,3.1, None, None,64.8, None, None
,,,,,,,,,,,,2022-04-07 04:00:00,14,28.6, None, None,64.9, None, None
,,,,,,,,,,,,2022-04-07 05:00:00,14,64.3, None, None,65.2, None, None
,,,,,,,,,,,,2022-04-07 06:00:00,14,63.8, None, None,69.4, None, None
,,,,,,,,,,,,2022-04-07 07:00:00,14,86.1, None, None,69.1, None, None
,,,,,,,,,,,,2022-04-07 08:00:00,14,346.4, None, None,59.2, None, None
,,,,,,,,,,,,2022-04-07 09:00:00,14,26.4, None, None,53.2, None, None
,,,,,,,,,,,,2022-04-07 10:00:00,14,7.5, None, None,48.6, None, None
,,,,,,,,,,,,2022-04-07 11:00:00,14,185.6, None, None,44.0, None, None
,,,,,,,,,,,,2022-04-07 12:00:00,14,177.2, None, None,37.2, None, None
,,,,,,,,,,,,2022-04-07 13:00:00,14,153.9, None, None,31.7, None, None
,,,,,,,,,,,,2022-04-07 14:00:00,14,143.6, None, None,25.0, None, None
,,,,,,,,,,,,2022-04-07 15:00:00,14,171.8, None, None,22.2, None, None
,,,,,,,,,,,,2022-04-07 16:00:00,14,186.4, None, None,21.4, None, None
,,,,,,,,,,,,2022-04-07 17:00:00,14,189.1, None, None,19.9, None, None
,,,,,,,,,,,,2022-04-07 18:00:00,14,206.7, None, None,23.7, None, None
,,,,,,,,,,,,2022-04-07 19:00:00,14,258.9, None, None,31.6, None, None
,,,,,,,,,,,,2022-04-07 20:00:00,14,96.7, None, None,42.5, None, None
,,,,,,,,,,,,2022-04-07 21:00:00,14,61.0, None, None,49.8, None, None
,,,,,,,,,,,,2022-04-07 22:00:00,14,45.0, None, None,55.0, None, None
,,,,,,,,,,,,2022-04-07 23:00:00,14,22.8, None, None,60.4, None, None
,,,,,,,,,,,,2022-04-08 00:00:00,14,82.9, None, None,61.3, None, None
,,,,,,,,,,,,2022-04-08 01:00:00,14,198.5, None, None,64.0, None, None
,,,,,,,,,,,,2022-04-08 02:00:00,14,128.7, None, None,67.9, None, None
,,,,,,,,,,,,2022-04-08 03:00:00,14,156.2, None, None,70.6, None, None
,,,,,,,,,,,,2022-04-08 04:00:00,14,60.4, None, None,72.8, None, None
,,,,,,,,,,,,2022-04-08 05:00:00,14,134.2, None, None,68.2, None, None
,,,,,,,,,,,,2022-04-08 06:00:00,14,225.9, None, None,69.6, None, None
,,,,,,,,,,,,2022-04-08 07:00:00,14,167.2, None, None,63.8, None, None
,,,,,,,,,,,,2022-04-08 08:00:00,14,182.0, None, None,40.1, None, None
,,,,,,,,,,,,2022-04-08 09:00:00,14,196.0, None, None,33.7, None, None
,,,,,,,,,,,,2022-04-08 10:00:00,14,166.2, None, None,26.5, None, None
,,,,,,,,,,,,2022-04-08 11:00:00,14,201.0, None, None,22.0, None, None
,,,,,,,,,,,,2022-04-08 12:00:00,14,215.7, None, None,25.5, None, None
,,,,,,,,,,,,2022-04-08 13:00:00,14,188.8, None, None,33.8, None, None
,,,,,,,,,,,,2022-04-08 14:00:00,14,185.3, None, None,28.0, None, None
,,,,,,,,,,,,2022-04-08 15:00:00,14,194.2, None, None,28.4, None, None
,,,,,,,,,,,,2022-04-08 16:00:00,14,206.0, None, None,26.4, None, None
,,,,,,,,,,,,2022-04-08 17:00:00,14,196.2, None, None,31.5, None, None
,,,,,,,,,,,,2022-04-08 18:00:00,14,194.1, None, None,35.7, None, None
,,,,,,,,,,,,2022-04-08 19:00:00,14,195.8, None, None,37.6, None, None
,,,,,,,,,,,,2022-04-08 20:00:00,14,202.1, None, None,37.4, None, None
,,,,,,,,,,,,2022-04-08 21:00:00,14,202.8, None, None,40.8, None, None
,,,,,,,,,,,,2022-04-08 22:00:00,14,199.7, None, None,55.3, None, None
,,,,,,,,,,,,2022-04-08 23:00:00,14,188.1, None, None,70.6, None, None
