WDIR_VECT,time,HUMIDITY,week_of_year
292.6,2022-06-22 10:00:00,54.3,25
25.6,2022-06-22 11:00:00,66.8,25
228.9,2022-06-22 12:00:00,61.6,25
53.8,2022-06-22 13:00:00,82.2,25
215.9,2022-06-22 14:00:00,73.6,25
141.2,2022-06-22 15:00:00,82.8,25
163.5,2022-06-22 16:00:00,75.2,25
163.6,2022-06-22 17:00:00,69.0,25
252.0,2022-06-22 18:00:00,43.6,25
238.5,2022-06-22 19:00:00,44.0,25
238.8,2022-06-22 20:00:00,50.1,25
176.7,2022-06-22 21:00:00,66.2,25
97.9,2022-06-22 22:00:00,81.4,25
107.3,2022-06-22 23:00:00,80.0,25
115.0,2022-06-23 00:00:00,84.0,25
114.5,2022-06-23 01:00:00,87.9,25
118.1,2022-06-23 02:00:00,89.4,25
150.1,2022-06-23 03:00:00,92.6,25
115.7,2022-06-23 04:00:00,91.8,25
138.0,2022-06-23 05:00:00,90.9,25
173.3,2022-06-23 06:00:00,84.5,25
224.8,2022-06-23 07:00:00,75.1,25
278.5,2022-06-23 08:00:00,68.6,25
280.1,2022-06-23 09:00:00,67.2,25
269.2,2022-06-23 10:00:00,63.2,25
329.4,2022-06-23 11:00:00,55.7,25
330.5,2022-06-23 12:00:00,50.9,25
308.6,2022-06-23 13:00:00,46.3,25
53.3,2022-06-23 14:00:00,42.7,25
242.0,2022-06-23 15:00:00,41.6,25
275.3,2022-06-23 16:00:00,40.8,25
265.4,2022-06-23 17:00:00,38.1,25
232.8,2022-06-23 18:00:00,46.9,25
237.0,2022-06-23 19:00:00,52.7,25
10.6,2022-06-23 20:00:00,59.5,25
53.5,2022-06-23 21:00:00,67.4,25
191.7,2022-06-23 22:00:00,77.4,25
160.2,2022-06-23 23:00:00,81.0,25
106.6,2022-06-24 00:00:00,85.2,25
88.7,2022-06-24 01:00:00,89.0,25
159.0,2022-06-24 02:00:00,91.3,25
78.9,2022-06-24 03:00:00,94.7,25
59.3,2022-06-24 04:00:00,96.3,25
63.3,2022-06-24 05:00:00,96.6,25
213.6,2022-06-24 06:00:00,93.3,25
200.1,2022-06-24 07:00:00,83.4,25
26.7,2022-06-24 08:00:00,74.8,25
268.0,2022-06-24 09:00:00,63.6,25
256.8,2022-06-24 10:00:00,48.6,25
280.2,2022-06-24 11:00:00,41.2,25
290.4,2022-06-24 12:00:00,37.5,25
273.8,2022-06-24 13:00:00,36.9,25
264.8,2022-06-24 14:00:00,33.5,25
249.1,2022-06-24 15:00:00,31.8,25
265.9,2022-06-24 16:00:00,30.2,25
264.0,2022-06-24 17:00:00,29.2,25
238.2,2022-06-24 18:00:00,29.5,25
245.1,2022-06-24 19:00:00,33.2,25
89.2,2022-06-24 20:00:00,47.0,25
112.9,2022-06-24 21:00:00,66.5,25
128.7,2022-06-24 22:00:00,75.2,25
107.9,2022-06-24 23:00:00,83.7,25
