WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
71.3, None,86.4, None,2022-06-22 04:00:00, None,25
281.2, None,78.7, None,2022-06-22 05:00:00, None,25
252.3, None,70.1, None,2022-06-22 06:00:00, None,25
256.3, None,58.6, None,2022-06-22 07:00:00, None,25
256.4, None,52.5, None,2022-06-22 08:00:00, None,25
237.9, None,52.6, None,2022-06-22 09:00:00, None,25
234.0, None,52.9, None,2022-06-22 10:00:00, None,25
311.8, None,57.4, None,2022-06-22 11:00:00, None,25
224.3, None,70.2, None,2022-06-22 12:00:00, None,25
73.6, None,77.2, None,2022-06-22 13:00:00, None,25
198.7, None,64.3, None,2022-06-22 14:00:00, None,25
215.2, None,55.4, None,2022-06-22 15:00:00, None,25
250.8, None,77.4, None,2022-06-22 16:00:00, None,25
146.0, None,81.5, None,2022-06-22 17:00:00, None,25
245.6, None,79.4, None,2022-06-22 18:00:00, None,25
237.1, None,83.1, None,2022-06-22 19:00:00, None,25
90.6, None,87.0, None,2022-06-22 20:00:00, None,25
84.3, None,90.2, None,2022-06-22 21:00:00, None,25
192.2, None,92.3, None,2022-06-22 22:00:00, None,25
269.6, None,87.5, None,2022-06-22 23:00:00, None,25
266.6, None,87.2, None,2022-06-23 00:00:00, None,25
261.3, None,88.0, None,2022-06-23 01:00:00, None,25
268.1, None,87.2, None,2022-06-23 02:00:00, None,25
262.5, None,87.0, None,2022-06-23 03:00:00, None,25
267.5, None,86.1, None,2022-06-23 04:00:00, None,25
255.8, None,81.9, None,2022-06-23 05:00:00, None,25
275.6, None,82.5, None,2022-06-23 06:00:00, None,25
276.4, None,80.1, None,2022-06-23 07:00:00, None,25
277.5, None,76.7, None,2022-06-23 08:00:00, None,25
278.1, None,71.7, None,2022-06-23 09:00:00, None,25
263.0, None,68.0, None,2022-06-23 10:00:00, None,25
267.5, None,59.4, None,2022-06-23 11:00:00, None,25
285.1, None,51.8, None,2022-06-23 12:00:00, None,25
293.1, None,48.5, None,2022-06-23 13:00:00, None,25
265.0, None,41.6, None,2022-06-23 14:00:00, None,25
267.9, None,39.7, None,2022-06-23 15:00:00, None,25
240.5, None,37.5, None,2022-06-23 16:00:00, None,25
267.0, None,38.2, None,2022-06-23 17:00:00, None,25
276.8, None,41.1, None,2022-06-23 18:00:00, None,25
319.3, None,47.0, None,2022-06-23 19:00:00, None,25
276.8, None,53.1, None,2022-06-23 20:00:00, None,25
79.1, None,58.7, None,2022-06-23 21:00:00, None,25
60.2, None,70.8, None,2022-06-23 22:00:00, None,25
246.5, None,74.5, None,2022-06-23 23:00:00, None,25
249.0, None,82.2, None,2022-06-24 00:00:00, None,25
263.3, None,86.5, None,2022-06-24 01:00:00, None,25
258.0, None,85.3, None,2022-06-24 02:00:00, None,25
237.8, None,87.0, None,2022-06-24 03:00:00, None,25
209.8, None,90.8, None,2022-06-24 04:00:00, None,25
78.6, None,92.6, None,2022-06-24 05:00:00, None,25
86.0, None,93.3, None,2022-06-24 06:00:00, None,25
160.9, None,85.1, None,2022-06-24 07:00:00, None,25
247.3, None,71.8, None,2022-06-24 08:00:00, None,25
50.7, None,57.2, None,2022-06-24 09:00:00, None,25
71.7, None,41.8, None,2022-06-24 10:00:00, None,25
80.1, None,40.3, None,2022-06-24 11:00:00, None,25
173.9, None,42.7, None,2022-06-24 12:00:00, None,25
89.7, None,37.3, None,2022-06-24 13:00:00, None,25
133.5, None,34.8, None,2022-06-24 14:00:00, None,25
28.5, None,32.2, None,2022-06-24 15:00:00, None,25
57.2, None,30.1, None,2022-06-24 16:00:00, None,25
66.0, None,31.5, None,2022-06-24 17:00:00, None,25
103.5, None,30.9, None,2022-06-24 18:00:00, None,25
154.6, None,34.8, None,2022-06-24 19:00:00, None,25
72.6, None,37.7, None,2022-06-24 20:00:00, None,25
77.4, None,59.1, None,2022-06-24 21:00:00, None,25
249.5, None,71.1, None,2022-06-24 22:00:00, None,25
215.8, None,77.9, None,2022-06-24 23:00:00, None,25
