WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
221.2, None, None,41.8,2022-06-20 12:00:00, None,25
220.9, None, None,36.4,2022-06-20 13:00:00, None,25
248.9, None, None,37.5,2022-06-20 14:00:00, None,25
229.8, None, None,38.4,2022-06-20 15:00:00, None,25
219.6, None, None,38.4,2022-06-20 16:00:00, None,25
199.2, None, None,39.5,2022-06-20 17:00:00, None,25
200.3, None, None,40.3,2022-06-20 18:00:00, None,25
216.7, None, None,45.7,2022-06-20 19:00:00, None,25
230.8, None, None,52.5,2022-06-20 20:00:00, None,25
214.0, None, None,54.8,2022-06-20 21:00:00, None,25
202.4, None, None,59.2,2022-06-20 22:00:00, None,25
226.5, None, None,66.4,2022-06-20 23:00:00, None,25
190.8, None, None,61.0,2022-06-21 00:00:00, None,25
201.9, None, None,58.1,2022-06-21 01:00:00, None,25
212.4, None, None,57.3,2022-06-21 02:00:00, None,25
160.7, None, None,66.6,2022-06-21 03:00:00, None,25
158.2, None, None,77.7,2022-06-21 04:00:00, None,25
165.4, None, None,74.9,2022-06-21 05:00:00, None,25
205.3, None, None,73.4,2022-06-21 06:00:00, None,25
209.9, None, None,76.1,2022-06-21 07:00:00, None,25
212.3, None, None,70.6,2022-06-21 08:00:00, None,25
202.2, None, None,69.2,2022-06-21 09:00:00, None,25
192.0, None, None,80.7,2022-06-21 10:00:00, None,25
190.5, None, None,83.9,2022-06-21 11:00:00, None,25
178.4, None, None,86.7,2022-06-21 12:00:00, None,25
188.7, None, None,84.4,2022-06-21 13:00:00, None,25
183.5, None, None,85.0,2022-06-21 14:00:00, None,25
176.0, None, None,83.4,2022-06-21 15:00:00, None,25
174.0, None, None,82.7,2022-06-21 16:00:00, None,25
184.4, None, None,85.1,2022-06-21 17:00:00, None,25
175.0, None, None,80.3,2022-06-21 18:00:00, None,25
148.7, None, None,83.3,2022-06-21 19:00:00, None,25
139.5, None, None,85.8,2022-06-21 20:00:00, None,25
179.6, None, None,85.5,2022-06-21 21:00:00, None,25
187.7, None, None,86.1,2022-06-21 22:00:00, None,25
196.3, None, None,82.1,2022-06-21 23:00:00, None,25
210.7, None, None,76.2,2022-06-22 00:00:00, None,25
236.9, None, None,73.1,2022-06-22 01:00:00, None,25
211.6, None, None,73.3,2022-06-22 02:00:00, None,25
210.5, None, None,72.7,2022-06-22 03:00:00, None,25
193.6, None, None,71.6,2022-06-22 04:00:00, None,25
192.6, None, None,70.2,2022-06-22 05:00:00, None,25
197.7, None, None,70.0,2022-06-22 06:00:00, None,25
217.4, None, None,69.9,2022-06-22 07:00:00, None,25
223.0, None, None,69.9,2022-06-22 08:00:00, None,25
220.2, None, None,58.8,2022-06-22 09:00:00, None,25
262.4, None, None,48.6,2022-06-22 10:00:00, None,25
228.9, None, None,47.6,2022-06-22 11:00:00, None,25
179.4, None, None,54.5,2022-06-22 12:00:00, None,25
52.4, None, None,54.0,2022-06-22 13:00:00, None,25
276.9, None, None,38.3,2022-06-22 14:00:00, None,25
271.8, None, None,32.9,2022-06-22 15:00:00, None,25
267.6, None, None,39.8,2022-06-22 16:00:00, None,25
260.9, None, None,40.6,2022-06-22 17:00:00, None,25
255.5, None, None,43.1,2022-06-22 18:00:00, None,25
231.1, None, None,46.9,2022-06-22 19:00:00, None,25
221.3, None, None,50.5,2022-06-22 20:00:00, None,25
221.4, None, None,56.8,2022-06-22 21:00:00, None,25
242.2, None, None,60.9,2022-06-22 22:00:00, None,25
236.9, None, None,65.1,2022-06-22 23:00:00, None,25
186.6, None, None,70.9,2022-06-23 00:00:00, None,25
179.1, None, None,76.3,2022-06-23 01:00:00, None,25
186.1, None, None,77.6,2022-06-23 02:00:00, None,25
171.1, None, None,79.9,2022-06-23 03:00:00, None,25
165.3, None, None,82.4,2022-06-23 04:00:00, None,25
214.8, None, None,83.1,2022-06-23 05:00:00, None,25
177.1, None, None,82.8,2022-06-23 06:00:00, None,25
205.9, None, None,80.3,2022-06-23 07:00:00, None,25
214.1, None, None,76.4,2022-06-23 08:00:00, None,25
224.7, None, None,71.1,2022-06-23 09:00:00, None,25
247.5, None, None,63.0,2022-06-23 10:00:00, None,25
258.6, None, None,55.8,2022-06-23 11:00:00, None,25
265.1, None, None,51.2,2022-06-23 12:00:00, None,25
253.9, None, None,47.8,2022-06-23 13:00:00, None,25
208.3, None, None,43.6,2022-06-23 14:00:00, None,25
70.6, None, None,67.6,2022-06-23 15:00:00, None,25
99.9, None, None,75.3,2022-06-23 16:00:00, None,25
161.0, None, None,74.4,2022-06-23 17:00:00, None,25
317.8, None, None,71.2,2022-06-23 18:00:00, None,25
335.5, None, None,64.4,2022-06-23 19:00:00, None,25
342.6, None, None,68.5,2022-06-23 20:00:00, None,25
310.6, None, None,73.7,2022-06-23 21:00:00, None,25
337.8, None, None,79.7,2022-06-23 22:00:00, None,25
296.9, None, None,84.1,2022-06-23 23:00:00, None,25
116.7, None, None,94.3,2022-06-24 00:00:00, None,25
83.2, None, None,95.9,2022-06-24 01:00:00, None,25
194.3, None, None,97.0,2022-06-24 02:00:00, None,25
147.7, None, None,97.3,2022-06-24 03:00:00, None,25
73.8, None, None,98.3,2022-06-24 04:00:00, None,25
23.0, None, None,98.6,2022-06-24 05:00:00, None,25
49.6, None, None,98.6,2022-06-24 06:00:00, None,25
55.6, None, None,95.0,2022-06-24 07:00:00, None,25
14.8, None, None,75.6,2022-06-24 08:00:00, None,25
3.9, None, None,61.0,2022-06-24 09:00:00, None,25
347.3, None, None,42.8,2022-06-24 10:00:00, None,25
53.1, None, None,39.5,2022-06-24 11:00:00, None,25
81.8, None, None,34.9,2022-06-24 12:00:00, None,25
27.4, None, None,33.3,2022-06-24 13:00:00, None,25
348.8, None, None,31.2,2022-06-24 14:00:00, None,25
353.3, None, None,29.4,2022-06-24 15:00:00, None,25
71.2, None, None,28.7,2022-06-24 16:00:00, None,25
32.8, None, None,28.5,2022-06-24 17:00:00, None,25
334.0, None, None,27.6,2022-06-24 18:00:00, None,25
358.8, None, None,29.0,2022-06-24 19:00:00, None,25
56.3, None, None,35.0,2022-06-24 20:00:00, None,25
66.1, None, None,47.9,2022-06-24 21:00:00, None,25
90.9, None, None,54.4,2022-06-24 22:00:00, None,25
164.5, None, None,69.0,2022-06-24 23:00:00, None,25
