WDIR_VECT,time,HUMIDITY,week_of_year
235.5,2022-06-23 12:00:00, 89.3,25
217.9,2022-06-23 13:00:00, 94.0,25
233.3,2022-06-23 14:00:00, 93.1,25
232.1,2022-06-23 15:00:00, 93.3,25
232.4,2022-06-23 16:00:00, 92.3,25
237.8,2022-06-23 17:00:00, 86.3,25
235.9,2022-06-23 18:00:00, 89.7,25
262.9,2022-06-23 19:00:00, 85.5,25
13.1,2022-06-23 20:00:00, 88.0,25
28.2,2022-06-23 21:00:00, 93.0,25
8.9,2022-06-23 22:00:00, 96.0,25
268.9,2022-06-23 23:00:00, 96.7,25
273.7,2022-06-24 00:00:00, 96.9,25
249.0,2022-06-24 01:00:00, 97.0,25
149.3,2022-06-24 02:00:00, 97.3,25
208.4,2022-06-24 03:00:00, 97.2,25
152.2,2022-06-24 04:00:00, 97.4,25
223.0,2022-06-24 05:00:00, 97.3,25
68.4,2022-06-24 06:00:00, 97.1,25
285.8,2022-06-24 07:00:00, 84.2,25
166.1,2022-06-24 08:00:00, 69.7,25
66.6,2022-06-24 09:00:00, 74.7,25
72.5,2022-06-24 10:00:00, 67.2,25
266.5,2022-06-24 11:00:00, 55.0,25
295.2,2022-06-24 12:00:00, 61.5,25
42.9,2022-06-24 13:00:00, 54.0,25
349.8,2022-06-24 14:00:00, 42.3,25
87.5,2022-06-24 15:00:00, 32.9,25
30.1,2022-06-24 16:00:00, 32.8,25
69.9,2022-06-24 17:00:00, 31.0,25
78.1,2022-06-24 18:00:00, 32.2,25
353.3,2022-06-24 19:00:00, 43.9,25
282.4,2022-06-24 20:00:00, 64.3,25
265.6,2022-06-24 21:00:00, 85.9,25
265.6,2022-06-24 22:00:00, 92.2,25
245.8,2022-06-24 23:00:00, 95.0,25
