WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
182.8, None,91.5, None,2022-06-23 23:00:00, None,25
168.7, None,94.4, None,2022-06-24 00:00:00, None,25
162.6, None,95.3, None,2022-06-24 01:00:00, None,25
166.8, None,95.6, None,2022-06-24 02:00:00, None,25
143.1, None,96.0, None,2022-06-24 03:00:00, None,25
172.3, None,96.3, None,2022-06-24 04:00:00, None,25
183.3, None,96.5, None,2022-06-24 05:00:00, None,25
188.0, None,90.7, None,2022-06-24 06:00:00, None,25
166.0, None,79.6, None,2022-06-24 07:00:00, None,25
323.8, None,71.5, None,2022-06-24 08:00:00, None,25
337.9, None,59.2, None,2022-06-24 09:00:00, None,25
4.5, None,44.3, None,2022-06-24 10:00:00, None,25
43.8, None,38.3, None,2022-06-24 11:00:00, None,25
64.5, None,35.0, None,2022-06-24 12:00:00, None,25
60.5, None,32.2, None,2022-06-24 13:00:00, None,25
26.3, None,32.5, None,2022-06-24 14:00:00, None,25
39.2, None,30.3, None,2022-06-24 15:00:00, None,25
39.1, None,29.4, None,2022-06-24 16:00:00, None,25
84.2, None,28.3, None,2022-06-24 17:00:00, None,25
37.2, None,28.8, None,2022-06-24 18:00:00, None,25
90.6, None,29.5, None,2022-06-24 19:00:00, None,25
93.3, None,33.6, None,2022-06-24 20:00:00, None,25
160.3, None,62.7, None,2022-06-24 21:00:00, None,25
175.0, None,81.9, None,2022-06-24 22:00:00, None,25
173.7, None,89.8, None,2022-06-24 23:00:00, None,25
