AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-13.4, None,2022-11-29 15:00:00, None, None,48
-13.5, None,2022-11-29 16:00:00, None, None,48
-13.9, None,2022-11-29 17:00:00, None, None,48
-14.2, None,2022-11-29 18:00:00, None, None,48
-14.5, None,2022-11-29 19:00:00, None, None,48
-14.3, None,2022-11-29 20:00:00, None, None,48
-14.5, None,2022-11-29 21:00:00, None, None,48
-14.2, None,2022-11-29 22:00:00, None, None,48
-14.5, None,2022-11-29 23:00:00, None, None,48
-14.4, 3.1,2022-11-30 00:00:00, -14.6, -12.4,48
-14.6, None,2022-11-30 01:00:00, None, None,48
-14.6, None,2022-11-30 02:00:00, None, None,48
-14.3, None,2022-11-30 03:00:00, None, None,48
-14.2, None,2022-11-30 04:00:00, None, None,48
-14.5, None,2022-11-30 05:00:00, None, None,48
-14.5, None,2022-11-30 06:00:00, None, None,48
-14.4, None,2022-11-30 07:00:00, None, None,48
-14.3, None,2022-11-30 08:00:00, None, None,48
-14.2, None,2022-11-30 09:00:00, None, None,48
-14.2, None,2022-11-30 10:00:00, None, None,48
-13.7, None,2022-11-30 11:00:00, None, None,48
-13.2, None,2022-11-30 12:00:00, None, None,48
-13.0, None,2022-11-30 13:00:00, None, None,48
-12.6, None,2022-11-30 14:00:00, None, None,48
-12.7, None,2022-11-30 15:00:00, None, None,48
-12.6, None,2022-11-30 16:00:00, None, None,48
-12.4, None,2022-11-30 17:00:00, None, None,48
-12.7, None,2022-11-30 18:00:00, None, None,48
-12.6, None,2022-11-30 19:00:00, None, None,48
-12.4, None,2022-11-30 20:00:00, None, None,48
-12.8, None,2022-11-30 21:00:00, None, None,48
-12.5, None,2022-11-30 22:00:00, None, None,48
-12.5, None,2022-11-30 23:00:00, None, None,48
-12.6, 1.8,2022-12-01 00:00:00, -17.6, -12.3,48
-12.3, None,2022-12-01 01:00:00, None, None,48
-12.6, None,2022-12-01 02:00:00, None, None,48
-12.5, None,2022-12-01 03:00:00, None, None,48
-12.7, None,2022-12-01 04:00:00, None, None,48
-13.1, None,2022-12-01 05:00:00, None, None,48
-13.7, None,2022-12-01 06:00:00, None, None,48
-14.7, None,2022-12-01 07:00:00, None, None,48
-15.3, None,2022-12-01 08:00:00, None, None,48
-15.1, None,2022-12-01 09:00:00, None, None,48
-14.8, None,2022-12-01 10:00:00, None, None,48
-14.0, None,2022-12-01 11:00:00, None, None,48
-14.1, None,2022-12-01 12:00:00, None, None,48
-13.9, None,2022-12-01 13:00:00, None, None,48
-13.3, None,2022-12-01 14:00:00, None, None,48
-13.8, None,2022-12-01 15:00:00, None, None,48
-14.0, None,2022-12-01 16:00:00, None, None,48
-17.6, None,2022-12-01 17:00:00, None, None,48
-17.5, None,2022-12-01 18:00:00, None, None,48
-16.8, None,2022-12-01 19:00:00, None, None,48
-16.0, None,2022-12-01 20:00:00, None, None,48
-15.9, None,2022-12-01 21:00:00, None, None,48
-15.9, None,2022-12-01 22:00:00, None, None,48
-16.3, None,2022-12-01 23:00:00, None, None,48
-17.2, 0.1,2022-12-02 00:00:00, -21.2, -15.1,48
-17.5, None,2022-12-02 01:00:00, None, None,48
-18.4, None,2022-12-02 02:00:00, None, None,48
-18.9, None,2022-12-02 03:00:00, None, None,48
-19.7, None,2022-12-02 04:00:00, None, None,48
-20.9, None,2022-12-02 05:00:00, None, None,48
-21.2, None,2022-12-02 06:00:00, None, None,48
-20.4, None,2022-12-02 07:00:00, None, None,48
-19.7, None,2022-12-02 08:00:00, None, None,48
-17.8, None,2022-12-02 09:00:00, None, None,48
-16.7, None,2022-12-02 10:00:00, None, None,48
-15.3, None,2022-12-02 11:00:00, None, None,48
-15.9, None,2022-12-02 12:00:00, None, None,48
-15.2, None,2022-12-02 13:00:00, None, None,48
-15.1, None,2022-12-02 14:00:00, None, None,48
-15.3, None,2022-12-02 15:00:00, None, None,48
-15.9, None,2022-12-02 16:00:00, None, None,48
-16.0, None,2022-12-02 17:00:00, None, None,48
-16.5, None,2022-12-02 18:00:00, None, None,48
-16.4, None,2022-12-02 19:00:00, None, None,48
-16.3, None,2022-12-02 20:00:00, None, None,48
-17.5, None,2022-12-02 21:00:00, None, None,48
-17.0, None,2022-12-02 22:00:00, None, None,48
-16.6, None,2022-12-02 23:00:00, None, None,48
