pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,9.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-23 21:00:00, None, None, None,39
None, None,9.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-23 22:00:00, None, None, None,39
None, None,9.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-23 23:00:00, None, None, None,39
None, None,9.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 00:00:00, None, None, None,39
None, None,9.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 01:00:00, None, None, None,39
None, None,9.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 02:00:00, None, None, None,39
None, None,9.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 03:00:00, None, None, None,39
None, None,9.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 04:00:00, None, None, None,39
None, None,9.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 05:00:00, None, None, None,39
None, None,9.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 06:00:00, None, None, None,39
None, None,9.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 07:00:00, None, None, None,39
None, None,9.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 08:00:00, None, None, None,39
None, None,9.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 09:00:00, None, None, None,39
None, None,10.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 10:00:00, None, None, None,39
None, None,10.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 11:00:00, None, None, None,39
None, None,12.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 12:00:00, None, None, None,39
None, None,12.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 13:00:00, None, None, None,39
None, None,12.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 14:00:00, None, None, None,39
None, None,12.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 15:00:00, None, None, None,39
None, None,12.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 16:00:00, None, None, None,39
None, None,11.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 17:00:00, None, None, None,39
None, None,11.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 18:00:00, None, None, None,39
None, None,10.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 19:00:00, None, None, None,39
None, None,10.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 20:00:00, None, None, None,39
None, None,10.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 21:00:00, None, None, None,39
None, None,10.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 22:00:00, None, None, None,39
None, None,10.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-24 23:00:00, None, None, None,39
None, None,10.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 00:00:00, None, None, None,39
None, None,10.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 01:00:00, None, None, None,39
None, None,10.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 02:00:00, None, None, None,39
None, None,10.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 03:00:00, None, None, None,39
None, None,9.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 04:00:00, None, None, None,39
None, None,9.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 05:00:00, None, None, None,39
None, None,10.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 06:00:00, None, None, None,39
None, None,10.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 07:00:00, None, None, None,39
None, None,9.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 08:00:00, None, None, None,39
None, None,9.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 09:00:00, None, None, None,39
None, None,10.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 10:00:00, None, None, None,39
None, None,10.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 11:00:00, None, None, None,39
None, None,10.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 12:00:00, None, None, None,39
None, None,10.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 13:00:00, None, None, None,39
None, None,10.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 14:00:00, None, None, None,39
None, None,10.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 15:00:00, None, None, None,39
None, None,10.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 16:00:00, None, None, None,39
None, None,10.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 18:00:00, None, None, None,39
None, None,10.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 19:00:00, None, None, None,39
None, None,10.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 20:00:00, None, None, None,39
None, None,10.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 21:00:00, None, None, None,39
None, None,10.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 22:00:00, None, None, None,39
None, None,10.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-25 23:00:00, None, None, None,39
None, None,10.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 00:00:00, None, None, None,39
None, None,10.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 01:00:00, None, None, None,39
None, None,10.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 02:00:00, None, None, None,39
None, None,10.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 06:00:00, None, None, None,39
None, None,10.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 07:00:00, None, None, None,39
None, None,10.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 08:00:00, None, None, None,39
None, None,10.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 09:00:00, None, None, None,39
None, None,10.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 10:00:00, None, None, None,39
None, None,10.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 11:00:00, None, None, None,39
None, None,10.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 12:00:00, None, None, None,39
None, None,11.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 13:00:00, None, None, None,39
None, None,11.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 14:00:00, None, None, None,39
None, None,10.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 15:00:00, None, None, None,39
None, None,11.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 16:00:00, None, None, None,39
None, None,10.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 17:00:00, None, None, None,39
None, None,10.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 18:00:00, None, None, None,39
None, None,9.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 19:00:00, None, None, None,39
None, None,9.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 20:00:00, None, None, None,39
None, None,9.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 21:00:00, None, None, None,39
None, None,9.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 22:00:00, None, None, None,39
None, None,9.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-26 23:00:00, None, None, None,39
None, None,9.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 00:00:00, None, None, None,39
None, None,8.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 01:00:00, None, None, None,39
None, None,9.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 02:00:00, None, None, None,39
None, None,8.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 03:00:00, None, None, None,39
None, None,8.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 04:00:00, None, None, None,39
None, None,8.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 05:00:00, None, None, None,39
None, None,8.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 06:00:00, None, None, None,39
None, None,8.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 07:00:00, None, None, None,39
None, None,8.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 08:00:00, None, None, None,39
None, None,8.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 09:00:00, None, None, None,39
None, None,8.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 10:00:00, None, None, None,39
None, None,8.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 11:00:00, None, None, None,39
None, None,9.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 12:00:00, None, None, None,39
None, None,10.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 13:00:00, None, None, None,39
None, None,10.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 14:00:00, None, None, None,39
None, None,10.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 15:00:00, None, None, None,39
None, None,11.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 16:00:00, None, None, None,39
None, None,10.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 17:00:00, None, None, None,39
None, None,10.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 18:00:00, None, None, None,39
None, None,9.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 19:00:00, None, None, None,39
None, None,9.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 20:00:00, None, None, None,39
None, None,9.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 21:00:00, None, None, None,39
None, None,8.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 22:00:00, None, None, None,39
None, None,8.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-27 23:00:00, None, None, None,39
None, None,8.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 00:00:00, None, None, None,39
None, None,8.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 01:00:00, None, None, None,39
None, None,8.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 02:00:00, None, None, None,39
None, None,7.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 03:00:00, None, None, None,39
None, None,8.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 04:00:00, None, None, None,39
None, None,8.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 05:00:00, None, None, None,39
None, None,8.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 06:00:00, None, None, None,39
None, None,8.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 07:00:00, None, None, None,39
None, None,8.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 08:00:00, None, None, None,39
None, None,8.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 09:00:00, None, None, None,39
None, None,8.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 10:00:00, None, None, None,39
None, None,9.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 11:00:00, None, None, None,39
None, None,10.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 12:00:00, None, None, None,39
None, None,11.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 13:00:00, None, None, None,39
None, None,12.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 14:00:00, None, None, None,39
None, None,12.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 15:00:00, None, None, None,39
None, None,12.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 16:00:00, None, None, None,39
None, None,11.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 17:00:00, None, None, None,39
None, None,11.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 18:00:00, None, None, None,39
None, None,11.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 19:00:00, None, None, None,39
None, None,11.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 20:00:00, None, None, None,39
None, None,11.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 21:00:00, None, None, None,39
None, None,11.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 22:00:00, None, None, None,39
None, None,11.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-28 23:00:00, None, None, None,39
None, None,10.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 00:00:00, None, None, None,39
None, None,10.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 01:00:00, None, None, None,39
None, None,10.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 02:00:00, None, None, None,39
None, None,10.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 03:00:00, None, None, None,39
None, None,10.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 04:00:00, None, None, None,39
None, None,10.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 05:00:00, None, None, None,39
None, None,10.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 06:00:00, None, None, None,39
None, None,9.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 07:00:00, None, None, None,39
None, None,9.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 08:00:00, None, None, None,39
None, None,10.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 09:00:00, None, None, None,39
None, None,10.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 10:00:00, None, None, None,39
None, None,11.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 11:00:00, None, None, None,39
None, None,11.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 12:00:00, None, None, None,39
None, None,13.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 13:00:00, None, None, None,39
None, None,14.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 14:00:00, None, None, None,39
None, None,15.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 15:00:00, None, None, None,39
None, None,15.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 16:00:00, None, None, None,39
None, None,13.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 17:00:00, None, None, None,39
None, None,12.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 18:00:00, None, None, None,39
None, None,12.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 19:00:00, None, None, None,39
None, None,11.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 20:00:00, None, None, None,39
None, None,9.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 21:00:00, None, None, None,39
None, None,9.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 22:00:00, None, None, None,39
None, None,8.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-29 23:00:00, None, None, None,39
