pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.521,92.2, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-23 23:00:00, None, None, None,39
None,6.912,92.9, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-24 00:00:00, None, None, None,39
None,7.158,87.8, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-24 01:00:00, None, None, None,39
None,5.753,91.7, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-24 02:00:00, None, None, None,39
None,4.789,94.0, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-24 03:00:00, None, None, None,39
None,4.55,94.6, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-24 04:00:00, None, None, None,39
None,4.263,94.4, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-24 05:00:00, None, None, None,39
None,4.464,94.9, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-24 06:00:00, None, None, None,39
None,3.617,95.2, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-24 07:00:00, None, None, None,39
None,3.292,95.5, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-24 08:00:00, None, None, None,39
None,6.481,96.3, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-24 09:00:00, None, None, None,39
None,10.28,74.87, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-24 10:00:00, None, None, None,39
None,13.09,54.57, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-24 11:00:00, None, None, None,39
None,15.17,32.37, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-09-24 12:00:00, None, None, None,39
None,15.36,29.0, None, None, None, None, None, None, None, None, None,-2.0, None, None, None, None,2016-09-24 13:00:00, None, None, None,39
None,15.38,26.73, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-09-24 14:00:00, None, None, None,39
None,14.55,27.97, None, None, None, None, None, None, None, None, None,-4.0, None, None, None, None,2016-09-24 15:00:00, None, None, None,39
None,14.08,30.4, None, None, None, None, None, None, None, None, None,-3.0, None, None, None, None,2016-09-24 16:00:00, None, None, None,39
None,11.61,40.45, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-09-24 17:00:00, None, None, None,39
None,9.0,57.75, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-24 18:00:00, None, None, None,39
None,6.757,63.35, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-24 19:00:00, None, None, None,39
None,4.606,73.14, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-09-24 20:00:00, None, None, None,39
None,2.994,79.38, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-09-24 21:00:00, None, None, None,39
None,2.897,81.5, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-09-24 22:00:00, None, None, None,39
None,3.03,83.1, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-09-24 23:00:00, None, None, None,39
None,3.073,82.8, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-25 00:00:00, None, None, None,39
None,3.352,83.7, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-25 01:00:00, None, None, None,39
None,3.69,83.8, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-25 02:00:00, None, None, None,39
None,3.55,85.2, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-25 03:00:00, None, None, None,39
None,2.208,89.2, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-25 04:00:00, None, None, None,39
None,1.201,92.3, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-09-25 05:00:00, None, None, None,39
None,1.442,92.7, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-09-25 06:00:00, None, None, None,39
None,2.135,90.2, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-25 07:00:00, None, None, None,39
None,3.565,89.2, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-25 08:00:00, None, None, None,39
None,6.088,74.28, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-25 09:00:00, None, None, None,39
None,9.82,53.52, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-25 10:00:00, None, None, None,39
None,10.0,55.14, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-25 11:00:00, None, None, None,39
None,11.05,52.26, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-25 12:00:00, None, None, None,39
None,11.95,48.65, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-25 13:00:00, None, None, None,39
None,12.6,50.62, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-25 14:00:00, None, None, None,39
None,12.69,52.35, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-25 15:00:00, None, None, None,39
None,13.18,53.26, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-25 16:00:00, None, None, None,39
None,13.11,55.33, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-25 17:00:00, None, None, None,39
None,10.9,67.26, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-25 18:00:00, None, None, None,39
None,9.7,75.26, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-25 19:00:00, None, None, None,39
None,8.65,79.65, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-25 20:00:00, None, None, None,39
None,8.23,82.1, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-25 21:00:00, None, None, None,39
None,7.851,84.0, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-25 22:00:00, None, None, None,39
None,7.003,86.0, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-25 23:00:00, None, None, None,39
None,5.779,89.3, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-26 00:00:00, None, None, None,39
None,4.829,92.2, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-26 01:00:00, None, None, None,39
None,3.916,93.7, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-26 02:00:00, None, None, None,39
None,3.187,94.4, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-26 03:00:00, None, None, None,39
None,2.875,94.8, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-26 04:00:00, None, None, None,39
None,2.412,94.9, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-26 05:00:00, None, None, None,39
None,1.777,95.8, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-26 06:00:00, None, None, None,39
None,1.445,95.9, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-26 07:00:00, None, None, None,39
None,2.413,96.0, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-26 08:00:00, None, None, None,39
None,5.133,96.1, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-26 09:00:00, None, None, None,39
None,9.56,77.61, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-26 10:00:00, None, None, None,39
None,15.11,54.58, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-26 11:00:00, None, None, None,39
None,16.3,50.76, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-26 12:00:00, None, None, None,39
None,17.15,49.73, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-26 13:00:00, None, None, None,39
None,18.4,44.97, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-26 14:00:00, None, None, None,39
None,20.2,38.86, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-26 15:00:00, None, None, None,39
None,18.17,49.07, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-26 16:00:00, None, None, None,39
None,14.81,62.71, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,2016-09-26 17:00:00, None, None, None,39
None,12.87,69.57, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-26 18:00:00, None, None, None,39
None,10.8,77.26, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-26 19:00:00, None, None, None,39
None,8.91,85.0, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-26 20:00:00, None, None, None,39
None,7.455,87.7, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-26 21:00:00, None, None, None,39
None,6.863,91.4, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-26 22:00:00, None, None, None,39
None,6.305,92.3, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-26 23:00:00, None, None, None,39
None,6.475,90.9, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-27 00:00:00, None, None, None,39
None,6.758,89.9, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-27 01:00:00, None, None, None,39
None,6.446,90.0, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-27 02:00:00, None, None, None,39
None,6.474,91.3, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-27 03:00:00, None, None, None,39
None,6.211,92.5, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-27 04:00:00, None, None, None,39
None,5.876,92.6, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-27 05:00:00, None, None, None,39
None,5.85,93.8, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-27 06:00:00, None, None, None,39
None,6.233,93.9, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-27 07:00:00, None, None, None,39
None,7.213,93.6, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-27 08:00:00, None, None, None,39
None,8.76,90.4, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-27 09:00:00, None, None, None,39
None,12.77,71.37, None, None, None, None, None, None, None, None, None,8.0, None, None, None, None,2016-09-27 10:00:00, None, None, None,39
None,16.27,60.12, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,2016-09-27 11:00:00, None, None, None,39
None,19.7,34.88, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-27 12:00:00, None, None, None,39
None,20.0,30.77, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-27 13:00:00, None, None, None,39
None,20.88,27.11, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-27 14:00:00, None, None, None,39
None,21.03,25.75, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-27 15:00:00, None, None, None,39
None,19.22,25.67, None, None, None, None, None, None, None, None, None,-1.0, None, None, None, None,2016-09-27 16:00:00, None, None, None,39
None,15.07,40.86, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-27 17:00:00, None, None, None,39
None,12.35,57.79, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-27 18:00:00, None, None, None,39
None,10.02,62.92, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-27 19:00:00, None, None, None,39
None,7.976,70.83, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-27 20:00:00, None, None, None,39
None,6.213,77.15, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-27 21:00:00, None, None, None,39
None,4.701,82.9, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-27 22:00:00, None, None, None,39
None,3.636,87.2, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-27 23:00:00, None, None, None,39
None,2.823,89.2, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-28 00:00:00, None, None, None,39
None,2.122,91.3, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-28 01:00:00, None, None, None,39
None,1.439,92.9, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-09-28 02:00:00, None, None, None,39
None,1.261,93.9, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-09-28 03:00:00, None, None, None,39
None,1.39,94.4, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-28 04:00:00, None, None, None,39
None,1.452,93.4, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-28 05:00:00, None, None, None,39
None,1.544,94.1, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-28 06:00:00, None, None, None,39
None,1.397,94.1, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-28 07:00:00, None, None, None,39
None,2.591,94.3, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-28 08:00:00, None, None, None,39
None,4.468,88.3, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-28 09:00:00, None, None, None,39
None,6.667,75.93, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-28 10:00:00, None, None, None,39
None,10.05,62.33, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-28 11:00:00, None, None, None,39
None,10.91,54.49, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-28 12:00:00, None, None, None,39
None,11.6,48.69, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-28 13:00:00, None, None, None,39
None,14.53,41.69, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-28 14:00:00, None, None, None,39
None,14.64,41.67, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-28 15:00:00, None, None, None,39
None,14.07,48.41, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-28 16:00:00, None, None, None,39
None,11.17,63.53, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-28 17:00:00, None, None, None,39
None,9.55,71.12, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-28 18:00:00, None, None, None,39
None,7.717,79.42, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-28 19:00:00, None, None, None,39
None,6.292,85.1, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-28 20:00:00, None, None, None,39
None,4.98,89.4, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-28 21:00:00, None, None, None,39
None,4.352,91.7, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-28 22:00:00, None, None, None,39
None,3.786,93.4, None, None, None, None, None, None, None, None, None,3.0, None, None, None, None,2016-09-28 23:00:00, None, None, None,39
None,3.278,94.0, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-29 00:00:00, None, None, None,39
None,2.689,94.4, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,2016-09-29 01:00:00, None, None, None,39
None,1.955,95.1, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-29 02:00:00, None, None, None,39
None,1.625,95.6, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-29 03:00:00, None, None, None,39
None,1.155,95.8, None, None, None, None, None, None, None, None, None,1.0, None, None, None, None,2016-09-29 04:00:00, None, None, None,39
None,0.814,96.0, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-09-29 05:00:00, None, None, None,39
None,0.642,96.4, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-09-29 06:00:00, None, None, None,39
None,0.469,96.5, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-09-29 07:00:00, None, None, None,39
None,0.644,96.9, None, None, None, None, None, None, None, None, None,0.0, None, None, None, None,2016-09-29 08:00:00, None, None, None,39
None,3.994,96.4, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-29 09:00:00, None, None, None,39
None,9.7,72.37, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-29 10:00:00, None, None, None,39
None,14.84,50.1, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-29 11:00:00, None, None, None,39
None,16.84,45.59, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-29 12:00:00, None, None, None,39
None,17.55,41.81, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-29 13:00:00, None, None, None,39
None,18.24,40.33, None, None, None, None, None, None, None, None, None,4.0, None, None, None, None,2016-09-29 14:00:00, None, None, None,39
None,18.89,39.63, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-29 15:00:00, None, None, None,39
None,17.86,42.4, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-29 16:00:00, None, None, None,39
None,15.49,56.4, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-29 17:00:00, None, None, None,39
None,13.78,62.75, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,2016-09-29 18:00:00, None, None, None,39
None,11.38,71.72, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-29 19:00:00, None, None, None,39
None,9.07,81.5, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-29 20:00:00, None, None, None,39
None,7.739,86.6, None, None, None, None, None, None, None, None, None,6.0, None, None, None, None,2016-09-29 21:00:00, None, None, None,39
None,6.646,90.2, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-29 22:00:00, None, None, None,39
None,5.944,91.8, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,2016-09-29 23:00:00, None, None, None,39
