pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,5.338, None,2016-09-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,3.98, None,2016-09-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,2.921, None,2016-09-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,2.042, None,2016-09-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,1.489, None,2016-09-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,0.908, None,2016-09-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,0.179, None,2016-09-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,-0.309, None,2016-09-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,-0.664, None,2016-09-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,-0.739, None,2016-09-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,-0.87, None,2016-09-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,-1.189, None,2016-09-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,-1.527, None,2016-09-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,-1.245, None,2016-09-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,0.825, None,2016-09-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,4.637, None,2016-09-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,6.799, None,2016-09-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,8.5, None,2016-09-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,10.2, None,2016-09-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,9.89, None,2016-09-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,8.15, None,2016-09-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,6.497, None,2016-09-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,5.092, None,2016-09-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,3.613, None,2016-09-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,2.426, None,2016-09-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,1.536, None,2016-09-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
None, None,0.927, None,2016-09-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,39
