CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-9.38,88.6, None, None, None, None, 26.43, None, 8.13, 325.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 08:00:00, None, None,10
None,-8.56,89.3, None, None, None, None, 27.5, None, 7.44, 309.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 09:00:00, None, None,10
None,-7.491,90.2, None, None, None, None, 21.61, None, 7.831, 338.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 10:00:00, None, None,10
None,-7.38,90.2, None, None, None, None, 28.06, None, 8.83, 315.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 11:00:00, None, None,10
None,-7.09,90.3, None, None, None, None, 30.74, None, 13.12, 300.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 12:00:00, None, None,10
None,-7.517,90.1, None, None, None, None, 27.67, None, 16.09, 294.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 13:00:00, None, None,10
None,-7.85,89.9, None, None, None, None, 26.92, None, 20.18, 270.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 14:00:00, None, None,10
None,-8.69,89.3, None, None, None, None, 26.06, None, 24.5, 225.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 15:00:00, None, None,10
None,-8.12,89.6, None, None, None, None, 24.76, None, 14.27, 221.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 16:00:00, None, None,10
None,-8.2,89.5, None, None, None, None, 34.2, None, 10.17, 226.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 17:00:00, None, None,10
None,-8.72,89.0, None, None, None, None, 19.36, None, 12.87, 190.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 18:00:00, None, None,10
None,-8.7,88.9, None, None, None, None, 35.45, None, 4.582, 190.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 19:00:00, None, None,10
None,-8.83,88.9, None, None, None, None, 17.08, None, 6.634, 151.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 20:00:00, None, None,10
None,-8.85,89.1, None, None, None, None, 13.71, None, 10.56, 138.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 21:00:00, None, None,10
None,-8.67,89.1, None, None, None, None, 18.67, None, 10.14, 139.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 22:00:00, None, None,10
None,-8.6,89.2, None, None, None, None, 8.77, None, 11.15, 135.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-08 23:00:00, None, None,10
None,-8.46,89.2, None, None, None, None, 14.75, None, 6.852, 128.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 00:00:00, None, None,10
None,-8.27,89.3, None, None, None, None, 28.31, None, 5.955, 144.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 01:00:00, None, None,10
None,-7.883,89.7, None, None, None, None, 23.71, None, 10.55, 227.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 02:00:00, None, None,10
None,-7.922,89.6, None, None, None, None, 20.49, None, 9.09, 214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 03:00:00, None, None,10
None,-7.8,89.9, None, None, None, None, 26.17, None, 11.39, 226.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 04:00:00, None, None,10
None,-7.75,89.8, None, None, None, None, 21.82, None, 9.98, 245.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 05:00:00, None, None,10
None,-7.717,89.7, None, None, None, None, 31.78, None, 7.357, 210.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 06:00:00, None, None,10
None,-7.715,89.9, None, None, None, None, 28.78, None, 11.77, 220.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 07:00:00, None, None,10
None,-7.229,90.2, None, None, None, None, 22.28, None, 9.62, 254.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 08:00:00, None, None,10
None,-5.937,91.3, None, None, None, None, 37.01, None, 4.193, 240.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 09:00:00, None, None,10
None,-4.136,92.7, None, None, None, None, 66.95, None, 1.956, 170.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 10:00:00, None, None,10
None,-5.102,92.3, None, None, None, None, 15.98, None, 8.64, 84.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 11:00:00, None, None,10
None,-5.272,92.3, None, None, None, None, 13.77, None, 10.24, 74.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 12:00:00, None, None,10
None,-5.388,92.0, None, None, None, None, 15.73, None, 9.78, 74.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 13:00:00, None, None,10
None,-5.156,92.1, None, None, None, None, 9.78, None, 9.63, 74.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 14:00:00, None, None,10
None,-5.207,92.1, None, None, None, None, 15.34, None, 10.5, 84.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 15:00:00, None, None,10
None,-5.522,92.0, None, None, None, None, 7.132, None, 13.35, 86.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 16:00:00, None, None,10
None,-5.494,92.0, None, None, None, None, 6.996, None, 22.77, 86.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 17:00:00, None, None,10
None,-5.23,92.3, None, None, None, None, 7.614, None, 25.05, 84.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 18:00:00, None, None,10
None,-5.004,92.3, None, None, None, None, 7.101, None, 24.12, 84.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 19:00:00, None, None,10
None,-4.628,92.5, None, None, None, None, 7.704, None, 16.41, 76.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 20:00:00, None, None,10
None,-3.106,93.7, None, None, None, None, 37.71, None, 11.52, 115.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 21:00:00, None, None,10
None,-1.921,94.6, None, None, None, None, 8.62, None, 24.08, 181.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 22:00:00, None, None,10
None,-0.848,95.2, None, None, None, None, 16.26, None, 28.97, 202.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-09 23:00:00, None, None,10
None,-1.28,95.1, None, None, None, None, 22.91, None, 23.75, 197.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 00:00:00, None, None,10
None,-1.542,94.9, None, None, None, None, 12.86, None, 27.99, 173.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 01:00:00, None, None,10
None,-1.505,94.8, None, None, None, None, 16.23, None, 27.52, 175.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 02:00:00, None, None,10
None,-1.551,94.8, None, None, None, None, 13.07, None, 27.07, 192.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 03:00:00, None, None,10
None,-1.874,94.7, None, None, None, None, 30.56, None, 18.96, 240.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 04:00:00, None, None,10
None,-2.243,94.2, None, None, None, None, 22.56, None, 16.67, 266.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 05:00:00, None, None,10
None,-2.379,94.2, None, None, None, None, 28.21, None, 19.03, 229.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 06:00:00, None, None,10
None,-2.539,94.2, None, None, None, None, 25.14, None, 29.67, 207.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 07:00:00, None, None,10
None,-2.39,94.2, None, None, None, None, 24.86, None, 33.27, 198.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 08:00:00, None, None,10
None,-1.978,94.5, None, None, None, None, 25.27, None, 28.73, 199.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 09:00:00, None, None,10
None,-1.637,94.8, None, None, None, None, 23.3, None, 30.55, 196.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 10:00:00, None, None,10
None,-1.569,94.8, None, None, None, None, 25.69, None, 31.24, 199.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 11:00:00, None, None,10
None,-1.175,95.1, None, None, None, None, 26.38, None, 31.13, 214.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 12:00:00, None, None,10
None,-2.156,94.6, None, None, None, None, 25.69, None, 36.15, 198.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 13:00:00, None, None,10
None,-2.458,94.2, None, None, None, None, 27.35, None, 39.29, 196.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 14:00:00, None, None,10
None,-2.886,93.9, None, None, None, None, 25.57, None, 43.58, 194.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 15:00:00, None, None,10
None,-3.19,93.7, None, None, None, None, 23.17, None, 34.48, 204.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 16:00:00, None, None,10
None,-3.181,93.7, None, None, None, None, 31.13, None, 27.83, 216.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 17:00:00, None, None,10
None,-3.492,93.4, None, None, None, None, 29.45, None, 20.22, 197.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 18:00:00, None, None,10
None,-3.516,93.4, None, None, None, None, 27.57, None, 18.25, 205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 19:00:00, None, None,10
None,-3.598,93.3, None, None, None, None, 28.35, None, 16.57, 212.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 20:00:00, None, None,10
None,-3.759,93.2, None, None, None, None, 28.28, None, 16.74, 206.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 21:00:00, None, None,10
None,-3.857,93.2, None, None, None, None, 27.35, None, 15.79, 225.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 22:00:00, None, None,10
None,-3.694,93.1, None, None, None, None, 27.29, None, 10.89, 212.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-10 23:00:00, None, None,10
None,-3.779,93.1, None, None, None, None, 21.02, None, 12.69, 179.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 00:00:00, None, None,10
None,-3.804,93.0, None, None, None, None, 21.48, None, 12.38, 184.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 01:00:00, None, None,10
None,-3.761,92.8, None, None, None, None, 19.55, None, 7.801, 159.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 02:00:00, None, None,10
None,-3.942,93.0, None, None, None, None, 9.91, None, 10.77, 136.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 03:00:00, None, None,10
None,-3.682,93.2, None, None, None, None, 8.75, None, 13.3, 145.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 04:00:00, None, None,10
None,-3.208,93.5, None, None, None, None, 10.0, None, 14.44, 145.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 05:00:00, None, None,10
None,-2.832,93.8, None, None, None, None, 14.99, None, 10.73, 126.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 06:00:00, None, None,10
None,-2.206,94.3, None, None, None, None, 11.91, None, 11.02, 99.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 07:00:00, None, None,10
None,-2.177,94.4, None, None, None, None, 14.23, None, 14.41, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 08:00:00, None, None,10
None,-2.24,94.5, None, None, None, None, 18.18, None, 16.06, 81.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 09:00:00, None, None,10
None,-1.867,94.7, None, None, None, None, 12.17, None, 19.2, 114.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 10:00:00, None, None,10
None,-1.713,94.7, None, None, None, None, 35.11, None, 15.9, 123.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 11:00:00, None, None,10
None,-0.996,95.0, None, None, None, None, 20.52, None, 14.97, 189.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 12:00:00, None, None,10
None,0.031,95.8, None, None, None, None, 32.53, None, 5.294, 174.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 13:00:00, None, None,10
None,-0.246,96.0, None, None, None, None, 19.55, None, 9.77, 187.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 14:00:00, None, None,10
None,-1.367,95.6, None, None, None, None, 23.7, None, 11.37, 199.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 15:00:00, None, None,10
None,-1.756,94.9, None, None, None, None, 26.48, None, 18.43, 216.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 16:00:00, None, None,10
None,-1.524,95.2, None, None, None, None, 25.83, None, 31.44, 203.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-03-11 17:00:00, None, None,10
