pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-1.305, None, None, None, None, None, None, None, None, None, None,2017-03-06 17:00:00, None, None,10
None,-1.362, None, None, None, None, None, None, None, None, None, None,2017-03-06 18:00:00, None, None,10
None,-1.986, None, None, None, None, None, None, None, None, None, None,2017-03-06 20:00:00, None, None,10
None,-2.197, None, None, None, None, None, None, None, None, None, None,2017-03-06 21:00:00, None, None,10
None,-2.224, None, None, None, None, None, None, None, None, None, None,2017-03-06 22:00:00, None, None,10
None,-2.986, None, None, None, None, None, None, None, None, None, None,2017-03-06 23:00:00, None, None,10
None,-3.233, None, None, None, None, None, None, None, None, None, None,2017-03-07 00:00:00, None, None,10
None,-3.732, None, None, None, None, None, None, None, None, None, None,2017-03-07 01:00:00, None, None,10
None,-4.489, None, None, None, None, None, None, None, None, None, None,2017-03-07 02:00:00, None, None,10
None,-4.757, None, None, None, None, None, None, None, None, None, None,2017-03-07 03:00:00, None, None,10
None,-4.997, None, None, None, None, None, None, None, None, None, None,2017-03-07 04:00:00, None, None,10
None,-5.451, None, None, None, None, None, None, None, None, None, None,2017-03-07 05:00:00, None, None,10
None,-5.673, None, None, None, None, None, None, None, None, None, None,2017-03-07 06:00:00, None, None,10
None,-5.432, None, None, None, None, None, None, None, None, None, None,2017-03-07 07:00:00, None, None,10
None,-4.881, None, None, None, None, None, None, None, None, None, None,2017-03-07 08:00:00, None, None,10
None,-3.683, None, None, None, None, None, None, None, None, None, None,2017-03-07 09:00:00, None, None,10
None,-2.967, None, None, None, None, None, None, None, None, None, None,2017-03-07 10:00:00, None, None,10
None,-1.238, None, None, None, None, None, None, None, None, None, None,2017-03-07 11:00:00, None, None,10
None,-1.03, None, None, None, None, None, None, None, None, None, None,2017-03-07 12:00:00, None, None,10
None,0.189, None, None, None, None, None, None, None, None, None, None,2017-03-07 13:00:00, None, None,10
None,0.897, None, None, None, None, None, None, None, None, None, None,2017-03-07 14:00:00, None, None,10
None,0.027, None, None, None, None, None, None, None, None, None, None,2017-03-07 15:00:00, None, None,10
None,-1.203, None, None, None, None, None, None, None, None, None, None,2017-03-07 16:00:00, None, None,10
None,-1.846, None, None, None, None, None, None, None, None, None, None,2017-03-07 17:00:00, None, None,10
None,-2.291, None, None, None, None, None, None, None, None, None, None,2017-03-07 18:00:00, None, None,10
None,-2.547, None, None, None, None, None, None, None, None, None, None,2017-03-07 19:00:00, None, None,10
None,-2.672, None, None, None, None, None, None, None, None, None, None,2017-03-07 20:00:00, None, None,10
None,-2.759, None, None, None, None, None, None, None, None, None, None,2017-03-07 21:00:00, None, None,10
None,-2.7, None, None, None, None, None, None, None, None, None, None,2017-03-07 22:00:00, None, None,10
None,-2.769, None, None, None, None, None, None, None, None, None, None,2017-03-07 23:00:00, None, None,10
None,-2.757, None, None, None, None, None, None, None, None, None, None,2017-03-08 00:00:00, None, None,10
None,-2.816, None, None, None, None, None, None, None, None, None, None,2017-03-08 01:00:00, None, None,10
None,-2.891, None, None, None, None, None, None, None, None, None, None,2017-03-08 02:00:00, None, None,10
None,-3.187, None, None, None, None, None, None, None, None, None, None,2017-03-08 03:00:00, None, None,10
None,-3.826, None, None, None, None, None, None, None, None, None, None,2017-03-08 04:00:00, None, None,10
None,-4.248, None, None, None, None, None, None, None, None, None, None,2017-03-08 05:00:00, None, None,10
None,-4.671, None, None, None, None, None, None, None, None, None, None,2017-03-08 06:00:00, None, None,10
None,-5.538, None, None, None, None, None, None, None, None, None, None,2017-03-08 07:00:00, None, None,10
None,-5.276, None, None, None, None, None, None, None, None, None, None,2017-03-08 08:00:00, None, None,10
None,-4.824, None, None, None, None, None, None, None, None, None, None,2017-03-08 09:00:00, None, None,10
None,-4.46, None, None, None, None, None, None, None, None, None, None,2017-03-08 10:00:00, None, None,10
None,-3.883, None, None, None, None, None, None, None, None, None, None,2017-03-08 11:00:00, None, None,10
None,-3.414, None, None, None, None, None, None, None, None, None, None,2017-03-08 12:00:00, None, None,10
None,-3.471, None, None, None, None, None, None, None, None, None, None,2017-03-08 13:00:00, None, None,10
None,-2.681, None, None, None, None, None, None, None, None, None, None,2017-03-08 14:00:00, None, None,10
None,-1.911, None, None, None, None, None, None, None, None, None, None,2017-03-08 15:00:00, None, None,10
None,-1.816, None, None, None, None, None, None, None, None, None, None,2017-03-08 16:00:00, None, None,10
None,-2.281, None, None, None, None, None, None, None, None, None, None,2017-03-08 17:00:00, None, None,10
None,-2.842, None, None, None, None, None, None, None, None, None, None,2017-03-08 18:00:00, None, None,10
None,-3.118, None, None, None, None, None, None, None, None, None, None,2017-03-08 19:00:00, None, None,10
None,-3.436, None, None, None, None, None, None, None, None, None, None,2017-03-08 20:00:00, None, None,10
None,-3.551, None, None, None, None, None, None, None, None, None, None,2017-03-08 21:00:00, None, None,10
None,-3.788, None, None, None, None, None, None, None, None, None, None,2017-03-08 22:00:00, None, None,10
None,-4.21, None, None, None, None, None, None, None, None, None, None,2017-03-08 23:00:00, None, None,10
None,-4.776, None, None, None, None, None, None, None, None, None, None,2017-03-09 00:00:00, None, None,10
None,-5.277, None, None, None, None, None, None, None, None, None, None,2017-03-09 01:00:00, None, None,10
None,-5.663, None, None, None, None, None, None, None, None, None, None,2017-03-09 02:00:00, None, None,10
None,-6.1, None, None, None, None, None, None, None, None, None, None,2017-03-09 03:00:00, None, None,10
None,-6.537, None, None, None, None, None, None, None, None, None, None,2017-03-09 04:00:00, None, None,10
None,-7.16, None, None, None, None, None, None, None, None, None, None,2017-03-09 05:00:00, None, None,10
None,-7.99, None, None, None, None, None, None, None, None, None, None,2017-03-09 06:00:00, None, None,10
None,-8.09, None, None, None, None, None, None, None, None, None, None,2017-03-09 07:00:00, None, None,10
None,-7.83, None, None, None, None, None, None, None, None, None, None,2017-03-09 08:00:00, None, None,10
None,-7.71, None, None, None, None, None, None, None, None, None, None,2017-03-09 09:00:00, None, None,10
None,-6.75, None, None, None, None, None, None, None, None, None, None,2017-03-09 10:00:00, None, None,10
None,-5.778, None, None, None, None, None, None, None, None, None, None,2017-03-09 11:00:00, None, None,10
None,-4.431, None, None, None, None, None, None, None, None, None, None,2017-03-09 12:00:00, None, None,10
None,-3.386, None, None, None, None, None, None, None, None, None, None,2017-03-09 13:00:00, None, None,10
None,-2.691, None, None, None, None, None, None, None, None, None, None,2017-03-09 14:00:00, None, None,10
None,-2.69, None, None, None, None, None, None, None, None, None, None,2017-03-09 15:00:00, None, None,10
None,-3.204, None, None, None, None, None, None, None, None, None, None,2017-03-09 16:00:00, None, None,10
None,-3.93, None, None, None, None, None, None, None, None, None, None,2017-03-09 17:00:00, None, None,10
None,-4.516, None, None, None, None, None, None, None, None, None, None,2017-03-09 18:00:00, None, None,10
None,-4.507, None, None, None, None, None, None, None, None, None, None,2017-03-09 19:00:00, None, None,10
None,-4.219, None, None, None, None, None, None, None, None, None, None,2017-03-09 20:00:00, None, None,10
None,-4.21, None, None, None, None, None, None, None, None, None, None,2017-03-09 21:00:00, None, None,10
None,-4.507, None, None, None, None, None, None, None, None, None, None,2017-03-09 22:00:00, None, None,10
None,-4.92, None, None, None, None, None, None, None, None, None, None,2017-03-09 23:00:00, None, None,10
None,-5.548, None, None, None, None, None, None, None, None, None, None,2017-03-10 00:00:00, None, None,10
None,-5.955, None, None, None, None, None, None, None, None, None, None,2017-03-10 01:00:00, None, None,10
None,-6.177, None, None, None, None, None, None, None, None, None, None,2017-03-10 02:00:00, None, None,10
None,-6.402, None, None, None, None, None, None, None, None, None, None,2017-03-10 03:00:00, None, None,10
None,-6.576, None, None, None, None, None, None, None, None, None, None,2017-03-10 04:00:00, None, None,10
None,-6.899, None, None, None, None, None, None, None, None, None, None,2017-03-10 05:00:00, None, None,10
None,-7.15, None, None, None, None, None, None, None, None, None, None,2017-03-10 06:00:00, None, None,10
None,-7.22, None, None, None, None, None, None, None, None, None, None,2017-03-10 07:00:00, None, None,10
None,-6.928, None, None, None, None, None, None, None, None, None, None,2017-03-10 08:00:00, None, None,10
None,-6.889, None, None, None, None, None, None, None, None, None, None,2017-03-10 09:00:00, None, None,10
None,-6.615, None, None, None, None, None, None, None, None, None, None,2017-03-10 10:00:00, None, None,10
None,-6.529, None, None, None, None, None, None, None, None, None, None,2017-03-10 11:00:00, None, None,10
None,-6.413, None, None, None, None, None, None, None, None, None, None,2017-03-10 12:00:00, None, None,10
None,-5.858, None, None, None, None, None, None, None, None, None, None,2017-03-10 13:00:00, None, None,10
None,-5.432, None, None, None, None, None, None, None, None, None, None,2017-03-10 14:00:00, None, None,10
None,-5.076, None, None, None, None, None, None, None, None, None, None,2017-03-10 15:00:00, None, None,10
None,-4.931, None, None, None, None, None, None, None, None, None, None,2017-03-10 16:00:00, None, None,10
None,-5.23, None, None, None, None, None, None, None, None, None, None,2017-03-10 17:00:00, None, None,10
None,-5.393, None, None, None, None, None, None, None, None, None, None,2017-03-10 18:00:00, None, None,10
None,-5.625, None, None, None, None, None, None, None, None, None, None,2017-03-10 19:00:00, None, None,10
None,-5.586, None, None, None, None, None, None, None, None, None, None,2017-03-10 20:00:00, None, None,10
None,-5.228, None, None, None, None, None, None, None, None, None, None,2017-03-10 21:00:00, None, None,10
None,-5.064, None, None, None, None, None, None, None, None, None, None,2017-03-10 22:00:00, None, None,10
None,-4.843, None, None, None, None, None, None, None, None, None, None,2017-03-10 23:00:00, None, None,10
None,-5.016, None, None, None, None, None, None, None, None, None, None,2017-03-11 00:00:00, None, None,10
None,-5.036, None, None, None, None, None, None, None, None, None, None,2017-03-11 01:00:00, None, None,10
None,-5.248, None, None, None, None, None, None, None, None, None, None,2017-03-11 02:00:00, None, None,10
None,-5.373, None, None, None, None, None, None, None, None, None, None,2017-03-11 03:00:00, None, None,10
None,-5.393, None, None, None, None, None, None, None, None, None, None,2017-03-11 04:00:00, None, None,10
None,-5.335, None, None, None, None, None, None, None, None, None, None,2017-03-11 05:00:00, None, None,10
None,-5.277, None, None, None, None, None, None, None, None, None, None,2017-03-11 06:00:00, None, None,10
None,-5.209, None, None, None, None, None, None, None, None, None, None,2017-03-11 07:00:00, None, None,10
None,-5.277, None, None, None, None, None, None, None, None, None, None,2017-03-11 08:00:00, None, None,10
None,-5.074, None, None, None, None, None, None, None, None, None, None,2017-03-11 09:00:00, None, None,10
None,-4.536, None, None, None, None, None, None, None, None, None, None,2017-03-11 10:00:00, None, None,10
None,-3.885, None, None, None, None, None, None, None, None, None, None,2017-03-11 11:00:00, None, None,10
None,-3.128, None, None, None, None, None, None, None, None, None, None,2017-03-11 12:00:00, None, None,10
None,-2.718, None, None, None, None, None, None, None, None, None, None,2017-03-11 13:00:00, None, None,10
None,-2.614, None, None, None, None, None, None, None, None, None, None,2017-03-11 14:00:00, None, None,10
None,-2.718, None, None, None, None, None, None, None, None, None, None,2017-03-11 15:00:00, None, None,10
None,-2.538, None, None, None, None, None, None, None, None, None, None,2017-03-11 16:00:00, None, None,10
None,-2.604, None, None, None, None, None, None, None, None, None, None,2017-03-11 17:00:00, None, None,10
None,-2.728, None, None, None, None, None, None, None, None, None, None,2017-03-11 18:00:00, None, None,10
None,-2.833, None, None, None, None, None, None, None, None, None, None,2017-03-11 19:00:00, None, None,10
None,-2.597, None, None, None, None, None, None, None, None, None, None,2017-03-11 21:00:00, None, None,10
None,-2.48, None, None, None, None, None, None, None, None, None, None,2017-03-11 22:00:00, None, None,10
None,-2.472, None, None, None, None, None, None, None, None, None, None,2017-03-11 23:00:00, None, None,10
