RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
37.33, None, None, None,3.301,128.9, None, None, -20.0, None, None, None, None, None, None, None, None,-8.89, None, None, None, None,16.88, None, None, None, None,2017-03-06 09:00:00, None,10
35.76, None, None, None,5.554,129.6, None, None, -20.0, None, None, None, None, None, None, None, None,-8.55, None, None, None, None,18.72, None, None, None, None,2017-03-06 10:00:00, None,10
35.33, None, None, None,1.314,167.3, None, None, -19.0, None, None, None, None, None, None, None, None,-8.1, None, None, None, None,23.36, None, None, None, None,2017-03-06 11:00:00, None,10
26.56, None, None, None,0.117,198.8, None, None, -21.0, None, None, None, None, None, None, None, None,-6.472, None, None, None, None,30.25, None, None, None, None,2017-03-06 12:00:00, None,10
26.81, None, None, None,0.096,199.2, None, None, -20.0, None, None, None, None, None, None, None, None,-5.809, None, None, None, None,20.9, None, None, None, None,2017-03-06 13:00:00, None,10
24.41, None, None, None,0.595,246.4, None, None, -21.0, None, None, None, None, None, None, None, None,-5.856, None, None, None, None,24.71, None, None, None, None,2017-03-06 14:00:00, None,10
27.01, None, None, None,1.039,242.7, None, None, -21.0, None, None, None, None, None, None, None, None,-7.22, None, None, None, None,22.26, None, None, None, None,2017-03-06 15:00:00, None,10
27.8, None, None, None,1.309,249.8, None, None, -23.0, None, None, None, None, None, None, None, None,-9.09, None, None, None, None,25.25, None, None, None, None,2017-03-06 16:00:00, None,10
24.66, None, None, None,1.294,259.8, None, None, -23.0, None, None, None, None, None, None, None, None,-8.5, None, None, None, None,17.04, None, None, None, None,2017-03-06 17:00:00, None,10
26.67, None, None, None,0.36,261.5, None, None, -24.0, None, None, None, None, None, None, None, None,-9.87, None, None, None, None,27.88, None, None, None, None,2017-03-06 18:00:00, None,10
26.69, None, None, None,0.05,223.8, None, None, -24.0, None, None, None, None, None, None, None, None,-10.32, None, None, None, None,37.98, None, None, None, None,2017-03-06 19:00:00, None,10
26.38, None, None, None,0.0,155.7, None, None, -24.0, None, None, None, None, None, None, None, None,-10.25, None, None, None, None,48.02, None, None, None, None,2017-03-06 20:00:00, None,10
27.48, None, None, None,0.097,183.9, None, None, -24.0, None, None, None, None, None, None, None, None,-10.64, None, None, None, None,13.24, None, None, None, None,2017-03-06 21:00:00, None,10
34.43, None, None, None,0.0,271.2, None, None, -22.0, None, None, None, None, None, None, None, None,-10.52, None, None, None, None,61.51, None, None, None, None,2017-03-06 22:00:00, None,10
37.85, None, None, None,0.0,160.2, None, None, -21.0, None, None, None, None, None, None, None, None,-10.47, None, None, None, None,45.03, None, None, None, None,2017-03-06 23:00:00, None,10
40.97, None, None, None,0.031,228.9, None, None, -20.0, None, None, None, None, None, None, None, None,-10.34, None, None, None, None,18.8, None, None, None, None,2017-03-07 00:00:00, None,10
42.43, None, None, None,0.22,229.1, None, None, -20.0, None, None, None, None, None, None, None, None,-10.59, None, None, None, None,18.81, None, None, None, None,2017-03-07 01:00:00, None,10
42.78, None, None, None,0.026,230.1, None, None, -20.0, None, None, None, None, None, None, None, None,-10.75, None, None, None, None,10.02, None, None, None, None,2017-03-07 02:00:00, None,10
39.79, None, None, None,0.012,210.8, None, None, -21.0, None, None, None, None, None, None, None, None,-11.17, None, None, None, None,3.502, None, None, None, None,2017-03-07 03:00:00, None,10
38.21, None, None, None,0.028,226.1, None, None, -22.0, None, None, None, None, None, None, None, None,-11.56, None, None, None, None,14.02, None, None, None, None,2017-03-07 04:00:00, None,10
38.59, None, None, None,0.096,240.2, None, None, -22.0, None, None, None, None, None, None, None, None,-11.79, None, None, None, None,16.61, None, None, None, None,2017-03-07 05:00:00, None,10
37.12, None, None, None,1.014,86.9, None, None, -22.0, None, None, None, None, None, None, None, None,-11.96, None, None, None, None,6.658, None, None, None, None,2017-03-07 06:00:00, None,10
34.0, None, None, None,2.435,90.9, None, None, -24.0, None, None, None, None, None, None, None, None,-12.18, None, None, None, None,9.13, None, None, None, None,2017-03-07 07:00:00, None,10
33.93, None, None, None,1.684,111.7, None, None, -23.0, None, None, None, None, None, None, None, None,-11.01, None, None, None, None,17.2, None, None, None, None,2017-03-07 08:00:00, None,10
28.24, None, None, None,4.951,112.6, None, None, -23.0, None, None, None, None, None, None, None, None,-9.84, None, None, None, None,15.08, None, None, None, None,2017-03-07 09:00:00, None,10
26.03, None, None, None,4.373,129.8, None, None, -23.0, None, None, None, None, None, None, None, None,-9.1, None, None, None, None,17.66, None, None, None, None,2017-03-07 10:00:00, None,10
26.24, None, None, None,4.624,136.6, None, None, -23.0, None, None, None, None, None, None, None, None,-8.84, None, None, None, None,16.07, None, None, None, None,2017-03-07 11:00:00, None,10
26.08, None, None, None,3.669,134.1, None, None, -22.0, None, None, None, None, None, None, None, None,-7.34, None, None, None, None,15.91, None, None, None, None,2017-03-07 12:00:00, None,10
24.22, None, None, None,2.204,144.8, None, None, -22.0, None, None, None, None, None, None, None, None,-6.816, None, None, None, None,16.71, None, None, None, None,2017-03-07 13:00:00, None,10
23.24, None, None, None,3.776,144.8, None, None, -22.0, None, None, None, None, None, None, None, None,-6.599, None, None, None, None,18.8, None, None, None, None,2017-03-07 14:00:00, None,10
23.8, None, None, None,7.22,134.7, None, None, -23.0, None, None, None, None, None, None, None, None,-7.45, None, None, None, None,21.78, None, None, None, None,2017-03-07 15:00:00, None,10
24.32, None, None, None,7.09,140.1, None, None, -24.0, None, None, None, None, None, None, None, None,-8.57, None, None, None, None,20.86, None, None, None, None,2017-03-07 16:00:00, None,10
25.23, None, None, None,9.49,133.9, None, None, -24.0, None, None, None, None, None, None, None, None,-9.2, None, None, None, None,20.49, None, None, None, None,2017-03-07 17:00:00, None,10
25.37, None, None, None,14.36,116.7, None, None, -24.0, None, None, None, None, None, None, None, None,-9.47, None, None, None, None,19.22, None, None, None, None,2017-03-07 18:00:00, None,10
25.75, None, None, None,14.24,118.8, None, None, -24.0, None, None, None, None, None, None, None, None,-9.55, None, None, None, None,21.48, None, None, None, None,2017-03-07 19:00:00, None,10
36.17, None, None, None,9.77,120.5, None, None, -21.0, None, None, None, None, None, None, None, None,-9.91, None, None, None, None,24.95, None, None, None, None,2017-03-07 20:00:00, None,10
34.94, None, None, None,13.04,112.4, None, None, -21.0, None, None, None, None, None, None, None, None,-9.67, None, None, None, None,22.47, None, None, None, None,2017-03-07 21:00:00, None,10
35.85, None, None, None,11.24,109.2, None, None, -21.0, None, None, None, None, None, None, None, None,-9.69, None, None, None, None,18.49, None, None, None, None,2017-03-07 22:00:00, None,10
38.5, None, None, None,8.9,114.2, None, None, -20.0, None, None, None, None, None, None, None, None,-9.68, None, None, None, None,18.77, None, None, None, None,2017-03-07 23:00:00, None,10
39.39, None, None, None,6.168,111.0, None, None, -20.0, None, None, None, None, None, None, None, None,-9.71, None, None, None, None,20.05, None, None, None, None,2017-03-08 00:00:00, None,10
39.85, None, None, None,2.61,122.1, None, None, -20.0, None, None, None, None, None, None, None, None,-9.69, None, None, None, None,39.24, None, None, None, None,2017-03-08 01:00:00, None,10
40.73, None, None, None,3.323,133.7, None, None, -20.0, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,39.5, None, None, None, None,2017-03-08 02:00:00, None,10
40.92, None, None, None,1.192,202.8, None, None, -20.0, None, None, None, None, None, None, None, None,-9.84, None, None, None, None,25.06, None, None, None, None,2017-03-08 03:00:00, None,10
40.79, None, None, None,2.305,76.3, None, None, -19.0, None, None, None, None, None, None, None, None,-9.73, None, None, None, None,39.85, None, None, None, None,2017-03-08 04:00:00, None,10
41.82, None, None, None,3.945,156.8, None, None, -19.0, None, None, None, None, None, None, None, None,-9.4, None, None, None, None,30.92, None, None, None, None,2017-03-08 05:00:00, None,10
41.95, None, None, None,3.632,206.5, None, None, -19.0, None, None, None, None, None, None, None, None,-9.3, None, None, None, None,42.98, None, None, None, None,2017-03-08 06:00:00, None,10
43.07, None, None, None,5.565,235.0, None, None, -18.0, None, None, None, None, None, None, None, None,-9.14, None, None, None, None,27.64, None, None, None, None,2017-03-08 07:00:00, None,10
41.85, None, None, None,4.647,244.2, None, None, -19.0, None, None, None, None, None, None, None, None,-9.07, None, None, None, None,26.22, None, None, None, None,2017-03-08 08:00:00, None,10
34.85, None, None, None,4.409,269.2, None, None, -20.0, None, None, None, None, None, None, None, None,-8.36, None, None, None, None,27.27, None, None, None, None,2017-03-08 09:00:00, None,10
24.77, None, None, None,3.036,250.7, None, None, -22.0, None, None, None, None, None, None, None, None,-6.462, None, None, None, None,30.41, None, None, None, None,2017-03-08 10:00:00, None,10
22.44, None, None, None,0.29,262.6, None, None, -22.0, None, None, None, None, None, None, None, None,-5.391, None, None, None, None,16.57, None, None, None, None,2017-03-08 11:00:00, None,10
22.34, None, None, None,0.268,209.5, None, None, -22.0, None, None, None, None, None, None, None, None,-5.255, None, None, None, None,23.71, None, None, None, None,2017-03-08 12:00:00, None,10
22.61, None, None, None,0.031,256.8, None, None, -22.0, None, None, None, None, None, None, None, None,-6.148, None, None, None, None,6.846, None, None, None, None,2017-03-08 13:00:00, None,10
23.15, None, None, None,0.049,215.7, None, None, -23.0, None, None, None, None, None, None, None, None,-6.914, None, None, None, None,19.84, None, None, None, None,2017-03-08 14:00:00, None,10
26.46, None, None, None,0.205,128.9, None, None, -22.0, None, None, None, None, None, None, None, None,-8.0, None, None, None, None,12.71, None, None, None, None,2017-03-08 15:00:00, None,10
23.78, None, None, None,0.021,112.8, None, None, -24.0, None, None, None, None, None, None, None, None,-8.21, None, None, None, None,16.58, None, None, None, None,2017-03-08 16:00:00, None,10
26.99, None, None, None,0.008,138.7, None, None, -23.0, None, None, None, None, None, None, None, None,-9.39, None, None, None, None,11.82, None, None, None, None,2017-03-08 17:00:00, None,10
27.03, None, None, None,0.0,100.7, None, None, -24.0, None, None, None, None, None, None, None, None,-10.11, None, None, None, None,32.73, None, None, None, None,2017-03-08 18:00:00, None,10
29.68, None, None, None,0.0,54.61, None, None, -23.0, None, None, None, None, None, None, None, None,-10.45, None, None, None, None,50.99, None, None, None, None,2017-03-08 19:00:00, None,10
34.98, None, None, None,0.003,256.8, None, None, -22.0, None, None, None, None, None, None, None, None,-10.85, None, None, None, None,18.21, None, None, None, None,2017-03-08 20:00:00, None,10
35.44, None, None, None,0.0,147.8, None, None, -22.0, None, None, None, None, None, None, None, None,-11.36, None, None, None, None,63.63, None, None, None, None,2017-03-08 21:00:00, None,10
37.61, None, None, None,0.0,127.2, None, None, -22.0, None, None, None, None, None, None, None, None,-11.94, None, None, None, None,58.25, None, None, None, None,2017-03-08 22:00:00, None,10
44.44, None, None, None,0.0,187.4, None, None, -20.0, None, None, None, None, None, None, None, None,-11.31, None, None, None, None,49.15, None, None, None, None,2017-03-08 23:00:00, None,10
43.95, None, None, None,0.0,165.4, None, None, -20.0, None, None, None, None, None, None, None, None,-11.22, None, None, None, None,37.64, None, None, None, None,2017-03-09 00:00:00, None,10
40.98, None, None, None,0.0,141.1, None, None, -21.0, None, None, None, None, None, None, None, None,-11.5, None, None, None, None,37.29, None, None, None, None,2017-03-09 01:00:00, None,10
37.49, None, None, None,0.0,100.6, None, None, -23.0, None, None, None, None, None, None, None, None,-12.1, None, None, None, None,22.36, None, None, None, None,2017-03-09 02:00:00, None,10
36.16, None, None, None,0.0,131.4, None, None, -23.0, None, None, None, None, None, None, None, None,-12.73, None, None, None, None,39.06, None, None, None, None,2017-03-09 03:00:00, None,10
37.43, None, None, None,0.0,147.4, None, None, -23.0, None, None, None, None, None, None, None, None,-12.72, None, None, None, None,35.14, None, None, None, None,2017-03-09 04:00:00, None,10
37.7, None, None, None,0.0,91.5, None, None, -23.0, None, None, None, None, None, None, None, None,-12.65, None, None, None, None,58.95, None, None, None, None,2017-03-09 05:00:00, None,10
36.2, None, None, None,0.763,65.84, None, None, -23.0, None, None, None, None, None, None, None, None,-12.42, None, None, None, None,6.725, None, None, None, None,2017-03-09 06:00:00, None,10
35.98, None, None, None,0.0,348.7, None, None, -23.0, None, None, None, None, None, None, None, None,-12.44, None, None, None, None,32.32, None, None, None, None,2017-03-09 07:00:00, None,10
36.0, None, None, None,0.0,338.8, None, None, -22.0, None, None, None, None, None, None, None, None,-11.04, None, None, None, None,19.63, None, None, None, None,2017-03-09 08:00:00, None,10
33.44, None, None, None,0.002,314.5, None, None, -21.0, None, None, None, None, None, None, None, None,-9.37, None, None, None, None,15.58, None, None, None, None,2017-03-09 09:00:00, None,10
26.14, None, None, None,0.0,277.4, None, None, -23.0, None, None, None, None, None, None, None, None,-8.29, None, None, None, None,62.44, None, None, None, None,2017-03-09 10:00:00, None,10
23.3, None, None, None,0.0,300.0, None, None, -23.0, None, None, None, None, None, None, None, None,-7.02, None, None, None, None,57.9, None, None, None, None,2017-03-09 11:00:00, None,10
23.37, None, None, None,0.0,323.1, None, None, -23.0, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,53.94, None, None, None, None,2017-03-09 12:00:00, None,10
23.39, None, None, None,0.0,212.1, None, None, -22.0, None, None, None, None, None, None, None, None,-6.471, None, None, None, None,74.2, None, None, None, None,2017-03-09 13:00:00, None,10
23.47, None, None, None,0.0,83.0, None, None, -22.0, None, None, None, None, None, None, None, None,-6.765, None, None, None, None,78.1, None, None, None, None,2017-03-09 14:00:00, None,10
23.75, None, None, None,0.0,97.6, None, None, -23.0, None, None, None, None, None, None, None, None,-7.48, None, None, None, None,44.27, None, None, None, None,2017-03-09 15:00:00, None,10
24.41, None, None, None,0.0,271.3, None, None, -23.0, None, None, None, None, None, None, None, None,-8.26, None, None, None, None,63.68, None, None, None, None,2017-03-09 16:00:00, None,10
25.88, None, None, None,0.0,188.6, None, None, -23.0, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,64.57, None, None, None, None,2017-03-09 17:00:00, None,10
29.98, None, None, None,0.0,170.9, None, None, -23.0, None, None, None, None, None, None, None, None,-9.68, None, None, None, None,53.07, None, None, None, None,2017-03-09 18:00:00, None,10
33.4, None, None, None,0.0,322.4, None, None, -22.0, None, None, None, None, None, None, None, None,-10.02, None, None, None, None,73.3, None, None, None, None,2017-03-09 19:00:00, None,10
35.13, None, None, None,0.0,321.4, None, None, -21.0, None, None, None, None, None, None, None, None,-10.18, None, None, None, None,39.71, None, None, None, None,2017-03-09 20:00:00, None,10
37.22, None, None, None,0.0,330.5, None, None, -21.0, None, None, None, None, None, None, None, None,-10.1, None, None, None, None,38.57, None, None, None, None,2017-03-09 21:00:00, None,10
36.89, None, None, None,0.0,23.94, None, None, -21.0, None, None, None, None, None, None, None, None,-10.08, None, None, None, None,43.59, None, None, None, None,2017-03-09 22:00:00, None,10
37.6, None, None, None,0.0,185.5, None, None, -21.0, None, None, None, None, None, None, None, None,-10.32, None, None, None, None,69.03, None, None, None, None,2017-03-09 23:00:00, None,10
38.19, None, None, None,0.0,319.7, None, None, -21.0, None, None, None, None, None, None, None, None,-10.33, None, None, None, None,42.71, None, None, None, None,2017-03-10 00:00:00, None,10
38.55, None, None, None,0.002,357.2, None, None, -21.0, None, None, None, None, None, None, None, None,-10.24, None, None, None, None,21.71, None, None, None, None,2017-03-10 01:00:00, None,10
38.05, None, None, None,0.0,308.3, None, None, -21.0, None, None, None, None, None, None, None, None,-10.36, None, None, None, None,46.69, None, None, None, None,2017-03-10 02:00:00, None,10
39.41, None, None, None,0.0,329.6, None, None, -20.0, None, None, None, None, None, None, None, None,-10.12, None, None, None, None,37.81, None, None, None, None,2017-03-10 03:00:00, None,10
39.59, None, None, None,0.0,323.9, None, None, -20.0, None, None, None, None, None, None, None, None,-10.12, None, None, None, None,32.24, None, None, None, None,2017-03-10 04:00:00, None,10
39.93, None, None, None,0.0,330.1, None, None, -20.0, None, None, None, None, None, None, None, None,-9.97, None, None, None, None,54.2, None, None, None, None,2017-03-10 05:00:00, None,10
39.09, None, None, None,0.475,85.2, None, None, -20.0, None, None, None, None, None, None, None, None,-10.17, None, None, None, None,12.02, None, None, None, None,2017-03-10 06:00:00, None,10
38.13, None, None, None,0.0,195.0, None, None, -21.0, None, None, None, None, None, None, None, None,-10.26, None, None, None, None,66.95, None, None, None, None,2017-03-10 07:00:00, None,10
42.4, None, None, None,0.0,253.2, None, None, -19.0, None, None, None, None, None, None, None, None,-9.17, None, None, None, None,42.76, None, None, None, None,2017-03-10 08:00:00, None,10
39.43, None, None, None,0.0,197.8, None, None, -18.0, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,46.74, None, None, None, None,2017-03-10 09:00:00, None,10
33.84, None, None, None,0.02,194.8, None, None, -19.0, None, None, None, None, None, None, None, None,-6.765, None, None, None, None,6.763, None, None, None, None,2017-03-10 10:00:00, None,10
30.92, None, None, None,0.0,141.8, None, None, -19.0, None, None, None, None, None, None, None, None,-6.403, None, None, None, None,31.59, None, None, None, None,2017-03-10 11:00:00, None,10
29.67, None, None, None,0.0,120.5, None, None, -18.0, None, None, None, None, None, None, None, None,-4.56, None, None, None, None,44.58, None, None, None, None,2017-03-10 12:00:00, None,10
28.2, None, None, None,0.0,110.0, None, None, -17.0, None, None, None, None, None, None, None, None,-3.064, None, None, None, None,38.41, None, None, None, None,2017-03-10 13:00:00, None,10
24.69, None, None, None,0.0,173.1, None, None, -18.0, None, None, None, None, None, None, None, None,-2.128, None, None, None, None,41.59, None, None, None, None,2017-03-10 14:00:00, None,10
23.98, None, None, None,0.0,209.3, None, None, -18.0, None, None, None, None, None, None, None, None,-2.253, None, None, None, None,34.55, None, None, None, None,2017-03-10 15:00:00, None,10
25.36, None, None, None,0.0,198.0, None, None, -18.0, None, None, None, None, None, None, None, None,-2.453, None, None, None, None,54.38, None, None, None, None,2017-03-10 16:00:00, None,10
30.85, None, None, None,0.0,289.4, None, None, -16.0, None, None, None, None, None, None, None, None,-3.082, None, None, None, None,57.87, None, None, None, None,2017-03-10 17:00:00, None,10
39.86, None, None, None,0.0,307.1, None, None, -14.0, None, None, None, None, None, None, None, None,-3.684, None, None, None, None,28.76, None, None, None, None,2017-03-10 18:00:00, None,10
44.44, None, None, None,0.0,272.3, None, None, -13.0, None, None, None, None, None, None, None, None,-3.868, None, None, None, None,36.53, None, None, None, None,2017-03-10 19:00:00, None,10
48.51, None, None, None,0.0,237.4, None, None, -12.0, None, None, None, None, None, None, None, None,-3.905, None, None, None, None,39.75, None, None, None, None,2017-03-10 20:00:00, None,10
49.87, None, None, None,0.0,252.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.085, None, None, None, None,44.96, None, None, None, None,2017-03-10 21:00:00, None,10
50.85, None, None, None,0.0,227.9, None, None, -12.0, None, None, None, None, None, None, None, None,-4.145, None, None, None, None,47.4, None, None, None, None,2017-03-10 22:00:00, None,10
51.31, None, None, None,0.0,255.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.204, None, None, None, None,21.57, None, None, None, None,2017-03-10 23:00:00, None,10
51.53, None, None, None,0.0,241.4, None, None, -12.0, None, None, None, None, None, None, None, None,-4.232, None, None, None, None,28.13, None, None, None, None,2017-03-11 00:00:00, None,10
51.55, None, None, None,0.0,202.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.318, None, None, None, None,53.18, None, None, None, None,2017-03-11 01:00:00, None,10
51.55, None, None, None,0.0,163.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.472, None, None, None, None,58.15, None, None, None, None,2017-03-11 02:00:00, None,10
51.67, None, None, None,0.0,209.1, None, None, -12.0, None, None, None, None, None, None, None, None,-4.712, None, None, None, None,46.69, None, None, None, None,2017-03-11 03:00:00, None,10
51.74, None, None, None,0.0,178.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.944, None, None, None, None,41.89, None, None, None, None,2017-03-11 04:00:00, None,10
51.79, None, None, None,0.0,174.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.186, None, None, None, None,34.16, None, None, None, None,2017-03-11 05:00:00, None,10
51.9, None, None, None,0.0,133.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.39, None, None, None, None,39.76, None, None, None, None,2017-03-11 06:00:00, None,10
51.69, None, None, None,0.0,105.9, None, None, -12.0, None, None, None, None, None, None, None, None,-4.722, None, None, None, None,12.94, None, None, None, None,2017-03-11 07:00:00, None,10
51.56, None, None, None,0.0,117.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.297, None, None, None, None,16.23, None, None, None, None,2017-03-11 08:00:00, None,10
51.09, None, None, None,0.0,108.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.579, None, None, None, None,14.96, None, None, None, None,2017-03-11 09:00:00, None,10
