CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-13.98, None, None, None, None,11.21, None,264.5,29.5, None, None, None, None, None,2017-03-06 12:00:00,10
-14.41, None, None, None, None,12.37, None,267.9,29.55, None, None, None, None, None,2017-03-06 13:00:00,10
-14.51, None, None, None, None,11.37, None,267.6,26.27, None, None, None, None, None,2017-03-06 14:00:00,10
-14.31, None, None, None, None,12.62, None,274.4,23.26, None, None, None, None, None,2017-03-06 15:00:00,10
-15.55, None, None, None, None,10.65, None,264.8,18.43, None, None, None, None, None,2017-03-06 19:00:00,10
-15.84, None, None, None, None,8.82, None,269.1,19.82, None, None, None, None, None,2017-03-06 21:00:00,10
-15.64, None, None, None, None,25.31, None,227.3,12.24, None, None, None, None, None,2017-03-07 00:00:00,10
-16.42, None, None, None, None,9.76, None,266.2,24.83, None, None, None, None, None,2017-03-07 02:00:00,10
-15.35, None, None, None, None,34.32, None,202.2,4.99, None, None, None, None, None,2017-03-07 09:00:00,10
-13.67, None, None, None, None,22.76, None,197.7,5.973, None, None, None, None, None,2017-03-07 10:00:00,10
-12.57, None, None, None, None,12.61, None,203.0,11.31, None, None, None, None, None,2017-03-07 11:00:00,10
-11.08, None, None, None, None,16.29, None,205.2,16.09, None, None, None, None, None,2017-03-07 12:00:00,10
-9.78, None, None, None, None,19.31, None,149.5,11.69, None, None, None, None, None,2017-03-07 15:00:00,10
-10.94, None, None, None, None,16.94, None,146.6,13.53, None, None, None, None, None,2017-03-07 16:00:00,10
-12.43, None, None, None, None,7.55, None,133.3,19.95, None, None, None, None, None,2017-03-07 17:00:00,10
-13.49, None, None, None, None,7.64, None,135.8,22.67, None, None, None, None, None,2017-03-07 18:00:00,10
-14.17, None, None, None, None,5.326, None,134.0,26.02, None, None, None, None, None,2017-03-07 20:00:00,10
-14.17, None, None, None, None,4.877, None,132.3,26.49, None, None, None, None, None,2017-03-07 21:00:00,10
-12.67, None, None, None, None,16.1, None,222.5,21.46, None, None, None, None, None,2017-03-08 01:00:00,10
-12.91, None, None, None, None,12.48, None,267.2,30.19, None, None, None, None, None,2017-03-08 03:00:00,10
-13.01, None, None, None, None,11.94, None,262.3,28.84, None, None, None, None, None,2017-03-08 04:00:00,10
-13.35, None, None, None, None,13.7, None,266.8,24.89, None, None, None, None, None,2017-03-08 05:00:00,10
-14.46, None, None, None, None,12.14, None,270.8,36.54, None, None, None, None, None,2017-03-08 06:00:00,10
-15.37, None, None, None, None,10.56, None,262.2,30.31, None, None, None, None, None,2017-03-08 08:00:00,10
-15.18, None, None, None, None,12.94, None,260.9,25.49, None, None, None, None, None,2017-03-08 09:00:00,10
-15.18, None, None, None, None,12.27, None,263.3,25.09, None, None, None, None, None,2017-03-08 12:00:00,10
-14.7, None, None, None, None,10.36, None,268.6,28.28, None, None, None, None, None,2017-03-08 15:00:00,10
-14.84, None, None, None, None,13.92, None,251.0,10.05, None, None, None, None, None,2017-03-08 18:00:00,10
-14.88, None, None, None, None,8.1, None,261.0,9.31, None, None, None, None, None,2017-03-08 19:00:00,10
-14.78, None, None, None, None,10.48, None,264.7,8.22, None, None, None, None, None,2017-03-08 20:00:00,10
-14.88, None, None, None, None,7.58, None,259.0,9.51, None, None, None, None, None,2017-03-08 21:00:00,10
-14.53, None, None, None, None,4.366, None,127.0,16.81, None, None, None, None, None,2017-03-09 08:00:00,10
-12.56, None, None, None, None,4.997, None,127.4,19.87, None, None, None, None, None,2017-03-09 09:00:00,10
-7.13, None, None, None, None,7.49, None,131.4,17.68, None, None, None, None, None,2017-03-09 11:00:00,10
-4.242, None, None, None, None,7.53, None,139.9,11.67, None, None, None, None, None,2017-03-09 13:00:00,10
-4.346, None, None, None, None,9.36, None,143.9,12.39, None, None, None, None, None,2017-03-09 14:00:00,10
-9.94, None, None, None, None,6.466, None,138.2,18.61, None, None, None, None, None,2017-03-09 18:00:00,10
-10.66, None, None, None, None,5.843, None,134.4,19.89, None, None, None, None, None,2017-03-09 19:00:00,10
-10.94, None, None, None, None,5.983, None,135.8,22.92, None, None, None, None, None,2017-03-09 20:00:00,10
-10.99, None, None, None, None,6.452, None,136.3,25.81, None, None, None, None, None,2017-03-09 21:00:00,10
-10.89, None, None, None, None,5.774, None,139.6,25.92, None, None, None, None, None,2017-03-09 22:00:00,10
-10.65, None, None, None, None,12.4, None,149.4,21.58, None, None, None, None, None,2017-03-09 23:00:00,10
-9.11, None, None, None, None,17.04, None,186.8,22.69, None, None, None, None, None,2017-03-10 00:00:00,10
-6.801, None, None, None, None,18.31, None,223.3,16.77, None, None, None, None, None,2017-03-10 03:00:00,10
-6.707, None, None, None, None,11.58, None,213.1,20.34, None, None, None, None, None,2017-03-10 04:00:00,10
-6.035, None, None, None, None,10.25, None,206.5,21.87, None, None, None, None, None,2017-03-10 07:00:00,10
-5.802, None, None, None, None,17.08, None,244.9,16.18, None, None, None, None, None,2017-03-10 09:00:00,10
-5.61, None, None, None, None,13.43, None,252.6,18.7, None, None, None, None, None,2017-03-10 10:00:00,10
-5.996, None, None, None, None,11.6, None,259.4,29.22, None, None, None, None, None,2017-03-10 11:00:00,10
-6.285, None, None, None, None,9.79, None,263.6,34.35, None, None, None, None, None,2017-03-10 12:00:00,10
-6.189, None, None, None, None,11.04, None,269.3,43.93, None, None, None, None, None,2017-03-10 15:00:00,10
-6.333, None, None, None, None,10.48, None,266.2,33.22, None, None, None, None, None,2017-03-10 16:00:00,10
-6.622, None, None, None, None,10.23, None,263.6,27.03, None, None, None, None, None,2017-03-10 17:00:00,10
-6.526, None, None, None, None,9.67, None,266.8,28.63, None, None, None, None, None,2017-03-10 18:00:00,10
-6.526, None, None, None, None,9.97, None,264.5,21.6, None, None, None, None, None,2017-03-10 19:00:00,10
-7.01, None, None, None, None,8.44, None,264.0,17.9, None, None, None, None, None,2017-03-10 22:00:00,10
-7.3, None, None, None, None,10.16, None,263.4,18.36, None, None, None, None, None,2017-03-10 23:00:00,10
-7.78, None, None, None, None,12.39, None,263.2,19.26, None, None, None, None, None,2017-03-11 00:00:00,10
-8.45, None, None, None, None,14.48, None,260.3,13.74, None, None, None, None, None,2017-03-11 01:00:00,10
-8.3, None, None, None, None,15.77, None,251.2,11.73, None, None, None, None, None,2017-03-11 02:00:00,10
-7.82, None, None, None, None,23.39, None,195.6,9.43, None, None, None, None, None,2017-03-11 05:00:00,10
-7.53, None, None, None, None,39.01, None,182.4,8.05, None, None, None, None, None,2017-03-11 06:00:00,10
-6.952, None, None, None, None,12.67, None,229.5,14.14, None, None, None, None, None,2017-03-11 07:00:00,10
-6.284, None, None, None, None,13.45, None,156.2,11.71, None, None, None, None, None,2017-03-11 08:00:00,10
-2.549, None, None, None, None,9.51, None,144.6,12.68, None, None, None, None, None,2017-03-11 12:00:00,10
-2.694, None, None, None, None,6.859, None,139.7,17.82, None, None, None, None, None,2017-03-11 13:00:00,10
-3.08, None, None, None, None,5.349, None,137.5,20.64, None, None, None, None, None,2017-03-11 14:00:00,10
-3.465, None, None, None, None,11.05, None,142.2,16.43, None, None, None, None, None,2017-03-11 15:00:00,10
-3.946, None, None, None, None,10.59, None,147.3,13.88, None, None, None, None, None,2017-03-11 16:00:00,10
-4.662, None, None, None, None,15.66, None,152.4,12.56, None, None, None, None, None,2017-03-11 17:00:00,10
-5.525, None, None, None, None,21.26, None,199.4,18.04, None, None, None, None, None,2017-03-11 18:00:00,10
-5.718, None, None, None, None,15.31, None,227.0,11.52, None, None, None, None, None,2017-03-11 19:00:00,10
