RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.5, None, None, None,4.849,191.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-0.942, None, None, None, None,20.93, None, None, None, None,2017-03-10 20:00:00, None,10
91.3, None, None, None,6.413,234.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.173, None, None, None, None,24.93, None, None, None, None,2017-03-10 21:00:00, None,10
91.8, None, None, None,5.009,239.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.154, None, None, None, None,30.68, None, None, None, None,2017-03-10 22:00:00, None,10
92.0, None, None, None,9.99,270.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.08, None, None, None, None,7.11, None, None, None, None,2017-03-10 23:00:00, None,10
92.3, None, None, None,0.255,278.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.294, None, None, None, None,0.074, None, None, None, None,2017-03-11 00:00:00, None,10
92.5, None, None, None,0.0,159.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.582, None, None, None, None,36.84, None, None, None, None,2017-03-11 01:00:00, None,10
92.7, None, None, None,0.0,89.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.787, None, None, None, None,4.412, None, None, None, None,2017-03-11 02:00:00, None,10
92.7, None, None, None,0.0,55.45, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.974, None, None, None, None,40.6, None, None, None, None,2017-03-11 03:00:00, None,10
92.8, None, None, None,0.0,99.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.908, None, None, None, None,28.24, None, None, None, None,2017-03-11 04:00:00, None,10
92.8, None, None, None,0.0,87.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.89, None, None, None, None,20.45, None, None, None, None,2017-03-11 05:00:00, None,10
