pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -13.18, None, None,2017-03-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 118.0,10
None, None, -13.46, None, None,2017-03-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.9,10
None, None, -13.74, None, None,2017-03-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.8,10
None, None, -13.96, None, None,2017-03-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.7,10
None, None, -14.44, None, None,2017-03-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.7,10
None, None, -14.81, None, None,2017-03-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.6,10
None, None, -15.19, None, None,2017-03-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.6,10
None, None, -15.41, None, None,2017-03-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.5,10
None, None, -15.89, None, None,2017-03-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.4,10
None, None, -16.08, None, None,2017-03-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.4,10
None, None, -16.2, None, None,2017-03-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.3,10
None, None, -16.36, None, None,2017-03-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.3,10
None, None, -15.88, None, None,2017-03-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.3,10
None, None, -15.11, None, None,2017-03-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.2,10
None, None, -14.16, None, None,2017-03-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.1,10
None, None, -12.81, None, None,2017-03-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 117.0,10
None, None, -12.13, None, None,2017-03-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.9,10
None, None, -11.72, None, None,2017-03-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.9,10
None, None, -11.65, None, None,2017-03-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.8,10
None, None, -11.72, None, None,2017-03-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.8,10
None, None, -12.26, None, None,2017-03-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.7,10
None, None, -12.43, None, None,2017-03-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.6,10
None, None, -12.57, None, None,2017-03-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.6,10
None, None, -12.5, None, None,2017-03-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.5,10
None, None, -12.51, None, None,2017-03-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.4,10
None, None, -12.83, None, None,2017-03-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.3,10
None, None, -12.93, None, None,2017-03-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.3,10
None, None, -13.04, None, None,2017-03-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.2,10
None, None, -13.35, None, None,2017-03-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.2,10
None, None, -13.62, None, None,2017-03-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.1,10
None, None, -13.76, None, None,2017-03-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.1,10
None, None, -13.91, None, None,2017-03-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.0,10
None, None, -13.86, None, None,2017-03-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 116.0,10
None, None, -13.89, None, None,2017-03-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.9,10
None, None, -13.5, None, None,2017-03-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.9,10
None, None, -12.91, None, None,2017-03-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.8,10
None, None, -11.56, None, None,2017-03-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.7,10
None, None, -11.03, None, None,2017-03-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.7,10
None, None, -9.49, None, None,2017-03-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.6,10
None, None, -7.66, None, None,2017-03-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.5,10
None, None, -7.72, None, None,2017-03-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.4,10
None, None, -7.83, None, None,2017-03-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.4,10
None, None, -8.49, None, None,2017-03-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.3,10
None, None, -9.41, None, None,2017-03-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.2,10
None, None, -10.01, None, None,2017-03-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.2,10
None, None, -12.12, None, None,2017-03-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.1,10
None, None, -12.44, None, None,2017-03-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.0,10
None, None, -11.73, None, None,2017-03-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.1,10
None, None, -14.5, None, None,2017-03-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.7,10
None, None, -15.3, None, None,2017-03-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.7,10
None, None, -13.05, None, None,2017-03-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.0,10
None, None, -13.42, None, None,2017-03-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.0,10
None, None, -13.51, None, None,2017-03-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.0,10
None, None, -13.88, None, None,2017-03-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.0,10
None, None, -14.42, None, None,2017-03-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 115.0,10
None, None, -14.81, None, None,2017-03-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.9,10
None, None, -15.24, None, None,2017-03-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.9,10
None, None, -15.27, None, None,2017-03-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.9,10
None, None, -15.05, None, None,2017-03-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.8,10
None, None, -13.7, None, None,2017-03-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.8,10
None, None, -12.11, None, None,2017-03-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.7,10
None, None, -11.77, None, None,2017-03-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.6,10
None, None, -9.3, None, None,2017-03-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.5,10
None, None, -8.92, None, None,2017-03-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.4,10
None, None, -9.25, None, None,2017-03-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.3,10
None, None, -8.85, None, None,2017-03-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.2,10
None, None, -9.38, None, None,2017-03-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.2,10
None, None, -11.02, None, None,2017-03-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.1,10
None, None, -13.16, None, None,2017-03-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,10
None, None, -14.9, None, None,2017-03-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.1,10
None, None, -15.81, None, None,2017-03-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.1,10
None, None, -17.17, None, None,2017-03-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,10
None, None, -18.65, None, None,2017-03-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,10
None, None, -18.87, None, None,2017-03-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.1,10
None, None, -19.62, None, None,2017-03-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.8,10
None, None, -19.47, None, None,2017-03-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,10
None, None, -19.56, None, None,2017-03-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,10
None, None, -19.46, None, None,2017-03-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.8,10
None, None, -17.58, None, None,2017-03-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,10
None, None, -15.84, None, None,2017-03-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.9,10
None, None, -15.34, None, None,2017-03-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 114.0,10
None, None, -14.38, None, None,2017-03-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.9,10
None, None, -13.25, None, None,2017-03-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.8,10
None, None, -11.69, None, None,2017-03-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.7,10
None, None, -11.28, None, None,2017-03-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.7,10
None, None, -10.4, None, None,2017-03-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.7,10
None, None, -10.17, None, None,2017-03-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.7,10
None, None, -9.29, None, None,2017-03-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,10
None, None, -9.66, None, None,2017-03-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.6,10
None, None, -10.03, None, None,2017-03-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,10
None, None, -11.09, None, None,2017-03-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,10
None, None, -12.21, None, None,2017-03-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.5,10
None, None, -13.86, None, None,2017-03-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,10
None, None, -14.57, None, None,2017-03-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.4,10
None, None, -15.66, None, None,2017-03-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.3,10
None, None, -15.88, None, None,2017-03-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.3,10
None, None, -16.54, None, None,2017-03-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.3,10
None, None, -16.64, None, None,2017-03-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,10
None, None, -16.47, None, None,2017-03-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,10
None, None, -16.79, None, None,2017-03-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.1,10
None, None, -16.74, None, None,2017-03-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.2,10
None, None, -17.84, None, None,2017-03-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,10
None, None, -17.89, None, None,2017-03-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.2,10
None, None, -18.07, None, None,2017-03-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.2,10
None, None, -17.76, None, None,2017-03-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.2,10
None, None, -17.01, None, None,2017-03-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.2,10
None, None, -15.66, None, None,2017-03-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.2,10
None, None, -14.27, None, None,2017-03-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.1,10
None, None, -12.67, None, None,2017-03-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.8,10
None, None, -10.71, None, None,2017-03-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.0,10
None, None, -9.43, None, None,2017-03-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.9,10
None, None, -8.38, None, None,2017-03-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.8,10
None, None, -7.86, None, None,2017-03-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.8,10
None, None, -8.54, None, None,2017-03-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.9,10
None, None, -9.13, None, None,2017-03-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.9,10
None, None, -9.77, None, None,2017-03-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.9,10
None, None, -10.19, None, None,2017-03-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.9,10
None, None, -10.68, None, None,2017-03-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.7,10
None, None, -11.07, None, None,2017-03-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 112.5,10
None, None, -10.88, None, None,2017-03-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 113.0,10
