RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.9, None, None, None, 0.967, 99.7, None, None, None, None, None, None, None, None, 290.8, None, None, -9.94, None, None, None, 46.59, None, None, None, None, None,2017-03-07 04:00:00, None,10
90.8, None, None, None, 0.88, 97.7, None, None, None, None, None, None, None, None, 291.3, None, None, -10.39, None, None, None, 57.19, None, None, None, None, None,2017-03-07 05:00:00, None,10
89.8, None, None, None, 0.311, 117.2, None, None, None, None, None, None, None, None, 291.0, None, None, -10.54, None, None, None, 50.5, None, None, None, None, None,2017-03-07 06:00:00, None,10
86.0, None, None, None, 0.02, 142.9, None, None, None, None, None, None, None, None, 290.2, None, None, -12.33, None, None, None, 26.12, None, None, None, None, None,2017-03-07 07:00:00, None,10
85.8, None, None, None, 0.083, 157.8, None, None, None, None, None, None, None, None, 289.9, None, None, -12.34, None, None, None, 15.52, None, None, None, None, None,2017-03-07 08:00:00, None,10
85.1, None, None, None, 0.347, 162.2, None, None, None, None, None, None, None, None, 289.8, None, None, -9.4, None, None, None, 46.82, None, None, None, None, None,2017-03-07 09:00:00, None,10
79.25, None, None, None, 1.055, 245.5, None, None, None, None, None, None, None, None, 290.1, None, None, -8.43, None, None, None, 70.72, None, None, None, None, None,2017-03-07 10:00:00, None,10
77.75, None, None, None, 1.01, 3.148, None, None, None, None, None, None, None, None, None, None, None, -7.377, None, None, None, 68.6, None, None, None, None, None,2017-03-07 11:00:00, None,10
76.24, None, None, None, 1.602, 6.746, None, None, None, None, None, None, None, None, 289.5, None, None, -7.511, None, None, None, 66.45, None, None, None, None, None,2017-03-07 12:00:00, None,10
80.4, None, None, None, 0.69, 32.13, None, None, None, None, None, None, None, None, 288.8, None, None, -6.97, None, None, None, 65.67, None, None, None, None, None,2017-03-07 13:00:00, None,10
78.38, None, None, None, 0.96, 315.9, None, None, None, None, None, None, None, None, 290.5, None, None, -6.987, None, None, None, 59.96, None, None, None, None, None,2017-03-07 14:00:00, None,10
83.7, None, None, None, 1.43, 355.9, None, None, None, None, None, None, None, None, 290.6, None, None, -7.602, None, None, None, 43.9, None, None, None, None, None,2017-03-07 15:00:00, None,10
89.5, None, None, None, 1.948, 8.72, None, None, None, None, None, None, None, None, 290.5, None, None, -8.3, None, None, None, 50.79, None, None, None, None, None,2017-03-07 16:00:00, None,10
86.7, None, None, None, 3.059, 341.6, None, None, None, None, None, None, None, None, None, None, None, -8.32, None, None, None, 42.58, None, None, None, None, None,2017-03-07 17:00:00, None,10
91.8, None, None, None, 2.97, 2.432, None, None, None, None, None, None, None, None, 289.8, None, None, -8.86, None, None, None, 39.11, None, None, None, None, None,2017-03-07 18:00:00, None,10
91.3, None, None, None, 2.497, 43.75, None, None, None, None, None, None, None, None, 292.1, None, None, -8.85, None, None, None, 40.59, None, None, None, None, None,2017-03-07 19:00:00, None,10
91.1, None, None, None, 2.572, 66.64, None, None, None, None, None, None, None, None, 292.4, None, None, -8.8, None, None, None, 34.28, None, None, None, None, None,2017-03-07 20:00:00, None,10
91.1, None, None, None, 2.601, 51.62, None, None, None, None, None, None, None, None, 290.9, None, None, -8.69, None, None, None, 39.7, None, None, None, None, None,2017-03-07 21:00:00, None,10
91.0, None, None, None, 1.324, 42.74, None, None, None, None, None, None, None, None, 294.1, None, None, -8.61, None, None, None, 41.85, None, None, None, None, None,2017-03-07 22:00:00, None,10
91.1, None, None, None, 0.766, 8.84, None, None, None, None, None, None, None, None, 293.0, None, None, -8.54, None, None, None, 51.17, None, None, None, None, None,2017-03-07 23:00:00, None,10
92.7, None, None, None, 0.818, 340.8, None, None, None, None, None, None, None, None, 295.0, None, None, -7.917, None, None, None, 76.5, None, None, None, None, None,2017-03-08 00:00:00, None,10
93.2, None, None, None, 2.163, 133.5, None, None, None, None, None, None, None, None, 294.7, None, None, -6.545, None, None, None, 43.7, None, None, None, None, None,2017-03-08 01:00:00, None,10
93.1, None, None, None, 2.768, 111.2, None, None, None, None, None, None, None, None, 294.4, None, None, -6.303, None, None, None, 46.82, None, None, None, None, None,2017-03-08 02:00:00, None,10
93.0, None, None, None, 2.675, 126.0, None, None, None, None, None, None, None, None, 294.2, None, None, -6.303, None, None, None, 37.91, None, None, None, None, None,2017-03-08 03:00:00, None,10
92.9, None, None, None, 2.485, 116.0, None, None, None, None, None, None, None, None, 293.7, None, None, -6.434, None, None, None, 42.66, None, None, None, None, None,2017-03-08 04:00:00, None,10
92.6, None, None, None, 2.742, 110.6, None, None, None, None, None, None, None, None, 293.6, None, None, -6.794, None, None, None, 53.91, None, None, None, None, None,2017-03-08 05:00:00, None,10
92.6, None, None, None, 3.622, 105.0, None, None, None, None, None, None, None, None, 295.2, None, None, -7.113, None, None, None, 53.13, None, None, None, None, None,2017-03-08 06:00:00, None,10
92.5, None, None, None, 4.57, 107.8, None, None, None, None, None, None, None, None, 294.5, None, None, -7.299, None, None, None, 46.66, None, None, None, None, None,2017-03-08 07:00:00, None,10
91.8, None, None, None, 5.223, 109.2, None, None, None, None, None, None, None, None, 295.0, None, None, -7.384, None, None, None, 44.58, None, None, None, None, None,2017-03-08 08:00:00, None,10
91.0, None, None, None, 5.624, 112.6, None, None, None, None, None, None, None, None, 293.3, None, None, -7.468, None, None, None, 44.75, None, None, None, None, None,2017-03-08 09:00:00, None,10
87.3, None, None, None, 3.805, 105.0, None, None, None, None, None, None, None, None, 295.1, None, None, -7.533, None, None, None, 51.65, None, None, None, None, None,2017-03-08 10:00:00, None,10
86.6, None, None, None, 5.161, 115.6, None, None, None, None, None, None, None, None, 295.4, None, None, -7.369, None, None, None, 34.64, None, None, None, None, None,2017-03-08 11:00:00, None,10
85.7, None, None, None, 2.956, 97.3, None, None, None, None, None, None, None, None, 294.8, None, None, -7.195, None, None, None, 56.38, None, None, None, None, None,2017-03-08 12:00:00, None,10
86.6, None, None, None, 1.616, 96.7, None, None, None, None, None, None, None, None, 295.7, None, None, -6.579, None, None, None, 54.51, None, None, None, None, None,2017-03-08 13:00:00, None,10
80.5, None, None, None, 2.175, 105.7, None, None, None, None, None, None, None, None, None, None, None, -4.965, None, None, None, 54.96, None, None, None, None, None,2017-03-08 14:00:00, None,10
80.7, None, None, None, 2.016, 351.0, None, None, None, None, None, None, None, None, 294.6, None, None, -6.483, None, None, None, 68.07, None, None, None, None, None,2017-03-08 15:00:00, None,10
85.1, None, None, None, 0.449, 78.93, None, None, None, None, None, None, None, None, 291.8, None, None, -6.326, None, None, None, 68.54, None, None, None, None, None,2017-03-08 16:00:00, None,10
88.9, None, None, None, 0.814, 124.7, None, None, None, None, None, None, None, None, 294.7, None, None, -7.25, None, None, None, 56.44, None, None, None, None, None,2017-03-08 17:00:00, None,10
89.9, None, None, None, 0.315, 134.6, None, None, None, None, None, None, None, None, 294.8, None, None, -8.47, None, None, None, 32.99, None, None, None, None, None,2017-03-08 18:00:00, None,10
91.0, None, None, None, 0.284, 138.5, None, None, None, None, None, None, None, None, 293.5, None, None, -8.56, None, None, None, 40.26, None, None, None, None, None,2017-03-08 19:00:00, None,10
91.2, None, None, None, 0.269, 136.2, None, None, None, None, None, None, None, None, 293.8, None, None, -8.46, None, None, None, 36.87, None, None, None, None, None,2017-03-08 20:00:00, None,10
91.3, None, None, None, 0.075, 141.1, None, None, None, None, None, None, None, None, 295.4, None, None, -8.31, None, None, None, 48.67, None, None, None, None, None,2017-03-08 21:00:00, None,10
90.7, None, None, None, 0.032, 140.3, None, None, None, None, None, None, None, None, 294.1, None, None, -8.24, None, None, None, 20.56, None, None, None, None, None,2017-03-08 22:00:00, None,10
91.2, None, None, None, 0.029, 172.3, None, None, None, None, None, None, None, None, 293.5, None, None, -8.23, None, None, None, 57.75, None, None, None, None, None,2017-03-08 23:00:00, None,10
90.9, None, None, None, 0.004, 152.9, None, None, None, None, None, None, None, None, 293.4, None, None, -8.35, None, None, None, 31.74, None, None, None, None, None,2017-03-09 00:00:00, None,10
90.1, None, None, None, 0.022, 152.5, None, None, None, None, None, None, None, None, 292.1, None, None, -8.69, None, None, None, 30.28, None, None, None, None, None,2017-03-09 01:00:00, None,10
91.0, None, None, None, 0.012, 148.4, None, None, None, None, None, None, None, None, 291.6, None, None, -9.38, None, None, None, 29.2, None, None, None, None, None,2017-03-09 02:00:00, None,10
90.5, None, None, None, 0.043, 149.8, None, None, None, None, None, None, None, None, 291.9, None, None, -8.71, None, None, None, 28.78, None, None, None, None, None,2017-03-09 03:00:00, None,10
91.2, None, None, None, 0.074, 150.7, None, None, None, None, None, None, None, None, 294.2, None, None, -8.8, None, None, None, 19.8, None, None, None, None, None,2017-03-09 04:00:00, None,10
90.1, None, None, None, 0.0, 155.5, None, None, None, None, None, None, None, None, None, None, None, -9.45, None, None, None, 65.91, None, None, None, None, None,2017-03-09 05:00:00, None,10
91.5, None, None, None, 0.017, 74.89, None, None, None, None, None, None, None, None, None, None, None, -9.23, None, None, None, 51.93, None, None, None, None, None,2017-03-09 06:00:00, None,10
90.4, None, None, None, 0.514, 32.39, None, None, None, None, None, None, None, None, 292.3, None, None, -8.5, None, None, None, 37.97, None, None, None, None, None,2017-03-09 07:00:00, None,10
89.5, None, None, None, 1.216, 45.13, None, None, None, None, None, None, None, None, None, None, None, -8.12, None, None, None, 38.01, None, None, None, None, None,2017-03-09 08:00:00, None,10
89.9, None, None, None, 2.199, 46.42, None, None, None, None, None, None, None, None, 293.2, None, None, -7.491, None, None, None, 39.94, None, None, None, None, None,2017-03-09 09:00:00, None,10
87.1, None, None, None, 1.498, 21.7, None, None, None, None, None, None, None, None, 293.2, None, None, -6.456, None, None, None, 45.85, None, None, None, None, None,2017-03-09 10:00:00, None,10
88.4, None, None, None, 1.973, 32.57, None, None, None, None, None, None, None, None, 293.5, None, None, -6.06, None, None, None, 40.48, None, None, None, None, None,2017-03-09 11:00:00, None,10
88.5, None, None, None, 1.846, 17.69, None, None, None, None, None, None, None, None, 293.5, None, None, -5.412, None, None, None, 36.89, None, None, None, None, None,2017-03-09 12:00:00, None,10
89.0, None, None, None, 1.708, 4.355, None, None, None, None, None, None, None, None, 291.7, None, None, -5.354, None, None, None, 33.7, None, None, None, None, None,2017-03-09 13:00:00, None,10
90.0, None, None, None, 1.38, 15.75, None, None, None, None, None, None, None, None, None, None, None, -5.123, None, None, None, 37.47, None, None, None, None, None,2017-03-09 14:00:00, None,10
90.5, None, None, None, 1.158, 4.211, None, None, None, None, None, None, None, None, 292.7, None, None, -5.027, None, None, None, 33.86, None, None, None, None, None,2017-03-09 15:00:00, None,10
92.6, None, None, None, 1.372, 18.83, None, None, None, None, None, None, None, None, 294.7, None, None, -5.5, None, None, None, 42.74, None, None, None, None, None,2017-03-09 16:00:00, None,10
93.9, None, None, None, 2.241, 39.9, None, None, None, None, None, None, None, None, 295.3, None, None, -5.894, None, None, None, 34.92, None, None, None, None, None,2017-03-09 17:00:00, None,10
93.4, None, None, None, 1.899, 41.24, None, None, None, None, None, None, None, None, 296.4, None, None, -6.046, None, None, None, 33.65, None, None, None, None, None,2017-03-09 18:00:00, None,10
94.1, None, None, None, 3.226, 50.34, None, None, None, None, None, None, None, None, 296.5, None, None, -6.14, None, None, None, 34.55, None, None, None, None, None,2017-03-09 19:00:00, None,10
94.0, None, None, None, 2.769, 52.37, None, None, None, None, None, None, None, None, 296.9, None, None, -5.995, None, None, None, 33.57, None, None, None, None, None,2017-03-09 20:00:00, None,10
93.5, None, None, None, 2.084, 54.94, None, None, None, None, None, None, None, None, 297.8, None, None, -5.904, None, None, None, 40.38, None, None, None, None, None,2017-03-09 21:00:00, None,10
93.6, None, None, None, 1.521, 43.21, None, None, None, None, None, None, None, None, 296.7, None, None, -5.607, None, None, None, 45.53, None, None, None, None, None,2017-03-09 22:00:00, None,10
93.6, None, None, None, 1.755, 350.5, None, None, None, None, None, None, None, None, 297.4, None, None, -5.171, None, None, None, 60.56, None, None, None, None, None,2017-03-09 23:00:00, None,10
94.4, None, None, None, 1.26, 337.5, None, None, None, None, None, None, None, None, 297.8, None, None, -5.157, None, None, None, 67.18, None, None, None, None, None,2017-03-10 00:00:00, None,10
97.2, None, None, None, 1.71, 139.1, None, None, None, None, None, None, None, None, 297.9, None, None, -1.529, None, None, None, 52.61, None, None, None, None, None,2017-03-10 01:00:00, None,10
97.4, None, None, None, 2.501, 130.6, None, None, None, None, None, None, None, None, 297.4, None, None, -1.361, None, None, None, 37.18, None, None, None, None, None,2017-03-10 02:00:00, None,10
97.4, None, None, None, 2.064, 129.1, None, None, None, None, None, None, None, None, 297.0, None, None, -1.332, None, None, None, 37.27, None, None, None, None, None,2017-03-10 03:00:00, None,10
97.6, None, None, None, 1.367, 132.2, None, None, None, None, None, None, None, None, 296.6, None, None, -1.303, None, None, None, 34.66, None, None, None, None, None,2017-03-10 04:00:00, None,10
97.5, None, None, None, 1.756, 136.7, None, None, None, None, None, None, None, None, 295.3, None, None, -1.245, None, None, None, 49.75, None, None, None, None, None,2017-03-10 05:00:00, None,10
97.7, None, None, None, 2.568, 123.3, None, None, None, None, None, None, None, None, 296.5, None, None, -1.325, None, None, None, 39.89, None, None, None, None, None,2017-03-10 06:00:00, None,10
97.9, None, None, None, 3.206, 123.0, None, None, None, None, None, None, None, None, 295.7, None, None, -1.119, None, None, None, 53.43, None, None, None, None, None,2017-03-10 07:00:00, None,10
97.7, None, None, None, 3.251, 120.4, None, None, None, None, None, None, None, None, 296.2, None, None, -0.85, None, None, None, 56.78, None, None, None, None, None,2017-03-10 08:00:00, None,10
97.4, None, None, None, 3.429, 125.0, None, None, None, None, None, None, None, None, 295.8, None, None, -0.785, None, None, None, 55.13, None, None, None, None, None,2017-03-10 09:00:00, None,10
96.6, None, None, None, 2.704, 114.8, None, None, None, None, None, None, None, None, 295.5, None, None, -0.217, None, None, None, 46.09, None, None, None, None, None,2017-03-10 10:00:00, None,10
97.5, None, None, None, 2.257, 84.7, None, None, None, None, None, None, None, None, 295.1, None, None, -0.597, None, None, None, 55.69, None, None, None, None, None,2017-03-10 11:00:00, None,10
95.3, None, None, None, 1.898, 93.5, None, None, None, None, None, None, None, None, 294.6, None, None, 0.268, None, None, None, 53.23, None, None, None, None, None,2017-03-10 12:00:00, None,10
95.5, None, None, None, 1.723, 106.6, None, None, None, None, None, None, None, None, 293.8, None, None, 0.249, None, None, None, 55.52, None, None, None, None, None,2017-03-10 13:00:00, None,10
96.8, None, None, None, 1.85, 102.9, None, None, None, None, None, None, None, None, 294.1, None, None, 0.082, None, None, None, 56.38, None, None, None, None, None,2017-03-10 14:00:00, None,10
96.4, None, None, None, 2.265, 122.1, None, None, None, None, None, None, None, None, 294.0, None, None, 0.203, None, None, None, 49.54, None, None, None, None, None,2017-03-10 15:00:00, None,10
95.3, None, None, None, 3.249, 114.7, None, None, None, None, None, None, None, None, 292.6, None, None, 0.223, None, None, None, 48.17, None, None, None, None, None,2017-03-10 16:00:00, None,10
95.5, None, None, None, 2.107, 113.8, None, None, None, None, None, None, None, None, 291.7, None, None, -0.042, None, None, None, 45.55, None, None, None, None, None,2017-03-10 17:00:00, None,10
98.1, None, None, None, 1.924, 108.5, None, None, None, None, None, None, None, None, 292.7, None, None, -0.105, None, None, None, 47.4, None, None, None, None, None,2017-03-10 18:00:00, None,10
97.0, None, None, None, 1.962, 106.6, None, None, None, None, None, None, None, None, 292.0, None, None, -0.264, None, None, None, 45.79, None, None, None, None, None,2017-03-10 19:00:00, None,10
97.6, None, None, None, 1.658, 121.0, None, None, None, None, None, None, None, None, 291.8, None, None, -0.573, None, None, None, 35.11, None, None, None, None, None,2017-03-10 20:00:00, None,10
97.8, None, None, None, 0.945, 126.0, None, None, None, None, None, None, None, None, 291.4, None, None, -0.783, None, None, None, 36.12, None, None, None, None, None,2017-03-10 21:00:00, None,10
97.3, None, None, None, 1.216, 129.7, None, None, None, None, None, None, None, None, 291.0, None, None, -1.649, None, None, None, 27.8, None, None, None, None, None,2017-03-10 22:00:00, None,10
96.6, None, None, None, 1.276, 135.4, None, None, None, None, None, None, None, None, 290.9, None, None, -2.58, None, None, None, 28.65, None, None, None, None, None,2017-03-10 23:00:00, None,10
96.9, None, None, None, 0.869, 147.0, None, None, None, None, None, None, None, None, 290.6, None, None, -3.103, None, None, None, 26.19, None, None, None, None, None,2017-03-11 00:00:00, None,10
97.4, None, None, None, 0.105, 151.8, None, None, None, None, None, None, None, None, 290.1, None, None, -3.817, None, None, None, 14.84, None, None, None, None, None,2017-03-11 01:00:00, None,10
95.5, None, None, None, 0.131, 137.3, None, None, None, None, None, None, None, None, 289.8, None, None, -4.936, None, None, None, 23.82, None, None, None, None, None,2017-03-11 02:00:00, None,10
97.4, None, None, None, 0.075, 129.5, None, None, None, None, None, None, None, None, 289.7, None, None, -4.607, None, None, None, 20.08, None, None, None, None, None,2017-03-11 03:00:00, None,10
95.9, None, None, None, 0.763, 163.6, None, None, None, None, None, None, None, None, 289.5, None, None, -3.396, None, None, None, 48.59, None, None, None, None, None,2017-03-11 04:00:00, None,10
95.3, None, None, None, 1.028, 240.2, None, None, None, None, None, None, None, None, 289.3, None, None, -2.27, None, None, None, 61.93, None, None, None, None, None,2017-03-11 05:00:00, None,10
